Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m5-glob-002.txt
Log File Name:                   MED_d1_m5-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3234173423
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m5-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
47050000	584.419168	1	-0.846793892958	1.031056309523	-0.018841648585	0.000077421530	0.977300028577	N\A	0.033630677556	0.005402535849	41	5	0.001625023074	Global Trend	
47100000	591.749681	1	-0.807645595678	1.043356615941	-0.024590017025	0.000117941821	0.982148149583	N\A	0.015873244543	0.002706815689	46	6	0.015853062763	Global Trend	
47150000	592.342707	1	-0.593395193512	0.907079692508	-0.003258701883	0.000097274075	0.981327932280	N\A	0.032080295150	0.005267353469	36	7	-0.001130334858	Global Trend	
47200000	586.576405	1	-0.752161039028	1.018570093615	-0.020187206609	0.000106904415	0.999406069868	N\A	0.002217077656	0.001418637550	34	6	-0.191767751013	Global Trend	
47250000	579.219077	1	-0.720687983378	1.027126426233	-0.022864318023	0.000108398772	0.997461801892	N\A	0.003410900938	0.001335130736	39	3	0.082996391347	Global Trend	
47300000	573.886022	1	-0.770538408544	1.021136003150	-0.017225119354	0.000101252439	0.998889163053	N\A	0.002391922068	0.001434863889	41	3	0.111724091740	Global Trend	
47350000	606.454662	1	-0.789051907685	1.018581029784	-0.019906025521	0.000104322144	0.998588554575	N\A	0.003077984617	0.001448636213	38	8	-0.103007477398	Global Trend	
47400000	607.315205	1	-0.765866476056	1.009994617679	-0.016261178284	0.000066258259	0.998036579814	N\A	0.003615390780	0.001201910896	48	7	-0.041270380547	Global Trend	
47450000	604.897406	1	-0.622112850498	0.960910352116	-0.008480698306	0.000111978395	0.989842719036	N\A	0.010433167783	0.001973131043	43	8	-0.023866614793	Global Trend	
47500000	586.882808	1	-0.703362362627	1.021225317751	-0.020281428411	0.000148905497	0.999901816874	N\A	0.001452827840	0.001358121842	40	6	0.525118971676	Global Trend	
47550000	586.905739	1	-0.710733482867	1.022785302912	-0.021533914097	0.000162914595	0.999814503362	N\A	0.001579623807	0.001405811485	37	5	0.495061112935	Global Trend	
47600000	585.326106	1	-0.833998968889	1.019494285643	-0.018294047158	0.000085801950	0.997008146694	N\A	0.004203477045	0.001491013990	49	4	-0.048817262288	Global Trend	
47650000	583.285997	1	-0.744282365695	0.984919172102	-0.013813592935	0.000057229523	0.981049436745	N\A	0.030877167315	0.004893466359	39	4	-0.001764288746	Global Trend	
47700000	592.595302	1	-0.734735483019	1.018301116370	-0.020915724399	0.000039583649	0.999593802879	N\A	0.002000631536	0.001403166538	26	7	-0.095467603647	Global Trend	
47750000	620.181453	1	-0.578534791993	0.941650566641	-0.006959740399	0.000086989809	0.985885994254	N\A	0.018702696914	0.003262226265	42	7	-0.010384330081	Global Trend	
47800000	603.010923	1	-0.739800726003	1.022426813261	-0.022802219438	0.000106479811	0.999975571783	N\A	0.001288826198	0.001208816080	38	9	-0.883165949210	Global Trend	
47850000	611.285420	1	-0.517963337572	0.893553357149	-0.000670691130	0.000105097156	0.983120455405	N\A	0.026249088588	0.004277682097	37	8	-0.006209085006	Global Trend	
47900000	609.938482	1	-0.776342392991	1.021009993963	-0.020485351811	0.000086679410	0.999770995410	N\A	0.001574983198	0.001282215189	34	8	0.258025219630	Global Trend	
47950000	586.016778	1	-0.738384912091	1.048623103616	-0.026918420997	0.000122197001	0.982383102700	N\A	0.016686187486	0.002773385924	42	4	0.017156176190	Global Trend	
48000000	597.407281	1	-0.728730287577	0.984500156361	-0.013662089094	0.000175756674	0.983807023700	N\A	0.025782562441	0.004252673340	48	7	-0.009128501972	Global Trend	
48050000	608.646934	1	-0.689591787992	1.021773388221	-0.019800650388	0.000128432490	0.999851038287	N\A	0.001419868299	0.001260561532	32	5	0.438983929877	Global Trend	
48100000	572.194927	1	-0.816469042802	1.044198602387	-0.025042107094	0.000108813707	0.986775268611	N\A	0.013347081750	0.002299457530	49	4	0.013154155623	Global Trend	
48150000	590.220877	1	-0.814323721153	1.028589334063	-0.020241948765	0.000091638617	0.984222767258	N\A	0.017375143379	0.002856692054	44	6	0.008556972296	Global Trend	
48200000	584.794900	1	-0.700245075101	0.952778057171	-0.006882774138	0.000101125134	0.984311323557	N\A	0.032235078132	0.005394056508	34	4	-0.002364429269	Global Trend	
48250000	573.826550	1	-0.751285790947	1.013251979869	-0.014325989730	0.000096445673	0.999955562287	N\A	0.001489983953	0.001408525908	49	5	-0.435518464639	Global Trend	
48300000	599.571363	1	-0.735006838154	0.967111613085	-0.008866696145	0.000047187687	0.982888082119	N\A	0.027693246484	0.004319742096	48	9	0.001856768932	Global Trend	
48350000	617.777010	1	-0.673301378204	0.958691796755	-0.009083756527	0.000043236288	0.984790500078	N\A	0.019389775408	0.003391684065	45	7	-0.004897120881	Global Trend	
48400000	610.235722	1	-0.777587287178	1.017007185150	-0.018008032624	0.000031170535	0.999832614349	N\A	0.001559252958	0.001277439184	41	6	-0.112079815444	Global Trend	
48450000	595.673481	1	-0.772073871576	1.019575203622	-0.019684431790	0.000078068185	0.999992132636	N\A	0.001237532329	0.001219436312	39	5	-0.799008938126	Global Trend	
48500000	599.385347	1	-0.773417859242	1.018438594404	-0.019746832232	0.000075866120	0.997319285661	N\A	0.004069620074	0.001509491542	40	6	-0.049033756108	Global Trend	
48550000	613.524723	1	-0.565452151745	0.932554628604	-0.006624086866	0.000055321921	0.987152300910	N\A	0.016812281746	0.002873147323	53	5	-0.008139409041	Global Trend	
48600000	597.168243	1	-0.810490291557	1.015850641466	-0.015714360372	0.000029964875	0.999983690113	N\A	0.001341830575	0.001339105614	43	7	0.285136941774	Global Trend	
48650000	594.129284	1	-0.738834188564	1.005796771971	-0.018434799852	0.000034580979	0.992891501367	N\A	0.007157043187	0.001755297586	49	8	-0.011475134150	Global Trend	
48700000	598.883414	1	-0.752822072471	1.021448401398	-0.020715874114	0.000034839249	0.999934751480	N\A	0.001456197583	0.001395903405	32	8	0.241735201593	Global Trend	
48750000	588.592231	1	-0.770789005420	1.020235680117	-0.019795010798	0.000030144872	0.999940479560	N\A	0.001426099895	0.001360838504	43	4	0.145498883829	Global Trend	
48800000	602.005375	1	-0.769840293818	1.010889117023	-0.016940510366	0.000183093130	0.991077823377	N\A	0.008968712311	0.001909986692	46	6	-0.048556803358	Global Trend	
48850000	590.660903	1	-0.787634252129	1.035471266630	-0.022878527193	0.000111483646	0.981618470333	N\A	0.013939432269	0.002429759763	45	5	0.024259161984	Global Trend	
48900000	598.343397	1	-0.800025701398	1.017333813449	-0.019499633888	0.000098029060	0.997057002630	N\A	0.003903234491	0.001322247733	34	6	0.077618616940	Global Trend	
48950000	597.182459	1	-0.682310633883	0.992478243196	-0.015549683535	0.000120662915	0.988453773926	N\A	0.011427771074	0.002203130993	34	8	-0.025854388893	Global Trend	
49000000	592.186981	1	-0.693223406770	0.998525591439	-0.016245664039	0.000117955519	0.986547915293	N\A	0.013700574574	0.002642633103	42	5	-0.022508971958	Global Trend	
49050000	608.087742	1	-0.706946220461	0.990345059622	-0.012799872643	0.000092070880	0.988157879560	N\A	0.014328717363	0.002651287595	41	10	-0.018947391668	Global Trend	
49100000	595.789629	1	-0.742256351522	1.019424919405	-0.021073421964	0.000097931676	0.999597364712	N\A	0.001847373624	0.001256519315	32	6	-0.194985734652	Global Trend	
49150000	592.877349	1	-0.831537679729	1.018220875561	-0.017830094117	0.000069887632	0.999864708502	N\A	0.001474420263	0.001229380855	42	5	-0.169424506809	Global Trend	
49200000	602.621224	1	-0.767983950741	1.018094932715	-0.017706279639	0.000102947292	0.999982295979	N\A	0.001276261567	0.001264306339	37	6	0.965862842827	Global Trend	
49250000	582.126541	1	-0.688850667414	0.956444356320	-0.009010113958	0.000100920616	0.982027349207	N\A	0.020836933388	0.003620532059	41	6	-0.009835852955	Global Trend	
49300000	590.798231	1	-0.787451299029	1.020345227305	-0.019730473730	0.000059207060	0.999295683365	N\A	0.002062119268	0.001264965586	43	5	0.060951497767	Global Trend	
49350000	602.244102	1	-0.734549197693	0.990717300402	-0.016289603135	0.000080469514	0.981764092526	N\A	0.028391504925	0.004486792459	33	8	-0.002493578202	Global Trend	
49400000	593.990710	1	-0.762705189360	0.977312198385	-0.010583408536	0.000073031031	0.980224388334	N\A	0.033194292604	0.005177649195	44	8	-0.000396038597	Global Trend	
49450000	586.497625	1	-0.564252257402	0.948305089388	-0.011680794753	0.000098008329	0.985295476546	N\A	0.020489375546	0.003377456433	33	5	-0.011360547138	Global Trend	
49500000	597.394886	1	-0.764482099381	1.015279585162	-0.016575100797	0.000096371324	0.999877835452	N\A	0.001389688617	0.001162681974	46	5	-0.273523870567	Global Trend	
49550000	588.144295	1	-0.784886797212	1.019754888163	-0.019830440715	0.000118615579	0.999907293547	N\A	0.001566735326	0.001391618462	41	5	-0.538443198099	Global Trend	
49600000	607.140180	1	-0.604843407439	0.968589833672	-0.010786735831	0.000121604982	0.989624771484	N\A	0.010769682567	0.002237034377	43	5	-0.027305083043	Global Trend	
49650000	605.253052	1	-0.596874570371	0.944458820452	-0.008605021802	0.000150817205	0.984360314823	N\A	0.023245979132	0.003926605535	39	7	-0.011943074887	Global Trend	
49700000	598.716352	1	-0.630485794664	0.986383051606	-0.015535287413	0.000133396866	0.988389906643	N\A	0.012014834038	0.002405660881	36	6	-0.027699183521	Global Trend	
49750000	599.874842	1	-0.771619231980	1.013999928204	-0.017004480436	0.000066820219	0.998122004145	N\A	0.003346017384	0.001384970580	39	7	-0.059327501998	Global Trend	
49800000	575.712328	1	-0.687183325602	0.995650233788	-0.015923890023	0.000140093479	0.985736388081	N\A	0.014720598268	0.002823026438	40	5	-0.027033007852	Global Trend	
49850000	608.623404	1	-0.683016626784	1.021503349632	-0.019968631874	0.000094830256	0.999938203181	N\A	0.001269907536	0.001222544811	41	12	0.557476324080	Global Trend	
49900000	608.836757	1	-0.560134380961	0.983340311146	-0.010992040687	0.000088195319	0.989949813270	N\A	0.009687986352	0.002026820942	37	8	-0.023441085361	Global Trend	
49950000	587.927558	1	-0.687840830581	0.992419280295	-0.013305131004	0.000134205097	0.990255994841	N\A	0.009781757232	0.002132053513	44	5	-0.035503816918	Global Trend	
50000000	599.541201	1	-0.764497681013	1.015166254070	-0.018889565506	0.000123733582	0.989098289003	N\A	0.010580953607	0.002138614751	40	5	-0.030584368449	Global Trend	
50050000	595.969298	1	-0.771729785218	1.023217772951	-0.021658405024	0.000094791904	0.999579017558	N\A	0.001692018220	0.001145553681	48	4	0.129632478200	Global Trend	
50100000	590.964979	1	-0.744423517133	0.995041093248	-0.013922279471	0.000097497350	0.985622267633	N\A	0.017402154651	0.003191729920	36	5	-0.013392188768	Global Trend	
50150000	594.301879	1	-0.594071337709	0.985011355997	-0.015970436410	0.000118622346	0.989662170588	N\A	0.010260726682	0.002199876665	32	6	-0.034041287418	Global Trend	
50200000	594.379087	1	-0.724838455605	1.012093259113	-0.019544500959	0.000104723691	0.995171157155	N\A	0.005676371750	0.001540862771	50	6	-0.039211856402	Global Trend	
50250000	609.445983	1	-0.570874511763	1.012064248961	-0.016123398659	0.000114594412	0.999330052321	N\A	0.002139281616	0.001158454736	42	7	-0.147992773999	Global Trend	
50300000	608.973374	1	-0.736024855567	1.017556015475	-0.018045641680	0.000059163274	0.999995442309	N\A	0.001276113594	0.001252569531	36	5	-1.203771011603	Global Trend	
50350000	594.367744	1	-0.659868906296	0.979189573186	-0.013062782565	0.000091096015	0.986214269279	N\A	0.018597316145	0.003196639866	43	7	-0.009826471138	Global Trend	
50400000	581.156570	1	-0.694906605113	1.019805269080	-0.018434525786	0.000091872435	0.999961388716	N\A	0.001434162098	0.001408948582	44	4	0.515159187658	Global Trend	
50450000	590.102903	1	-0.774223063879	1.006053429736	-0.017668309688	0.000138623918	0.984647179705	N\A	0.016004222731	0.002872621519	36	5	-0.017068353244	Global Trend	
50500000	603.198042	1	-0.783439996574	0.980159953846	-0.012605480185	0.000094943002	0.991132745959	N\A	0.016009024981	0.002939146246	40	7	0.011897160404	Global Trend	
50550000	608.647382	1	-0.695773831066	1.006740532866	-0.015475331594	0.000117063114	0.997419883201	N\A	0.004142374972	0.001543321987	41	7	-0.077870759771	Global Trend	
50600000	588.095473	1	-0.820151504119	1.009363178005	-0.017267398487	0.000092144124	0.985603030980	N\A	0.026678602925	0.004442561366	41	8	0.003054722400	Global Trend	
50650000	604.170582	1	-0.583478304731	0.992347000584	-0.014304413110	0.000160204252	0.996638007151	N\A	0.004335691593	0.001273407828	40	7	-0.080283024168	Global Trend	
50700000	585.620650	1	-0.712409289050	1.016173974197	-0.019819953929	0.000113031804	0.999849307300	N\A	0.001674920708	0.001408502456	51	6	-0.273138561681	Global Trend	
50750000	596.910629	1	-0.674421129159	0.985353838704	-0.012006331471	0.000303222662	0.991998757876	N\A	0.010478653796	0.002052531118	50	7	-0.068081933453	Global Trend	
50800000	581.068558	1	-0.736831440197	1.013622710992	-0.018336903923	0.000158526022	0.998364688392	N\A	0.003329279448	0.001575589213	43	7	-0.130510081951	Global Trend	
50850000	597.614639	1	-0.658513989032	0.982463889986	-0.012111658728	0.000143846296	0.992057840169	N\A	0.008904625808	0.001882407778	47	9	-0.033615007734	Global Trend	
50900000	562.336865	1	-0.753348862453	1.022165510509	-0.021462132832	0.000199979544	0.999963553753	N\A	0.001461282032	0.001452836264	35	4	1.132012101359	Global Trend	
50950000	595.355732	1	-0.680528306196	0.972485775136	-0.011975355165	0.000078933881	0.983268353905	N\A	0.017371418004	0.003025375681	44	6	-0.008818349775	Global Trend	
51000000	600.069200	1	-0.613001014068	0.988707722233	-0.014539430795	0.000103827152	0.987787298863	N\A	0.011489389246	0.002266901465	33	7	-0.030981258929	Global Trend	
