Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m7-glob-004.txt
Log File Name:                   MED_d1_m7-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1780848424
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m7-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
32100000	623.321664	1	-0.153254109541	0.641868392512	0.205059943341	-0.007131884541	0.000086298924	0.983217261954	N\A	0.024059264087	0.021728881178	0.003049562599	59	6	-0.003552540846	Global Trend	
32150000	629.742211	1	-0.147726110600	0.622337686918	0.214467233594	-0.006824379047	0.000046544565	0.983364656895	N\A	0.024895468784	0.022301924882	0.002813238413	40	8	-0.000243480206	Global Trend	
32200000	631.565578	1	-0.274848612889	0.652522135033	0.228548397204	-0.013520098770	0.000077659637	0.986052973975	N\A	0.024653349912	0.021412043439	0.002632796244	37	7	0.000750070233	Global Trend	
32250000	633.941734	1	-0.101307884635	0.574975538741	0.280717552391	-0.018318822000	0.000091864127	0.983982004288	N\A	0.022159374669	0.019919898737	0.002485722569	46	9	-0.000949904369	Global Trend	
32300000	641.273146	1	-0.116048686740	0.601391307556	0.268325194290	-0.015329677647	0.000060797869	0.983955707440	N\A	0.023150085262	0.020380178638	0.002451292955	37	10	-0.003282184836	Global Trend	
32350000	635.709299	1	-0.018940714684	0.568946923112	0.283671129053	-0.013452879986	0.000073855666	0.982299265864	N\A	0.024690333417	0.021994856698	0.002503994011	48	9	-0.003582927790	Global Trend	
32400000	617.084503	1	0.005899980842	0.584482287153	0.261486052819	-0.012135451968	0.000082432453	0.987018810156	N\A	0.025470298968	0.022361901656	0.001899049229	43	9	-0.001180354423	Global Trend	
32450000	620.353527	1	-0.209119713239	0.612758293474	0.230773125036	-0.009562924767	0.000089496416	0.982547443897	N\A	0.026174534221	0.023221722804	0.002791029514	46	8	0.001176958301	Global Trend	
32500000	625.740048	1	-0.193597316971	0.600101284092	0.302818453959	-0.024754889562	0.000064315905	0.984290396826	N\A	0.022638733804	0.021333577800	0.002947080106	55	6	-0.000749746454	Global Trend	
32550000	618.328007	1	-0.136542510848	0.569649479922	0.304977314573	-0.019602127155	0.000082341190	0.984306428912	N\A	0.025419355936	0.022757136379	0.002979583933	37	5	-0.001633493223	Global Trend	
32600000	614.452211	1	-0.128376460882	0.585907967082	0.269006711187	-0.011756656380	0.000193319007	0.987485173986	N\A	0.024543293772	0.020827701458	0.002885198957	47	6	-0.001968935795	Global Trend	
32650000	610.257190	1	-0.172718570543	0.592135704665	0.266557782913	-0.014762544184	0.000107026450	0.982052720498	N\A	0.022511466182	0.020832398182	0.002702350859	47	7	0.000380955876	Global Trend	
32700000	622.647521	1	-0.045935943058	0.541657423417	0.292971472641	-0.010001560078	0.000030649389	0.986475237548	N\A	0.022142612638	0.020173510116	0.002649792853	49	7	-0.000339424507	Global Trend	
32750000	627.040714	1	-0.106320186093	0.588352947482	0.269371991600	-0.012947717072	0.000024025410	0.986893726747	N\A	0.022087766331	0.019347271844	0.002672540671	52	7	-0.000616037238	Global Trend	
32800000	604.681861	1	-0.243571599742	0.644894696683	0.220400804809	-0.012558349202	0.000072043841	0.981914744222	N\A	0.024962216538	0.021820256860	0.003133329770	42	4	-0.000589306085	Global Trend	
32850000	608.183005	1	-0.151305752511	0.534907551118	0.318847976831	-0.016819226834	0.000103011579	0.981206678780	N\A	0.023233793692	0.021482343666	0.002753090094	40	4	0.002372731775	Global Trend	
32900000	610.277177	1	-0.084385437448	0.504864102796	0.354720863119	-0.019444084394	0.000078362385	0.987808200559	N\A	0.024415983354	0.020278624087	0.002326769259	48	5	0.000701856718	Global Trend	
32950000	612.618044	1	-0.204585958067	0.567084452831	0.321909851352	-0.026044204518	0.000106607432	0.980705603475	N\A	0.024657289999	0.022085569325	0.002910912503	32	7	0.002742512867	Global Trend	
33000000	640.370092	1	-0.148297112075	0.630719469691	0.232956357249	-0.012469456197	0.000028608739	0.986353506995	N\A	0.023174913912	0.021179001163	0.002692138542	37	8	-0.002078711563	Global Trend	
33050000	627.001629	1	-0.183719522147	0.631424635409	0.227494242382	-0.010850604122	0.000073250390	0.992758880581	N\A	0.024953836253	0.021372712304	0.002574786094	45	6	-0.001818361639	Global Trend	
33100000	635.304884	1	-0.194559785725	0.654703607271	0.210206541017	-0.011774090759	0.000044424699	0.985253872751	N\A	0.022929487361	0.020529737160	0.002511054917	45	10	-0.000882406097	Global Trend	
33150000	624.865691	1	-0.149327668752	0.620547144740	0.249984332364	-0.013920144172	0.000061515281	0.984840192278	N\A	0.023233552340	0.021627703519	0.002239842357	39	7	-0.002199727979	Global Trend	
33200000	617.572439	1	0.003418402079	0.519745377557	0.328544085613	-0.016053948628	0.000092806504	0.980036420708	N\A	0.025306303943	0.021891036081	0.002640833642	39	7	-0.003578753956	Global Trend	
33250000	641.196813	1	-0.144133722312	0.614013933715	0.260150740356	-0.015530119348	0.000066489231	0.987102492704	N\A	0.022479343851	0.020876485398	0.002712427587	46	7	-0.003892559833	Global Trend	
33300000	624.386223	1	-0.139009508782	0.587545520252	0.244880560087	-0.008703745151	0.000049508746	0.981718518116	N\A	0.023901459170	0.021919620733	0.002674415726	40	8	0.000001492747	Global Trend	
33350000	631.511433	1	-0.178920795282	0.605299391496	0.250285995333	-0.011686371972	0.000087328935	0.981828216566	N\A	0.024093043993	0.021719390402	0.002648755236	32	8	-0.000618468913	Global Trend	
33400000	627.037208	1	-0.096004496630	0.567681813935	0.273122404116	-0.010352572054	0.000059572022	0.986978859104	N\A	0.025001117466	0.022108193303	0.002644701971	48	7	-0.001529546535	Global Trend	
33450000	633.234305	1	-0.074877989983	0.553871737941	0.302560675271	-0.012853232015	0.000051664007	0.982528009097	N\A	0.024280342149	0.022913230147	0.002890069561	37	7	-0.002088419546	Global Trend	
33500000	621.132477	1	-0.160356647062	0.605731919928	0.257671275468	-0.012652952667	0.000087621497	0.982456566649	N\A	0.025246698157	0.022053207341	0.002668541596	41	7	-0.001930861277	Global Trend	
33550000	627.365538	1	-0.223874775407	0.676507712105	0.203880226195	-0.013485381816	0.000048444226	0.984299054621	N\A	0.023223216418	0.021319006246	0.002851876385	40	9	-0.001869067203	Global Trend	
33600000	624.084343	1	-0.091554689854	0.539165318221	0.304772715547	-0.013702786380	0.000049427680	0.984737804710	N\A	0.023830175929	0.021879129108	0.002787064339	37	7	0.000140069624	Global Trend	
33650000	622.578988	1	-0.138041899046	0.526112972446	0.331012710438	-0.021466682572	0.000107067715	0.983633954613	N\A	0.018669940573	0.017866188280	0.002422097882	37	8	0.003108296210	Global Trend	
33700000	627.156319	1	-0.040415612278	0.559865482538	0.280978322368	-0.013277888700	0.000053760753	0.982102627877	N\A	0.022143656105	0.020766930249	0.002658703086	38	8	-0.002300745671	Global Trend	
33750000	623.227973	1	-0.083637730241	0.597244726442	0.266558781543	-0.013570729739	0.000208719036	0.983513798510	N\A	0.024827527861	0.022196606945	0.002829785516	45	6	-0.007240208510	Global Trend	
33800000	612.699285	1	-0.180030026599	0.607578648634	0.257276863893	-0.017089765602	0.000067488434	0.982452809082	N\A	0.022731575839	0.021091057912	0.002807686298	34	5	-0.000287693847	Global Trend	
33850000	621.448750	1	-0.152783085192	0.594898741549	0.265133202042	-0.013552366143	0.000062764835	0.982016033324	N\A	0.026458242210	0.023431619948	0.002788603068	43	6	-0.001085610476	Global Trend	
33900000	619.180246	1	-0.220060136432	0.640034866632	0.236002525598	-0.014405929957	0.000076829333	0.986332561852	N\A	0.025101157339	0.021877081079	0.001808668637	36	6	-0.001981321817	Global Trend	
33950000	626.685046	1	-0.125684656375	0.591787297995	0.266178907486	-0.013084407025	0.000103874757	0.993853652153	N\A	0.025536454691	0.022207117088	0.002880016945	41	8	-0.000877339737	Global Trend	
34000000	622.877623	1	-0.212348880317	0.644429255811	0.233728423847	-0.013864794516	0.000125059707	0.984543933958	N\A	0.021543398422	0.019370313076	0.002342895308	36	6	-0.002383624467	Global Trend	
34050000	619.231967	1	-0.055743011347	0.547594767569	0.298203814042	-0.018016539415	0.000076208245	0.984402772360	N\A	0.024689145176	0.022252860368	0.002660886955	39	3	-0.000351670086	Global Trend	
34100000	613.627486	1	-0.156915021958	0.620616351580	0.239173926430	-0.010728593799	0.000042526871	0.983500045123	N\A	0.024675712307	0.022346228235	0.002995122865	47	5	-0.001537543983	Global Trend	
34150000	619.073676	1	-0.229221919131	0.628853439263	0.230440203827	-0.011274225838	0.000022276195	0.984373019084	N\A	0.025970854075	0.022573652031	0.002680067087	40	2	0.000201037868	Global Trend	
34200000	612.718044	1	-0.272817437584	0.666445039965	0.214923443544	-0.010470742492	0.000018912347	0.983014097495	N\A	0.025697499643	0.022886646160	0.002943481077	53	4	-0.000153000698	Global Trend	
34250000	625.759424	1	-0.216529117611	0.637820546941	0.243136147737	-0.016289254656	0.000026066948	0.991456685401	N\A	0.024445213190	0.020582468549	0.002715743833	42	5	-0.000314841254	Global Trend	
34300000	620.998011	1	-0.181046205595	0.659449677016	0.221979485016	-0.012961360228	0.000100910149	0.982913655405	N\A	0.024808109499	0.022458437421	0.002843948391	37	4	-0.005879444008	Global Trend	
34350000	626.447883	1	-0.138254942392	0.654541497713	0.209727939666	-0.011180296302	0.000289187353	0.984560243482	N\A	0.023437482361	0.020737418176	0.002669205954	38	6	-0.007057912695	Global Trend	
34400000	626.500223	1	-0.052346534595	0.529516015410	0.308590767963	-0.016186959260	0.000039682817	0.985471761364	N\A	0.025090346567	0.021256664439	0.002591901159	47	5	-0.000461234234	Global Trend	
34450000	620.631791	1	-0.234680965781	0.633750146934	0.226788028420	-0.010350718079	0.000042255428	0.978422703241	N\A	0.024291837027	0.021328458127	0.002892956715	45	6	0.000462457459	Global Trend	
34500000	604.104433	1	-0.450767316343	0.709422574986	0.194436586745	-0.013859178844	0.000056972770	0.977109043297	N\A	0.024987700712	0.022488531525	0.002738825943	26	5	0.001849312890	Global Trend	
34550000	611.252711	1	-0.071044114628	0.613120780292	0.232741410223	-0.009374911610	0.000119498840	0.981404176384	N\A	0.026565573834	0.023264455815	0.003059811889	41	4	-0.004935952890	Global Trend	
34600000	611.564163	1	-0.049610592810	0.592825385802	0.246871895587	-0.008487476965	0.000079774071	0.983677149051	N\A	0.026233533029	0.023102189511	0.002695274809	40	2	-0.003497422791	Global Trend	
34650000	623.731248	1	-0.164880640157	0.554177154548	0.313958812981	-0.018892360447	0.000073412148	0.985072981943	N\A	0.026710599736	0.022814049648	0.002671032972	46	3	0.001197623247	Global Trend	
34700000	603.280033	1	-0.195437655113	0.605237329124	0.260845669191	-0.015620266029	0.000048463597	0.980406746826	N\A	0.025338784654	0.021998221520	0.002473113696	42	3	-0.000352713282	Global Trend	
34750000	606.466071	1	-0.084695720819	0.509666884093	0.324020136421	-0.014623077239	0.000052195719	0.979343734041	N\A	0.025081256149	0.022438301311	0.002524290427	37	3	0.001563172702	Global Trend	
34800000	606.088705	1	0.028529290625	0.461115174590	0.381302722108	-0.020801244010	0.000050429059	0.984296423523	N\A	0.022157135852	0.019560086712	0.002531611115	47	2	0.000337352048	Global Trend	
34850000	632.277868	1	-0.153210251336	0.645591649056	0.211539989373	-0.009931362114	0.000093350991	0.983058335577	N\A	0.023211042387	0.020889548843	0.002425120276	41	8	-0.002102712107	Global Trend	
34900000	630.692145	1	-0.342745343614	0.697146388886	0.196594721151	-0.012983335763	0.000087063824	0.988163682050	N\A	0.024350256112	0.020314510650	0.002343550203	29	6	-0.001502672578	Global Trend	
34950000	614.345459	1	-0.156611663964	0.620788904533	0.247906919210	-0.013192814202	0.000178890102	0.980861653465	N\A	0.026584331114	0.023262154057	0.002871193260	42	4	-0.003634292915	Global Trend	
35000000	622.937066	1	-0.209147431842	0.621161480266	0.252053570754	-0.014750840494	0.000049714326	0.983686997017	N\A	0.021472399624	0.019700826894	0.002430927309	43	7	0.000250109830	Global Trend	
35050000	618.329706	1	-0.259302739234	0.680249789495	0.209252202243	-0.014668449976	0.000077826650	0.982435101341	N\A	0.026105172524	0.023353301850	0.002902919321	49	4	-0.002687789806	Global Trend	
35100000	634.961040	1	-0.155688101186	0.664571773676	0.201636170573	-0.008650746668	0.000115212745	0.990395636396	N\A	0.024582240349	0.021193008423	0.001588967786	46	6	-0.004955221539	Global Trend	
35150000	614.179625	1	-0.195731799520	0.637244209529	0.228544842915	-0.011081862651	0.000092253289	0.983567962049	N\A	0.024568857517	0.022008372284	0.002832478683	47	5	-0.002307055989	Global Trend	
35200000	616.758698	1	-0.138196857570	0.591812373040	0.275843108305	-0.016953073414	0.000096911162	0.985424179768	N\A	0.025092193937	0.021740374553	0.002553605871	42	3	-0.001259074220	Global Trend	
35250000	617.450295	1	-0.234769826279	0.645253811111	0.232462990004	-0.012379291049	0.000074742659	0.984271857071	N\A	0.025105566344	0.021974310742	0.002920428555	52	4	-0.000332014550	Global Trend	
35300000	619.463459	1	-0.073382446955	0.618356116906	0.258092473610	-0.015218105562	0.000113971091	0.984482268264	N\A	0.026010987054	0.022536600109	0.002930491610	34	7	0.000035935958	Global Trend	
35350000	598.337859	1	-0.132667718101	0.577648453238	0.270633878923	-0.011398353694	0.000079884848	0.983321508278	N\A	0.026146545822	0.022820001698	0.002766223059	42	3	0.000303605301	Global Trend	
35400000	620.222858	1	-0.205134030914	0.622437770375	0.250362562169	-0.015429373562	0.000112220372	0.983582699033	N\A	0.025117287659	0.021407645675	0.002806680304	40	3	-0.000933510157	Global Trend	
35450000	621.017903	1	-0.234127892648	0.602514878487	0.243919255433	-0.011551705146	0.000133996454	0.985679963174	N\A	0.023173081865	0.020589826409	0.002768521587	40	7	0.001886316758	Global Trend	
35500000	617.449498	1	-0.152925390459	0.606287216045	0.262686657435	-0.011649944003	0.000083977962	0.984689614569	N\A	0.024960936860	0.022075605746	0.002995375000	46	3	-0.003535345000	Global Trend	
35550000	626.307645	1	-0.057111149820	0.592213474605	0.247163750134	-0.009919455852	0.000125229267	0.984757800347	N\A	0.023905047765	0.020895775333	0.002442720868	39	4	-0.003288000477	Global Trend	
35600000	607.606633	1	-0.160906436633	0.599258797948	0.255716176985	-0.011831911237	0.000102328290	0.979957730240	N\A	0.027007954177	0.023898878782	0.002935935935	33	3	0.000349044751	Global Trend	
35650000	616.149963	1	-0.233332614938	0.657622931390	0.227424259053	-0.014868619415	0.000071532894	0.987317244401	N\A	0.024489286790	0.021034095936	0.002784265110	50	4	-0.001302300001	Global Trend	
35700000	632.059387	1	-0.055382594499	0.593618856618	0.229432796146	-0.004019792077	0.000048445942	0.983808067177	N\A	0.025646018059	0.022658263986	0.002967345408	45	5	-0.002386138721	Global Trend	
35750000	633.988862	1	-0.081256030528	0.573365638828	0.297864436483	-0.016788694513	0.000091164641	0.987375610868	N\A	0.022410807034	0.020625552751	0.002465391850	46	6	-0.003915997521	Global Trend	
35800000	629.397155	1	-0.169370271701	0.590932575157	0.271885040727	-0.014890206809	0.000103782396	0.984232446515	N\A	0.025060266509	0.021418861670	0.002558499083	45	5	0.000175214393	Global Trend	
35850000	615.012425	1	-0.079837239532	0.552608667095	0.281319376389	-0.013442440842	0.000114122520	0.981906885837	N\A	0.025820228502	0.022127781000	0.002724058266	31	3	0.000358681834	Global Trend	
35900000	617.971885	1	-0.041798297105	0.563617492009	0.283332439143	-0.012145375643	0.000078412059	0.983821686526	N\A	0.025798279816	0.022956362964	0.002813308417	37	4	-0.003047457744	Global Trend	
35950000	624.169186	1	-0.092408937785	0.648002436785	0.205367849750	-0.008396724934	0.000095464647	0.981751582404	N\A	0.025461913804	0.023193663403	0.002685884854	40	5	-0.006650153864	Global Trend	
36000000	621.294799	1	-0.090310802265	0.666107759010	0.202680996819	-0.009781288644	0.000094426166	0.984039107446	N\A	0.024123205318	0.022428995256	0.002781181389	31	5	-0.010228532910	Global Trend	
36050000	644.258492	1	-0.208585579692	0.669889119990	0.186703372686	-0.004688938689	0.000067812421	0.987452305005	N\A	0.023894040082	0.021607858598	0.002845318057	46	8	-0.003617084159	Global Trend	
36100000	629.745645	1	-0.289076556126	0.680688200026	0.190047051357	-0.007983290973	0.000058663360	0.986690390877	N\A	0.022852680595	0.020678610719	0.002428188265	52	7	-0.001695914881	Global Trend	
36150000	635.957083	1	-0.298454333456	0.695936404691	0.175575711407	-0.008379997529	0.000027711658	0.983532835647	N\A	0.023291371283	0.019763330832	0.002521490216	41	11	-0.000856332897	Global Trend	
36200000	615.582999	1	-0.328087396595	0.632152862843	0.247852445312	-0.014528012952	0.000079686012	0.982954723850	N\A	0.023211092280	0.021452516044	0.002723936220	40	4	0.003063185026	Global Trend	
36250000	621.760129	1	-0.164340640573	0.624623200400	0.219548366448	-0.004678598650	0.000061989573	0.983244852892	N\A	0.025060226561	0.021982384861	0.002989306917	41	3	-0.001825664843	Global Trend	
36300000	588.468700	1	-0.190028956488	0.594828748147	0.273465579497	-0.015030551823	0.000038121089	0.977548700697	N\A	0.027618270102	0.024990735319	0.002998909209	28	2	-0.000401251074	Global Trend	
36350000	618.305298	1	-0.199493369129	0.641170945991	0.228099998158	-0.013892525047	0.000073501373	0.983172486037	N\A	0.024386809024	0.021788374669	0.002936916341	41	4	-0.000126498121	Global Trend	
36400000	612.707944	1	-0.175216886906	0.628768804162	0.229199297643	-0.014765102545	0.000089161351	0.982382425846	N\A	0.023188079402	0.020366250632	0.002428836131	49	7	0.001227505241	Global Trend	
36450000	616.663596	1	-0.220804583316	0.593520071638	0.260155363601	-0.010463261197	0.000068238856	0.982868588466	N\A	0.024705517093	0.021585842223	0.002578691021	40	5	0.001358162056	Global Trend	
36500000	630.655752	1	-0.067272266687	0.570366216370	0.303600070269	-0.021098640836	0.000066594882	0.986134420928	N\A	0.024363896605	0.021397797836	0.002462655970	38	4	-0.003083207918	Global Trend	
36550000	623.523637	1	-0.224042639254	0.638857810356	0.236371894479	-0.013307863746	0.000085287762	0.983900825685	N\A	0.026490799872	0.023002431843	0.002831691020	45	3	-0.001482543440	Global Trend	
36600000	629.426920	1	-0.068566466983	0.572412713598	0.273294743938	-0.011112666104	0.000068075015	0.983797492239	N\A	0.023309765977	0.020116394081	0.002698516601	52	3	-0.002158894802	Global Trend	
36650000	629.456854	1	-0.225243648368	0.630020231633	0.227773712155	-0.009519503339	0.000052222331	0.986176130168	N\A	0.025598732897	0.022463974258	0.002373739698	59	5	-0.000122746958	Global Trend	
36700000	617.702108	1	-0.116731723367	0.563303020504	0.297173608279	-0.016177866963	0.000067750329	0.983674938255	N\A	0.025403855252	0.022651828340	0.002810708455	36	4	-0.000506209166	Global Trend	
36750000	624.668913	1	-0.179860913376	0.620436776995	0.252457527089	-0.013849012609	0.000089934368	0.982558431145	N\A	0.027362960993	0.023986153480	0.002790752336	31	4	-0.002748773711	Global Trend	
36800000	615.715261	1	-0.224818260504	0.632488595468	0.234115989732	-0.014627412324	0.000141476078	0.980913907323	N\A	0.025234981051	0.022389619344	0.002777574275	41	6	0.001782361099	Global Trend	
