Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m5-glob-001.txt
Log File Name:                   MED_d1_m5-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            147165678
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m5-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
47100000	596.267000	1	-0.555532871165	0.906430470382	-0.002903391928	0.000118503021	0.976807344761	N\A	0.029116166304	0.004740213435	40	5	-0.006492959230	Global Trend	
47150000	599.468049	1	-0.752964494152	0.968427079172	-0.012001394265	0.000081992931	0.980788241592	N\A	0.026744802566	0.004370711326	34	4	0.004880196061	Global Trend	
47200000	606.128529	1	-0.807067850285	1.020474286037	-0.018185179582	0.000045629063	0.988363180205	N\A	0.018697339111	0.003292620990	47	7	-0.004664003871	Global Trend	
47250000	603.978939	1	-0.729080359212	1.020142553265	-0.019608835463	0.000033022232	0.999992274359	N\A	0.001186212562	0.001187387075	32	7	0.498440930248	Global Trend	
47300000	605.455089	1	-0.744826901274	1.016679703896	-0.018280032666	0.000029826119	0.999963711898	N\A	0.001380451831	0.001282217437	41	5	-0.166534842097	Global Trend	
47350000	588.589509	1	-0.655382700692	0.934724558436	-0.006355688893	0.000043810787	0.979062265315	N\A	0.034151003332	0.005394358948	41	8	-0.001380833670	Global Trend	
47400000	599.127660	1	-0.688233937826	1.004656265192	-0.018639488952	0.000121161916	0.989966237023	N\A	0.010301648641	0.002123214429	47	7	-0.019845216078	Global Trend	
47450000	620.074120	1	-0.696284469609	0.943226158958	-0.007583067332	0.000059349779	0.983633244879	N\A	0.025848898616	0.004067842900	44	8	0.002918734933	Global Trend	
47500000	609.371290	1	-0.691641492280	1.005940971057	-0.018994374008	0.000071019270	0.991672422933	N\A	0.008476241865	0.001910890196	49	6	-0.021943634792	Global Trend	
47550000	590.747634	1	-0.731911482275	1.004584063209	-0.017176450033	0.000088680245	0.986022251708	N\A	0.013161353247	0.002527940739	37	7	-0.011313798188	Global Trend	
47600000	581.558401	1	-0.658224092182	0.940433160207	-0.006522778719	0.000069332401	0.980853901639	N\A	0.033412793676	0.005550766850	44	3	-0.002791706508	Global Trend	
47650000	612.523034	1	-0.698550241937	0.947669350268	-0.005676192895	0.000040610364	0.982517962130	N\A	0.024584175192	0.003951579939	36	8	-0.003076420060	Global Trend	
47700000	604.156391	1	-0.717185971003	0.974262040439	-0.012032574138	0.000060589820	0.984873828973	N\A	0.018981758364	0.003306836578	47	5	-0.007416582870	Global Trend	
47750000	607.215701	1	-0.655946304248	0.986365669572	-0.013717470965	0.000140156132	0.988296266506	N\A	0.011883378208	0.002362787266	55	6	-0.030222316948	Global Trend	
47800000	589.428832	1	-0.713229875093	1.005802957816	-0.017831083612	0.000142566724	0.991882839150	N\A	0.007439580544	0.001814870051	35	5	-0.041760968607	Global Trend	
47850000	589.383481	1	-0.754341163532	1.014008968379	-0.018534196732	0.000080876683	0.998275445902	N\A	0.003148136595	0.001384866033	39	6	-0.067412469696	Global Trend	
47900000	594.126697	1	-0.664219953998	1.017237309552	-0.019957270943	0.000416204753	0.999661738938	N\A	0.001802406980	0.001334460304	36	5	-0.765878179105	Global Trend	
47950000	612.968124	1	-0.767836080711	1.008237359348	-0.016115545723	0.000131260329	0.985154006154	N\A	0.015363925422	0.002669767184	36	11	-0.022019307649	Global Trend	
48000000	595.649951	1	-0.749330702183	0.993944016306	-0.014749358133	0.000110932325	0.982881559090	N\A	0.028648588601	0.004641993147	40	5	-0.004445373800	Global Trend	
48050000	590.102001	1	-0.694664900413	1.016817434598	-0.018473985530	0.000091930136	0.999936527377	N\A	0.001323344509	0.001171964674	39	8	-0.445503718327	Global Trend	
48100000	594.574698	1	-0.759711853305	1.007723932759	-0.014920392791	0.000114933710	0.991538017702	N\A	0.008108731371	0.001822172014	35	9	-0.033122763974	Global Trend	
48150000	580.169822	1	-0.691218946179	0.976026284770	-0.013472527467	0.000059918348	0.984497807495	N\A	0.020240953881	0.003534033059	43	6	-0.005961622308	Global Trend	
48200000	600.491728	1	-0.615241550414	0.968311556270	-0.013679928844	0.000062832602	0.985283412930	N\A	0.015132908460	0.002594842346	43	8	-0.009539913102	Global Trend	
48250000	603.537940	1	-0.567764669056	0.913836355587	-0.001675317863	0.000123934075	0.979900574204	N\A	0.032989836501	0.005439976455	41	6	-0.004702778768	Global Trend	
48300000	602.342507	1	-0.688875331209	1.017523878670	-0.018504754778	0.000080192539	0.999977869549	N\A	0.001302746307	0.001273749183	33	9	-0.750456472685	Global Trend	
48350000	600.287806	1	-0.751747311843	1.012238049988	-0.018694825977	0.000079374187	0.998278724967	N\A	0.003246871046	0.001398996412	39	8	-0.054932957051	Global Trend	
48400000	608.857261	1	-0.775804595888	0.972073071649	-0.010810338199	0.000095678288	0.984708872185	N\A	0.026480220890	0.004271346816	43	7	0.004237131702	Global Trend	
48450000	597.401526	1	-0.732890696836	1.004326053180	-0.017563239629	0.000102877503	0.991627522264	N\A	0.011497588003	0.002026094319	41	6	-0.018471616812	Global Trend	
48500000	593.051633	1	-0.745740307501	0.979766597357	-0.011030238688	0.000081134837	0.983291429204	N\A	0.020385979868	0.003537864894	49	7	-0.007283996815	Global Trend	
48550000	595.719900	1	-0.703271686374	1.009682340943	-0.020415994311	0.000146950379	0.995430602938	N\A	0.005152826452	0.001613066293	38	6	-0.067789422562	Global Trend	
48600000	602.913071	1	-0.756063234576	1.018661728368	-0.019992921026	0.000205751895	0.999508926492	N\A	0.002019327819	0.001291197467	42	7	-0.309581175699	Global Trend	
48650000	607.680047	1	-0.788177793724	1.021616961623	-0.018746518388	0.000123865892	0.985867724823	N\A	0.011613154087	0.002093752495	41	7	0.025019695863	Global Trend	
48700000	609.771185	1	-0.618876159087	0.910566065899	-0.002366571151	0.000050170654	0.981060987718	N\A	0.032680049169	0.005366542838	42	11	-0.000907554063	Global Trend	
48750000	593.694135	1	-0.446131536438	0.838110721769	0.009090580628	0.000103606270	0.980263835686	N\A	0.029197137437	0.004797162359	46	5	-0.003184555362	Global Trend	
48800000	599.975892	1	-0.743973395168	1.006662763273	-0.018577849874	0.000118814832	0.982686822623	N\A	0.022084331365	0.003551392754	55	8	-0.009114447343	Global Trend	
48850000	591.811537	1	-0.668730973954	1.017645342621	-0.019539472158	0.000106664749	0.999880296986	N\A	0.001605356304	0.001367442055	34	3	-0.415661076076	Global Trend	
48900000	593.184402	1	-0.755390617226	1.023584871573	-0.020572399177	0.000107966189	0.998932186000	N\A	0.002450976868	0.001342800355	33	3	0.125477614140	Global Trend	
48950000	591.160056	1	-0.750713512411	0.986652693620	-0.015427577818	0.000101567529	0.978425329814	N\A	0.029951194287	0.004635384573	43	4	0.002382144522	Global Trend	
49000000	582.661966	1	-0.584112293253	0.960723427066	-0.011456181908	0.000131932143	0.984158244608	N\A	0.021191603605	0.003558855812	40	5	-0.014176081695	Global Trend	
49050000	593.309461	1	-0.702318669085	1.035169123312	-0.022255675177	0.000109959111	0.994004259916	N\A	0.005376866952	0.001480867583	30	5	0.056348539932	Global Trend	
49100000	600.937410	1	-0.785724596969	1.024787689436	-0.020620641626	0.000032109950	0.997020637055	N\A	0.003708699292	0.001311670525	39	4	0.022590608961	Global Trend	
49150000	582.750607	1	-0.820433631838	1.018323263093	-0.018280383187	0.000009643733	0.999999526544	N\A	0.001320961560	0.001324695347	43	4	0.482438304338	Global Trend	
49200000	607.363569	1	-1.141285426130	1.019974533939	-0.017691551168	0.000031024954	0.998387540348	N\A	0.002807013485	0.001338078761	31	8	0.030330735938	Global Trend	
49250000	609.707029	1	-1.057536497504	1.020238216563	-0.017805087870	0.000032753069	0.999605247314	N\A	0.001692867188	0.001287273061	47	9	0.058914492316	Global Trend	
49300000	572.599472	1	-0.633732739884	0.966655987407	-0.010707065632	0.000056357112	0.987884534410	N\A	0.010615583548	0.002140191927	35	6	-0.011465634953	Global Trend	
49350000	599.897522	1	-0.718451544559	1.022001533296	-0.019110570991	0.000033543332	0.999833659968	N\A	0.001478813575	0.001306789194	43	7	0.106318291114	Global Trend	
49400000	592.654314	1	-0.784742487685	1.028181684462	-0.021795230657	0.000192747592	0.982130249341	N\A	0.025827324278	0.004109984818	41	3	0.009542991644	Global Trend	
49450000	603.700881	1	-0.713523054478	0.998754771544	-0.015866351803	0.000080802486	0.986246213256	N\A	0.014770268625	0.002723625678	40	5	-0.011618750035	Global Trend	
49500000	579.546208	1	-0.723046979134	1.004460713549	-0.017338970314	0.000094487884	0.987512179659	N\A	0.011068914433	0.002223957263	43	4	-0.020740030633	Global Trend	
49550000	590.228950	1	-0.649433171980	0.984113908991	-0.014186353623	0.000129265812	0.988443696321	N\A	0.013040734923	0.002438509309	49	4	-0.022371589641	Global Trend	
49600000	596.343286	1	-0.813200198344	1.018270992457	-0.020035940707	0.000132788214	0.996233720963	N\A	0.004279893367	0.001461074680	47	5	0.082364543750	Global Trend	
49650000	587.824829	1	-0.773481737287	1.022004043275	-0.022350387393	0.000153858918	0.993176230827	N\A	0.007135687449	0.001841290231	29	5	-0.065486560021	Global Trend	
49700000	592.373040	1	-0.744289298245	1.001165885776	-0.016170026814	0.000182285543	0.982933435511	N\A	0.022975345081	0.003856495120	44	5	-0.012106957540	Global Trend	
49750000	581.014083	1	-0.581449584720	0.989850884135	-0.016223299014	0.000199796177	0.992562582542	N\A	0.007289084670	0.001781871760	43	3	-0.066439834811	Global Trend	
49800000	589.362227	1	-0.803715523533	1.016616039668	-0.019796361158	0.000138021844	0.989789154873	N\A	0.009770856233	0.002102636231	44	4	-0.034793264699	Global Trend	
49850000	587.136732	1	-0.755449283188	1.018339524472	-0.018824138469	0.000108582600	0.999965446415	N\A	0.001453742436	0.001370728913	33	7	-0.834986451871	Global Trend	
49900000	593.142789	1	-0.743218769142	1.016090412336	-0.017739902366	0.000078219237	0.999895068645	N\A	0.001530937522	0.001332847353	26	5	-0.318745250331	Global Trend	
49950000	605.596068	1	-0.755751094402	1.016423805068	-0.017274863618	0.000116770301	0.999887403611	N\A	0.001648524683	0.001408971485	32	8	-0.504799262682	Global Trend	
50000000	587.374021	1	-0.709695431865	1.044684973271	-0.022950576898	0.000145678621	0.990629937578	N\A	0.007729939077	0.001713698180	31	5	0.051398018639	Global Trend	
50050000	601.483750	1	-0.713639053333	0.997991120476	-0.015533317247	0.000078512874	0.994147632436	N\A	0.006936028204	0.001684132974	43	4	-0.021148456125	Global Trend	
50100000	610.607484	1	-0.661759844149	0.972102000879	-0.011592969568	0.000037939006	0.988621622460	N\A	0.011829018055	0.002234222372	52	5	-0.007005615792	Global Trend	
50150000	595.578046	1	-0.800059707789	1.017440367030	-0.017559303762	0.000101985923	0.999968358017	N\A	0.001344972741	0.001312599389	41	8	0.733291311220	Global Trend	
50200000	595.544340	1	-0.708897177428	1.006309217851	-0.016701088371	0.000146498124	0.989123301107	N\A	0.009912674385	0.002007235355	32	7	-0.040253039565	Global Trend	
50250000	601.375398	1	-0.800783360114	1.019558589858	-0.019570830152	0.000124285977	0.999996011909	N\A	0.001321789964	0.001305982748	36	9	-2.142883469288	Global Trend	
50300000	589.555355	1	-0.799369188133	1.017389288789	-0.018858910036	0.000070442662	0.979260702495	N\A	0.023190002507	0.003739451183	36	5	-0.006574981802	Global Trend	
50350000	582.152534	1	-0.734496654219	1.027852529704	-0.020631100089	0.000108573970	0.998557506341	N\A	0.002873409147	0.001383660752	45	7	0.103745508374	Global Trend	
50400000	603.824567	1	-0.736581047824	1.001196072518	-0.012405468512	0.000134958883	0.994674238371	N\A	0.006133792657	0.001619997355	40	4	-0.045746094588	Global Trend	
50450000	605.520901	1	-0.815438603667	1.020292876237	-0.020458039514	0.000107012461	0.999962345597	N\A	0.001363340390	0.001341112250	41	7	0.742919608816	Global Trend	
50500000	621.669378	1	-0.720593251647	1.005872702834	-0.015362799521	0.000107318189	0.997978747461	N\A	0.003628952831	0.001396063678	45	9	-0.081142398884	Global Trend	
50550000	618.180975	1	-0.755776398811	1.012026636133	-0.014603586939	0.000094558583	0.999578378062	N\A	0.001928758883	0.001188777567	25	8	-0.168562120029	Global Trend	
50600000	611.754087	1	-0.800739486763	1.020519429509	-0.020576288380	0.000056063004	0.999986826375	N\A	0.001167207440	0.001171797682	47	10	0.581580679840	Global Trend	
50650000	615.146418	1	-0.723504907218	0.978074951274	-0.012514393372	0.000161036549	0.985574913966	N\A	0.025808355926	0.004189000234	43	7	-0.008033939476	Global Trend	
50700000	602.376301	1	-0.709548799358	1.017547747940	-0.019962597446	0.000095625277	0.999700134444	N\A	0.001879333686	0.001348652944	47	8	-0.221445290180	Global Trend	
50750000	590.103859	1	-0.652108571967	0.966751259972	-0.010181331011	0.000116482319	0.986433559659	N\A	0.017454986233	0.003024851901	35	7	-0.013307434699	Global Trend	
50800000	601.489115	1	-0.750652934476	1.019208067189	-0.019293553552	0.000080999546	0.999998691944	N\A	0.001275545792	0.001270629619	47	6	-2.028850186604	Global Trend	
50850000	603.520295	1	-0.873415327472	1.019200933365	-0.018667333877	0.000065635044	0.999974985954	N\A	0.001547191902	0.001469869751	28	7	-0.714535987345	Global Trend	
50900000	605.280234	1	-0.777607478958	1.019314295786	-0.018890880919	0.000096321713	0.999988815839	N\A	0.001250093275	0.001246139101	35	8	0.844111800300	Global Trend	
50950000	582.317037	1	-0.766057657679	1.020954242984	-0.019474725017	0.000051658570	0.999838149656	N\A	0.001605207077	0.001440819859	33	4	0.162562502718	Global Trend	
51000000	592.357040	1	-0.667725916379	0.954767244690	-0.007725439991	0.000090377976	0.979276632765	N\A	0.032769598061	0.005105415983	39	9	-0.001129438739	Global Trend	
