Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m8-glob-006.txt
Log File Name:                   STR_d1_m8-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3427030840
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m8-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
46000000	541.472987	1	-1.408435912820	1.075569250944	0.007641802657	-0.084209667222	0.000081866097	0.999862260306	N\A	0.018211061750	0.002037772144	0.019513420330	36	1	-0.246119641104	Global Trend	
46050000	545.792054	1	-1.432890872389	1.079356464740	0.005890462285	-0.085038363011	0.000083534085	0.999984987797	N\A	0.013926275768	0.001700082718	0.014939666655	47	2	0.689301527532	Global Trend	
46100000	546.851853	1	-1.423565543745	1.066093410917	0.004461309638	-0.070544803681	0.000174942363	0.999979686804	N\A	0.016558609302	0.001957531794	0.017896908679	40	1	1.171074100581	Global Trend	
46150000	539.682894	1	-1.500728464051	1.066238216973	0.012168107601	-0.087780126381	0.000243996270	0.986263581775	N\A	0.029729221582	0.004207959254	0.017318864620	45	2	0.014391280164	Global Trend	
46200000	550.995044	1	-1.469311801035	1.101442438907	0.006245856984	-0.109705215021	0.000147688124	0.986481906830	N\A	0.027870336264	0.003481041752	0.014740560766	42	4	-0.009210091933	Global Trend	
46250000	549.402917	1	-1.393448394549	1.078384165983	0.006277619981	-0.079615216034	0.000197116531	0.995688625644	N\A	0.017085096045	0.001933225317	0.017148492413	35	2	0.104576205333	Global Trend	
46300000	542.035980	1	-1.434763872115	1.052988575069	0.002965062078	-0.055697666783	0.000098251103	0.999973272923	N\A	0.015284875748	0.001612240901	0.016281961652	27	1	-0.799455354885	Global Trend	
46350000	531.206593	1	-1.416550984507	1.032480850969	0.006181935584	-0.038566692497	0.000108447388	0.999261345750	N\A	0.017548480982	0.001890028074	0.018613668794	37	0	0.144225162107	Global Trend	
46400000	540.276372	1	-1.415852161960	1.053567710648	0.005829020911	-0.059851512312	0.000082654291	0.999424410653	N\A	0.014867939187	0.001350775905	0.015506828757	45	1	0.121191823898	Global Trend	
46450000	546.800041	1	-1.424533219330	1.032923886846	0.009773351384	-0.056560981814	0.000091093103	0.982153424211	N\A	0.028881185785	0.003213254421	0.019523168021	24	5	0.011090133947	Global Trend	
46500000	551.236504	1	-1.433194109254	1.055782815142	0.009118146700	-0.083481518060	0.000164926802	0.979255861848	N\A	0.036044652577	0.004603390385	0.017179035961	37	4	0.006195341478	Global Trend	
46550000	546.696334	1	-1.442540446885	1.084676446453	0.007205083669	-0.091578555968	0.000084775990	0.999959921045	N\A	0.017897612599	0.001998544249	0.019188065935	48	2	0.518811150103	Global Trend	
46600000	538.730264	1	-1.498121639980	1.078379974152	0.008170920423	-0.085129372514	0.000169623592	0.997799650789	N\A	0.017833441845	0.001808984271	0.018514926686	40	0	-0.120456708405	Global Trend	
46650000	539.355843	1	-1.395958195801	1.061674295231	0.005506521703	-0.065603241603	0.000166827669	0.998906553933	N\A	0.012252967091	0.001204306813	0.012660654057	41	2	0.125921761971	Global Trend	
46700000	541.130275	1	-1.463857501070	1.076501101946	0.007415430098	-0.083933176554	0.000188774402	0.999968254498	N\A	0.014573067470	0.001472441549	0.015376291337	36	1	-1.325427067939	Global Trend	
46750000	540.120083	1	-1.350749115099	1.051927992284	0.008815964872	-0.070524274411	0.000145756513	0.994237984842	N\A	0.018801046762	0.002129517642	0.019053955031	37	4	-0.052145815848	Global Trend	
46800000	540.737806	1	-1.347782689784	1.063826166357	0.001494772106	-0.053110393613	0.000083824522	0.988254353266	N\A	0.020984180612	0.002494684048	0.019438519882	27	2	0.018358847728	Global Trend	
46850000	543.700762	1	-1.525574201775	1.114455686972	0.005836904110	-0.095684240354	0.000149287002	0.980722532249	N\A	0.044323153567	0.005412146391	0.019664618795	36	2	0.002677827855	Global Trend	
46900000	562.475532	1	-1.529425186134	1.096488188811	0.007479525392	-0.103655689955	0.000077968537	0.999928995049	N\A	0.015345226372	0.001504639657	0.016145719129	34	4	-0.357682875373	Global Trend	
46950000	533.086126	1	-1.511265665541	1.071017791699	0.007546555113	-0.078252043118	0.000074752432	0.999980275669	N\A	0.016659367243	0.001699628111	0.017718888762	40	2	-0.616498990977	Global Trend	
47000000	537.533828	1	-1.623862115806	1.159049046576	-0.005128965611	-0.082205876954	0.000127613188	0.978394114145	N\A	0.039664721354	0.005823134599	0.021318563889	46	2	-0.002316578198	Global Trend	
47050000	543.063393	1	-1.469513814205	1.085521173906	0.006313592870	-0.091080062558	0.000099421296	0.997918181692	N\A	0.016177559509	0.001750929147	0.016530036062	40	1	0.078565101327	Global Trend	
47100000	542.297030	1	-1.450504396539	1.114783414995	0.004425755986	-0.093761210791	0.000217874283	0.986828515590	N\A	0.023598146372	0.002929645622	0.017703111215	32	1	0.031778942574	Global Trend	
47150000	541.655553	1	-1.599761362843	1.109145273646	-0.000717642697	-0.077346682055	0.000118564490	0.989531302776	N\A	0.019659635325	0.002385224833	0.016936390199	35	0	-0.021537392220	Global Trend	
47200000	541.106243	1	-1.370773203574	1.095859491027	0.009937579697	-0.104815132912	0.000164074756	0.999942064298	N\A	0.018040245680	0.001968794106	0.019307993139	36	0	0.995771820117	Global Trend	
47250000	549.002081	1	-1.542562676994	1.074931741317	0.006731606314	-0.081818166974	0.000057003182	0.999994687884	N\A	0.016152686456	0.001948949834	0.017392702828	43	1	0.892829920693	Global Trend	
47300000	544.323275	1	-1.389792497534	1.057882855312	0.005405056651	-0.059960100645	0.000197838526	0.996682853991	N\A	0.018878516594	0.001988287086	0.019163509272	41	1	0.126679996925	Global Trend	
47350000	544.312136	1	-1.444917988401	1.057069756012	0.002679932434	-0.064225548370	0.000196949755	0.993176487585	N\A	0.018430931214	0.002036962870	0.017998028127	43	2	0.087190013041	Global Trend	
47400000	538.159040	1	-1.374161110008	1.030935214736	0.009737762109	-0.050878705892	0.000163766237	0.991381142727	N\A	0.020242507235	0.002410194633	0.018499370566	37	3	-0.032732735911	Global Trend	
47450000	549.237278	1	-1.398197789556	1.072981944306	0.010089036811	-0.082607275414	0.000189005285	0.999968777984	N\A	0.017366171863	0.001685648725	0.018378785594	35	3	1.270640114785	Global Trend	
47500000	543.092793	1	-1.427834370410	1.085452383349	0.005182967150	-0.076325991973	0.000226582626	0.979367486623	N\A	0.040057384437	0.004826034608	0.019556193272	37	2	0.010003248309	Global Trend	
47550000	534.483486	1	-1.450612015699	1.060582968224	0.004230771151	-0.063711337920	0.000139214030	0.999866665104	N\A	0.019897284356	0.002285205007	0.021420148320	35	4	-0.396234274962	Global Trend	
47600000	540.995594	1	-1.421819354988	1.096247911985	0.007867165396	-0.104938829698	0.000217302824	0.999863284226	N\A	0.019700840159	0.002181420512	0.021229876816	39	1	-0.562589158498	Global Trend	
47650000	533.856308	1	-1.396800715092	1.065702179568	0.007655173974	-0.073405961067	0.000057386954	0.999998674320	N\A	0.018048648584	0.002088826458	0.019480271683	52	2	-1.378898220640	Global Trend	
47700000	540.261753	1	-1.435481693157	1.050136249278	0.006528933634	-0.056300022399	0.000163837753	0.999616552867	N\A	0.016120636084	0.001669876101	0.017119242857	33	1	-0.374492542633	Global Trend	
47750000	562.364954	1	-1.423232059833	1.047049251105	0.005493458181	-0.052226584033	0.000119447155	0.999464862870	N\A	0.017332550812	0.001855317579	0.018547975217	42	4	-0.222128583845	Global Trend	
47800000	540.433286	1	-1.540297203790	1.070916113850	0.010431634571	-0.081249296795	0.000028764326	0.999963167381	N\A	0.015563229100	0.001723023869	0.016610924221	44	1	-0.153023594135	Global Trend	
47850000	533.193900	1	-1.541033491141	1.073933653973	0.007974933864	-0.081932583836	0.000024773570	0.999988185653	N\A	0.018683679246	0.002255286213	0.020221515156	41	3	0.263535147921	Global Trend	
47900000	545.929945	1	-1.473725291721	1.145462935359	-0.004980791158	-0.069488647330	0.000104731086	0.984389245254	N\A	0.028530821445	0.003447559237	0.018452282398	42	1	0.009531544064	Global Trend	
47950000	542.395735	1	-1.499394284737	1.090717240959	0.001300829722	-0.064737468894	0.000163845346	0.980020631344	N\A	0.041724688002	0.006314012704	0.020329324718	41	3	-0.004325086786	Global Trend	
48000000	553.943811	1	-1.369086278989	1.099452888903	0.007445925009	-0.107937251699	0.000040265051	0.999915994443	N\A	0.016723796499	0.001718574782	0.017741603072	42	4	-0.202767754854	Global Trend	
48050000	544.999964	1	-1.512355873790	1.100992256971	0.000647012567	-0.074396430083	0.000118515135	0.982565586709	N\A	0.036833900125	0.005308411088	0.018672350990	36	1	-0.004111415011	Global Trend	
48100000	552.231356	1	-1.425794923531	1.089568037368	0.009902032759	-0.098274188997	0.000090524110	0.999924495064	N\A	0.018227829596	0.001899404672	0.019469800126	43	2	0.366210660553	Global Trend	
48150000	567.305726	1	-1.543934128656	1.129990813541	0.000141924528	-0.091883953817	0.000122426325	0.980078084663	N\A	0.038991809697	0.004842195721	0.017877533260	39	6	-0.001149599430	Global Trend	
48200000	548.801858	1	-1.424476829041	1.084511065314	0.001760859143	-0.059640876907	0.000151102626	0.981639673533	N\A	0.029847841657	0.004035324413	0.018240217882	38	3	0.010100805194	Global Trend	
48250000	539.558963	1	-1.346407523352	1.084477466998	0.007825485711	-0.098929655192	0.000178280450	0.996508071185	N\A	0.019788186519	0.002313490982	0.020930048337	32	4	-0.108914418446	Global Trend	
48300000	544.376961	1	-1.352095125322	1.062803366098	0.005001499884	-0.062922412975	0.000194909575	0.997227385320	N\A	0.015751984556	0.001508131749	0.016211846399	42	2	0.127916066842	Global Trend	
48350000	553.492902	1	-1.398977264084	1.057141651275	0.008011718385	-0.063800540755	0.000090265973	0.999692560841	N\A	0.014375817610	0.001492407010	0.015255116272	36	2	0.191035548033	Global Trend	
48400000	557.749709	1	-1.326567150510	1.051318108552	0.004174975309	-0.056360118451	0.000106059824	0.999916128928	N\A	0.018147276802	0.001887522106	0.019424546464	30	3	-0.554475690724	Global Trend	
48450000	536.511180	1	-1.496786386779	1.091555588011	0.008733046609	-0.100050337084	0.000140659632	0.999680307609	N\A	0.017460973651	0.001802398940	0.018582066788	30	1	0.206903360517	Global Trend	
48500000	542.764177	1	-1.439739312172	1.090799084679	0.008678519875	-0.099839691809	0.000190913813	0.999925001583	N\A	0.018075064994	0.001881581617	0.019261320471	29	0	-0.876553994711	Global Trend	
48550000	533.755755	1	-1.525047303701	1.106015726801	0.004285599484	-0.078891991766	0.000145691073	0.985211839859	N\A	0.038707831646	0.005203522971	0.016844517953	39	1	0.000619523232	Global Trend	
48600000	526.591783	1	-1.473172750266	1.096589856728	0.007753358959	-0.105930239198	0.000198265870	0.986328960047	N\A	0.023594997403	0.002636664429	0.018381789117	35	0	-0.021609504862	Global Trend	
48650000	552.463985	1	-1.225705312909	1.049013000624	0.004979827238	-0.056136172329	0.000223680841	0.999839366478	N\A	0.013874813567	0.001864486168	0.015065450287	44	4	-0.636594115185	Global Trend	
48700000	537.052991	1	-1.443689871724	1.057266871692	0.008565980708	-0.066783113344	0.000084354640	0.989448695722	N\A	0.020380491931	0.002454172794	0.019251713966	34	0	-0.021755878791	Global Trend	
48750000	539.520300	1	-1.303433831214	1.048852191975	0.007617457780	-0.053592438782	0.000113611984	0.999741502374	N\A	0.018408883855	0.001938194232	0.019583340699	32	4	0.321414218612	Global Trend	
48800000	536.821210	1	-1.451476397528	1.054661752707	0.010544696079	-0.065692349375	0.000155192041	0.997583248194	N\A	0.013767108568	0.001374330080	0.013652429147	36	1	-0.127077921347	Global Trend	
48850000	532.760351	1	-1.525083535028	1.078330963177	0.010226455259	-0.093013212944	0.000094449391	0.997405165097	N\A	0.018496636839	0.001991356209	0.019289589844	40	3	0.066078981063	Global Trend	
48900000	543.853482	1	-1.464902851732	1.067059913799	0.005531014666	-0.071686566927	0.000100361963	0.999749292664	N\A	0.017430641384	0.001817980833	0.018631250108	44	2	-0.225453431282	Global Trend	
48950000	540.204690	1	-1.504716906603	1.069184272798	0.005932687023	-0.074424993119	0.000095758487	0.999876132685	N\A	0.019304117227	0.002095828774	0.020602721053	41	1	-0.424160900775	Global Trend	
49000000	557.463154	1	-1.357948178464	1.037387158956	0.010659813441	-0.072649272282	0.000106600741	0.987182320794	N\A	0.024873860954	0.003498364963	0.016680941951	32	3	-0.011473918199	Global Trend	
49050000	553.145720	1	-1.362239740942	1.075486201380	0.006656552227	-0.081576484305	0.000049106619	0.999982811540	N\A	0.012333322883	0.001223741217	0.013032205328	38	2	0.433806209024	Global Trend	
49100000	547.810417	1	-1.448094298374	1.062687847471	0.004867107906	-0.056421273115	0.000232939131	0.984633571305	N\A	0.036066496191	0.005201776631	0.015596324799	49	2	-0.001354250607	Global Trend	
49150000	544.109681	1	-1.418845064471	1.048466947304	0.005294337122	-0.059699753646	0.000078345860	0.984878988643	N\A	0.038279093474	0.004705383685	0.017077143318	36	0	-0.000316994762	Global Trend	
49200000	540.293038	1	-1.418531782343	1.081683521414	0.008115748991	-0.090088932743	0.000169167336	0.999978770990	N\A	0.015168141764	0.001490109527	0.016092555206	32	0	-1.365667931386	Global Trend	
49250000	547.848932	1	-1.444784993382	1.076082399946	0.007392565791	-0.079061809781	0.000076527193	0.995617543425	N\A	0.016805484647	0.001898239229	0.017208054968	42	2	0.030503228926	Global Trend	
49300000	536.297687	1	-1.364360859922	1.107302473952	-0.006494067706	-0.050904947130	0.000139937657	0.982549275558	N\A	0.027525345422	0.003814250042	0.019577377868	35	0	0.015530399275	Global Trend	
49350000	542.986992	1	-1.377434448525	1.082309173277	0.005906984665	-0.073395230101	0.000173022356	0.992602068645	N\A	0.020181367330	0.002084693390	0.019434964075	36	1	0.061559906342	Global Trend	
49400000	537.967321	1	-1.338509733763	1.022823325767	0.005745038355	-0.029290776971	0.000125638348	0.999942350351	N\A	0.014888091708	0.001533615368	0.015846946945	49	1	-0.606033391030	Global Trend	
49450000	556.698125	1	-1.484270467431	1.083776439267	0.005527510769	-0.089096532494	0.000112859574	0.999942946958	N\A	0.015222993682	0.001472818568	0.016066871198	39	3	-0.573417609777	Global Trend	
49500000	565.738227	1	-1.543832508249	1.201257847239	-0.005013492169	-0.126779731063	0.000104450952	0.983775723369	N\A	0.032830231422	0.004397594455	0.017546320766	35	3	0.006246319734	Global Trend	
49550000	543.141978	1	-1.450561048021	1.071038202987	0.002423299237	-0.064713195685	0.000126481722	0.990991766100	N\A	0.019138297047	0.002272611319	0.017628201518	28	3	-0.028630786466	Global Trend	
49600000	552.028879	1	-1.381296157283	1.071776584224	0.005445453024	-0.075834290261	0.000151958508	0.999393230612	N\A	0.014706642706	0.001511084293	0.015527411100	45	2	0.223477000688	Global Trend	
49650000	538.395814	1	-1.354577305100	1.060194643169	0.006798832933	-0.070706498892	0.000096912355	0.998921115396	N\A	0.017994282711	0.002013972615	0.019340340839	30	2	-0.138102298492	Global Trend	
49700000	549.930775	1	-1.438191852658	1.031462562626	0.011074614607	-0.060407801823	0.000088361191	0.990492518888	N\A	0.019760035146	0.002488217034	0.016053383571	48	1	0.014060459153	Global Trend	
49750000	541.203997	1	-1.364296823309	1.078549796829	0.008720267313	-0.094296673694	0.000163569863	0.997942293787	N\A	0.017921875728	0.001739049584	0.018695609029	43	2	-0.107012308272	Global Trend	
49800000	549.357773	1	-1.294657888527	1.037828832271	0.007089033690	-0.048583852361	0.000135286309	0.999462169502	N\A	0.017914366454	0.002005336307	0.019284532543	45	4	-0.208004933208	Global Trend	
49850000	556.796224	1	-1.379161391844	1.082490161624	0.009046262925	-0.090097720501	0.000084937888	0.999931751020	N\A	0.016336990830	0.001880401379	0.017530048208	47	3	0.381462770358	Global Trend	
49900000	539.666140	1	-1.440240777572	1.066646677267	0.004133562502	-0.070529869478	0.000075055363	0.999978186913	N\A	0.018544552791	0.001925065733	0.019747414776	45	3	-0.636868161381	Global Trend	
49950000	542.882259	1	-1.459631527452	1.052136639400	0.006138442119	-0.058609613087	0.000061323961	0.999988047959	N\A	0.013658764235	0.001588980765	0.014699602105	43	2	0.597382577788	Global Trend	
50000000	539.331952	1	-1.274806798199	1.040986282060	0.003844526421	-0.045684359715	0.000184190758	0.999628694447	N\A	0.016617982653	0.001629565930	0.017477575283	35	3	-0.395153299714	Global Trend	
50050000	530.012920	1	-1.528137560190	1.087454224589	0.008311487910	-0.097218604170	0.000086116477	0.999572067230	N\A	0.020608635264	0.002311388734	0.022048136560	34	1	0.113988162637	Global Trend	
50100000	535.850715	1	-1.451085421908	1.067404638532	0.008561565315	-0.075567199614	0.000074853211	0.999892955319	N\A	0.018293052885	0.001863172289	0.019480289254	29	1	0.247893141796	Global Trend	
50150000	547.499498	1	-1.361650467081	1.080873862386	0.007444993115	-0.089333470383	0.000243916054	0.999838608417	N\A	0.016264123924	0.001764361443	0.017352854972	38	1	-0.849696317240	Global Trend	
50200000	547.876066	1	-1.381927868886	1.092627895244	0.003985589532	-0.076203750512	0.000096489218	0.992699757291	N\A	0.015351251893	0.001750507936	0.012553932887	31	0	0.025772345476	Global Trend	
50250000	560.725446	1	-1.429323127955	1.101463824555	0.006627570278	-0.106435711206	0.000197593996	0.999057425666	N\A	0.015424499671	0.001528804662	0.016086132611	43	4	0.247634154155	Global Trend	
50300000	544.596144	1	-1.333079488877	1.076000155884	0.005484862890	-0.070860178976	0.000167771981	0.996808989770	N\A	0.018655502369	0.002035598381	0.019298753401	37	2	0.100763454019	Global Trend	
50350000	549.105168	1	-1.394693436691	1.047744611581	0.007106401557	-0.062103290100	0.000111144631	0.989410101753	N\A	0.019982506319	0.002628219957	0.014318354489	43	2	-0.015502203934	Global Trend	
50400000	548.589722	1	-1.434420849351	1.079530801343	0.008123176581	-0.088699666314	0.000103555284	0.998941933743	N\A	0.017692098166	0.001890760419	0.018720749178	27	3	-0.149871656236	Global Trend	
50450000	555.502256	1	-1.416551470243	1.045877377441	0.006013370687	-0.054978170466	0.000192469603	0.991466245852	N\A	0.029640030283	0.003802941016	0.011973164492	36	4	-0.000909397426	Global Trend	
50500000	551.489668	1	-1.431325115054	1.091144559050	0.010182475768	-0.099913023496	0.000050868580	0.999897066090	N\A	0.016884441166	0.001948053609	0.018041769457	37	0	0.193362564950	Global Trend	
50550000	569.219281	1	-1.346611686878	1.055586002636	0.004701921445	-0.057750190161	0.000055202992	0.999161320642	N\A	0.015825520390	0.001636767490	0.016642036556	32	5	0.094946322148	Global Trend	
50600000	558.279333	1	-1.483784123260	1.085188707242	0.007130955905	-0.094963030575	0.000149450425	0.992659392046	N\A	0.016336291217	0.001943456471	0.015423084936	46	2	0.042395054693	Global Trend	
50650000	541.620092	1	-1.648190688465	1.206137991524	-0.006391902099	-0.112581157827	0.000138259180	0.983451636748	N\A	0.039192362970	0.004458135048	0.017527034714	33	3	0.002899636102	Global Trend	
50700000	552.480822	1	-1.444970048984	1.108674630998	0.006229894146	-0.105279511528	0.000086651728	0.992012112049	N\A	0.019548022578	0.002175410818	0.018741668852	40	4	0.030862202091	Global Trend	
