Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m6-glob-001.txt
Log File Name:                   PAL_d1_m6-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2771093041
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m6-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.207006
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.72 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
47050000	448.081412	1	-0.698727718338	0.990266641168	-0.038049896262	0.000242141468	0.961141155003	N\A	0.032158431207	0.022475954384	29	12	-0.014340258025	Global Trend	
47100000	453.226568	1	-0.738923196551	0.995472366906	-0.031390512625	0.000076864587	0.975680385833	N\A	0.029302237088	0.023026451675	37	15	-0.008396160569	Global Trend	
47150000	423.563202	1	-0.760736061372	0.988188231088	-0.036279485950	0.000229755937	0.966356654368	N\A	0.031791939840	0.023236175663	38	12	-0.015851623454	Global Trend	
47200000	439.935725	1	-0.555927858809	1.035294424423	-0.065165198117	0.000286303815	0.987392848408	N\A	0.025331879573	0.021429462641	30	12	-0.085680029779	Global Trend	
47250000	442.390191	1	-0.836955524887	1.009729926367	-0.059916933958	0.000209765326	0.956334506703	N\A	0.035908179198	0.025056382985	50	6	-0.003040261502	Global Trend	
47300000	458.165953	1	-0.970242385729	1.085662394931	-0.083592940404	0.000402922215	0.999942534912	N\A	0.018718653832	0.018713714980	45	13	1.255954817763	Global Trend	
47350000	442.059485	1	-0.949280599806	1.057040011028	-0.075715900376	0.000240496386	0.963574741151	N\A	0.031342141889	0.022588814958	28	13	-0.017887630102	Global Trend	
47400000	465.803644	1	-0.890633753052	1.050137384786	-0.051545898281	0.000240599185	0.999920762075	N\A	0.016286491526	0.016227749714	46	16	-0.804650308736	Global Trend	
47450000	435.983856	1	-0.844427918814	1.028005250092	-0.073458816695	0.000281752434	0.963375241930	N\A	0.032560153646	0.024725587605	44	10	-0.021275146669	Global Trend	
47500000	417.215380	1	-0.961396871473	0.959628324833	-0.010222151249	0.000289521910	0.955766515750	N\A	0.036604018764	0.025355336888	47	10	0.012165645408	Global Trend	
47550000	452.446927	1	-0.762836318946	1.057511433314	-0.059085863221	0.000271898787	0.999720695714	N\A	0.018269530598	0.018196677944	39	16	-0.500321041307	Global Trend	
47600000	443.003181	1	-0.823088503734	1.064943082489	-0.086702149412	0.000124964463	0.986349904321	N\A	0.024268116085	0.021040771346	39	13	-0.025119351297	Global Trend	
47650000	455.901281	1	-0.695757059015	1.074760088532	-0.087443194252	0.000149785073	0.997769040163	N\A	0.019194563925	0.018586978133	33	13	-0.109308205833	Global Trend	
47700000	449.105201	1	-0.918287299728	1.057733342490	-0.058054540719	0.000125755470	0.999991845435	N\A	0.016593035709	0.016587066468	31	18	-1.393879814959	Global Trend	
47750000	441.046178	1	-1.056097388935	1.078141898515	-0.082804852323	0.000181138637	0.984209886209	N\A	0.024521069470	0.020843423765	40	14	-0.027793004902	Global Trend	
47800000	431.707463	1	-0.872773086201	1.118443106434	-0.120536735844	0.000292131251	0.999813441440	N\A	0.020767472836	0.020701457660	43	9	-0.498788017711	Global Trend	
47850000	435.962024	1	-0.740294074031	0.990605630301	-0.046006370191	0.000173125852	0.962992874482	N\A	0.032370889123	0.023380866710	38	9	-0.009353247830	Global Trend	
47900000	435.288121	1	-1.071523107700	1.097105568267	-0.095133374559	0.000324910923	0.998897323928	N\A	0.018456014540	0.018230829847	47	12	0.244731930186	Global Trend	
47950000	449.170987	1	-0.951483518096	1.085020604514	-0.092533678928	0.000151660526	0.983216238604	N\A	0.021745988677	0.017742465575	36	11	-0.018451697406	Global Trend	
48000000	448.599767	1	-1.000439506804	1.091509343208	-0.094370841398	0.000286044019	0.998598302090	N\A	0.019969468465	0.019595092351	29	14	-0.229230961110	Global Trend	
48050000	465.212130	1	-0.989128065941	1.049878174452	-0.053179628436	0.000113843435	0.999371967960	N\A	0.015373532894	0.015221460528	37	16	-0.116812824551	Global Trend	
48100000	455.296257	1	-0.728623351464	1.024757262261	-0.044828505126	0.000271652148	0.986326490451	N\A	0.022733636171	0.019544363604	30	12	-0.054590212159	Global Trend	
48150000	444.502822	1	-0.767030725951	1.052416826564	-0.055519098012	0.000368352617	0.999468304550	N\A	0.018477473440	0.018324541092	37	13	-0.367761602143	Global Trend	
48200000	457.274287	1	-1.287631768945	1.094239903479	-0.097824822390	0.000336402257	0.991048736093	N\A	0.021608809208	0.018844917451	41	17	-0.071717349322	Global Trend	
48250000	437.862506	1	-1.281943196968	1.090168593479	-0.106274733484	0.000352293495	0.996609742317	N\A	0.020173052668	0.019383002600	39	14	-0.177719058710	Global Trend	
48300000	444.147696	1	-1.267520277791	1.083581250573	-0.084153659545	0.000268970365	0.999967219618	N\A	0.018648353286	0.018626396317	36	11	-1.524207652759	Global Trend	
48350000	427.009700	1	-0.912975473371	1.062301531605	-0.064646645133	0.000169515163	0.998922329223	N\A	0.019489227532	0.019268198901	39	10	-0.117395079856	Global Trend	
48400000	428.966487	1	-0.848142605266	1.056129402167	-0.083904315744	0.000129506879	0.983739493207	N\A	0.026251447706	0.022381209034	35	11	-0.022600483458	Global Trend	
48450000	431.830850	1	-0.571876009983	1.040546232943	-0.049148804768	0.000296383647	0.998531198347	N\A	0.019907753779	0.019592429928	44	12	-0.176139785866	Global Trend	
48500000	449.700349	1	-1.165684330528	1.108265069683	-0.109490888231	0.000286202298	0.997904242964	N\A	0.019845011176	0.019359602701	37	12	-0.145807814273	Global Trend	
48550000	408.584039	1	-1.149587405776	1.109194116474	-0.109291650268	0.000368982930	0.999930477292	N\A	0.021653235366	0.021635623045	32	13	-1.004705247658	Global Trend	
48600000	435.849894	1	-1.300617441516	1.040124571293	-0.048461356822	0.000493925551	0.960803752291	N\A	0.036359123322	0.025778330059	33	11	-0.021745765689	Global Trend	
48650000	440.965556	1	-0.871088640567	1.030893528075	-0.063208979490	0.000172171602	0.965673171240	N\A	0.031251503232	0.022557702703	39	10	-0.007070982922	Global Trend	
48700000	436.773114	1	-0.955489025491	0.980374124766	-0.015951308384	0.000287550971	0.955546854032	N\A	0.037372408433	0.025851648847	36	12	0.005998058707	Global Trend	
48750000	432.318982	1	-0.878674156719	0.906502009096	0.039709885620	0.000507270394	0.953657055879	N\A	0.039701369160	0.027432074930	48	14	-0.003479181038	Global Trend	
48800000	437.872907	1	-1.046864519666	1.104952081832	-0.106335404529	0.000215903451	0.995417799166	N\A	0.016980940628	0.015815851007	32	15	0.077370369819	Global Trend	
48850000	423.707666	1	-1.113366186943	1.108343743645	-0.095707479175	0.000394702222	0.954602657764	N\A	0.038441939054	0.026369536336	35	12	-0.012195694788	Global Trend	
48900000	444.884197	1	-1.166263083188	1.097252016520	-0.098616069563	0.000360325030	0.997334025366	N\A	0.016394557490	0.015593062447	41	10	0.197030467910	Global Trend	
48950000	452.843373	1	-0.994464047960	1.070979738208	-0.086702288944	0.000339697382	0.963374376428	N\A	0.029574932301	0.021423944592	36	12	0.002949434729	Global Trend	
49000000	433.724381	1	-1.040385872391	1.092791644261	-0.085392204805	0.000185654177	0.993136424906	N\A	0.021452867587	0.019839454225	39	13	0.052184921967	Global Trend	
49050000	430.113761	1	-0.967064973125	1.110662817984	-0.114265434404	0.000163299836	0.999541978603	N\A	0.020051320253	0.019933017750	38	9	-0.181194904785	Global Trend	
49100000	421.249469	1	-1.037756711524	1.080128500826	-0.080063635473	0.000146584087	0.999998344431	N\A	0.019078375671	0.019077700142	35	11	2.313634403676	Global Trend	
49150000	472.269108	1	-0.717556649726	1.027804592822	-0.045738172300	0.000129813691	0.995439476585	N\A	0.018236957888	0.016889440119	44	17	-0.048583445319	Global Trend	
49200000	445.675181	1	-0.977469286450	1.043478573625	-0.057873104790	0.000114788902	0.992099332150	N\A	0.019640396119	0.017394961530	28	15	-0.033970370326	Global Trend	
49250000	443.040304	1	-0.890592736531	1.063771927220	-0.073308483690	0.000124416593	0.995493812166	N\A	0.018930142934	0.017844565769	41	13	-0.050800210246	Global Trend	
49300000	434.392452	1	-0.863574714090	1.081487748537	-0.080518147779	0.000129175596	0.999981177249	N\A	0.018334030081	0.018327517107	43	12	0.710134075376	Global Trend	
49350000	425.643746	1	-0.898762157039	1.046565448454	-0.083644986014	0.000108985274	0.952839200809	N\A	0.038360884533	0.027207159791	36	8	-0.003649023710	Global Trend	
49400000	420.340456	1	-0.793035927790	0.993195964469	-0.038778911316	0.000320176509	0.976090888104	N\A	0.026319287277	0.021242546944	37	9	-0.024221063233	Global Trend	
49450000	448.887145	1	-0.969010576266	1.043430408293	-0.047402540121	0.000677639247	0.998713840697	N\A	0.017969970532	0.017643407383	48	14	-0.417182101127	Global Trend	
49500000	431.146884	1	-0.811977925608	1.138679792602	-0.123130262922	0.000264003144	0.996360670957	N\A	0.021633159667	0.021021678437	29	12	0.156424733301	Global Trend	
49550000	430.742688	1	-1.108511790444	1.113345002979	-0.119352615660	0.000292902556	0.973828719253	N\A	0.027766494477	0.021582736235	30	12	-0.035160016537	Global Trend	
49600000	427.475072	1	-1.355147784375	1.071848310616	-0.109568593484	0.000162721090	0.942945800440	N\A	0.042720754260	0.028902546683	44	14	0.001871630055	Global Trend	
49650000	450.264968	1	-0.925852390260	1.106386206062	-0.107480332068	0.000133582221	0.999957646150	N\A	0.019585208240	0.019565218710	36	16	-0.632422578680	Global Trend	
49700000	454.272066	1	-0.875548456401	1.088006728827	-0.082454996385	0.000304854381	0.999149099359	N\A	0.016345315429	0.016199651869	44	17	0.232393719215	Global Trend	
49750000	425.744376	1	-1.030923769781	1.123763815241	-0.123594842215	0.000300822648	0.999981780787	N\A	0.020335018404	0.020335415047	41	11	1.712338101278	Global Trend	
49800000	437.826318	1	-1.004265975957	1.047037244809	-0.046905534537	0.000125566056	0.999963677910	N\A	0.020023134717	0.020015938172	44	15	-0.398968823137	Global Trend	
49850000	453.157627	1	-0.914476462364	1.097845789392	-0.102935908052	0.000135444968	0.998909152518	N\A	0.018581607166	0.018281956909	42	15	-0.096610131831	Global Trend	
49900000	448.025278	1	-0.896260936539	1.089802974057	-0.088979078278	0.000196021068	0.999927649748	N\A	0.019364001244	0.019338106799	31	17	0.751022399162	Global Trend	
49950000	443.843119	1	-1.133942345142	1.038470381487	-0.048201768794	0.000331557545	0.989297174840	N\A	0.022534904476	0.019876660387	43	16	0.086447762847	Global Trend	
50000000	432.496614	1	-0.844739551670	1.011792581024	-0.038665047777	0.000452771267	0.962487604405	N\A	0.033411048559	0.024124877132	34	11	-0.022275087401	Global Trend	
50050000	444.085053	1	-0.693751404468	1.017137418458	-0.047101836282	0.000199981689	0.974432591421	N\A	0.028691713802	0.022660817328	38	11	-0.022394039358	Global Trend	
50100000	438.347448	1	-0.618932689087	1.000527054224	-0.051337623323	0.000425294824	0.960700457039	N\A	0.035098918547	0.025727946251	28	13	-0.030205385864	Global Trend	
50150000	449.954485	1	-0.586224501428	0.940181570126	0.006529617135	0.000411585878	0.958979042812	N\A	0.037818332509	0.024939506831	37	14	0.003297344677	Global Trend	
50200000	445.381506	1	-0.592430300217	0.915900395989	0.003090709178	0.000318869000	0.953062854027	N\A	0.038965725614	0.027288074946	36	13	-0.010331091026	Global Trend	
50250000	441.348544	1	-1.140980475803	1.129065324306	-0.129434064430	0.000385606586	0.999924213286	N\A	0.018435291909	0.018422601773	38	14	1.138258122050	Global Trend	
50300000	442.756694	1	-0.915192576932	1.094181459734	-0.097002229336	0.000281371767	0.998917458459	N\A	0.018550088010	0.018222174733	36	12	-0.211062066102	Global Trend	
50350000	443.508858	1	-0.927697334189	1.062683907050	-0.063256087179	0.000112335167	0.999768234832	N\A	0.018519779752	0.018462821931	45	13	-0.152531626255	Global Trend	
50400000	427.977154	1	-0.882690073170	1.044473748128	-0.078233209399	0.000221612014	0.956907776503	N\A	0.035040966563	0.024859677567	38	13	-0.014341475442	Global Trend	
50450000	424.802538	1	-0.933280789032	1.126853855569	-0.127218999482	0.000165549371	0.999995904155	N\A	0.019624950843	0.019628429228	53	9	-1.825189192016	Global Trend	
50500000	440.621941	1	-0.968427158069	1.114729445863	-0.117426909261	0.000161161850	0.997974990944	N\A	0.020848868882	0.020359666051	34	13	-0.116698832305	Global Trend	
50550000	448.849130	1	-0.840530676208	1.043626661983	-0.077084059077	0.000093565849	0.969050463206	N\A	0.030723822146	0.022635559321	46	13	-0.007110308787	Global Trend	
50600000	443.053425	1	-0.808556998407	0.950188925833	0.009450648814	0.000257525274	0.964202646503	N\A	0.030216016501	0.022171574432	35	12	-0.020652092318	Global Trend	
50650000	426.493892	1	-0.919023702975	1.060107836609	-0.088595314098	0.000239234891	0.971130630152	N\A	0.028817310822	0.022466356094	51	9	-0.016640081549	Global Trend	
50700000	457.431014	1	-0.727165737420	0.930198501853	0.007890573363	0.000329229431	0.967993920724	N\A	0.029218011493	0.018606187233	50	16	-0.004770172668	Global Trend	
50750000	459.192009	1	-0.756718713055	0.920558230901	-0.007244820026	0.000187654383	0.963358720376	N\A	0.030129275499	0.021875093355	45	11	-0.002480210139	Global Trend	
50800000	459.947932	1	-0.948522953754	1.013246516316	-0.043912225426	0.000361756225	0.959126388204	N\A	0.034701690311	0.024112248152	34	15	-0.001446472303	Global Trend	
50850000	459.560672	1	-0.627813613224	1.059030555528	-0.056865425908	0.000329140579	0.999935840936	N\A	0.018092209616	0.018057607715	33	15	1.227488561085	Global Trend	
50900000	422.201018	1	-1.169958945742	1.021509946212	-0.051570388769	0.000220184122	0.956626292876	N\A	0.038336780472	0.026820815449	38	10	-0.006962939915	Global Trend	
50950000	422.091757	1	-0.709762228432	0.970921140519	-0.011569740568	0.000331824151	0.964084968396	N\A	0.030352860448	0.023058098428	43	9	-0.017514971728	Global Trend	
51000000	439.241419	1	-0.855133705922	1.011165932733	-0.067455054821	0.000245737548	0.945503759184	N\A	0.041214797755	0.027752245914	35	13	-0.001009676538	Global Trend	
