Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m3-glob-001.txt
Log File Name:                   STR_d1_m3-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3888728323
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m3-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
47650000	369.577904	1	0.394359601413	0.722640021916	-0.021676765116	0.000389159841	0.917866049609	N\A	0.025086678039	0.005921443672	34	14	0.000948481241	Global Trend	
47700000	346.644552	1	0.396020659101	0.737263744792	-0.023236526452	0.000180200843	0.928995311587	N\A	0.025599771117	0.006156369545	48	12	-0.000156966900	Global Trend	
47750000	332.921722	1	0.398612206915	0.809302836210	-0.038095970169	0.000216366861	0.915121486415	N\A	0.027424591227	0.005979608067	45	15	-0.001618364013	Global Trend	
47800000	335.663329	1	0.293500917174	0.780663947777	-0.030614958359	0.000266406544	0.913793044416	N\A	0.025419385013	0.005722789196	31	7	0.001750432751	Global Trend	
47850000	335.283746	1	0.368904278968	0.747286825666	-0.019916866772	0.000419009405	0.926069918434	N\A	0.028031976514	0.006747736516	38	8	0.002262539339	Global Trend	
47900000	352.702970	1	0.407366821825	0.717429742193	-0.019504910060	0.000253120667	0.916989093877	N\A	0.026376760817	0.006170467919	38	10	0.001416885313	Global Trend	
47950000	338.608937	1	0.551551102953	0.772105548435	-0.030604388632	0.000211056969	0.911376983316	N\A	0.023974303464	0.004961791821	41	11	-0.003002938680	Global Trend	
48000000	354.396412	1	0.538091181336	0.749531389951	-0.035010829090	0.000217315411	0.915701549510	N\A	0.023955755070	0.005256779794	35	10	-0.001545888933	Global Trend	
48050000	344.591584	1	0.453181116433	0.759454372350	-0.035672155151	0.000701692410	0.964265178484	N\A	0.019112783955	0.002563205174	30	16	-0.002414861809	Global Trend	
48100000	354.145930	1	0.389273159642	0.715348941111	-0.015535965236	0.000252940284	0.926935830343	N\A	0.025586959559	0.005512530453	34	14	-0.000211705584	Global Trend	
48150000	328.945021	1	0.427574217993	0.773095074223	-0.029563536198	0.000294216448	0.912257582571	N\A	0.026127926664	0.005788718941	44	10	-0.000560421154	Global Trend	
48200000	361.824595	1	0.397520516829	0.761362162795	-0.032999426450	0.000257538894	0.916831770842	N\A	0.024095381754	0.005750003011	29	14	-0.000681740803	Global Trend	
48250000	327.137878	1	0.428233085118	0.783272445599	-0.031982851864	0.000211877915	0.920171146177	N\A	0.026997080451	0.006098272327	46	8	-0.000760912967	Global Trend	
48300000	358.359672	1	0.507419055791	0.700346279061	-0.023517555003	0.000410310396	0.923713588525	N\A	0.022707384182	0.005049761843	40	14	0.000076171436	Global Trend	
48350000	349.586260	1	0.390477873090	0.751927144947	-0.029979188629	0.000994447870	0.918146638405	N\A	0.023876791106	0.005533408726	39	12	0.003102839284	Global Trend	
48400000	347.819000	1	0.581508136357	0.696699906964	-0.021121484554	0.000534313390	0.916420348816	N\A	0.025483949977	0.006006211380	29	10	-0.003514224229	Global Trend	
48450000	346.925798	1	0.486302902227	0.736900055286	-0.029069337170	0.000292334170	0.917518077434	N\A	0.022837848037	0.004722309091	42	14	-0.001717078071	Global Trend	
48500000	337.448017	1	0.267777488302	0.808944775114	-0.041711273449	0.000356519204	0.915323337837	N\A	0.024858616749	0.005151360771	32	10	0.003760503649	Global Trend	
48550000	344.189985	1	0.385611767986	0.689151065563	-0.014488275224	0.002078763830	0.917685018170	N\A	0.025483383835	0.006234876418	36	15	0.008166323643	Global Trend	
48600000	329.940983	1	0.512464817447	0.767244039363	-0.032579542222	0.000391359403	0.909069344972	N\A	0.025469899239	0.005051144222	30	10	-0.003064054375	Global Trend	
48650000	352.870337	1	0.503003016469	0.743863738014	-0.027953394384	0.000224188529	0.926551558529	N\A	0.024684883091	0.005090329697	31	11	-0.001376396703	Global Trend	
48700000	370.978683	1	0.338471612560	0.743535477716	-0.029476286411	0.000181045367	0.924881230032	N\A	0.022840287630	0.004940350046	39	14	0.001277058546	Global Trend	
48750000	357.644257	1	0.237779527820	0.754859648288	-0.032712768257	0.000071821472	0.915902787654	N\A	0.024827483300	0.005547067934	39	15	0.001440790353	Global Trend	
48800000	351.438064	1	0.405355393437	0.758741565429	-0.033827672920	0.000075644360	0.924903729470	N\A	0.022030283635	0.004672263258	42	10	0.000067908531	Global Trend	
48850000	365.263051	1	0.528670274050	0.753310204375	-0.030709719638	0.000192143329	0.921371422189	N\A	0.024252588268	0.005545915794	36	15	-0.001475779436	Global Trend	
48900000	360.520376	1	0.399126528249	0.676717421229	-0.009185760897	0.000224319393	0.929750028194	N\A	0.023583919193	0.005797216343	26	14	0.001515720078	Global Trend	
48950000	355.310919	1	0.262595711392	0.779070991241	-0.035406932542	0.000426439641	0.924283092579	N\A	0.024453502583	0.005960523733	35	12	0.003560528140	Global Trend	
49000000	366.271008	1	0.287224971054	0.759610235148	-0.029553658358	0.000274368846	0.922862988148	N\A	0.023127554170	0.004747068858	29	11	0.002352943585	Global Trend	
49050000	347.553623	1	0.525285375524	0.773969653611	-0.032526905357	0.000259516870	0.917229130409	N\A	0.025333368350	0.005508728858	41	12	-0.002553364272	Global Trend	
49100000	344.982039	1	0.375131258886	0.775734678139	-0.033463372956	0.001333522743	0.914897845014	N\A	0.024903856659	0.005092146016	42	9	0.000032377269	Global Trend	
49150000	344.799049	1	0.487716057758	0.744836535308	-0.027195216114	0.000484632289	0.916796256195	N\A	0.025192534435	0.006178513176	43	11	-0.000812796755	Global Trend	
49200000	349.363140	1	0.457928851911	0.726480991151	-0.024312649889	0.000449856134	0.913712902297	N\A	0.025608335662	0.005745558285	53	14	-0.001457524667	Global Trend	
49250000	353.762942	1	0.420837684508	0.728349152749	-0.024560316245	0.000440402197	0.919772512697	N\A	0.024592787383	0.005715081513	28	14	0.001226143988	Global Trend	
49300000	336.906084	1	0.470790007455	0.811388108053	-0.039921215652	0.000304113681	0.915228831546	N\A	0.025705993052	0.005714098815	42	10	-0.001044045041	Global Trend	
49350000	352.399344	1	0.332266709941	0.741194162381	-0.024957855500	0.000256975813	0.924438947691	N\A	0.024729266185	0.005361569762	47	11	0.001295120576	Global Trend	
49400000	349.362775	1	0.439808320753	0.743630494862	-0.028262533415	0.000435678183	0.920736246309	N\A	0.024223103933	0.005311100431	30	11	-0.000446595491	Global Trend	
49450000	334.943219	1	0.331373492006	0.746777763391	-0.029947483863	0.000765741805	0.920553571583	N\A	0.025212673148	0.005380021594	41	13	0.002270752637	Global Trend	
49500000	350.310618	1	0.475130386742	0.807489796416	-0.043006472672	0.000533381951	0.923575943873	N\A	0.026104168636	0.006221362189	36	14	-0.003768038427	Global Trend	
49550000	335.957376	1	0.455012540012	0.794550831652	-0.036439228086	0.000441639421	0.920873091252	N\A	0.023634002647	0.004684060237	50	9	-0.003240307743	Global Trend	
49600000	327.534499	1	0.454296568425	0.787203712497	-0.038308201453	0.000197516292	0.913141144191	N\A	0.025993821471	0.005608170120	35	11	-0.000636085038	Global Trend	
49650000	352.571316	1	0.384518023416	0.750937524941	-0.030391715448	0.000175837434	0.916693380642	N\A	0.026009112239	0.006460742093	37	13	-0.000518895638	Global Trend	
49700000	339.061582	1	0.484224072634	0.748456688212	-0.023592959795	0.000153074686	0.920141588338	N\A	0.023953273654	0.005556157412	47	9	-0.000370367990	Global Trend	
49750000	317.144487	1	0.512847218940	0.720193754557	-0.019614127114	0.000470165648	0.911551968293	N\A	0.026802188292	0.006410361556	47	5	-0.001638245154	Global Trend	
49800000	362.096324	1	0.467642464369	0.749356325517	-0.022885717657	0.000293426218	0.922572991202	N\A	0.027417033756	0.006241337261	35	12	-0.002160509825	Global Trend	
49850000	347.488322	1	0.418821311612	0.778163465654	-0.036271567893	0.000245638546	0.924953207274	N\A	0.022317480854	0.004164083668	35	9	-0.000342659207	Global Trend	
49900000	350.923139	1	0.326051648688	0.766982265605	-0.027869956187	0.000347764935	0.914772690296	N\A	0.025861492752	0.006213912970	38	13	0.001645147748	Global Trend	
49950000	344.282997	1	0.701147933808	0.699867998187	-0.023936751341	0.000519464085	0.923900792202	N\A	0.021942462386	0.004286424792	36	14	-0.003257388182	Global Trend	
50000000	347.745391	1	0.498319468778	0.800067931132	-0.041327345341	0.000277944595	0.924515256655	N\A	0.024223899124	0.004909015508	44	15	-0.000212102590	Global Trend	
50050000	351.495130	1	0.705574406525	0.785073235849	-0.041557025523	0.000358221731	0.918228218209	N\A	0.022838888211	0.005123229354	35	13	-0.005215425009	Global Trend	
50100000	351.201909	1	0.466149001465	0.800456308463	-0.041663879684	0.000269015802	0.919172944625	N\A	0.022809327914	0.004340534072	40	16	-0.000766280463	Global Trend	
50150000	354.574649	1	0.317780795225	0.782280974178	-0.035826253579	0.000192898697	0.922047477152	N\A	0.025804456241	0.005939064326	26	18	0.000245624045	Global Trend	
50200000	340.819689	1	0.360931591751	0.752464461046	-0.028691698075	0.000405747884	0.914795167531	N\A	0.025528088153	0.005275924200	36	9	-0.000165991259	Global Trend	
50250000	341.821858	1	0.376981032729	0.804121339411	-0.039869934047	0.000525280303	0.917541471687	N\A	0.026230024278	0.005929061307	50	12	-0.000751578065	Global Trend	
50300000	337.344806	1	0.305225070194	0.769022028010	-0.028308045256	0.000245602773	0.922858415112	N\A	0.024011883124	0.004820415041	44	11	0.000171530341	Global Trend	
50350000	343.179853	1	0.286925564580	0.753991393136	-0.025282492521	0.000235393328	0.931480854737	N\A	0.020678976382	0.005232098372	30	12	0.002580336399	Global Trend	
50400000	345.109874	1	0.447526431120	0.757130040158	-0.028404018261	0.000471851515	0.915338356936	N\A	0.025395575681	0.005734400015	32	12	-0.002521694974	Global Trend	
50450000	358.594989	1	0.305252148139	0.783193026181	-0.036555177845	0.000164808980	0.915827413014	N\A	0.024171980389	0.005343102052	39	16	0.000916535365	Global Trend	
50500000	339.323825	1	0.341413656340	0.737316486400	-0.024529096573	0.000247574434	0.919545660179	N\A	0.025298424917	0.005840697068	50	17	0.002262564124	Global Trend	
50550000	344.384994	1	0.490438923390	0.743123430598	-0.024597204351	0.000199439501	0.920705383201	N\A	0.025471777738	0.005410815586	33	11	-0.000471608842	Global Trend	
50600000	347.272059	1	0.348774988472	0.770519317546	-0.032544364995	0.000243760388	0.910785844817	N\A	0.026785587555	0.005775279472	35	11	0.000819671247	Global Trend	
50650000	349.852375	1	0.312967511600	0.745727841025	-0.026798461805	0.000586286299	0.916289235596	N\A	0.025374728790	0.005957153078	36	12	0.002596257986	Global Trend	
50700000	327.881195	1	0.408383200020	0.797275965922	-0.035070477921	0.000350847575	0.907121557079	N\A	0.027330482489	0.006174138079	34	6	0.000091309435	Global Trend	
50750000	339.168147	1	0.464485936132	0.760109117555	-0.028160044701	0.000318126457	0.915680692892	N\A	0.025705939522	0.004981934009	38	13	0.000042138134	Global Trend	
50800000	336.875444	1	0.412826594053	0.773725619753	-0.030753300455	0.000273933358	0.928406050909	N\A	0.025567713981	0.005979595525	37	11	-0.000758714468	Global Trend	
50850000	334.815849	1	0.344373856129	0.769777802680	-0.029035726597	0.000377186479	0.907216953887	N\A	0.024394517245	0.005472639152	39	11	0.001176040925	Global Trend	
50900000	348.465488	1	0.412842035443	0.770882739514	-0.028247011661	0.000228885431	0.929422726355	N\A	0.024509185348	0.005357180512	40	15	-0.000589324197	Global Trend	
50950000	331.541000	1	0.444842235794	0.747946223372	-0.029955658738	0.000404469588	0.930205961384	N\A	0.023038762906	0.005178830615	30	10	0.000740720308	Global Trend	
51000000	352.386025	1	0.361481712819	0.790440797942	-0.037376889278	0.000411659776	0.926650530945	N\A	0.023841032409	0.005753648212	46	13	0.001331025051	Global Trend	
