Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m3-glob-005.txt
Log File Name:                   MOB_d1_m3-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3409822985
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m3-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.114840
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
47600000	253.897392	1	0.562916152782	0.949188412513	-0.072945921875	0.000347630427	0.933144396751	N\A	0.024753985273	0.006825727863	29	17	-0.007778807582	Global Trend	
47650000	261.871615	1	0.557072227033	0.856985648259	-0.055396027476	0.000244535842	0.896948002565	N\A	0.028887478546	0.007222699746	46	15	-0.003847688567	Global Trend	
47700000	259.978625	1	0.567071658527	0.812941539129	-0.052614581367	0.000251888411	0.868637020949	N\A	0.034274376168	0.007978723760	47	14	-0.000759869225	Global Trend	
47750000	270.349630	1	0.727868189093	0.832069718699	-0.048077645062	0.000516440710	0.886930886645	N\A	0.031318827435	0.007531919516	34	18	-0.005212144428	Global Trend	
47800000	246.199007	1	0.461086895259	0.959285129106	-0.079747893585	0.000330597717	0.886809558472	N\A	0.032063158372	0.007738751760	46	13	-0.004740837313	Global Trend	
47850000	263.720396	1	0.521913475665	0.850283046540	-0.055623880840	0.000272096295	0.883755186359	N\A	0.035271687689	0.008914982143	51	17	-0.000860527294	Global Trend	
47900000	279.759941	1	0.599730351083	0.824354819978	-0.048476195227	0.000212710336	0.907672579843	N\A	0.029391667012	0.007617860492	49	19	-0.001666803737	Global Trend	
47950000	263.681587	1	0.943915928840	0.761107304840	-0.032920561490	0.000625934504	0.895975085971	N\A	0.033880588735	0.007652071332	30	23	-0.002952493552	Global Trend	
48000000	251.679996	1	0.898956918913	0.828167944476	-0.053379469015	0.000929517153	0.876532312748	N\A	0.031985893537	0.007999161009	36	16	-0.015676880875	Global Trend	
48050000	249.486236	1	0.708565062611	0.825393541934	-0.040482344562	0.000816803170	0.890247091222	N\A	0.034092889035	0.009012451129	33	15	-0.006981926252	Global Trend	
48100000	268.334112	1	0.628578427344	0.782562767177	-0.036185119143	0.000219057915	0.892942916746	N\A	0.031336048116	0.007204511040	56	20	-0.001840584532	Global Trend	
48150000	247.603421	1	0.427265257409	0.924556220807	-0.069340473994	0.000240942023	0.875185176316	N\A	0.032989173202	0.008037996116	38	10	-0.002990280371	Global Trend	
48200000	251.221302	1	0.389151704314	0.886860432655	-0.063433158530	0.000946332344	0.871960784802	N\A	0.034118302461	0.007628221329	48	16	0.000124379051	Global Trend	
48250000	264.365425	1	0.626659932120	0.850628660956	-0.051086523712	0.000364731563	0.891617642755	N\A	0.032434457535	0.007772224501	29	20	-0.005210653290	Global Trend	
48300000	265.626299	1	0.545787340421	0.797783596234	-0.049048044630	0.000395524532	0.891827858403	N\A	0.028064383837	0.007177727779	43	23	-0.000335596524	Global Trend	
48350000	253.707311	1	0.667297633104	0.744494508599	-0.035689349424	0.000557337764	0.879465224501	N\A	0.034064787687	0.008342110226	39	20	-0.003621644684	Global Trend	
48400000	249.092967	1	0.585103498057	0.897206887403	-0.062697709829	0.000751299552	0.884566338611	N\A	0.031376319435	0.007566162613	49	14	-0.011878498767	Global Trend	
48450000	253.507024	1	0.861725381277	0.811337582844	-0.043262536410	0.000856474635	0.880034825270	N\A	0.031856507724	0.007494781096	44	22	-0.011189377739	Global Trend	
48500000	260.579577	1	0.503784829056	0.814918668198	-0.050537108908	0.000901789171	0.886107702493	N\A	0.034816393826	0.008226611352	45	16	0.000611833691	Global Trend	
48550000	273.716743	1	0.777756817157	0.787090286607	-0.045697902765	0.000523441411	0.881863939984	N\A	0.034434138170	0.007893716819	46	21	-0.003643253362	Global Trend	
48600000	249.195550	1	0.471065259160	0.904811386703	-0.064697852831	0.000625575902	0.870603759429	N\A	0.036773143943	0.008103342723	35	19	-0.004120295751	Global Trend	
48650000	249.585397	1	0.437641268711	0.926763548175	-0.072657265835	0.000357892416	0.876044159641	N\A	0.036925749152	0.008439247646	42	19	-0.001803618835	Global Trend	
48700000	258.154765	1	0.721938522817	0.760789263347	-0.036296337593	0.000289017302	0.869592847376	N\A	0.034891911022	0.008189334233	37	15	-0.001872469984	Global Trend	
48750000	256.424564	1	0.464843543042	0.868841162945	-0.058761006285	0.000491833997	0.867009033640	N\A	0.033509923232	0.007488162104	43	15	-0.001148449976	Global Trend	
48800000	264.044279	1	0.695564365832	0.838805366464	-0.054358594469	0.000503971300	0.883152265765	N\A	0.030646835802	0.007472879697	46	21	-0.006007033040	Global Trend	
48850000	242.551626	1	0.582330156744	0.931748122325	-0.081840845784	0.000591715940	0.862108469384	N\A	0.035224423904	0.008281867916	45	18	-0.006621149587	Global Trend	
48900000	235.254025	1	0.527149815296	0.902338935565	-0.067716581888	0.000379881105	0.885495351846	N\A	0.032092033694	0.007513170089	47	17	-0.004532210807	Global Trend	
48950000	251.385005	1	0.628995568398	0.884913522685	-0.063792261048	0.000218302634	0.899349236149	N\A	0.030195419103	0.007824286341	50	17	-0.004599668299	Global Trend	
49000000	262.218302	1	0.518912568256	0.877969835797	-0.058023216290	0.000259465211	0.886194147904	N\A	0.032351679399	0.007714235355	43	19	-0.003182274378	Global Trend	
49050000	242.534445	1	0.258592685067	0.929536483437	-0.063765732423	0.000747930051	0.963455521190	N\A	0.019385753531	0.006662412943	47	23	-0.007700413363	Global Trend	
49100000	261.240802	1	0.657954826245	0.779708751669	-0.049914424289	0.000376289750	0.884111395798	N\A	0.033737410827	0.008170384518	45	22	-0.002260731268	Global Trend	
49150000	262.038956	1	0.714894882672	0.893532341588	-0.067256714063	0.000805415716	0.858027813225	N\A	0.035795775126	0.007783871740	41	20	-0.004049514486	Global Trend	
49200000	234.826103	1	0.666996023289	0.966385566951	-0.074481516063	0.000820768445	0.899570895028	N\A	0.027593331903	0.007563402282	31	13	-0.024642219880	Global Trend	
49250000	263.064947	1	0.479727319923	0.900688443886	-0.073281080843	0.000195552711	0.886438085259	N\A	0.034615093114	0.008635811894	51	17	-0.000574236953	Global Trend	
49300000	268.277702	1	0.100024057006	0.911830308857	-0.066254019671	0.000472148109	0.885523307187	N\A	0.033354415471	0.008122865767	34	20	-0.003834544428	Global Trend	
49350000	263.660669	1	0.417306425920	0.916521322105	-0.069431024446	0.000273043225	0.899623954292	N\A	0.030658969097	0.006832574519	41	19	-0.000359299025	Global Trend	
49400000	258.502732	1	0.418660437311	0.968876611979	-0.080441828272	0.000473481852	0.893678273296	N\A	0.032356477296	0.007628970911	25	23	-0.006054133909	Global Trend	
49450000	267.994783	1	0.594844104578	0.947187072880	-0.079545915098	0.000873229428	0.911914073624	N\A	0.025312616592	0.005675471786	40	17	-0.013459180470	Global Trend	
49500000	262.155889	1	0.759145652223	0.793886271750	-0.046555514976	0.000412307376	0.882571735626	N\A	0.031606178909	0.007557815113	32	18	-0.004747250402	Global Trend	
49550000	262.440288	1	0.601346807679	0.790660110602	-0.045758302123	0.000394243840	0.884686720318	N\A	0.028747104200	0.006625845252	44	25	-0.002904490855	Global Trend	
49600000	241.569193	1	0.513666885000	0.950296054224	-0.083791715191	0.000882692200	0.871248853291	N\A	0.034424377491	0.007999466788	30	24	-0.008000703578	Global Trend	
49650000	265.955129	1	0.277725581108	0.910989775562	-0.071704649272	0.000371237397	0.888230640021	N\A	0.032473847819	0.007898556112	35	20	-0.003248368139	Global Trend	
49700000	267.487121	1	0.558973968026	0.883206302774	-0.056612248030	0.000413255954	0.897862671775	N\A	0.029824859779	0.007131618644	51	21	-0.006015348360	Global Trend	
49750000	267.379602	1	0.653271951436	0.823297621814	-0.052849042193	0.001212596258	0.906632411067	N\A	0.031464851688	0.006571099674	37	19	-0.003196778019	Global Trend	
49800000	256.163149	1	0.601115806081	0.881292390235	-0.062605057419	0.001248082376	0.878017707637	N\A	0.034403010177	0.008525962009	38	15	-0.008257635627	Global Trend	
49850000	256.880413	1	0.513359538866	0.891707172453	-0.058057194390	0.000676939644	0.864984901265	N\A	0.033580077627	0.007630751026	31	21	-0.006322818307	Global Trend	
49900000	256.303662	1	0.575809208249	0.822974473340	-0.048668488715	0.000383198147	0.859408109772	N\A	0.034653375927	0.008276312422	48	19	-0.002394656639	Global Trend	
49950000	262.054366	1	0.439954033824	0.939576082585	-0.076050120316	0.000059697078	0.889397807358	N\A	0.034158569856	0.008133010808	44	16	-0.000373603918	Global Trend	
50000000	267.540415	1	0.668540606350	0.765419058704	-0.037140606936	0.000311703395	0.868974637280	N\A	0.033394038361	0.008285636570	43	19	-0.002455371758	Global Trend	
50050000	266.283505	1	0.528366108730	0.831192271697	-0.053931460334	0.000277624423	0.889848937057	N\A	0.033956306730	0.007351666140	36	15	-0.000214816215	Global Trend	
50100000	258.607377	1	0.753347483259	0.787797692867	-0.039595606133	0.000247769161	0.883908287879	N\A	0.030722049613	0.007594246977	39	14	-0.004680566035	Global Trend	
50150000	256.833775	1	0.643487515582	0.825060291492	-0.057738753989	0.000906848308	0.871885433425	N\A	0.032020050449	0.007900181083	46	16	-0.006202248346	Global Trend	
50200000	261.697766	1	0.607616195836	0.883562475758	-0.057364295972	0.000271404509	0.900147863571	N\A	0.030017743768	0.008090929595	39	17	-0.004268274493	Global Trend	
50250000	260.289754	1	0.469115078921	0.903336329236	-0.068160432908	0.000719818440	0.890282893938	N\A	0.033728990681	0.008234634593	44	14	-0.001968878012	Global Trend	
50300000	263.492875	1	0.519287025207	0.817340824337	-0.052933345870	0.000706292641	0.874607919216	N\A	0.033564946983	0.007689391878	47	22	-0.003202989069	Global Trend	
50350000	281.385348	1	0.630659666337	0.813135316193	-0.055184459584	0.000516452800	0.890688306301	N\A	0.027913081878	0.006394393126	42	26	-0.003760864153	Global Trend	
50400000	240.199573	1	0.443085685933	0.903422953042	-0.070809994529	0.000466221311	0.872951447980	N\A	0.036480811260	0.008001578677	45	19	-0.001447655562	Global Trend	
50450000	274.780525	1	0.493572713324	0.843873494256	-0.051333796520	0.000286955357	0.874530015859	N\A	0.033320874166	0.007349261566	41	27	-0.000804586225	Global Trend	
50500000	259.116555	1	0.588670908525	0.881528274661	-0.059722902675	0.000348543526	0.881309286642	N\A	0.033362259972	0.007731138604	36	17	-0.004654073511	Global Trend	
50550000	279.031518	1	0.621219480696	0.830917837287	-0.052404022015	0.000347404706	0.886825607324	N\A	0.032493965739	0.007682209374	41	21	-0.004071761507	Global Trend	
50600000	266.944017	1	0.545116134585	0.984325368314	-0.090734836619	0.000807449696	0.882067089168	N\A	0.030669408772	0.007223669835	36	17	-0.013306093454	Global Trend	
50650000	249.625843	1	0.719149522836	0.881778829897	-0.066506783843	0.002327249407	0.887683036498	N\A	0.032438404212	0.007725814922	32	13	-0.023628938828	Global Trend	
50700000	274.636103	1	0.515841789353	0.879223826567	-0.061202939782	0.000275435541	0.927377955641	N\A	0.026199264834	0.006798679679	36	20	-0.002613241155	Global Trend	
50750000	247.785719	1	0.564713113969	0.826384225863	-0.051967553758	0.000293462492	0.885121658708	N\A	0.035540043487	0.008793588208	49	13	-0.001176032980	Global Trend	
50800000	249.580001	1	0.586729392022	0.812218354068	-0.048333350493	0.000386333726	0.880961722798	N\A	0.034936698950	0.008268099368	47	20	-0.002707917021	Global Trend	
50850000	240.882107	1	0.418768953048	0.901747221059	-0.065895010061	0.000312412259	0.858773794459	N\A	0.036317127227	0.008416482665	38	15	-0.000520312568	Global Trend	
50900000	235.286985	1	0.544084834774	0.894904146479	-0.069143500933	0.000599522673	0.861752869779	N\A	0.035001503525	0.008233905649	31	12	-0.006532347378	Global Trend	
50950000	248.504523	1	0.547194450335	0.869564714938	-0.058021377413	0.000551614676	0.867950313388	N\A	0.035721697498	0.008481426269	32	19	-0.003842425817	Global Trend	
51000000	263.246583	1	0.593125900946	0.852228936062	-0.057402229553	0.000500916457	0.888237694957	N\A	0.029597183905	0.006474707027	33	18	-0.005065579784	Global Trend	
