Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m6-glob-004.txt
Log File Name:                   MES_d1_m6-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            305344851
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m6-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
47750000	551.227863	1	-0.806884932584	0.804989788931	0.043302705790	0.000101238085	0.969713530808	N\A	0.028401788739	0.019779769860	30	2	-0.002082698036	Global Trend	
47800000	566.851648	1	-0.674546535012	0.854189776495	0.022384032216	0.000076960783	0.981377510936	N\A	0.022258660015	0.015984519889	34	5	-0.002685109334	Global Trend	
47850000	537.436526	1	-0.678882948507	0.834358088437	0.040794267420	0.000091177011	0.975531603434	N\A	0.027274265274	0.019019910803	41	2	-0.002152094615	Global Trend	
47900000	550.397973	1	-0.569074635757	0.788696175411	0.060063305187	0.000092432043	0.972740743431	N\A	0.027784350137	0.019411109174	35	0	-0.002300506186	Global Trend	
47950000	544.604704	1	-0.776178265633	0.839165048841	0.022818000180	0.000101383411	0.970877173342	N\A	0.025158813276	0.018098120177	44	1	0.001850564144	Global Trend	
48000000	561.382098	1	-0.639126801497	0.790020643119	0.060604749670	0.000059954503	0.978684976431	N\A	0.026266667951	0.018334735084	41	3	-0.000879195544	Global Trend	
48050000	556.975833	1	-0.775540378809	0.834275955131	0.032401015142	0.000082252773	0.975577560295	N\A	0.020408314379	0.015427319429	44	5	0.001830066523	Global Trend	
48100000	551.951972	1	-0.691954874931	0.799618407655	0.047034013671	0.000121763643	0.976035631889	N\A	0.024789387574	0.017771061703	41	2	0.001203991256	Global Trend	
48150000	562.488566	1	-0.618323130355	0.807686159450	0.037446594501	0.000056085004	0.977488541607	N\A	0.023395710461	0.017084284301	40	2	-0.001490923017	Global Trend	
48200000	564.046894	1	-0.722354105913	0.798437715874	0.063520019884	0.000094520944	0.975490816437	N\A	0.027708141514	0.019308247931	31	3	0.000628499971	Global Trend	
48250000	579.167933	1	-0.734996639315	0.839170922368	0.021830211316	0.000075334472	0.976996486701	N\A	0.025389533076	0.017975361185	43	4	-0.000725574196	Global Trend	
48300000	567.459225	1	-0.525224628085	0.829203491718	0.019465785720	0.000081856959	0.975100504878	N\A	0.025254634514	0.017738874658	38	7	0.002521746114	Global Trend	
48350000	564.325162	1	-0.704071441055	0.806548145991	0.051938262164	0.000095037787	0.974220847451	N\A	0.027527060375	0.019091756898	42	4	-0.000979912615	Global Trend	
48400000	570.025327	1	-0.642504611170	0.760255046196	0.075629153575	0.000048739502	0.972069927766	N\A	0.028176670799	0.019652140332	40	4	0.001649702073	Global Trend	
48450000	551.517551	1	-0.769564346789	0.833273171534	0.029305905841	0.000065623940	0.974606865201	N\A	0.028208496043	0.019637503296	38	4	0.001595515345	Global Trend	
48500000	553.096733	1	-0.617436693047	0.770512910977	0.068478743978	0.000071261535	0.977720788980	N\A	0.025667681288	0.017324141978	40	4	0.000007122349	Global Trend	
48550000	560.742890	1	-0.670286316569	0.805606870127	0.046372854579	0.000082150643	0.976024729059	N\A	0.023229290396	0.016814423042	42	4	-0.000562828348	Global Trend	
48600000	561.313600	1	-0.689787265505	0.820755067903	0.042660792819	0.000115069712	0.975164502439	N\A	0.027315726113	0.019024970413	32	5	-0.002696966841	Global Trend	
48650000	565.978594	1	-0.744222288098	0.870104997210	0.006682142643	0.000049857993	0.983097877614	N\A	0.022192134779	0.015624397629	40	3	-0.002790556674	Global Trend	
48700000	570.883988	1	-0.742910912817	0.818214719350	0.042946483477	0.000063990348	0.976126112449	N\A	0.026353515932	0.018421174428	37	5	0.001151579735	Global Trend	
48750000	577.235536	1	-0.645387258718	0.805524991657	0.046704707063	0.000078244588	0.974486373111	N\A	0.027456496661	0.018750724688	45	5	-0.000410307569	Global Trend	
48800000	573.257392	1	-0.721402143950	0.824878600109	0.036812844649	0.000166932081	0.981330157207	N\A	0.024684158647	0.016842985085	28	5	-0.000080755245	Global Trend	
48850000	554.018146	1	-0.571331150739	0.816949739382	0.046941215618	0.000142872080	0.974387975960	N\A	0.027499352101	0.019139296759	34	4	-0.000734241883	Global Trend	
48900000	557.261420	1	-0.670795350922	0.800252829716	0.047499435058	0.000109595079	0.974264645761	N\A	0.027252248361	0.019007978755	52	2	-0.000262170317	Global Trend	
48950000	559.886188	1	-0.782404991862	0.834316834477	0.025769116594	0.000104760569	0.970539427040	N\A	0.025501659941	0.017887741157	31	4	0.002411908507	Global Trend	
49000000	546.346159	1	-0.739677320458	0.797632938412	0.051894392882	0.000112409901	0.975362749682	N\A	0.028187568217	0.018815621391	37	2	-0.000827564022	Global Trend	
49050000	560.408765	1	-0.581203390364	0.729239300150	0.104961878159	0.000089961760	0.975109395069	N\A	0.025881585025	0.017514619715	44	3	0.000408205072	Global Trend	
49100000	566.629846	1	-0.633584931130	0.754514340048	0.078820190848	0.000068862261	0.976791678355	N\A	0.025158306811	0.017728537681	35	3	0.002202705346	Global Trend	
49150000	565.276264	1	-0.678456859276	0.775959339857	0.058466453345	0.000080030938	0.977558607838	N\A	0.026380696098	0.018337694381	39	5	-0.000466906171	Global Trend	
49200000	579.625723	1	-0.671961446564	0.821183857944	0.044523183142	0.000038312265	0.982377753215	N\A	0.023534205129	0.016540865323	38	5	-0.000614194943	Global Trend	
49250000	563.277286	1	-0.716227776689	0.803623989252	0.048750706283	0.000117198618	0.975085381648	N\A	0.025903029605	0.018058637640	41	4	0.001340951919	Global Trend	
49300000	555.998170	1	-0.695971290482	0.762200702176	0.071404051368	0.000100070854	0.976946710269	N\A	0.025967808973	0.017897534739	45	4	0.003428220957	Global Trend	
49350000	553.680020	1	-0.822679485417	0.835302537801	0.040841174102	0.000096675299	0.975371600393	N\A	0.027364831261	0.019589295065	38	4	-0.004070149749	Global Trend	
49400000	562.966357	1	-0.090609111738	0.799101263472	0.053322366995	0.000076421088	0.981444738098	N\A	0.024410688441	0.016349900990	40	5	0.002005831587	Global Trend	
49450000	570.399305	1	0.049584592942	0.784690554259	0.061967558902	0.000116175454	0.974526448347	N\A	0.027871962050	0.019550218189	31	6	0.002178418250	Global Trend	
49500000	566.557193	1	0.148904589889	0.809509817449	0.047197194494	0.000057301221	0.974630160904	N\A	0.025977770325	0.017892227751	47	7	0.000461369640	Global Trend	
49550000	569.932937	1	0.042172650900	0.857462941547	0.009324481141	0.000108395399	0.976429044997	N\A	0.023593701846	0.017144922954	41	6	0.000624179421	Global Trend	
49600000	566.761061	1	0.249165690671	0.831963475152	0.028974792468	0.000141857722	0.975062546363	N\A	0.025552949930	0.017940321823	33	8	-0.003962873015	Global Trend	
49650000	583.544661	1	0.157703950724	0.839561109231	0.025295036857	0.000064203766	0.980806393575	N\A	0.024606705620	0.017516265414	41	10	0.000581360587	Global Trend	
49700000	570.403055	1	0.240613882332	0.797726763675	0.070566229648	0.000157446060	0.979003569013	N\A	0.026976783560	0.018736321489	42	5	-0.001764802689	Global Trend	
49750000	575.575596	1	-0.188626708478	0.821934667425	0.051525514137	0.000103879481	0.980447899908	N\A	0.025795082279	0.017790046281	36	7	-0.000734441212	Global Trend	
49800000	557.323115	1	-0.006637093494	0.816691834620	0.047633610980	0.000043187956	0.974478255113	N\A	0.029179926528	0.020441267382	42	4	-0.000564676877	Global Trend	
49850000	555.154969	1	0.246060144700	0.779536864970	0.065428229515	0.000146412109	0.979769434291	N\A	0.025510838498	0.017317161981	32	4	-0.004486870682	Global Trend	
49900000	573.567472	1	-0.001881852389	0.825934483567	0.035873386206	0.000053382115	0.976444425536	N\A	0.026224103204	0.018071299685	34	6	0.000060808213	Global Trend	
49950000	571.731800	1	-0.822398250540	0.829493957704	0.047725218126	0.000106880919	0.974749563048	N\A	0.027865167738	0.019304195130	37	5	0.002262923597	Global Trend	
50000000	571.736390	1	-0.664720881285	0.832158391669	0.026649079732	0.000041335438	0.983581127140	N\A	0.023389526237	0.016609293747	40	5	0.000239932736	Global Trend	
50050000	561.733176	1	-0.799159019850	0.831118170223	0.034445585060	0.000109973775	0.973112840571	N\A	0.026253186816	0.018630159209	39	5	0.002804778216	Global Trend	
50100000	553.890265	1	-0.590109850287	0.714967078970	0.124975153921	0.000116920455	0.971391374163	N\A	0.029494104886	0.020862972396	33	3	0.001886209156	Global Trend	
50150000	556.025930	1	-0.715045188976	0.800924396849	0.057262707289	0.000062113179	0.975967659691	N\A	0.026504542409	0.018408137362	50	3	0.000686623226	Global Trend	
50200000	575.363818	1	-0.822441768668	0.872587474536	0.005331669095	0.000083597023	0.980355583505	N\A	0.022302096986	0.015776171123	39	3	0.000220998285	Global Trend	
50250000	568.782663	1	-0.773712837316	0.873131205498	0.010366880192	0.000152304913	0.986524862604	N\A	0.017195932934	0.012563767961	40	4	-0.003308532620	Global Trend	
50300000	564.208291	1	-0.728488917755	0.816029115225	0.047130690206	0.000112146673	0.981488090136	N\A	0.023120373393	0.016051594582	50	5	0.000346330131	Global Trend	
50350000	549.259225	1	-0.848479474752	0.872401871526	0.001046986520	0.000080813636	0.972946824748	N\A	0.025328699503	0.018002125352	38	2	0.001796487076	Global Trend	
50400000	566.307813	1	-0.717625338551	0.811832964501	0.049832619850	0.000066514036	0.979099212388	N\A	0.027311835415	0.018563897721	37	3	-0.000013040169	Global Trend	
50450000	553.527312	1	-0.654507943249	0.754805654797	0.082661048867	0.000047376124	0.970222303384	N\A	0.029585104353	0.020514415618	43	3	0.000099127646	Global Trend	
50500000	559.866274	1	-0.680975782761	0.791615246202	0.049610589185	0.000071516198	0.973974585380	N\A	0.026091896947	0.018154785745	36	5	0.001757244424	Global Trend	
50550000	574.616465	1	-0.767139032759	0.846608857395	0.012555568417	0.000058461661	0.977751861683	N\A	0.024045872278	0.016235554367	41	6	0.001314881995	Global Trend	
50600000	562.025364	1	-0.607611930922	0.743642130338	0.098395419848	0.000062025363	0.977411802183	N\A	0.026063557547	0.018243261123	40	5	0.000841876088	Global Trend	
50650000	558.641168	1	-0.661456708340	0.801365663506	0.050707670937	0.000098404170	0.974139757078	N\A	0.027665047443	0.019434903675	42	3	-0.000081698842	Global Trend	
50700000	567.363538	1	-0.623473671538	0.781314191310	0.065873547721	0.000089123535	0.976568043780	N\A	0.026220915389	0.018088287433	53	3	0.000004943585	Global Trend	
50750000	555.362208	1	-0.613197490338	0.773100494852	0.069032649340	0.000137834729	0.971032913383	N\A	0.028314880663	0.019542835231	40	4	0.000017206983	Global Trend	
50800000	554.743358	1	-0.594768601608	0.759231397689	0.096279311892	0.000122645727	0.974136958771	N\A	0.028870718819	0.020040918885	33	4	-0.001412561448	Global Trend	
50850000	560.096839	1	-0.586215451803	0.737568218895	0.081121154460	0.000125797138	0.974253551564	N\A	0.025736012711	0.018013735495	35	4	0.001191927276	Global Trend	
50900000	557.156026	1	-0.480289468899	0.836897751103	0.036789493377	0.000097124725	0.977844091948	N\A	0.026651956090	0.018179748937	39	3	-0.002535068203	Global Trend	
50950000	565.008800	1	-0.675154981364	0.784674570288	0.053009412433	0.000070898588	0.976785092012	N\A	0.026694368640	0.018788021491	34	2	0.001757129029	Global Trend	
51000000	566.801818	1	-0.804648416481	0.833015252499	0.027742933687	0.000080879661	0.976191034711	N\A	0.026027025201	0.018004920843	40	8	0.003153955446	Global Trend	
