Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m8-glob-006.txt
Log File Name:                   MED_d1_m8-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2272663999
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m8-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
45100000	623.429608	1	-0.466769937382	0.837433668855	-0.038154574982	0.204279693372	0.000071030124	0.996671335332	N\A	0.016282581658	0.001737885859	0.016738224498	44	5	0.063745260046	Global Trend	
45150000	634.953592	1	-0.500673846872	0.829585757348	-0.035726644707	0.205878983377	0.000028371981	0.999882619361	N\A	0.013083987379	0.001348316714	0.013777974368	39	6	-0.099344852981	Global Trend	
45200000	658.599947	1	-0.475405093115	0.796855111803	-0.040133388765	0.243250187571	0.000021524725	0.999982821700	N\A	0.011392424212	0.001031410014	0.011843188647	37	8	0.276225712494	Global Trend	
45250000	612.518358	1	-0.436148221536	0.781900747483	-0.032082025526	0.223344523964	0.000058410595	0.980544554493	N\A	0.034359984696	0.004051957869	0.016036183684	33	4	0.002512173999	Global Trend	
45300000	639.293153	1	-0.552356567883	0.834459679901	-0.035810339434	0.201215618387	0.000059222699	0.999979347539	N\A	0.012476995293	0.001398944449	0.013459037126	46	5	0.558301063095	Global Trend	
45350000	612.667240	1	-0.465958519225	0.806521851947	-0.041081696442	0.233766286188	0.000042533134	0.999935224193	N\A	0.013021780374	0.001298249146	0.013702517247	41	4	0.194776263241	Global Trend	
45400000	628.558236	1	-0.511472798064	0.814349270621	-0.036633370857	0.222412820691	0.000076478035	0.999976822273	N\A	0.013689797005	0.001587820619	0.014818878889	37	4	-0.742388364933	Global Trend	
45450000	621.984736	1	-0.276611202422	0.781323457626	-0.033317586908	0.223716491652	0.000075324280	0.993363026415	N\A	0.015784737925	0.001835745498	0.014975927687	35	3	-0.033173398590	Global Trend	
45500000	618.674283	1	-0.403268219448	0.786645667074	-0.036565899535	0.226699458070	0.000048604522	0.982970617460	N\A	0.028768866868	0.003153536962	0.015043008110	41	4	0.003605094982	Global Trend	
45550000	604.995107	1	-0.521771578206	0.802103227772	-0.036552375536	0.223515935952	0.000051694922	0.996435345311	N\A	0.015044571351	0.001552251422	0.015046718131	35	2	0.033978777525	Global Trend	
45600000	627.355210	1	-0.450667596640	0.816883157360	-0.035643655142	0.217985990812	0.000052514547	0.999891047517	N\A	0.012825912509	0.001377042469	0.013635002606	34	5	-0.197446124215	Global Trend	
45650000	628.266213	1	-0.538667104878	0.835191825707	-0.037962101532	0.201403285982	0.000068281429	0.999772443879	N\A	0.011737300871	0.001137477903	0.012123065462	36	3	0.214209276075	Global Trend	
45700000	624.686240	1	-0.497268823573	0.834120373388	-0.038182930257	0.199579511300	0.000029622661	0.985313021927	N\A	0.021620993048	0.002213350978	0.013512814881	38	4	0.004260473293	Global Trend	
45750000	619.923922	1	-0.574619222164	0.868947436740	-0.042482774483	0.190726521820	0.000071165588	0.989482907832	N\A	0.016704406559	0.001754161617	0.013158821435	37	2	-0.016068553768	Global Trend	
45800000	617.924509	1	-0.436274083486	0.768462246451	-0.030045073309	0.216873489383	0.000087928099	0.983191100660	N\A	0.028373591460	0.003358464037	0.015780489677	37	2	0.005428680578	Global Trend	
45850000	632.483191	1	-0.444211433742	0.791810885339	-0.032363486569	0.206942448674	0.000043126356	0.982503802307	N\A	0.033403491950	0.003612079597	0.014860318714	37	6	0.001657782899	Global Trend	
45900000	627.221569	1	-0.451312454010	0.819045320637	-0.039573336926	0.220153535292	0.000071827730	0.991508122640	N\A	0.015746488162	0.001547549147	0.014241386293	32	4	0.021391560563	Global Trend	
45950000	638.111904	1	-0.513821684184	0.848716182111	-0.036338371943	0.190772399303	0.000049063663	0.984267187627	N\A	0.027447772668	0.002932496821	0.013424384903	40	6	0.003583906119	Global Trend	
46000000	629.037111	1	-0.466083580088	0.812091880018	-0.038291653464	0.226638575153	0.000038691789	0.999485378564	N\A	0.013726846922	0.001388853064	0.014501108915	49	4	-0.056855447868	Global Trend	
46050000	620.377362	1	-0.574340683258	0.858677521573	-0.033735689871	0.174851258819	0.000079122511	0.999979510579	N\A	0.016595748029	0.001824751846	0.017852127881	34	3	0.852151829445	Global Trend	
46100000	612.079369	1	-0.500903665673	0.824346613722	-0.037169191963	0.211344761620	0.000092447230	0.999212260490	N\A	0.014757763758	0.001595780979	0.015601489796	38	2	0.132484799094	Global Trend	
46150000	619.096552	1	-0.491744711812	0.815269481864	-0.038688420838	0.225295703907	0.000107074606	0.995159234057	N\A	0.012322567494	0.001222964311	0.010792579891	48	7	-0.042994130846	Global Trend	
46200000	617.676523	1	-0.589510219931	0.840084039669	-0.036065141600	0.195090461092	0.000065641273	0.999052728031	N\A	0.015064232052	0.001644810699	0.015925916602	33	7	0.061676134245	Global Trend	
46250000	632.538263	1	-0.480320251177	0.844737370663	-0.040621547464	0.205859649711	0.000061320980	0.988578177332	N\A	0.017751864351	0.001689567195	0.009968797455	38	5	0.011789046469	Global Trend	
46300000	625.891133	1	-0.457887118107	0.801022069461	-0.037050232168	0.236442773658	0.000056063492	0.999387223407	N\A	0.012678979465	0.001367817633	0.013483689305	45	5	0.066649824277	Global Trend	
46350000	610.716304	1	-0.466419244771	0.811124902103	-0.037458914929	0.223603698157	0.000132040951	0.991261389245	N\A	0.015791991226	0.001489629635	0.013429928321	49	2	0.046991910374	Global Trend	
46400000	628.204918	1	-0.471809249516	0.832172931159	-0.035123577466	0.203015088807	0.000031902033	0.999982447046	N\A	0.014817145270	0.001650735145	0.015987206893	41	4	0.307631666353	Global Trend	
46450000	616.528774	1	-0.188639882923	0.727786295901	-0.027456798122	0.240000490299	0.000163450194	0.986179362561	N\A	0.025562775714	0.003324700307	0.017274109437	35	4	-0.021016929709	Global Trend	
46500000	640.639235	1	-0.392185857260	0.797094340147	-0.031517182724	0.204123243450	0.000066732976	0.987225275637	N\A	0.025487671023	0.003062941408	0.014209098601	40	4	-0.005266499363	Global Trend	
46550000	616.885195	1	-0.604867412909	0.841078922909	-0.027903664211	0.168221862775	0.000088644386	0.984257086536	N\A	0.032729368577	0.003890595799	0.016280880767	36	4	-0.004016073590	Global Trend	
46600000	615.092160	1	-0.368812237019	0.801887076662	-0.038979590367	0.235581826502	0.000115474186	0.999708514403	N\A	0.017073124207	0.001879205105	0.018428810896	54	2	-0.253870011519	Global Trend	
46650000	627.923375	1	-0.444430858475	0.822255186958	-0.036202193755	0.218525511473	0.000106128899	0.995228735920	N\A	0.015618218760	0.001733923896	0.015750609102	40	6	0.065974738108	Global Trend	
46700000	617.938951	1	-0.560861415864	0.813553605641	-0.037087236758	0.221559653938	0.000090164057	0.999775150770	N\A	0.012887597449	0.001341576199	0.013624891434	40	4	0.298942095610	Global Trend	
46750000	631.186635	1	-0.499131791636	0.858343151136	-0.040065334032	0.192192967113	0.000054580041	0.984894799687	N\A	0.022117174844	0.002371043512	0.015028394527	34	6	0.011827786810	Global Trend	
46800000	623.513082	1	-0.312921206366	0.736375119787	-0.031304801569	0.239971741878	0.000080054186	0.982107799628	N\A	0.034217814304	0.004336885822	0.016695230143	46	4	-0.001659366284	Global Trend	
46850000	604.511251	1	-0.498144291033	0.827773650060	-0.040274693001	0.218736354470	0.000068353857	0.989629857119	N\A	0.019059137498	0.002207508121	0.016810419501	36	1	-0.017778779975	Global Trend	
46900000	623.563883	1	-0.477825344018	0.838648111394	-0.038202396489	0.199359023429	0.000028372663	0.999981194555	N\A	0.013479867094	0.001355088788	0.014210807845	45	2	-0.261680670173	Global Trend	
46950000	623.733709	1	-0.493288653090	0.828485002754	-0.037708156119	0.209002761037	0.000055026083	0.999476585898	N\A	0.014605074715	0.001496592688	0.015386973629	43	5	0.104435955326	Global Trend	
47000000	617.604541	1	-0.565211779882	0.835855879200	-0.036701590094	0.202391405412	0.000068885274	0.999640304642	N\A	0.013839848431	0.001507094366	0.014690209569	36	3	-0.175714289564	Global Trend	
47050000	626.945469	1	-0.388445359233	0.795116065728	-0.043982729976	0.249694251566	0.000043243952	0.981175574137	N\A	0.032428690561	0.003617082192	0.014756738165	52	5	-0.001723849814	Global Trend	
47100000	599.911657	1	-0.502805686939	0.823037433359	-0.037190182264	0.215353586668	0.000069300676	0.999753244505	N\A	0.015011501194	0.001533597125	0.015833544085	40	3	-0.124718376225	Global Trend	
47150000	609.480612	1	-0.435163335585	0.808479868355	-0.031978226595	0.200337170945	0.000065568900	0.984886612013	N\A	0.024197432770	0.002733230402	0.016448780465	35	3	-0.007822971782	Global Trend	
47200000	623.297899	1	-0.517728579171	0.862424416713	-0.035120558144	0.173411237942	0.000080694572	0.999822859184	N\A	0.015005117695	0.001569752940	0.015933298136	34	3	0.225238242781	Global Trend	
47250000	620.484170	1	-0.440783425818	0.829293377184	-0.038228784919	0.213398284442	0.000064882479	0.998731415641	N\A	0.014251027190	0.001467834712	0.014837515736	36	3	0.059955524079	Global Trend	
47300000	634.752227	1	-0.437246208269	0.813840143548	-0.039175326417	0.227003637475	0.000004946392	0.998991096891	N\A	0.014337661239	0.001446409566	0.015046580859	44	4	0.006088453144	Global Trend	
47350000	631.300549	1	-0.547072772852	0.858330107087	-0.039721688691	0.196972818438	0.000009702968	0.987631366119	N\A	0.020369613629	0.002261161247	0.015909607818	28	6	-0.002990863632	Global Trend	
47400000	631.643706	1	-0.431557533580	0.787754260641	-0.032826776719	0.211775265885	0.000061031140	0.983234841623	N\A	0.027112709025	0.003322034052	0.015857075601	32	6	0.004937180546	Global Trend	
47450000	648.226630	1	-0.481533541698	0.832520501311	-0.036962756111	0.200628683828	0.000048263617	0.992674838254	N\A	0.015169554462	0.001738514343	0.012902863469	38	6	-0.021330000845	Global Trend	
47500000	628.831472	1	-0.421669484349	0.784810638459	-0.033489407634	0.225058308402	0.000086051616	0.983354839680	N\A	0.035403000331	0.003839417665	0.015210908801	30	7	-0.000894268029	Global Trend	
47550000	639.246804	1	-0.426743405991	0.800600236313	-0.035515603994	0.213330324023	0.000091053670	0.985309217952	N\A	0.022447206845	0.002407012876	0.014051734737	37	6	0.011934899112	Global Trend	
47600000	617.963935	1	-0.528483994255	0.855881050463	-0.034618069552	0.178674989828	0.000073470060	0.999977098923	N\A	0.014502588798	0.001519072954	0.015468584016	36	5	-0.704255481054	Global Trend	
47650000	639.600573	1	-0.476645206685	0.842329205080	-0.033882584548	0.192545576437	0.000070327233	0.999952314766	N\A	0.013030449658	0.001494193640	0.014144020052	50	4	0.405738967250	Global Trend	
47700000	637.820252	1	-0.465690638179	0.828258449863	-0.038269954002	0.210287451652	0.000100189666	0.999268145014	N\A	0.014861659894	0.001583821606	0.015768991369	33	6	0.165470060914	Global Trend	
47750000	631.919027	1	-0.547369922282	0.807615081966	-0.038617267067	0.231392336576	0.000054243366	0.999933095085	N\A	0.013469475169	0.001375265260	0.014289605324	27	7	0.268705840087	Global Trend	
47800000	610.849509	1	-0.433856939946	0.823732233608	-0.037474716009	0.213214960317	0.000152497767	0.999823727146	N\A	0.014784144661	0.001571337755	0.015774110546	47	3	-0.444703828992	Global Trend	
47850000	633.316586	1	-0.527980886226	0.869319388661	-0.034537699591	0.165375261423	0.000082511912	0.999985711407	N\A	0.014210677722	0.001528967828	0.015193937646	43	6	1.065880087276	Global Trend	
47900000	622.191052	1	-0.485163990992	0.837002568853	-0.035394887547	0.193592799043	0.000076789016	0.997413995961	N\A	0.015724555676	0.001686984819	0.016283605083	32	5	-0.056673431151	Global Trend	
47950000	627.495058	1	-0.449379743157	0.842137663815	-0.031860463910	0.184931741301	0.000098599902	0.998115820613	N\A	0.016786272155	0.001903156860	0.018022307192	36	6	-0.098331350083	Global Trend	
48000000	613.704850	1	-0.488990365509	0.835173865093	-0.035849815372	0.200675342154	0.000092035358	0.999899367233	N\A	0.014198473770	0.001439109606	0.015020156087	40	3	-0.418116955971	Global Trend	
48050000	627.792755	1	-0.542619579955	0.844833580854	-0.037139593766	0.196351355309	0.000058876902	0.992885335447	N\A	0.015378344609	0.001867886116	0.013802272113	39	5	-0.024385123948	Global Trend	
48100000	628.729485	1	-0.363493468945	0.772749690889	-0.024898910760	0.191415499447	0.000068831587	0.983581441747	N\A	0.033128301646	0.004580452947	0.016877605366	41	3	-0.004027664319	Global Trend	
48150000	620.069401	1	-0.442135104378	0.797660640790	-0.039213456522	0.239216573692	0.000068613186	0.993131335976	N\A	0.016459405498	0.001790833569	0.015532687506	39	5	-0.033543143478	Global Trend	
48200000	607.482847	1	-0.432500658047	0.827964795763	-0.039686109124	0.211813786289	0.000053360921	0.999982854826	N\A	0.015270042601	0.001653314206	0.016348659213	36	2	0.618181010096	Global Trend	
48250000	621.119817	1	-0.523043604853	0.835018866070	-0.038629971413	0.204308599767	0.000091717750	0.999902697785	N\A	0.013102235395	0.001348555786	0.013810077761	38	4	-0.435826671185	Global Trend	
48300000	640.935327	1	-0.499396549264	0.824697820755	-0.038993475874	0.214144055169	0.000027712177	0.999983146377	N\A	0.011867999957	0.001107753570	0.012408574593	43	4	0.331589623636	Global Trend	
48350000	634.714095	1	-0.467594136961	0.828091848785	-0.036769496287	0.204240661125	0.000072759048	0.992090590732	N\A	0.016770781011	0.001841736944	0.014851497764	39	4	-0.026886214948	Global Trend	
48400000	619.233773	1	-0.451854467499	0.802648407548	-0.037121448319	0.234202032994	0.000083255132	0.999841232710	N\A	0.010149608099	0.000982204581	0.010272044417	41	5	-0.248540839432	Global Trend	
48450000	636.638464	1	-0.508613650072	0.841409883583	-0.036735161381	0.195320941632	0.000063477765	0.999033650222	N\A	0.012599519829	0.001430194844	0.013246609361	41	6	-0.095878259000	Global Trend	
48500000	613.631147	1	-0.436071716618	0.805848488746	-0.037846022107	0.229754676166	0.000086154420	0.989530266748	N\A	0.020163903394	0.002220117246	0.016209654604	37	3	-0.023433062200	Global Trend	
48550000	617.474780	1	-0.455158137026	0.817899221766	-0.035565044936	0.211834733016	0.000073487067	0.989522257883	N\A	0.018725814721	0.002177649507	0.015431514322	47	3	-0.019185727688	Global Trend	
48600000	623.088642	1	-0.541413000623	0.857414435402	-0.035771596531	0.176224667563	0.000077569410	0.994347565092	N\A	0.014714736372	0.001588298893	0.014178910456	46	3	0.040248995806	Global Trend	
48650000	622.380189	1	-0.405109978320	0.772930472838	-0.030805696425	0.217336950797	0.000065807439	0.981588040282	N\A	0.035650582005	0.003951728133	0.016404984960	41	5	0.001576099206	Global Trend	
48700000	614.949945	1	-0.377202492209	0.763778741043	-0.037583684275	0.254063837799	0.000108557730	0.986179440205	N\A	0.024901637670	0.002665936539	0.015009677085	50	2	0.010995264131	Global Trend	
48750000	612.156293	1	-0.523423027578	0.844278956266	-0.039335030467	0.194763304502	0.000089323005	0.999971661718	N\A	0.015020713688	0.001645695781	0.015984181681	38	4	0.672973576944	Global Trend	
48800000	630.814780	1	-0.462925266783	0.808154948312	-0.039933468513	0.228321987065	0.000066500211	0.991589052858	N\A	0.014758602192	0.001520981420	0.012829279342	40	3	0.020506328796	Global Trend	
48850000	621.366612	1	-0.538096135870	0.852695035594	-0.034408538553	0.181727903022	0.000084964855	0.999945704650	N\A	0.014800166164	0.001388138468	0.015705131645	44	3	0.440369602775	Global Trend	
48900000	653.550037	1	-0.373865237443	0.821095855014	-0.037146035335	0.215672464065	0.000065035338	0.999992170424	N\A	0.014115108303	0.001459548683	0.015035052432	41	7	-1.402674853883	Global Trend	
48950000	629.104084	1	-0.479402789128	0.833960736526	-0.035710164093	0.198669345550	0.000075644282	0.994393414048	N\A	0.016971530429	0.001996691082	0.016969187886	38	7	-0.044048754537	Global Trend	
49000000	629.480612	1	-0.446456967855	0.804322788478	-0.034917606624	0.215637425590	0.000068811478	0.986020749026	N\A	0.027400909713	0.002893223545	0.014337282928	58	3	-0.005114638472	Global Trend	
49050000	627.276813	1	-0.433974187470	0.873318090137	-0.036105517798	0.175141735503	0.000135954722	0.991945099463	N\A	0.017205758447	0.001938089992	0.016065256515	39	6	0.068801847890	Global Trend	
49100000	620.933142	1	-0.522864173002	0.878651726096	-0.032273493236	0.155669079291	0.000118774935	0.998274370795	N\A	0.014883113388	0.001459952624	0.015339294534	46	3	0.130231690342	Global Trend	
49150000	605.716734	1	-0.490306100897	0.818763188938	-0.037273282447	0.218501407140	0.000103796401	0.999906178332	N\A	0.013827204618	0.001365005374	0.014529354794	27	1	0.472556929023	Global Trend	
49200000	612.751917	1	-0.397881428395	0.820835663511	-0.037258234098	0.204370697202	0.000229082400	0.986165934989	N\A	0.022027619561	0.002481802410	0.015418365268	36	2	-0.035495971468	Global Trend	
49250000	618.967951	1	-0.469228538561	0.857545825815	-0.041186870751	0.211758110137	0.000211396670	0.988251946348	N\A	0.022495488318	0.002271725280	0.013678050193	59	3	0.027781628532	Global Trend	
49300000	633.378434	1	-0.461538482861	0.844040932839	-0.037400369134	0.197862202896	0.000067178136	0.992147630081	N\A	0.016133590871	0.001665574116	0.014960404900	47	2	0.022108475917	Global Trend	
49350000	620.798960	1	-0.496357595989	0.840788012519	-0.034785328684	0.194195283881	0.000043819886	0.999449336684	N\A	0.013146300137	0.001355990582	0.013890436511	52	4	-0.068341609730	Global Trend	
49400000	630.344349	1	-0.509255126166	0.811761897077	-0.038113111362	0.221572208261	0.000120053567	0.998820297640	N\A	0.014911118925	0.001524890205	0.015564186041	34	6	0.133134853999	Global Trend	
49450000	617.918221	1	-0.472515605057	0.803204154868	-0.033952402241	0.226407175830	0.000065436570	0.989441799550	N\A	0.017763103533	0.001937063665	0.014434548456	42	4	-0.017136226868	Global Trend	
49500000	623.920777	1	-0.453846609566	0.820512179863	-0.038189491549	0.218345948336	0.000072139556	0.999099709144	N\A	0.011702396103	0.001177834874	0.012030002226	33	5	0.115929121930	Global Trend	
49550000	617.460492	1	-0.470992786319	0.796078326513	-0.036952837218	0.240580204733	0.000048960562	0.999955654147	N\A	0.014704016101	0.001494124552	0.015711841816	46	5	0.295881521927	Global Trend	
49600000	599.401697	1	-0.433918763933	0.816286409088	-0.041531737103	0.225509654004	0.000080489679	0.993746907752	N\A	0.014035971776	0.001355682160	0.012675111404	40	2	0.031461018644	Global Trend	
49650000	607.414275	1	-0.495406063757	0.822928946009	-0.037374162371	0.216282587163	0.000080874872	0.986205345889	N\A	0.019597002163	0.002139779709	0.013330229091	45	3	0.010647185528	Global Trend	
49700000	612.828386	1	-0.523084813105	0.846167072720	-0.041629851880	0.204416131709	0.000077782152	0.985428069911	N\A	0.022002949267	0.002254210204	0.015743748866	36	1	-0.017001901477	Global Trend	
49750000	622.819680	1	-0.546421419487	0.852333328336	-0.034753558563	0.182562879891	0.000062865153	0.999897643376	N\A	0.015973825132	0.001861129047	0.017296208562	39	2	-0.311527152168	Global Trend	
49800000	627.749914	1	-0.538756530832	0.823708055956	-0.037950238152	0.213692094759	0.000084158525	0.999976644036	N\A	0.005636319660	0.001359159387	0.006850791513	35	6	0.674520523253	Global Trend	
