Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m7-glob-006.txt
Log File Name:                   MED_d1_m7-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1618188142
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m7-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
45100000	628.905249	1	-0.102775681799	0.608219291877	0.233030292464	-0.007632986766	0.000049366076	0.985342916437	N\A	0.022528193166	0.021161865141	0.002334865031	42	6	-0.001926335606	Global Trend	
45150000	606.000364	1	-0.190678911442	0.580366960320	0.291344847728	-0.018050208573	0.000051382017	0.984977256583	N\A	0.026548258521	0.022718115134	0.002694736515	43	4	0.000735042591	Global Trend	
45200000	618.413848	1	-0.181545305524	0.600708720786	0.262261923025	-0.012695226118	0.000091485209	0.983157865028	N\A	0.026803925807	0.023308039694	0.002794851613	38	2	-0.000683328180	Global Trend	
45250000	620.715334	1	-0.152295198678	0.600084119056	0.263784681170	-0.013300826775	0.000059137736	0.986363192829	N\A	0.022590203266	0.019717243307	0.002582374906	46	4	-0.000590743705	Global Trend	
45300000	619.872964	1	-0.161478042968	0.617035616858	0.207132992244	-0.004582614578	0.000045285703	0.982620341066	N\A	0.024538853297	0.022818730808	0.002613895408	41	4	-0.000824798631	Global Trend	
45350000	618.365200	1	-0.052867977424	0.577664362780	0.295274930980	-0.017289891953	0.000114971981	0.982843868885	N\A	0.025837282289	0.022389789760	0.002541751233	41	5	-0.003278798768	Global Trend	
45400000	623.089137	1	-0.149870629213	0.636544554466	0.212462735460	-0.007640423676	0.000087841525	0.984796819453	N\A	0.023103471579	0.020423077391	0.002472682256	44	8	-0.004839136091	Global Trend	
45450000	624.714748	1	-0.113116616936	0.615967557662	0.235300218134	-0.009354690436	0.000077920304	0.983547661338	N\A	0.023892411057	0.021305424724	0.002639210182	50	7	-0.000912087206	Global Trend	
45500000	612.429837	1	-0.068592268914	0.573745719554	0.285760675728	-0.014347974876	0.000095358850	0.983735164785	N\A	0.025957556611	0.022805172642	0.002936979815	44	5	-0.002466184979	Global Trend	
45550000	634.603657	1	-0.117844387294	0.586498169767	0.259443650817	-0.012967923972	0.000066740222	0.982691960355	N\A	0.026216172872	0.022917666404	0.002888615497	38	6	-0.002457219234	Global Trend	
45600000	620.935719	1	-0.169139547732	0.628120490643	0.245700766220	-0.015597188975	0.000104609759	0.981918122650	N\A	0.026453934207	0.022942301218	0.002836917547	40	3	-0.002941705201	Global Trend	
45650000	630.566508	1	-0.284508605815	0.663864968750	0.208648784954	-0.011936555496	0.000073427505	0.983106937307	N\A	0.022733995254	0.020654207765	0.002923607743	34	7	0.001185277555	Global Trend	
45700000	625.390350	1	-0.204496857900	0.649868388227	0.222789159192	-0.010981864927	0.000060293938	0.995583946197	N\A	0.024086991266	0.020914692809	0.001437310788	43	3	-0.002598535363	Global Trend	
45750000	626.200929	1	-0.092695858485	0.590976576786	0.273639502038	-0.015440657184	0.000106137011	0.988294062059	N\A	0.023542100007	0.020188324140	0.002560737399	49	5	-0.003164071445	Global Trend	
45800000	614.681469	1	-0.327047569490	0.679266773676	0.202550571698	-0.012661122054	0.000123983784	0.987259771908	N\A	0.027248300931	0.022565611632	0.002827270643	26	5	0.006143698083	Global Trend	
45850000	611.201483	1	0.119508197070	0.579000565976	0.303638534717	-0.018884541933	0.000106483927	0.982206880047	N\A	0.024870838246	0.022394367076	0.002783616029	36	8	0.001424117695	Global Trend	
45900000	610.197661	1	0.118416243583	0.473091381886	0.362591225271	-0.018256666484	0.000056275838	0.978356416730	N\A	0.023550595180	0.021576257623	0.002700798113	40	6	-0.000153863896	Global Trend	
45950000	614.103345	1	-0.094182103043	0.589060580762	0.245326850526	-0.009250546311	0.000085877807	0.982397736711	N\A	0.025486087709	0.021473983573	0.002847428597	43	4	-0.002780700062	Global Trend	
46000000	618.416528	1	-0.030513053047	0.486091572103	0.358569576620	-0.019244156093	0.000070401499	0.982179868592	N\A	0.023560955611	0.021127741421	0.002513039141	43	2	0.001129909105	Global Trend	
46050000	630.621341	1	-0.145795483418	0.585583479467	0.281328501583	-0.015320524893	0.000063132334	0.983507202060	N\A	0.025915471141	0.022968575815	0.002604437933	42	4	-0.000939548599	Global Trend	
46100000	614.700934	1	-0.053163628287	0.567043328267	0.271159369684	-0.010013493394	0.000099410971	0.983592894468	N\A	0.025795725470	0.023264871038	0.002864155158	46	4	-0.002789774762	Global Trend	
46150000	619.609028	1	0.000429046686	0.507604794690	0.340413933889	-0.019096318464	0.000066388753	0.987854205492	N\A	0.021407023991	0.019607460233	0.002459070701	52	5	-0.001015320568	Global Trend	
46200000	606.576939	1	-0.103659239629	0.547298125445	0.304845894434	-0.017258409251	0.000069775903	0.981756195108	N\A	0.023582965502	0.020534076548	0.002726543610	46	2	-0.000364848084	Global Trend	
46250000	613.940517	1	-0.123174284841	0.578485338775	0.248919149350	-0.008279102914	0.000057489338	0.982111541919	N\A	0.024756831709	0.022345021523	0.002826907481	35	4	-0.000374223879	Global Trend	
46300000	617.951479	1	-0.111385262710	0.543247908902	0.310681301668	-0.016060616290	0.000057234818	0.983215404622	N\A	0.026053402229	0.022223416600	0.002392063280	37	3	0.000090233416	Global Trend	
46350000	600.069063	1	-0.308518449040	0.671044975616	0.231153744806	-0.019282897456	0.000130510585	0.980845638260	N\A	0.026720177698	0.023966741107	0.002938491975	40	4	-0.002355558918	Global Trend	
46400000	616.166608	1	-0.079349606376	0.546526356412	0.308361086996	-0.014902907137	0.000053079511	0.982095310642	N\A	0.024679251272	0.022486925170	0.002889819405	38	3	-0.001095136272	Global Trend	
46450000	619.328077	1	-0.088488614902	0.552741135439	0.280446776250	-0.010876758231	0.000061485954	0.985038420196	N\A	0.023044988173	0.020404336630	0.002616045735	48	3	0.000091991236	Global Trend	
46500000	597.191780	1	-0.094354185796	0.603669393770	0.234397114767	-0.008560365903	0.000053405422	0.980401542484	N\A	0.027713073633	0.023882149488	0.002883825089	38	1	-0.002256321249	Global Trend	
46550000	610.624770	1	-0.212902624178	0.661782707872	0.208848059310	-0.009934569876	0.000046364071	0.982403668689	N\A	0.026876536593	0.023500439393	0.002786372995	37	4	-0.001824208268	Global Trend	
46600000	630.008332	1	-0.273511401176	0.712887538588	0.142346321795	-0.002889353485	0.000060629754	0.985378360827	N\A	0.023486965873	0.020229157608	0.002728246839	44	4	-0.001719594193	Global Trend	
46650000	622.156689	1	-0.134725484571	0.612658467143	0.249551737150	-0.011701709631	0.000094758637	0.983040769304	N\A	0.024487615743	0.021740166110	0.002582252470	43	4	-0.001543670225	Global Trend	
46700000	635.800056	1	-0.054826417270	0.549639084469	0.307171991240	-0.015141725358	0.000095299627	0.986308537586	N\A	0.024096689534	0.021010286662	0.002454008428	46	3	-0.002786672305	Global Trend	
46750000	634.642180	1	-0.189014719906	0.672973680776	0.183138908873	-0.006537313102	0.000058742539	0.986142596441	N\A	0.024258441450	0.021509162860	0.002629563377	45	5	-0.002271328186	Global Trend	
46800000	622.905161	1	-0.195049073660	0.647878527741	0.209947980815	-0.008481060529	0.000089290365	0.981688883965	N\A	0.025770094067	0.022449610299	0.002979626746	36	4	-0.003162724362	Global Trend	
46850000	616.782770	1	-0.014041677659	0.523017865376	0.321053500872	-0.014818666912	0.000086860717	0.983341932340	N\A	0.026283508496	0.022781908925	0.002470461568	42	4	-0.001520109525	Global Trend	
46900000	638.226856	1	-0.117637931765	0.626393621744	0.237484267052	-0.013469535373	0.000117218914	0.985592760489	N\A	0.024034845403	0.021687236239	0.002785218783	40	5	-0.005191965950	Global Trend	
46950000	608.004757	1	-0.086624372718	0.652588136356	0.233373904406	-0.015518674738	0.000125457557	0.981288600133	N\A	0.025716830161	0.023113806005	0.002958614724	35	3	-0.010936456523	Global Trend	
47000000	627.065963	1	-0.051748311615	0.582721858616	0.286461875832	-0.018309940192	0.000076009929	0.981925018336	N\A	0.024967814770	0.022401365093	0.002816274781	38	6	-0.004563668539	Global Trend	
47050000	609.563310	1	-0.231271318926	0.646792325012	0.209152117751	-0.008873537165	0.000063258370	0.986934740977	N\A	0.024958971398	0.022036257944	0.002519297886	45	3	-0.000166225392	Global Trend	
47100000	610.136356	1	-0.136231864494	0.568341548778	0.273067269835	-0.012874215347	0.000060050164	0.980452404906	N\A	0.027868506065	0.024503054423	0.002715091071	49	4	0.000917934777	Global Trend	
47150000	625.811794	1	-0.035368550886	0.520634628093	0.326133979467	-0.015402480961	0.000051963551	0.988490765574	N\A	0.025195108457	0.021225602311	0.002352855450	55	7	-0.000125505748	Global Trend	
47200000	642.456741	1	-0.228127906314	0.704336811207	0.150199217549	-0.002717553911	0.000076643789	0.987291804454	N\A	0.022183713026	0.020019572795	0.002448256456	44	8	-0.006055729416	Global Trend	
47250000	614.320730	1	-0.130398178242	0.616119289462	0.226943917731	-0.007593717539	0.000103044860	0.981141955764	N\A	0.026358874986	0.023114062427	0.002865480203	33	4	-0.002517402593	Global Trend	
47300000	617.548437	1	-0.031887140782	0.621811312309	0.246005367152	-0.013031208777	0.000540740806	0.983508328029	N\A	0.025492527565	0.023281992450	0.002745654754	36	5	-0.025373118158	Global Trend	
47350000	611.217438	1	-0.126436886645	0.615279210843	0.223345231578	-0.008139064750	0.000123776243	0.980225902748	N\A	0.025814839970	0.022174149615	0.002841836751	31	3	-0.001861458905	Global Trend	
47400000	599.185861	1	-0.104310653891	0.566289332020	0.277158613542	-0.014925009900	0.000046708819	0.979881739566	N\A	0.026537051951	0.023840448584	0.002981378562	44	3	-0.000281884432	Global Trend	
47450000	610.926780	1	-0.129587941732	0.583430581930	0.274746680826	-0.015366616632	0.000074420136	0.978858638783	N\A	0.025822173591	0.022669778734	0.002977309325	39	3	-0.001274567291	Global Trend	
47500000	610.832348	1	-0.146357901154	0.596799800474	0.251759571087	-0.011678653055	0.000057675674	0.981030135507	N\A	0.026447079766	0.023350786391	0.002832113006	49	2	0.000080963755	Global Trend	
47550000	617.455926	1	-0.110439470033	0.551368848768	0.296149705111	-0.015755494578	0.000033977576	0.981169730362	N\A	0.024558241742	0.022134454701	0.002802817472	39	2	-0.000073334450	Global Trend	
47600000	614.996698	1	-0.091778159240	0.545238323182	0.312304365111	-0.018584539458	0.000078156445	0.982366122666	N\A	0.022371846270	0.020174598129	0.003208308528	55	1	-0.000276832110	Global Trend	
47650000	588.459858	1	-0.314385399412	0.706968849092	0.185034426939	-0.012386345375	0.000163057010	0.978625310362	N\A	0.023137167369	0.021089261744	0.003242354782	40	3	-0.003213496769	Global Trend	
47700000	627.028132	1	-0.158070186614	0.601051990709	0.254013551173	-0.013107200098	0.000062174245	0.983688661453	N\A	0.022947509724	0.020662708058	0.002552212775	44	8	-0.001173342687	Global Trend	
47750000	627.251071	1	-0.263793388423	0.624713384971	0.254536834899	-0.015557286655	0.000065835624	0.982414226886	N\A	0.026218177616	0.023195074700	0.002668221251	36	5	0.000829141885	Global Trend	
47800000	630.121436	1	-0.228723230335	0.675003455571	0.200943325118	-0.008342604773	0.000080342102	0.987622357850	N\A	0.023578950918	0.020718153944	0.002565676766	43	5	-0.004752359094	Global Trend	
47850000	639.348661	1	-0.041947549318	0.578615042743	0.285751310569	-0.014367616065	0.000111557392	0.985412052678	N\A	0.023614139764	0.021031711253	0.002938740599	42	10	-0.005297956391	Global Trend	
47900000	604.662074	1	-0.034981498134	0.589892371667	0.251079814954	-0.008841452831	0.000076506146	0.982568099358	N\A	0.027221598584	0.023873772570	0.002801330916	39	2	-0.002620573635	Global Trend	
47950000	622.820338	1	-0.193049584205	0.613183176361	0.261826505858	-0.014547600951	0.000244687167	0.985804033448	N\A	0.025600307393	0.022202178350	0.002554811713	48	5	-0.001288879193	Global Trend	
48000000	624.786789	1	-0.127273416461	0.600714015632	0.243774520412	-0.008947342430	0.000050075802	0.984526351727	N\A	0.022775100884	0.020655285496	0.002797032305	40	3	-0.001820892791	Global Trend	
48050000	632.204685	1	-0.264243260146	0.703458997150	0.176361996090	-0.007792251790	0.000106657811	0.985208694146	N\A	0.025596618403	0.022113481771	0.002697433009	42	8	-0.003407276316	Global Trend	
48100000	619.982869	1	-0.064657992756	0.584627046789	0.246524267609	-0.006881033076	0.000139437659	0.982808006070	N\A	0.026939926076	0.023622590757	0.003011891016	47	3	-0.003147822525	Global Trend	
48150000	612.215490	1	-0.193039999568	0.614341541574	0.251165383986	-0.014677356061	0.000063219877	0.983204515833	N\A	0.026301047352	0.022894804442	0.002678179324	38	3	-0.000386279105	Global Trend	
48200000	621.839362	1	-0.147658235117	0.595987859885	0.239185613740	-0.007159106786	0.000052181274	0.985592863403	N\A	0.023534117029	0.019523443499	0.002466747384	49	5	-0.000825954423	Global Trend	
48250000	616.068179	1	-0.108913694529	0.532214948449	0.327252032037	-0.017589846408	0.000065780613	0.982599825934	N\A	0.026497024571	0.023809117897	0.002563382647	40	4	0.000541905752	Global Trend	
48300000	624.536151	1	-0.114363627850	0.578543653810	0.285914041135	-0.017146990059	0.000031327530	0.984085505718	N\A	0.025385238681	0.022312963058	0.002811151034	43	3	-0.000410763626	Global Trend	
48350000	614.021815	1	-0.196059555237	0.598808738100	0.256867274582	-0.012208565967	0.000063723889	0.982170554253	N\A	0.025297817760	0.022631649284	0.002683719869	53	4	0.000328782875	Global Trend	
48400000	610.057176	1	-0.271339996531	0.681030284397	0.198739207515	-0.011885365358	0.000084353497	0.983445498483	N\A	0.025004298160	0.021472900587	0.002621332053	39	5	-0.000713285700	Global Trend	
48450000	613.792816	1	-0.092233861855	0.586404759324	0.250300507346	-0.008884376089	0.000083183279	0.981256321939	N\A	0.026363307627	0.022825339087	0.002658049369	38	5	-0.001559049130	Global Trend	
48500000	616.132615	1	-0.132374413814	0.611179881119	0.249030142960	-0.014048894560	0.000094755701	0.981017371513	N\A	0.026779298476	0.023238449240	0.002835465788	36	8	-0.002320954391	Global Trend	
48550000	610.609795	1	-0.036884879897	0.554319927948	0.309639160193	-0.017599705713	0.000126101571	0.990167071400	N\A	0.024966892665	0.020497522348	0.002559309514	37	8	-0.002988353749	Global Trend	
48600000	636.993810	1	-0.135661104804	0.636824276883	0.229951346638	-0.014960775271	0.000087697932	0.986057074642	N\A	0.023940546645	0.021032919270	0.002650255690	36	8	-0.004025457758	Global Trend	
48650000	651.548719	1	-0.164250112666	0.635058755695	0.219523400105	-0.009446076405	0.000014469627	0.988003890861	N\A	0.022501231039	0.019799513689	0.002493463519	44	11	-0.000724219471	Global Trend	
48700000	637.875779	1	-0.150502615558	0.620753872359	0.217359282497	-0.007362421849	0.000032703582	0.985869425580	N\A	0.025240311319	0.022044496995	0.002643173575	32	7	-0.000640271859	Global Trend	
48750000	626.401263	1	-0.209114655006	0.694928044029	0.174479916084	-0.008609585986	0.000042733553	0.982084604424	N\A	0.026105461005	0.023100204746	0.003061125187	34	9	-0.002996221981	Global Trend	
48800000	631.407076	1	-0.171241067221	0.644975757261	0.217753534435	-0.009534067943	0.000124718818	0.987508441493	N\A	0.026058701197	0.022735268215	0.002750674627	48	5	-0.003802271897	Global Trend	
48850000	631.574075	1	-0.112721008951	0.601176589691	0.253261563881	-0.011777301435	0.000086571379	0.984649758788	N\A	0.025361313699	0.022534402213	0.002812083890	32	4	-0.001557247590	Global Trend	
48900000	605.743891	1	-0.121306971744	0.628819488700	0.243506510191	-0.014112902239	0.000093858130	0.981243897374	N\A	0.024940915081	0.022267975946	0.003004168996	33	4	-0.004767356745	Global Trend	
48950000	618.367018	1	-0.084716181768	0.602378507503	0.270794310615	-0.016788637893	0.000131543455	0.984464865961	N\A	0.025450950019	0.022422593433	0.002872885319	48	2	-0.004920258653	Global Trend	
49000000	607.995617	1	-0.202113744183	0.606329982515	0.255252816348	-0.012612339136	0.000077128791	0.982824512071	N\A	0.025120495337	0.021280653386	0.002902885032	41	2	0.000080942655	Global Trend	
49050000	623.319429	1	-0.147716853931	0.655294206280	0.201935023091	-0.009970357431	0.000108863785	0.983344923433	N\A	0.025061479939	0.022570802379	0.002847988542	45	4	-0.005260279833	Global Trend	
49100000	614.584306	1	-0.179968864667	0.620443629720	0.229530081559	-0.007828734507	0.000090559905	0.982445804757	N\A	0.025270486819	0.022903382312	0.002831965089	43	5	-0.001652549573	Global Trend	
49150000	604.691547	1	-0.182243180221	0.651253904112	0.218183029942	-0.013527451537	0.000121773143	0.981138644734	N\A	0.027531248888	0.023848521846	0.002803222214	35	3	-0.003341075493	Global Trend	
49200000	621.426235	1	-0.255394530783	0.657552462178	0.227920018903	-0.012702317652	0.000069577324	0.988139702487	N\A	0.025303652237	0.021378358947	0.002358056457	39	6	-0.001946189836	Global Trend	
49250000	609.049379	1	-0.040130275294	0.536867572780	0.308664089382	-0.015760296759	0.000068916806	0.982365257599	N\A	0.027020298323	0.023396959207	0.002836064838	41	3	-0.001997411596	Global Trend	
49300000	618.352562	1	-0.019244572800	0.517741098839	0.319633219483	-0.014470687719	0.000078890256	0.980961645979	N\A	0.027617050520	0.023839492992	0.002718096833	47	7	-0.001513519097	Global Trend	
49350000	598.251171	1	-0.176715978667	0.612819405023	0.242197447784	-0.012242632840	0.000020618726	0.982804975146	N\A	0.026243229545	0.022186365449	0.002579194979	40	2	-0.000549894903	Global Trend	
49400000	611.383034	1	-0.164131817639	0.604849764121	0.246800928242	-0.011729147038	0.000016191556	0.983712385636	N\A	0.027455908561	0.023888537742	0.002337141902	37	2	-0.000269292793	Global Trend	
49450000	614.013028	1	0.036625288896	0.523393877819	0.329545578845	-0.018960067721	0.000103226215	0.983450939658	N\A	0.026987818495	0.023865651984	0.002929075663	40	5	-0.001938303147	Global Trend	
49500000	620.432946	1	-0.192380726211	0.600017361616	0.249113414764	-0.010582667871	0.000067992277	0.986140886707	N\A	0.021696685589	0.017633148159	0.002547485306	37	4	0.000222208067	Global Trend	
49550000	622.141413	1	-0.227731200703	0.645395493262	0.227444254988	-0.014276166527	0.000085019452	0.982149017935	N\A	0.026526670900	0.023184905552	0.002854162327	38	3	-0.001466892867	Global Trend	
49600000	613.512256	1	-0.262963121315	0.612245938766	0.263763876107	-0.015108900924	0.000067138618	0.983251408076	N\A	0.024156902102	0.021255614152	0.002481959745	41	3	0.001199441873	Global Trend	
49650000	616.644301	1	-0.086676876883	0.602164329406	0.248761569505	-0.013445333893	0.000075710947	0.979014483509	N\A	0.025165129474	0.022591179471	0.002797677443	33	4	-0.003260204069	Global Trend	
49700000	614.048656	1	0.062852174298	0.514421512426	0.300372438251	-0.011007095296	0.000098872864	0.980842406209	N\A	0.025769978379	0.023211671827	0.002748266535	36	3	-0.001930323164	Global Trend	
49750000	624.132867	1	-0.290452908118	0.664520131159	0.226945585857	-0.013385881928	0.000073190656	0.991570609569	N\A	0.022987924807	0.018779019355	0.002389425708	48	6	-0.002690909383	Global Trend	
49800000	613.846352	1	-0.275474018432	0.669973722574	0.203048342059	-0.010515106153	0.000064100691	0.991274057828	N\A	0.026084034084	0.022340143408	0.002760514146	35	6	-0.002066604895	Global Trend	
