Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m8-glob-002.txt
Log File Name:                   MOB_d1_m8-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            576050334
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m8-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.114840
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
32650000	303.710269	1	-0.910134258728	1.078131625890	-0.055392422394	0.150270993058	0.000294790606	0.914316733194	N\A	0.063115258983	0.008515097359	0.039892090014	33	23	0.005296320404	Global Trend	
32700000	322.957067	1	-1.164805176795	1.211191189832	-0.076414396651	0.144140889824	0.000255729957	0.919546150670	N\A	0.066680145672	0.009265512665	0.034555531257	60	23	0.002891161720	Global Trend	
32750000	305.668049	1	-1.078820234926	1.195442821595	-0.062748455616	0.112960763850	0.000376018615	0.932355006794	N\A	0.055877364148	0.007987767634	0.031828072620	36	18	0.008212820046	Global Trend	
32800000	317.470068	1	-1.200670135573	1.224391521365	-0.067142649265	0.115635044121	0.000372060422	0.925384465070	N\A	0.062038340626	0.008626248094	0.033586054598	41	17	0.004987291163	Global Trend	
32850000	314.123416	1	-2.608609906576	1.327572168432	-0.068812794609	0.054800754195	0.000164631879	0.938216364891	N\A	0.076742328134	0.011880598033	0.032108955465	56	18	0.000134352375	Global Trend	
32900000	307.363921	1	-1.205440983077	1.212857940023	-0.086471186793	0.204884929648	0.000200672110	0.918501300503	N\A	0.067532994709	0.009305308707	0.037493504815	38	21	0.002675736294	Global Trend	
32950000	294.585375	1	-1.229622214344	1.268895445538	-0.063956189173	0.075683962008	0.000243074494	0.932495672572	N\A	0.060776369830	0.008970635077	0.030880296589	37	18	0.003037000313	Global Trend	
33000000	306.434882	1	-1.494420118107	1.431046754248	-0.092107772062	0.069769758841	0.000288399437	0.938293695094	N\A	0.062100940623	0.009860057944	0.028699629551	39	18	0.003234503205	Global Trend	
33050000	308.909243	1	-1.591378688697	1.364408683030	-0.113580960429	0.192726498525	0.000241415868	0.910078212276	N\A	0.089344156272	0.013038545633	0.036406792376	38	18	-0.000050168682	Global Trend	
33100000	310.202851	1	-1.297375621742	1.247380243726	-0.058675056409	0.037789529930	0.000191548293	0.931031409403	N\A	0.055800742950	0.007820364600	0.033788780510	47	21	0.002678014374	Global Trend	
33150000	311.452557	1	-1.352790268612	1.344749676417	-0.100643530480	0.151077758717	0.000178994745	0.930553083280	N\A	0.068347427354	0.010945223425	0.032262733116	46	15	0.001563588075	Global Trend	
33200000	299.637482	1	-1.650549847477	1.397808676125	-0.106319558451	0.143161697982	0.000433474091	0.930300038786	N\A	0.083907391559	0.012759189207	0.035671204212	39	15	0.000816133879	Global Trend	
33250000	314.936401	1	-1.433763589656	1.301232647117	-0.087390919741	0.133105162149	0.000123126662	0.934095047877	N\A	0.067542515000	0.011086291108	0.034622432155	40	15	0.000701278359	Global Trend	
33300000	314.372874	1	-1.598064486943	1.575257369075	-0.117639770218	0.063483167736	0.000329971861	0.920406722900	N\A	0.068131689341	0.010496663810	0.034591782734	34	22	0.004050007377	Global Trend	
33350000	305.274783	1	-1.309023873228	1.271551897638	-0.078521393838	0.117364913544	0.000366563242	0.937473019559	N\A	0.065179259087	0.009764510044	0.032327085513	38	16	0.003217755183	Global Trend	
33400000	291.615276	1	-1.503233519718	1.369720004320	-0.111043296511	0.191480938729	0.000370656836	0.906557756629	N\A	0.090413929882	0.012885262413	0.039014318481	31	21	0.001129771486	Global Trend	
33450000	304.838750	1	-1.274822484014	1.361411860267	-0.093184321421	0.136116500394	0.000280700001	0.919343281826	N\A	0.065225645827	0.008620598695	0.036650446611	46	15	0.004362150788	Global Trend	
33500000	301.488573	1	-1.435571012021	1.234501318078	-0.071519303778	0.142996499400	0.000306873295	0.922439603218	N\A	0.081398722410	0.011497976542	0.034194448016	46	22	0.001030732344	Global Trend	
33550000	292.660949	1	-1.355932865124	1.211766138633	-0.085115157555	0.179328777849	0.000377071561	0.911733189436	N\A	0.080560016901	0.012101059536	0.038111078166	53	16	0.001598121579	Global Trend	
33600000	303.394471	1	-1.516151020356	1.380247655582	-0.108982238660	0.188469962399	0.000237247387	0.930828777660	N\A	0.084126115787	0.011601479210	0.030537563773	40	15	0.001451198437	Global Trend	
33650000	308.014291	1	-1.360010916455	1.308496510289	-0.100660002504	0.154993712884	0.000344129565	0.933171386097	N\A	0.054796175790	0.007512827881	0.029611714841	53	23	0.004371769653	Global Trend	
33700000	305.811221	1	-1.494647266810	1.426857503398	-0.125727447752	0.199655254079	0.000265691277	0.916816183652	N\A	0.077913247024	0.012311860486	0.037770382186	32	17	0.001679266208	Global Trend	
33750000	282.593344	1	-1.267926195971	1.196610160029	-0.089432036664	0.231846569408	0.000398815408	0.926659219605	N\A	0.081777443801	0.013042326454	0.034911023453	38	11	0.001401345208	Global Trend	
33800000	303.758697	1	-1.210845782280	1.100502607485	-0.044830726642	0.103191964492	0.000272536475	0.926347443513	N\A	0.079549261903	0.010980694193	0.036693881343	47	22	-0.000377234149	Global Trend	
33850000	301.968265	1	-1.207624821689	1.202770904965	-0.064978570790	0.120834124194	0.000490548030	0.913802410115	N\A	0.074143529984	0.010717677749	0.041820431591	32	27	0.004297264342	Global Trend	
33900000	312.090254	1	-1.040127250281	1.020596373515	-0.035361751965	0.148812364933	0.000353833984	0.953670221863	N\A	0.047495487719	0.006889378093	0.022146785693	44	23	0.006881513208	Global Trend	
33950000	318.832975	1	-1.387512725129	1.295774425100	-0.065715711121	0.055539239682	0.000396547051	0.937215367421	N\A	0.066366319434	0.009723031039	0.029803477708	49	18	0.003291808081	Global Trend	
34000000	309.641124	1	-1.501879202453	1.342230291227	-0.098215627979	0.139275765423	0.000366185217	0.936119595067	N\A	0.077387550875	0.011549779904	0.026875734122	41	19	0.000786078631	Global Trend	
34050000	280.029933	1	-1.312783739743	1.240818957488	-0.074749764011	0.127498924105	0.001038684255	0.920200959941	N\A	0.069429051513	0.010551004460	0.034686430915	49	17	0.007494808367	Global Trend	
34100000	285.558595	1	-0.767831490314	1.130214107302	-0.036360672035	0.038838441610	0.001018257746	0.940987135013	N\A	0.042681816179	0.005920152773	0.036884744679	35	16	0.032545867222	Global Trend	
34150000	289.532082	1	-1.625124015797	1.588735431788	-0.138097460735	0.136270654941	0.001048892558	0.911985518352	N\A	0.083388347464	0.013227876972	0.037027330547	28	16	0.003998090238	Global Trend	
34200000	308.117246	1	-1.483820685503	1.317631664273	-0.109005130714	0.213488993918	0.000337731272	0.955214181966	N\A	0.082226124466	0.010433487086	0.028824270338	40	22	0.001389315360	Global Trend	
34250000	317.689049	1	-1.447290235090	1.309384354342	-0.107710260580	0.222695930561	0.000293126976	0.931071785720	N\A	0.088299637348	0.012595170662	0.032060527130	30	17	0.000681011819	Global Trend	
34300000	316.775291	1	-1.336654478431	1.236165361678	-0.086302013654	0.165930780992	0.000291700967	0.922734923767	N\A	0.073242682650	0.010660622138	0.033261986885	38	23	0.001164545250	Global Trend	
34350000	327.228003	1	-1.460855651642	1.370432159787	-0.100869121600	0.128466680488	0.000176577166	0.922243737112	N\A	0.072917546302	0.011285906272	0.034697800503	41	19	0.001141095289	Global Trend	
34400000	336.609791	1	-1.396588686592	1.309376157169	-0.061811533968	0.011572428353	0.000211546252	0.942814041731	N\A	0.055482769316	0.008264292869	0.027940747303	45	29	0.001927778324	Global Trend	
34450000	315.865750	1	-1.402234017745	1.241598447458	-0.072175235896	0.131781224960	0.000283152907	0.923174234867	N\A	0.089978916864	0.012144962044	0.031836215313	41	20	0.001010344596	Global Trend	
34500000	305.195354	1	-1.185406986037	1.200915357605	-0.067381025903	0.111485121059	0.000276484860	0.941042054975	N\A	0.059430121903	0.008788678387	0.033369426702	44	21	0.002704540346	Global Trend	
34550000	313.700501	1	-1.481456687169	1.341946649013	-0.089516781244	0.138535246893	0.000212187429	0.925846567603	N\A	0.071328521506	0.011518387881	0.034226764859	36	21	0.001388399308	Global Trend	
34600000	295.764350	1	-1.618731878353	1.441787593776	-0.125282660333	0.194921983073	0.000238585096	0.914424082115	N\A	0.084129226927	0.012421600647	0.036619700972	33	20	0.000986062569	Global Trend	
34650000	317.755805	1	-1.366867584962	1.308079814442	-0.103460143181	0.226806345459	0.000194325967	0.920998860078	N\A	0.073503527430	0.010611143633	0.038606132731	28	19	0.001884105384	Global Trend	
34700000	315.742523	1	-1.361750163860	1.259007982582	-0.079790125287	0.150531466255	0.000211019938	0.920507768715	N\A	0.075741149015	0.010612401438	0.035744086441	46	17	0.001559854222	Global Trend	
34750000	316.158059	1	-1.310684147481	1.216968617909	-0.081799476377	0.183007030757	0.000190860072	0.944744320271	N\A	0.063454565515	0.009986042256	0.029075375851	37	22	0.001495867717	Global Trend	
34800000	298.100663	1	-1.135302032545	1.036391177243	-0.022387520583	0.058776990033	0.000284014441	0.940798777194	N\A	0.050224000101	0.007125088930	0.029758120807	48	17	0.006174637214	Global Trend	
34850000	324.159039	1	-1.551027758737	1.392330850814	-0.105527159164	0.148202526345	0.000324388205	0.927492773702	N\A	0.061169086522	0.006139493750	0.026153415690	37	24	0.001478704937	Global Trend	
34900000	306.733195	1	-1.135091604741	1.129666138387	-0.058645102575	0.137247242861	0.000197940214	0.927294572832	N\A	0.060320908311	0.008654925354	0.035684377362	38	25	0.003301704664	Global Trend	
34950000	323.824526	1	-1.389597127250	1.281177846598	-0.093863579717	0.193812076775	0.000448397389	0.933019909221	N\A	0.082487735037	0.011604479170	0.030663177453	43	19	0.002199241529	Global Trend	
35000000	319.148737	1	-1.549636707827	1.419744968408	-0.102417225751	0.129996425328	0.000295804790	0.930112361902	N\A	0.067696744651	0.009702227901	0.033868255061	38	18	0.002058807094	Global Trend	
35050000	318.738848	1	-0.941829915495	0.999466339351	-0.069576803762	0.294227728370	0.000192418690	0.922125617117	N\A	0.069359357098	0.010049904872	0.038855119515	29	23	0.002429515376	Global Trend	
35100000	339.557357	1	-1.575181501006	1.396647202554	-0.108805626213	0.183024472220	0.000240429747	0.939412229712	N\A	0.071868587121	0.010576882109	0.025319794967	35	20	0.001674599878	Global Trend	
35150000	343.849100	1	-1.308980907324	1.235761638309	-0.065359287489	0.119181043908	0.000224795410	0.939680588948	N\A	0.059961464700	0.006834383898	0.025659800627	29	22	0.003044214916	Global Trend	
35200000	289.704048	1	-1.104517912436	0.893944420151	-0.006744869124	0.112189198441	0.000412258129	0.999182692155	N\A	0.029315706957	0.003285580197	0.031108840412	35	25	0.188168351729	Global Trend	
35250000	314.874221	1	-1.377174010547	1.273564769641	-0.058340069130	0.061787239833	0.000647089217	0.936072890087	N\A	0.063896414050	0.010204629982	0.026969622718	36	19	0.004768780212	Global Trend	
35300000	329.912664	1	-1.442693292705	1.389155870628	-0.094989596788	0.127461477640	0.000279162904	0.924533539862	N\A	0.073918164678	0.008267381669	0.029343533021	47	20	0.001811126629	Global Trend	
35350000	323.949405	1	-0.864337803425	1.092701711680	-0.054841146497	0.143157422814	0.000256962153	0.950096276552	N\A	0.040438116366	0.005547047745	0.030648559082	45	20	0.009543804376	Global Trend	
35400000	331.541123	1	-1.170284943817	1.191649774070	-0.074634727860	0.158456815770	0.000270028089	0.936571605196	N\A	0.067549778359	0.009770857034	0.031614516116	40	22	0.002739722630	Global Trend	
35450000	303.771404	1	-0.874462955556	0.966274116993	-0.043442640809	0.211097109933	0.000330564284	0.939273571183	N\A	0.045332444224	0.005999581554	0.031611690431	46	14	0.009529117475	Global Trend	
35500000	297.073232	1	-1.338495958635	1.319000225275	-0.074356736235	0.074739392672	0.000366283038	0.930597240978	N\A	0.075002652320	0.010604309212	0.033735204786	41	20	0.001736130134	Global Trend	
35550000	294.434056	1	-1.467214083766	1.328868453649	-0.061142828589	0.020941337666	0.000331715767	0.912561761982	N\A	0.079230411529	0.010964649180	0.038909588162	38	20	0.001939207387	Global Trend	
35600000	324.501256	1	-1.605659907670	1.462872625468	-0.096881015170	0.096314345075	0.000205194907	0.928246276815	N\A	0.071792171355	0.009758058851	0.031945361739	46	23	0.001847935791	Global Trend	
35650000	285.529963	1	-1.195142532334	1.101451562032	-0.056498301583	0.169474099786	0.000272754142	0.928831439365	N\A	0.085930960866	0.012819155816	0.032080796144	35	15	0.000942082534	Global Trend	
35700000	314.134434	1	-0.975699748785	1.196188870382	-0.081098217886	0.182455569824	0.000318008192	0.933217174774	N\A	0.056107142040	0.007821560818	0.034465663245	43	18	0.006673577268	Global Trend	
35750000	347.059035	1	-1.194584039993	1.131167426268	-0.050985623088	0.102086107019	0.000187646797	0.943186772454	N\A	0.057386940956	0.007555779070	0.027795043977	43	26	0.002213988678	Global Trend	
35800000	329.160678	1	-1.663755479676	1.460057603780	-0.084014846540	0.025915944480	0.000262269297	0.928292790931	N\A	0.073404987384	0.011021666787	0.032197495941	41	18	0.001628252495	Global Trend	
35850000	317.648010	1	-1.096379145810	1.182442077646	-0.076322780313	0.162061288229	0.000178247448	0.931791182651	N\A	0.060606836935	0.008047351170	0.036724636548	41	23	0.002958574717	Global Trend	
35900000	337.877729	1	-1.268454547122	1.233426933303	-0.064670564645	0.087297966020	0.000310560790	0.937551780878	N\A	0.073252688659	0.010514846496	0.033750150186	26	25	0.001984927618	Global Trend	
35950000	328.074233	1	-0.988736361324	0.952213058820	-0.011477925502	0.071479824437	0.000223013103	0.941578904715	N\A	0.049318471072	0.006834933566	0.032337457438	42	22	-0.004456152878	Global Trend	
36000000	324.979765	1	-0.977056145002	1.068094298157	-0.045965402519	0.118481201274	0.000353376755	0.929298840461	N\A	0.062446384130	0.007204094578	0.032813958475	38	25	0.006330306347	Global Trend	
36050000	326.181709	1	-1.433780948302	1.311087664744	-0.091175845669	0.173855285633	0.000232724286	0.945669417093	N\A	0.074122394589	0.010251395551	0.027754042748	42	22	0.001377450559	Global Trend	
36100000	301.807930	1	-1.726823449138	1.385425831993	-0.091767202332	0.109776018621	0.000277186101	0.932113452601	N\A	0.082229722086	0.011470955168	0.033960570292	44	18	0.000476055959	Global Trend	
36150000	323.071096	1	-1.335607083386	1.352118919640	-0.066970009949	0.022799109027	0.000308358617	0.930754084764	N\A	0.057967552259	0.008866264916	0.034706748865	43	26	0.004176804119	Global Trend	
36200000	309.808797	1	-1.479581905933	1.119117065466	-0.050412488137	0.112630816892	0.000303453765	0.915710242367	N\A	0.080423471867	0.009238250451	0.032457925625	34	19	-0.001532957492	Global Trend	
36250000	308.953424	1	-1.193048495674	1.208004610680	-0.072965132269	0.136438269147	0.000201029687	0.930095715721	N\A	0.063487607291	0.009540075221	0.033994484402	33	17	0.002785416689	Global Trend	
36300000	337.724045	1	-1.398506714676	1.384848627481	-0.089242300989	0.097788939241	0.000179783013	0.945649961726	N\A	0.076655390750	0.010926621838	0.024967628267	39	22	0.000633818132	Global Trend	
36350000	313.749294	1	-1.028636675538	1.089054388548	-0.066142661582	0.218883063543	0.000322337086	0.927745944981	N\A	0.056364690529	0.007055627944	0.030222772981	37	20	0.004825825147	Global Trend	
36400000	325.297623	1	-1.310469359404	1.330983992582	-0.091919246381	0.136726758526	0.000336627774	0.934579806965	N\A	0.066021257202	0.009838034955	0.030105376874	42	23	0.002911274448	Global Trend	
36450000	323.131026	1	-1.115201089244	1.162014326729	-0.082102394619	0.231838387978	0.000255009080	0.925741748572	N\A	0.062568215818	0.008993703788	0.036528936299	41	18	0.003924775210	Global Trend	
36500000	316.495497	1	-1.227017614376	1.232155119580	-0.083998577754	0.182827029676	0.000260170704	0.972344276914	N\A	0.070502308401	0.009129446197	0.023904676090	31	22	0.002991082534	Global Trend	
36550000	321.170239	1	-1.539533045705	1.346060491457	-0.090134124215	0.146668284804	0.000229823647	0.940194697736	N\A	0.077976743442	0.010933115112	0.027241950177	42	17	0.001119263155	Global Trend	
36600000	274.591772	1	-1.501049066967	1.212340620106	-0.080140733439	0.157927811726	0.000524987505	0.894784352659	N\A	0.088725412816	0.012519340374	0.039494963944	33	14	0.000724489069	Global Trend	
36650000	308.572955	1	-1.217788159137	1.307473111764	-0.108277145729	0.211466134833	0.000646278798	0.931341139579	N\A	0.072716032118	0.011429657120	0.029425794794	41	17	0.004915909288	Global Trend	
36700000	333.209970	1	-1.082180360281	1.123860835454	-0.047474025703	0.134135632776	0.000374868395	0.933074018595	N\A	0.057460783891	0.007017611110	0.030156371732	42	20	0.008150305841	Global Trend	
36750000	299.447173	1	-1.015378640130	1.060349149115	-0.063376999327	0.219230419980	0.000414477455	0.917550828421	N\A	0.066436026513	0.009135192720	0.037216292387	45	20	0.004414094945	Global Trend	
36800000	321.407365	1	-0.949563488535	0.996023839927	-0.054829397082	0.204599551333	0.000180611600	0.940755744901	N\A	0.051437281948	0.007782077202	0.033005735224	49	21	0.002826697629	Global Trend	
36850000	290.723844	1	-1.220705632358	1.234090914987	-0.093998227450	0.223410224225	0.000228008007	0.925455180079	N\A	0.061304968595	0.008214347957	0.034754569464	46	11	0.003359963250	Global Trend	
36900000	328.834972	1	-0.720024724633	0.874814607489	-0.016601094619	0.146799048376	0.000362229736	0.999434114896	N\A	0.029396978578	0.003686087514	0.031578421095	44	22	0.246957983099	Global Trend	
36950000	278.847452	1	-1.358654015393	1.221773080641	-0.089191399757	0.209375645669	0.000482681762	0.927100394793	N\A	0.085217992855	0.012963904704	0.030525954892	45	11	0.000457226993	Global Trend	
37000000	304.614362	1	-1.263987089633	1.272254613386	-0.084264618694	0.142467726728	0.000349960025	0.915313495531	N\A	0.069633558982	0.009410916819	0.038547699299	29	15	0.005279091266	Global Trend	
37050000	297.985838	1	-1.186474650368	1.162911145782	-0.072555249859	0.178296979601	0.000167487982	0.929336525847	N\A	0.061801700592	0.008793226928	0.035530545182	45	18	0.002037227942	Global Trend	
37100000	311.748744	1	-0.945249890568	1.076283433023	-0.060509578444	0.189241834157	0.000259983595	0.940101428199	N\A	0.048765718538	0.006733329628	0.034115787424	37	18	0.006625742901	Global Trend	
37150000	307.746548	1	-1.053380259778	1.078992410493	-0.067780661266	0.228000105403	0.000223879177	0.933652467586	N\A	0.060709146211	0.008375817423	0.032404021979	49	23	0.003417474873	Global Trend	
37200000	296.642032	1	-1.033520737211	1.111225950466	-0.064937010476	0.180427246964	0.000228785210	0.936302020327	N\A	0.054547709598	0.007541594353	0.032471739020	36	16	0.004407251062	Global Trend	
37250000	288.306430	1	-1.721751566081	1.332111055649	-0.111289496901	0.239623878011	0.000270643318	0.906961820864	N\A	0.101417553738	0.014100244283	0.040250888572	47	15	-0.000098568311	Global Trend	
37300000	325.220622	1	-1.601480518051	1.423025244440	-0.073956866468	0.043418745402	0.000272633371	0.941832058379	N\A	0.069371512205	0.009323118647	0.033967029289	48	22	0.003133845103	Global Trend	
