Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m8-glob-001.txt
Log File Name:                   MED_d1_m8-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2905446740
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m8-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
19800000	642.296002	1	-0.436349490215	0.842031855481	-0.038236137031	0.194458654672	0.000071733676	0.999752970432	N\A	0.013094896413	0.001511781186	0.013999394648	39	6	-0.181040408559	Global Trend	
19850000	631.835570	1	-0.502757195968	0.859751380353	-0.034371830339	0.175276136180	0.000106759460	0.999858933183	N\A	0.013774711207	0.001647293778	0.014982428015	30	5	0.503454602162	Global Trend	
19900000	664.791878	1	-0.337796178893	0.776234594590	-0.036823996806	0.251758459808	0.000070812838	0.996568640924	N\A	0.014566561546	0.001618582934	0.014511165503	36	8	-0.059247425807	Global Trend	
19950000	639.056111	1	-0.465777450529	0.818917831033	-0.037803538371	0.217145540275	0.000052830015	0.984876724239	N\A	0.031111122666	0.003602609317	0.016294678644	37	6	0.004760903875	Global Trend	
20000000	625.274208	1	-0.520873302165	0.833774000227	-0.035057879107	0.196240447433	0.000102703402	0.994119744784	N\A	0.015446140318	0.001661962609	0.014958137907	49	3	0.035977710142	Global Trend	
20050000	631.871454	1	-0.496384220095	0.828581479305	-0.037745423951	0.209633841834	0.000087158484	0.999906900414	N\A	0.013870321882	0.001447603897	0.014718963702	49	2	-0.336059475481	Global Trend	
20100000	638.142100	1	-0.466988540237	0.849916557718	-0.032375521843	0.180735521365	0.000093719926	0.999658771209	N\A	0.015368294451	0.001685483838	0.016505732437	36	5	-0.249458210051	Global Trend	
20150000	629.687170	1	-0.365525011057	0.804083788360	-0.037022413304	0.228446523136	0.000081513748	0.999189181148	N\A	0.014236539796	0.001526384986	0.015047149798	39	5	-0.125901436387	Global Trend	
20200000	623.189045	1	-0.480958913810	0.818847266595	-0.038091726286	0.216598128735	0.000052326565	0.995430939830	N\A	0.014355544492	0.001546810701	0.014254535561	34	2	0.028553947857	Global Trend	
20250000	615.098850	1	-0.447739085157	0.842655051663	-0.036568820289	0.192605545705	0.000067924029	0.999791976945	N\A	0.014899026481	0.001555170871	0.015699364843	31	5	-0.234687047099	Global Trend	
20300000	611.322928	1	-0.550465349950	0.860620407088	-0.036479304616	0.173780015416	0.000021788310	0.998676813371	N\A	0.014089667928	0.001433584960	0.014764368604	24	3	0.032319120450	Global Trend	
20350000	617.409030	1	-0.414491284560	0.780980001339	-0.035075219723	0.237079514694	0.000086190976	0.985247022051	N\A	0.032559793885	0.003909343882	0.015905811647	42	5	0.003473339357	Global Trend	
20400000	616.916965	1	-0.503072652357	0.827708884534	-0.038103573607	0.208708180543	0.000068412923	0.999156983063	N\A	0.014621168837	0.001548110641	0.015368702796	41	3	0.103019813260	Global Trend	
20450000	623.428284	1	-0.497504118358	0.848588480789	-0.035778540011	0.187201210259	0.000034503286	0.999998805018	N\A	0.015418952603	0.001612595459	0.016543624321	41	4	1.188047819165	Global Trend	
20500000	615.290360	1	-0.458829208698	0.821324261809	-0.037888367417	0.217051551990	0.000071223686	0.999768723098	N\A	0.014017234746	0.001467004658	0.014833491090	32	2	0.200303936320	Global Trend	
20550000	636.335401	1	-0.433830380330	0.822348494900	-0.030245435844	0.169158713215	0.000095155766	0.983208926396	N\A	0.036281107182	0.004472251209	0.016443843886	32	7	-0.003522952113	Global Trend	
20600000	638.486372	1	-0.432033846997	0.816239866696	-0.037472079999	0.220417554120	0.000072917283	0.999883364056	N\A	0.013349696796	0.001426902753	0.014272992312	47	8	-0.314692287886	Global Trend	
20650000	642.661517	1	-0.470823317399	0.811610914013	-0.038480801516	0.214358693414	0.000072809913	0.984795773721	N\A	0.034024447760	0.004535635066	0.016114659354	30	9	-0.003980480027	Global Trend	
20700000	631.727976	1	-0.408377548434	0.846828304145	-0.033142900921	0.184239507003	0.000094288975	0.999875233552	N\A	0.015742642285	0.001766407363	0.016959629166	40	7	-0.392470979893	Global Trend	
20750000	631.105387	1	-0.434555397029	0.807896440274	-0.034877856828	0.220093014287	0.000041178380	0.985156722051	N\A	0.025398879149	0.002846313074	0.015873413057	38	7	-0.005004642129	Global Trend	
20800000	627.213044	1	-0.498720290560	0.823528119284	-0.035801356494	0.205372517026	0.000068664571	0.996826123500	N\A	0.013313057555	0.001388824051	0.013473507591	43	5	0.043872888842	Global Trend	
20850000	621.759434	1	-0.434532606670	0.825211688602	-0.039076244316	0.214386988391	0.000088509093	0.999784538312	N\A	0.014449319869	0.001497893113	0.015409780620	40	3	0.262813664233	Global Trend	
20900000	626.223906	1	-0.497823134156	0.836852581266	-0.037488064727	0.199790544953	0.000084185901	0.999150492347	N\A	0.014090791361	0.001506630076	0.014796980885	50	2	0.105491561187	Global Trend	
20950000	618.833584	1	-0.489349154339	0.839244756139	-0.035542951321	0.196150914767	0.000072485975	0.998968509061	N\A	0.013991065720	0.001441997069	0.014662975432	40	6	0.075855467341	Global Trend	
21000000	639.027091	1	-0.424180329233	0.811338116170	-0.029291836102	0.185049236069	0.000068585075	0.983895440362	N\A	0.031813487110	0.003751404173	0.015076243647	42	6	-0.004465180117	Global Trend	
21050000	608.238570	1	-0.445816979475	0.838844591345	-0.036855834387	0.193976897273	0.000085590175	0.994988068114	N\A	0.013729910127	0.001332064450	0.012944903435	41	3	-0.050325201761	Global Trend	
21100000	621.422942	1	-0.465559514318	0.805765254506	-0.039165750031	0.230929573516	0.000044113029	0.998122719138	N\A	0.013970736688	0.001404763818	0.014372209657	47	2	0.028736802459	Global Trend	
21150000	624.745636	1	-0.428630473050	0.789645765457	-0.039033841442	0.250780354153	0.000070985820	0.990354057592	N\A	0.017502976793	0.001864596022	0.015326377469	42	3	0.019462883396	Global Trend	
21200000	623.901242	1	-0.445776606349	0.821664215589	-0.037427213058	0.221518840906	0.000057896389	0.996860694202	N\A	0.015875307529	0.001689859590	0.016216386381	37	5	0.048609943560	Global Trend	
21250000	629.911788	1	-0.427257016661	0.825586037198	-0.035931367339	0.208403139600	0.000066448312	0.999800409210	N\A	0.014003037601	0.001530337233	0.014927354898	40	5	-0.217853095876	Global Trend	
21300000	621.669192	1	-0.490882086836	0.849085301812	-0.036975996694	0.188660071468	0.000056204081	0.999765497661	N\A	0.014267275005	0.001470847904	0.015105094108	40	7	0.160681934703	Global Trend	
21350000	633.622642	1	-0.341742775352	0.782489497510	-0.031902052867	0.216275279444	0.000052255604	0.987999085830	N\A	0.019226709858	0.002249256058	0.014238760784	34	8	-0.011693550759	Global Trend	
21400000	614.231181	1	-0.403147369523	0.781353154778	-0.028218765915	0.204271178847	0.000057281538	0.983816843089	N\A	0.032743596434	0.004315964205	0.016524045314	35	5	-0.003163882711	Global Trend	
21450000	639.945921	1	-0.434434076551	0.830895359900	-0.037668673090	0.207268746643	0.000076909540	0.999959407077	N\A	0.014110960124	0.001505234260	0.014975058065	40	6	0.698221366750	Global Trend	
21500000	635.796318	1	-0.535864781933	0.820052172998	-0.036421457429	0.214374906963	0.000055846987	0.999608269423	N\A	0.010566048879	0.001142180831	0.011080159315	37	10	0.134473069629	Global Trend	
21550000	631.600298	1	-0.512585541161	0.842134600913	-0.037292549412	0.195475398058	0.000070138793	0.999466937759	N\A	0.013445746387	0.001467316656	0.014200023906	37	6	-0.154503658345	Global Trend	
21600000	623.572046	1	-0.488008793986	0.806533985424	-0.035132683478	0.229510650397	0.000067911617	0.989299543590	N\A	0.018080334367	0.001780218796	0.014318039526	48	5	0.021271704475	Global Trend	
21650000	627.879393	1	-0.452278169620	0.818183243641	-0.037983482979	0.215627796396	0.000093753403	0.989777043663	N\A	0.020985631711	0.001871341915	0.008965129330	48	6	-0.012029805350	Global Trend	
21700000	627.420743	1	-0.495326982309	0.820822274977	-0.037510302993	0.222202272258	0.000016616656	0.985084988183	N\A	0.023227870234	0.002559569929	0.014841013828	41	6	0.002105613169	Global Trend	
21750000	623.083292	1	-0.497792892962	0.878164330821	-0.031531482944	0.156610266015	0.000017398333	0.998796126364	N\A	0.015759706734	0.001551878126	0.016531696852	52	5	0.018906789202	Global Trend	
21800000	611.613372	1	-0.499449739967	0.825306792459	-0.036849850714	0.209748858317	0.000020608771	0.996709829471	N\A	0.015110117617	0.001742854013	0.015627242045	47	3	0.014550617839	Global Trend	
21850000	615.876572	1	-0.420191354661	0.775252271747	-0.040373519854	0.258353733801	0.000089851211	0.990445069572	N\A	0.017011601685	0.001797513028	0.015510444933	37	3	0.030529580551	Global Trend	
21900000	623.915828	1	-0.465219221337	0.820835177544	-0.038570963799	0.219410105822	0.000069465829	0.992604747348	N\A	0.016336024364	0.001739453774	0.015105585371	44	3	0.025016001268	Global Trend	
21950000	608.535979	1	-0.457663882919	0.807425052277	-0.037968790474	0.230502540160	0.000066041841	0.999992695828	N\A	0.015174177038	0.001535328084	0.016069625723	35	5	-1.075678030929	Global Trend	
22000000	620.004089	1	-0.388471540772	0.748393649829	-0.024996275966	0.210289374983	0.001140278965	0.977854554406	N\A	0.037487057841	0.004652215398	0.017312513540	38	3	0.041802277217	Global Trend	
22050000	632.506998	1	-0.418606403893	0.837252761440	-0.038277013298	0.200398647235	0.000095194887	0.999906256375	N\A	0.012557811948	0.001261698763	0.013194499933	40	3	-0.414136480568	Global Trend	
22100000	609.006156	1	-0.497595692574	0.841949365722	-0.036159448574	0.193612991952	0.000065489574	0.999891362595	N\A	0.013828483367	0.001429254033	0.014677111225	35	3	-0.262789371657	Global Trend	
22150000	614.401581	1	-0.562187964244	0.829051473600	-0.036242291280	0.207747301314	0.000063291146	0.999972513179	N\A	0.015071950554	0.001713121334	0.016209669022	39	1	-0.494691382585	Global Trend	
22200000	624.752867	1	-0.447321747802	0.827058052737	-0.040165793465	0.213212549252	0.000044765700	0.999989016357	N\A	0.013192383992	0.001391477600	0.013952038826	39	3	0.636346541789	Global Trend	
22250000	627.730919	1	-0.487558436137	0.814240507416	-0.036776007022	0.215716537734	0.000042522107	0.988300146637	N\A	0.017445649247	0.001875036027	0.013929786493	37	2	0.010635632372	Global Trend	
22300000	615.456887	1	-0.316165562309	0.756338091844	-0.029446889447	0.224106878630	0.000049394656	0.988058937678	N\A	0.024434445599	0.002111443269	0.014677439992	36	5	-0.005444522878	Global Trend	
22350000	614.499695	1	-0.498816162352	0.832869606702	-0.036875394903	0.209064226750	0.000074829885	0.985346182890	N\A	0.034884485754	0.004307494857	0.016902043533	38	2	0.000690478547	Global Trend	
22400000	628.614338	1	-0.484993446366	0.800636373824	-0.030732305399	0.198299637743	0.000085039436	0.990883170759	N\A	0.020340026175	0.002752539963	0.012973732351	40	1	0.007671651380	Global Trend	
22450000	648.096288	1	-0.390542296041	0.769894788133	-0.036288433050	0.254524288165	0.000057857737	0.993997311811	N\A	0.023423219960	0.002611983242	0.014019112935	57	8	-0.007465512727	Global Trend	
22500000	648.626759	1	-0.477358200326	0.821459603712	-0.037886929316	0.216817625257	0.000079640503	0.995108247334	N\A	0.015519774135	0.001614949635	0.014916671023	39	6	0.048583605443	Global Trend	
22550000	624.264585	1	-0.555728096027	0.847409424340	-0.031469995734	0.181028935603	0.000071734305	0.987437588541	N\A	0.027416372836	0.003061473535	0.015517141512	33	4	0.006606568450	Global Trend	
22600000	601.421712	1	-0.493279042655	0.840430997943	-0.040021281905	0.203723543026	0.000068321267	0.984946726830	N\A	0.020335302427	0.002205701010	0.014977431802	41	1	0.010959993502	Global Trend	
22650000	597.714688	1	-0.483355678868	0.806559640502	-0.037760436129	0.231105445805	0.000057518830	0.999986037012	N\A	0.013886097799	0.001491426440	0.014759376760	48	2	0.674672047859	Global Trend	
22700000	610.227139	1	-0.493807954792	0.814739551384	-0.037216150073	0.222339854070	0.000046208783	0.999986208265	N\A	0.014871003167	0.001647328961	0.015917683894	55	2	0.480850183280	Global Trend	
22750000	617.896295	1	-0.604523832192	0.894642146813	-0.042319454185	0.183252056780	0.000046155786	0.984411055739	N\A	0.031866582541	0.003532571086	0.013895963129	43	4	-0.000349978157	Global Trend	
22800000	617.457414	1	-0.443196493288	0.828643975569	-0.039329659494	0.216606488209	0.000087979166	0.994291571168	N\A	0.016534908425	0.001781619377	0.016021639509	34	5	0.044582070163	Global Trend	
22850000	625.305677	1	-0.523991448495	0.836299219318	-0.040492903184	0.219582018380	0.000058981426	0.983697799586	N\A	0.023195021600	0.002097101426	0.010691681201	41	1	-0.007165327459	Global Trend	
22900000	624.098897	1	-0.550558074225	0.844635250397	-0.036150211400	0.200679369024	0.000052868277	0.985841364525	N\A	0.025121211025	0.002918665884	0.015822348242	56	3	-0.004712293137	Global Trend	
22950000	612.541962	1	-0.381138824720	0.770843024386	-0.034406593441	0.223751375055	0.000045814201	0.980536785381	N\A	0.034560702176	0.004142921701	0.016389108671	40	3	0.001519075240	Global Trend	
23000000	619.262553	1	-0.576058611863	0.839369016610	-0.039824166395	0.203016799786	0.000059681160	0.999698664832	N\A	0.009880697325	0.000942559424	0.009814710093	39	5	-0.144951441588	Global Trend	
23050000	623.688540	1	-0.532551591145	0.836873363730	-0.036160792498	0.199895876993	0.000058234722	0.999755069475	N\A	0.014911730842	0.001579024882	0.015848063749	41	2	-0.173142185753	Global Trend	
23100000	620.626344	1	-0.448240537553	0.781408938485	-0.029701530721	0.206887915421	0.000080838219	0.991195582668	N\A	0.027557367989	0.002410621768	0.014298868810	38	1	0.003445699712	Global Trend	
23150000	622.939907	1	-0.492954167328	0.836019670740	-0.038506615716	0.202517774046	0.000013093427	0.999999290583	N\A	0.013476775385	0.001442834544	0.014227959734	36	4	-0.653519108375	Global Trend	
23200000	633.874630	1	-0.500358636531	0.840337689211	-0.037611608960	0.193588361627	0.000049109446	0.993064241228	N\A	0.015433256182	0.001561511201	0.014178965686	48	4	0.014764615191	Global Trend	
23250000	644.232537	1	-0.403514746164	0.797938314349	-0.035646158682	0.218687077735	0.000051735515	0.985777360431	N\A	0.026698413146	0.003395285194	0.015139099742	43	7	-0.004247016694	Global Trend	
23300000	623.424937	1	-0.485673461426	0.818053555101	-0.034862888277	0.209809940102	0.000038873998	0.989157026893	N\A	0.021138167775	0.002316143951	0.012325917032	43	4	-0.004832876746	Global Trend	
23350000	621.379278	1	-0.301301942415	0.743041454753	-0.029304835028	0.221915103057	0.000050913200	0.980479260988	N\A	0.036957674414	0.004006120042	0.015996816828	38	2	-0.000694464473	Global Trend	
23400000	608.333993	1	-0.455918783631	0.835078949939	-0.034736960605	0.200017871823	0.000063569905	0.999987898290	N\A	0.014151323524	0.001540899649	0.015091104426	40	3	0.800207880632	Global Trend	
23450000	624.982702	1	-0.360186078913	0.762574719644	-0.034323392846	0.243321406813	0.000104152575	0.982721995510	N\A	0.032692066567	0.004072023235	0.016429315206	40	3	-0.002936839442	Global Trend	
23500000	635.822344	1	-0.446723661050	0.834105451352	-0.038757557864	0.204483757013	0.000016684487	0.999996228134	N\A	0.013918153746	0.001483888353	0.014880935882	47	4	-0.312183882435	Global Trend	
23550000	623.588925	1	-0.506977997429	0.839019148704	-0.034888274810	0.195857874978	0.000019111657	0.999997442352	N\A	0.015978928431	0.001671454128	0.017095717811	41	3	0.570682508803	Global Trend	
23600000	621.253876	1	-0.458925878185	0.831191194696	-0.038085870580	0.207621316088	0.000018926780	0.999847135740	N\A	0.013501928337	0.001369719649	0.014418109913	41	3	0.054956501856	Global Trend	
23650000	633.846037	1	-0.420132859059	0.809397760200	-0.036449691990	0.226043021328	0.000010744541	0.996549575681	N\A	0.013399087313	0.001456165807	0.013192010568	46	5	-0.005074044308	Global Trend	
23700000	618.338834	1	-0.463510031659	0.830281538979	-0.035455253156	0.202730888131	0.000039434714	0.983472608729	N\A	0.030066858726	0.003114537278	0.014803236691	37	5	0.002254392485	Global Trend	
23750000	634.518625	1	-0.559613338729	0.866312985115	-0.038781912423	0.193740902452	0.000060521269	0.983370025479	N\A	0.033077529042	0.003627422396	0.014700294517	45	3	0.000021555083	Global Trend	
23800000	625.546203	1	-0.487759717582	0.819911922520	-0.031879725990	0.195103512489	0.000070004720	0.983353037495	N\A	0.029858695722	0.003537677178	0.015732918189	41	6	-0.005381896471	Global Trend	
23850000	629.090270	1	-0.449284118541	0.813466669578	-0.031059994048	0.187858875796	0.000078861870	0.986012487566	N\A	0.032451025817	0.002973614323	0.016543289042	32	3	-0.001700259707	Global Trend	
23900000	640.675065	1	-0.398516229054	0.812383313036	-0.038562354561	0.225957842370	0.000043929610	0.999992723392	N\A	0.012935672362	0.001303952591	0.013660220413	33	8	-0.763856157731	Global Trend	
23950000	647.381190	1	-0.476931292976	0.831724216853	-0.038528694420	0.213392686510	0.000062485710	0.989226458130	N\A	0.018774230516	0.001960807559	0.014164921877	46	6	0.014262547328	Global Trend	
24000000	630.745408	1	-0.474093541210	0.840056865070	-0.036034486316	0.189002402238	0.000054710843	0.988463828384	N\A	0.018828927609	0.002075546588	0.014641837166	49	6	-0.014692128601	Global Trend	
24050000	630.553518	1	-0.541911684706	0.831002376415	-0.038078281202	0.202575562387	0.000087358172	0.997598617918	N\A	0.014767281500	0.001620028141	0.015276396427	51	7	0.083996051754	Global Trend	
24100000	629.535137	1	-0.386865330027	0.803399551722	-0.038828351146	0.234965173505	0.000092450076	0.999941857019	N\A	0.015264698114	0.001652212999	0.016343256884	41	7	-0.518021115665	Global Trend	
24150000	626.188986	1	-0.471344245771	0.804224432694	-0.034493558801	0.213916731832	0.000082642475	0.983620893168	N\A	0.030431202489	0.003597126087	0.015368835374	31	2	0.004247637972	Global Trend	
24200000	622.271554	1	-0.519302528436	0.852427185820	-0.035606775627	0.189669609558	0.000071857492	0.989918368181	N\A	0.017901904619	0.001891357266	0.014272603717	35	3	0.017372578353	Global Trend	
24250000	628.519865	1	-0.564965595210	0.852082769455	-0.035861638447	0.186296647080	0.000050002588	0.999268248579	N\A	0.011451230545	0.001284483027	0.012086280464	46	6	-0.065172399852	Global Trend	
24300000	626.434337	1	-0.494373165715	0.831792866145	-0.036849326271	0.204492621870	0.000073920210	0.997840886703	N\A	0.014780374657	0.001538810587	0.015384386142	39	5	-0.059317409809	Global Trend	
24350000	607.773840	1	-0.462216479497	0.828886007612	-0.041864962659	0.212600988258	0.000059739410	0.999409442176	N\A	0.014194426109	0.001546503952	0.014971521092	37	3	0.088957765799	Global Trend	
24400000	615.941191	1	-0.424111383183	0.807178106146	-0.042120765216	0.235561399983	0.000025144905	0.999273026187	N\A	0.012500565968	0.001376456360	0.013113167629	49	3	0.033889740203	Global Trend	
24450000	616.724850	1	-0.507746857137	0.834860221283	-0.040070720593	0.206701178859	0.000029683908	0.999294173679	N\A	0.012521798243	0.001236801190	0.012919125657	47	6	-0.045033211162	Global Trend	
24500000	613.550992	1	-0.431015461265	0.824513632684	-0.038645084009	0.213995768520	0.000055019479	0.999997751580	N\A	0.014534134838	0.001512852256	0.015440457912	34	3	-1.614915398983	Global Trend	
