Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m7-glob-002.txt
Log File Name:                   MOB_d1_m7-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2769080850
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m7-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.114840
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
44850000	281.470659	1	-1.140799402395	0.848443555759	0.172087464546	-0.018518290578	0.000725693463	0.998879786275	N\A	0.046118021459	0.050759806595	0.005683754211	42	18	-0.339414447596	Global Trend	
44900000	303.927882	1	-0.710404364785	0.772083001698	0.284849289053	-0.040241466511	0.000294080358	0.977363710590	N\A	0.026509737287	0.026363458014	0.004923486144	43	22	0.018865050098	Global Trend	
44950000	309.852673	1	-0.850773148842	0.823477803503	0.198990437796	-0.022109636599	0.000353430748	0.999991107315	N\A	0.035450930417	0.039179600343	0.004966178277	42	22	1.537037799874	Global Trend	
45000000	310.674539	1	-0.788763766178	0.793242226933	0.237677068962	-0.028056727086	0.000245148311	0.999737591573	N\A	0.045314850589	0.049689576570	0.005340942665	41	21	0.242666531389	Global Trend	
45050000	308.221756	1	-0.912814338225	0.915435288203	0.097355951489	-0.013420032128	0.000107517169	0.999987486320	N\A	0.041910581963	0.046279665776	0.005505387323	40	18	-0.399977231567	Global Trend	
45100000	305.587039	1	-0.749540701309	1.042914324925	0.022336444327	-0.024541654006	0.000792231846	0.970937034342	N\A	0.050400645540	0.052857030599	0.005826879617	38	26	0.077398501633	Global Trend	
45150000	315.229251	1	-1.034249926413	0.911095365452	0.191804011491	-0.039957189374	0.000533570343	0.936876591725	N\A	0.042012023929	0.041450990100	0.006406191835	42	18	0.001920405407	Global Trend	
45200000	310.537175	1	-0.679134341010	0.817928354616	0.196075776525	-0.017029192716	0.000334369088	0.999691359631	N\A	0.041476592681	0.045930665989	0.005470822748	34	21	-0.237344985786	Global Trend	
45250000	303.844321	1	-0.687091895692	0.878430846770	0.130395634807	-0.011516269847	0.001073645166	0.998126191886	N\A	0.037215115211	0.041014522985	0.004734242176	42	24	-0.290776700175	Global Trend	
45300000	341.975229	1	-0.546169083431	0.775961719374	0.252249344490	-0.029561930774	0.000217883534	0.999956193907	N\A	0.028580333203	0.032141643303	0.004768786468	42	27	-0.735292240494	Global Trend	
45350000	303.016152	1	-0.762423933962	0.749902585766	0.306936143014	-0.042049547569	0.000842338889	0.950424767185	N\A	0.046142762298	0.047114278750	0.005732829281	40	21	-0.029765211186	Global Trend	
45400000	305.523046	1	-0.726653852353	0.762513665646	0.268140049145	-0.030915126081	0.000158512033	0.999998434884	N\A	0.039340091570	0.043582047381	0.005177370642	38	24	-1.685600268843	Global Trend	
45450000	314.272367	1	-0.586132232032	0.791132585237	0.239124731142	-0.026087242758	0.000177832899	0.999932126838	N\A	0.040595329214	0.044773202382	0.005089774670	50	20	0.330338923084	Global Trend	
45500000	297.587758	1	-0.784767600821	0.780608040363	0.250689561258	-0.029793881116	0.000359154520	0.999569955500	N\A	0.022441909650	0.025608718917	0.004325903673	30	19	0.269105938690	Global Trend	
45550000	320.281649	1	-1.130077798284	0.896194675943	0.215576649653	-0.044096868429	0.000410987842	0.944118744249	N\A	0.041448728951	0.040220840537	0.006196750373	34	26	-0.011469049118	Global Trend	
45600000	334.692626	1	-1.018043768968	0.772363354754	0.309179134399	-0.033621831627	0.000249431745	0.948929686919	N\A	0.037433648818	0.036318219832	0.005217989814	38	27	0.010564514434	Global Trend	
45650000	316.229053	1	-0.989522399534	0.799914191990	0.241042116321	-0.035109022976	0.000310301254	0.998985990160	N\A	0.038523682503	0.042755250004	0.005483297282	37	23	0.197295348259	Global Trend	
45700000	305.157165	1	-1.109762767995	0.768237507492	0.257262683530	-0.026582592997	0.000303759139	0.999856161660	N\A	0.040619202319	0.044544838596	0.005009247071	53	21	-0.434490921087	Global Trend	
45750000	293.869925	1	-1.196331575833	0.823199062726	0.290762806079	-0.042873465698	0.000292833109	0.960415518207	N\A	0.051232134282	0.052845936785	0.005989843941	40	19	0.013999655094	Global Trend	
45800000	319.631194	1	-1.473038969790	0.881999924520	0.134168685582	-0.014308778277	0.000531860701	0.999786904266	N\A	0.036729853834	0.040488698132	0.005002424654	37	24	0.546911500027	Global Trend	
45850000	318.548622	1	-1.278325700375	0.755989145303	0.274761874134	-0.029359051549	0.000275381791	0.999853904837	N\A	0.033819392770	0.037219723057	0.004515424389	49	19	0.360628875768	Global Trend	
45900000	308.343023	1	-1.305762716972	0.736198864938	0.304868284801	-0.034718650837	0.000105335976	0.982303433899	N\A	0.039809216714	0.042506682981	0.005199527718	38	19	0.009514029654	Global Trend	
45950000	298.865466	1	-0.946667882274	0.723707533302	0.305523628029	-0.033878312332	0.000408654698	0.997217524924	N\A	0.039680337610	0.043509200218	0.005069381066	40	21	-0.133610113836	Global Trend	
46000000	327.646021	1	-1.058888683289	0.778677345823	0.254807989916	-0.023434765346	0.000288089825	0.998381147435	N\A	0.043730922579	0.047938744857	0.005251295961	45	23	0.098867960752	Global Trend	
46050000	302.242506	1	-0.859257678477	0.832248532188	0.192057318064	-0.024128754453	0.000127384751	0.999998782349	N\A	0.038201056313	0.041980072869	0.004744092320	45	16	1.534360180980	Global Trend	
46100000	311.623693	1	-0.877428035597	0.796041613301	0.249096191288	-0.034835149104	0.000285012804	0.981555966986	N\A	0.028615464590	0.029437482509	0.003651232374	39	24	0.019453069238	Global Trend	
46150000	315.685193	1	-0.763892314034	0.727968871030	0.306534153823	-0.032653733416	0.000327038421	0.936938072554	N\A	0.038917001623	0.039693609478	0.005551337577	38	17	0.009497879584	Global Trend	
46200000	290.761946	1	-0.833469407175	0.748936968366	0.285651264505	-0.033390569444	0.000365272893	0.998198374469	N\A	0.032598681739	0.036627911695	0.005126848181	40	17	-0.131527427892	Global Trend	
46250000	307.734475	1	-0.799421860530	0.748625317530	0.287643325479	-0.036112400431	0.000185618405	0.999761290758	N\A	0.035336926264	0.038628763138	0.004813939405	43	24	0.162790289712	Global Trend	
46300000	304.205575	1	-0.729782077585	0.768027468071	0.285890907322	-0.032883630741	0.000236567660	0.971230458864	N\A	0.043693098956	0.046072742493	0.005290613906	30	17	0.022099315273	Global Trend	
46350000	316.284529	1	-0.635288483482	0.746595314965	0.278881326404	-0.031354466771	0.000279570315	0.998432150202	N\A	0.040343905846	0.044689362456	0.005282289535	44	21	-0.093454322590	Global Trend	
46400000	308.343289	1	-0.909815968815	0.891124825583	0.121723610979	-0.015684823455	0.000196360001	0.998787071526	N\A	0.044553389505	0.048527621123	0.005057230267	41	23	-0.085941952598	Global Trend	
46450000	320.915287	1	-0.917779364081	0.862698768471	0.167963829029	-0.023046993593	0.000487248006	0.995680128328	N\A	0.035010512157	0.038824640799	0.005628841259	47	23	0.079691278887	Global Trend	
46500000	332.653047	1	-0.742589883724	0.866582389904	0.156790852561	-0.026864497073	0.000192100071	0.999173019502	N\A	0.037151606280	0.040722974259	0.004754651834	35	25	-0.113084970322	Global Trend	
46550000	308.247542	1	-0.909789771362	0.806550049967	0.168208646418	-0.009890288913	0.000320957070	0.967141071618	N\A	0.043180526513	0.045243431488	0.005396850499	37	23	-0.023389500065	Global Trend	
46600000	304.013570	1	-1.270989949809	0.838151090813	0.222780571521	-0.030896077645	0.000340252516	0.935471161022	N\A	0.047037100465	0.046521515298	0.006381982051	33	25	-0.010705655490	Global Trend	
46650000	305.467021	1	-1.009397886820	0.859303150567	0.175073916549	-0.023055990662	0.000361681402	0.947631348372	N\A	0.045425679964	0.044925575344	0.006251747816	44	23	0.009976384966	Global Trend	
46700000	299.913977	1	-0.868498195760	0.721414323137	0.317537579868	-0.034841635214	0.000316633951	0.999752374876	N\A	0.036559311727	0.040581297354	0.005246972312	50	18	0.260033425120	Global Trend	
46750000	298.565266	1	-0.546982306188	0.790926622800	0.180446784510	-0.017371239757	0.000386806749	0.964095871089	N\A	0.050127137928	0.054347743364	0.006711322644	36	17	-0.027217477111	Global Trend	
46800000	302.918198	1	-0.449952787979	0.681382276269	0.342221758362	-0.037252498445	0.000211621583	0.998062446106	N\A	0.044493305832	0.048889646962	0.005420540906	43	19	-0.084920719895	Global Trend	
46850000	312.327181	1	-0.684305422124	0.736786113023	0.272561476334	-0.024612215389	0.000275747487	0.988558076249	N\A	0.043173561844	0.047303865545	0.005537701184	37	21	-0.039677752304	Global Trend	
46900000	307.309274	1	-0.728320629339	0.785151165198	0.253562176464	-0.038153610078	0.000149847664	0.999977567697	N\A	0.030307286964	0.033670498495	0.004348711600	32	20	0.519372616487	Global Trend	
46950000	297.978072	1	-0.464675663047	0.674350824190	0.353039059491	-0.033701381473	0.000384923876	0.998938314787	N\A	0.043817772485	0.048658046577	0.005660562281	34	16	-0.165206297834	Global Trend	
47000000	311.165085	1	-0.741981334620	0.811851278087	0.219376487902	-0.028916538911	0.000379338694	0.999369314854	N\A	0.031022630572	0.034729593888	0.004988448835	40	20	0.312879855087	Global Trend	
47050000	310.247943	1	-0.735957581344	0.746148590310	0.304099229062	-0.034224689843	0.000290103481	0.977007432128	N\A	0.036004900524	0.039437274515	0.004914734108	32	19	0.021765483823	Global Trend	
47100000	335.175979	1	-0.764344223734	0.852981034996	0.148723939992	-0.020848876218	0.000207693898	0.973207968229	N\A	0.039978330921	0.041687858069	0.004937118713	40	23	-0.017501050412	Global Trend	
47150000	323.553304	1	-0.582703353902	0.717770404696	0.301821965449	-0.033168993426	0.000225516306	0.995819672049	N\A	0.048275902776	0.052943743690	0.005629967857	41	22	-0.053928418668	Global Trend	
47200000	341.971643	1	-0.930976229754	0.954801954292	0.105519556767	-0.020292060210	0.000192960545	0.979799374788	N\A	0.040227082323	0.042535359960	0.004913839220	35	26	0.016122688611	Global Trend	
47250000	317.937324	1	-0.948365886453	0.900371533550	0.149848245580	-0.022703962081	0.000426321235	0.947819079944	N\A	0.037854631364	0.036125183532	0.005648532592	34	28	0.014598673137	Global Trend	
47300000	342.454030	1	-0.459479198117	0.730947178690	0.317899081911	-0.031386592881	0.000260164169	0.985626404691	N\A	0.036244326476	0.038402910632	0.004382174922	48	25	0.033428544283	Global Trend	
47350000	336.077262	1	-0.728876493344	0.775384915135	0.251523751160	-0.025969642384	0.000235922453	0.999937825353	N\A	0.033043135355	0.036530272281	0.004403769332	41	24	0.462679981122	Global Trend	
47400000	287.224539	1	-1.014739252737	0.768182244532	0.260655914180	-0.031849869620	0.000255516259	0.995096221644	N\A	0.047473114946	0.052144813449	0.005762450911	41	18	-0.049284894628	Global Trend	
47450000	317.008610	1	-0.861822983768	0.848301578337	0.165482278278	-0.016428057771	0.000240583722	0.997583818887	N\A	0.045516897669	0.049967411577	0.005591128738	48	22	-0.091080284751	Global Trend	
47500000	298.906691	1	-0.749861798927	0.788707613811	0.210392148598	-0.015846858847	0.000266243605	0.938647671251	N\A	0.044064512194	0.034509340572	0.007220244766	34	18	-0.006209532550	Global Trend	
47550000	300.989947	1	-0.501511222595	0.701154651344	0.325004191034	-0.034079651250	0.000920070409	0.997658568387	N\A	0.043252593832	0.048170450051	0.005125053528	40	17	-0.342732552954	Global Trend	
47600000	306.990074	1	-0.774510586043	0.851792736712	0.163662150053	-0.015023632330	0.000545671452	0.999943550992	N\A	0.036817939390	0.041027561106	0.005475675410	48	23	1.060052200838	Global Trend	
47650000	296.573289	1	-0.782450106772	0.708263562308	0.356487128417	-0.041008744234	0.000266700673	0.913812545589	N\A	0.050527003073	0.046688247933	0.006671609667	41	22	-0.002698279797	Global Trend	
47700000	308.218993	1	-0.684612351667	0.794924138002	0.244934075534	-0.041054480547	0.000278455198	0.999674413648	N\A	0.041767684970	0.046286991879	0.005597666238	37	27	-0.202297727596	Global Trend	
47750000	266.846327	1	-0.833546504289	0.807377401088	0.199331455683	-0.013268138806	0.000296600730	0.996342312980	N\A	0.049496357029	0.054430835502	0.006232112862	43	12	-0.059764617339	Global Trend	
47800000	299.125524	1	-1.001891402053	0.731501336833	0.309079570994	-0.042142225312	0.000309536499	0.996611472462	N\A	0.046894808926	0.051890040587	0.006020258856	29	25	-0.104047311322	Global Trend	
47850000	310.183258	1	-0.512269116617	0.658161023593	0.342478370509	-0.029894447131	0.000245224613	0.961474345275	N\A	0.047539754716	0.049259830007	0.005135022822	35	19	-0.013931094719	Global Trend	
47900000	309.078801	1	-0.664533257925	0.764844266369	0.268160789909	-0.031550839621	0.000279414334	0.999661443679	N\A	0.037217493982	0.040870351029	0.004605231227	43	18	0.241060910193	Global Trend	
47950000	309.317460	1	-0.474277146898	0.624114031409	0.422315080130	-0.047560910113	0.000163244627	0.999969905277	N\A	0.043401104570	0.047829088243	0.005210861555	42	22	-0.431460193400	Global Trend	
48000000	323.200230	1	-0.690545194744	0.779825222909	0.225530384541	-0.024316948171	0.000293841328	0.976267968758	N\A	0.038866502783	0.041331750875	0.005156513930	34	22	-0.024209031576	Global Trend	
48050000	300.108473	1	-0.503012257308	0.674634438283	0.362182146705	-0.043557824923	0.000269374314	0.998965106192	N\A	0.025387003328	0.029385591787	0.004921746672	34	25	-0.131084637087	Global Trend	
48100000	308.143919	1	-0.705189369406	0.799829575759	0.259615542060	-0.034299702066	0.000211628474	0.968431878997	N\A	0.047924987671	0.051110204713	0.005481473958	31	22	0.017160533608	Global Trend	
48150000	313.266562	1	-0.823683960913	0.778381266239	0.254672828956	-0.033002902751	0.000270219309	0.999993694681	N\A	0.036156672493	0.038756125237	0.003054208549	41	25	1.356263724287	Global Trend	
48200000	310.795022	1	-0.825321390249	0.762368909613	0.267651101911	-0.029656847114	0.000231000548	0.999991467933	N\A	0.035669201522	0.039664716659	0.004895912559	51	15	0.954755138763	Global Trend	
48250000	281.981571	1	-0.720336664620	0.786322346452	0.242208167975	-0.026354879660	0.000348341934	0.999672418780	N\A	0.045660934759	0.050173135882	0.005710403488	49	22	0.235152498507	Global Trend	
48300000	331.602948	1	-0.717293993043	0.798913268331	0.230241517420	-0.032363817053	0.000295071126	0.990111557613	N\A	0.045005372910	0.048805350753	0.005348839103	33	27	-0.053574647913	Global Trend	
48350000	297.662946	1	-0.941406344643	0.831715086905	0.230584130392	-0.028160256995	0.000884542186	0.936158725728	N\A	0.054875760278	0.052022634539	0.006341504620	31	27	0.020024737180	Global Trend	
48400000	303.095164	1	-0.687829070278	0.793829490843	0.250027662936	-0.039797371274	0.000286322925	0.997729436305	N\A	0.046451620076	0.050670608042	0.005439054389	31	24	0.119208190580	Global Trend	
48450000	290.135592	1	-0.806524712487	0.789390780709	0.232721618712	-0.027816405616	0.000463540475	0.998791994591	N\A	0.046897168224	0.051302413118	0.005632644096	40	20	-0.207856798094	Global Trend	
48500000	272.026911	1	-0.445578092012	0.671030316483	0.372802728804	-0.041974934038	0.000423226503	0.999856549251	N\A	0.051772593023	0.056482473775	0.006005948337	38	16	0.562859911320	Global Trend	
48550000	306.248422	1	-0.621212353523	0.737706952602	0.275834727282	-0.026108704474	0.000300963825	0.990872299448	N\A	0.023951335685	0.026057555121	0.003976501731	34	17	-0.061838321396	Global Trend	
48600000	294.918988	1	-0.738004156304	0.728310643057	0.297807981551	-0.033574204195	0.000264489944	0.993848762578	N\A	0.027721456756	0.030230354787	0.004420075169	44	15	-0.040196113031	Global Trend	
48650000	290.054027	1	-0.910794330389	0.767512926553	0.265233918090	-0.031623682325	0.000418305168	0.999921316802	N\A	0.039036322258	0.042704824649	0.004661516951	40	24	0.685520004887	Global Trend	
48700000	299.400912	1	-0.891636953960	0.749749548159	0.284212458246	-0.035937253913	0.000935710282	0.999700508308	N\A	0.034811456457	0.038475602853	0.004500753520	48	17	-0.812109020117	Global Trend	
48750000	332.589112	1	-0.610614638589	0.739941880543	0.309438795867	-0.042112317917	0.000321909612	0.998342194287	N\A	0.034208385766	0.037530249077	0.004304862670	42	23	0.110505080859	Global Trend	
48800000	330.775416	1	-0.692550074451	0.749599858861	0.279648348268	-0.030802267368	0.000314584812	0.999727751988	N\A	0.034318702326	0.037758912435	0.004575173198	36	21	-0.323440121586	Global Trend	
48850000	311.515994	1	-0.642000804219	0.687536161119	0.338378053825	-0.035138780656	0.000243819888	0.955969902744	N\A	0.049791495544	0.051829324873	0.005690121288	30	25	0.013348566246	Global Trend	
48900000	306.372700	1	-1.272811920728	0.837143722689	0.253485656869	-0.039661642010	0.000850217709	0.931587726556	N\A	0.053197249286	0.049362540464	0.006867677370	41	23	0.013086289400	Global Trend	
48950000	290.962345	1	-1.171145911236	0.922247970028	0.178325437090	-0.041373612621	0.000885780709	0.935662912351	N\A	0.042215745193	0.038860028809	0.007016792179	35	17	-0.006828732858	Global Trend	
49000000	322.168164	1	-0.883153936190	0.865896096422	0.194904146158	-0.033169372058	0.000246468311	0.972426499345	N\A	0.035035646067	0.035447854887	0.004953810538	40	21	0.016884791651	Global Trend	
49050000	304.047272	1	-0.746791730784	0.820851629063	0.205363177227	-0.024071296056	0.000288371693	0.997740489680	N\A	0.049220339990	0.053470567687	0.005448289933	37	23	0.088959633412	Global Trend	
49100000	299.823711	1	-0.952522523321	0.866133608152	0.158805704874	-0.023832774983	0.000239431499	0.998688676446	N\A	0.039186680259	0.042711631999	0.004961720481	35	27	0.104654079684	Global Trend	
49150000	296.880881	1	-0.909563308420	0.812582902374	0.209968217501	-0.021549724290	0.000985619750	0.998864861043	N\A	0.046022855446	0.050026169254	0.005169431316	42	18	0.469194449507	Global Trend	
49200000	311.852368	1	-0.931884332204	0.719569770820	0.310918800186	-0.031721078634	0.000783986847	0.999842280380	N\A	0.038930341119	0.043254804959	0.005622538536	38	22	-0.927684974500	Global Trend	
49250000	322.564503	1	-1.149685935196	0.803836485293	0.207936201424	-0.023749472544	0.000310307621	0.913314015109	N\A	0.046024769439	0.040246012804	0.006054624367	49	25	-0.001197072562	Global Trend	
49300000	307.379605	1	-0.825463879347	0.803404923850	0.235375939285	-0.034927251123	0.000360322878	0.988248670397	N\A	0.033760322559	0.036479309107	0.005110250581	48	17	0.040141077548	Global Trend	
49350000	311.354770	1	-1.182679009896	0.800216369606	0.224515169783	-0.027032470481	0.000536214988	0.991696246808	N\A	0.039649920733	0.042862154797	0.004637000739	41	20	-0.096300487475	Global Trend	
49400000	281.707680	1	-1.165501009011	0.876262088523	0.181891952177	-0.038620780285	0.000763158713	0.921654995911	N\A	0.055279397653	0.052098384325	0.006318779422	41	20	0.017896142375	Global Trend	
49450000	301.434087	1	-0.903775908166	0.796876971110	0.231826969022	-0.029363131608	0.001248834204	0.999401292149	N\A	0.037464592894	0.040722278970	0.004217776844	47	20	0.598728016611	Global Trend	
49500000	316.564553	1	-1.027861052598	0.809198327259	0.204582482769	-0.018020039302	0.000434406545	0.995101276556	N\A	0.023655626154	0.026364582947	0.004302685596	47	21	-0.089462101031	Global Trend	
