Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m8-glob-006.txt
Log File Name:                   NEO_d1_m8-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3744264687
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m8-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
19200000	657.074785	1	-0.938103516764	1.193885158718	-0.006856844850	-0.033884274933	0.000138152817	0.993409172018	N\A	0.023147031593	0.002342109063	0.008701800372	34	1	0.009957869518	Global Trend	
19250000	664.087021	1	-1.298168442708	1.297178083971	-0.017309357582	-0.057473961101	0.000038646764	0.993904759938	N\A	0.025452226825	0.002390477213	0.009153221327	41	3	0.000857077078	Global Trend	
19300000	651.874427	1	-1.195943132445	1.227192166339	-0.009526946461	-0.056348461311	0.000018618502	0.992760918958	N\A	0.027770788969	0.002636829976	0.011096525741	49	3	-0.000453279034	Global Trend	
19350000	650.016618	1	-1.154797836866	1.240239673009	-0.007812138999	-0.070892485014	0.000156446957	0.992776287120	N\A	0.024808500937	0.002584894464	0.011170608869	44	3	0.003577762165	Global Trend	
19400000	664.069674	1	-1.054630813644	1.240919675205	-0.015109711636	-0.034164589643	0.000053374007	0.994562282149	N\A	0.020940295724	0.001914897417	0.007910677037	45	1	0.004295619010	Global Trend	
19450000	657.963919	1	-1.106353877832	1.220047836041	-0.012707462343	-0.022199521224	0.000081125033	0.993026733715	N\A	0.025974472219	0.002480387385	0.009700287632	41	1	0.001662717197	Global Trend	
19500000	669.165481	1	-1.125931547913	1.222229792440	-0.013288255785	-0.027688600539	0.000080496310	0.992942779805	N\A	0.026401304192	0.002767824817	0.010546812668	34	3	0.002519972647	Global Trend	
19550000	670.471406	1	-0.986165607370	1.219281989415	-0.011937003397	-0.041640469198	0.000086117965	0.992755557409	N\A	0.022374123901	0.002153174373	0.009641668753	36	3	0.010388595431	Global Trend	
19600000	659.377890	1	-1.095972312953	1.189320555869	-0.007017437201	-0.030880034997	0.000057013813	0.991452329703	N\A	0.026710106160	0.002885452336	0.011756479606	36	4	0.003328423983	Global Trend	
19650000	652.626453	1	-1.180844642438	1.232335925098	-0.012468040353	-0.036311454705	0.000061125745	0.993831580468	N\A	0.025809998246	0.002418475805	0.009314469510	40	3	0.001268509541	Global Trend	
19700000	646.159378	1	-1.023532783306	1.180208956324	-0.007778547825	-0.025882067066	0.000050817544	0.993594237313	N\A	0.024514901324	0.002305352354	0.009767478451	41	2	0.003349826806	Global Trend	
19750000	662.725011	1	-1.243038612479	1.257708578915	-0.014486792721	-0.048158126120	0.000088124845	0.992964819375	N\A	0.027517717142	0.002591110215	0.010048588815	32	3	0.001623981512	Global Trend	
19800000	662.482104	1	-1.255327061319	1.283528209409	-0.017257239853	-0.053067205267	0.000065441808	0.994520094946	N\A	0.023793049032	0.002286086709	0.008897033021	40	3	0.002443958533	Global Trend	
19850000	655.377374	1	-1.135867709357	1.228585393734	-0.011509165739	-0.047583179937	0.000057920081	0.994093314270	N\A	0.023655794255	0.002197931569	0.008467392188	42	3	0.001514606383	Global Trend	
19900000	649.631093	1	-1.180361252787	1.228564018280	-0.010502598792	-0.041008328425	0.000032387846	0.993285765127	N\A	0.025434302837	0.002364544331	0.009283793705	45	2	0.001000969271	Global Trend	
19950000	651.009984	1	-1.082013497518	1.167379085615	-0.007481505285	-0.018832658546	0.000073792929	0.992454763683	N\A	0.025434951855	0.002722418898	0.009917578083	35	2	-0.000142556795	Global Trend	
20000000	653.218964	1	-1.139718409148	1.263038445075	-0.015592891596	-0.046178134879	0.000168533155	0.991535926914	N\A	0.028851877421	0.002824960582	0.011407798312	37	2	0.003532234816	Global Trend	
20050000	670.869540	1	-1.137884581386	1.251699293255	-0.010272154361	-0.065509655538	0.000146033170	0.993974448411	N\A	0.025730289498	0.002687436035	0.011193711641	45	3	0.005744797784	Global Trend	
20100000	671.632364	1	-1.240043996015	1.304345758761	-0.018693363171	-0.045734497931	0.000080107337	0.993502721303	N\A	0.026216292193	0.002478584410	0.009584001781	38	3	0.001869078816	Global Trend	
20150000	664.288283	1	-1.016586864994	1.214254403216	-0.011295667104	-0.025367734821	0.000071333691	0.993335361098	N\A	0.024303033388	0.002259889015	0.009170146491	39	2	0.004771446413	Global Trend	
20200000	655.706653	1	-1.180679028058	1.256380788664	-0.013219000041	-0.050305568767	0.000013383066	0.992911318112	N\A	0.027261038053	0.002612892361	0.010534547430	43	1	0.000130952734	Global Trend	
20250000	662.269217	1	-1.113352241031	1.273921203769	-0.017299848196	-0.044481756049	0.000028562050	0.994642236451	N\A	0.020277943224	0.001955499356	0.007902525509	41	1	0.001863777346	Global Trend	
20300000	651.304503	1	-1.235120860660	1.258895971552	-0.015370024257	-0.043121848851	0.000068857273	0.994274747309	N\A	0.024435344591	0.002215753357	0.008621547519	38	2	0.000210237198	Global Trend	
20350000	652.210756	1	-0.897784611297	1.173308149453	-0.006847058423	-0.026016052433	0.000128166444	0.990742159407	N\A	0.026221880420	0.002884381046	0.012910167091	37	3	0.009275928360	Global Trend	
20400000	664.287455	1	-1.162916105725	1.305896761774	-0.018742122127	-0.054434992946	0.000100726187	0.993708793795	N\A	0.024347166048	0.002237190398	0.009159575650	37	1	0.004507106481	Global Trend	
20450000	661.866089	1	-0.890088522714	1.206727223466	-0.010578385629	-0.030259619650	0.000221457589	0.994122347174	N\A	0.023454110424	0.002278770270	0.008795445127	34	2	0.012371697361	Global Trend	
20500000	654.459826	1	-1.124265119694	1.230127262885	-0.013760346673	-0.031520425918	0.000044153107	0.992821369927	N\A	0.027446637536	0.002626954782	0.010148065920	44	2	0.000710381272	Global Trend	
20550000	659.024172	1	-1.166612770732	1.267323851694	-0.015028180257	-0.047076863266	0.000039219125	0.992260672787	N\A	0.025768761383	0.002581557779	0.010176299908	39	2	0.001897985930	Global Trend	
20600000	674.444762	1	-1.031595222999	1.221181092893	-0.010563419721	-0.040928469562	0.000025954693	0.993667629670	N\A	0.021191594572	0.002132919082	0.009429844389	38	1	0.002073449947	Global Trend	
20650000	662.259584	1	-1.141800028032	1.276130399676	-0.017644061415	-0.031302223573	0.000166444184	0.994326166206	N\A	0.023206648832	0.002135258869	0.008326828394	35	1	0.006991628396	Global Trend	
20700000	652.751310	1	-1.089397397252	1.244573063700	-0.011321082314	-0.045442039813	0.000061370706	0.993795644612	N\A	0.022850702598	0.002252254342	0.008367217287	38	1	0.003041999716	Global Trend	
20750000	660.963029	1	-1.106833035719	1.284083129089	-0.017341667648	-0.044914389953	0.000133892209	0.994110253300	N\A	0.023419574714	0.002336369601	0.008795857845	50	3	0.005344307471	Global Trend	
20800000	666.568830	1	-1.078149758802	1.216364452467	-0.010267047079	-0.042869263351	0.000100203024	0.992880313144	N\A	0.024076601518	0.002668315892	0.010550494105	40	2	0.003870051353	Global Trend	
20850000	659.534064	1	-1.165845891623	1.227452052669	-0.011601831459	-0.040344679615	0.000086305800	0.994588124410	N\A	0.023567658728	0.002362855573	0.007992512081	38	3	0.001939609283	Global Trend	
20900000	674.548532	1	-1.169511875081	1.295336244214	-0.018424975875	-0.040561423032	0.000070102287	0.994409945931	N\A	0.023064754340	0.002174848410	0.008541731157	49	2	0.002956304344	Global Trend	
20950000	664.978153	1	-1.018383081752	1.219493947948	-0.010921747851	-0.040602870882	0.000112496866	0.993114139439	N\A	0.025753775052	0.002452505528	0.010413412745	41	2	0.005186320235	Global Trend	
21000000	652.748833	1	-1.080160332507	1.292313356085	-0.016954048270	-0.056178201789	0.000126838437	0.993720077348	N\A	0.025123190619	0.002388111829	0.009539451671	41	5	0.003346258639	Global Trend	
21050000	651.659464	1	-1.279890558319	1.305992774525	-0.017115959850	-0.073607833593	0.000046183762	0.993120127903	N\A	0.026457783723	0.002469604787	0.010625388210	36	3	0.000989949674	Global Trend	
21100000	664.458101	1	-1.143032851297	1.197596396719	-0.008264612744	-0.044878205071	0.000082921412	0.995227750516	N\A	0.024300741859	0.002409702730	0.008531760219	47	2	0.001068441612	Global Trend	
21150000	661.149569	1	-1.086325047760	1.241410243168	-0.014199523207	-0.033527647470	0.000052861942	0.994865448303	N\A	0.021019518632	0.001928830075	0.007357851692	40	2	0.003343502946	Global Trend	
21200000	652.806012	1	-1.083347387907	1.237172318761	-0.012466602381	-0.039509399172	0.000049478723	0.993217287605	N\A	0.022794162732	0.002315313426	0.009006987817	40	1	0.002334818234	Global Trend	
21250000	650.967513	1	-1.066342029983	1.221225712435	-0.011607540815	-0.035461568232	0.000117042471	0.994565827970	N\A	0.023104937317	0.002156964624	0.008220273975	46	2	0.005186829842	Global Trend	
21300000	647.826471	1	-1.333926059198	1.321473566911	-0.019465385952	-0.063235432469	0.000061494333	0.991903481348	N\A	0.029108185139	0.002840523303	0.011227671456	44	3	0.002043698899	Global Trend	
21350000	660.561570	1	-1.171113216415	1.218140681188	-0.010999455291	-0.045215284177	0.000074138501	0.993915720204	N\A	0.026535547385	0.002512851506	0.009508947891	44	3	0.000980588319	Global Trend	
21400000	662.908545	1	-1.175047690758	1.212132651883	-0.009392582048	-0.043311257118	0.000073597656	0.993423144431	N\A	0.026585485615	0.002568111973	0.009671592297	37	4	0.001386803739	Global Trend	
21450000	668.319115	1	-1.064271805690	1.175097618742	-0.007549984151	-0.034018850227	0.000046947404	0.993861924695	N\A	0.023783912666	0.002126186256	0.009360254505	46	4	0.002792345077	Global Trend	
21500000	648.227935	1	-1.254238313602	1.209021271699	-0.010954289570	-0.035157813326	0.000015508477	0.993928479015	N\A	0.024464737546	0.002328000054	0.008470272595	49	4	0.000160385203	Global Trend	
21550000	660.821161	1	-1.142481374722	1.244768333445	-0.013566472830	-0.031610197607	0.000139810464	0.991418070700	N\A	0.027478355788	0.002829285101	0.010804375102	39	1	0.005866394380	Global Trend	
21600000	657.523579	1	-1.252001593456	1.241227323652	-0.015442365652	-0.023249500144	0.000045468530	0.993491455742	N\A	0.026324965702	0.002510607094	0.009339638697	44	2	0.000321843502	Global Trend	
21650000	645.564803	1	-1.078455182223	1.239570411730	-0.015571266003	-0.029229506527	0.000141849066	0.993849042995	N\A	0.024919989757	0.002362382969	0.009350196619	27	1	0.004803202664	Global Trend	
21700000	663.481737	1	-0.912142097890	1.222557010522	-0.014994125078	-0.013388768669	0.000083243844	0.993379540324	N\A	0.021199668272	0.002106117813	0.009201943840	41	1	0.008414826725	Global Trend	
21750000	647.625612	1	-1.133706338337	1.226906944253	-0.009445214824	-0.044232048050	0.000092443462	0.992503845307	N\A	0.026800754838	0.002914457013	0.011422453873	48	2	0.001081649119	Global Trend	
21800000	652.099856	1	-1.177502312786	1.242279705575	-0.013322535003	-0.042193342630	0.000106609944	0.993521322327	N\A	0.025512341164	0.002395661044	0.009148810740	35	1	0.003492541866	Global Trend	
21850000	655.777480	1	-1.118907641381	1.180915264674	-0.007120304586	-0.044950528241	0.000064877799	0.993949577381	N\A	0.027788516603	0.002574583537	0.010092733732	38	3	-0.001271191936	Global Trend	
21900000	652.114650	1	-1.237433690386	1.235944480883	-0.012638452888	-0.041469675869	0.000054842402	0.992590273082	N\A	0.028050680136	0.002639551447	0.011185672094	46	4	0.000379949919	Global Trend	
21950000	668.545035	1	-1.179965317708	1.237429701890	-0.011393817848	-0.048121366956	0.000079717998	0.992165955899	N\A	0.025826963169	0.002853552374	0.010048734773	41	5	0.003615299948	Global Trend	
22000000	668.841531	1	-1.175152681936	1.241562509214	-0.013576552946	-0.043017855138	0.000040630692	0.994952507571	N\A	0.022530440075	0.002086607036	0.008037076497	47	3	0.002193775735	Global Trend	
22050000	649.287881	1	-1.236448795084	1.234690655256	-0.013876375155	-0.031668693753	0.000040758529	0.994893606944	N\A	0.024084885918	0.002179695071	0.007468418243	42	3	-0.000113072103	Global Trend	
22100000	663.327819	1	-1.225935955085	1.252575453610	-0.014501112681	-0.044766419482	0.000053026235	0.991974870643	N\A	0.028395982977	0.003115547823	0.012275829167	30	3	0.001540740439	Global Trend	
22150000	670.741028	1	-1.212423670224	1.247514584730	-0.015038790808	-0.034735021036	0.000073211705	0.993934461110	N\A	0.024388312746	0.002275415375	0.008763100760	36	6	0.002275777583	Global Trend	
22200000	673.221537	1	-1.223987864873	1.261771627952	-0.014184229183	-0.051835300064	0.000051771189	0.994126020809	N\A	0.023934171883	0.002184291153	0.008953774823	47	5	0.001255100104	Global Trend	
22250000	667.169174	1	-1.177904349317	1.222726414864	-0.014268870095	-0.022346349268	0.000062484036	0.993714170681	N\A	0.024597752737	0.002511987307	0.009808040890	37	4	0.001617538044	Global Trend	
22300000	657.308203	1	-1.181755355548	1.208505679823	-0.011894059833	-0.031603833165	0.000057992456	0.995631731633	N\A	0.021800608492	0.001985403409	0.007031196089	32	4	0.000981047059	Global Trend	
22350000	659.095891	1	-1.205438321163	1.203352113087	-0.005758665133	-0.055233222116	0.000043239469	0.993642520577	N\A	0.026091733500	0.002664017111	0.010675672354	43	4	-0.000098114299	Global Trend	
22400000	648.147074	1	-1.242383950526	1.248988192935	-0.014811511490	-0.046152319319	0.000050017949	0.993166044248	N\A	0.026908541525	0.002604347210	0.010392052725	40	3	0.000850356941	Global Trend	
22450000	649.204784	1	-1.246532760606	1.236969295755	-0.011118522993	-0.044339900973	0.000040621339	0.993643266538	N\A	0.026913205542	0.002499164839	0.009615136602	39	3	0.000006666685	Global Trend	
22500000	669.131038	1	-1.258293595090	1.277774561631	-0.016860188436	-0.050617712768	0.000041733297	0.993192198095	N\A	0.024648041827	0.002313770090	0.009022112889	42	4	0.001300830330	Global Trend	
22550000	653.381261	1	-1.173865416421	1.238483199742	-0.011801286213	-0.032256257141	0.000108873483	0.993636051317	N\A	0.025301225849	0.002338316124	0.009476135874	43	4	0.004017343660	Global Trend	
22600000	658.663239	1	-1.164511039331	1.233814929134	-0.011158604617	-0.047888168442	0.000073402589	0.992808540059	N\A	0.025490866230	0.002505262153	0.010153052349	42	4	0.003034215669	Global Trend	
22650000	658.117098	1	-1.292751320204	1.284387283588	-0.016097584319	-0.052839453524	0.000054807262	0.992581818561	N\A	0.027980876572	0.002739170019	0.010693305021	40	3	0.001569852883	Global Trend	
22700000	657.754013	1	-1.343813749155	1.279359473583	-0.017406464727	-0.050253000837	0.000022863367	0.993010214747	N\A	0.029107260304	0.003152773983	0.009968787925	37	6	0.000018283220	Global Trend	
22750000	674.454971	1	-1.141790245266	1.287044735097	-0.018678438133	-0.041714427997	0.000069321504	0.995310264635	N\A	0.020671980933	0.001889374296	0.007204962368	33	4	0.006125147438	Global Trend	
22800000	649.253798	1	-1.110000008392	1.223223046881	-0.008506501774	-0.050178965908	0.000058046803	0.992344355064	N\A	0.024995785053	0.002598087118	0.010899616033	35	2	0.002260007736	Global Trend	
22850000	661.358002	1	-1.237691047916	1.226599924381	-0.011544340817	-0.039948287423	0.000090281978	0.993540473148	N\A	0.026764750551	0.002486917563	0.009577899770	42	4	-0.000734155095	Global Trend	
22900000	657.904859	1	-1.301731372961	1.254683364022	-0.017064145689	-0.029688124065	0.000068254971	0.993634763947	N\A	0.024146255341	0.002253571999	0.008818800012	28	4	-0.000073309501	Global Trend	
22950000	658.354475	1	-1.136494412058	1.194040566689	-0.007823174825	-0.040520803237	0.000062967649	0.994794211906	N\A	0.025187144217	0.002339609520	0.008455343903	44	3	0.000941785266	Global Trend	
23000000	652.034687	1	-1.134657718329	1.190182092914	-0.011650451727	-0.006595466114	0.000068033144	0.994243670143	N\A	0.024871600762	0.002260803546	0.008748123493	41	4	0.001787419110	Global Trend	
23050000	672.634651	1	-1.247137305005	1.241455690903	-0.013304932374	-0.045398175525	0.000064386492	0.994072913369	N\A	0.025392460270	0.002388370860	0.009225437357	37	4	0.000076024399	Global Trend	
23100000	660.548212	1	-1.085322261324	1.188170624608	-0.009753166145	-0.032359789674	0.000150113460	0.994998761251	N\A	0.026009817313	0.002393722562	0.008869120382	47	3	0.002357973599	Global Trend	
23150000	663.347992	1	-1.181013516024	1.215561367169	-0.012185276541	-0.029615457040	0.000064830032	0.994203764041	N\A	0.024731759156	0.002259096303	0.008229894395	48	4	0.000783028003	Global Trend	
23200000	661.285048	1	-1.297830593574	1.288171359616	-0.015285383718	-0.058426616309	0.000050697919	0.993127380696	N\A	0.024801570509	0.002952602389	0.010806971398	48	5	0.000779072808	Global Trend	
23250000	661.156791	1	-1.261773306425	1.209676068429	-0.010341067122	-0.029593552226	0.000036222886	0.992559515415	N\A	0.025422526129	0.002587632126	0.008846905107	46	5	-0.000456228846	Global Trend	
23300000	670.853177	1	-1.225122840414	1.249155628880	-0.012265013799	-0.044957890223	0.000032207482	0.993890222268	N\A	0.024200704861	0.002413506124	0.009180196635	51	5	0.001265803482	Global Trend	
23350000	651.358016	1	-1.271395717942	1.256513531753	-0.015151397672	-0.039445924388	0.000017794827	0.992231992922	N\A	0.025688729751	0.002597040752	0.009922672476	44	2	0.000260094280	Global Trend	
23400000	670.367265	1	-1.219312700944	1.199273880727	-0.010488371879	-0.028326658897	0.000036181368	0.993155245582	N\A	0.026872531071	0.002584629022	0.010297326340	52	4	0.000219488534	Global Trend	
23450000	659.265213	1	-1.253658443150	1.209417268496	-0.008287851016	-0.039597043836	0.000247351849	0.994683019646	N\A	0.021474983574	0.002050988505	0.006586342585	45	4	0.003460501285	Global Trend	
23500000	653.614840	1	-1.260153212581	1.207604102211	-0.010082921165	-0.036743115873	0.000134603905	0.992602209746	N\A	0.026218586038	0.002488085491	0.010228248852	42	4	-0.000766634256	Global Trend	
23550000	655.176242	1	-1.396062640552	1.254694703322	-0.015360983623	-0.038224819681	0.000016807907	0.994478211766	N\A	0.026012292013	0.002390053135	0.009339555612	47	3	-0.000533646356	Global Trend	
23600000	663.286287	1	-1.216933294540	1.193049352127	-0.010156224235	-0.028532974555	0.000042367046	0.994226939988	N\A	0.024044270054	0.002210242971	0.009275718785	51	2	-0.001088584881	Global Trend	
23650000	656.362187	1	-1.166886630963	1.193824027610	-0.008760831044	-0.032514548770	0.000058725854	0.991937084392	N\A	0.028180612263	0.002768837719	0.010308727520	38	3	0.001112922270	Global Trend	
23700000	656.105313	1	-1.149212261017	1.234224417172	-0.010901886784	-0.051613709658	0.000046253904	0.993906000743	N\A	0.022693047882	0.002217407964	0.008894702739	40	2	0.002009077734	Global Trend	
23750000	645.105792	1	-1.113887109921	1.211425654324	-0.011054556886	-0.038695961848	0.000044931211	0.992425951581	N\A	0.027534241015	0.002604826612	0.010182913602	38	1	0.000316029118	Global Trend	
23800000	667.244097	1	-1.153405461076	1.257444756081	-0.013582417247	-0.047740017134	0.000088538783	0.994029299027	N\A	0.022013243730	0.002061876868	0.008013259813	46	3	0.003863577442	Global Trend	
23850000	648.880016	1	-1.231407937245	1.279617270434	-0.014610309963	-0.052748360114	0.000012322982	0.991980748055	N\A	0.029293049566	0.002859487765	0.011529287949	41	3	0.000196795407	Global Trend	
23900000	648.530763	1	-1.162775655791	1.237059939479	-0.009829011993	-0.047889024775	0.000021869350	0.991401770970	N\A	0.029591256065	0.002878542494	0.012172704998	42	2	0.000281605052	Global Trend	
23950000	645.625317	1	-1.152609640054	1.284002308920	-0.016209644407	-0.049485159947	0.000016605299	0.992236293127	N\A	0.025909166737	0.002775444614	0.012035955967	41	2	0.000762732384	Global Trend	
