Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m8-glob-003.txt
Log File Name:                   NEO_d1_m8-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1395454384
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m8-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
45750000	662.445196	1	-1.133191892741	1.185536973216	-0.007833387801	-0.037089483332	0.000064430186	0.994990873514	N\A	0.022903453566	0.001988669394	0.008913993833	36	7	0.000899439358	Global Trend	
45800000	660.738206	1	-1.048168088978	1.214669586280	-0.011626286050	-0.034609103092	0.000124127284	0.994549150890	N\A	0.023508187086	0.002212566649	0.009611075158	32	6	0.008728940648	Global Trend	
45850000	663.845982	1	-0.989825983632	1.200107860090	-0.011679664216	-0.032145750508	0.000064756033	0.992483288971	N\A	0.023850029033	0.002480964391	0.011125074851	34	6	0.005857466050	Global Trend	
45900000	666.685605	1	-1.049263144592	1.208094685721	-0.009239769906	-0.042912904795	0.000041644254	0.992929933552	N\A	0.025978584813	0.002522732250	0.010350357992	36	5	0.001624530406	Global Trend	
45950000	660.087184	1	-1.216860576892	1.240096912461	-0.010892271599	-0.048302006888	0.000061472056	0.993130975487	N\A	0.026225481837	0.002470677929	0.009619094817	31	6	0.001248506404	Global Trend	
46000000	662.204700	1	-1.041672511859	1.181336101907	-0.006104261721	-0.034758351850	0.000058378109	0.993405258249	N\A	0.023423862230	0.002322835073	0.010415419255	37	6	0.003378588651	Global Trend	
46050000	664.321370	1	-1.204405894492	1.228536663953	-0.011726772219	-0.047091750530	0.000049965619	0.993803338015	N\A	0.027471778964	0.002690288092	0.010368350123	35	6	0.000447893957	Global Trend	
46100000	662.626730	1	-1.108155602073	1.244506404001	-0.013241593073	-0.033863808795	0.000048567704	0.994137890137	N\A	0.023346238040	0.002201196732	0.009409994367	44	5	0.002583442364	Global Trend	
46150000	650.780899	1	-1.095972854442	1.249671379496	-0.013412485781	-0.054157317994	0.000090854460	0.993538132446	N\A	0.025111205272	0.002375637936	0.009546753337	41	4	0.002742342546	Global Trend	
46200000	663.971530	1	-1.015203387041	1.196845538984	-0.004973430274	-0.045000485975	0.000054878440	0.992385410708	N\A	0.022937110688	0.002756837507	0.011874287568	42	4	0.003676514992	Global Trend	
46250000	666.188878	1	-1.244695939377	1.306852450064	-0.017854764029	-0.052272165129	0.000053065288	0.991418517799	N\A	0.029073783936	0.002948042169	0.011490792120	42	5	0.001369333663	Global Trend	
46300000	648.886496	1	-1.130471977308	1.249517535822	-0.014678479598	-0.037226772935	0.000041040253	0.994247126454	N\A	0.025224550817	0.002349633710	0.008750789591	41	6	0.000887828182	Global Trend	
46350000	657.597397	1	-1.078430922085	1.240587099862	-0.015774072301	-0.025087146494	0.000073272911	0.993848028048	N\A	0.022597452415	0.002224453180	0.008942226609	39	5	0.003699124337	Global Trend	
46400000	660.905405	1	-1.081512413195	1.223719121115	-0.012141061091	-0.037766952669	0.000053220996	0.992344998698	N\A	0.026685222151	0.002783901531	0.011339372706	42	4	0.002600624542	Global Trend	
46450000	662.671353	1	-1.148843229508	1.220437077145	-0.010584361994	-0.031562723297	0.000069771292	0.992654961101	N\A	0.025111697331	0.003093485012	0.011315610208	46	4	0.001277484829	Global Trend	
46500000	672.328397	1	-1.008171940778	1.220363036678	-0.012244036251	-0.031654669404	0.000090333000	0.994874127637	N\A	0.021059486254	0.001958666612	0.008478443062	44	6	0.006569738344	Global Trend	
46550000	650.133580	1	-1.131558044969	1.253909939900	-0.014610724511	-0.041172593374	0.000058209428	0.992572730728	N\A	0.028267546077	0.002914107698	0.011595699103	43	5	0.002149648213	Global Trend	
46600000	664.721914	1	-1.140906164495	1.260737195752	-0.017763003327	-0.036255019273	0.000054354526	0.992509526443	N\A	0.026703809013	0.002584595960	0.010642659346	31	7	0.002706631335	Global Trend	
46650000	646.545216	1	-1.242470013277	1.258221251268	-0.016870151533	-0.029488537287	0.000103956712	0.993812964434	N\A	0.024658156464	0.002402918484	0.008728930834	42	7	0.000831609273	Global Trend	
46700000	654.070689	1	-1.022343985745	1.194643740955	-0.010652465700	-0.034223706216	0.000080436147	0.993486504729	N\A	0.024667313523	0.002581321718	0.010058305901	32	5	0.003671261538	Global Trend	
46750000	666.831106	1	-1.065464629584	1.223276536122	-0.013314220874	-0.022638982664	0.000049104193	0.994058181266	N\A	0.023809620127	0.002227172385	0.008653686702	39	5	0.002211332747	Global Trend	
46800000	670.146086	1	-1.066101349182	1.224352877777	-0.011673524727	-0.033338854316	0.000041669980	0.993753452979	N\A	0.023485313873	0.002254311579	0.009832494533	47	5	0.003181590847	Global Trend	
46850000	666.428010	1	-1.160168080867	1.265112120953	-0.016117228501	-0.040137347581	0.000069259394	0.992775315968	N\A	0.024627808190	0.002409175559	0.010094943269	36	7	0.003317115533	Global Trend	
46900000	669.622843	1	-0.721777401227	1.257853150923	-0.013238175556	-0.049759536184	0.000180958495	0.993000185750	N\A	0.022276172764	0.002583513304	0.010946386631	30	3	0.018235612394	Global Trend	
46950000	660.818270	1	-0.640129237169	1.224884385982	-0.012124486473	-0.031536374547	0.000264517364	0.993023770068	N\A	0.022193967159	0.002222829979	0.009538794535	34	3	0.021060689484	Global Trend	
47000000	672.533507	1	-0.760579957775	1.259977110584	-0.013941783719	-0.050305236949	0.000168622048	0.993326520680	N\A	0.022762284025	0.002331417130	0.010763397059	41	3	0.016180459551	Global Trend	
47050000	669.190466	1	-0.748219183872	1.196562032746	-0.009880646535	-0.017562856164	0.000140477749	0.992542214485	N\A	0.021828599713	0.002277372851	0.010039480019	46	4	0.014513883393	Global Trend	
47100000	671.754320	1	-0.880126602067	1.292816121071	-0.016858485620	-0.057010113733	0.000102298501	0.994296193743	N\A	0.019897230998	0.002080798606	0.009279287240	42	3	0.011240743885	Global Trend	
47150000	663.758938	1	-0.903269659158	1.305702282258	-0.017349717254	-0.064756051403	0.000114938555	0.994420450830	N\A	0.021341510883	0.002006683669	0.008581578992	42	6	0.010398850848	Global Trend	
47200000	671.272180	1	-1.130733952145	1.261901030001	-0.015269446028	-0.050917960408	0.000089996811	0.993402755415	N\A	0.024814453987	0.002555947103	0.010643987377	48	7	0.005089355926	Global Trend	
47250000	642.093601	1	-1.233955872114	1.225407420706	-0.013028626056	-0.029648623782	0.000049464136	0.994381229632	N\A	0.025190895909	0.002274128234	0.008332825688	34	6	0.000415230891	Global Trend	
47300000	668.288919	1	-1.342877936152	1.265449930880	-0.015085870651	-0.050855573795	0.000033360590	0.994358205626	N\A	0.023624213329	0.002339252009	0.008442660500	47	9	-0.000465140881	Global Trend	
47350000	677.698213	1	-1.223676942855	1.261796903297	-0.017076839269	-0.034219892558	0.000051283203	0.994283606978	N\A	0.022587637398	0.002102694716	0.008580032296	51	10	0.002351877325	Global Trend	
47400000	669.175090	1	-0.808258848825	1.250434083283	-0.013575210455	-0.043236983005	0.000132357220	0.994686391097	N\A	0.019573914801	0.001879778474	0.008442149365	47	3	0.012560587486	Global Trend	
47450000	677.349793	1	-0.782896784871	1.257986504285	-0.014277522602	-0.044092313408	0.000122337739	0.995003422871	N\A	0.019111726496	0.001910733266	0.008825049612	43	3	0.013841143475	Global Trend	
47500000	666.776852	1	-0.605186652833	1.218880276781	-0.011040726186	-0.035625225031	0.000162103878	0.993409224996	N\A	0.020576311732	0.002037105696	0.009545066047	36	3	0.022372041289	Global Trend	
47550000	653.075150	1	-0.848238401568	1.233345939700	-0.014259910176	-0.024636320343	0.000179988311	0.994812411048	N\A	0.022510012893	0.002055450598	0.008016573220	43	5	0.011408223889	Global Trend	
47600000	664.491544	1	-0.902611553287	1.286457426929	-0.015569080023	-0.051862231305	0.000122214260	0.993670255885	N\A	0.022318909073	0.002447492147	0.010206304428	30	3	0.011163671391	Global Trend	
47650000	663.362621	1	-0.989869393638	1.213003519342	-0.010791903185	-0.030079147949	0.000091247125	0.994519105010	N\A	0.020750820389	0.001948745948	0.008065521591	43	4	0.006810717172	Global Trend	
47700000	657.757760	1	-1.116257560163	1.242648565439	-0.012100442177	-0.046199592955	0.000096326115	0.994254939290	N\A	0.023276509405	0.002230299187	0.008795840226	35	4	0.004291421383	Global Trend	
47750000	662.289865	1	-0.992329516237	1.230364117370	-0.013480641056	-0.029301970960	0.000062928180	0.995383847323	N\A	0.020431628688	0.001886497829	0.007152692047	40	5	0.004433061536	Global Trend	
47800000	660.744295	1	-1.266274656594	1.298303605893	-0.016913759184	-0.054756638829	0.000060652008	0.993159872878	N\A	0.024471346516	0.002361491071	0.009369460448	40	5	0.002186839305	Global Trend	
47850000	661.987541	1	-1.262665603939	1.253116434823	-0.014385909471	-0.039607798988	0.000020630361	0.992998989667	N\A	0.023326735633	0.002364025983	0.009673514264	47	5	0.000904246478	Global Trend	
47900000	661.661034	1	-1.271951660897	1.231765355441	-0.014056760767	-0.033155337640	0.000035260225	0.994117323728	N\A	0.026490486746	0.002515132961	0.010026087175	52	6	0.000921465883	Global Trend	
47950000	659.269848	1	-1.078496548966	1.233542186967	-0.009763967299	-0.046911741005	0.000064919923	0.991747525681	N\A	0.027447725616	0.002648320968	0.011662968501	45	4	0.003507559256	Global Trend	
48000000	656.399818	1	-1.242764327626	1.296408402044	-0.017650406350	-0.050816153986	0.000054042619	0.993183218454	N\A	0.025536731896	0.002412051056	0.009848866483	33	5	0.001765329591	Global Trend	
48050000	672.549839	1	-0.980104078724	1.198057053177	-0.010574593979	-0.028282921139	0.000052276523	0.994028486620	N\A	0.022234183438	0.002201140822	0.009412100742	34	6	0.004096612372	Global Trend	
48100000	642.087511	1	-1.208271512991	1.256652914173	-0.011783684581	-0.069769178127	0.000088199966	0.992708130854	N\A	0.027483496089	0.002680585548	0.010554551164	33	5	0.001344611654	Global Trend	
48150000	662.065703	1	-0.918524238129	1.216010495350	-0.011098388164	-0.036016714873	0.000129018545	0.993677207424	N\A	0.023019804498	0.002172272256	0.009561759128	37	4	0.009362457000	Global Trend	
48200000	667.469657	1	-1.145741343360	1.236763091090	-0.010922793463	-0.050219668239	0.000061319772	0.993410291735	N\A	0.024703049025	0.002369036398	0.009787313534	37	7	0.003280763875	Global Trend	
48250000	673.099319	1	-1.019589507634	1.214685825634	-0.010917739219	-0.030395659400	0.000042658021	0.993215904076	N\A	0.022489058084	0.002155227107	0.009283451362	33	5	0.004578438140	Global Trend	
48300000	658.851508	1	-1.168627014074	1.287261142226	-0.015174590583	-0.066017188210	0.000053525157	0.990794963328	N\A	0.028318789565	0.002822671899	0.012069536079	27	4	0.003473981383	Global Trend	
48350000	668.182737	1	-0.981783682845	1.191605465103	-0.010028363539	-0.025304105272	0.000049648532	0.999505932708	N\A	0.017530401223	0.001946783888	0.002568534541	43	4	0.004044446125	Global Trend	
48400000	662.222145	1	-1.193558855212	1.268346494803	-0.014013373330	-0.055188614150	0.000040335567	0.994293452386	N\A	0.023013162184	0.002163914123	0.008302448909	37	5	0.001138298362	Global Trend	
48450000	676.500574	1	-1.058153447035	1.245142826858	-0.011911610365	-0.054053279497	0.000066365165	0.993908981338	N\A	0.024489527555	0.002398847095	0.009696546055	39	4	0.003777862346	Global Trend	
48500000	647.056151	1	-1.065576716072	1.192459744111	-0.010168679260	-0.043196414983	0.000041434595	0.995526429859	N\A	0.024397290046	0.002204769909	0.008967376582	47	6	0.000482162480	Global Trend	
48550000	651.006766	1	-1.264489544674	1.233579533705	-0.011157205715	-0.040822806391	0.000047613489	0.992185742679	N\A	0.030356927925	0.003103063072	0.011879953446	47	6	-0.000395006218	Global Trend	
48600000	670.108135	1	-1.138543098351	1.216681610776	-0.011577325759	-0.033487005845	0.000051623279	0.992674565557	N\A	0.025184700900	0.002535993515	0.009700197268	47	6	0.001325913195	Global Trend	
48650000	670.749833	1	-1.043454559396	1.228003153049	-0.013294052382	-0.025862025295	0.000062456678	0.994365369098	N\A	0.021388657534	0.002072910438	0.008260220289	38	4	0.004284596369	Global Trend	
48700000	644.256743	1	-1.200618916763	1.265231832081	-0.017603740897	-0.035041568419	0.000046462386	0.993719334656	N\A	0.025362742137	0.002395960476	0.009104492517	47	4	0.000246096121	Global Trend	
48750000	670.851188	1	-1.123063305042	1.282413019860	-0.016933541100	-0.050313057352	0.000053115903	0.993653426375	N\A	0.022763232420	0.002152590119	0.009354066710	41	4	0.003837015851	Global Trend	
48800000	656.751374	1	-1.198143647475	1.284253621402	-0.014659804729	-0.062229486784	0.000049841624	0.992400755151	N\A	0.026581146582	0.002639572732	0.010777578225	40	6	0.001130828635	Global Trend	
48850000	674.713956	1	-1.068223327909	1.265279341928	-0.015241410256	-0.043958174847	0.000072967559	0.994189221800	N\A	0.021600670857	0.002000237083	0.008231735120	41	5	0.004892358953	Global Trend	
48900000	662.691054	1	-1.191955806454	1.306465397467	-0.019402131406	-0.059175029997	0.000155074030	0.994571394879	N\A	0.024747673987	0.002429806380	0.008488292800	38	6	0.005508877349	Global Trend	
48950000	656.138998	1	-0.914064818808	1.173415976514	-0.009052095775	-0.023840388869	0.000029497338	0.994680174010	N\A	0.020249287465	0.001937024788	0.008388414807	49	4	0.002581117113	Global Trend	
49000000	664.581518	1	-1.116803258121	1.240667431858	-0.015865695501	-0.027265495946	0.000032991138	0.992781618630	N\A	0.025580754238	0.002485287237	0.009805739839	49	5	0.001388054767	Global Trend	
49050000	656.065442	1	-0.974456320289	1.198335055271	-0.010084272471	-0.028851710317	0.000049338624	0.993607581965	N\A	0.022132065462	0.002070241866	0.009396010081	40	4	0.004030325530	Global Trend	
49100000	675.379392	1	-1.126695323315	1.257673264085	-0.015485173516	-0.042429578116	0.000018019748	0.994953256391	N\A	0.021747022581	0.002037244451	0.007805813384	48	5	0.000885403511	Global Trend	
49150000	663.266267	1	-1.126467730489	1.245086859320	-0.014982347826	-0.029403966107	0.000014872223	0.993080105098	N\A	0.025580876931	0.002453509947	0.010343302432	39	5	0.000345346248	Global Trend	
49200000	674.258593	1	-1.079761220024	1.240149369409	-0.013777318110	-0.034965591239	0.000079636579	0.993916933501	N\A	0.023447862520	0.002209105276	0.008909021466	39	6	0.004068379827	Global Trend	
49250000	670.004352	1	-0.956389141038	1.216696266754	-0.010934463422	-0.039970524092	0.000017831312	0.994373179083	N\A	0.018722548177	0.001841574569	0.008879387990	29	4	0.002702612827	Global Trend	
49300000	676.178025	1	-1.154345340992	1.289600147239	-0.021083287821	-0.028340091389	0.000021134196	0.993427499587	N\A	0.023975383990	0.002263945431	0.009807654807	39	4	0.001198054122	Global Trend	
49350000	664.495010	1	-1.244006147468	1.296989570299	-0.016778284491	-0.045757214198	0.000034360267	0.992504835314	N\A	0.026124478878	0.002697458440	0.010055867393	47	4	0.001136852566	Global Trend	
49400000	681.965606	1	-0.986496152933	1.200458068157	-0.010345039793	-0.028616675253	0.000024769582	0.994618673274	N\A	0.020112591257	0.001956251058	0.008175394948	48	5	0.001412805287	Global Trend	
49450000	674.827736	1	-1.110278025837	1.266197694510	-0.016143935890	-0.033977011704	0.000025233973	0.993611183098	N\A	0.020033083739	0.002158526782	0.008832155965	44	5	0.002247339534	Global Trend	
49500000	660.676393	1	-1.284656329247	1.259403012957	-0.014111033606	-0.048943119873	0.000063381591	0.992901779716	N\A	0.027002268605	0.002565968623	0.009797763907	41	5	0.000288387234	Global Trend	
49550000	659.149314	1	-1.217689853846	1.244659044669	-0.015741682275	-0.032149157782	0.000063677123	0.995393862662	N\A	0.023076163165	0.002109588553	0.007538228125	38	5	0.001562599428	Global Trend	
49600000	671.652458	1	-1.156332504098	1.230347457027	-0.012618629572	-0.039830342887	0.000074512000	0.994467466034	N\A	0.024565151396	0.002433141733	0.008589895780	42	7	0.002592696631	Global Trend	
49650000	658.929979	1	-1.374574461784	1.327586580377	-0.019310386899	-0.070521632489	0.000056055781	0.993203164330	N\A	0.028109633719	0.002638990254	0.009508539228	37	7	0.000306402131	Global Trend	
49700000	660.282561	1	-1.300511315932	1.322445266846	-0.019576960463	-0.064079417582	0.000044502361	0.993653702771	N\A	0.026207184750	0.002540763750	0.009572375143	38	6	0.002106692212	Global Trend	
49750000	664.573572	1	-1.131448768230	1.266754829869	-0.015081331312	-0.051545674902	0.000047807341	0.993716013723	N\A	0.022753102249	0.002260003296	0.008529056513	36	5	0.002331826342	Global Trend	
49800000	669.810652	1	-1.104831336038	1.239744297821	-0.013034849821	-0.040777190731	0.000025271005	0.995340860864	N\A	0.022758135068	0.002062058545	0.007235577105	46	6	0.001033063170	Global Trend	
49850000	639.482288	1	-1.174769157796	1.219450685655	-0.009154560529	-0.051961738843	0.000242892630	0.993366334662	N\A	0.024787192768	0.002610674396	0.010475696685	46	4	-0.001815924687	Global Trend	
49900000	672.396178	1	-1.080698170595	1.273366720522	-0.015076521489	-0.049061289612	0.000196905573	0.994259525854	N\A	0.023289659719	0.002299949401	0.008744670114	49	4	0.008737570110	Global Trend	
49950000	661.514414	1	-1.033908698100	1.243066299544	-0.012251987968	-0.042046692894	0.000066544832	0.994135795312	N\A	0.022537349363	0.002174786915	0.008604790757	44	5	0.003705680449	Global Trend	
50000000	664.683754	1	-0.973208249118	1.243566378111	-0.013740588207	-0.041781385763	0.000118084105	0.992302035408	N\A	0.026601019897	0.002669216655	0.010900401776	38	7	0.006733698715	Global Trend	
50050000	641.364333	1	-1.085188686494	1.263148106047	-0.014054895105	-0.041844741604	0.000201488458	0.992389052681	N\A	0.027893377908	0.002673971190	0.010472898423	34	5	0.004299283144	Global Trend	
50100000	662.613908	1	-1.160024914261	1.286252345082	-0.017337399906	-0.040479079308	0.000065012305	0.991530058006	N\A	0.025202658002	0.002891031466	0.011852467559	45	4	0.002908084445	Global Trend	
50150000	672.439411	1	-1.130602513802	1.263799698895	-0.012980311876	-0.058154288872	0.000051168763	0.993128360320	N\A	0.024494438668	0.002373003798	0.009683855352	46	5	0.003303264154	Global Trend	
50200000	674.013014	1	-1.097459168966	1.251969881946	-0.013492450072	-0.041550610540	0.000022146851	0.993146269042	N\A	0.022678463241	0.002394402818	0.009836774558	38	4	0.001785815495	Global Trend	
50250000	672.253397	1	-1.099010827447	1.256702897771	-0.016991979347	-0.027834622509	0.000017611794	0.993733278014	N\A	0.022120185646	0.002058231637	0.008721596034	36	5	0.001258294489	Global Trend	
50300000	673.990599	1	-1.111602597401	1.294355551733	-0.017778819578	-0.055831556414	0.000029767271	0.994392375104	N\A	0.021223316930	0.002275465640	0.009778494904	46	4	0.002379310938	Global Trend	
50350000	667.466430	1	-1.174149987016	1.269842091218	-0.016865166746	-0.033925251731	0.000119927686	0.992126618552	N\A	0.027108756524	0.002737133851	0.011564494941	42	4	0.003345683043	Global Trend	
50400000	672.866593	1	-1.098923416253	1.279510635488	-0.016655311317	-0.047213823583	0.000020223817	0.994147713289	N\A	0.022653392475	0.002094795978	0.008328648176	34	4	0.001474061375	Global Trend	
50450000	664.671870	1	-1.213842582031	1.281994679592	-0.015519398430	-0.053709793277	0.000027175285	0.993685397994	N\A	0.025659132406	0.002371551897	0.009314867797	28	5	0.000845990428	Global Trend	
50500000	657.383040	1	-1.291920599511	1.294490231678	-0.019115986589	-0.047056290710	0.000085469522	0.993757922308	N\A	0.028705161906	0.002852994491	0.010781157212	35	6	0.000794156965	Global Trend	
