Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m7-glob-006.txt
Log File Name:                   PAL_d1_m7-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2526349849
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m7-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.207006
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.72 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
44850000	455.892782	1	-0.908194255612	0.932421358883	0.075673333460	-0.018085501370	0.000221138732	0.954351509963	N\A	0.039950423152	0.036246019361	0.004301596219	33	14	0.006344872354	Global Trend	
44900000	443.976392	1	-0.690654386886	0.857497391341	0.153682387946	-0.029902327632	0.000146389719	0.975914149036	N\A	0.030148655634	0.029650486259	0.003777138108	31	16	-0.014255974871	Global Trend	
44950000	438.304306	1	-0.798932648085	0.975530572406	0.040155616655	-0.015251212830	0.000176536542	0.999995606534	N\A	0.028484549442	0.031206207167	0.003491100251	37	7	1.720837029335	Global Trend	
45000000	448.459483	1	-0.901367491321	0.918701820111	0.113756305796	-0.027373340579	0.000299288622	0.950384832745	N\A	0.037591845157	0.034041770689	0.004604177066	34	13	-0.010217060076	Global Trend	
45050000	432.195996	1	-0.760179245043	0.975462055440	0.048154989300	-0.018444723246	0.000267472979	0.999473768861	N\A	0.029162809872	0.032206274763	0.003913921536	41	13	0.215024930765	Global Trend	
45100000	492.019823	1	-0.750843464908	0.946788794386	0.079841233845	-0.020332668523	0.000098819345	0.999226188265	N\A	0.021817704070	0.023586660196	0.002445692479	35	15	0.113200738319	Global Trend	
45150000	465.947606	1	-0.799968366257	0.953866552316	0.076057859068	-0.023435243320	0.000128155108	0.995210054987	N\A	0.026936743976	0.029002171041	0.003144641864	36	16	0.040138469823	Global Trend	
45200000	465.985443	1	-0.679773824018	0.886052263882	0.137670218826	-0.022159599741	0.000159077250	0.999964432253	N\A	0.027508262597	0.029766783352	0.002852506077	46	13	0.677057201972	Global Trend	
45250000	438.790858	1	-0.726751323364	0.844215293263	0.180633715093	-0.026001951164	0.000292754756	0.999794768626	N\A	0.035412051855	0.038910450660	0.004026453212	37	9	-0.607900211627	Global Trend	
45300000	438.781924	1	-0.633554861105	0.864333604295	0.161196433045	-0.027849637190	0.000212713829	0.999893159193	N\A	0.033951381578	0.036990591769	0.003676567134	48	11	-0.443133997808	Global Trend	
45350000	436.786759	1	-0.826239813242	0.915182291556	0.121637722903	-0.026431629951	0.000060509019	0.996508149020	N\A	0.035991679726	0.038888517493	0.004060678180	29	10	0.026475308363	Global Trend	
45400000	454.747382	1	-0.913902552321	1.026366152726	0.006656133750	-0.017819759771	0.000228286871	0.976640612933	N\A	0.036463707442	0.036401624479	0.003946601193	35	11	0.037647617513	Global Trend	
45450000	447.435477	1	-0.810201381605	0.888661955240	0.140332967985	-0.025977224379	0.000178888483	0.983662329976	N\A	0.032935386793	0.034094617912	0.003608823592	33	10	0.034772742085	Global Trend	
45500000	453.356357	1	-0.710616290210	0.853312662695	0.154841143099	-0.026349646931	0.000186995851	0.977547154074	N\A	0.034541090802	0.035604999621	0.003741308345	40	12	-0.022945816058	Global Trend	
45550000	453.593141	1	-0.801269960092	0.904857270728	0.129480543993	-0.025210335384	0.000129171165	0.980858783457	N\A	0.034026537478	0.034231068211	0.003537933160	51	13	0.017341663096	Global Trend	
45600000	455.297727	1	-0.837671364362	0.978184769538	0.038383489655	-0.016228346810	0.000211487162	0.999978207784	N\A	0.025972022022	0.028354129398	0.003105512794	34	14	1.216555773981	Global Trend	
45650000	444.386575	1	-0.895589956742	0.948582501691	0.071442970751	-0.019175464362	0.000258216798	0.996425267965	N\A	0.031311466372	0.034224030103	0.003705119564	42	12	-0.084350435750	Global Trend	
45700000	454.156362	1	-0.931774949762	1.012935361697	0.002316219785	-0.015487202465	0.000201406087	0.995268807804	N\A	0.030767425071	0.033667894876	0.003549027609	28	13	-0.075434783687	Global Trend	
45750000	445.677234	1	-0.968329416190	0.896232474974	0.114602483542	-0.022958426795	0.000311300536	0.993757498991	N\A	0.033376397178	0.035711747998	0.003810677160	38	13	0.112008100311	Global Trend	
45800000	435.390084	1	-0.996111748932	1.060186405104	-0.046887548980	-0.010450580715	0.000360048758	0.997432591782	N\A	0.033052738398	0.036101791643	0.003978963121	38	10	0.162088862491	Global Trend	
45850000	436.350754	1	-0.730780577026	0.964015447187	0.058457694642	-0.021032373876	0.000265959841	0.999928993786	N\A	0.031697389339	0.034820994654	0.003833373200	43	8	0.905296449818	Global Trend	
45900000	426.504471	1	-0.629145588943	0.887166579648	0.141648843600	-0.027711232805	0.000138845206	0.999963642287	N\A	0.033504101024	0.036395931896	0.003470047957	44	9	0.613134393884	Global Trend	
45950000	451.911621	1	-0.801302036695	0.933022409061	0.090151772907	-0.023159274955	0.000218605560	0.999964731011	N\A	0.029759433403	0.032496188762	0.003451414406	46	13	0.990189499483	Global Trend	
46000000	435.323930	1	-0.795086339577	0.888340996024	0.145474360100	-0.026168426378	0.000219918125	0.987629984014	N\A	0.031569561355	0.033254968935	0.003747348364	43	7	0.038482541955	Global Trend	
46050000	424.653126	1	-0.626591582574	0.859447266234	0.169147294910	-0.024520849599	0.000342081376	0.999160921847	N\A	0.034223742538	0.037334325812	0.003900799840	43	10	0.297416492591	Global Trend	
46100000	422.048414	1	-0.774960686854	0.837981946413	0.184626530232	-0.028437270432	0.000144458508	0.955046483771	N\A	0.039222278174	0.036825146721	0.004062659701	41	8	-0.005952805674	Global Trend	
46150000	448.839581	1	-0.983759470745	0.964890730420	0.069650619863	-0.024217485352	0.000176747573	0.979385313930	N\A	0.034576815870	0.035739131750	0.003689742654	32	11	-0.022054603277	Global Trend	
46200000	465.726785	1	-0.934142462077	1.016536352780	0.008944020569	-0.019530000832	0.000186559233	0.995649254198	N\A	0.020660218860	0.022616254458	0.002943169887	32	17	0.070486008144	Global Trend	
46250000	456.296390	1	-0.887327128269	0.992202448162	0.032744851859	-0.019086221904	0.000170115411	0.990397291434	N\A	0.029683752662	0.031613990902	0.003325439137	34	13	0.048330412903	Global Trend	
46300000	477.805516	1	-0.830066802406	0.951585256347	0.064007742567	-0.019713284945	0.000188719944	0.996996922532	N\A	0.028249692854	0.030862637201	0.003523907542	43	15	-0.095282942852	Global Trend	
46350000	466.104094	1	-0.785970492972	0.939762628274	0.087555086162	-0.026408208583	0.000219547792	0.999931825056	N\A	0.030668842576	0.033511650176	0.003465750129	38	12	0.638503699662	Global Trend	
46400000	454.030628	1	-0.841939384187	0.941017350145	0.085920425924	-0.026049101719	0.000209738768	0.999644715967	N\A	0.030622670863	0.033336961098	0.003357571182	45	13	0.286599422514	Global Trend	
46450000	456.326083	1	-0.771680932986	0.881513931887	0.149521603229	-0.030663780796	0.000171598612	0.999824034669	N\A	0.032216816815	0.035044671689	0.003499005644	49	16	0.260050577431	Global Trend	
46500000	459.063324	1	-0.785632234239	0.894327371855	0.111982072636	-0.020588106991	0.000245224887	0.974950400066	N\A	0.034326941707	0.034595897722	0.003691333144	35	15	-0.023880481426	Global Trend	
46550000	434.825194	1	-0.782726016829	0.971433806005	0.025336348266	-0.012551144172	0.000255014185	0.990907019671	N\A	0.031811919046	0.034432576713	0.003826895239	48	9	-0.050843320763	Global Trend	
46600000	441.751024	1	-0.701490452210	0.921420387164	0.113722334341	-0.021044242633	0.000202197343	0.993186821688	N\A	0.035563623253	0.038329755385	0.003760012922	38	13	0.070759576617	Global Trend	
46650000	437.853859	1	-0.803264825860	0.864343913754	0.138899070469	-0.019671262357	0.000268907553	0.954020467567	N\A	0.036960064669	0.034566879213	0.004725266702	42	12	-0.002660892458	Global Trend	
46700000	450.072393	1	-0.535637896239	0.765415412416	0.217293395351	-0.028601739558	0.000325764745	0.959700798748	N\A	0.037948405107	0.033469541731	0.004349306143	44	13	-0.004492720109	Global Trend	
46750000	452.406279	1	-0.641629505467	0.962195305278	0.039800802826	-0.016924201768	0.000258587265	0.995080787977	N\A	0.031413215894	0.033752788197	0.003605491103	44	13	-0.090345481679	Global Trend	
46800000	450.073523	1	-0.727328316184	0.952551358776	0.071564038645	-0.025059549980	0.000268970913	0.999913057700	N\A	0.028002117986	0.030419248338	0.003161103157	39	12	-1.047126287707	Global Trend	
46850000	461.316365	1	-0.720161992228	0.927868122185	0.097743678836	-0.026257085377	0.000190010630	0.999957154289	N\A	0.032064322908	0.035007138795	0.003561289554	37	12	-0.747127094547	Global Trend	
46900000	453.589775	1	-1.021958475736	1.016080498358	0.002988015983	-0.016098974421	0.000239131483	0.997182289824	N\A	0.031096628468	0.034045436898	0.003756909218	36	13	-0.133952532066	Global Trend	
46950000	449.193419	1	-0.827102388977	0.927313667077	0.102504115352	-0.023293003190	0.000176198591	0.959737960522	N\A	0.032958152231	0.032953519393	0.004391194416	42	11	-0.001878378842	Global Trend	
47000000	458.525206	1	-0.819288418086	0.936197924778	0.093679408774	-0.024567711039	0.000219282408	0.997764843385	N\A	0.030951886818	0.033687811419	0.003739577147	38	13	0.110782127872	Global Trend	
47050000	445.902973	1	-1.125355155907	0.964904762278	0.047990699622	-0.019287076201	0.000372897473	0.997213209144	N\A	0.029423580940	0.032493897141	0.003692146038	42	12	0.235988601579	Global Trend	
47100000	430.215186	1	-0.827892274825	0.935847053607	0.096512384506	-0.027772315530	0.000419246018	0.989411262579	N\A	0.031553187232	0.033277010927	0.003927058626	32	10	0.104620466699	Global Trend	
47150000	439.300525	1	-0.882295425547	0.963393746251	0.047128500313	-0.015432528315	0.000157080651	0.996198651238	N\A	0.031128650531	0.033779589691	0.003601428446	37	12	-0.052343205437	Global Trend	
47200000	458.224298	1	-0.723200236495	0.971800791703	0.050721266985	-0.020717291589	0.000284567125	0.999887212688	N\A	0.030922959135	0.033950566062	0.003727449996	29	13	0.794009751380	Global Trend	
47250000	446.040397	1	-0.679699643010	0.861664713508	0.168152311330	-0.029218860798	0.000227275114	0.999966201350	N\A	0.032754301168	0.035764449150	0.003637549134	34	11	0.978669280680	Global Trend	
47300000	440.898872	1	-0.877658659374	0.968604870797	0.051632131964	-0.021262802005	0.000196419807	0.999905104867	N\A	0.032759616832	0.035699560201	0.003557859581	37	10	-0.540803121389	Global Trend	
47350000	468.016316	1	-0.681245247587	0.946727903934	0.065706306603	-0.018616138239	0.000117412865	0.999376564678	N\A	0.028988251148	0.031969314251	0.003577736099	42	14	-0.174035556964	Global Trend	
47400000	442.965216	1	-0.768131404200	0.900731922790	0.129173769649	-0.028343562134	0.000136017938	0.999721872110	N\A	0.031505062322	0.034411815208	0.003586017765	46	8	0.202270481276	Global Trend	
47450000	458.287173	1	-0.857787168320	0.985830838128	0.043203974204	-0.022609130853	0.000114081270	0.995800832555	N\A	0.025175386804	0.027027390223	0.003243891611	50	12	0.049936265694	Global Trend	
47500000	440.472821	1	-0.734292562968	0.888880427168	0.138279199355	-0.026790672421	0.000190701817	0.999962930085	N\A	0.031799598956	0.034758537241	0.003634933692	37	13	0.931094358795	Global Trend	
47550000	463.378887	1	-0.570798149178	0.826476488873	0.196496775382	-0.031919745154	0.000210407772	0.996578059371	N\A	0.030249825806	0.032633859551	0.003261353852	47	13	-0.077678279406	Global Trend	
47600000	452.404865	1	-0.601531600681	0.900241256216	0.103047489169	-0.022367359081	0.000272648279	0.988736322085	N\A	0.030696958909	0.032665481718	0.003612060119	28	13	-0.072000265170	Global Trend	
47650000	438.003054	1	-0.849499844644	0.902783625349	0.123110072137	-0.026595208383	0.000173885135	0.998754921681	N\A	0.027290001576	0.029529937761	0.003043416624	45	8	0.086938224242	Global Trend	
47700000	456.508530	1	-0.758279909743	0.872589646424	0.163086037055	-0.030337405326	0.000078107718	0.989171374554	N\A	0.031671215580	0.033709529967	0.003587292535	56	13	0.016095575724	Global Trend	
47750000	446.303912	1	-0.573197767260	0.853979180492	0.182934331959	-0.030286431964	0.000023045248	0.999527776859	N\A	0.029486374723	0.031926741611	0.003079711681	41	11	0.026031584305	Global Trend	
47800000	456.692684	1	-0.857307684310	0.972132370142	0.046421793320	-0.018589365782	0.000026139555	0.999991799759	N\A	0.024901209026	0.027198237405	0.003111961438	40	11	-0.223704974857	Global Trend	
47850000	451.113615	1	-0.790167767133	0.926495221764	0.099768143393	-0.025135117552	0.000089191505	0.999948193401	N\A	0.028766473059	0.031669249073	0.003627633544	41	9	0.280744465091	Global Trend	
47900000	457.564580	1	-0.874154417542	0.959776366591	0.054727803675	-0.018140248989	0.000094859128	0.994895463292	N\A	0.021326237671	0.023847771704	0.002961741180	36	15	-0.027650014430	Global Trend	
47950000	463.044422	1	-0.860959169993	0.928244220113	0.093261678688	-0.020727409884	0.000345402289	0.999900044768	N\A	0.028031162655	0.030538228496	0.003219295892	49	11	0.882830914585	Global Trend	
48000000	458.031826	1	-0.945705621421	1.035105319965	-0.019105214822	-0.012249263971	0.000134555084	0.998187576358	N\A	0.024155197806	0.026301520397	0.002872657020	45	10	0.070775814809	Global Trend	
48050000	467.897434	1	-0.834757582842	0.958885255809	0.062839011029	-0.020725019856	0.000250618140	0.999788648705	N\A	0.029653344546	0.032634355113	0.003695963720	49	11	0.462501807548	Global Trend	
48100000	464.087226	1	-0.607395990612	0.946486792898	0.065911388016	-0.018124571952	0.000229196360	0.999372231508	N\A	0.029218330766	0.031823580036	0.003417487292	34	13	-0.348104918617	Global Trend	
48150000	443.783790	1	-0.820469220354	0.934042291255	0.079229918022	-0.018479874401	0.000264473559	0.956320910052	N\A	0.038976462346	0.036140438411	0.004263493262	35	10	-0.009550883657	Global Trend	
48200000	450.155932	1	-0.822439066363	0.935261345189	0.109691981731	-0.029585227402	0.000217081772	0.986373287435	N\A	0.030086710286	0.031579753098	0.003285848919	38	9	0.034601901072	Global Trend	
48250000	453.109926	1	-0.632014101406	0.881933569041	0.127674146181	-0.024698832028	0.000162002035	0.992498308706	N\A	0.033180334649	0.035775026636	0.003648852159	38	16	-0.042818238298	Global Trend	
48300000	455.489838	1	-0.886047740319	0.907689404285	0.121365985768	-0.028374429454	0.000160960164	0.999691949511	N\A	0.030540271278	0.033366609033	0.003454626646	40	12	-0.255768255160	Global Trend	
48350000	430.785953	1	-0.760620860514	0.846756499250	0.189814091955	-0.034176065640	0.000254835308	0.942882539800	N\A	0.045602426583	0.038777632420	0.004607957470	37	8	0.005346551904	Global Trend	
48400000	444.575468	1	-0.748784593756	0.894635828319	0.138057531768	-0.033060151272	0.000139340325	0.994270394631	N\A	0.029741651807	0.032144685699	0.003524066816	47	10	0.037533162744	Global Trend	
48450000	441.782592	1	-0.911388065114	0.990191444378	0.043917758165	-0.020257504456	0.000308414695	0.968419216976	N\A	0.036562980357	0.036262417874	0.004252273433	33	10	0.027374689086	Global Trend	
48500000	448.940737	1	-0.833352139238	0.946672244721	0.092193312867	-0.027447442473	0.000192076631	0.983797165861	N\A	0.032267874972	0.033207668890	0.003457125130	48	11	0.026668731587	Global Trend	
48550000	466.674091	1	-0.901918268446	1.001965489951	-0.000032889479	-0.010164062885	0.000134265822	0.997752238413	N\A	0.030438939149	0.033371152687	0.003616869175	51	13	-0.082917909488	Global Trend	
48600000	456.477960	1	-0.666061467346	0.860537086887	0.169042080923	-0.030289074656	0.000165231159	0.999916181131	N\A	0.028196386518	0.030667279867	0.003100777321	53	13	-0.399267174359	Global Trend	
48650000	466.777131	1	-0.824457147292	0.920794397741	0.099743731552	-0.021098855927	0.000127749937	0.999940353702	N\A	0.027826933135	0.030306310075	0.003178867407	47	12	-0.393510400181	Global Trend	
48700000	463.169224	1	-0.715914663617	0.930998584182	0.085507154490	-0.020916520162	0.000273126805	0.999337080490	N\A	0.030519064957	0.033541107893	0.003701439615	44	11	-0.292719930572	Global Trend	
48750000	458.475464	1	-0.654714391077	0.871830746059	0.148541997519	-0.025338064275	0.000234885239	0.998557183177	N\A	0.029996443723	0.032681242393	0.003449411524	39	11	-0.148315307717	Global Trend	
48800000	460.126048	1	-0.681210380164	0.947083653610	0.067136028445	-0.020422832970	0.000207117609	0.999445060754	N\A	0.031512632648	0.034573787034	0.003683697778	45	12	-0.266009864327	Global Trend	
48850000	474.391630	1	-0.872366328796	0.974681206494	0.046147800471	-0.018746457728	0.000151881277	0.999384365516	N\A	0.028004986631	0.030424037865	0.003105857819	40	12	0.153447349472	Global Trend	
48900000	467.781352	1	-0.828482750060	0.917319430338	0.072553502313	-0.016993158267	0.000175251575	0.957965270998	N\A	0.038070756855	0.033587919875	0.003911568673	34	13	0.003672564640	Global Trend	
48950000	467.204069	1	-0.773315720690	0.908743859373	0.120930488201	-0.027922420398	0.000167056310	0.999629164832	N\A	0.029802566159	0.032367864836	0.003280215697	39	12	0.278255865682	Global Trend	
49000000	446.888461	1	-0.736392284689	0.892173172476	0.135851143158	-0.028920664165	0.000116381951	0.999936304407	N\A	0.031015271213	0.033743309438	0.003463931229	27	11	-0.384730858634	Global Trend	
49050000	449.532989	1	-0.864159475935	0.904816650560	0.119181997377	-0.026547695304	0.000279936303	0.989356003631	N\A	0.035001939359	0.037332092527	0.003816476191	39	13	0.071478785788	Global Trend	
49100000	457.260336	1	-0.658838275152	0.918499631435	0.084304252144	-0.019711475642	0.000308673539	0.990193991325	N\A	0.030447467096	0.032342934922	0.003613828290	30	13	-0.090624462273	Global Trend	
49150000	438.764542	1	-0.782059437366	0.911316457880	0.116932761144	-0.027866720247	0.000188224010	0.999154213563	N\A	0.029507845039	0.032024107789	0.003314303397	41	10	0.164032235674	Global Trend	
49200000	428.493512	1	-0.800004034743	0.941098727214	0.077049299928	-0.017338774924	0.000145779159	0.999981988410	N\A	0.034593716814	0.037492781135	0.003519293563	42	15	0.787443602108	Global Trend	
49250000	453.569373	1	-0.832738765528	0.958778322795	0.074944661348	-0.023200904875	0.000300982879	0.991735675913	N\A	0.031522461842	0.034092251469	0.003693900164	44	11	0.065165003531	Global Trend	
49300000	436.842090	1	-0.874338082055	0.902539569906	0.120382436324	-0.023959213329	0.000219626285	0.999530386587	N\A	0.032215748092	0.035110364599	0.003661843232	43	9	0.254475806289	Global Trend	
49350000	442.431089	1	-0.780234261031	0.949645365600	0.098288037287	-0.027469242030	0.000252687873	0.984732678213	N\A	0.031646556112	0.032342511363	0.003600587144	44	10	0.042171813113	Global Trend	
49400000	435.579866	1	-0.883927681025	0.911907620623	0.097024686670	-0.022078649458	0.000448931833	0.958313833910	N\A	0.034278782706	0.032317756020	0.004134286757	37	9	0.024888553475	Global Trend	
49450000	458.236976	1	-0.701545750846	0.945313097134	0.077944462166	-0.021398197264	0.000220178683	0.999926725057	N\A	0.030268315086	0.033136805097	0.003507405551	42	9	0.681732246426	Global Trend	
49500000	439.423131	1	-0.890951437851	0.968416242263	0.054686987970	-0.017614097209	0.000310554158	0.954910902090	N\A	0.034513923208	0.032383210477	0.004433491621	29	12	-0.002943341731	Global Trend	
