Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m8-glob-004.txt
Log File Name:                   NEO_d1_m8-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            402321869
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m8-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
19950000	657.063906	1	-1.012761629566	1.246606843088	-0.017279646634	-0.025168791968	0.000399053435	0.991155965360	N\A	0.028708126471	0.002939778261	0.012098160135	35	2	0.012844465902	Global Trend	
20000000	654.281328	1	-1.131813660599	1.291318540483	-0.017811963432	-0.049767226257	0.000123873919	0.993720470073	N\A	0.024861405026	0.002427675092	0.008923511337	42	1	0.005645883717	Global Trend	
20050000	642.525057	1	-1.049884089537	1.225756900063	-0.013413739722	-0.027592983128	0.000118172804	0.991879367048	N\A	0.027345481877	0.002598419208	0.010818087020	33	3	0.004384980781	Global Trend	
20100000	658.577012	1	-1.037510506849	1.200014155441	-0.010255345810	-0.025906751336	0.000067499145	0.993180353321	N\A	0.025311679285	0.002395965746	0.009736091461	34	2	0.002500342254	Global Trend	
20150000	656.695710	1	-1.040160692096	1.193151209806	-0.006558884720	-0.048199532159	0.000055076941	0.993648994037	N\A	0.023204639493	0.002472943268	0.010187110734	46	1	0.002208081767	Global Trend	
20200000	658.964660	1	-1.033367613784	1.256956320588	-0.017828667419	-0.033083705934	0.000087066146	0.994940412116	N\A	0.022659055874	0.002077148872	0.009064632889	35	1	0.004574680714	Global Trend	
20250000	657.849691	1	-1.055068651715	1.259943695218	-0.014774881036	-0.046667205518	0.000174506974	0.992447957894	N\A	0.027750992135	0.003017754049	0.011438181571	42	3	0.006812853269	Global Trend	
20300000	652.761785	1	-1.180998732861	1.229704741986	-0.013266955238	-0.031586012554	0.000072123633	0.992932685252	N\A	0.027981669760	0.002623348611	0.009831139325	53	2	-0.000086744196	Global Trend	
20350000	662.104755	1	-1.225585491079	1.296819926308	-0.015480245200	-0.059551860785	0.000060587742	0.992968314264	N\A	0.023567256559	0.002528482631	0.008458957877	55	1	0.001775134034	Global Trend	
20400000	669.697387	1	-1.033585121065	1.241421200762	-0.013186885396	-0.029685581954	0.000067920242	0.993106657557	N\A	0.024864842003	0.002468038506	0.010633777865	37	4	0.005554290869	Global Trend	
20450000	669.310100	1	-1.113044163262	1.247210807566	-0.014549397514	-0.030269460429	0.000057810746	0.994760403914	N\A	0.023062903510	0.002173858230	0.008254287866	45	2	0.002731975515	Global Trend	
20500000	650.612394	1	-0.976838009362	1.162252205065	-0.007528930188	-0.019695596198	0.000062304282	0.994317792449	N\A	0.021719891218	0.001993479355	0.008632734986	38	2	0.002955767997	Global Trend	
20550000	646.940289	1	-1.202486682290	1.296011370631	-0.018200596375	-0.046425651791	0.000127067279	0.993842177066	N\A	0.024452459061	0.002281658734	0.008320819135	32	1	0.003088891183	Global Trend	
20600000	661.894182	1	-1.088035530009	1.241610573821	-0.014140249646	-0.033440232520	0.000043806674	0.992456459851	N\A	0.025945201457	0.002369210981	0.009488374201	34	3	0.001951446675	Global Trend	
20650000	658.917166	1	-1.157044809935	1.266385344823	-0.014525378059	-0.048364436202	0.000017260623	0.993864849579	N\A	0.027644478880	0.002739988551	0.010380349610	45	2	0.000609152551	Global Trend	
20700000	641.727669	1	-1.247295452053	1.307124305932	-0.017016794271	-0.060535668781	0.000017720972	0.992545006258	N\A	0.027648706187	0.002805187415	0.010216922433	43	1	0.000501276312	Global Trend	
20750000	655.326313	1	-1.339180810889	1.368690940991	-0.023265389898	-0.076849014364	0.000039480752	0.994131900018	N\A	0.026834310484	0.002662765604	0.009467363752	47	3	0.000790106223	Global Trend	
20800000	662.592711	1	-1.103047110526	1.237491067779	-0.012040171684	-0.047183353306	0.000024827210	0.992868484841	N\A	0.025779677349	0.002413296404	0.010376488348	53	2	0.001011533798	Global Trend	
20850000	647.394145	1	-1.240327349418	1.277814716129	-0.017734799427	-0.041525309210	0.000021466379	0.992388454255	N\A	0.029109645100	0.002804099931	0.010793164797	46	2	0.000041112164	Global Trend	
20900000	664.076354	1	-1.192956726059	1.251252971586	-0.014228392246	-0.041878060975	0.000036390717	0.992384396616	N\A	0.027681655463	0.003003649645	0.010923214822	40	2	0.000650769296	Global Trend	
20950000	666.083654	1	-1.293457145874	1.265765947998	-0.013855530212	-0.051327652036	0.000029968245	0.994673132599	N\A	0.023306101733	0.002149058485	0.008484495315	38	3	0.000705271418	Global Trend	
21000000	655.518477	1	-1.320349393396	1.283753409324	-0.014851174996	-0.061972255793	0.000029425771	0.993688642225	N\A	0.025360128595	0.002326955335	0.009454709547	43	3	0.000471468180	Global Trend	
21050000	651.162481	1	-1.191594007637	1.223875209194	-0.012831097901	-0.030631526208	0.000044503069	0.993106661474	N\A	0.024642857536	0.002253754367	0.009283629000	44	4	0.001014557731	Global Trend	
21100000	667.833447	1	-1.378040323534	1.292941359590	-0.017173684130	-0.052506622357	0.000073767712	0.993571147771	N\A	0.027478454302	0.002613020317	0.009863784000	49	4	-0.000443157415	Global Trend	
21150000	658.257593	1	-1.144000786684	1.196742030580	-0.010281446344	-0.023456103989	0.000038756508	0.993814467794	N\A	0.024966557042	0.002316547084	0.009301247998	46	3	0.000902923211	Global Trend	
21200000	668.227304	1	-1.118485282366	1.211260460659	-0.012354438077	-0.030401588320	0.000071369086	0.992511875195	N\A	0.029289411284	0.003063763363	0.011814726276	47	4	0.002107075359	Global Trend	
21250000	658.445501	1	-1.133443017391	1.166733277130	-0.006885828075	-0.029794899463	0.000061161918	0.992920839520	N\A	0.024901103478	0.002390718392	0.009647394274	32	3	-0.000941695270	Global Trend	
21300000	654.733839	1	-1.064402280100	1.173775700617	-0.009861193617	-0.013116938143	0.000055111312	0.992671499032	N\A	0.024949901299	0.002524437195	0.010768245968	43	3	0.002903017653	Global Trend	
21350000	670.279966	1	-1.264811306881	1.230066725573	-0.012921973761	-0.038102050597	0.000067548326	0.992921394340	N\A	0.027162528746	0.002872239281	0.011276390129	39	5	-0.000568624014	Global Trend	
21400000	669.674755	1	-1.318372308004	1.265821261926	-0.013352284227	-0.054669647005	0.000057929160	0.993494201839	N\A	0.024622377462	0.002639407730	0.010171587703	52	4	-0.000300851597	Global Trend	
21450000	667.630050	1	-1.158345022468	1.219520862740	-0.010807917746	-0.035996764086	0.000071738244	0.992124738842	N\A	0.027465464391	0.002796434955	0.010253150301	39	4	0.002699846082	Global Trend	
21500000	678.365580	1	-1.178671760938	1.239299814938	-0.012636662896	-0.044923501160	0.000089742014	0.992134801695	N\A	0.027682688356	0.002701673969	0.011024493076	43	4	0.003119168321	Global Trend	
21550000	670.931503	1	-0.994493298772	1.205706041421	-0.012057227864	-0.022624147856	0.000103238384	0.992662472795	N\A	0.023332989199	0.002530049717	0.010714553216	39	2	0.006930769989	Global Trend	
21600000	667.092274	1	-1.284889390817	1.238070938058	-0.012717393274	-0.046274143149	0.000049663698	0.992677777341	N\A	0.027415456478	0.002607364763	0.009965706632	42	4	-0.000569751851	Global Trend	
21650000	669.435812	1	-1.231107816129	1.268260334497	-0.013606414950	-0.050094441790	0.000066926148	0.992103051365	N\A	0.025302584667	0.002645703506	0.010696979913	42	3	0.003077832475	Global Trend	
21700000	649.847741	1	-1.232701922625	1.216149499604	-0.009563011935	-0.045834531077	0.000051791616	0.994056837074	N\A	0.024928319228	0.002486667507	0.009348624706	43	3	-0.000178597848	Global Trend	
21750000	667.100387	1	-1.275158114509	1.268665674330	-0.012834951085	-0.063040344717	0.000087687250	0.992921484890	N\A	0.025049460068	0.002538223067	0.009847870754	47	2	0.001367450046	Global Trend	
21800000	653.169644	1	-1.195413167285	1.229902438735	-0.011923697914	-0.043460680715	0.000089705429	0.993133002193	N\A	0.025524442484	0.002402115149	0.009422351437	40	4	-0.001123329130	Global Trend	
21850000	658.130806	1	-1.153445736628	1.273452195861	-0.014844673260	-0.044728064984	0.000078552636	0.993226132130	N\A	0.025057211721	0.002484298238	0.009261790269	45	1	0.002860517936	Global Trend	
21900000	667.486374	1	-1.094974380632	1.255227511985	-0.015813232031	-0.031327378330	0.000071607953	0.992702507776	N\A	0.025470736381	0.002425236352	0.009979549518	36	3	0.003257090257	Global Trend	
21950000	640.622293	1	-1.144130900295	1.254459559510	-0.015112695774	-0.045370856820	0.000057763518	0.993859739237	N\A	0.024136773619	0.002238900550	0.008732350763	37	2	0.002095246599	Global Trend	
22000000	651.559095	1	-1.161826903957	1.255626643083	-0.013323669200	-0.040504777142	0.000110664451	0.991207192243	N\A	0.028406357746	0.002745571222	0.011642227709	32	1	0.002600727848	Global Trend	
22050000	662.812975	1	-1.037000104173	1.214897732752	-0.011857312128	-0.032870738439	0.000066557746	0.993649501280	N\A	0.026138046040	0.002517696781	0.009809461454	46	3	0.003222680621	Global Trend	
22100000	644.402206	1	-1.109739544348	1.244232387575	-0.013710344199	-0.039609641098	0.000065492937	0.992496319057	N\A	0.023585864100	0.002385805767	0.009962345726	52	1	0.003185513068	Global Trend	
22150000	656.282280	1	-1.321600399565	1.266836051927	-0.017237032837	-0.038505244630	0.000046134703	0.993251417767	N\A	0.028778836147	0.002661176793	0.009778485430	43	3	-0.000063242207	Global Trend	
22200000	660.791085	1	-1.163737387573	1.207670273153	-0.010009585838	-0.041061604589	0.000053117576	0.993819304333	N\A	0.026508867983	0.002516046302	0.009722823138	37	4	0.001376099750	Global Trend	
22250000	662.834995	1	-1.319372985730	1.249000809992	-0.013418197292	-0.048218371255	0.000070227813	0.994099070892	N\A	0.026722291742	0.002551489746	0.008404751353	41	3	-0.001367693296	Global Trend	
22300000	659.284416	1	-1.224200202473	1.205902477610	-0.010204359722	-0.040317900780	0.000056089401	0.993950620788	N\A	0.023343093345	0.002152250852	0.008816239097	43	5	-0.001552936656	Global Trend	
22350000	661.216652	1	-1.279229250205	1.230334555300	-0.010943173749	-0.041148288199	0.000086389306	0.992573867627	N\A	0.027347764583	0.002700895942	0.010154031963	43	5	-0.000774424912	Global Trend	
22400000	663.518112	1	-1.248871934246	1.227487885815	-0.010068866662	-0.046319186408	0.000068283652	0.993192067433	N\A	0.025590549787	0.002597370310	0.009135949629	51	4	0.000406464163	Global Trend	
22450000	654.594078	1	-1.209988162090	1.231482698871	-0.014299493332	-0.028941633736	0.000136342292	0.991872711118	N\A	0.026200271791	0.002483826755	0.010256790300	26	6	-0.000807079941	Global Trend	
22500000	657.048043	1	-1.249431832934	1.263790255921	-0.015100166874	-0.046959211207	0.000011392578	0.994429688413	N\A	0.028376868778	0.002510334609	0.009099033293	40	3	0.000246819081	Global Trend	
22550000	663.276014	1	-1.313387530208	1.287159604904	-0.019340762228	-0.032342960495	0.000023789823	0.994417522185	N\A	0.024509518805	0.002474302698	0.008298822605	33	4	0.000898969272	Global Trend	
22600000	666.235871	1	-1.075831837288	1.241663360937	-0.013250662176	-0.045360530218	0.000052428925	0.993704700926	N\A	0.024396793981	0.002350282873	0.009175673743	46	3	0.002597355379	Global Trend	
22650000	661.111710	1	-1.157968155839	1.232224263588	-0.010963032204	-0.044929703178	0.000083790126	0.991722406417	N\A	0.029307502282	0.002907524076	0.011272269812	36	7	0.001636696399	Global Trend	
22700000	659.646816	1	-1.309446381733	1.221155153296	-0.014125270016	-0.018206484380	0.000078424270	0.992165146850	N\A	0.028090710802	0.002690957182	0.011252122821	34	4	-0.003299482566	Global Trend	
22750000	671.011778	1	-1.254674471895	1.206479878471	-0.012021100036	-0.021369721474	0.000077382920	0.993110717425	N\A	0.029653949297	0.002764056679	0.011184669982	34	5	-0.002182689402	Global Trend	
22800000	666.305067	1	-1.281408186111	1.217897371642	-0.009063794963	-0.044360133659	0.000074775770	0.991758377235	N\A	0.028581713936	0.002830007144	0.011440207137	34	4	-0.001046216212	Global Trend	
22850000	665.878147	1	-1.099975288810	1.181733693440	-0.008822604658	-0.026180187658	0.000069499196	0.994895308277	N\A	0.023684991782	0.002255996122	0.008358724491	38	4	0.002863125808	Global Trend	
22900000	673.278070	1	-1.194136810851	1.214173833503	-0.010525164225	-0.038823535386	0.000039206922	0.993782796500	N\A	0.024158358997	0.002319514761	0.009191650969	47	4	0.001756232990	Global Trend	
22950000	654.917292	1	-1.337651309737	1.243652334311	-0.011267063580	-0.058061455205	0.000068947390	0.992999939137	N\A	0.027265276107	0.002890353191	0.010606523604	36	4	-0.001808352478	Global Trend	
23000000	659.694444	1	-1.141867180226	1.172891083752	-0.008349135081	-0.019146754676	0.000054598195	0.993674558424	N\A	0.023859618677	0.002478665512	0.007806745532	31	4	0.000334162103	Global Trend	
23050000	659.007914	1	-1.269464334922	1.237416913738	-0.013490796234	-0.036975603292	0.000050250932	0.994453392122	N\A	0.023840161749	0.002170612856	0.007984252817	45	4	-0.000039059449	Global Trend	
23100000	664.093741	1	-1.090520288624	1.227912989965	-0.011280098382	-0.041176685504	0.000063466164	0.993552314489	N\A	0.022457060900	0.002370071675	0.009364757225	36	3	0.002675644557	Global Trend	
23150000	651.787173	1	-1.054916892966	1.212755682477	-0.009295218321	-0.046694774384	0.000067165690	0.993183924964	N\A	0.024620484019	0.002276686062	0.009882071916	33	1	0.003587805704	Global Trend	
23200000	652.071013	1	-1.050824868918	1.228582098076	-0.012865485329	-0.031998343223	0.000075215317	0.993908499516	N\A	0.022929254712	0.002361028977	0.008068975404	42	1	0.003656222187	Global Trend	
23250000	660.752381	1	-1.092335389923	1.217746440694	-0.011997304915	-0.032367758488	0.000070264198	0.993871276830	N\A	0.020933058031	0.002096017423	0.007123040874	43	2	0.002492170983	Global Trend	
23300000	671.472567	1	-1.008398831066	1.210850324016	-0.011640348921	-0.021592453039	0.000063797306	0.993889194825	N\A	0.023427363343	0.002209166457	0.008811349479	33	2	0.003316111948	Global Trend	
23350000	639.728251	1	-1.075775662286	1.185420526936	-0.008191911609	-0.020790594850	0.000244037501	0.990907105605	N\A	0.027107599072	0.002966380109	0.009603047207	50	2	0.000963603834	Global Trend	
23400000	661.571447	1	-1.072156502153	1.199858276319	-0.010200291351	-0.024667392945	0.000173123264	0.990518526950	N\A	0.028792281911	0.002992150410	0.012118766426	34	1	0.004947057992	Global Trend	
23450000	655.013511	1	-1.197903600072	1.264822895204	-0.018379090131	-0.031802108712	0.000039393471	0.991928072538	N\A	0.029972086664	0.002960386147	0.011679126333	38	1	0.000264485469	Global Trend	
23500000	650.377593	1	-1.080549186162	1.225605179551	-0.013339985878	-0.027548330906	0.000040251893	0.990868124530	N\A	0.028478566100	0.002815470420	0.011671140235	37	1	0.002070626068	Global Trend	
23550000	669.425414	1	-1.096066068222	1.190653540034	-0.007438330703	-0.027548908554	0.000030079153	0.993907261963	N\A	0.018398207384	0.002523276108	0.002718117679	44	2	0.001761056809	Global Trend	
23600000	654.765604	1	-1.204719660584	1.281633710707	-0.014667327508	-0.054397751029	0.000023133241	0.993212363236	N\A	0.026998079812	0.002543613283	0.009661995696	41	2	0.000450116829	Global Trend	
23650000	667.302699	1	-1.129697756416	1.232138781520	-0.012294891101	-0.043593543921	0.000050765132	0.994719121931	N\A	0.021497290141	0.001984496328	0.007951950148	31	3	0.001618289465	Global Trend	
23700000	659.683410	1	-1.274622989346	1.321282826103	-0.018967901071	-0.064375306043	0.000054700889	0.994375447573	N\A	0.023337868908	0.002310667033	0.008879256161	38	3	0.002651935764	Global Trend	
23750000	682.954867	1	-1.239550979966	1.266989489826	-0.014982976409	-0.047544864149	0.000043716931	0.993902060875	N\A	0.024880690427	0.002356744440	0.009018742221	43	6	0.000219047679	Global Trend	
23800000	663.569797	1	-1.173085413702	1.223082776194	-0.013442334181	-0.031129899362	0.000069887232	0.993706737460	N\A	0.024481471920	0.002288080312	0.009197563418	35	4	0.002022104173	Global Trend	
23850000	662.743089	1	-1.329499509917	1.283055137088	-0.016577589430	-0.050830480465	0.000052734687	0.993753136662	N\A	0.026610387707	0.002543519367	0.010297333884	37	5	0.000488860360	Global Trend	
23900000	654.989887	1	-1.191440970896	1.200385422691	-0.010989268487	-0.033238723762	0.000125695559	0.994459589083	N\A	0.023514213676	0.002202705519	0.009224254142	46	3	-0.000574006697	Global Trend	
23950000	662.457806	1	-1.099786937147	1.243037540068	-0.012761657659	-0.040233960896	0.000116786335	0.992041214786	N\A	0.026490412569	0.002580790654	0.010900881272	29	3	0.006291769920	Global Trend	
24000000	656.509610	1	-1.295087431085	1.274109860556	-0.014508824319	-0.055958759246	0.000043896886	0.992733833742	N\A	0.024417661736	0.002575154270	0.010404932816	46	5	0.001087311260	Global Trend	
24050000	664.676479	1	-1.333287159304	1.258083062719	-0.013554328436	-0.055755254559	0.000059435064	0.992403751036	N\A	0.027844094685	0.002694071072	0.010290379716	38	5	-0.001234671122	Global Trend	
24100000	669.535614	1	-1.279764585228	1.258361662196	-0.011942710806	-0.055703744342	0.000079210540	0.991609347843	N\A	0.028726737366	0.002851023938	0.011331621633	35	8	0.000134030208	Global Trend	
24150000	661.443422	1	-1.337547266987	1.239946430512	-0.014248156799	-0.044750673084	0.000077327770	0.993833445695	N\A	0.026371374262	0.002463986187	0.009528388237	35	4	-0.001582546620	Global Trend	
24200000	665.280527	1	-1.251402885456	1.210131069945	-0.009884807490	-0.039611084567	0.000066066949	0.994582332128	N\A	0.023435431242	0.002195283737	0.008879316799	47	6	0.001769971953	Global Trend	
24250000	670.417357	1	-1.353596083474	1.270197140106	-0.014879629246	-0.052859750779	0.000022860131	0.992980947726	N\A	0.025549856079	0.002544164870	0.009722041863	45	4	0.000224795198	Global Trend	
24300000	658.976285	1	-1.354978456083	1.260513005848	-0.013230252539	-0.047133713547	0.000045231795	0.992587217378	N\A	0.028987146811	0.002773052502	0.010246081840	43	5	0.000331333295	Global Trend	
24350000	664.975068	1	-1.363001156029	1.261032617729	-0.013681962725	-0.054189948873	0.000064015822	0.993617975276	N\A	0.026263719399	0.002489924188	0.009226403301	41	5	-0.000225888674	Global Trend	
24400000	664.692786	1	-1.341625034093	1.250203828187	-0.015585403729	-0.035158723462	0.000031027166	0.993724861310	N\A	0.024635951768	0.002343475419	0.009128291354	39	5	-0.000660956071	Global Trend	
24450000	670.772645	1	-1.440471695671	1.291415257950	-0.016732787555	-0.056155615480	0.000029880730	0.992761751688	N\A	0.026464719455	0.002604770084	0.010691522458	42	5	-0.001383264394	Global Trend	
24500000	670.344062	1	-1.136445232165	1.256172391513	-0.015480961306	-0.038586114764	0.000095708910	0.993288439437	N\A	0.024742925472	0.002338833192	0.009384731581	44	3	0.005011640085	Global Trend	
24550000	658.458627	1	-1.182404255298	1.194304315546	-0.008815867609	-0.037213946723	0.000059284555	0.993395294415	N\A	0.025758915679	0.002365645317	0.009123815981	39	4	-0.000216611123	Global Trend	
24600000	676.043261	1	-1.164957306856	1.223653921750	-0.012178433772	-0.037890523141	0.000076344105	0.994583302947	N\A	0.022990952479	0.002343462091	0.009709340039	40	6	0.002806058479	Global Trend	
24650000	656.645300	1	-1.228097236293	1.239863646268	-0.011496960701	-0.048225483666	0.000073467821	0.992839715184	N\A	0.025552380687	0.002352082788	0.009136391111	35	3	0.001103767071	Global Trend	
24700000	665.240223	1	-1.303835030248	1.228294237473	-0.012257408342	-0.038475196496	0.000030121540	0.994273988633	N\A	0.025749841679	0.002433579469	0.008843678923	48	3	-0.000447256141	Global Trend	
