Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m8-glob-006.txt
Log File Name:                   CEREB_d1_m8-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1253719913
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m8-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
33350000	565.973472	1	-0.901775276949	1.011294756216	-0.008831964223	0.049509310191	0.000085763738	0.981332137162	N\A	0.041019941026	0.004636253346	0.016849862294	26	2	-0.000150167603	Global Trend	
33400000	563.808535	1	-0.941467690737	1.032670210375	-0.006215266823	0.016758217048	0.000091790146	0.984328378268	N\A	0.038070005100	0.004184661593	0.015302297982	37	0	-0.002985069006	Global Trend	
33450000	566.073719	1	-0.745786586363	0.957102582600	-0.000231297307	0.059352016867	0.000115334480	0.988898055641	N\A	0.020275303632	0.002242926733	0.018274568344	34	0	0.037608828941	Global Trend	
33500000	578.483859	1	-0.977019803896	1.075906877932	-0.011794403410	0.023008900112	0.000053697135	0.987356910073	N\A	0.033058259345	0.004355661191	0.014979037729	39	1	0.001704721999	Global Trend	
33550000	572.733126	1	-0.717389769893	0.976255917955	0.000045527747	0.028110156288	0.000082051866	0.999329832301	N\A	0.014999886132	0.001485766213	0.015756574579	36	0	0.163746871751	Global Trend	
33600000	566.497255	1	-0.824959010200	0.968441206286	-0.002669795755	0.055078440644	0.000067120368	0.985497452869	N\A	0.039417545589	0.004171453925	0.015737926526	32	0	0.002659205779	Global Trend	
33650000	576.623731	1	-0.686596350220	0.951017042641	0.003194483253	0.037269963604	0.000089971351	0.996229730303	N\A	0.016692686364	0.001729373545	0.017051271894	27	1	-0.084614526598	Global Trend	
33700000	572.441417	1	-0.821679719195	0.950229136235	0.000224391812	0.047566144719	0.000080853898	0.999113536060	N\A	0.015260259654	0.001559964313	0.016220739441	40	0	0.099170635922	Global Trend	
33750000	569.687079	1	-0.882276988201	1.025363578276	-0.010808528906	0.049835970674	0.000090200081	0.984645599268	N\A	0.036618861732	0.004075949466	0.016283026225	35	1	0.003802415300	Global Trend	
33800000	561.781650	1	-0.866964467932	0.961374122463	-0.005136723569	0.054015884163	0.000099055312	0.996472754032	N\A	0.019105552546	0.002082603723	0.019903657281	36	1	-0.056409944047	Global Trend	
33850000	579.653153	1	-1.056523107351	1.137251407426	-0.016548872541	0.007588966982	0.000083280663	0.985753666433	N\A	0.034011215886	0.004209684855	0.015344676758	37	1	0.003223773862	Global Trend	
33900000	567.848317	1	-0.879702859813	0.987475295183	0.003552458769	0.009277725356	0.000098871909	0.999681880072	N\A	0.015742398971	0.001598287204	0.016673835978	34	0	-0.237747914241	Global Trend	
33950000	563.974644	1	-0.938717148701	1.022718603920	-0.007094619449	0.043377127052	0.000089228178	0.982863733964	N\A	0.040724997705	0.004684459487	0.018156165424	33	3	-0.002393775725	Global Trend	
34000000	564.190511	1	-0.822350766629	0.993316254378	0.001635863524	0.019060180171	0.000075047262	0.993723314915	N\A	0.016272465790	0.001743326229	0.015170585888	29	0	0.025586369498	Global Trend	
34050000	567.393454	1	-1.023453424489	1.034641667713	-0.009971931397	0.050276143412	0.000102048278	0.982548594072	N\A	0.037491806170	0.004354830202	0.017882338979	36	0	-0.006337083780	Global Trend	
34100000	571.174950	1	-0.775937532066	0.943663239666	-0.000204633795	0.058485970461	0.000079256098	0.993671248269	N\A	0.016445340881	0.001650157620	0.015990628486	35	0	0.042693836386	Global Trend	
34150000	569.025196	1	-0.794432486892	0.947544011259	0.000339183991	0.055816568111	0.000061486759	0.983874157702	N\A	0.027823199525	0.003138257257	0.017849639362	37	0	0.007224820200	Global Trend	
34200000	558.592813	1	-0.756145172467	0.947926159937	0.000087841454	0.052761587981	0.000052764386	0.999984359784	N\A	0.013870790309	0.001263243451	0.014534167735	40	2	0.527028745325	Global Trend	
34250000	588.846608	1	-1.050983338557	1.104346430161	-0.010636749258	0.003091619350	0.000069182283	0.985684114629	N\A	0.036191058667	0.003882328817	0.015352443750	38	4	0.002759044761	Global Trend	
34300000	571.496391	1	-0.786673532557	0.956121873491	-0.000689943143	0.045021933891	0.000091310416	0.992649110964	N\A	0.016608856448	0.001632534730	0.014193897464	28	0	0.037205453755	Global Trend	
34350000	565.335353	1	-0.719203989838	0.929425223598	0.000849653125	0.067071925445	0.000085067326	0.998269847898	N\A	0.017407050173	0.001917753985	0.018335535576	30	0	-0.104361825920	Global Trend	
34400000	572.435588	1	-0.848131614029	0.975648721571	-0.001323112611	0.045802476666	0.000059019452	0.986047081233	N\A	0.037401939722	0.003992876256	0.016243531238	45	0	0.003029538976	Global Trend	
34450000	577.180009	1	-0.814054464215	0.955263477644	0.000744469761	0.043990200814	0.000104567187	0.999959732515	N\A	0.015170722690	0.001512289707	0.016132048472	39	0	0.734721910096	Global Trend	
34500000	575.320920	1	-0.817779103574	0.973209748757	0.001224955136	0.025424442708	0.000046216701	0.999951820838	N\A	0.015983387638	0.001609395028	0.017015569149	42	0	-0.295724387580	Global Trend	
34550000	569.327667	1	-0.987117539714	1.061473148131	-0.013693882638	0.043906219356	0.000085560812	0.983481183951	N\A	0.041281420517	0.004876460722	0.015541858352	39	0	0.000213561262	Global Trend	
34600000	565.317790	1	-0.851077711444	0.992113692508	-0.005672034205	0.052116587482	0.000086224489	0.981530138643	N\A	0.038150693196	0.004293399136	0.016952337163	33	0	0.003569303346	Global Trend	
34650000	561.033578	1	-0.781910579243	0.974521083698	-0.003939167411	0.051921471431	0.000075738474	0.984731045376	N\A	0.024016391422	0.002631490879	0.017676243835	36	0	0.012108341036	Global Trend	
34700000	556.419582	1	-0.780066329345	0.939626399224	0.003144481238	0.053320710252	0.000069970848	0.995254253105	N\A	0.018522070264	0.001956810148	0.018713456981	32	0	-0.039210364517	Global Trend	
34750000	573.751054	1	-0.827763562130	0.964070648285	0.001398750929	0.034441254388	0.000079320733	0.999948098521	N\A	0.013676262612	0.001384268425	0.014461760729	35	1	0.315559685848	Global Trend	
34800000	576.093370	1	-0.646837609423	0.951289362752	-0.000579401090	0.050549566680	0.000097913825	0.999946228496	N\A	0.015260788494	0.001452431114	0.016077742697	27	3	0.762002616675	Global Trend	
34850000	575.984543	1	-0.827341257623	0.965989731058	-0.002068857038	0.054320871725	0.000082773397	0.982751541597	N\A	0.039745831544	0.004783225020	0.017038570076	42	1	-0.001406976709	Global Trend	
34900000	559.975459	1	-0.734758694631	0.984198972647	-0.003368113305	0.026053329960	0.000100340094	0.997126428349	N\A	0.016790484804	0.001608237713	0.017040872312	29	0	0.075288372950	Global Trend	
34950000	575.095231	1	-1.007671564222	1.044114842260	-0.005294216306	0.007448806962	0.000084579151	0.984266575424	N\A	0.030461232002	0.003507282360	0.017990472962	36	1	-0.008652964164	Global Trend	
35000000	572.773402	1	-0.638962687625	0.936108210972	0.001282943393	0.061546650387	0.000085659796	0.999982850952	N\A	0.012105385424	0.001009019363	0.012678618674	35	2	-0.857431959753	Global Trend	
35050000	569.521208	1	-0.860676884067	0.960017435226	-0.003241581340	0.062366824967	0.000092637526	0.987943054345	N\A	0.021944136125	0.002171026227	0.017276149742	33	0	-0.017601664795	Global Trend	
35100000	558.129981	1	-1.063274071989	1.076597723899	-0.015417948813	0.036504651453	0.000077021270	0.980144510637	N\A	0.039309021670	0.004612719173	0.018236454088	34	0	-0.002884407156	Global Trend	
35150000	577.073463	1	-0.860872900860	1.031068664171	-0.010892385947	0.048699474907	0.000109333032	0.988066839664	N\A	0.029122497307	0.003712857719	0.013946067765	28	1	0.006410335461	Global Trend	
35200000	577.767424	1	-0.818451115864	0.961408286995	0.001408636311	0.034912890023	0.000073267176	0.989212664424	N\A	0.019968604690	0.002249827763	0.015670528933	41	1	0.016408332053	Global Trend	
35250000	566.068801	1	-0.813750557839	0.977649926078	0.000769280355	0.040858371050	0.000096150283	0.987555355449	N\A	0.021959923073	0.002389970675	0.017451455757	31	0	0.018903052149	Global Trend	
35300000	570.632651	1	-0.744239988051	0.938078693741	0.000867913501	0.057861107327	0.000082928664	0.997382063243	N\A	0.014656152638	0.001358942976	0.014847295680	35	1	-0.058520260377	Global Trend	
35350000	578.490847	1	-0.742274659085	0.938872318091	0.001724542323	0.059034070274	0.000058079824	0.999987766157	N\A	0.014329098285	0.001419634092	0.015095151820	41	2	-0.861535381925	Global Trend	
35400000	559.530552	1	-0.842144351735	0.988037758998	-0.002976591223	0.043050378190	0.000067202391	0.985667777710	N\A	0.030866185644	0.003404501832	0.016055829298	32	0	0.005120046181	Global Trend	
35450000	578.567726	1	-0.856517522031	1.031056877287	-0.010009107955	0.042905188491	0.000088708355	0.982830443818	N\A	0.036002822276	0.003851691792	0.016665624394	41	0	0.006436951208	Global Trend	
35500000	567.525835	1	-0.772014045850	0.951252165526	-0.002321648221	0.051243322100	0.000072135189	0.999675817225	N\A	0.015120470364	0.001547982054	0.015879536863	42	1	-0.172280746093	Global Trend	
35550000	578.546703	1	-1.008154810223	1.055253358253	-0.005242867208	0.003723034338	0.000078424117	0.985183446279	N\A	0.036315239256	0.004111896792	0.015836989849	35	2	-0.003795971603	Global Trend	
35600000	565.376727	1	-0.786639127317	0.962516232589	0.000868620520	0.037389844457	0.000091886362	0.999641551482	N\A	0.014843591185	0.001367300491	0.015605829096	34	1	0.225163326647	Global Trend	
35650000	570.738042	1	-0.759685359295	0.929040061356	0.001130413698	0.065931843082	0.000062632882	0.995361734159	N\A	0.015891495158	0.001493842281	0.015167416961	41	1	-0.030738204995	Global Trend	
35700000	573.471902	1	-1.024160718509	1.126939716710	-0.020085814495	0.027235297288	0.000097723867	0.983819097064	N\A	0.038683504902	0.004247914157	0.016779205223	32	3	0.003477783606	Global Trend	
35750000	574.458443	1	-0.853959899429	0.997449048041	-0.009618135715	0.068085712283	0.000077344489	0.985203242785	N\A	0.038639535814	0.004485100893	0.016661475505	37	0	0.002824855758	Global Trend	
35800000	568.228511	1	-0.812939363424	0.994173029196	-0.006253112448	0.058613822820	0.000102280903	0.986153623076	N\A	0.030548062166	0.003403645917	0.015960900378	34	0	0.009932085514	Global Trend	
35850000	560.283012	1	-0.872923490737	0.992158523047	0.003090955681	0.004831470777	0.000028027610	0.999991256837	N\A	0.013987933073	0.001483632474	0.014759689743	37	2	-0.388722189022	Global Trend	
35900000	571.628742	1	-0.940709352772	1.049941175099	-0.010627787119	0.027008244286	0.000083740219	0.983544881756	N\A	0.039679626975	0.004396823589	0.016806161897	29	1	0.000885171928	Global Trend	
35950000	566.109787	1	-0.630835546437	0.942354501617	-0.001611608831	0.069049665727	0.000121099654	0.997737761603	N\A	0.015987313331	0.001466815071	0.016401236056	42	0	0.105137392942	Global Trend	
36000000	570.387781	1	-1.076670881803	1.126370861358	-0.016379682819	0.010089263642	0.000092009166	0.990956816140	N\A	0.034955395538	0.004174557951	0.016128453479	37	0	0.001906414799	Global Trend	
36050000	563.097886	1	-0.969276557956	1.023368852412	-0.002234950114	0.008595648726	0.000077689857	0.986338553294	N\A	0.025929177085	0.003125162408	0.016222897417	34	0	-0.010627325634	Global Trend	
36100000	576.338560	1	-0.777052609589	0.977225530680	-0.002965705148	0.040732686050	0.000088855052	0.989895862746	N\A	0.018512397182	0.001981689275	0.015637418452	37	0	0.020769119931	Global Trend	
36150000	583.882053	1	-0.775772848593	0.956078810194	0.001687605402	0.043742519578	0.000066469234	0.999594014519	N\A	0.014655784683	0.001474340689	0.015523293640	34	3	0.175863485611	Global Trend	
36200000	579.966991	1	-0.865659371108	1.018939324301	-0.008207973011	0.048189263899	0.000083088676	0.987615529171	N\A	0.032610309146	0.003447011706	0.015258634639	36	2	0.005972313004	Global Trend	
36250000	569.344918	1	-0.854225196902	0.966266577950	0.002497953409	0.027060503303	0.000089106416	0.993783217188	N\A	0.016186327855	0.001728187263	0.015628221781	37	0	0.046913745283	Global Trend	
36300000	565.956431	1	-0.921513498343	1.018595989076	-0.011499269246	0.056069040339	0.000080852648	0.981396957708	N\A	0.041714964368	0.004645306284	0.017434401838	32	0	-0.001835527605	Global Trend	
36350000	564.155946	1	-1.013701832567	1.070061202368	-0.014493767272	0.037637730197	0.000101315628	0.982999028091	N\A	0.042231064067	0.004735515279	0.017278297596	35	0	-0.000654363297	Global Trend	
36400000	569.367511	1	-0.768711089689	0.958542538170	0.001968344292	0.036132690762	0.000060808747	0.999346480631	N\A	0.015996057912	0.001329120797	0.016528727487	42	2	-0.076126642737	Global Trend	
36450000	586.541010	1	-0.768536318514	0.967381000887	-0.002173691507	0.045663882729	0.000069871578	0.996299079357	N\A	0.013504640620	0.001210463710	0.012161596181	41	1	0.024703474019	Global Trend	
36500000	577.526462	1	-0.981117949140	1.059553015140	-0.008669944536	0.015614219036	0.000080528145	0.985207176593	N\A	0.040872732750	0.004407478317	0.016198069652	29	2	0.001961751297	Global Trend	
36550000	571.336039	1	-1.027268158167	1.074671942839	-0.007578647221	0.007731291979	0.000061507632	0.983820115797	N\A	0.044205561956	0.005226196895	0.017226937379	40	0	-0.000322431335	Global Trend	
36600000	573.993004	1	-0.777112595149	0.951193699096	0.000105956325	0.048513833355	0.000076733678	0.999971329200	N\A	0.015577689230	0.001460657469	0.016424084581	27	2	-0.574024466452	Global Trend	
36650000	568.905583	1	-0.957033958038	1.047922662297	-0.008330075975	0.025566858355	0.000094669065	0.984137464739	N\A	0.040836481702	0.004546134685	0.016861633907	28	2	0.000350086017	Global Trend	
36700000	571.143706	1	-0.772732766787	0.953163721578	-0.001315439126	0.048471907065	0.000078789349	0.996389885655	N\A	0.014241109749	0.001330791313	0.013804007523	32	0	0.057328506006	Global Trend	
36750000	576.446546	1	-0.799265068552	1.000846339337	-0.004765635740	0.041997940480	0.000103867789	0.985330768319	N\A	0.027970725195	0.003054156941	0.016170167963	30	1	0.014738394873	Global Trend	
36800000	575.622368	1	-0.873107213054	1.013299718250	-0.008029509488	0.046962676654	0.000097069798	0.982216710959	N\A	0.037071388958	0.004323447423	0.017656765822	40	2	0.004476125933	Global Trend	
36850000	570.527489	1	-0.817141051085	0.964342638504	0.003296246073	0.033011609029	0.000102635402	0.999195319191	N\A	0.015517034998	0.001375327282	0.016288442183	31	0	0.203714216535	Global Trend	
36900000	572.226319	1	-0.934378477801	1.046150509407	-0.007154178835	0.027033967617	0.000076873865	0.981754229780	N\A	0.038779459312	0.004526564502	0.016896169916	35	0	0.003584575861	Global Trend	
36950000	569.154545	1	-0.750099993340	0.974744558248	-0.002880837235	0.050138508484	0.000092312695	0.988214509401	N\A	0.021659604188	0.002226237136	0.017314188832	33	0	0.026422401699	Global Trend	
37000000	575.811549	1	-1.012300150143	1.056231760947	-0.013239108281	0.026799803177	0.000105200903	0.983243434876	N\A	0.036787139143	0.004346328069	0.017067052330	37	1	-0.006004286511	Global Trend	
37050000	566.498143	1	-0.858398872472	0.979600769792	0.001667588762	0.018589618806	0.000073842432	0.999938840222	N\A	0.016338596782	0.001707333530	0.017416801519	37	0	0.442847893057	Global Trend	
37100000	568.794138	1	-0.882677206775	0.982725314493	-0.005284738132	0.054006216844	0.000073723054	0.986929630600	N\A	0.033747758743	0.003472068901	0.015521326363	34	0	-0.005886865641	Global Trend	
37150000	581.942809	1	-0.715600579743	0.963229945790	-0.001365046331	0.046242204739	0.000095294008	0.998175875507	N\A	0.015900642199	0.001579572797	0.016581071065	45	1	0.094767084230	Global Trend	
37200000	589.753214	1	-0.882042732596	1.012947642360	-0.008585023701	0.050684289416	0.000065725310	0.996425706853	N\A	0.031147770437	0.003395459771	0.014379411006	36	1	0.004319240109	Global Trend	
37250000	570.674825	1	-1.018582209216	1.071323835494	-0.010615246675	0.021865442524	0.000096709546	0.985742948312	N\A	0.041805615764	0.004441709610	0.016362643883	30	1	-0.000529832844	Global Trend	
37300000	569.800591	1	-0.726052450263	0.964717963386	-0.000551431757	0.037731269587	0.000090172626	0.999776633880	N\A	0.015282896115	0.001521902909	0.016115483460	32	1	0.264340157359	Global Trend	
37350000	576.976026	1	-0.949311125911	1.061610088559	-0.013885431877	0.043611664981	0.000074220026	0.983746811677	N\A	0.040305852951	0.004785831492	0.017342198561	35	2	0.002278454645	Global Trend	
37400000	558.873588	1	-0.963206633911	1.033023519797	-0.005369094715	0.017174390717	0.000078654800	0.984401483755	N\A	0.035245910590	0.003979443881	0.017325773571	33	0	-0.003999155516	Global Trend	
37450000	555.258247	1	-0.713876695423	0.935881458387	0.000243540065	0.058298812961	0.000270769267	0.994102131455	N\A	0.016585561363	0.001665026131	0.016299153651	35	0	-0.128113427779	Global Trend	
37500000	568.796236	1	-0.921653484313	0.975017585899	-0.001796827233	0.052337283491	0.000096889688	0.987401126878	N\A	0.023763509016	0.002582102525	0.016831806758	39	0	-0.015046023692	Global Trend	
37550000	559.634261	1	-0.843033465667	0.980499612618	0.003852264172	0.016787107131	0.000074051230	0.999791655564	N\A	0.014270180660	0.001471029801	0.015071423955	32	1	0.199379786135	Global Trend	
37600000	558.430679	1	-0.711774312470	0.932895268266	-0.000668762457	0.066758021011	0.000336112947	0.999685946964	N\A	0.017171585822	0.001797015002	0.018205076075	27	2	-0.735069389004	Global Trend	
37650000	572.747538	1	-0.909789886261	1.085890891701	-0.009760065066	0.016937472396	0.000086611132	0.984234375096	N\A	0.029643658505	0.003339620831	0.015869413069	31	2	0.009843905778	Global Trend	
37700000	575.430586	1	-1.029117086261	1.083468945701	-0.015798870621	0.039595918101	0.000069299081	0.989721948636	N\A	0.035540485769	0.004218324186	0.014421736082	35	2	0.000330377735	Global Trend	
37750000	567.423920	1	-0.851996152516	1.023352045224	-0.011777905228	0.063420705930	0.000087636072	0.989323305434	N\A	0.031752914746	0.003423914200	0.014877184686	26	0	0.007055024027	Global Trend	
37800000	575.974340	1	-0.905239391568	1.043189881818	-0.012047853076	0.038250781528	0.000085569229	0.982785432207	N\A	0.043497607257	0.004977446854	0.018095705294	31	0	0.002429289717	Global Trend	
37850000	575.570978	1	-0.757693777241	0.929124582856	-0.000176970691	0.070951918124	0.000080238604	0.999966548533	N\A	0.013970905883	0.001253529845	0.014703460332	39	0	-0.716891128874	Global Trend	
37900000	573.388989	1	-0.726459329187	0.965174268031	-0.000300733314	0.043184650201	0.000073516716	0.997339859542	N\A	0.016045381024	0.001666032672	0.016600895876	32	1	0.057387335821	Global Trend	
37950000	564.203228	1	-0.783593236195	0.945962176849	-0.001084323243	0.055071548014	0.000083543459	0.999991449478	N\A	0.014876029329	0.001397751454	0.015627342648	33	1	1.154702375418	Global Trend	
38000000	563.295690	1	-0.785490880555	0.960462311375	-0.001488567611	0.041026689757	0.000099485086	0.999997486656	N\A	0.014932570880	0.001368280056	0.015739599191	36	1	2.298322238082	Global Trend	
38050000	573.956561	1	-0.808237910237	0.994664525537	-0.003845782320	0.039763493781	0.000012833377	0.986694347497	N\A	0.025107038015	0.002614807657	0.015711921643	38	1	0.001745266017	Global Trend	
