Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m8-glob-005.txt
Log File Name:                   DIE_d1_m8-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2328157651
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m8-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
46000000	732.948579	1	8.274392333519	0.922717375182	0.002195331096	0.041993782249	0.000034715666	0.999933864213	N\A	0.009954781713	0.001047794368	0.010489741064	10	25	-1.744369903610	Global Trend	
46050000	732.682000	1	9.180796282076	0.914168373250	0.002730253098	0.043511396545	0.000035180152	0.999897965883	N\A	0.009779224193	0.001041432328	0.010300550351	9	25	-1.598445097293	Global Trend	
46100000	733.834789	1	8.524209185594	0.918292535552	0.004272899082	0.036015579301	0.000034737265	0.999891822012	N\A	0.009856101774	0.001044302566	0.010377385916	9	26	-1.430311197356	Global Trend	
46150000	734.828543	1	9.273703551835	0.928433921276	0.004141102656	0.028793667344	0.000034483736	0.999904729615	N\A	0.009903646367	0.001046089721	0.010433467549	10	26	-1.658331721147	Global Trend	
46200000	724.657590	1	8.013159730488	0.958824282398	0.001953536422	0.017308983146	0.000036633147	0.999966557787	N\A	0.010146913901	0.001072899620	0.010710342513	8	25	-2.578280565028	Global Trend	
46250000	729.573523	1	10.984653207304	0.956545880328	0.000256912374	0.020744601339	0.000035531020	0.999968802092	N\A	0.010036768742	0.001063765025	0.010605248515	8	25	-3.336675345400	Global Trend	
46300000	728.477994	1	14.213135569621	0.928622917081	0.000912016291	0.043207714171	0.000035896416	0.999952057862	N\A	0.010075218033	0.001069763169	0.010645725898	8	25	-3.481534592688	Global Trend	
46350000	735.110663	1	13.560472938175	0.911838055036	0.004382906469	0.037519380919	0.000034482720	0.999861994367	N\A	0.009923588453	0.001049564195	0.010451122045	10	25	-1.959763670928	Global Trend	
46400000	723.568566	1	10.718068002479	0.949625126137	0.003259614329	0.016283346376	0.000037081596	0.999937480990	N\A	0.010113622021	0.001076082836	0.010674305411	9	25	-2.377024917884	Global Trend	
46450000	736.590427	1	9.803949990859	0.951041889650	0.000377263883	0.026738103805	0.000034065278	0.999971654225	N\A	0.009832158333	0.001041294551	0.010384795358	11	25	-3.092340989393	Global Trend	
46500000	726.906391	1	8.936447535185	0.961287576096	-0.000714464827	0.016339307716	0.000035946603	0.999966354669	N\A	0.010122753237	0.001068836986	0.010686303346	9	25	-2.689181703068	Global Trend	
46550000	729.365849	1	10.326144536367	0.939253543571	0.003048342231	0.026335662820	0.000035486963	0.999934665013	N\A	0.010077475675	0.001064275686	0.010629640503	11	25	-2.256006423042	Global Trend	
46600000	727.682755	1	9.974975729993	0.899400211701	0.002398236528	0.051362466885	0.000035825613	0.999859927147	N\A	0.010154795471	0.001068766978	0.010683411466	8	25	-1.452215903336	Global Trend	
46650000	729.885326	1	11.607820367951	0.914947479664	0.005302459576	0.032695295621	0.000035787684	0.999856387128	N\A	0.009865006962	0.001052914360	0.010388777574	11	25	-1.667589761112	Global Trend	
46700000	721.740724	1	10.414591680109	0.931157144841	0.008838367145	0.008381852835	0.000037424322	0.999808620559	N\A	0.010165656109	0.001079895519	0.010687311763	9	25	-1.380266898790	Global Trend	
46750000	730.729386	1	10.884606833239	0.896777625642	0.003656444748	0.048318868351	0.000035366741	0.999823167970	N\A	0.010024097864	0.001057943058	0.010537733107	9	25	-1.438270867156	Global Trend	
46800000	734.078429	1	8.592035871156	0.928314568968	-0.000126407198	0.038841198322	0.000034663489	0.999932222192	N\A	0.009853970612	0.001041667818	0.010386309532	9	25	-1.809662783666	Global Trend	
46850000	733.636152	1	7.978013842222	0.938421175011	0.002682876891	0.024684140091	0.000034484156	0.999930599666	N\A	0.009925126571	0.001044147243	0.010454553028	12	25	-1.636691794303	Global Trend	
46900000	727.455148	1	7.343721650395	0.932398285275	0.002477589409	0.033672814327	0.000035603312	0.999946586003	N\A	0.010115613425	0.001062568478	0.010659448305	9	25	-1.653895076152	Global Trend	
46950000	731.996827	1	8.191759427636	0.946713574598	0.001477187315	0.027491715188	0.000034724145	0.999968040801	N\A	0.009991109217	0.001053531357	0.010545604497	9	25	-2.363038413016	Global Trend	
47000000	732.758259	1	7.142030813614	0.919615162460	0.004930235828	0.033460188933	0.000034620895	0.999896568154	N\A	0.009971809943	0.001045581961	0.010487594763	13	25	-1.206563569381	Global Trend	
47050000	735.559730	1	7.545540285783	0.922103143269	0.000717823192	0.043906135922	0.000034108294	0.999937659154	N\A	0.009877548581	0.001039599290	0.010407867068	11	25	-1.594772617261	Global Trend	
47100000	726.457378	1	6.770748187088	0.917022771808	0.003590108746	0.041315250351	0.000036078506	0.999910310344	N\A	0.010125345801	0.001063469480	0.010653467471	11	25	-1.268406335853	Global Trend	
47150000	728.366239	1	6.607205246355	0.927508993214	0.003147552232	0.034000167453	0.000035546420	0.999926209842	N\A	0.010076295348	0.001056846781	0.010603541431	11	25	-1.339827963519	Global Trend	
47200000	729.926604	1	7.114511548898	0.923940796225	0.000279867306	0.053966042221	0.000035189468	0.999973248293	N\A	0.010019266738	0.001054519293	0.010570549948	10	25	-2.317171112114	Global Trend	
47250000	728.103779	1	6.546267993288	0.931792567932	-0.002804554746	0.046522449634	0.000035574453	0.999965790502	N\A	0.010052260835	0.001056476076	0.010595409341	10	25	-1.913263075224	Global Trend	
47300000	729.292434	1	6.393303987929	0.944456808735	-0.002429674410	0.040350952882	0.000035353876	0.999983966430	N\A	0.010035624949	0.001058229033	0.010596534126	12	25	-2.614122163342	Global Trend	
47350000	730.269862	1	6.679317279017	0.952048796635	-0.000024981036	0.027351278473	0.000034850555	0.999978736315	N\A	0.009997839002	0.001051234878	0.010548370246	9	25	-2.327873107026	Global Trend	
47400000	731.985937	1	6.824943516485	0.943389488493	-0.001587439449	0.038260162848	0.000034740586	0.999978374752	N\A	0.009949257100	0.001047081144	0.010497152173	12	25	-2.446369733872	Global Trend	
47450000	729.417769	1	6.241395206812	0.943463711999	0.002756596443	0.026692938307	0.000035140890	0.999960295983	N\A	0.010026999037	0.001051795830	0.010563628597	10	25	-1.671420243662	Global Trend	
47500000	728.554626	1	6.034835053662	0.924583263832	-0.000852495147	0.047688526288	0.000035462111	0.999956358065	N\A	0.010013788581	0.001050370289	0.010543451942	9	25	-1.527489717090	Global Trend	
47550000	733.698582	1	6.258480934294	0.950282999540	0.003923946236	0.019396148098	0.000034772472	0.999961310420	N\A	0.009764246453	0.001034779385	0.010290550423	12	25	-1.723885648363	Global Trend	
47600000	731.793358	1	6.224933082434	0.934992521365	0.003882494173	0.027378403927	0.000035325278	0.999930509745	N\A	0.009575042149	0.001031961812	0.010081955192	12	25	-1.337590286668	Global Trend	
47650000	731.129056	1	6.283978506281	0.933878474261	0.001648641165	0.040150411222	0.000035671505	0.999966599525	N\A	0.009080562960	0.001016763721	0.009582705814	10	25	-1.868946115379	Global Trend	
47700000	728.323334	1	6.542954582918	0.920733929810	0.003962570256	0.031731387182	0.000036198858	0.999886615734	N\A	0.009403808368	0.001035167120	0.009888440001	10	25	-1.075580961037	Global Trend	
47750000	728.023197	1	6.199020224558	0.923399201459	-0.004337918889	0.066787204621	0.000036379062	0.999988590303	N\A	0.008308021704	0.001006680614	0.008797963368	10	25	-3.157125059940	Global Trend	
47800000	728.884442	1	6.066450603353	0.928832085802	-0.002109150971	0.054478367825	0.000036075382	0.999979654277	N\A	0.008853264249	0.001017327643	0.009355469610	13	25	-2.337707747104	Global Trend	
47850000	723.819867	1	6.244816711540	0.938378750970	0.001031534625	0.035333587654	0.000037252187	0.999962566110	N\A	0.008832308156	0.001024795574	0.009325915339	11	25	-1.788957880631	Global Trend	
47900000	726.295720	1	6.081611197773	0.904717474862	0.008079477077	0.029055970145	0.000036418790	0.999776992728	N\A	0.009821690012	0.001051382555	0.010285932632	11	25	-0.754952870402	Global Trend	
47950000	725.772933	1	6.363119205663	0.892879528258	0.007589199990	0.039282389582	0.000036667164	0.999768285593	N\A	0.009815427396	0.001051434937	0.010273794262	9	25	-0.755221512565	Global Trend	
48000000	723.541128	1	6.782534384819	0.925774934103	0.002922003117	0.030837742389	0.000037171537	0.999895128942	N\A	0.009503993827	0.001050949206	0.010004314230	11	25	-1.196216158908	Global Trend	
48050000	724.678118	1	6.261106779964	0.915948211669	0.004848956077	0.042854945139	0.000036636425	0.999916185332	N\A	0.010004359897	0.001059493652	0.010521779541	11	25	-1.242648916925	Global Trend	
48100000	737.072152	1	7.087648038029	0.926957394362	0.000245134560	0.045561162766	0.000034100065	0.999956295885	N\A	0.009761678709	0.001026147583	0.010291539252	12	25	-1.848168012615	Global Trend	
48150000	727.821003	1	7.029644671869	0.934849239058	0.002961735177	0.029466822564	0.000035930457	0.999935070122	N\A	0.009986021037	0.001056704800	0.010519555472	11	25	-1.531284668154	Global Trend	
48200000	733.033772	1	7.377928186286	0.937785273615	-0.000321765234	0.042392429493	0.000034590159	0.999976886661	N\A	0.009919193219	0.001046084998	0.010468975140	10	25	-2.594569355489	Global Trend	
48250000	733.181823	1	7.085327521080	0.912853684069	0.001416434994	0.047453904322	0.000034368986	0.999919306801	N\A	0.009993221034	0.001044934234	0.010512150205	12	25	-1.309282448794	Global Trend	
48300000	726.158697	1	7.956360344648	0.924497358412	0.001862023559	0.043651681376	0.000036034154	0.999945353412	N\A	0.010147652880	0.001067769917	0.010696272778	11	24	-1.860304037950	Global Trend	
48350000	726.025835	1	7.630528199969	0.916176832613	0.005565590502	0.036431972803	0.000035942152	0.999894187928	N\A	0.010171401035	0.001068281305	0.010700465604	12	24	-1.283960322835	Global Trend	
48400000	723.550905	1	7.596392654543	0.939332639890	0.002624112284	0.026247193908	0.000036608114	0.999935347489	N\A	0.010397796827	0.001104901003	0.010994223435	12	24	-1.686452225783	Global Trend	
48450000	727.548449	1	9.592601036662	0.927862420771	0.001458562678	0.039917069194	0.000035605167	0.999945231606	N\A	0.010418152623	0.001114694119	0.011052307385	10	24	-2.145006311556	Global Trend	
48500000	718.113953	1	7.700954647390	0.920819996694	0.000050479806	0.051103321319	0.000037654029	0.999949974035	N\A	0.010700756856	0.001143916003	0.011346576177	13	24	-1.928521679989	Global Trend	
48550000	722.916631	1	7.818419283446	0.913824029154	0.004804444210	0.036361986414	0.000036583845	0.999866539888	N\A	0.010652933994	0.001141277447	0.011291804943	13	24	-1.217409952205	Global Trend	
48600000	726.409915	1	7.035635592027	0.925317633222	0.002258639999	0.040681182350	0.000035755563	0.999944940141	N\A	0.010493224368	0.001120258558	0.011123385548	10	24	-1.575886281686	Global Trend	
48650000	734.352523	1	6.792089947208	0.924408893030	0.000264952008	0.046257032170	0.000034437374	0.999948639763	N\A	0.010061779553	0.001076198969	0.010653007054	11	25	-1.665649981674	Global Trend	
48700000	728.158295	1	6.085155374373	0.910812245449	0.000832077127	0.062178143073	0.000035507652	0.999960307132	N\A	0.010195577682	0.001079721410	0.010773534095	12	25	-1.681148523450	Global Trend	
48750000	731.513877	1	6.435252032823	0.925689209424	-0.003575131230	0.056539651539	0.000035029228	0.999973856514	N\A	0.009907740171	0.001045137407	0.010450258636	12	25	-2.158995038086	Global Trend	
48800000	737.100618	1	6.927941047709	0.923500865391	0.000073279633	0.050252736910	0.000033792812	0.999961920166	N\A	0.009811205079	0.001031713691	0.010341482254	12	25	-1.882816107989	Global Trend	
48850000	742.228232	1	6.397512819528	0.925385811796	0.003072711166	0.034830977558	0.000032730043	0.999924089609	N\A	0.009677021156	0.001015161005	0.010182268624	12	26	-1.254048107294	Global Trend	
48900000	731.840137	1	7.199852854408	0.918843207534	0.004642613245	0.034704957032	0.000034750612	0.999896932033	N\A	0.009999673487	0.001047811434	0.010514566314	9	25	-1.219708038260	Global Trend	
48950000	732.610350	1	7.150203422758	0.908313656881	0.000625169256	0.057889707579	0.000034509877	0.999939735572	N\A	0.009971362303	0.001047229619	0.010503034845	10	25	-1.522810162313	Global Trend	
49000000	726.861244	1	6.796779740661	0.911435335705	-0.000917420237	0.059742753020	0.000035475502	0.999950713296	N\A	0.010118740171	0.001060879724	0.010652897556	13	24	-1.624488304618	Global Trend	
49050000	726.619628	1	6.365643618147	0.933603690106	0.003152742244	0.027939383027	0.000035692296	0.999929316507	N\A	0.010128031699	0.001058495081	0.010644428879	13	24	-1.299541455674	Global Trend	
49100000	733.007348	1	6.466180321383	0.919369269119	0.003051362495	0.036375535792	0.000033967035	0.999920543682	N\A	0.009954577668	0.001038292651	0.010452676050	13	24	-1.124922916204	Global Trend	
49150000	733.540514	1	6.971846597149	0.920023298504	-0.001730066658	0.058604371737	0.000033727496	0.999977363415	N\A	0.009901771412	0.001035753161	0.010428461882	12	24	-2.143296401164	Global Trend	
49200000	724.539519	1	6.350050013489	0.926648330288	0.004776978126	0.027007327653	0.000035839296	0.999904928085	N\A	0.010201284988	0.001064304213	0.010707964606	11	24	-1.100679484441	Global Trend	
49250000	730.354098	1	6.774956959820	0.934658358218	-0.000771189051	0.040612472586	0.000034895026	0.999964410154	N\A	0.009963037858	0.001045939704	0.010493734187	12	26	-1.893715352204	Global Trend	
49300000	737.348238	1	7.914982181860	0.911467395935	0.003040741099	0.047447008067	0.000033747456	0.999920355312	N\A	0.009724303396	0.001026485852	0.010229449325	13	25	-1.456029396325	Global Trend	
49350000	735.731990	1	7.845396324435	0.902450688948	0.001760631046	0.051559948256	0.000034347821	0.999887585521	N\A	0.009328558579	0.000972544700	0.009733955369	15	25	-1.237593926481	Global Trend	
49400000	743.284908	1	7.916841170249	0.919897089074	0.002306609797	0.042658730084	0.000033115255	0.999933233450	N\A	0.008715915235	0.000926117259	0.009116485294	13	25	-1.578887828854	Global Trend	
49450000	748.146590	1	7.623068439941	0.916651861095	0.001807474838	0.049696742440	0.000031897817	0.999947866040	N\A	0.008887590342	0.000921710350	0.009289801802	15	25	-1.683857852169	Global Trend	
49500000	740.872374	1	6.940333795031	0.887493928001	0.006123420804	0.050620353425	0.000033316432	0.999838557677	N\A	0.008946231063	0.000921222968	0.009281269104	12	25	-0.880062480882	Global Trend	
49550000	735.826781	1	7.605146646058	0.892830215871	0.002383072393	0.057053050697	0.000034229066	0.999873819328	N\A	0.009065099628	0.000932010353	0.009417069066	12	25	-1.113198132431	Global Trend	
49600000	747.759664	1	6.542142817774	0.913710304554	0.002132472898	0.047516568082	0.000031778029	0.999943300634	N\A	0.008419799397	0.000867754617	0.008738145922	16	25	-1.277250555497	Global Trend	
49650000	729.356321	1	7.230308688672	0.914819955778	0.000776787996	0.054930881047	0.000035035314	0.999960820685	N\A	0.009237439745	0.000953458313	0.009636039474	12	23	-1.734249241824	Global Trend	
49700000	720.876202	1	6.724099657816	0.909990601096	0.004974544265	0.036488609182	0.000036958482	0.999873053380	N\A	0.009516040701	0.000978382322	0.009886251747	13	24	-0.986441439601	Global Trend	
49750000	718.400488	1	6.302435799604	0.923239510573	0.001956064426	0.041100224285	0.000036939794	0.999952646227	N\A	0.008899188196	0.000869282198	0.009133211774	16	24	-1.347882260028	Global Trend	
49800000	717.334040	1	6.296874417496	0.906953382093	0.003128532696	0.050682667138	0.000037446006	0.999931521744	N\A	0.008178892993	0.000746810181	0.008224673701	13	23	-1.152331898601	Global Trend	
49850000	721.969065	1	6.465138238978	0.930714082478	0.001482868044	0.038099413431	0.000036746344	0.999962446119	N\A	0.007586869334	0.000671494834	0.007563202570	14	24	-1.563262472874	Global Trend	
49900000	728.351192	1	6.409779640172	0.937499385209	0.000231311707	0.040386134137	0.000035490807	0.999979512249	N\A	0.007387205234	0.000641654124	0.007346169758	14	24	-2.078995592304	Global Trend	
49950000	735.588153	1	6.309338687045	0.920728080931	0.002802472850	0.039679434069	0.000034001987	0.999944141038	N\A	0.007378396164	0.000652303458	0.007351333609	15	24	-1.234481498316	Global Trend	
50000000	738.291979	1	6.688819074978	0.935793031829	0.001219078406	0.036003970304	0.000033286255	0.999969037539	N\A	0.007951594733	0.000758006606	0.008096780028	15	24	-1.775745108757	Global Trend	
50050000	735.713338	1	8.107373464571	0.946868972850	-0.000892933511	0.030747744941	0.000034095942	0.999975737953	N\A	0.008141045123	0.000791309045	0.008334972597	12	24	-2.441643594858	Global Trend	
50100000	736.281060	1	7.272782546113	0.935205276978	0.001382347538	0.032469642116	0.000033813439	0.999959696842	N\A	0.008127587235	0.000786581334	0.008303662803	15	24	-1.666564076180	Global Trend	
50150000	730.227184	1	8.682008700941	0.965815684590	0.001505362227	0.009157601946	0.000035221819	0.999972928611	N\A	0.008638731728	0.000853872650	0.008902084907	12	24	-2.579827284489	Global Trend	
50200000	731.295487	1	7.549869875452	0.926234071902	0.001199026859	0.042456484550	0.000034952592	0.999954363755	N\A	0.008503545999	0.000835587189	0.008733979209	14	24	-1.767368883198	Global Trend	
50250000	729.743711	1	7.802991095349	0.902545960560	0.002193098497	0.053152647725	0.000035024539	0.999901048816	N\A	0.009507952229	0.000975004693	0.009911206613	12	24	-1.295099105733	Global Trend	
50300000	740.059677	1	7.874380828672	0.921002189151	0.000795000092	0.047012892465	0.000033189235	0.999951077945	N\A	0.009107263610	0.000937770294	0.009510678173	11	25	-1.768874212519	Global Trend	
50350000	732.197142	1	7.679655947013	0.927703340874	0.002521594107	0.035262608215	0.000034865275	0.999936777543	N\A	0.009316454037	0.000958084884	0.009723518400	10	24	-1.565904287159	Global Trend	
50400000	730.460184	1	6.604573748906	0.941113311431	0.002497805884	0.024589831812	0.000035037061	0.999946975690	N\A	0.009178459068	0.000936638053	0.009553353619	11	24	-1.493458387947	Global Trend	
50450000	737.364883	1	7.879881401686	0.961827199937	0.001476443469	0.015207755255	0.000033797223	0.999976229512	N\A	0.009069675392	0.000935979656	0.009478103831	12	24	-2.588282476522	Global Trend	
50500000	731.430159	1	7.515741468844	0.954084698230	0.001133604399	0.021960940725	0.000034813022	0.999973936105	N\A	0.009321096106	0.000961392288	0.009745062349	10	24	-2.334963258412	Global Trend	
50550000	735.446958	1	7.676796602040	0.948356209878	0.000288735458	0.027396834151	0.000034089731	0.999969477042	N\A	0.009239214583	0.000955683141	0.009666939028	14	24	-2.261272489166	Global Trend	
50600000	725.715392	1	7.239255638333	0.933677802175	0.001437987912	0.040446635338	0.000035838251	0.999968314935	N\A	0.009381097662	0.000962838703	0.009790008075	10	24	-2.103890864467	Global Trend	
50650000	735.817047	1	7.698540101668	0.937273159042	0.000776407915	0.033090319393	0.000033788761	0.999960154233	N\A	0.009073590258	0.000925610107	0.009447609347	16	24	-1.878532948213	Global Trend	
