Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m8-glob-004.txt
Log File Name:                   DIE_d1_m8-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            29810048
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m8-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
32800000	726.197582	1	-0.963416012842	0.954363767931	-0.006516715682	0.053606865709	0.000024034304	0.999841612043	N\A	0.010808268402	0.001170840097	0.011538420388	35	1	0.111173453606	Global Trend	
32850000	729.705350	1	-1.021891260833	0.975472057241	-0.004407917065	0.030546282724	0.000029817828	0.997856902156	N\A	0.011262696426	0.001232053569	0.011361184719	33	2	0.038773720121	Global Trend	
32900000	736.312602	1	-1.001646097355	0.966874760856	-0.004151744210	0.037460157786	0.000019551478	0.999996674589	N\A	0.010846157407	0.001181207381	0.011645464525	34	1	0.571208415565	Global Trend	
32950000	745.703433	1	-0.860696191746	0.951525449293	-0.006812491292	0.055614634071	0.000025158612	0.999999085933	N\A	0.010822304215	0.001247329693	0.011653448146	32	0	2.153940317117	Global Trend	
33000000	729.209454	1	-0.952213720892	0.953526714529	-0.005187019087	0.051815727306	0.000018187508	0.999999384357	N\A	0.011861095728	0.001299754623	0.012727279348	39	0	1.369050478641	Global Trend	
33050000	720.309421	1	-1.006659558218	0.955125070802	-0.004009332298	0.049272270878	0.000022246614	0.999924748533	N\A	0.011403332437	0.001350458331	0.012270680283	39	0	0.132902080412	Global Trend	
33100000	736.994538	1	-0.995633371331	0.980641978757	-0.007481633592	0.046088764669	0.000023147133	0.996060360196	N\A	0.011558262705	0.001391561875	0.010578595101	36	0	0.015438945093	Global Trend	
33150000	743.512187	1	-0.986389684872	0.966538821097	-0.005662700429	0.040975961016	0.000023483940	0.999608795042	N\A	0.010356339444	0.001154131651	0.010988550135	34	1	0.071096781854	Global Trend	
33200000	727.794124	1	-0.981520954293	0.974438142531	-0.004883321041	0.030981396552	0.000020958422	0.999989748292	N\A	0.010636745567	0.001247886691	0.011454628173	43	0	0.446125449249	Global Trend	
33250000	724.357043	1	-1.025032329989	0.992420863244	-0.003523010241	0.009006824542	0.000022956985	0.999606279156	N\A	0.011043060737	0.001334045321	0.011857176781	36	0	-0.063504623646	Global Trend	
33300000	734.934165	1	-0.930991628462	0.944242251568	-0.005978783230	0.065503597503	0.000022158059	0.999631903961	N\A	0.010949127059	0.001218479409	0.011642834824	38	1	0.076367285250	Global Trend	
33350000	733.158463	1	-0.950229759162	0.937754658001	-0.006378580948	0.067738051107	0.000025387831	0.999876709183	N\A	0.011273195316	0.001253443010	0.012111476576	40	0	-0.132000086026	Global Trend	
33400000	738.109187	1	-1.003989263000	0.964969262482	-0.003585385764	0.039736890397	0.000018487471	0.999870544937	N\A	0.010846016398	0.001166367715	0.011592010146	36	0	0.093829110568	Global Trend	
33450000	744.760345	1	-0.937431725121	0.945901033628	-0.005570195207	0.056127765021	0.000023439594	0.999572722266	N\A	0.010215542098	0.001175194267	0.010861313460	38	0	-0.066956902330	Global Trend	
33500000	742.647478	1	-0.936062957952	0.950925190118	-0.006372980847	0.056149506705	0.000026775740	0.999976745264	N\A	0.010878619701	0.001231580335	0.011677294159	35	0	0.419084096492	Global Trend	
33550000	733.136569	1	-1.069007391745	0.987995377259	-0.007594044086	0.041473936223	0.000024844169	0.992664439573	N\A	0.026001705441	0.003751675618	0.011217052645	33	1	-0.001575282348	Global Trend	
33600000	727.175974	1	-1.100057601986	1.023400353932	-0.016360847080	0.050518002366	0.000030839826	0.994331024290	N\A	0.023796750985	0.003623564492	0.009660486508	35	0	0.000105163533	Global Trend	
33650000	734.210278	1	-1.105982052369	1.029967257995	-0.016382638616	0.043557431149	0.000027417955	0.992870097590	N\A	0.026126729186	0.003826669499	0.010876015096	31	0	0.000088859351	Global Trend	
33700000	733.952738	1	-1.068794093667	0.987114953871	-0.000903685439	0.010384653798	0.000021372984	0.992822546337	N\A	0.020950546994	0.002989674428	0.012470332159	35	0	0.003063712041	Global Trend	
33750000	739.734560	1	-1.007740334214	0.978478255968	-0.003487164647	0.028438471209	0.000026967162	0.999293106945	N\A	0.011431905847	0.001239035090	0.012067070756	30	0	0.076506896108	Global Trend	
33800000	743.499916	1	-1.024363715804	0.994037233056	-0.009629575587	0.043322774074	0.000018285510	0.994180090806	N\A	0.014163424108	0.001768666804	0.011900162798	44	1	0.007656129017	Global Trend	
33850000	727.760994	1	-1.078796160049	0.997673385254	-0.006461270048	0.020863228911	0.000029395125	0.994269192264	N\A	0.014252080953	0.002143986356	0.010020849165	36	2	-0.008322465226	Global Trend	
33900000	741.041524	1	-1.057444864733	0.987221741738	-0.006055787461	0.036500142206	0.000025566510	0.992352871373	N\A	0.024696065759	0.003267517809	0.012422793101	45	4	0.002647082451	Global Trend	
33950000	728.634269	1	-0.995357157122	0.952618312473	-0.005803175001	0.053801004489	0.000022678492	0.997587944520	N\A	0.011998224052	0.001393710659	0.012089395322	32	1	0.018819998183	Global Trend	
34000000	728.081214	1	-0.923958394939	0.939664222792	-0.008127553716	0.069091943578	0.000024528362	0.999977097620	N\A	0.010976339422	0.001259710797	0.011824099936	38	0	0.279661993747	Global Trend	
34050000	729.034157	1	-0.963792507568	0.969999853034	-0.007039209770	0.046052178107	0.000022896319	0.998088758856	N\A	0.011627001905	0.001304506902	0.012022513131	32	0	0.031198426923	Global Trend	
34100000	733.831176	1	-1.044642055508	1.003687628316	-0.015125078862	0.054981158922	0.000020406254	0.992442764633	N\A	0.025700426593	0.003438175515	0.011290905478	46	1	0.001222974370	Global Trend	
34150000	735.752969	1	-1.016569458496	0.973331571468	-0.003356876552	0.029821991835	0.000031140961	0.999990937481	N\A	0.010772316522	0.001298186936	0.011657358428	36	0	-0.553460224150	Global Trend	
34200000	722.450633	1	-0.982540226649	0.955693335511	-0.005034263231	0.050676409146	0.000023952728	0.999854690645	N\A	0.011429942730	0.001325206510	0.012304728100	56	0	0.091175262984	Global Trend	
34250000	728.808495	1	-0.981879026546	0.952298392235	-0.004380250577	0.044618230519	0.000024852087	0.993173450211	N\A	0.019313777702	0.002762045101	0.012145691251	33	0	-0.005147654548	Global Trend	
34300000	718.346148	1	-0.965995595959	0.943180647330	-0.007706199067	0.064530867396	0.000057403895	0.999998703508	N\A	0.009428511866	0.000890431270	0.009857300199	41	0	2.094212174486	Global Trend	
34350000	742.096374	1	-1.019675284900	0.988742447297	-0.008709141234	0.030247280792	0.000032154011	0.992141768792	N\A	0.018700505809	0.002369456968	0.010772495526	36	1	0.007072980831	Global Trend	
34400000	733.130532	1	-1.005217077494	0.958060559021	-0.005474329385	0.047767954778	0.000026426659	0.998614622362	N\A	0.010896673539	0.001377408329	0.011407042280	36	0	-0.028039470603	Global Trend	
34450000	739.776047	1	-0.991696804012	0.958417939447	-0.006300264983	0.047954917283	0.000024278179	0.999993422606	N\A	0.010702076117	0.001250106129	0.011542110478	36	0	0.594249508506	Global Trend	
34500000	740.168792	1	-1.060116774419	0.996774196917	-0.005004418638	0.018475244575	0.000026249699	0.992505653697	N\A	0.020195157881	0.002619927836	0.011364981300	30	1	0.005429806479	Global Trend	
34550000	720.375551	1	-1.046681848797	0.979832106346	-0.000112593431	0.019096452153	0.000030894390	0.999802690510	N\A	0.011885964744	0.001299905799	0.012703947909	38	0	-0.122968669594	Global Trend	
34600000	722.364677	1	-1.022600971418	0.962234670439	-0.005271064272	0.042909653265	0.000026831759	0.999992313994	N\A	0.011092999624	0.001292802814	0.011935840072	36	0	0.567279305684	Global Trend	
34650000	731.940500	1	-0.953065317830	0.958754018904	-0.004517015304	0.048315056114	0.000020222085	0.999850700378	N\A	0.011392557650	0.001261767560	0.012231980161	31	0	0.110340847890	Global Trend	
34700000	725.184573	1	-0.963808609800	0.956411506285	-0.006336278683	0.050514490806	0.000025613066	0.999969119474	N\A	0.011364928943	0.001328169867	0.012264117911	33	0	0.285420693728	Global Trend	
34750000	734.859158	1	-0.963020896470	0.958442817559	-0.005110027375	0.045591470689	0.000023876857	0.999930453662	N\A	0.010219679466	0.001065799888	0.010844753237	30	1	-0.198313136107	Global Trend	
34800000	731.933504	1	-0.986253749876	0.965140389653	-0.005957119556	0.041296205153	0.000026970150	0.999950918601	N\A	0.006767548882	0.000929985362	0.007033882146	30	0	0.255286410004	Global Trend	
34850000	717.334542	1	-1.088460956085	1.034997923962	-0.016951541422	0.043692900286	0.000023932009	0.991832351976	N\A	0.024151435831	0.003217933673	0.011377933012	25	0	0.002266137699	Global Trend	
34900000	724.600278	1	-1.017645868942	0.968867603942	-0.004728509247	0.035956285084	0.000017081609	0.993067146648	N\A	0.015804274061	0.001872258889	0.012007787452	28	1	0.006125110770	Global Trend	
34950000	731.252157	1	-0.944894897836	0.958980712203	-0.006339171477	0.050631457076	0.000024599151	0.999701991755	N\A	0.011057080594	0.001235334556	0.011841931329	35	0	0.092728955480	Global Trend	
35000000	725.046041	1	-1.006198629919	0.966465939123	-0.005765614229	0.045302522652	0.000027766473	0.996283796124	N\A	0.012173450232	0.001395411421	0.011668954301	40	0	0.012571941000	Global Trend	
35050000	741.129453	1	-0.991214921306	0.959168025103	-0.004148819553	0.046183354361	0.000023544949	0.999785707301	N\A	0.010459436986	0.000961276117	0.010935838413	33	1	0.122412487441	Global Trend	
35100000	735.317822	1	-1.032873250962	0.979790561929	-0.004542398997	0.024750480194	0.000023743026	0.999999568601	N\A	0.010449332355	0.001187104624	0.011188580281	40	0	1.613455941920	Global Trend	
35150000	725.409595	1	-1.019457424587	0.970680383221	-0.005953029496	0.035639741739	0.000025495319	0.999904846396	N\A	0.011080521443	0.001350447088	0.011927958399	28	1	-0.128046215340	Global Trend	
35200000	728.923186	1	-1.001758042446	0.971119288899	-0.004307262458	0.032880202858	0.000024824096	0.999981352877	N\A	0.011198418503	0.001242388583	0.012012628234	42	0	-0.316782611275	Global Trend	
35250000	736.682416	1	-1.008637423198	0.966189945835	-0.003997403212	0.044584608421	0.000061336959	0.998297238048	N\A	0.010818797797	0.001249116392	0.011245486284	44	0	0.066425997065	Global Trend	
35300000	730.362919	1	-0.970839922976	0.961847424423	-0.005414030050	0.044195822393	0.000021699215	0.999989214781	N\A	0.010351233803	0.001139658946	0.011104837359	43	0	0.321633142491	Global Trend	
35350000	724.786091	1	-1.050542513368	0.997808131041	-0.003202980355	0.014942773736	0.000023201058	0.996619067413	N\A	0.012631036564	0.001441780713	0.012527154846	36	2	0.019808890837	Global Trend	
35400000	730.796805	1	-0.979911322171	0.956429976857	-0.005043582260	0.047675797871	0.000020334710	0.999946996158	N\A	0.010773979472	0.001237221692	0.011615363595	33	0	-0.138417637133	Global Trend	
35450000	735.006750	1	-0.919075833331	0.945659443065	-0.003103269869	0.044296364359	0.000023880333	0.997852035972	N\A	0.011223442087	0.001339403811	0.011424642053	36	0	-0.025547178616	Global Trend	
35500000	728.195569	1	-0.969009826115	0.959821261466	-0.006188114725	0.045920807335	0.000024098246	0.999970073005	N\A	0.010656766324	0.001206316665	0.011417890660	32	0	-0.298458250297	Global Trend	
35550000	729.049060	1	-1.011451571693	0.966922563218	-0.003792104599	0.037086641655	0.000023696943	0.999982736490	N\A	0.011000925212	0.001306741740	0.011854928487	42	0	0.297021243610	Global Trend	
35600000	725.713415	1	-1.031953096795	0.984254598340	-0.005236980472	0.021236623061	0.000021257460	0.997162553597	N\A	0.012194693904	0.001594461077	0.012304420011	43	1	-0.016135318091	Global Trend	
35650000	726.261435	1	-1.039317694108	0.963300115574	-0.005639332469	0.041008889053	0.000021183547	0.999915891074	N\A	0.010526429442	0.001210418845	0.011308882650	33	1	0.146907453641	Global Trend	
35700000	723.929107	1	-1.042195275836	0.994615618911	-0.004787384264	0.017923218677	0.000027873389	0.994912254261	N\A	0.013430740901	0.001614773933	0.011856971550	42	0	0.013818898601	Global Trend	
35750000	724.869004	1	-1.005575679077	0.957205535020	-0.003551770449	0.046286564045	0.000028582994	0.999997810325	N\A	0.011775399732	0.001375000286	0.012711726921	45	0	-1.303647155482	Global Trend	
35800000	734.189848	1	-1.039375356075	0.986126187610	-0.002771804201	0.016525120294	0.000023270377	0.999998268240	N\A	0.010920313197	0.001283480108	0.011789707323	34	1	-0.823912573194	Global Trend	
35850000	730.894726	1	-0.988808033107	0.981349822046	-0.003967097298	0.022808224695	0.000015045789	0.999998849955	N\A	0.011203777529	0.001303435853	0.012102474254	41	0	0.897072467303	Global Trend	
35900000	727.816540	1	-1.021382364425	0.974253039783	-0.008063352002	0.047005313453	0.000024001490	0.992058300405	N\A	0.026864116444	0.003749514615	0.011190842061	29	0	0.000732088888	Global Trend	
35950000	736.209727	1	-0.997502396298	0.971047584216	-0.006723200406	0.040749589706	0.000024630167	0.996695257022	N\A	0.011839859192	0.001348228128	0.011574145237	31	0	0.022228488908	Global Trend	
36000000	736.256041	1	-0.944906832019	0.930830735875	-0.003916520312	0.070305197854	0.000022651141	0.999373429860	N\A	0.011154048388	0.001263252480	0.011813600498	42	1	-0.051718516097	Global Trend	
36050000	727.957289	1	-1.044154182159	0.984740715362	-0.002781605976	0.017926232679	0.000025556978	0.999986252224	N\A	0.010657703903	0.001206890246	0.011431237674	35	1	-0.391710560949	Global Trend	
36100000	722.488035	1	-0.981916490651	0.955172036866	-0.006117492989	0.051105352198	0.000026918183	0.999972305838	N\A	0.010958084529	0.001239561660	0.011740173397	38	0	0.318197429112	Global Trend	
36150000	729.941170	1	-1.011971399147	0.999897957469	-0.010204731030	0.037544871703	0.000023981938	0.993836862588	N\A	0.014021302803	0.001730106282	0.010899147461	26	0	0.009766138861	Global Trend	
36200000	731.515128	1	-1.029017130412	0.982451285039	-0.003619247213	0.020812239736	0.000032228089	0.999943265919	N\A	0.011035227825	0.001344572183	0.011941143270	38	0	-0.250732291766	Global Trend	
36250000	732.940848	1	-0.977545192875	0.938767890231	0.004383241374	0.015667902534	0.000030275913	0.991989562241	N\A	0.027466751610	0.004008116652	0.011763761393	35	0	-0.000331522969	Global Trend	
36300000	739.459010	1	-0.975926702241	0.964818058145	-0.004150325976	0.038564674720	0.000026833074	0.999976531542	N\A	0.011033419546	0.001303983427	0.011936600224	30	0	-0.354906379997	Global Trend	
36350000	741.081958	1	-0.959527609455	0.955995535057	-0.004632896005	0.049147440607	0.000024161303	0.999986077107	N\A	0.010612743523	0.001190784989	0.011375773392	32	0	0.530485164547	Global Trend	
36400000	718.804072	1	-0.947345707899	0.978798044831	-0.007728368185	0.033043299388	0.000027647556	0.999522316229	N\A	0.011277271866	0.001308274961	0.012026165488	31	0	0.091994621640	Global Trend	
36450000	724.313816	1	-1.010481130130	0.961501963229	-0.005589898239	0.044226632759	0.000033126238	0.995779498242	N\A	0.011941570280	0.001658902370	0.010808020174	36	1	-0.016422533491	Global Trend	
36500000	729.063567	1	-1.072626656750	0.999529351786	-0.010859173516	0.045755995529	0.000028122703	0.992613082108	N\A	0.028855128072	0.003942975502	0.012170156203	33	1	-0.000248715461	Global Trend	
36550000	723.790258	1	-1.022402227721	0.967410305573	-0.001950866802	0.031180208702	0.000023290219	0.997912382416	N\A	0.012159942839	0.001409297922	0.012369823643	35	0	-0.020851804252	Global Trend	
36600000	727.066027	1	-1.005214885059	0.967447449199	-0.005381186890	0.037819092493	0.000019621649	0.999994490385	N\A	0.010690668855	0.001300485760	0.011602153540	39	0	-0.470838215674	Global Trend	
36650000	725.547556	1	-1.022407175471	0.992805753586	-0.008481203554	0.031553266904	0.000028045663	0.992408407315	N\A	0.016104529395	0.002088482331	0.011806328929	28	1	0.009578154586	Global Trend	
36700000	725.254767	1	-0.953656669449	0.936469860923	-0.008006336633	0.071584379275	0.000029211235	0.999988407150	N\A	0.011199413843	0.001247820548	0.012068968169	36	0	0.370224186059	Global Trend	
36750000	735.120189	1	-0.998744548041	0.974014093918	-0.007680596097	0.045440923873	0.000022165337	0.994986802172	N\A	0.012509783675	0.001520946202	0.011228989947	48	0	0.011871741887	Global Trend	
36800000	726.714830	1	-0.973462239510	0.952425705111	-0.005043015130	0.054958309385	0.000023973727	0.999411033103	N\A	0.011475700910	0.001365280543	0.012246009960	43	0	0.059161769037	Global Trend	
36850000	734.150100	1	-1.027207250370	0.988623907103	-0.010649053015	0.043972945841	0.000021625417	0.992936919945	N\A	0.024494458566	0.003417972138	0.011443136993	40	0	0.001116906567	Global Trend	
36900000	728.300490	1	-0.933826874774	0.937862803256	-0.003559045546	0.053327090578	0.000028705172	0.996572087669	N\A	0.012403169629	0.001461017099	0.011739630667	42	0	-0.021925305776	Global Trend	
36950000	720.667566	1	-0.944529439846	0.929714169746	-0.007059777290	0.077520058922	0.000027467159	0.999982424360	N\A	0.011572024255	0.001221814170	0.012384547668	33	0	0.355611135410	Global Trend	
37000000	727.522629	1	-0.938484385654	0.959387423566	-0.004201249074	0.045958619914	0.000047096772	0.999953589606	N\A	0.010929012454	0.001210626165	0.011703180472	31	0	0.485389530910	Global Trend	
37050000	731.566941	1	-1.019127196437	0.991923592919	-0.003111996921	0.009504630999	0.000027290898	0.999764356367	N\A	0.011645884333	0.001302529304	0.012560317041	38	0	-0.127255014884	Global Trend	
37100000	730.140665	1	-0.960494873599	0.941042544169	-0.004407500687	0.063972411841	0.000023473042	0.999976356242	N\A	0.010906537631	0.001187745918	0.011680510633	31	1	0.291327433436	Global Trend	
37150000	731.429167	1	-0.990210379487	0.968346675852	-0.003979929606	0.034458379576	0.000023481651	0.999930612414	N\A	0.011413547774	0.001302893213	0.012290648758	35	0	-0.169142000638	Global Trend	
37200000	733.606206	1	-0.947557413717	0.939519679011	-0.006014304127	0.061135831632	0.000021685731	0.996497899328	N\A	0.011725995957	0.001543220924	0.011207231472	31	1	-0.015079522447	Global Trend	
37250000	730.340838	1	-0.960528824551	0.949610228095	-0.006404474878	0.056642552906	0.000026450844	0.999994671992	N\A	0.011032534866	0.001197497548	0.011863306123	40	1	-0.735131083303	Global Trend	
37300000	734.628229	1	-0.984136747409	0.954713423247	-0.006455756105	0.061134082252	0.000016115602	0.997108380507	N\A	0.011948804592	0.001255244336	0.011712139785	41	0	0.011362406405	Global Trend	
37350000	727.861055	1	-0.944078656650	0.964544483734	-0.005481215755	0.041235260653	0.000033605836	0.999997370619	N\A	0.013166274344	0.001432144130	0.014193248295	39	1	1.334770088536	Global Trend	
37400000	727.491894	1	-0.970410632849	0.971623550394	-0.006327195918	0.032007141880	0.000026029436	0.999342686847	N\A	0.010964480185	0.001303646852	0.011658374097	36	1	-0.060864894495	Global Trend	
37450000	724.976792	1	-0.968003360334	0.942630521293	-0.006176891631	0.063448945453	0.000023680248	0.999995083858	N\A	0.011348920503	0.001303211601	0.012224772419	37	0	-0.661889294227	Global Trend	
37500000	739.235873	1	-0.941478426254	0.978714591905	-0.004285624009	0.024180367842	0.000031923228	0.999966174342	N\A	0.011117621942	0.001160319886	0.011875522047	42	0	-0.403639060921	Global Trend	
