Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m7-glob-001.txt
Log File Name:                   AMY_d1_m7-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            276632793
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m7-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
32500000	492.998447	1	-1.042992782306	0.789662353022	0.150509138912	-0.025208433151	0.000089234086	0.962722871013	N\A	0.029412776614	0.024921650357	0.003459305845	27	5	-0.002147408542	Global Trend	
32550000	504.682005	1	-0.958326955156	0.785860746221	0.157699591961	-0.024724949390	0.000103274368	0.965920482567	N\A	0.027640698182	0.022874589553	0.003285085010	25	7	-0.004921292010	Global Trend	
32600000	495.040260	1	-1.059592417347	0.779829162972	0.154686184706	-0.029825439603	0.000099994212	0.958495166033	N\A	0.034219811553	0.031601678014	0.004153031312	37	3	0.001660995364	Global Trend	
32650000	501.130621	1	-0.946634984276	0.705171329339	0.226431389065	-0.031075880197	0.000089232757	0.955680111261	N\A	0.036305650456	0.031784401654	0.003939657747	39	3	0.001289370325	Global Trend	
32700000	520.449165	1	-1.064965556369	0.728402684496	0.214520260112	-0.031441019550	0.000143493294	0.963352988901	N\A	0.031964627463	0.027285664967	0.003470850764	31	6	0.000238098341	Global Trend	
32750000	510.644715	1	-1.095236448168	0.795511350612	0.154505883431	-0.025831844170	0.000119793778	0.961599672194	N\A	0.031594695122	0.027662091606	0.003461941804	32	5	0.000141507876	Global Trend	
32800000	513.070190	1	-0.908946970768	0.729175425303	0.184712925465	-0.026958841456	0.000104666120	0.970436914953	N\A	0.023919427935	0.021305416074	0.002881184714	31	7	-0.001731831801	Global Trend	
32850000	506.445959	1	-1.106917758547	0.776892305160	0.186974815790	-0.033052723453	0.000097557919	0.961534019102	N\A	0.031673738583	0.027595880248	0.003312774788	37	4	0.003395785294	Global Trend	
32900000	519.243702	1	-0.939919422168	0.709389388758	0.250585890123	-0.040408969808	0.000105805499	0.967555916792	N\A	0.027539912200	0.024662652208	0.003302438713	37	6	-0.000282699666	Global Trend	
32950000	501.161781	1	-0.976215030990	0.729746939635	0.210771371313	-0.027058826459	0.000095975828	0.962060234073	N\A	0.032258979471	0.028294507997	0.003458626856	35	4	-0.001193299890	Global Trend	
33000000	494.909965	1	-1.157403633267	0.811892870718	0.131840911890	-0.027178162633	0.000112950857	0.967804195994	N\A	0.029637969768	0.022603386004	0.003426471473	39	4	0.004494026345	Global Trend	
33050000	504.029310	1	-0.909973434944	0.705996704703	0.207231047525	-0.028102878802	0.000108609831	0.960352611211	N\A	0.031217793866	0.027235399377	0.003705254693	35	5	0.000066384719	Global Trend	
33100000	492.959810	1	-0.872193740711	0.679206078231	0.225610178677	-0.026128309123	0.000084424811	0.962400958154	N\A	0.029018117029	0.026093070438	0.003917268690	36	6	-0.001009568524	Global Trend	
33150000	518.648421	1	-0.906180612845	0.715984648865	0.173586062693	-0.022524061107	0.000082648344	0.966322835089	N\A	0.027156279130	0.025770650989	0.003369883338	30	6	0.000333604567	Global Trend	
33200000	531.447754	1	-0.981151592133	0.732280032795	0.165824908686	-0.023787342228	0.000085595803	0.965649807299	N\A	0.030138454172	0.027638547826	0.003431356007	37	8	0.002718300758	Global Trend	
33250000	511.428469	1	-0.918779606790	0.679026960776	0.215777320202	-0.024049694996	0.000102674274	0.960816362317	N\A	0.030123125840	0.027702073900	0.003764052138	31	5	0.002706495277	Global Trend	
33300000	515.524649	1	-0.974127076477	0.764734592256	0.137917456758	-0.023286622277	0.000104599769	0.969668597397	N\A	0.027022287251	0.027646147125	0.003354869311	30	6	0.000218998780	Global Trend	
33350000	500.882328	1	-0.890733930287	0.704080059463	0.178901582395	-0.022612138297	0.000163069067	0.966945665647	N\A	0.025676519613	0.023767770469	0.003491085573	32	3	0.001115450533	Global Trend	
33400000	508.807095	1	-0.888082891820	0.689925752836	0.219397718387	-0.029526397156	0.000082232584	0.976540870370	N\A	0.024049349558	0.019137691863	0.002687615304	48	5	0.000554541553	Global Trend	
33450000	501.871876	1	-0.871419491037	0.664392134931	0.254332435193	-0.028915231740	0.000107315961	0.959045621980	N\A	0.032808645145	0.029628699493	0.003802437401	25	7	-0.000449035868	Global Trend	
33500000	503.235986	1	-0.914681475582	0.726251629896	0.196649989412	-0.024529554702	0.000095004793	0.959988237664	N\A	0.034139207436	0.029628451473	0.003516334603	36	4	-0.002852990902	Global Trend	
33550000	503.802368	1	-0.865808306773	0.679945357015	0.264225001394	-0.035140132902	0.000076052271	0.961691701922	N\A	0.029991235446	0.027359276215	0.003636633511	39	4	-0.002213489336	Global Trend	
33600000	510.755341	1	-0.861426923299	0.680020871199	0.210588410926	-0.023184963492	0.000067103192	0.964571221860	N\A	0.033671368356	0.029206047545	0.003234827729	39	4	0.000471322339	Global Trend	
33650000	496.328557	1	-1.029425907317	0.735615566592	0.233084982990	-0.036857852037	0.000106689831	0.954276142388	N\A	0.036909338079	0.032714406865	0.004135201558	37	3	0.001742572592	Global Trend	
33700000	507.121210	1	-0.943636757402	0.717874794414	0.216632500561	-0.028945941820	0.000127906138	0.961259722087	N\A	0.034018283403	0.030719499955	0.004139994877	35	6	-0.000873325610	Global Trend	
33750000	494.516704	1	-1.071217078721	0.788703242227	0.201709508585	-0.039640171474	0.000087831569	0.961808649626	N\A	0.035313368865	0.031891912102	0.004064458077	40	5	-0.004373610190	Global Trend	
33800000	507.609732	1	-0.840794358387	0.674653455315	0.240132329615	-0.031610900506	0.000109536831	0.964191942910	N\A	0.029702233564	0.025825941891	0.003384850065	43	5	-0.000846376391	Global Trend	
33850000	501.162494	1	-0.894300099659	0.681779901407	0.275007872010	-0.033974191734	0.000120113848	0.971180695980	N\A	0.030845181815	0.023657199571	0.003151711397	47	5	-0.004523332625	Global Trend	
33900000	512.895190	1	-0.924460186061	0.745460162113	0.209486128773	-0.036408012322	0.000101673007	0.963791256713	N\A	0.028306534574	0.025847443318	0.003336465878	32	5	-0.004661596824	Global Trend	
33950000	503.863512	1	-1.014898009923	0.771598619993	0.147511431369	-0.021476137156	0.000089325505	0.961619435083	N\A	0.031912938747	0.028974688982	0.003534042880	40	3	-0.000475868208	Global Trend	
34000000	511.901952	1	-0.604059784873	0.669335645552	0.239862765453	-0.028418685799	0.000116492477	0.960764353669	N\A	0.029728289566	0.025015442384	0.003496909993	50	6	0.000346924607	Global Trend	
34050000	516.630623	1	-0.900777268496	0.767274319065	0.188019137186	-0.031112145644	0.000113481332	0.963468195527	N\A	0.030576364418	0.029365790846	0.003596107847	43	5	-0.009836043524	Global Trend	
34100000	506.218502	1	-1.032068574062	0.766110942295	0.206630409111	-0.037381562118	0.000072012100	0.960370360051	N\A	0.030778738544	0.028330061140	0.003833669576	38	5	-0.000845590876	Global Trend	
34150000	495.527113	1	-1.041752156262	0.765326277292	0.228339816933	-0.041832339853	0.000107285894	0.959260891175	N\A	0.029941013861	0.027432745261	0.003615557013	34	5	-0.003231967538	Global Trend	
34200000	517.682320	1	-0.678184302297	0.639374764401	0.247160436997	-0.026922820671	0.000117486387	0.964904484470	N\A	0.027694112782	0.024857851070	0.003256331061	25	7	-0.004303010288	Global Trend	
34250000	509.962257	1	-0.878935695721	0.703634058288	0.218746321029	-0.030327212261	0.000091375526	0.968345010496	N\A	0.027163840894	0.023929797550	0.003346289811	43	4	-0.001161008178	Global Trend	
34300000	502.618301	1	-0.917248806351	0.688091431300	0.230503636261	-0.027860406549	0.000123110781	0.959542682623	N\A	0.031628193404	0.029526731924	0.003898095338	34	3	0.000860622222	Global Trend	
34350000	503.342790	1	-0.938928710825	0.740472484394	0.168712356411	-0.029202845346	0.000117005645	0.972433834832	N\A	0.020410999426	0.019100139480	0.003083227832	47	5	0.000724906685	Global Trend	
34400000	492.466202	1	-0.944156386236	0.729994404104	0.194432492957	-0.024422716982	0.000075455058	0.958552345395	N\A	0.033732597692	0.029275544447	0.003589602765	39	3	-0.001621754299	Global Trend	
34450000	507.944436	1	-0.888007527764	0.671289752160	0.278091692519	-0.039296330391	0.000094572910	0.961144758765	N\A	0.028965667951	0.026169836869	0.003521995082	41	4	0.000474297494	Global Trend	
34500000	509.505449	1	-1.033822534733	0.744626296238	0.190162730989	-0.033156028235	0.000105686901	0.962904990441	N\A	0.028922244719	0.026881171395	0.003559051436	29	4	0.002736680352	Global Trend	
34550000	499.136383	1	-0.914387856849	0.707741406973	0.246647363569	-0.036006270638	0.000079240744	0.961911064960	N\A	0.032809039168	0.027862701728	0.003454498897	45	5	-0.001669615125	Global Trend	
34600000	516.950477	1	-0.868681650339	0.684350915628	0.222101902570	-0.030231737054	0.000095254531	0.965111065590	N\A	0.025148448761	0.024102005964	0.003300725418	38	7	0.000626131420	Global Trend	
34650000	507.615047	1	-0.985859416601	0.725202233328	0.207297431698	-0.026835911983	0.000102116042	0.962475862981	N\A	0.032094773317	0.028082411731	0.003529499831	43	6	-0.000399442226	Global Trend	
34700000	519.787548	1	-0.801125569808	0.625939254875	0.300851431829	-0.036531281170	0.000087693012	0.971408798995	N\A	0.026997527425	0.023433647587	0.003052283697	40	8	-0.000130809540	Global Trend	
34750000	492.089975	1	-0.776426934543	0.633410702920	0.275471212410	-0.034994657240	0.000091053289	0.956490914297	N\A	0.032123640416	0.028620189813	0.003564514906	32	4	-0.000168885075	Global Trend	
34800000	497.629914	1	-1.060465862936	0.753037087214	0.176089337199	-0.023076306803	0.000116625211	0.957528217606	N\A	0.032744438373	0.030334079977	0.003893445700	35	5	0.001053247652	Global Trend	
34850000	509.015548	1	-0.938720061084	0.745377084542	0.171191171135	-0.024966919085	0.000087879363	0.960718137296	N\A	0.033026298029	0.029476504483	0.003615978160	44	3	-0.001601718273	Global Trend	
34900000	518.702564	1	-0.860988759024	0.656527216218	0.273024614922	-0.036536211623	0.000095131859	0.964436149524	N\A	0.029965776873	0.025527997033	0.003345058522	37	6	0.001542300096	Global Trend	
34950000	501.224799	1	-1.035226176984	0.744044413067	0.217342573273	-0.036382667566	0.000103185856	0.964838682870	N\A	0.028936720251	0.027127316795	0.003691995453	40	6	0.002423458959	Global Trend	
35000000	503.647360	1	-1.186136555926	0.815686894327	0.185623219306	-0.039188388738	0.000097892773	0.963031227436	N\A	0.031239940263	0.028716381972	0.003933311624	34	5	0.004354007494	Global Trend	
35050000	509.986538	1	-0.841678520791	0.653735891840	0.244509790731	-0.028183574476	0.000094762745	0.958372314601	N\A	0.033076860134	0.027799942256	0.003598938105	36	5	0.001166602525	Global Trend	
35100000	506.631587	1	-0.766205540485	0.656521216528	0.256693893986	-0.032128373759	0.000096178935	0.963789258887	N\A	0.029993479889	0.028076554882	0.003646149171	36	8	-0.002792963239	Global Trend	
35150000	518.338429	1	-1.004566887630	0.696693931302	0.252609490805	-0.034828855923	0.000086488551	0.968901784993	N\A	0.025758250816	0.024986528010	0.003151526139	42	7	0.004503745509	Global Trend	
35200000	496.318939	1	-0.740907859071	0.631425482669	0.293528272460	-0.037578975630	0.000094300881	0.959223611452	N\A	0.029919523762	0.026843113053	0.003348879892	34	6	-0.003285685658	Global Trend	
35250000	502.402729	1	-0.887846693008	0.679373881835	0.242419254278	-0.030318042459	0.000089639140	0.961612603552	N\A	0.031683357334	0.029163874559	0.003843801550	29	6	0.000344338631	Global Trend	
35300000	493.343415	1	-0.761797842142	0.617180670553	0.277467971043	-0.030584242258	0.000076601457	0.959591461590	N\A	0.032811537568	0.030208546913	0.003909483291	30	3	0.000157846338	Global Trend	
35350000	504.800146	1	-1.174775512829	0.758714134147	0.177573739215	-0.025707826754	0.000106280190	0.967434904214	N\A	0.027574769504	0.026656397414	0.003338316253	29	7	0.007483262992	Global Trend	
35400000	492.037683	1	-1.210322633088	0.837951337798	0.150902664477	-0.034334912530	0.000121535069	0.960866429089	N\A	0.031477623011	0.029324821647	0.003864752122	39	5	0.001350266129	Global Trend	
35450000	504.798978	1	-1.085703514025	0.748670122020	0.229041231508	-0.038663410677	0.000090788823	0.962265319551	N\A	0.028893713235	0.027572283012	0.003600128283	39	4	0.004451886180	Global Trend	
35500000	495.775662	1	-0.752444419008	0.692685728817	0.216098815803	-0.027340048918	0.000132075967	0.962214042670	N\A	0.031433044824	0.027251548603	0.003296838652	43	7	-0.008438723969	Global Trend	
35550000	506.969830	1	-0.912113317946	0.699903640495	0.241923258442	-0.035368928247	0.000094725759	0.962912483633	N\A	0.031139737695	0.027422902893	0.003923134124	25	7	-0.000767457966	Global Trend	
35600000	504.095865	1	-0.990576475667	0.754321053102	0.166741469966	-0.026813718637	0.000140221816	0.963393283818	N\A	0.030616149112	0.026806169809	0.003610435758	39	7	0.000457487493	Global Trend	
35650000	519.037364	1	-0.895085459934	0.728987122817	0.184930383537	-0.025671473871	0.000098223631	0.967281595761	N\A	0.026747767341	0.022796908981	0.002952291062	41	7	-0.003166539236	Global Trend	
35700000	508.987641	1	-0.800356713437	0.663063359989	0.196691163125	-0.016739181559	0.000112207325	0.969447513618	N\A	0.024218801981	0.021460151459	0.003015690456	34	6	-0.000073421923	Global Trend	
35750000	517.789126	1	-0.843979933666	0.728210103645	0.181218552426	-0.022252132697	0.000190273846	0.964609274281	N\A	0.028524080189	0.026527575028	0.003617275570	25	8	-0.006734897176	Global Trend	
35800000	504.753359	1	-0.989780250882	0.709843188303	0.207307914843	-0.027610296095	0.000107541793	0.956495257870	N\A	0.033945143602	0.030723240594	0.003727870584	22	5	0.003574936186	Global Trend	
35850000	499.474110	1	-0.885551271997	0.692583132272	0.228407023471	-0.028872391880	0.000061486305	0.966042763140	N\A	0.027421744028	0.029387392178	0.003943793494	38	4	-0.000721606772	Global Trend	
35900000	509.139133	1	-1.151691010950	0.795237553029	0.163887819430	-0.030111135645	0.000111592999	0.962872365897	N\A	0.029545985737	0.027132214337	0.003274149414	48	4	0.004999073651	Global Trend	
35950000	504.947436	1	-0.769987230748	0.677308862363	0.203020022265	-0.024827013029	0.000090650604	0.962047625823	N\A	0.031396302280	0.028190720485	0.003702768494	38	3	-0.001878606972	Global Trend	
36000000	502.437994	1	-0.800574087067	0.654634324503	0.291052379601	-0.039680824605	0.000064254943	0.964787332961	N\A	0.031852008124	0.029996003305	0.003966408344	39	4	-0.002519595878	Global Trend	
36050000	536.989626	1	-0.890679757988	0.698489508831	0.257354024178	-0.038372573872	0.000076437396	0.972667081779	N\A	0.024906470021	0.023407485687	0.003143080412	34	8	-0.002583941165	Global Trend	
36100000	506.216464	1	-0.930006765654	0.710051030940	0.231016539320	-0.034859960015	0.000116189471	0.967341098680	N\A	0.024044694197	0.023640380429	0.003151938571	28	6	-0.000529814523	Global Trend	
36150000	504.570401	1	-1.041498206802	0.799883190019	0.155358763907	-0.028499436461	0.000107493120	0.964842069788	N\A	0.031384312686	0.028432356938	0.003517256747	39	6	-0.001243841413	Global Trend	
36200000	523.537320	1	-1.004588517201	0.723341602286	0.206182401571	-0.028696277431	0.000107949178	0.968099490920	N\A	0.026977435284	0.026220611603	0.003384401921	31	7	0.002987509792	Global Trend	
36250000	506.416515	1	-1.057083545344	0.761964342761	0.179079691071	-0.029572931700	0.000103509193	0.960424071090	N\A	0.027566063698	0.026084633342	0.003561514098	29	3	0.002533950433	Global Trend	
36300000	517.745282	1	-1.012148958026	0.745327163487	0.222069781568	-0.035470400658	0.000073839361	0.964053549438	N\A	0.027625819498	0.026345835993	0.003525809007	34	9	0.000972808619	Global Trend	
36350000	500.245860	1	-0.935159858324	0.727587305826	0.210062185488	-0.034255381346	0.000227218511	0.960707526434	N\A	0.028327864379	0.026310693457	0.003593721933	29	5	-0.003477519718	Global Trend	
36400000	499.880047	1	-0.908586221296	0.680502292049	0.279920436480	-0.036519697413	0.000071913889	0.962397808382	N\A	0.030052686513	0.026662244085	0.003633968314	26	4	-0.001822297570	Global Trend	
36450000	507.050754	1	-0.843280874728	0.661064251763	0.246286651759	-0.028191226845	0.000098105805	0.961318532157	N\A	0.032246574538	0.029334448976	0.003681602583	38	6	-0.000595284821	Global Trend	
36500000	495.084078	1	-0.771163948908	0.684239560467	0.226176269022	-0.031916138056	0.000107242100	0.953109467331	N\A	0.036744940579	0.032539172046	0.004026225350	29	5	-0.003803739316	Global Trend	
36550000	492.811692	1	-1.232976458949	0.828117243192	0.112595358079	-0.022234949359	0.000091566919	0.965718669413	N\A	0.032407858765	0.029816248706	0.003351601430	41	3	0.007098972697	Global Trend	
36600000	501.054920	1	-0.739928968465	0.644555666469	0.203845402442	-0.018951888842	0.000097758089	0.958419395915	N\A	0.032909309590	0.029000391959	0.003484865527	39	5	-0.000479326066	Global Trend	
36650000	507.692825	1	-1.075258154732	0.769849388152	0.191154848488	-0.034672152762	0.000096007308	0.962826057900	N\A	0.029383271404	0.027959955579	0.003468849451	47	7	0.003175778853	Global Trend	
36700000	509.471853	1	-0.886391404136	0.693160028971	0.250023555609	-0.034071879484	0.000093619140	0.960098182394	N\A	0.033633141055	0.029662332621	0.003659019152	28	7	-0.002269531603	Global Trend	
36750000	505.794965	1	-0.879850117950	0.718724986391	0.202431169748	-0.028355864669	0.000113289000	0.963194238183	N\A	0.031518511371	0.028538852523	0.003434416738	33	5	-0.002788006809	Global Trend	
36800000	508.991251	1	-0.999835759790	0.775134516087	0.159626239465	-0.026242517829	0.000063455234	0.964713006387	N\A	0.032408182264	0.028674583646	0.003570701304	39	5	-0.000082215525	Global Trend	
36850000	513.809082	1	-0.803902902064	0.661868965514	0.234272070958	-0.024479203110	0.000126716896	0.958924875929	N\A	0.029788990680	0.027692195746	0.003751732434	29	8	-0.002247177935	Global Trend	
36900000	513.802125	1	-0.790248264467	0.650861071835	0.236579933657	-0.026007740255	0.000081621082	0.964016752827	N\A	0.029571746173	0.026833702191	0.003539064284	27	4	-0.000193052952	Global Trend	
36950000	498.995353	1	-0.720038743359	0.614322454188	0.255015874375	-0.023191615502	0.000116239637	0.960759043422	N\A	0.033197741728	0.029492940643	0.003532253218	36	4	-0.000612634358	Global Trend	
37000000	495.744518	1	-1.079363471987	0.781472679358	0.192935303366	-0.035295918809	0.000096365868	0.957293506409	N\A	0.034402854313	0.030852488814	0.004245308750	43	6	0.000847085982	Global Trend	
37050000	495.260070	1	-0.713524671092	0.655849990111	0.249767824162	-0.026108981094	0.000104768270	0.960612338989	N\A	0.034451426604	0.030975737939	0.003758583884	39	2	-0.006286067480	Global Trend	
37100000	487.685642	1	-0.998299739642	0.812380109830	0.127133512714	-0.024976940265	0.000124373971	0.957654720772	N\A	0.034809208540	0.032968587511	0.004015147304	36	4	-0.006980209727	Global Trend	
37150000	502.852525	1	-0.949183733681	0.761265260438	0.156303511207	-0.022397213934	0.000120709901	0.958189060451	N\A	0.033318132788	0.030402792768	0.003955011023	29	5	-0.000892226811	Global Trend	
37200000	500.800892	1	-0.974322507586	0.695405016013	0.201150614036	-0.024268073876	0.000111307954	0.962226566732	N\A	0.027067103882	0.024584204255	0.003352382155	27	5	0.002174064826	Global Trend	
