Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m7-glob-004.txt
Log File Name:                   PAL_d1_m7-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3340405236
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m7-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.207006
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.72 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
32400000	462.449884	1	-0.734275789788	0.856716485384	0.121337919120	-0.016428686664	0.000052052245	0.961555187025	N\A	0.035382475041	0.034310233511	0.004531232026	50	13	-0.000913196084	Global Trend	
32450000	459.886022	1	-0.782523576344	0.949928157058	0.070436225414	-0.021377420071	0.000227449183	0.999902199964	N\A	0.029853934187	0.032442720289	0.003332915851	38	11	-0.937815836476	Global Trend	
32500000	433.741679	1	-0.687252436885	0.960887781203	0.063470011739	-0.022404540502	0.000269084283	0.999543360937	N\A	0.031106051511	0.033913649603	0.003568446585	35	11	0.291381141850	Global Trend	
32550000	450.703933	1	-0.833188221349	0.940408393996	0.074392715205	-0.017378411311	0.000197378126	0.999470959383	N\A	0.031076363713	0.033926287088	0.003620787873	37	9	-0.245527596760	Global Trend	
32600000	459.386505	1	-0.853680489227	0.978635382633	0.039909844130	-0.020981160533	0.000167173540	0.998271877567	N\A	0.030190010575	0.032439532438	0.003130741558	32	14	-0.159155960472	Global Trend	
32650000	446.759572	1	-0.752030967665	0.916660183266	0.101561622218	-0.023104816348	0.000228111377	0.998644513285	N\A	0.033309508285	0.036340312414	0.003750836044	42	11	-0.147832413957	Global Trend	
32700000	439.124475	1	-0.820144744024	0.950451528412	0.070681181698	-0.019174892889	0.000247394107	0.999644882681	N\A	0.032628605907	0.035657607336	0.003680851189	36	10	0.409066150075	Global Trend	
32750000	459.171523	1	-0.754004953054	0.889591355154	0.130903814967	-0.022768240502	0.000368671305	0.996151275877	N\A	0.027291878842	0.029786024524	0.003607169462	39	14	-0.135791922551	Global Trend	
32800000	460.351496	1	-0.775959386073	0.957087263465	0.065458101232	-0.019937267168	0.000194960512	0.999601480321	N\A	0.031099004204	0.033965076613	0.003600076176	52	12	0.249386693125	Global Trend	
32850000	469.703345	1	-0.653855348215	0.874315013329	0.143359964439	-0.024832913760	0.000177630533	0.996548469965	N\A	0.031397029202	0.034281004844	0.003483901850	27	15	-0.089037252223	Global Trend	
32900000	445.805954	1	-0.699909551803	0.873073770346	0.127701541659	-0.025442934258	0.000159867017	0.977981941868	N\A	0.035209479898	0.036525617991	0.004028724160	40	12	-0.016449162125	Global Trend	
32950000	466.063264	1	-0.694208926468	0.882123582070	0.146728000796	-0.025436312440	0.000202528830	0.999514334735	N\A	0.031549857855	0.034355045422	0.003490066620	44	12	0.230485896423	Global Trend	
33000000	455.304092	1	-0.617579967813	0.870377466854	0.156123055787	-0.031097171404	0.000193109638	0.999052256435	N\A	0.031440668954	0.034384669340	0.003609378678	41	14	-0.193543850668	Global Trend	
33050000	447.894515	1	-0.812727746400	0.896004426751	0.134238416378	-0.030382483661	0.000319135656	0.999983416794	N\A	0.032452161643	0.035466182826	0.003731368362	43	11	-1.570596642851	Global Trend	
33100000	449.987300	1	-0.864603164165	0.936213067294	0.080790486136	-0.016740203547	0.000283829445	0.999931998503	N\A	0.031143652549	0.034186350247	0.003787606669	49	10	0.799579069130	Global Trend	
33150000	455.673908	1	-0.819878456537	0.979261680718	0.028239532894	-0.013270552762	0.000324453314	0.991533107973	N\A	0.027682770185	0.029885873320	0.003334291636	38	15	-0.070172078409	Global Trend	
33200000	449.782334	1	-0.733681779924	0.884133807666	0.151689754738	-0.031223627199	0.000171020352	0.998877824319	N\A	0.031945066754	0.034666114082	0.003422858055	38	15	0.134336463834	Global Trend	
33250000	471.344676	1	-0.617216340635	0.894501224599	0.118013582913	-0.026227818569	0.000182703384	0.993319878098	N\A	0.029982103135	0.032095275306	0.003424004286	45	13	-0.059769837249	Global Trend	
33300000	458.454317	1	-0.702719942305	0.840738184067	0.159012453287	-0.026371913639	0.000284200107	0.963591958014	N\A	0.037336292668	0.036356465406	0.004212490066	42	12	-0.016281864550	Global Trend	
33350000	473.651328	1	-0.726818544494	0.906129649391	0.076876518460	-0.018433162183	0.000243546810	0.966907068194	N\A	0.030837361551	0.027398091707	0.003754476260	37	13	-0.012739496214	Global Trend	
33400000	458.544983	1	-0.867543716473	0.964228082357	0.036747246167	-0.014242996151	0.000170075266	0.975456858321	N\A	0.032866286420	0.033169719683	0.003579538876	41	18	-0.018314961705	Global Trend	
33450000	444.282278	1	-0.809011221302	0.916417666268	0.090674922023	-0.021640000341	0.000148380135	0.990662744590	N\A	0.030139328290	0.031893692585	0.003125670142	40	12	-0.024962579601	Global Trend	
33500000	447.365713	1	-0.956741170175	0.977219374532	0.087206213268	-0.027090073233	0.000184389963	0.949503999823	N\A	0.036805404841	0.032341764526	0.004069332981	29	9	0.002036534003	Global Trend	
33550000	448.889523	1	-0.760134847709	0.905143627085	0.122555789494	-0.031142777742	0.000168983369	0.997987789943	N\A	0.032817861616	0.035458163684	0.003385993780	37	10	-0.105216174974	Global Trend	
33600000	444.239138	1	-0.738222206769	0.925070901327	0.102154575019	-0.027699590274	0.000162694352	0.999977971081	N\A	0.029801536092	0.032712513593	0.003443204214	35	10	-0.852744770627	Global Trend	
33650000	458.968862	1	-0.861615122111	0.975007376357	0.054971800558	-0.021922286196	0.000199989436	0.996633792627	N\A	0.030119436562	0.032667618855	0.003459365801	37	14	0.109546469129	Global Trend	
33700000	432.873780	1	-0.979809536231	0.916928548671	0.106483483126	-0.026164693020	0.000258177068	0.999627760786	N\A	0.032677241859	0.035435285256	0.003413959852	36	13	0.259808989930	Global Trend	
33750000	446.382946	1	-0.740972635029	0.957167604289	0.077647413977	-0.023631777853	0.000295824531	0.997198703426	N\A	0.032534489239	0.035349690763	0.003928328618	34	12	0.120358660224	Global Trend	
33800000	436.890832	1	-0.860432098881	0.923718264869	0.101980932974	-0.025584176331	0.000242576172	0.999961375733	N\A	0.035138182454	0.038359766470	0.003878389893	38	8	-0.923224141957	Global Trend	
33850000	433.330892	1	-0.838959881185	0.972211482256	0.048513917870	-0.020119539171	0.000286086273	0.999942994431	N\A	0.032079631344	0.035050680798	0.003730285002	30	9	1.145826869151	Global Trend	
33900000	449.823721	1	-0.752547973103	0.889914900856	0.135633486400	-0.025642403373	0.000214311815	0.998828009332	N\A	0.031853469575	0.034584191546	0.003403309158	27	14	-0.194722336425	Global Trend	
33950000	451.113937	1	-0.951260088040	0.948944697977	0.078172104673	-0.023621018422	0.000252797053	0.976737560886	N\A	0.035631270223	0.036841549698	0.003875189760	30	11	-0.031705975946	Global Trend	
34000000	456.266144	1	-0.737198106426	0.978897526362	0.043753614352	-0.021824112306	0.000238409490	0.999967380033	N\A	0.030566031160	0.033434694580	0.003605592385	35	11	1.090519210266	Global Trend	
34050000	437.165495	1	-0.783369745984	0.920010757753	0.094994954925	-0.023572115063	0.000153718543	0.968477377453	N\A	0.035347170140	0.035494178299	0.004060824154	39	15	-0.009767017907	Global Trend	
34100000	440.074743	1	-0.767044328906	0.859879555245	0.168764363910	-0.028228503932	0.000098866382	0.999698256495	N\A	0.031439904587	0.034267995409	0.003560015066	48	9	0.132836009582	Global Trend	
34150000	442.374806	1	-0.954765693266	1.007552250403	0.022035843890	-0.019006496939	0.000098170211	0.964658361709	N\A	0.033176079778	0.032492634011	0.004026027918	49	8	-0.004652945249	Global Trend	
34200000	424.587991	1	-0.850357388376	0.944342481508	0.080865233307	-0.025062004213	0.000224686730	0.999970371436	N\A	0.035384536438	0.038564318907	0.003838438629	33	7	1.326235910352	Global Trend	
34250000	437.073586	1	-0.792733297255	0.970541596864	0.046268612543	-0.018367007541	0.000157223848	0.999879886625	N\A	0.032052564533	0.034831038307	0.003446898815	45	12	-0.372877214396	Global Trend	
34300000	441.446004	1	-0.808164431542	0.854271148710	0.168500682410	-0.029314471227	0.000130784106	0.994532661925	N\A	0.032878387726	0.035643794258	0.003835108163	38	11	0.045554194142	Global Trend	
34350000	436.390386	1	-0.918839918532	1.023181868500	0.003274266303	-0.016071156591	0.000210048143	0.994313544978	N\A	0.029673421339	0.031785416221	0.003705266519	44	9	0.067079799826	Global Trend	
34400000	433.132209	1	-0.865495633230	0.935139283043	0.086095106854	-0.021094027572	0.000127422378	0.999915308761	N\A	0.031548670052	0.034394168803	0.003475891132	37	10	0.313733743694	Global Trend	
34450000	444.155801	1	-0.847355871019	0.977969711417	0.029488009659	-0.017212248312	0.000293376519	0.987999716287	N\A	0.032828801663	0.035031390453	0.003991935458	38	10	-0.047325273086	Global Trend	
34500000	425.629761	1	-0.823023642492	0.939336437906	0.083055868613	-0.023704572453	0.000177747591	0.999555551904	N\A	0.035040218569	0.037950046456	0.003513076785	41	10	-0.178002515938	Global Trend	
34550000	445.560573	1	-0.877048362972	0.938182220870	0.086333775485	-0.022454053498	0.000358985250	0.996034042492	N\A	0.033503171040	0.036266264027	0.003998998867	31	15	0.144447012722	Global Trend	
34600000	463.366347	1	-0.795199335488	0.892413616723	0.133529660519	-0.025839256557	0.000239980504	0.999864461489	N\A	0.030830333740	0.033650816671	0.003453896571	41	10	0.587493755037	Global Trend	
34650000	444.223323	1	-0.703390606528	0.937649152567	0.087300098775	-0.021700755046	0.000150166484	0.999876906759	N\A	0.031752902367	0.034636954717	0.003581340995	31	7	0.357599966559	Global Trend	
34700000	446.732792	1	-0.847143733992	0.914247469419	0.113244783434	-0.024272016859	0.000259447610	0.998204530794	N\A	0.034305771295	0.037572913192	0.003948861279	25	11	0.156841009766	Global Trend	
34750000	423.770886	1	-0.840281212101	0.886860536799	0.137423761477	-0.024035428765	0.000186410902	0.999867427861	N\A	0.034345057240	0.037192772819	0.003505209346	31	7	0.497994523479	Global Trend	
34800000	445.944458	1	-0.736638608016	0.990239690058	0.044278650421	-0.016998605216	0.000191602336	0.995250818924	N\A	0.034211048631	0.036861775604	0.003810890117	45	14	0.075461782313	Global Trend	
34850000	448.952691	1	-0.650690186475	0.846584287968	0.183745004766	-0.031389886289	0.000136732974	0.999949080840	N\A	0.033431155581	0.036376889989	0.003518884791	37	13	-0.616705664746	Global Trend	
34900000	436.284159	1	-0.738197879093	0.887895942565	0.136276702685	-0.026436546145	0.000207892643	0.999643283177	N\A	0.033133033800	0.036254242893	0.003799111081	43	9	-0.285066083804	Global Trend	
34950000	430.553760	1	-0.753865357275	0.901658426121	0.119421835694	-0.024318742923	0.000198933816	0.999416850473	N\A	0.032457559756	0.035245674726	0.003595162062	34	9	-0.236635598467	Global Trend	
35000000	455.691500	1	-0.769870733174	0.916634023328	0.109389040937	-0.024002097828	0.000194326045	0.999534136641	N\A	0.026618260742	0.028975460393	0.003083898585	35	12	0.197592765009	Global Trend	
35050000	450.346132	1	-0.707667296961	0.885864640280	0.106593632424	-0.020008128049	0.000235039237	0.971717014425	N\A	0.033440445882	0.033854080479	0.003820986218	45	12	-0.023861342444	Global Trend	
35100000	439.648115	1	-0.849099377405	0.989395268445	0.020260154306	-0.012866620023	0.000214462579	0.999081878439	N\A	0.034959377753	0.038439673954	0.004028425893	29	13	-0.232100441969	Global Trend	
35150000	450.262412	1	-0.746510334842	0.917132208214	0.098146295386	-0.022281638921	0.000212512842	0.997391551793	N\A	0.033899307298	0.037001274864	0.003777366620	49	7	-0.079414407367	Global Trend	
35200000	442.837311	1	-0.853176532927	0.960211095912	0.062180306060	-0.026460666553	0.000192537581	0.998600411409	N\A	0.030241724570	0.032531506852	0.002828268574	46	9	-0.104668596896	Global Trend	
35250000	451.757030	1	-0.797190033335	1.002170658914	0.012060441011	-0.015547016590	0.000231566503	0.999902995235	N\A	0.031913925882	0.034931157194	0.003663073759	34	11	-0.611179869017	Global Trend	
35300000	453.550058	1	-0.794550717786	0.966682013730	0.053218926470	-0.019380491104	0.000318802168	0.999964486955	N\A	0.031869028754	0.034762686455	0.003639707966	38	9	1.391839288004	Global Trend	
35350000	450.491419	1	-1.229512770630	0.917652553125	0.126146517469	-0.027729131484	0.000464025271	0.954528310265	N\A	0.032732910702	0.028931938777	0.003795558360	41	14	-0.005458070823	Global Trend	
35400000	455.109894	1	-0.805481214892	0.894512849086	0.110411667820	-0.022288871772	0.000245967934	0.955387163427	N\A	0.037766854863	0.034503174353	0.004035649173	33	14	0.006796077252	Global Trend	
35450000	453.174349	1	-0.826894149098	0.936018254435	0.091036076146	-0.022082093511	0.000159269499	0.998333709547	N\A	0.028738379359	0.031037082190	0.002995725653	47	12	0.131608576839	Global Trend	
35500000	483.269488	1	-0.817897058063	0.934474591769	0.095302670181	-0.021500734174	0.000064922300	0.988408756695	N\A	0.028355986746	0.030328648674	0.003443911359	37	17	0.014980167662	Global Trend	
35550000	456.109480	1	-0.623301058401	0.917543724303	0.108743263471	-0.026611632897	0.000213898736	0.999990856633	N\A	0.029279152533	0.032062908647	0.003491678725	43	11	-1.573213064097	Global Trend	
35600000	460.836496	1	-0.777097673477	0.903726039068	0.103403273010	-0.022602102544	0.000187743616	0.961235106863	N\A	0.036047984312	0.032149041387	0.004388843055	37	11	-0.001955168628	Global Trend	
35650000	443.121909	1	-0.845851921300	0.948084852543	0.129023136362	-0.032227905787	0.000161072362	0.964912123662	N\A	0.036650052696	0.034579653900	0.003728387503	38	11	0.010321295385	Global Trend	
35700000	447.696660	1	-0.687654189761	0.917074640508	0.111743869801	-0.029911499756	0.000097875657	0.999834044592	N\A	0.028916711544	0.031531673924	0.003191791358	40	14	-0.189486077823	Global Trend	
35750000	429.175321	1	-0.950963038547	0.988619499025	0.030017579052	-0.016056897983	0.000083374386	0.999589606175	N\A	0.034388629978	0.037566605229	0.003865690753	36	14	0.107088165262	Global Trend	
35800000	457.443759	1	-0.718137269084	0.908061249930	0.098658709369	-0.021893675802	0.000293024065	0.983299001877	N\A	0.032929497714	0.034740388872	0.003864474741	38	12	-0.050593586512	Global Trend	
35850000	453.621357	1	-0.714904608620	0.890254336836	0.129563028733	-0.025703280151	0.000206826930	0.997049279765	N\A	0.024458070752	0.026208919568	0.002845847611	40	14	-0.084684349935	Global Trend	
35900000	457.168402	1	-0.705287688789	0.899172068880	0.126891934536	-0.024658068965	0.000229321187	0.999937822301	N\A	0.031820884168	0.034826025356	0.003673763070	40	9	0.768195244848	Global Trend	
35950000	444.089526	1	-0.806437572873	0.953905690133	0.069606296747	-0.023802047930	0.000142848954	0.999993893684	N\A	0.028855121311	0.031581879537	0.003519070882	40	9	-1.109839379371	Global Trend	
36000000	425.643295	1	-0.814975498675	0.911968150772	0.115647365187	-0.027884393037	0.000194593059	0.997784943419	N\A	0.034589587849	0.037470578417	0.003603468197	33	9	0.091354441351	Global Trend	
36050000	456.845534	1	-0.832697568469	0.891088848396	0.109396702884	-0.022494800088	0.000160608686	0.955879498293	N\A	0.035246067955	0.031082386324	0.003700558309	39	14	0.001535655588	Global Trend	
36100000	465.867239	1	-0.846482270479	0.929844003391	0.095458338089	-0.022459833998	0.000044710820	0.999114811941	N\A	0.029588739618	0.032188080863	0.003256329005	39	13	0.037120659015	Global Trend	
36150000	445.885156	1	-0.807501271888	0.841757846418	0.191606633684	-0.033063885811	0.000183544015	0.999973713293	N\A	0.033345228043	0.036198295553	0.003468442850	45	11	-1.009488876735	Global Trend	
36200000	441.077545	1	-0.775447219760	0.967537596940	0.070622290145	-0.023028051685	0.000299990121	0.993917656345	N\A	0.032121734211	0.034361388696	0.003345428764	41	9	0.084049052485	Global Trend	
36250000	452.912614	1	-0.938246825460	0.970914746857	0.047805980189	-0.018805871111	0.000247684707	0.999975418165	N\A	0.031169122178	0.033983273049	0.003497188557	41	14	1.305236674080	Global Trend	
36300000	465.363233	1	-0.707307721382	0.927302072094	0.082744426702	-0.019226295979	0.000180955159	0.994379650004	N\A	0.029150410150	0.030989815711	0.003270790104	42	15	-0.062806317628	Global Trend	
36350000	428.118955	1	-0.737198731503	0.886418572253	0.145881455777	-0.031116377182	0.000314364670	0.969931922918	N\A	0.036345380310	0.035805721375	0.004174559684	26	10	0.023670053885	Global Trend	
36400000	467.743086	1	-0.732562025621	0.949911409609	0.082231781717	-0.022600889123	0.000208652475	0.996767217994	N\A	0.028987845483	0.031392707798	0.003252342959	43	13	0.086034337429	Global Trend	
36450000	454.575561	1	-0.750025661159	0.839654328896	0.195057867285	-0.033946193746	0.000233762415	0.990413601705	N\A	0.033382115822	0.035584982925	0.003782438309	36	14	-0.048212256585	Global Trend	
36500000	462.622810	1	-0.643406297016	0.911266354166	0.096434008889	-0.021518121626	0.000282430445	0.992253040428	N\A	0.031235059503	0.033827860370	0.003737205901	34	14	-0.085199099145	Global Trend	
36550000	450.589726	1	-0.701713500290	0.930526947719	0.085850877939	-0.022332950375	0.000292484710	0.998716170755	N\A	0.027722026386	0.030342482407	0.003398899703	43	14	-0.201574358497	Global Trend	
36600000	429.529796	1	-0.805121794666	0.964254632567	0.043848325995	-0.023057542382	0.000176552490	0.989607635233	N\A	0.031842946784	0.033803393303	0.003519602115	43	8	-0.037089299713	Global Trend	
36650000	458.984689	1	-0.600856126942	0.841577089975	0.151888211914	-0.021074250433	0.000193222304	0.968320207524	N\A	0.030115066210	0.030673088881	0.003476120659	37	12	-0.016539779414	Global Trend	
36700000	456.820009	1	-0.724807731341	0.952593393557	0.071360618779	-0.022826767849	0.000225116250	0.999941783289	N\A	0.029439708484	0.032191538301	0.003442250549	45	10	0.816274268670	Global Trend	
36750000	453.856562	1	-0.861278710488	0.977234902295	0.034948662079	-0.017136778379	0.000077644507	0.995652874197	N\A	0.032405954599	0.034995750596	0.003698305270	33	10	-0.029137308805	Global Trend	
36800000	447.409853	1	-0.804408244663	0.918574140217	0.107309414777	-0.026361686586	0.000176842017	0.999926052570	N\A	0.033231375311	0.036181706189	0.003586421503	37	18	-0.629974385309	Global Trend	
36850000	448.807413	1	-0.560074077617	0.860926344525	0.103930377657	-0.015767304383	0.000162685539	0.967098868902	N\A	0.036064302261	0.035551548699	0.003934577665	42	12	-0.010451816438	Global Trend	
36900000	446.308693	1	-0.442397203092	0.770033992673	0.215531658455	-0.023248591598	0.000184245941	0.982827998706	N\A	0.031310618943	0.033118732617	0.003665882079	49	13	-0.025866799511	Global Trend	
36950000	450.239621	1	-0.844024487893	0.966869440379	0.046881165421	-0.018676995344	0.000277232917	0.994734751691	N\A	0.030384408158	0.032861523486	0.003616663783	31	10	-0.095610232166	Global Trend	
37000000	451.978542	1	-0.457496175062	0.827625998936	0.133961551270	-0.021188452856	0.000122226170	0.967985654652	N\A	0.035611477049	0.035183951829	0.004210285273	39	11	-0.009852458276	Global Trend	
37050000	463.356293	1	-0.573202952034	0.825907583219	0.195075426434	-0.033881514105	0.000273245019	0.992157807512	N\A	0.029463860151	0.031276481090	0.003650949193	46	16	-0.073194254032	Global Trend	
