Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m9-fab-004.txt
Log File Name:                   MES_d1_m9-fab-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3755784878
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m9-fab-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
    Beta-4                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Beta-4 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      5
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Beta 4	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	s.e. Beta-4	No RJ Local Node	No RJ LS Betas	
45350000	591.976485	1	-0.845145405532	0.938801152895	-0.032201718525	0.105572962755	-0.007622208528	0.000055530175	0.981381452248	N\A	0.058134987712	0.007112301290	0.029556459250	0.004702711144	38	3	
45400000	591.147004	1	-0.993772137924	1.063148723611	-0.043413913363	0.026773460683	0.004059203659	0.000062327755	0.975755419925	N\A	0.054644172512	0.007317068631	0.029006262385	0.004913176167	39	4	
45450000	574.463285	1	-0.905212986169	1.008143948712	-0.040263143151	0.050132198975	0.003163898276	0.000083170490	0.974490008106	N\A	0.063170799210	0.007600261184	0.032218241843	0.004988272386	40	1	
45500000	575.031237	1	-0.912472968295	1.009700980753	-0.040350895828	0.046756198402	0.002758065163	0.000085594641	0.977297289359	N\A	0.062534214354	0.008063234013	0.031270061937	0.005291616903	40	2	
45550000	583.800244	1	-0.905657232485	0.977318602148	-0.030171414548	0.068471938623	-0.004212960957	0.000076367529	0.980474889182	N\A	0.047358108453	0.007644080224	0.024440680999	0.005111213399	28	2	
45600000	581.698035	1	-0.881993418204	0.925657874790	-0.020718367349	0.079282656938	-0.006638862015	0.000073539061	0.981561024585	N\A	0.049495581889	0.006772944921	0.025953708521	0.004462410601	46	2	
45650000	573.741539	1	-1.014957304076	1.081888793472	-0.046284160879	0.010016890908	0.007478181705	0.000079640793	0.977543162178	N\A	0.053365945529	0.007235110568	0.026905508584	0.004698986970	37	2	
45700000	591.784172	1	-0.940156030357	0.988001402908	-0.035077539431	0.076114294209	-0.001761747413	0.000037986269	0.978643111406	N\A	0.057552679524	0.007595675132	0.028888045177	0.005071318965	38	4	
45750000	581.260603	1	-0.894121298476	0.934960544382	-0.033954036988	0.113342043760	-0.003257948348	0.000053079607	0.974679655476	N\A	0.067763459696	0.009441606925	0.033643004663	0.006088072943	32	2	
45800000	594.264022	1	-0.990818190983	1.015537700975	-0.033861354412	0.046185583889	-0.001780485751	0.000059320796	0.982578007637	N\A	0.058926371045	0.007393428968	0.028903775275	0.004797699409	43	6	
45850000	593.076148	1	-0.994449800104	1.008441826914	-0.037363474859	0.064104571205	-0.000383042825	0.000051201908	0.979105242408	N\A	0.057252244811	0.007446900669	0.029267850754	0.004814061035	33	6	
45900000	586.462293	1	-0.880877135873	0.957094624233	-0.035533425735	0.087081584855	0.000454726690	0.000077496959	0.981325464590	N\A	0.045124998398	0.006187876010	0.025665237500	0.004614582447	45	2	
45950000	581.115879	1	-1.155347844781	1.118196467316	-0.047478337669	0.026516668926	0.000686675365	0.000166676558	0.975914524844	N\A	0.062040912077	0.007551232481	0.031730468596	0.005060950932	40	4	
46000000	594.023188	1	-0.969982167543	1.003771532660	-0.030808581980	0.060849295306	-0.008815873178	0.000044584800	0.979091448404	N\A	0.056833568452	0.007157521164	0.028418949956	0.004553846190	45	4	
46050000	593.783472	1	-1.001503178718	1.016476037961	-0.034512067687	0.060140679752	-0.003938353017	0.000062123020	0.979397128348	N\A	0.057919395199	0.008027726339	0.027797606734	0.004900423417	44	4	
46100000	592.994026	1	-1.039239557159	1.068510206510	-0.039505853580	0.021446579381	-0.000288992415	0.000146457545	0.977963676616	N\A	0.059814988646	0.007986398700	0.028716594658	0.004984804798	41	4	
46150000	586.913201	1	-0.950445496193	1.019937694281	-0.037163459006	0.039577153317	-0.000148072235	0.000059073799	0.977366802727	N\A	0.051505714645	0.006685973687	0.027793754450	0.004772402562	29	4	
46200000	582.448059	1	-0.965885938077	1.028557896887	-0.037076520398	0.044288158732	-0.001071222198	0.000082709854	0.976529375421	N\A	0.062757064797	0.008020442502	0.031178714362	0.005184384992	33	3	
46250000	581.518849	1	-0.778205305504	0.897972389506	-0.031441003155	0.142461403819	-0.007945155092	0.000068956716	0.979492776472	N\A	0.052456415165	0.007800784767	0.027330501624	0.005085420951	43	1	
46300000	589.580423	1	-1.031837549365	1.038909512273	-0.042440498676	0.079533602004	-0.003074316026	0.000070765541	0.978944616709	N\A	0.056143455484	0.007320912908	0.028347969792	0.004655826001	35	4	
46350000	599.021248	1	-0.900822204766	0.966174538332	-0.039755488884	0.107552344162	-0.001588186008	0.000055818821	0.981363118303	N\A	0.052029769545	0.006949640375	0.026392300264	0.004489596288	49	7	
46400000	582.733533	1	-0.686672802782	0.823255789314	-0.021228384880	0.163391436944	-0.009559016326	0.000082938539	0.977744170775	N\A	0.069904177040	0.008894502801	0.034422975638	0.005534479627	35	1	
46450000	585.350877	1	-0.831469135176	0.981379524053	-0.033958343497	0.070256377791	-0.000696155115	0.000065881434	0.974997970494	N\A	0.069419573482	0.009574831241	0.033098291665	0.006148635941	44	8	
46500000	592.884532	1	-1.041474000499	1.121454678284	-0.043836326701	-0.016508872722	0.004722110797	0.000063753028	0.979793879249	N\A	0.055557892972	0.006708109648	0.027945832979	0.004260318512	31	5	
46550000	593.809795	1	-1.082637292583	1.089357395967	-0.045563969634	0.008644156618	0.006830701664	0.000057030183	0.983029573826	N\A	0.045283245483	0.007600484817	0.023044789748	0.004745741315	36	4	
46600000	584.346328	1	-0.963378296438	1.026369660813	-0.036726898114	0.033716936821	0.002795072588	0.000085221661	0.974104928739	N\A	0.067874447798	0.008431215562	0.033561625381	0.005351502176	41	5	
46650000	591.771039	1	-1.013166607985	1.054348789170	-0.038643576056	0.024806643523	0.001128294774	0.000072560713	0.980676764606	N\A	0.045738759231	0.006175978148	0.025014925738	0.004408389538	32	5	
46700000	590.670670	1	-0.891562808905	0.985826989273	-0.037237544642	0.064441563994	0.000139993615	0.000052332970	0.986657364495	N\A	0.049326089707	0.007842062986	0.021650213677	0.004978122410	40	4	
46750000	581.673459	1	-0.807218300861	0.885165105043	-0.017138226197	0.086351944269	-0.007462460843	0.000062014904	0.975631535597	N\A	0.063383173732	0.007590855464	0.031644357451	0.004785404279	34	4	
46800000	594.883923	1	-0.925771431098	1.007174167207	-0.039996241963	0.066046326078	-0.000243395709	0.000040757458	0.979697933855	N\A	0.059771865850	0.006899198823	0.031394523540	0.004750736363	33	5	
46850000	582.494509	1	-0.941344463479	0.983485746936	-0.029624919541	0.061556178355	-0.005674063742	0.000073001375	0.975046607098	N\A	0.064589917608	0.008049714212	0.032443662946	0.005385839642	32	4	
46900000	594.609973	1	-1.153048113374	1.126174863976	-0.043788516077	-0.016164609437	0.005128913234	0.000098598129	0.982081558468	N\A	0.043288733643	0.006878924231	0.021357101255	0.004629770145	46	4	
46950000	600.212001	1	-0.994711272749	1.020312659017	-0.035898284503	0.058697007286	-0.002935987504	0.000054204519	0.981951550025	N\A	0.059595921857	0.007219214944	0.030654159963	0.004611006609	41	4	
47000000	605.539185	1	-1.074499817058	1.048236152205	-0.032590907500	0.029535110292	-0.003192619237	0.000057901914	0.985303813849	N\A	0.038134537077	0.005677362455	0.021594043977	0.004217360651	33	7	
47050000	593.950101	1	-0.814794978537	0.860537322079	-0.023970858320	0.148686818957	-0.010319792654	0.000065020823	0.979235482911	N\A	0.053994862062	0.007116788265	0.028418049825	0.004920620632	40	7	
47100000	594.074499	1	-1.097128035495	1.094163316957	-0.044195743927	0.017312342882	0.002801418205	0.000056147155	0.985880819890	N\A	0.034437793336	0.005135224744	0.020414373657	0.003723881533	38	3	
47150000	580.574744	1	-0.972171964576	1.012053558408	-0.037227715666	0.070352217308	-0.000882371629	0.000085192945	0.974750234300	N\A	0.067371108859	0.008447971625	0.033505204804	0.005473966989	35	2	
47200000	591.254444	1	-0.898658202310	0.940855436328	-0.025223433572	0.083906391014	-0.006249050254	0.000062312336	0.981965664539	N\A	0.050993844309	0.005199989530	0.028003694378	0.004222524619	36	2	
47250000	599.674455	1	-0.954638412885	1.017494344171	-0.039206812012	0.047245619471	0.002014489878	0.000047569438	0.981535470617	N\A	0.048700300526	0.006148313378	0.025668862519	0.004076578175	46	4	
47300000	579.747224	1	-0.850281167128	0.943709083301	-0.032488138209	0.107477707504	-0.007149423249	0.000069623473	0.974125433321	N\A	0.060752618922	0.007467246074	0.031595152335	0.004868637644	27	1	
47350000	573.650475	1	-0.926608500312	1.038236592240	-0.049704139407	0.057299109708	0.006725662280	0.000101978654	0.980705785538	N\A	0.055021899974	0.009158472075	0.025559097592	0.005828046138	37	1	
47400000	590.824748	1	-0.957701369071	0.969934724502	-0.034504937194	0.108170239183	-0.006978465570	0.000067606764	0.977773617191	N\A	0.065976992152	0.008026801594	0.032403638004	0.005074416351	28	3	
47450000	588.280235	1	-0.846589973360	0.905288751808	-0.025053070137	0.123931305901	-0.010819380438	0.000055981759	0.978354848716	N\A	0.051887931275	0.006673687223	0.027874424694	0.004758769200	42	3	
47500000	564.635727	1	-0.916446331035	0.979560403433	-0.031543694985	0.090076734360	-0.008797095774	0.000057309157	0.973047837867	N\A	0.065390492773	0.008050883345	0.032554115511	0.005148760906	37	1	
47550000	595.106154	1	-0.909106854068	0.976875762979	-0.031111041129	0.079430494138	-0.007302097857	0.000084530854	0.977701163081	N\A	0.062651889621	0.007916652031	0.030213038225	0.004972398329	35	4	
47600000	582.017086	1	-1.003584332724	1.020268819001	-0.034076403616	0.054344530662	-0.004087110737	0.000059430878	0.980845816979	N\A	0.055404153149	0.005285242784	0.028646982520	0.003680868290	32	5	
47650000	579.194215	1	-0.928505596488	0.985684217248	-0.034006027058	0.076290685165	-0.002837093361	0.000051910185	0.976221834697	N\A	0.062126292689	0.007791365060	0.031395968451	0.005174926629	39	2	
47700000	600.645793	1	-0.971312904267	1.036443361268	-0.039021776387	0.038142759701	0.001580738960	0.000068272838	0.979080427216	N\A	0.059679203250	0.007535933828	0.029617122816	0.004884747340	35	4	
47750000	582.433095	1	-0.821214165324	0.907092734419	-0.025229499460	0.110587688573	-0.011053215821	0.000044886998	0.976862283909	N\A	0.086817951234	0.011733025017	0.038282749431	0.006672037890	40	5	
47800000	586.962482	1	-0.970505879047	1.006813774030	-0.031178437777	0.053552275951	-0.007354006906	0.000046409392	0.980908205121	N\A	0.053457493894	0.006550259402	0.027743525813	0.004558380581	39	7	
47850000	585.604302	1	-0.857524556171	0.937091669726	-0.029648796130	0.085815263747	-0.004739985143	0.000062366137	0.976927334284	N\A	0.060461152454	0.006881021268	0.031039016745	0.004513858236	32	3	
47900000	593.609841	1	-1.023784875031	1.035081622569	-0.039204019263	0.062342688616	-0.002231015085	0.000048749790	0.978084943873	N\A	0.060648383250	0.007230168020	0.031335486524	0.004947276970	35	4	
47950000	586.118934	1	-0.993777150033	0.999921767116	-0.031717914995	0.055318628285	-0.000282670973	0.000054024920	0.979707948946	N\A	0.053139279724	0.007691712330	0.027096603816	0.005147392319	40	5	
48000000	569.360225	1	-0.831716511696	0.882793270873	-0.018661916149	0.137530974168	-0.015346482437	0.000088101582	0.975730688072	N\A	0.058811086762	0.007868263322	0.030165491759	0.005302188944	35	3	
48050000	578.299914	1	-0.864228037857	0.948397399173	-0.029538394379	0.095215771834	-0.006432131352	0.000056830353	0.976913484430	N\A	0.059833217211	0.007243836682	0.031649507753	0.004967166956	42	2	
48100000	585.543764	1	-0.933428698444	0.969106959845	-0.026526260981	0.055560998213	-0.003333237165	0.000060325505	0.981998115840	N\A	0.051731227535	0.006793380000	0.028395613355	0.004868116833	35	3	
48150000	573.196344	1	-0.890334195402	0.867250978387	-0.025407673912	0.155835954300	-0.013360610875	0.000059741094	0.976787311076	N\A	0.060402674335	0.007380151616	0.031303593231	0.005095350447	48	4	
48200000	595.893481	1	-1.056137824353	1.066663320031	-0.039132364223	0.027639874125	0.000415913592	0.000053766484	0.982462146457	N\A	0.042394567301	0.005829354530	0.022565701032	0.003830562339	39	5	
48250000	596.751292	1	-0.899446349339	0.977182654530	-0.041278287670	0.100169573782	-0.000233834173	0.000061800505	0.976930959696	N\A	0.060678354661	0.008084716216	0.030008846954	0.004972374017	41	4	
48300000	593.135228	1	-0.760385286966	0.862207159038	-0.023091530140	0.150109684574	-0.013308558899	0.000062035730	0.980948573389	N\A	0.049904176835	0.006715464774	0.025831989288	0.004668227818	44	5	
48350000	587.101646	1	-0.972106900416	1.025609356422	-0.041484900453	0.072495554726	-0.003508687357	0.000043525089	0.977989811080	N\A	0.060773569193	0.008333817500	0.029163716891	0.005329834981	32	2	
48400000	605.031980	1	-1.029437637639	1.051814584988	-0.035057600386	0.022103750407	-0.000916953735	0.000069346845	0.987724426251	N\A	0.028619521024	0.003324021747	0.018651634495	0.003120843691	40	5	
48450000	580.660634	1	-0.996663605322	1.005936278617	-0.036167863997	0.075361847706	-0.003452819661	0.000063117181	0.978111373476	N\A	0.062302239804	0.007692458855	0.031916317336	0.005216997607	43	3	
48500000	582.784088	1	-0.879930598653	0.953546304873	-0.029014736355	0.089296567376	-0.005589440317	0.000048978672	0.977307691180	N\A	0.063084922069	0.008263294759	0.031131533165	0.005175077907	40	2	
48550000	596.028985	1	-0.648344987790	0.878224764059	-0.022201395520	0.134160227672	-0.011722855322	0.000026207949	0.978355158742	N\A	0.063932272052	0.007612537303	0.031232913315	0.004764428841	45	5	
48600000	578.855310	1	-0.964746509547	1.014019095579	-0.035207988748	0.045552486808	-0.002772489975	0.000079967046	0.977204471683	N\A	0.066038661524	0.008230478529	0.031259855722	0.005069141963	41	2	
48650000	588.228649	1	-0.949848440171	0.981512419669	-0.031751718704	0.070340500923	-0.004138414250	0.000068024511	0.977649227309	N\A	0.065194223179	0.008042260265	0.031436775480	0.005001562201	39	3	
48700000	580.525558	1	-0.965360947214	0.974882573055	-0.026644375901	0.064216466093	-0.006920064980	0.000049720091	0.981653268705	N\A	0.049658664366	0.006347030525	0.026128339244	0.004280744790	40	2	
48750000	590.207367	1	-0.964478431946	1.175655302815	-0.055896749535	-0.016265659650	0.009421253250	0.000109082603	0.979681174349	N\A	0.050405453489	0.006851940989	0.026062665230	0.004811785968	45	6	
48800000	575.096216	1	-1.030503633245	1.073342341695	-0.040486491885	0.054135242800	-0.003385034297	0.000064126375	0.976209978506	N\A	0.057608545183	0.006310509321	0.031535553882	0.004717662878	37	5	
48850000	589.134905	1	-1.010904422908	1.020205598632	-0.034926249662	0.053822131915	-0.003263522529	0.000018559450	0.977827493724	N\A	0.057218637459	0.007466671098	0.029636825611	0.005061541680	31	2	
48900000	587.951314	1	-1.125363207016	1.164281779987	-0.055478502354	-0.027954326650	0.015385971939	0.000062780380	0.983181545298	N\A	0.044434153321	0.006902723621	0.023387362164	0.004809685417	41	4	
48950000	597.550964	1	-1.044821455665	1.084444791608	-0.039114272859	0.004793428762	0.003581471274	0.000044183416	0.984670215874	N\A	0.043120726737	0.006308264305	0.023335260280	0.004417086204	37	6	
49000000	580.632259	1	-0.917715571314	0.966763805279	-0.032224097320	0.098794216425	-0.008479723175	0.000075696385	0.978201546160	N\A	0.054870086346	0.005942711067	0.028847589420	0.004173135487	37	3	
49050000	607.559807	1	-1.104996314844	1.098121330485	-0.050754345300	0.035935517720	0.005520610265	0.000099730779	0.981838845222	N\A	0.054302273067	0.007581267113	0.026851223135	0.004608833631	39	4	
49100000	593.529335	1	-1.042860769337	1.038148810426	-0.042592890326	0.071507021719	-0.000899274899	0.000104340033	0.979361137969	N\A	0.053798163260	0.006749415885	0.028445874873	0.004826985206	43	5	
49150000	591.384080	1	-1.131805051969	1.065646102436	-0.040215903310	0.042975036590	-0.002382383955	0.000070563376	0.981895490598	N\A	0.060544598524	0.007301681750	0.030351850219	0.004861237731	31	4	
49200000	605.032914	1	-1.115251998129	1.116104693102	-0.047315373189	-0.002409007524	0.008426645357	0.000063984215	0.983994794588	N\A	0.038656934852	0.005898584289	0.019574579181	0.004027609640	43	4	
49250000	587.222112	1	-1.017001481260	1.022245896712	-0.032620692390	0.044307253189	-0.002941571873	0.000103468599	0.980075433870	N\A	0.051238806980	0.006696798003	0.027282008536	0.004589276508	38	3	
49300000	577.201285	1	-1.121808886366	1.150467398383	-0.061793811970	0.001508273661	0.017593882021	0.000093796113	0.978534817861	N\A	0.075853483687	0.011836363624	0.032505652030	0.006925699196	41	6	
49350000	587.242477	1	-0.951387075457	0.966098347386	-0.029733519444	0.075006103317	-0.004752241585	0.000061375915	0.977755958131	N\A	0.059247329868	0.007138261533	0.029841128071	0.004335518578	47	2	
49400000	591.921052	1	-0.687373219297	0.807390815513	-0.015172869554	0.159651883702	-0.013846212935	0.000066690644	0.976534236823	N\A	0.062410514103	0.007573774091	0.031654282867	0.004763243080	30	5	
49450000	570.738792	1	-0.842951676119	0.914677489852	-0.028293626113	0.110227281189	-0.005245304449	0.000128855772	0.977118189761	N\A	0.064354118792	0.008974812355	0.030565240248	0.005568308174	35	2	
49500000	600.249352	1	-1.008828405196	1.021236458775	-0.035176420453	0.057135319937	-0.003669995071	0.000055021826	0.981097465740	N\A	0.047538837319	0.006112044383	0.024411733071	0.003861077515	36	2	
49550000	579.919423	1	-0.734867323021	0.875569581812	-0.024982414438	0.119294081883	-0.006755916899	0.000077354188	0.977313142400	N\A	0.051246739505	0.006275815928	0.029066481968	0.004735484485	41	2	
49600000	584.386867	1	-0.800046440206	0.935476817981	-0.031685329058	0.086473919084	-0.003492353778	0.000068101194	0.974752247182	N\A	0.066494815858	0.007939599604	0.033590981374	0.005030011845	36	2	
49650000	559.847874	1	-0.838455023280	0.927388379826	-0.036087583539	0.132490563897	-0.002350601022	0.000064360099	0.979810000556	N\A	0.061934617939	0.007764316902	0.029005941186	0.004994647738	41	3	
49700000	577.434241	1	-0.896811633821	0.984121162413	-0.034886627147	0.067922058999	-0.001030128574	0.000064010141	0.974446415163	N\A	0.074381970511	0.008718632260	0.036436420577	0.005236446120	51	1	
49750000	603.525887	1	-0.857514677023	0.927713860327	-0.026281998292	0.097276616381	-0.007639153979	0.000047387239	0.979415864396	N\A	0.059558717808	0.007010094109	0.030971809587	0.004645748532	36	5	
49800000	587.204764	1	-0.974048537890	1.012212331523	-0.036387272924	0.061024482561	-0.002881730388	0.000078460875	0.978914487106	N\A	0.052840113281	0.006751807429	0.027305182216	0.004322121939	45	3	
49850000	593.717387	1	-0.986185804090	1.011841465823	-0.034582065944	0.067801221884	-0.005741639504	0.000067039949	0.978210077587	N\A	0.058126622023	0.006681236786	0.029856752196	0.004423546269	36	3	
49900000	583.635401	1	-1.043968519583	1.050636433339	-0.044311758471	0.079061990244	-0.003599235187	0.000059508441	0.975319770920	N\A	0.064573287826	0.007747245590	0.032827604416	0.005270430887	35	4	
49950000	585.163061	1	-1.111177186414	1.099758156054	-0.040502881806	-0.002958020409	0.002964998108	0.000062052522	0.977182816317	N\A	0.063665812953	0.007710721594	0.032030736822	0.005077631725	38	4	
50000000	595.612911	1	-1.144587706387	1.118486708037	-0.040718498897	-0.008821777409	0.002339196358	0.000056695402	0.985494248349	N\A	0.036722127033	0.005585395825	0.021285640555	0.004347552609	31	5	
50050000	583.421080	1	-0.894647441111	0.913023440209	-0.025075638705	0.134148228400	-0.013578251784	0.000004704341	0.976207162811	N\A	0.067853876657	0.008519102313	0.032978484559	0.005481781687	37	5	
