Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m8-glob-002.txt
Log File Name:                   HIP_d1_m8-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            618986230
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m8-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
32950000	466.989518	1	-0.886851500071	0.994352216686	-0.023677336060	0.026981056616	0.000071486489	0.996614721186	N\A	0.018789250860	0.002068633690	0.019436371553	44	8	-0.030375021831	Global Trend	
33000000	455.698020	1	-1.101513650120	1.090857172001	-0.015144698917	-0.079858058713	0.000101584302	0.962768129561	N\A	0.034886990566	0.004801012417	0.023664669597	29	5	-0.006202888012	Global Trend	
33050000	463.116122	1	-0.968242905701	1.063917138263	-0.016400062847	-0.044123428025	0.000137536326	0.999436409838	N\A	0.020984782210	0.002585003312	0.022595020025	50	9	0.180977301715	Global Trend	
33100000	446.001115	1	-0.974345460535	1.067384815860	-0.018189782632	-0.047864953167	0.000297013020	0.999653919618	N\A	0.018896479929	0.002633735732	0.020583172846	47	4	0.441360399145	Global Trend	
33150000	461.486020	1	-0.927119656157	1.008707046267	-0.025813274399	0.017095993782	0.000118540115	0.999996548946	N\A	0.023005872366	0.002694295581	0.024753919835	29	6	1.564784967739	Global Trend	
33200000	451.819084	1	-0.956415526132	1.040941711073	-0.022064506731	-0.018867148590	0.000102910002	0.999893149121	N\A	0.021179986181	0.002536480497	0.022854158759	43	8	-0.263942329689	Global Trend	
33250000	458.384877	1	-0.976843636788	1.042704463524	-0.020930225872	-0.024172638874	0.000175848718	0.996822512237	N\A	0.020603526917	0.002649888265	0.021949550738	47	3	-0.086425137062	Global Trend	
33300000	464.885965	1	-0.977206340227	1.054465975944	-0.019047694121	-0.037809725090	0.000107012518	0.999031405419	N\A	0.022024229100	0.002586947720	0.023785422887	41	5	-0.100806282258	Global Trend	
33350000	457.780486	1	-0.994369407176	1.032247305641	-0.020076809958	-0.010200564562	0.000146340587	0.974716754401	N\A	0.026650137365	0.003610085553	0.016764250713	40	3	0.009146927033	Global Trend	
33400000	473.314851	1	-1.027848389041	1.034231815472	-0.021156011603	-0.012628791320	0.000100590325	0.999964815909	N\A	0.022982254222	0.002500218010	0.024600899818	37	6	-0.442738387685	Global Trend	
33450000	474.387931	1	-0.858245903146	0.996003149618	-0.026145500247	0.030530510031	0.000072409735	0.999508641469	N\A	0.022936297110	0.002535266022	0.024563691968	43	8	-0.076524386024	Global Trend	
33500000	476.086846	1	-1.034359106313	1.043406275369	-0.020790902455	-0.020235630358	0.000082513917	0.999137417587	N\A	0.021227688226	0.002450525283	0.022657201217	35	9	-0.071152822950	Global Trend	
33550000	465.772515	1	-0.958582501977	0.969043005053	-0.031289745757	0.065588707339	0.000090411485	0.999529806306	N\A	0.017563187674	0.002488638194	0.019179377182	35	9	-0.101614667066	Global Trend	
33600000	461.345004	1	-0.996637103386	1.050953605619	-0.015131617426	-0.037863727803	0.000101303454	0.999728532068	N\A	0.023185021976	0.002746441241	0.025033086989	35	5	-0.147088331706	Global Trend	
33650000	457.713900	1	-0.980810614755	1.071499013367	-0.022068063939	-0.034710320958	0.000113961484	0.981253757407	N\A	0.024772203532	0.002807001237	0.023085492907	38	6	0.019609154570	Global Trend	
33700000	467.758118	1	-0.867683710365	0.968678931318	-0.021441076358	0.052912234143	0.000104700280	0.999997147061	N\A	0.021618763346	0.002335021168	0.023184904323	37	5	1.759827468107	Global Trend	
33750000	468.836369	1	-0.929401255749	1.003178413571	-0.022551872886	0.019194789717	0.000135644298	0.998324566311	N\A	0.024138875661	0.002880704023	0.026146777940	34	7	-0.096878952726	Global Trend	
33800000	458.539024	1	-1.001631544063	1.066127317421	-0.017707025807	-0.048230634564	0.000142898447	0.999992709742	N\A	0.022028717708	0.002692298644	0.023864580862	37	4	1.399174454981	Global Trend	
33850000	449.594846	1	-0.929941329208	1.032032440389	-0.019625882985	-0.020273340023	0.000134738950	0.980322077246	N\A	0.024653486700	0.003832836498	0.024006549881	40	5	-0.018701066753	Global Trend	
33900000	460.311804	1	-0.941689022782	0.993816739075	-0.027302740526	0.053162275329	0.000120384390	0.958598413521	N\A	0.048892386656	0.006540011353	0.023924346052	40	4	-0.003535756246	Global Trend	
33950000	459.709230	1	-1.212074691125	1.196834746352	-0.037212941245	-0.046842869120	0.000118889308	0.953302799378	N\A	0.056204187987	0.007592560752	0.026239247301	36	4	0.001696815928	Global Trend	
34000000	470.532700	1	-0.923923349548	1.031086624925	-0.022612102843	-0.003615872146	0.000115948060	0.996903491631	N\A	0.023169090935	0.002608620889	0.024342630713	32	6	0.058568815797	Global Trend	
34050000	473.892197	1	-0.989407896300	1.015256860102	-0.021582659359	0.006842125267	0.000066496524	0.999940641479	N\A	0.019642540555	0.002098791712	0.021051111095	43	7	-0.224841194870	Global Trend	
34100000	462.349946	1	-1.058263316017	1.043473966411	-0.017932394723	-0.028663840898	0.000212254633	0.968828036546	N\A	0.043804559862	0.005953835738	0.022314606299	43	5	0.005601578413	Global Trend	
34150000	476.248341	1	-1.327392567083	1.229892691284	-0.043412028210	-0.036459395483	0.000208718495	0.968886816833	N\A	0.048841286519	0.006689110321	0.018309436668	42	8	-0.000663268807	Global Trend	
34200000	470.572159	1	-1.046900898058	1.058264915952	-0.026466643218	-0.006633283203	0.000195296867	0.962870446283	N\A	0.045221055065	0.005756796657	0.023886196817	42	6	-0.005949340025	Global Trend	
34250000	477.691066	1	-1.147665039348	1.125337410059	-0.024066664888	-0.060340262063	0.000106487258	0.958081495679	N\A	0.055133159515	0.008071166764	0.025197045345	40	7	-0.001040875101	Global Trend	
34300000	458.863286	1	-1.222367900379	1.151400494703	-0.035783584126	-0.008997750805	0.000096318765	0.958071238523	N\A	0.053069757701	0.007446239281	0.023709574623	38	7	-0.000649463521	Global Trend	
34350000	461.326208	1	-1.376564242697	1.249577892776	-0.059352384189	0.020029673569	0.000115350320	0.960644989295	N\A	0.059976441140	0.008313272582	0.022901572398	30	6	-0.000979715511	Global Trend	
34400000	475.010820	1	-0.962255821338	1.018000024921	-0.026297752436	0.009188043490	0.000102857078	0.999908000717	N\A	0.020690216214	0.002621383282	0.022518508926	41	8	-0.265202653536	Global Trend	
34450000	474.901659	1	-0.953199523463	1.012018913359	-0.022392124792	0.010069946801	0.000084048142	0.998914234616	N\A	0.021891145996	0.002557066091	0.023413833327	36	9	-0.064318110921	Global Trend	
34500000	472.594231	1	-0.999119105064	1.047022656820	-0.020681811667	-0.026191924044	0.000045552768	0.999993469471	N\A	0.021870513330	0.002537869222	0.023441511991	38	5	0.460167136079	Global Trend	
34550000	468.794858	1	-1.068132436176	1.064470554152	-0.018014058279	-0.046644477900	0.000117275815	0.999979007399	N\A	0.017961117534	0.002371710805	0.019324553316	40	6	0.765940988134	Global Trend	
34600000	460.288844	1	-0.965657261427	1.008945748623	-0.019060203747	0.010138277154	0.000180764674	0.999713320551	N\A	0.022393633458	0.002425157886	0.024064204642	36	5	0.276117171822	Global Trend	
34650000	467.652094	1	-1.035599636734	1.077013685131	-0.029736339471	0.007564623468	0.000134522209	0.953856953397	N\A	0.056822133453	0.007045775330	0.026063167750	41	6	0.002038040601	Global Trend	
34700000	463.722947	1	-1.118603725799	1.109043812514	-0.027551677354	-0.042185017982	0.000172889988	0.964062131192	N\A	0.038970016047	0.005226587778	0.024752410775	40	5	-0.009625676311	Global Trend	
34750000	468.038895	1	-0.853116234841	0.984804304785	-0.030804521415	0.045558587249	0.000130690874	0.999852025092	N\A	0.022951895356	0.002458763220	0.024699225364	48	5	0.285305815849	Global Trend	
34800000	457.365070	1	-1.115021773010	1.165087254254	-0.044496476208	-0.006118281939	0.000055641127	0.958714244045	N\A	0.050954803891	0.006566181153	0.024248502124	39	7	0.001238761901	Global Trend	
34850000	470.183585	1	-0.886899712201	1.008919852243	-0.021956979898	-0.000169261862	0.000082683477	0.973952500796	N\A	0.028895647244	0.004080948620	0.021703940496	44	7	-0.004763191245	Global Trend	
34900000	485.188683	1	-0.973145359845	0.994215350970	-0.017861075465	0.021220631860	0.000097619616	0.994665622035	N\A	0.022144287128	0.002453874079	0.022778126840	27	8	0.034752781137	Global Trend	
34950000	476.154107	1	-0.937638089304	1.016912173824	-0.022213045589	0.005197086674	0.000084835479	0.999991598226	N\A	0.019553814381	0.002324594917	0.021030511219	41	7	-0.889674488336	Global Trend	
35000000	470.651048	1	-1.040077782776	1.104535605279	-0.028336614879	-0.042731656672	0.000144592180	0.957466363091	N\A	0.049705530010	0.006879178750	0.025353637232	36	7	0.002923235969	Global Trend	
35050000	477.632325	1	-0.769132242742	1.066136312368	-0.022130373262	-0.043896318989	0.000142295977	0.997437866594	N\A	0.013447811604	0.001915995736	0.013723076659	46	8	-0.074344912128	Global Trend	
35100000	459.283511	1	-1.142131611498	1.139413309445	-0.024158920904	-0.070630667970	0.000103663255	0.960396056572	N\A	0.056616071653	0.007440957260	0.025656342898	43	5	0.001433682750	Global Trend	
35150000	455.624136	1	-1.048107121979	1.065055315018	-0.017499361650	-0.048281016611	0.000086324688	0.999262163060	N\A	0.024022415941	0.002610368100	0.025656452102	39	4	0.082021418605	Global Trend	
35200000	446.201547	1	-1.305359711886	1.141594262806	-0.021163269852	-0.054812894972	0.000125822634	0.952717091891	N\A	0.053880081696	0.007860638495	0.027057225446	42	5	-0.001723284885	Global Trend	
35250000	453.241852	1	-0.944452886344	1.012297330592	-0.021813917383	0.014347555696	0.000128671942	0.985036242167	N\A	0.023937523510	0.002823448769	0.022783831222	43	4	0.021608475491	Global Trend	
35300000	457.874762	1	-1.043035062775	1.075414788503	-0.031522298786	0.015808111154	0.000090329518	0.960356241016	N\A	0.051070204388	0.006583983629	0.023668396634	41	2	0.001017205973	Global Trend	
35350000	452.629207	1	-1.059371126733	1.096120139903	-0.030051025231	-0.018934050242	0.000082312302	0.958952329136	N\A	0.046804361053	0.006435163875	0.022611156352	45	7	0.001743223926	Global Trend	
35400000	464.964136	1	-0.853695051472	1.023033240193	-0.030363804595	0.007361409529	0.000111470234	0.999893987742	N\A	0.023819938210	0.002789900947	0.025735479568	34	6	0.272958903098	Global Trend	
35450000	470.270058	1	-0.938224866309	1.005770658529	-0.024744113460	0.018927038734	0.000103098600	0.999996044101	N\A	0.020824731027	0.002347176835	0.022263001241	34	6	1.462450302476	Global Trend	
35500000	471.927893	1	-0.902079489630	1.028659196859	-0.018403849366	-0.018079551432	0.000107717249	0.995495873573	N\A	0.022490638156	0.002855438930	0.024147960223	42	8	-0.039198479120	Global Trend	
35550000	473.665694	1	-0.940303377412	1.016754721088	-0.027304600202	0.011440582857	0.000075103020	0.999829333267	N\A	0.022470390137	0.002607416616	0.024243645319	42	5	-0.158054801085	Global Trend	
35600000	469.652372	1	-1.002168162853	1.022242029294	-0.018992680837	-0.003426646656	0.000073192571	0.999995919399	N\A	0.022512308442	0.002544581446	0.024279940675	34	7	0.781812580446	Global Trend	
35650000	459.482367	1	-1.066538170709	1.083242764952	-0.016378383152	-0.067006959162	0.000120273144	0.999983087374	N\A	0.021849889866	0.002652105058	0.023670500213	36	7	-0.778831421299	Global Trend	
35700000	463.957944	1	-0.914877274249	1.021771867253	-0.021705260515	0.000609707688	0.000106757351	0.999934455642	N\A	0.023021599724	0.002644361002	0.024691117688	45	7	0.337576091075	Global Trend	
35750000	476.948492	1	-0.859683353289	1.005831932088	-0.032577778111	0.055137464745	0.000089405474	0.972999940290	N\A	0.027369742987	0.003275942853	0.023166525816	39	9	0.009840897755	Global Trend	
35800000	455.202137	1	-0.997680893519	1.036637482778	-0.026054539976	0.008838881142	0.000088155701	0.978909356785	N\A	0.025283700334	0.003322063697	0.023360844027	41	4	-0.010967070926	Global Trend	
35850000	459.729581	1	-1.131572932789	1.155994004023	-0.042216633919	0.003809500543	0.000149502268	0.953570473607	N\A	0.053264359877	0.007546705239	0.027468527904	45	10	0.002491962911	Global Trend	
35900000	460.877403	1	-1.024599526780	1.027737204067	-0.018271241420	-0.010069215705	0.000087139268	0.999944766021	N\A	0.021663746118	0.002542521355	0.023252891351	45	5	0.267202238978	Global Trend	
35950000	453.733028	1	-1.109901316750	1.081906759022	-0.012083907905	-0.069789808385	0.000088033470	0.999987305239	N\A	0.022940089321	0.002631808037	0.024693707384	30	8	-0.773748040325	Global Trend	
36000000	469.456827	1	-0.929381179125	1.009495653873	-0.023719224676	0.021406971900	0.000083268191	0.979939939160	N\A	0.025466255993	0.002725472207	0.023076852793	47	3	0.011786006590	Global Trend	
36050000	467.525713	1	-0.961553211234	1.049847834168	-0.021576578562	-0.026426104548	0.000069577141	0.999355847362	N\A	0.023968725196	0.002684047277	0.025721822599	46	6	0.079274574785	Global Trend	
36100000	440.832942	1	-0.917466722364	1.005041894837	-0.023264750232	0.019721093234	0.000110213521	0.955076430562	N\A	0.043731389899	0.005635674552	0.026760851958	28	4	0.004116911687	Global Trend	
36150000	463.730971	1	-1.006260783119	1.054583235674	-0.016993343302	-0.038297994903	0.000117610922	0.998402653784	N\A	0.020797194811	0.002418412452	0.022073517964	42	10	0.073368575883	Global Trend	
36200000	465.387620	1	-0.926777997658	1.009856963923	-0.027207534453	0.027456512791	0.000099736850	0.962843862898	N\A	0.042662355194	0.005136115952	0.024820676565	43	7	0.003867804010	Global Trend	
36250000	462.354564	1	-1.018545627276	1.062889723452	-0.025042646723	-0.011806486972	0.000124129187	0.958533531995	N\A	0.042128017382	0.005812682150	0.023036111788	48	7	0.004878429584	Global Trend	
36300000	472.571424	1	-1.206467542281	1.114068668863	-0.037408270476	0.012675587743	0.000118257377	0.962190025732	N\A	0.041545863181	0.005054588944	0.024078749744	38	6	-0.005640607516	Global Trend	
36350000	454.244534	1	-0.918881252793	1.048424744301	-0.032885905319	0.033106671095	0.000081426592	0.964634803115	N\A	0.035436867447	0.004145426250	0.028070717403	35	6	0.006963853504	Global Trend	
36400000	461.478163	1	-1.017548398709	1.091745670700	-0.022776593028	-0.041649940795	0.000113488229	0.974120662172	N\A	0.028770608478	0.003317455370	0.024695328201	38	5	0.013554144039	Global Trend	
36450000	459.183634	1	-0.843392330698	0.956872196980	-0.013508628652	0.004737952160	0.000195142934	0.956614043245	N\A	0.054205612848	0.007414732038	0.023117154175	45	7	-0.001180922837	Global Trend	
36500000	449.685432	1	-0.994684796036	1.102591017389	-0.029355756745	-0.028849268653	0.000118450732	0.970530603875	N\A	0.028672174455	0.003424104649	0.022962177116	34	5	0.010588290908	Global Trend	
36550000	452.342518	1	-0.987217851155	1.044346507080	-0.020853133008	-0.023642131447	0.000121708689	0.999963281063	N\A	0.023308197561	0.002789681954	0.025081372594	36	7	-0.710778178054	Global Trend	
36600000	463.316963	1	-0.892037890671	1.009650443877	-0.018908074463	-0.008559997359	0.000143235959	0.975068466530	N\A	0.026848821062	0.003880692339	0.022412034532	41	4	-0.012473796097	Global Trend	
36650000	448.675708	1	-1.144961498319	1.150911185015	-0.039471680150	-0.013511827077	0.000142646679	0.956586694677	N\A	0.053883437028	0.007873549071	0.025160758731	41	5	0.000120698987	Global Trend	
36700000	476.091364	1	-1.281717364879	1.176877684732	-0.051433381320	0.013998036823	0.000150597135	0.961099307158	N\A	0.044799392286	0.006024422240	0.024757214501	45	7	-0.004425556996	Global Trend	
36750000	472.883959	1	-1.055958012433	1.108078051697	-0.034982018894	-0.005420031101	0.000077469770	0.960127266495	N\A	0.055560592913	0.007270647761	0.024813280027	34	5	0.000732717147	Global Trend	
36800000	465.707209	1	-0.932374843186	1.004091674666	-0.023773643454	0.027648793871	0.000087402427	0.966381997149	N\A	0.044741581733	0.005797807416	0.021296798777	48	9	0.002276082212	Global Trend	
36850000	465.638117	1	-0.993443087894	1.009743437309	-0.019337442787	0.015329824212	0.000193418380	0.994126453132	N\A	0.023443159976	0.002980487701	0.024889051731	35	7	-0.062362318760	Global Trend	
36900000	464.650063	1	-1.083675534975	1.099073393684	-0.026359390575	-0.035324981692	0.000119270220	0.956963732680	N\A	0.058003403189	0.007289857650	0.025077741345	26	6	0.000114252555	Global Trend	
36950000	455.059997	1	-1.176605748776	1.160369656469	-0.027423149980	-0.056010725995	0.000132031027	0.967021764563	N\A	0.045728453822	0.005065243433	0.023665603501	39	9	0.004611021747	Global Trend	
37000000	476.569915	1	-0.941060247716	1.071441922058	-0.021064408861	-0.048063843267	0.000173785266	0.999579690617	N\A	0.021279897070	0.002595145903	0.022829216350	32	7	0.242363260196	Global Trend	
37050000	476.189232	1	-0.997004665426	1.080406957933	-0.017606095804	-0.068346613998	0.000074976438	0.993216708296	N\A	0.022506294352	0.002604251225	0.023449740490	52	10	-0.018683954406	Global Trend	
37100000	464.552338	1	-1.005497669373	1.048944505593	-0.018258724240	-0.015237640696	0.000189713263	0.960915965937	N\A	0.044430033692	0.006207657671	0.023118125586	37	11	0.005765937440	Global Trend	
37150000	463.384899	1	-0.980853559799	1.036284944401	-0.024362221658	-0.011456969884	0.000078481110	0.999923825938	N\A	0.021519663590	0.002565202896	0.023199339569	42	4	-0.194576991198	Global Trend	
37200000	462.205593	1	-1.238425454856	1.188874621795	-0.040281853049	-0.046807195579	0.000091219168	0.957123382283	N\A	0.051602314407	0.006947614335	0.025156424420	47	8	-0.002240999861	Global Trend	
37250000	461.535720	1	-1.009607427506	1.036409389344	-0.018115062964	-0.025279318139	0.000083942758	0.971229071218	N\A	0.029365541900	0.003586125489	0.021591395984	40	3	0.006406582073	Global Trend	
37300000	457.526912	1	-0.855853230400	0.978862869724	-0.027061683488	0.047291057097	0.000102393158	0.998264057730	N\A	0.022769936383	0.002791900594	0.024327484199	32	5	-0.052466542309	Global Trend	
37350000	457.417754	1	-0.941092391374	1.048681380761	-0.022046961844	-0.027354713927	0.000102688211	0.999920410470	N\A	0.017501284621	0.001127019404	0.017851477721	49	7	-0.307573479738	Global Trend	
37400000	458.467448	1	-1.173233302100	1.079820965329	-0.028270388420	-0.005854331291	0.000154867752	0.971146309754	N\A	0.030122242399	0.004144531230	0.024649296122	37	4	-0.013476403716	Global Trend	
37450000	467.112534	1	-1.183448178445	1.198913248124	-0.029955699982	-0.097626437350	0.000177163999	0.964872142889	N\A	0.046847965678	0.006293066660	0.022341266064	50	6	0.004677994951	Global Trend	
37500000	456.005043	1	-0.936289909344	1.044311244534	-0.024287488215	-0.024705399226	0.000139224388	0.974548455159	N\A	0.028234683100	0.003573955018	0.025152703405	44	7	-0.017740487957	Global Trend	
37550000	471.035198	1	-0.969311119655	1.050511632101	-0.022541099951	-0.023231987166	0.000103191899	0.993205123502	N\A	0.019322224236	0.002375381779	0.019833963708	38	5	0.028570299215	Global Trend	
37600000	453.100883	1	-0.946678997890	1.002825943678	-0.020414020382	0.017374485799	0.000076605096	0.999600601961	N\A	0.023028739869	0.002635964110	0.024613488640	41	2	0.096169736376	Global Trend	
37650000	445.441364	1	-1.001603636021	1.047473841567	-0.029600688831	0.018628511324	0.000110605076	0.957809364372	N\A	0.056137783405	0.006564919023	0.025544132587	48	2	-0.001939047361	Global Trend	
37700000	455.315823	1	-0.988632179996	1.038329913518	-0.021942619214	-0.016478645139	0.000097723315	0.999993477688	N\A	0.021045423883	0.002577992032	0.022887287951	45	2	0.862544821440	Global Trend	
