Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m3-glob-005.txt
Log File Name:                   MES_d1_m3-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3970278667
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m3-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
47650000	451.778982	1	0.712498550206	0.747951685266	-0.045687584461	0.000308697402	0.940733527430	N\A	0.018577081242	0.003948645706	28	5	-0.000169316231	Global Trend	
47700000	459.727798	1	0.767431060337	0.771329912840	-0.043611967958	0.000293355526	0.949697728823	N\A	0.017784410002	0.004134412496	29	7	-0.004442608707	Global Trend	
47750000	450.035540	1	0.723589198073	0.753639276245	-0.042043334325	0.000203965561	0.947599178597	N\A	0.018101532839	0.004376150228	27	3	-0.001096960512	Global Trend	
47800000	461.015444	1	0.587167160478	0.728521570313	-0.036286383021	0.000279345700	0.957859266699	N\A	0.016647287965	0.004145307231	36	6	0.001829249998	Global Trend	
47850000	458.982663	1	0.655947648884	0.757903507275	-0.042612595489	0.000083778308	0.948937292917	N\A	0.018658191987	0.004381366095	42	8	0.000255107232	Global Trend	
47900000	466.979624	1	0.665557132632	0.728842770076	-0.039874334394	0.000158302814	0.950193990584	N\A	0.017160587111	0.003928612484	43	8	0.001338235366	Global Trend	
47950000	456.764013	1	0.726235156328	0.743523057109	-0.041766704737	0.000274328024	0.943880922697	N\A	0.018929632037	0.004463642244	40	7	-0.000570647188	Global Trend	
48000000	463.444041	1	0.570624524442	0.754208537995	-0.040421029913	0.000278158547	0.951768540110	N\A	0.018256822366	0.004487883324	42	8	0.001837703013	Global Trend	
48050000	472.931786	1	0.891603952362	0.717552945532	-0.037000111482	0.000255595941	0.951370514107	N\A	0.018029570921	0.004411769041	31	8	-0.003525506303	Global Trend	
48100000	470.156474	1	0.599725341759	0.710369084646	-0.032450914436	0.000123696649	0.949567663202	N\A	0.018292320542	0.004258352348	38	10	0.000815002634	Global Trend	
48150000	450.127187	1	0.676332918572	0.704572618073	-0.029548873658	0.000261027389	0.950442909730	N\A	0.018209488086	0.004402854439	33	8	0.001245230133	Global Trend	
48200000	461.730534	1	0.690289942711	0.698940866575	-0.031134121626	0.000419203524	0.952411349839	N\A	0.017262176903	0.004391343502	40	7	0.000656130545	Global Trend	
48250000	460.001271	1	0.786883681634	0.721120998770	-0.034326277482	0.000278454190	0.958775466746	N\A	0.015892822722	0.004091707073	34	4	-0.001408177805	Global Trend	
48300000	462.416354	1	0.763035715443	0.746527195218	-0.038632988944	0.000285046048	0.952396975124	N\A	0.018964375336	0.004894518412	35	11	-0.002261798819	Global Trend	
48350000	458.929414	1	0.769862750310	0.720067283505	-0.039114716590	0.000218580741	0.949412544939	N\A	0.016686797936	0.003849131011	36	8	-0.001323137711	Global Trend	
48400000	460.024013	1	0.583578062783	0.749178649062	-0.040702035479	0.000274137812	0.950522599456	N\A	0.017819533148	0.004265140189	44	9	-0.001178989812	Global Trend	
48450000	455.430825	1	0.667839016811	0.773113023261	-0.044165524964	0.000209480684	0.946990192359	N\A	0.018837761245	0.004334024644	41	6	0.000138691459	Global Trend	
48500000	474.142540	1	0.865593812312	0.742117566661	-0.040905263993	0.000191658188	0.953883322575	N\A	0.016778605817	0.003871456915	26	8	-0.003213546156	Global Trend	
48550000	465.178426	1	0.786695225019	0.741505463111	-0.037011939609	0.000295098345	0.958494858166	N\A	0.016994041718	0.004055288062	44	6	-0.002328169627	Global Trend	
48600000	459.037213	1	0.829882037621	0.733875134444	-0.037301010260	0.000248371518	0.952023318545	N\A	0.017520832305	0.004053287277	33	6	-0.001577248525	Global Trend	
48650000	454.390467	1	0.759797501273	0.744352180919	-0.042793863661	0.000112332729	0.952417102470	N\A	0.017120161159	0.003835117901	33	8	-0.000724770531	Global Trend	
48700000	466.040310	1	0.741009388240	0.725931776971	-0.038634031010	0.000209444292	0.945730899030	N\A	0.017902398777	0.003935726442	34	7	-0.000893796263	Global Trend	
48750000	463.667013	1	0.600929117878	0.765778782049	-0.044700749811	0.000207264683	0.959499735191	N\A	0.015761730579	0.003874081716	40	11	0.001237238756	Global Trend	
48800000	462.184652	1	0.552852365101	0.744797692984	-0.040081193341	0.000217284854	0.948690286848	N\A	0.017908101366	0.004318515415	28	7	0.003005830842	Global Trend	
48850000	459.383694	1	0.749339267168	0.725872668489	-0.035130706599	0.000223411070	0.943245570158	N\A	0.018689665167	0.004258332079	33	4	-0.001290751735	Global Trend	
48900000	465.441063	1	0.733680661450	0.722615113709	-0.035491895178	0.000160393760	0.965129509028	N\A	0.015961023571	0.004363526194	35	4	-0.000300523568	Global Trend	
48950000	473.265387	1	0.725165450548	0.750029329939	-0.041357502682	0.000368628734	0.971598884988	N\A	0.013793086182	0.003766020606	38	10	-0.001493747079	Global Trend	
49000000	466.025470	1	0.481597758816	0.700748227394	-0.030731579783	0.000041272252	0.947030548484	N\A	0.018123371468	0.004420800633	36	6	0.000233639832	Global Trend	
49050000	458.206662	1	0.887625295548	0.723448820505	-0.035155200682	0.000456548332	0.944594369360	N\A	0.018850148679	0.004488569913	27	7	-0.007706927812	Global Trend	
49100000	467.735186	1	0.562143445091	0.773342847258	-0.046810406091	0.000420913602	0.952751543573	N\A	0.017008028432	0.004242897510	31	6	0.002413941960	Global Trend	
49150000	469.735635	1	0.778372418061	0.733311339664	-0.036184674319	0.000264203380	0.956491882157	N\A	0.017496347957	0.004251826901	44	7	-0.002367887664	Global Trend	
49200000	476.431742	1	0.817901620823	0.728423174878	-0.036001730012	0.000190297748	0.955169051552	N\A	0.018165691547	0.004371636585	36	6	-0.002675659074	Global Trend	
49250000	469.029253	1	0.666199721527	0.768357617684	-0.044467994320	0.000016506506	0.959597134407	N\A	0.015765904905	0.003838078578	37	11	0.000028154311	Global Trend	
49300000	455.881572	1	0.719015809831	0.773407819197	-0.049064779857	0.000228270304	0.950680713588	N\A	0.016850528076	0.004004187336	35	3	-0.001136956613	Global Trend	
49350000	454.635058	1	0.751929913035	0.760761310521	-0.042660765096	0.000240423495	0.946920289599	N\A	0.019342435243	0.004564924446	29	14	-0.002832166062	Global Trend	
49400000	464.816921	1	0.758898159843	0.715927828986	-0.038188744722	0.000680419641	0.950354678164	N\A	0.015942423001	0.003377215997	53	9	-0.001400359850	Global Trend	
49450000	457.019151	1	0.598206387816	0.762659989906	-0.045778903055	0.000261818712	0.955232750681	N\A	0.017871148697	0.004656834168	31	6	0.001523589459	Global Trend	
49500000	458.322339	1	0.646759670199	0.726140173879	-0.035812200617	0.000215481625	0.949307885158	N\A	0.018186589172	0.004307651180	26	6	0.000976366350	Global Trend	
49550000	461.536327	1	0.651045536546	0.766701333439	-0.048231318344	0.000390865463	0.944107213756	N\A	0.018626920548	0.004157521859	37	8	0.000269863004	Global Trend	
49600000	468.345411	1	0.678747087705	0.726134045685	-0.036413008101	0.000101790487	0.953766222623	N\A	0.017428543502	0.004420754436	46	6	0.000149040220	Global Trend	
49650000	470.450682	1	0.808171527710	0.731501492783	-0.041193324961	0.000474491131	0.951527596477	N\A	0.019547254522	0.004966340965	34	10	-0.000984468332	Global Trend	
49700000	462.054521	1	0.789295210707	0.749339046460	-0.042065326550	0.000384672988	0.951252787099	N\A	0.017091735312	0.004244914576	32	6	-0.003595428707	Global Trend	
49750000	467.006496	1	0.754506217647	0.744503673041	-0.037487924737	0.000261576667	0.959489598558	N\A	0.016037837794	0.003973509884	32	8	-0.002258312978	Global Trend	
49800000	458.106174	1	0.814577687216	0.719257991262	-0.035898085067	0.000361737343	0.953273984160	N\A	0.017922850173	0.004579277632	31	5	-0.001377940849	Global Trend	
49850000	460.079000	1	0.526927031905	0.708170970992	-0.034451217275	0.000233715960	0.949080257766	N\A	0.019121901404	0.004472881247	33	8	0.003683387141	Global Trend	
49900000	449.306215	1	0.611454105386	0.727896799885	-0.038645981265	0.000315243629	0.952408196381	N\A	0.017652717475	0.004397701920	31	3	0.001791292309	Global Trend	
49950000	445.102654	1	0.685513574508	0.722400981123	-0.036925930358	0.000324933104	0.946390095004	N\A	0.019735233452	0.005148580318	37	3	-0.000569137291	Global Trend	
50000000	465.839371	1	0.923788891589	0.720157377228	-0.036619394542	0.000227839975	0.946203363044	N\A	0.017586452831	0.004047135300	44	6	-0.000247933953	Global Trend	
50050000	456.749781	1	0.589670874741	0.706127838286	-0.037032119921	0.000360341712	0.942160867641	N\A	0.018181344925	0.004493008991	33	6	0.003386861460	Global Trend	
50100000	460.163662	1	0.914624487462	0.749569358397	-0.041920919007	0.000397239847	0.951544841590	N\A	0.017136556537	0.004048989855	27	4	-0.005435650608	Global Trend	
50150000	455.705352	1	0.606550950137	0.740749378168	-0.034333724173	0.000112773609	0.948242298423	N\A	0.019401306576	0.004830106121	36	8	0.000579544830	Global Trend	
50200000	475.990457	1	0.785882080991	0.739054529290	-0.039491136485	0.000188859974	0.954801431664	N\A	0.016781054591	0.004164798565	37	6	-0.002256112711	Global Trend	
50250000	451.244386	1	0.605961563082	0.752492372095	-0.042006393890	0.000165086574	0.953216116125	N\A	0.017555469185	0.004352570817	34	5	0.001063441613	Global Trend	
50300000	472.211564	1	0.670100863563	0.701855247929	-0.030011176305	0.000282922404	0.951622011265	N\A	0.016582161897	0.003966687206	38	12	0.000037489880	Global Trend	
50350000	447.304317	1	0.562934739921	0.777417874517	-0.043487387773	0.000226637086	0.945153921778	N\A	0.019429993548	0.004521990771	28	10	0.003166919781	Global Trend	
50400000	461.965089	1	0.720834901631	0.796135129841	-0.053787125390	0.000211009055	0.956738225404	N\A	0.016452412450	0.004209860993	35	7	-0.002250824161	Global Trend	
50450000	453.463998	1	0.731006686764	0.725566465987	-0.039969683881	0.000544017421	0.941064593538	N\A	0.019920798713	0.004889965563	35	7	-0.001409315805	Global Trend	
50500000	436.440381	1	0.564576318455	0.756069116463	-0.036492038150	0.000196892591	0.953312830838	N\A	0.018337180215	0.004655334652	35	5	0.001470869712	Global Trend	
50550000	450.829660	1	0.781075660187	0.718486390293	-0.039226798269	0.000308169771	0.947022775150	N\A	0.018367289982	0.004278138954	30	6	-0.001517268556	Global Trend	
50600000	453.203856	1	0.690930852182	0.736605386882	-0.038852921792	0.000269514189	0.955187741241	N\A	0.016540803905	0.004134848348	23	4	-0.002098788474	Global Trend	
50650000	453.546308	1	0.854873861587	0.703332238395	-0.031395439698	0.000376274510	0.947342610638	N\A	0.018853334884	0.004750770939	26	3	-0.002876199936	Global Trend	
50700000	454.573731	1	0.603843769500	0.767875743937	-0.040560006604	0.000532346384	0.947306001299	N\A	0.018112325813	0.004297283160	37	6	0.000765507510	Global Trend	
50750000	459.834638	1	0.694414363906	0.717476575189	-0.032417713198	0.000235704719	0.958426613668	N\A	0.015833709640	0.004075300035	42	5	0.000198340222	Global Trend	
50800000	464.143315	1	0.635991207982	0.775493957576	-0.043679407961	0.000257630308	0.951212656355	N\A	0.017189423003	0.003911000426	32	6	-0.000193911597	Global Trend	
50850000	455.334391	1	0.722625838355	0.729815355425	-0.035520487431	0.000243872871	0.946058280629	N\A	0.018861184663	0.004629893903	26	7	-0.000360737729	Global Trend	
50900000	460.180510	1	0.703023980256	0.749545642626	-0.040598962238	0.000121477479	0.949894252481	N\A	0.018953733549	0.004586284046	39	7	0.000005266151	Global Trend	
50950000	462.087389	1	0.853710558564	0.744780219393	-0.043663510522	0.000121282622	0.952361801297	N\A	0.016057239553	0.003348797038	36	9	-0.001613215715	Global Trend	
51000000	450.603034	1	0.611147298873	0.723370988994	-0.035867531631	0.000253842815	0.940869396952	N\A	0.019494035167	0.004491631103	35	9	0.000131844199	Global Trend	
