Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m8-glob-006.txt
Log File Name:                   MES_d1_m8-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2841491526
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m8-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
32250000	597.733209	1	-1.200137813518	1.061257087809	-0.039916664569	0.033824923217	0.000093500458	0.982769753222	N\A	0.022808236454	0.002722070717	0.015855830051	34	7	-0.016340484107	Global Trend	
32300000	606.379407	1	-1.202634847938	1.117526079304	-0.043582989599	0.005355171512	0.000136532550	0.982510830328	N\A	0.026938048850	0.003050406546	0.012723932579	30	4	-0.005192417989	Global Trend	
32350000	605.470478	1	-1.070163151197	1.050435145989	-0.046969833117	0.076743014541	0.000073519017	0.980866786285	N\A	0.030671104501	0.003893556678	0.015512439858	43	7	-0.003477759394	Global Trend	
32400000	606.386548	1	-1.044729366685	1.049501504509	-0.037840360746	0.026168125884	0.000052587785	0.988424605314	N\A	0.019278696101	0.002921270186	0.010671397127	34	6	-0.003992329886	Global Trend	
32450000	607.380894	1	-0.950017550160	0.959971361854	-0.030546454540	0.066310745736	0.000087352317	0.997977881607	N\A	0.013697527881	0.001429753761	0.014070455644	41	6	0.066269704645	Global Trend	
32500000	596.540053	1	-0.871110090575	0.976212175007	-0.031797160433	0.056399871125	0.000080939888	0.999798308370	N\A	0.014630113735	0.001585312561	0.015402375032	27	6	-0.279650281891	Global Trend	
32550000	578.243900	1	-0.875214777807	0.971280349398	-0.031563396825	0.060137157847	0.000088988094	0.999983903714	N\A	0.015713974948	0.001681998715	0.016576038178	34	2	-0.952731398590	Global Trend	
32600000	603.104758	1	-1.068887430770	1.041665904150	-0.036319210585	0.025647452699	0.000076196269	0.984184136254	N\A	0.021891968320	0.002728712775	0.014193919122	37	5	-0.009964451729	Global Trend	
32650000	587.343558	1	-0.884939105771	0.954258124793	-0.033386225370	0.078998502397	0.000068314312	0.999980240977	N\A	0.013593933306	0.001394466440	0.014215966143	32	6	0.736489675321	Global Trend	
32700000	595.435784	1	-1.171097333220	1.119080135288	-0.041798359522	0.003917933442	0.000088053815	0.984050359491	N\A	0.024601883086	0.003145207031	0.012433174884	33	5	-0.001390363330	Global Trend	
32750000	603.158134	1	-1.191675128596	1.023802832179	-0.034842967936	0.038516408555	0.000153202384	0.991142779554	N\A	0.015505101360	0.001677931973	0.012689730613	34	4	-0.052115446072	Global Trend	
32800000	598.639276	1	-0.935876508021	1.015042489160	-0.036222940767	0.049353762441	0.000095284885	0.978665788541	N\A	0.030049917426	0.003422154195	0.016669065967	53	6	0.009055997062	Global Trend	
32850000	589.637287	1	-0.971802473216	1.026205929086	-0.037334771131	0.042571610279	0.000049385332	0.982190868677	N\A	0.030041658456	0.003392465986	0.015033911119	47	5	0.001532178453	Global Trend	
32900000	591.051020	1	-0.847338991722	0.949297413325	-0.035990920085	0.087260835453	0.000046384989	0.998444604004	N\A	0.014425760248	0.001422892295	0.014675398080	43	7	-0.052358468388	Global Trend	
32950000	601.070115	1	-0.980460466572	1.013077992713	-0.035872574008	0.050812938886	0.000056347657	0.980085221710	N\A	0.029260795299	0.003608261712	0.014254768051	41	3	0.000251764866	Global Trend	
33000000	597.224385	1	-1.038744464187	1.047141385616	-0.036252583894	0.024697241846	0.000066619208	0.981714659514	N\A	0.028357658680	0.003166690227	0.015035858908	47	8	-0.002752795557	Global Trend	
33050000	586.735729	1	-0.984064380366	1.016781459446	-0.036535415432	0.050879269652	0.000154732005	0.980635430825	N\A	0.030041884426	0.003749125504	0.014595413299	39	3	0.000201473991	Global Trend	
33100000	596.716144	1	-0.927696841159	0.985004482876	-0.031118230775	0.044425577146	0.000046419129	0.988595564411	N\A	0.018198445558	0.002235451944	0.013214912093	34	3	-0.009861519766	Global Trend	
33150000	579.527097	1	-0.911072705812	0.980486651591	-0.032121713072	0.051484866102	0.000070301689	0.999701541927	N\A	0.015330677048	0.001732411279	0.016331763169	38	3	0.183694208864	Global Trend	
33200000	576.783230	1	-0.843869191809	0.945289775988	-0.033701569773	0.088304770344	0.000076805802	0.999986598438	N\A	0.015828337790	0.001663369040	0.016738519867	39	2	-0.877542357306	Global Trend	
33250000	585.994901	1	-1.028883687462	1.025747520505	-0.038001317217	0.039505951000	0.000061803523	0.983960297602	N\A	0.021637522604	0.002405229176	0.014664841503	34	3	-0.009805424290	Global Trend	
33300000	589.447146	1	-1.145533209037	1.061190150122	-0.039005332858	0.022908919874	0.000095366262	0.986717250899	N\A	0.018101829684	0.002514671274	0.013090958961	27	3	-0.015385075577	Global Trend	
33350000	581.595823	1	-0.789595310649	0.946290967531	-0.032371023292	0.078921982807	0.000029235077	0.990777074191	N\A	0.016666582218	0.001765428751	0.015074454615	41	4	0.010184830649	Global Trend	
33400000	578.242392	1	-0.868058800223	0.944663911317	-0.031325971576	0.084576395092	0.000077023321	0.988748787149	N\A	0.019278352537	0.002057492720	0.016857440571	32	2	-0.025058033101	Global Trend	
33450000	581.243017	1	-0.935771744457	0.949529970541	-0.031950875593	0.086869613889	0.000083029237	0.997656322406	N\A	0.015418468094	0.001695924951	0.015899728548	30	2	-0.067810738413	Global Trend	
33500000	576.376246	1	-1.071406837575	1.039271287884	-0.035378848915	0.031942571096	0.000080255398	0.981271674751	N\A	0.024568536424	0.002802730064	0.016139330885	40	3	-0.008180453831	Global Trend	
33550000	595.828568	1	-1.016964364533	1.026718866150	-0.035787253672	0.042872964715	0.000058833709	0.979038469150	N\A	0.035011587327	0.003644154779	0.014592201872	40	3	-0.000202868825	Global Trend	
33600000	574.496078	1	-0.831221318009	0.989145038517	-0.029112053384	0.027335985584	0.000092606074	0.981865882400	N\A	0.022957161294	0.003096883010	0.013730544939	36	5	0.009486542790	Global Trend	
33650000	576.689136	1	-0.947721876668	1.012409178912	-0.032299586486	0.026821220889	0.000093456505	0.978938330771	N\A	0.027626876971	0.003587581995	0.015530443234	35	2	-0.006654677555	Global Trend	
33700000	579.225956	1	-1.010081869607	1.037346722590	-0.037732921982	0.039561724279	0.000062739344	0.977143597910	N\A	0.032987048270	0.003652559861	0.015870907934	30	3	-0.002930697170	Global Trend	
33750000	591.051611	1	-0.881829523831	0.957882583812	-0.029352304842	0.066555772357	0.000098700666	0.983209236161	N\A	0.022997564363	0.002680229005	0.016474178388	42	2	-0.017549234604	Global Trend	
33800000	594.373135	1	-1.051310181886	1.048612669795	-0.034460610741	0.022297547834	0.000064593893	0.978807941329	N\A	0.031559500696	0.003629038674	0.014958076608	40	3	-0.002496478537	Global Trend	
33850000	592.006962	1	-0.940923609052	0.996404082700	-0.031220358613	0.034477264837	0.000057925434	0.977426740681	N\A	0.029994816591	0.003285323577	0.015465229775	41	4	0.004734135547	Global Trend	
33900000	589.996495	1	-0.974176093264	1.027615834708	-0.035031679675	0.032610403477	0.000057088009	0.980733802197	N\A	0.025335503794	0.003472658100	0.015359755193	43	4	-0.003815311321	Global Trend	
33950000	571.694807	1	-0.908993482620	0.964200744129	-0.033957853489	0.070609262631	0.000123296387	0.999762554479	N\A	0.016243847023	0.001724188418	0.017136502788	37	1	-0.348753465995	Global Trend	
34000000	569.661553	1	-0.915044530270	0.981387608555	-0.031573408888	0.050776320431	0.000099442724	0.976145127871	N\A	0.027314288402	0.003224317925	0.016913687145	35	2	-0.010874071778	Global Trend	
34050000	575.501964	1	-0.976200323946	1.017784261043	-0.039472320945	0.060685966608	0.000087766899	0.977370583158	N\A	0.032371131518	0.003763022608	0.016757535713	42	2	-0.004311330717	Global Trend	
34100000	583.458195	1	-0.982994923629	0.988266041695	-0.034149412117	0.058234865991	0.000086308004	0.993065119853	N\A	0.017611047443	0.001915531655	0.016256670078	43	2	-0.033882968121	Global Trend	
34150000	584.681774	1	-0.979366998391	1.032082027602	-0.045172525317	0.074735827516	0.000072187469	0.975552035385	N\A	0.032708503832	0.003757391119	0.017314752171	40	1	-0.001005609978	Global Trend	
34200000	578.015125	1	-0.870732591493	0.958109663749	-0.031070146655	0.072996760988	0.000029760889	0.999999123726	N\A	0.014408838351	0.001522852117	0.015304544011	44	2	-1.110879358051	Global Trend	
34250000	570.060986	1	-0.834412055308	0.981523119504	-0.033588976805	0.052429936899	0.000072471034	0.999983375331	N\A	0.015238513911	0.001623360291	0.016136896309	44	2	0.748909880450	Global Trend	
34300000	581.418501	1	-0.931853578338	0.996238127144	-0.034455812561	0.051236005807	0.000073385399	0.976267214903	N\A	0.035624068597	0.003908806820	0.015928972264	35	3	0.002198525400	Global Trend	
34350000	586.504566	1	-0.929518138016	1.021778204779	-0.036179658506	0.049782805833	0.000063980923	0.978174926578	N\A	0.032741164288	0.003564148719	0.015850396005	25	7	-0.003445685448	Global Trend	
34400000	576.450378	1	-0.928529564438	0.975884296542	-0.031865996185	0.065795149806	0.000076885622	0.986556925529	N\A	0.019063980143	0.002043548464	0.015697753218	39	3	-0.019092535580	Global Trend	
34450000	590.754641	1	-0.954918195189	1.024436434179	-0.036402452275	0.037942752196	0.000067487687	0.978642354871	N\A	0.034165013084	0.004000386554	0.015281924975	29	5	-0.000225698243	Global Trend	
34500000	585.290151	1	-0.905965338299	0.980232276043	-0.032981841875	0.052560240191	0.000066069344	0.999946109064	N\A	0.014738459570	0.001530226126	0.015555864845	35	4	0.378990705935	Global Trend	
34550000	580.190335	1	-0.895308290299	0.984574342972	-0.035267412501	0.065493607949	0.000085239306	0.982941697907	N\A	0.026707153648	0.004458636113	0.014112495620	36	3	0.001963505556	Global Trend	
34600000	591.423424	1	-1.061939627283	1.061428019358	-0.035544749899	0.000291246913	0.000061779727	0.982394234152	N\A	0.022704471444	0.002871094948	0.013775782573	38	6	-0.005894089341	Global Trend	
34650000	580.861308	1	-0.842699661033	0.935905726098	-0.034305602793	0.097659255128	0.000053866675	0.998002036843	N\A	0.014886203804	0.001538177714	0.015135673211	36	3	-0.046126644860	Global Trend	
34700000	572.416537	1	-0.958415901912	0.979512648706	-0.034992732234	0.068040214369	0.000049755311	0.993292609518	N\A	0.016985313397	0.001836707136	0.016598148858	43	4	-0.018887432594	Global Trend	
34750000	595.980314	1	-1.084823691907	1.019478577643	-0.035283700736	0.038543228672	0.000047962889	0.983967796446	N\A	0.024159520263	0.002727844755	0.013737908798	39	3	-0.004111675250	Global Trend	
34800000	599.734869	1	-0.971930911047	0.976608424356	-0.033671958354	0.072332010101	0.000059890871	0.989803269827	N\A	0.018959507254	0.001999161224	0.014600625286	48	3	-0.008923405243	Global Trend	
34850000	596.759549	1	-1.038971897152	1.015231311974	-0.038081622377	0.065401505666	0.000066727897	0.982564728695	N\A	0.026129921516	0.003388297284	0.015251484515	42	2	-0.005490876130	Global Trend	
34900000	599.620866	1	-0.920580723956	0.965885960094	-0.031849221009	0.067367216664	0.000076436789	0.997721580928	N\A	0.014145668378	0.001522126835	0.014186958335	41	5	-0.070456265471	Global Trend	
34950000	589.379299	1	-1.071798379359	1.045990541813	-0.028590841059	-0.007301732018	0.000115099524	0.979667902557	N\A	0.029538422208	0.003199953928	0.016100574355	37	5	-0.009556115736	Global Trend	
35000000	593.092444	1	-0.933301036503	0.972996708241	-0.031085805390	0.058313111517	0.000149406350	0.999914068395	N\A	0.015497777008	0.001770504405	0.016773565693	36	4	-0.663979292405	Global Trend	
35050000	597.759994	1	-1.110511329808	1.068509051395	-0.041485438080	0.039536333774	0.000065589373	0.985124075343	N\A	0.023469556432	0.003288767120	0.012491570950	35	5	-0.002948415810	Global Trend	
35100000	597.706122	1	-1.101710369164	1.024162070967	-0.040772503016	0.069092838523	0.000075827268	0.982981401655	N\A	0.022813501030	0.002740959221	0.015289546314	37	5	-0.010521765853	Global Trend	
35150000	617.332751	1	-1.151506280853	1.098233514272	-0.045430455985	0.024676901474	0.000056341507	0.986316472127	N\A	0.021238970090	0.002872494120	0.011728916782	46	7	-0.004643407659	Global Trend	
35200000	602.107523	1	-1.030679705966	0.960126885321	-0.027481493734	0.061955790145	0.000064475938	0.999280793211	N\A	0.013914694866	0.001525935933	0.014568880003	47	6	0.103567107798	Global Trend	
35250000	570.669259	1	-0.926733789099	0.994348907528	-0.035442354402	0.043436812498	0.000075378041	0.998644839698	N\A	0.015711618533	0.001651198152	0.016033763986	43	2	-0.057506464662	Global Trend	
35300000	578.903999	1	-0.981255829016	0.991109697302	-0.033014055414	0.049162655395	0.000083599471	0.994267930444	N\A	0.016010003047	0.001763132318	0.015814754713	31	1	-0.052612816070	Global Trend	
35350000	573.894100	1	-0.894899675649	0.934982469983	-0.037174190587	0.104278870988	0.000142730883	0.999755471826	N\A	0.016911099908	0.001779966462	0.017849684284	41	1	-0.356644326811	Global Trend	
35400000	574.997958	1	-0.928782784294	1.000189683242	-0.032627891580	0.047504381000	0.000046833283	0.976767929513	N\A	0.031012439209	0.003748566773	0.016210436932	42	2	-0.001943998126	Global Trend	
35450000	591.825569	1	-0.938381014388	1.003321894917	-0.029623252194	0.026492924853	0.000067441835	0.999950846245	N\A	0.012770041482	0.001375267503	0.013428690370	32	5	-0.323948454098	Global Trend	
35500000	599.053831	1	-1.066609685385	1.005813246983	-0.033611528365	0.045329123869	0.000058518269	0.993441636577	N\A	0.014780756780	0.001661092558	0.013356038979	29	4	-0.031299606753	Global Trend	
35550000	595.088650	1	-1.078303602459	0.981275523577	-0.037936348470	0.076138011699	0.000058952721	0.979491474711	N\A	0.027546599288	0.003138809804	0.015953878242	36	5	0.005663094549	Global Trend	
35600000	590.532096	1	-1.029801221992	0.967741501617	-0.035787483488	0.071476474414	0.000131540291	0.999554386564	N\A	0.013879425881	0.001389784910	0.014260942817	39	3	-0.271587367094	Global Trend	
35650000	591.694747	1	-0.852756121404	0.980850680539	-0.034998763711	0.054996431597	0.000103351786	0.995624165537	N\A	0.014305237863	0.001544026033	0.013691468658	37	6	0.073867078219	Global Trend	
35700000	577.324231	1	-0.948947539611	0.977480702397	-0.034109400122	0.058136496245	0.000069676374	0.999829053647	N\A	0.014619174778	0.001566720051	0.015378747481	40	2	-0.198271723418	Global Trend	
35750000	580.411547	1	-0.957533743240	0.965961684694	-0.029805173115	0.062678741479	0.000073558500	0.998489228778	N\A	0.014318532076	0.001543199585	0.014873945804	46	3	0.073266996563	Global Trend	
35800000	575.573732	1	-0.883531609233	0.960659149548	-0.037483218419	0.091125543907	0.000076426803	0.986347183311	N\A	0.020454373604	0.002373863539	0.017737284965	40	2	-0.014602149434	Global Trend	
35850000	595.289414	1	-1.010440268105	1.038369118074	-0.033806502101	0.015300108528	0.000070149324	0.983807805061	N\A	0.024171167655	0.002238216810	0.009848107055	40	6	-0.001646114780	Global Trend	
35900000	598.426748	1	-0.925915767547	0.979389242430	-0.033816835520	0.058102262404	0.000054954607	0.996280901537	N\A	0.012626359167	0.001381409883	0.012173741033	42	3	-0.029649563568	Global Trend	
35950000	603.998180	1	-1.001545944083	0.990675824395	-0.031466859157	0.045367720860	0.000079610572	0.998437132460	N\A	0.014209958586	0.001507295624	0.014562375964	38	4	-0.079691550894	Global Trend	
36000000	594.311799	1	-1.165023060212	1.079103709111	-0.040960276017	0.036481749069	0.000057463012	0.977668048150	N\A	0.030596583891	0.002959402721	0.014264063924	33	5	-0.004070524527	Global Trend	
36050000	595.402779	1	-0.918865157169	0.974374346799	-0.030973231858	0.056452646920	0.000069121973	0.999863746684	N\A	0.015191132279	0.001545391892	0.016025430578	36	7	-0.234056773518	Global Trend	
36100000	594.237701	1	-0.902877232904	0.961437513947	-0.033167611815	0.070111256866	0.000084894487	0.989107711850	N\A	0.018338815732	0.002017693486	0.016181024197	46	4	0.025234804380	Global Trend	
36150000	583.984538	1	-1.009179850664	0.998788618157	-0.032896290484	0.047423713640	0.000114367305	0.983089028977	N\A	0.022321722007	0.002376694793	0.016091693620	36	4	-0.020333651452	Global Trend	
36200000	569.737653	1	-0.840103924662	0.956271292291	-0.032077383574	0.073618986840	0.000093370102	0.994721662756	N\A	0.017370610393	0.001798531200	0.017204637228	34	3	-0.057633118760	Global Trend	
36250000	576.748876	1	-0.900583899324	0.981137238784	-0.030517548048	0.045937700911	0.000080077383	0.992112012461	N\A	0.012608224819	0.001202867303	0.010042738325	46	2	-0.027220464129	Global Trend	
36300000	586.985813	1	-0.953822728903	1.029375972847	-0.037942770084	0.045668911668	0.000058943043	0.988137867789	N\A	0.020577551739	0.003479100966	0.014311778634	44	3	0.000057257574	Global Trend	
36350000	585.266548	1	-0.839667917256	1.010199899468	-0.031825530864	0.037566172536	0.000067594511	0.983011419982	N\A	0.022453343729	0.002645941987	0.016833223395	44	4	-0.009280050395	Global Trend	
36400000	595.090413	1	-1.107843004428	1.043982936806	-0.034937526894	0.021588633211	0.000147635696	0.982429000383	N\A	0.026470620835	0.002450981766	0.012450936723	33	5	-0.013785594219	Global Trend	
36450000	593.386090	1	-0.966244445597	0.998647869962	-0.028321978302	0.032893164359	0.000054400628	0.985955707183	N\A	0.018230142420	0.002288149285	0.010881167391	54	2	0.006399322229	Global Trend	
36500000	581.367085	1	-0.973283499023	0.969901432662	-0.035158543537	0.063494318102	0.000212271003	0.999732575049	N\A	0.012193769731	0.001446909286	0.012972427890	39	3	0.585982414542	Global Trend	
36550000	583.323465	1	-0.909708253019	0.974979246406	-0.032045249599	0.056824183604	0.000066308467	0.999914209081	N\A	0.012634205091	0.001430758414	0.013452538935	41	4	0.270623785148	Global Trend	
36600000	574.882030	1	-0.398839707491	0.942353137588	-0.034341491496	0.092746436419	0.000097047614	0.973607270586	N\A	0.041375609155	0.004803854008	0.017897586290	32	5	-0.000898092631	Global Trend	
36650000	569.775197	1	-0.916299342621	0.954553990483	-0.029762637910	0.075155983265	0.000066712693	0.999987668621	N\A	0.015521129098	0.001820174603	0.016641415917	37	3	0.799637690408	Global Trend	
36700000	570.127850	1	-1.081932321721	1.067222130514	-0.037006233946	-0.003753427405	0.000081205411	0.990012487102	N\A	0.018052841441	0.002283248268	0.011720085206	44	3	-0.011368771121	Global Trend	
36750000	581.780448	1	-1.026550708700	0.995639564830	-0.036770528212	0.071572380498	0.000069263540	0.984300558889	N\A	0.020312030819	0.002263657207	0.014447977803	44	2	-0.012505781252	Global Trend	
36800000	599.935144	1	-0.995741699266	0.986816462190	-0.035428044484	0.053338316165	0.000066751165	0.999374939516	N\A	0.014128479821	0.001471775000	0.014749315075	38	5	-0.109992565979	Global Trend	
36850000	590.959347	1	-0.993821953923	0.991852648285	-0.033766822542	0.060558480106	0.000093736897	0.984374792879	N\A	0.024772234830	0.002882462559	0.015949749328	40	3	-0.012420442971	Global Trend	
36900000	595.188185	1	-0.821803809841	0.928288859010	-0.033162050056	0.103883612937	0.000090816429	0.999204031819	N\A	0.015716658553	0.001704580381	0.016563153001	39	4	-0.117815245709	Global Trend	
36950000	601.467212	1	-1.001625540112	1.048521731706	-0.038571028884	0.035154116461	0.000079544533	0.985062978386	N\A	0.026648349310	0.003527722084	0.013677146796	33	4	0.003937557744	Global Trend	
