Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m7-glob-002.txt
Log File Name:                   AMY_d1_m7-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            410850521
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m7-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
45350000	521.735336	1	-0.851205843752	0.663999056485	0.244490592892	-0.026063133837	0.000083510487	0.962603697135	N\A	0.029990217226	0.027947404649	0.003520494038	28	9	-0.000303558940	Global Trend	
45400000	511.142514	1	-1.011526561467	0.728764264549	0.175904785212	-0.024323619518	0.000111213156	0.964189480319	N\A	0.025789571378	0.023496478258	0.003103475052	29	6	0.003265105517	Global Trend	
45450000	511.291624	1	-1.007465432631	0.747966074529	0.208761689408	-0.034204526804	0.000087522928	0.963545711214	N\A	0.031482805419	0.025713057991	0.003540577783	40	8	-0.001317099708	Global Trend	
45500000	504.213495	1	-0.950191320257	0.770303313459	0.124287639697	-0.018846555371	0.000134597983	0.962479859868	N\A	0.031300935724	0.028995349455	0.003540980160	35	8	-0.002363699022	Global Trend	
45550000	513.714909	1	-1.059481047545	0.771278948679	0.197941440687	-0.033783545059	0.000110348901	0.964608562766	N\A	0.030547021997	0.027937094247	0.003441702770	43	4	-0.000827190494	Global Trend	
45600000	522.180899	1	-0.832349090403	0.700011478715	0.241687293334	-0.029404381289	0.000102751313	0.975827150108	N\A	0.025870947122	0.025650508684	0.003041339584	24	9	-0.008541246700	Global Trend	
45650000	509.256923	1	-0.910513388569	0.711323800921	0.222010265955	-0.031362741470	0.000113150232	0.968760242343	N\A	0.022528602649	0.023704547226	0.003216837667	35	6	-0.002067937582	Global Trend	
45700000	519.294518	1	-1.056365386512	0.782457858173	0.158816319512	-0.029008534587	0.000102443378	0.974286632721	N\A	0.019342683118	0.017781663304	0.002708287114	23	8	0.000328044884	Global Trend	
45750000	512.987370	1	-0.781705206871	0.656344665569	0.251897735374	-0.031962948089	0.000112046309	0.970139211577	N\A	0.022346229254	0.020671294130	0.003126006771	28	7	-0.001974910079	Global Trend	
45800000	518.976978	1	-0.949045278181	0.719657255300	0.213537339120	-0.032075067757	0.000117635244	0.968458125673	N\A	0.023524206670	0.022179363096	0.003147408661	42	8	0.000181556127	Global Trend	
45850000	511.944877	1	-0.912967184040	0.700036338296	0.228752439208	-0.031113951168	0.000104966394	0.962512494835	N\A	0.028491207940	0.026046799346	0.003424612940	27	6	-0.000069477544	Global Trend	
45900000	498.880651	1	-1.009356212397	0.761241113624	0.213924243458	-0.031998288997	0.000185940334	0.966991231113	N\A	0.022712885120	0.023405797818	0.003329259059	39	3	-0.007073273250	Global Trend	
45950000	517.727775	1	-0.873908908018	0.671719386879	0.262999309335	-0.037252493196	0.000095124332	0.960182624678	N\A	0.029884962172	0.027309304169	0.003591804102	37	7	-0.000099882951	Global Trend	
46000000	526.481952	1	-0.954176437374	0.726469283249	0.195658719685	-0.031840260276	0.000088177275	0.966370858845	N\A	0.027051942633	0.023247191992	0.003182891911	42	8	0.001101186459	Global Trend	
46050000	506.718637	1	-0.899736724806	0.686718170342	0.270214491812	-0.039304557987	0.000110946527	0.966178558549	N\A	0.028758895500	0.024107489150	0.003167532740	48	6	-0.001001852139	Global Trend	
46100000	514.040448	1	-1.009848620678	0.784428693145	0.178182227582	-0.029903010746	0.000091328645	0.963124914292	N\A	0.032825901549	0.028674162408	0.003437947884	46	7	-0.002528068163	Global Trend	
46150000	498.487145	1	-1.041618130202	0.737605460718	0.171520511686	-0.023528977892	0.000088889097	0.962237065071	N\A	0.031596689323	0.028337419057	0.003504712686	42	2	0.004043718773	Global Trend	
46200000	516.800693	1	-0.920877955037	0.693567611304	0.221267585483	-0.029255541849	0.000094948236	0.963810512965	N\A	0.027878623367	0.025702848302	0.003449899833	43	6	0.001603578486	Global Trend	
46250000	496.276633	1	-1.085027723314	0.689250747638	0.295871496280	-0.040120273259	0.000121217606	0.969716003948	N\A	0.029207208736	0.029135808196	0.003336138536	29	8	0.016440476847	Global Trend	
46300000	522.158936	1	-0.954124696594	0.778145287479	0.144059405592	-0.021844061053	0.000095159105	0.982194824437	N\A	0.022482713888	0.024594631795	0.003089324742	36	6	-0.002174313764	Global Trend	
46350000	518.444762	1	-0.911606507751	0.686190927244	0.252864881847	-0.033796151372	0.000100122732	0.975327728764	N\A	0.023414222904	0.023473284979	0.003209082744	36	5	0.000656694023	Global Trend	
46400000	503.334478	1	-1.037042008605	0.775408048752	0.159872213961	-0.026183130205	0.000089252247	0.958186338112	N\A	0.033842217129	0.031238004825	0.004052688482	33	5	0.000167227013	Global Trend	
46450000	513.732813	1	-0.922610842059	0.703125592814	0.208195566106	-0.026539994929	0.000073158636	0.965219475859	N\A	0.029409483915	0.027238196721	0.003701326167	36	9	-0.000736025021	Global Trend	
46500000	514.059892	1	-0.837779409672	0.703887315305	0.173347815958	-0.018365103858	0.000101645834	0.964292203479	N\A	0.033193613000	0.029022398797	0.003294676968	31	6	-0.001929545923	Global Trend	
46550000	524.179409	1	-1.063809038024	0.767524983328	0.156826102463	-0.024721866724	0.000096566337	0.979113407171	N\A	0.020979525178	0.020998358248	0.002793808711	38	7	0.003399040759	Global Trend	
46600000	525.806359	1	-0.899152921575	0.672210338346	0.255402425852	-0.035193529063	0.000098081963	0.970746443901	N\A	0.025450867639	0.023541630329	0.003147825260	39	7	0.002130425638	Global Trend	
46650000	514.277078	1	-1.007631627402	0.722907831788	0.224651631625	-0.033008081330	0.000089885266	0.967585280304	N\A	0.025549619522	0.025292713730	0.003322217381	39	7	0.002498591822	Global Trend	
46700000	521.627784	1	-1.061422112904	0.781732340661	0.179911850545	-0.033228159483	0.000088129570	0.966799771969	N\A	0.027705876752	0.025633407354	0.003467685982	43	6	-0.000865721477	Global Trend	
46750000	516.170173	1	-0.915745852253	0.723295468848	0.160434233405	-0.021932317040	0.000098380986	0.964546415679	N\A	0.027187281634	0.023946418977	0.003478230700	28	6	0.000741330141	Global Trend	
46800000	520.759904	1	-1.157647726001	0.830149473072	0.127640561030	-0.025354533797	0.000116541371	0.972019957853	N\A	0.023937031252	0.021781195650	0.003002828709	39	6	0.000423350397	Global Trend	
46850000	505.729217	1	-0.880928213098	0.719177108160	0.202137674626	-0.028023876124	0.000092095632	0.961220161871	N\A	0.033003046166	0.028934358186	0.003576821910	32	3	-0.003285385980	Global Trend	
46900000	497.712848	1	-1.003080929071	0.742453701893	0.166616478051	-0.022565185897	0.000104104146	0.955125798313	N\A	0.035827971893	0.031540956578	0.003470771261	36	4	0.001461870713	Global Trend	
46950000	508.832540	1	-0.898805921715	0.727825345447	0.187735144937	-0.026761803391	0.000100987907	0.964802749905	N\A	0.029986881175	0.026136245539	0.003130222683	33	7	-0.002485088173	Global Trend	
47000000	511.251678	1	-0.901060881305	0.717573029178	0.180722869428	-0.022976415765	0.000098353185	0.963593329727	N\A	0.030572098694	0.026258828976	0.003228006479	41	4	-0.001319756020	Global Trend	
47050000	515.410506	1	-1.029031327224	0.752308300994	0.162813815041	-0.022484547310	0.000106413736	0.964121824200	N\A	0.033149274302	0.027397760130	0.003167450241	41	5	0.000973928492	Global Trend	
47100000	510.051546	1	-0.834636484322	0.684091415895	0.199557397691	-0.022609043167	0.000095976585	0.961523916390	N\A	0.029940697270	0.025855200260	0.003101759956	29	5	-0.000340055928	Global Trend	
47150000	500.946416	1	-1.091391101707	0.771204875649	0.205520602420	-0.034887133264	0.000088584539	0.962939487385	N\A	0.027439410430	0.024982079434	0.003296164818	44	7	-0.000253259538	Global Trend	
47200000	501.818583	1	-0.986246292299	0.714031934549	0.251697701832	-0.037145544951	0.000133671411	0.957339128534	N\A	0.030034824092	0.026100119371	0.003537690431	44	5	0.000251588277	Global Trend	
47250000	505.647933	1	-0.781781409243	0.665762751457	0.238023965058	-0.029076883183	0.000077481342	0.964354072842	N\A	0.030096356156	0.026966323101	0.003659286372	39	6	-0.002353981961	Global Trend	
47300000	501.358071	1	-1.027449132780	0.767345693254	0.204679465835	-0.036822216234	0.000091080506	0.971261514593	N\A	0.028432500437	0.025767105958	0.003724459627	33	4	-0.001254147894	Global Trend	
47350000	503.250849	1	-0.916279979175	0.725604182360	0.182366602346	-0.024817066463	0.000086258641	0.959578724085	N\A	0.034076947019	0.030659491763	0.003487046239	36	4	-0.000550516484	Global Trend	
47400000	503.599278	1	-0.998980560135	0.772478038389	0.189418377842	-0.033315816750	0.000082698674	0.965901135911	N\A	0.028538189026	0.026053794211	0.003614009970	47	6	-0.003861964325	Global Trend	
47450000	511.979288	1	-1.152463620382	0.786103167437	0.198543314788	-0.036992399828	0.000106264209	0.965992795517	N\A	0.029432810708	0.028645230395	0.003615303335	40	4	0.007256932388	Global Trend	
47500000	501.118137	1	-1.044640860320	0.760147514163	0.199877113334	-0.032194791762	0.000103619135	0.959309230866	N\A	0.029448612458	0.027293574265	0.003618156203	33	6	-0.001000368499	Global Trend	
47550000	497.201972	1	-1.039246294861	0.785718566418	0.195846270601	-0.031472129789	0.000141827247	0.957336576632	N\A	0.034414124149	0.032708439603	0.003981880493	28	5	-0.009928418634	Global Trend	
47600000	516.697457	1	-0.958150226168	0.713818523269	0.239072770235	-0.034419265099	0.000090094726	0.965232413286	N\A	0.027739079365	0.024263984535	0.003229932962	40	6	-0.001131898528	Global Trend	
47650000	513.163296	1	-0.954185209749	0.721877237184	0.233621675842	-0.035977386428	0.000094543308	0.957229678951	N\A	0.030755304855	0.027594435521	0.003544173826	38	7	-0.001105050521	Global Trend	
47700000	511.217607	1	-0.989779697344	0.714686143983	0.199756423782	-0.025359430876	0.000092408724	0.962676930821	N\A	0.029805929425	0.027251246986	0.003310152607	39	10	0.002069628756	Global Trend	
47750000	496.018029	1	-1.029637356469	0.754623538864	0.180434252316	-0.023751147040	0.000078919551	0.964590385302	N\A	0.029462502036	0.027123302597	0.003400416687	39	8	-0.000144309585	Global Trend	
47800000	514.179770	1	-0.796804906522	0.685904957700	0.228151543912	-0.030912052274	0.000101105629	0.961533156181	N\A	0.027220928626	0.024535140064	0.003301498089	36	5	-0.003944777326	Global Trend	
47850000	519.665929	1	-1.203560223113	0.831255708660	0.127075502874	-0.026766310342	0.000088533686	0.964561212550	N\A	0.030571230731	0.027364572794	0.003560146322	44	7	0.001734500225	Global Trend	
47900000	502.241481	1	-1.113529990023	0.816306169844	0.150661256162	-0.027303593916	0.000116615119	0.964634312349	N\A	0.031356273830	0.029801326817	0.003577056760	39	6	-0.008396145070	Global Trend	
47950000	510.960316	1	-0.932314193181	0.707280246249	0.198331993420	-0.024253751664	0.000101133774	0.961701116618	N\A	0.031801877901	0.029126791622	0.003784528154	38	6	0.001111721631	Global Trend	
48000000	495.042477	1	-0.960238974019	0.766174385544	0.173318122976	-0.029365152899	0.000115267452	0.963058990745	N\A	0.032518584932	0.027612505167	0.003327706534	32	4	-0.003800940815	Global Trend	
48050000	485.827065	1	-1.110573376193	0.789732474295	0.146829363104	-0.022620378937	0.000117129956	0.955791704427	N\A	0.034293900680	0.031226713450	0.003645670256	28	2	0.002318954953	Global Trend	
48100000	513.555324	1	-1.041540447760	0.734377447543	0.208094241778	-0.032396444342	0.000109873551	0.963735078562	N\A	0.029160981635	0.026318246464	0.003371951046	41	5	0.004507662978	Global Trend	
48150000	509.444809	1	-0.912232327483	0.708490533225	0.228377881061	-0.029605051200	0.000056054485	0.964932596379	N\A	0.031904913280	0.028443822067	0.003771700825	44	6	-0.000586937127	Global Trend	
48200000	494.457379	1	-0.924248952890	0.711395021777	0.224122634563	-0.029688931839	0.000073956292	0.956795092032	N\A	0.031543506499	0.029735335792	0.003616808855	43	6	-0.001119097111	Global Trend	
48250000	516.795337	1	-1.007224275566	0.741513640881	0.216803907807	-0.035002086556	0.000100330664	0.963252131900	N\A	0.028387851383	0.025668037188	0.003188511910	39	7	0.000220996459	Global Trend	
48300000	502.973404	1	-1.176615140640	0.780285403629	0.235869448474	-0.046515188355	0.000123363447	0.970598942210	N\A	0.029271540517	0.028700903024	0.003456799419	31	6	0.013877411363	Global Trend	
48350000	518.891527	1	-0.891277836759	0.687996852930	0.228409438709	-0.030184211264	0.000108953651	0.963288828967	N\A	0.026730697708	0.025601818879	0.003492751880	28	6	0.000297351362	Global Trend	
48400000	509.700002	1	-1.014763871289	0.759871380752	0.194028244720	-0.036163616688	0.000114291920	0.961784756611	N\A	0.025365369595	0.023928321456	0.003288330600	35	6	0.000096071852	Global Trend	
48450000	515.758501	1	-0.841907878291	0.767332028689	0.201518827021	-0.036137112161	0.000101762496	0.968980034397	N\A	0.028760494358	0.027054864062	0.003818258660	31	10	-0.007035170826	Global Trend	
48500000	511.763813	1	-0.996733813094	0.766032545800	0.155170407412	-0.023893651248	0.000078102227	0.963765360150	N\A	0.032098361732	0.027621386042	0.003496381081	43	5	-0.001218914048	Global Trend	
48550000	516.433997	1	-0.958991182589	0.722129077831	0.192477567159	-0.025995246441	0.000097112786	0.959360577271	N\A	0.033512215006	0.029806834201	0.003629309858	38	4	0.001000714042	Global Trend	
48600000	506.811082	1	-0.864116179508	0.683332245996	0.237612834411	-0.027899646655	0.000087742875	0.961011675963	N\A	0.029849923785	0.027232889227	0.003563123193	37	5	-0.001203998092	Global Trend	
48650000	492.793764	1	-1.124391485815	0.825492647305	0.140515535622	-0.029254354273	0.000089115132	0.958666698623	N\A	0.034267739664	0.031909929429	0.004273648747	41	4	-0.000564802188	Global Trend	
48700000	506.531426	1	-1.128002021376	0.828149688334	0.169228185199	-0.036630919736	0.000091777103	0.966163918022	N\A	0.031668529597	0.029808856931	0.003952309722	41	7	-0.005605679285	Global Trend	
48750000	503.154998	1	-0.882504327635	0.696229902836	0.201179052931	-0.025659426248	0.000103196808	0.960716752567	N\A	0.030551541109	0.026479262117	0.003500691543	33	4	0.000901615890	Global Trend	
48800000	493.894221	1	-1.025560506764	0.776420135949	0.169361574562	-0.028592923627	0.000102495681	0.954695338864	N\A	0.035268709836	0.032903939641	0.004061617309	39	4	-0.001788228014	Global Trend	
48850000	510.033573	1	-0.965349487870	0.725631827218	0.219913693311	-0.031314454460	0.000092561967	0.961811069645	N\A	0.032798192678	0.029016934751	0.003872179944	45	7	0.000196730138	Global Trend	
48900000	504.660934	1	-0.981989102860	0.710906744429	0.232493556921	-0.032207043908	0.000124401511	0.961559066074	N\A	0.033402939806	0.029678159717	0.003595275304	38	2	0.002156155865	Global Trend	
48950000	490.361310	1	-0.967296047540	0.711764959707	0.210704762541	-0.025115325173	0.000114520204	0.957184565398	N\A	0.031650399754	0.028901288812	0.003568669434	46	6	0.000551019205	Global Trend	
49000000	498.792210	1	-0.980948629468	0.804582093584	0.117451390711	-0.021608866248	0.000083422807	0.965575146996	N\A	0.029481864421	0.027437031048	0.003916816929	44	8	-0.002464746994	Global Trend	
49050000	519.975356	1	-0.863576201249	0.709205808906	0.193230390908	-0.025063563549	0.000101078148	0.963413346700	N\A	0.030274077187	0.027870828826	0.003840010273	43	6	-0.002068974617	Global Trend	
49100000	508.451711	1	-0.899886793109	0.712069577667	0.179210708892	-0.019861985262	0.000105832180	0.959772392454	N\A	0.029769939725	0.027218025766	0.003346082717	28	6	-0.000604098921	Global Trend	
49150000	522.224041	1	-0.967634122074	0.741902799960	0.170428322460	-0.024734695243	0.000059642290	0.963160624697	N\A	0.031363799398	0.027647435355	0.003432040515	26	8	0.000060353253	Global Trend	
49200000	492.502304	1	-0.781109147807	0.712488572803	0.183452303385	-0.025711953942	0.000096725658	0.952732030800	N\A	0.035830432697	0.032817977993	0.003680747595	36	3	-0.003776236277	Global Trend	
49250000	516.901973	1	-0.933833726941	0.726411252493	0.201290305453	-0.028906704442	0.000087560565	0.965252272933	N\A	0.026986924185	0.025966335841	0.003526614863	34	7	-0.000906613952	Global Trend	
49300000	506.939983	1	-0.893820624838	0.680448335099	0.270285521361	-0.041837244148	0.000085684979	0.960440355213	N\A	0.029343635134	0.025924000419	0.003516819814	34	5	0.001184795700	Global Trend	
49350000	516.792976	1	-0.908885919084	0.689026986505	0.219439690891	-0.026615205863	0.000084234723	0.965895461269	N\A	0.027495135949	0.025224646103	0.003423297048	35	6	0.000886433228	Global Trend	
49400000	517.063435	1	-0.917453437691	0.696703814258	0.204096631475	-0.022794505984	0.000106426084	0.960021967773	N\A	0.030987692762	0.028282712529	0.003497040739	28	5	0.000886506467	Global Trend	
49450000	514.081421	1	-0.873633768384	0.698769898323	0.213013360575	-0.029596135574	0.000132195504	0.963961660069	N\A	0.029769746537	0.027355815004	0.003339883031	42	5	-0.000567042623	Global Trend	
49500000	520.137532	1	-0.825427690672	0.695011081411	0.209304921912	-0.025146689086	0.000108545281	0.968852864636	N\A	0.026978704497	0.024402462045	0.003171286114	43	8	-0.003170471209	Global Trend	
49550000	505.222417	1	-0.866883198158	0.706628165530	0.187642112416	-0.020924135484	0.000095812885	0.962989120794	N\A	0.031501775847	0.028805248374	0.003504673385	43	5	-0.001608871168	Global Trend	
49600000	503.997226	1	-0.947063594871	0.718370467429	0.203384367376	-0.023118318131	0.000107728179	0.960549771493	N\A	0.031462455887	0.026842892533	0.003435794220	36	4	-0.001060698259	Global Trend	
49650000	517.050765	1	-1.112029410523	0.789089284358	0.172385422479	-0.029245331448	0.000081971716	0.964885633109	N\A	0.031202942847	0.028130980456	0.003510475320	37	6	0.001241853887	Global Trend	
49700000	509.508393	1	-1.140154914523	0.789103896664	0.202163373388	-0.036037555732	0.000105454352	0.963017607445	N\A	0.028948509801	0.027282352877	0.003708569770	40	4	0.002990903188	Global Trend	
49750000	502.110095	1	-0.861666229079	0.637196752512	0.262437787833	-0.028070367511	0.000118099192	0.956341222035	N\A	0.033967241889	0.030386885045	0.003580841545	30	6	0.002773746453	Global Trend	
49800000	504.721538	1	-0.839985173897	0.683808287162	0.246928640000	-0.029491974211	0.000097049540	0.963143631567	N\A	0.031814351927	0.028475775760	0.003955689215	36	4	-0.003576406080	Global Trend	
49850000	506.952368	1	-0.982355650185	0.685765548034	0.252778155308	-0.035402277241	0.000097170641	0.959840205844	N\A	0.028302982859	0.026856357544	0.003636628150	38	5	0.003952861990	Global Trend	
49900000	527.079562	1	-0.936565207889	0.787161700564	0.137514351628	-0.023534098988	0.000101158792	0.975262293651	N\A	0.021350876513	0.025294577084	0.003576721537	29	6	-0.006695559568	Global Trend	
49950000	494.285905	1	-0.929155569661	0.722261684905	0.233509586317	-0.038139760985	0.000104830962	0.958731008031	N\A	0.034365156119	0.029402210426	0.003961088236	42	4	-0.002385118218	Global Trend	
50000000	506.228625	1	-0.923527948088	0.785934539244	0.141262628639	-0.022483983460	0.000120403209	0.968223881524	N\A	0.028268812824	0.026791876005	0.003454579552	34	4	-0.008420740257	Global Trend	
50050000	514.228764	1	-0.960384375139	0.763638163335	0.151323689223	-0.022971356362	0.000089563565	0.972784471513	N\A	0.024358472179	0.022669035316	0.002967254755	35	5	-0.002099234293	Global Trend	
