Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m6-glob-004.txt
Log File Name:                   AMY_d1_m6-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1945965784
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m6-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
47650000	478.424514	1	-0.990601566800	0.751512000459	0.063445167452	0.000099247658	0.961691926870	N\A	0.029764702842	0.020909679828	35	6	0.002083443934	Global Trend	
47700000	505.274941	1	-0.908624082260	0.784751788747	0.058633763040	0.000131590164	0.967302138606	N\A	0.028057353029	0.019048606351	39	10	-0.001321192095	Global Trend	
47750000	499.692167	1	-1.110263264737	0.779369766863	0.047387970952	0.000121690616	0.977771064662	N\A	0.027537099086	0.019597423951	33	7	0.005730905751	Global Trend	
47800000	501.475445	1	-0.857781800988	0.753170188549	0.069869385660	0.000120077619	0.965281746562	N\A	0.030535509805	0.020653034037	42	10	-0.002854073818	Global Trend	
47850000	485.475117	1	-1.087762850690	0.853289903085	0.006637854564	0.000117384949	0.957299473095	N\A	0.029550619083	0.019918750525	25	6	0.000566750000	Global Trend	
47900000	480.164511	1	-1.176777128279	0.872810111899	-0.008788077159	0.000325275644	0.956685928865	N\A	0.028583215467	0.018614089465	33	9	0.005995669423	Global Trend	
47950000	488.928283	1	-1.143599408546	0.826580090521	0.018043340858	0.000128637166	0.967309795708	N\A	0.025675776357	0.017564439025	43	8	0.003944238513	Global Trend	
48000000	490.999677	1	-0.977745196117	0.791534678694	0.046607356683	0.000116976147	0.956548329958	N\A	0.030503972259	0.020386524256	32	7	-0.001799675339	Global Trend	
48050000	501.755864	1	-0.789587375290	0.710422053204	0.083812463201	0.000120188225	0.963339553135	N\A	0.028235678515	0.019064470930	33	6	-0.000273416829	Global Trend	
48100000	498.433239	1	-0.931567493660	0.749065580090	0.081658969700	0.000110827551	0.966542575881	N\A	0.027367228436	0.018136516216	38	5	0.000006169495	Global Trend	
48150000	488.154778	1	-0.981776644253	0.828941303662	-0.002912688693	0.000120355498	0.970394783006	N\A	0.026092054022	0.017518729774	32	6	0.000697305839	Global Trend	
48200000	486.621738	1	-0.874952554665	0.699336133322	0.109686202191	0.000110528521	0.955112264217	N\A	0.034350458216	0.023195207897	35	4	0.001414280984	Global Trend	
48250000	497.645300	1	-0.842054981852	0.785428294580	0.051492182180	0.000090407888	0.962457096360	N\A	0.030836201776	0.021310591736	39	7	-0.002666937170	Global Trend	
48300000	479.436886	1	-1.056119614276	0.910428843621	-0.036789437995	0.000117259863	0.956359495851	N\A	0.034034537040	0.023528217689	33	5	-0.004281811209	Global Trend	
48350000	485.519370	1	-1.045017729113	0.794940773479	0.029934398108	0.000114972341	0.960756259736	N\A	0.030415663507	0.020859253503	33	7	0.001628165472	Global Trend	
48400000	481.734320	1	-1.104872258855	0.836459863509	0.021902111007	0.000116049477	0.959436565150	N\A	0.033505231570	0.022830241597	35	5	0.000969618332	Global Trend	
48450000	486.500056	1	-0.888132160252	0.763660900361	0.061540778780	0.000112315487	0.960971292053	N\A	0.029345085523	0.019528448668	32	5	-0.001889115607	Global Trend	
48500000	491.924918	1	-0.823066520137	0.760597784090	0.061964464580	0.000104667337	0.953545557778	N\A	0.033856994595	0.022922105931	36	6	-0.003249510100	Global Trend	
48550000	480.575947	1	-1.170311430864	0.857207333685	0.017008885870	0.000124861499	0.953163716313	N\A	0.035480209798	0.023924888156	33	3	0.000340088844	Global Trend	
48600000	479.321297	1	-0.985729653979	0.773942505094	0.061622836726	0.000134188224	0.955237231556	N\A	0.035661158063	0.024106631356	35	3	0.000652931105	Global Trend	
48650000	482.078272	1	-0.943424514050	0.769035811090	0.079525014540	0.000185091702	0.956701634908	N\A	0.035033984072	0.023583237750	33	3	-0.003088883636	Global Trend	
48700000	491.819709	1	-1.030741009662	0.811383250022	0.027077968983	0.000167101628	0.962382649708	N\A	0.031728505911	0.020861177362	35	4	0.000742236087	Global Trend	
48750000	485.115308	1	-1.170307844847	0.872747739720	-0.005651654933	0.000130346932	0.954758251283	N\A	0.034299792306	0.023165296660	29	4	0.001226197447	Global Trend	
48800000	492.077741	1	-0.827134769583	0.731104704677	0.058378610582	0.000125380727	0.956702122284	N\A	0.030550482384	0.020828835425	36	5	0.000166440779	Global Trend	
48850000	477.095892	1	-1.071910113467	0.826793170807	0.023805218093	0.000139424601	0.961846975745	N\A	0.033458629273	0.021085580882	35	3	0.000936614599	Global Trend	
48900000	495.826861	1	-0.790631508756	0.720752416433	0.091574291578	0.000113254161	0.964396908045	N\A	0.025630371851	0.017750612694	31	6	-0.001149743737	Global Trend	
48950000	488.821873	1	-1.057891715426	0.790416609231	0.039450627089	0.000093855815	0.961616138892	N\A	0.032502760132	0.022146563318	32	6	0.001033231771	Global Trend	
49000000	488.692687	1	-1.068544450914	0.833040152509	0.032192142226	0.000100002379	0.961933239977	N\A	0.028974386236	0.019852709510	34	9	-0.000653280963	Global Trend	
49050000	496.956267	1	-0.743299964696	0.644951933561	0.145605699828	0.000095188924	0.984983613037	N\A	0.019798554560	0.011487332421	42	7	0.000605516981	Global Trend	
49100000	485.112915	1	-1.014676082973	0.798744285010	0.038592329135	0.000129736692	0.955813662307	N\A	0.030381288667	0.020111400276	43	3	0.000681806920	Global Trend	
49150000	476.385835	1	-1.164637397253	0.879670173876	0.006202774465	0.000112945077	0.955386853859	N\A	0.034072844181	0.023156282449	38	4	0.000356011083	Global Trend	
49200000	489.485751	1	-0.994861970072	0.794308303069	0.049795966872	0.000112060477	0.962670998381	N\A	0.028472935026	0.019029232390	41	9	-0.000325090388	Global Trend	
49250000	487.923049	1	-0.855276834407	0.741545010856	0.088455166468	0.000194225920	0.960246045919	N\A	0.032034683367	0.021511602626	41	6	-0.005954952856	Global Trend	
49300000	485.377023	1	-0.943643484380	0.794139817021	0.039294005017	0.000110602531	0.958838976294	N\A	0.032397933808	0.021610694771	43	5	-0.000801972085	Global Trend	
49350000	480.573755	1	-0.923222642987	0.758357675582	0.059492717778	0.000101360482	0.960716779109	N\A	0.033342670776	0.021559209841	41	5	0.000527922804	Global Trend	
49400000	478.545834	1	-0.984909259831	0.791547399327	0.046944910525	0.000102087891	0.957911778845	N\A	0.034927425710	0.023927077190	35	2	-0.000137481772	Global Trend	
49450000	472.814243	1	-1.054088316454	0.853319982847	-0.001268096136	0.000053448825	0.962556862166	N\A	0.034377808215	0.022544758601	32	4	-0.000581640681	Global Trend	
49500000	476.394718	1	-1.062578154327	0.818251893703	0.030553404666	0.000127722683	0.961591540712	N\A	0.033911067222	0.022783382857	31	4	-0.000314099430	Global Trend	
49550000	479.512282	1	-1.045391981059	0.821088268328	0.019148874447	0.000139148737	0.955243321470	N\A	0.032669723743	0.022151236808	25	5	0.001081607578	Global Trend	
49600000	493.464235	1	-1.076854600944	0.824685773597	0.021990910546	0.000114123322	0.958176234845	N\A	0.031616154649	0.021349747195	34	6	0.000722898336	Global Trend	
49650000	490.464649	1	-0.989224406545	0.778331590373	0.049765464990	0.000126998464	0.956097268782	N\A	0.034346093901	0.022617186962	36	2	0.001251137288	Global Trend	
49700000	478.585016	1	-1.019652442254	0.841351333141	0.019427232400	0.000126678751	0.959692683388	N\A	0.034427188719	0.023410710071	29	5	-0.003020918710	Global Trend	
49750000	489.687626	1	-0.957884593968	0.800973242769	0.037234198014	0.000119377206	0.957314790895	N\A	0.034270730236	0.023176549171	26	6	-0.000189265539	Global Trend	
49800000	492.061205	1	-0.997292232674	0.792040937026	0.059512836328	0.000109915465	0.968036454134	N\A	0.025066795672	0.016170615830	34	7	-0.000638959503	Global Trend	
49850000	490.951943	1	-0.870560989739	0.754907636215	0.070287561809	0.000125601997	0.955565490967	N\A	0.031171634349	0.021506722354	41	8	-0.001643974941	Global Trend	
49900000	482.073694	1	-0.895908394205	0.749615205565	0.077305202731	0.000124932860	0.952303459511	N\A	0.037038152515	0.024998457120	26	5	-0.001214837943	Global Trend	
49950000	485.969070	1	-0.946525720437	0.812979270126	0.026285009598	0.000126589217	0.955175806501	N\A	0.037066171809	0.024812507142	37	7	-0.003197622335	Global Trend	
50000000	495.591856	1	-0.954625779003	0.737983165656	0.097576030750	0.000126476884	0.972183293432	N\A	0.019227852832	0.013890565179	49	8	0.001075933726	Global Trend	
50050000	480.849823	1	-0.886748261392	0.736250757732	0.082578164722	0.000117833014	0.960923397872	N\A	0.028276778956	0.019511739145	32	8	0.000073621309	Global Trend	
50100000	500.163603	1	-0.960933057390	0.780412213809	0.041309747600	0.000128086244	0.963734727984	N\A	0.028429733160	0.019352861540	38	6	0.000134946637	Global Trend	
50150000	505.926114	1	-0.755512476453	0.675670349165	0.125963997554	0.000140463073	0.959634533350	N\A	0.028603884922	0.019596812592	32	8	-0.001174234294	Global Trend	
50200000	502.261719	1	-0.966943031299	0.760447373674	0.077625323400	0.000097478609	0.974578172890	N\A	0.024220163181	0.014934920193	33	7	0.000773497319	Global Trend	
50250000	485.928004	1	-0.990711066550	0.789797769815	0.055633591092	0.000114254134	0.957692880697	N\A	0.035468682842	0.023978114578	38	6	-0.000625619496	Global Trend	
50300000	484.522362	1	-0.671899960538	0.679131565430	0.116177419607	0.000136998356	0.961130555366	N\A	0.032410133137	0.021432584744	36	6	-0.003019040730	Global Trend	
50350000	495.983376	1	-0.984587005717	0.814894944693	0.028755690195	0.000130213824	0.970357023601	N\A	0.028388766979	0.018106271189	40	5	-0.000359000212	Global Trend	
50400000	473.623972	1	-0.798685058471	0.670611727878	0.119280528622	0.000139134773	0.958880377353	N\A	0.027722451779	0.019151604982	29	5	0.002004467532	Global Trend	
50450000	488.352088	1	-0.826840634887	0.756337434111	0.072695265190	0.000153507000	0.965920982561	N\A	0.028430209070	0.019217839343	39	5	-0.003656748431	Global Trend	
50500000	494.850503	1	-0.957504156368	0.786163441796	0.052008410532	0.000122358181	0.959478738675	N\A	0.031838397177	0.021338944419	32	6	-0.001432807005	Global Trend	
50550000	496.039892	1	-0.775977093297	0.701933188304	0.095759557431	0.000118127708	0.960058682238	N\A	0.029288776337	0.019693990775	41	9	-0.000499141292	Global Trend	
50600000	503.059333	1	-0.906232953814	0.757666310010	0.060286076237	0.000132001854	0.962584373932	N\A	0.027262093946	0.018485387030	26	6	-0.000247872086	Global Trend	
50650000	490.065550	1	-0.866404231280	0.748878476053	0.064796979754	0.000102486200	0.961759786665	N\A	0.026760804131	0.018492070761	31	5	-0.000569521190	Global Trend	
50700000	488.710018	1	-0.882581544220	0.716148020491	0.115652708246	0.000130973556	0.955320652437	N\A	0.035732150110	0.024019343834	34	5	-0.000546275620	Global Trend	
50750000	494.739435	1	-0.945086350506	0.738784884231	0.081673926791	0.000128793519	0.961093196495	N\A	0.029462585694	0.020217316030	36	6	0.001503963221	Global Trend	
50800000	467.216462	1	-1.124657322332	0.863517164943	-0.006055179528	0.000122047802	0.949743737753	N\A	0.037553697802	0.025475545973	34	4	0.000261280931	Global Trend	
50850000	513.082297	1	-0.943175143057	0.773421865940	0.052614764279	0.000127384773	0.962949975757	N\A	0.027688918613	0.019187605233	41	9	0.001438866305	Global Trend	
50900000	491.527365	1	-0.868272670565	0.792756723366	0.036351590231	0.000105746234	0.965889887185	N\A	0.030609295478	0.020602501380	38	6	-0.003589508925	Global Trend	
50950000	493.875721	1	-0.827293989023	0.689180054755	0.114755183506	0.000115158619	0.972586400020	N\A	0.020063720834	0.014663716629	36	6	0.000480775674	Global Trend	
51000000	499.326814	1	-0.887425567835	0.714483056640	0.093623790937	0.000135163422	0.964347950577	N\A	0.026870851537	0.018181269586	29	5	0.000722541282	Global Trend	
