Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m7-fab-006.txt
Log File Name:                   CEREB_d1_m7-fab-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3760535897
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m7-fab-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
47000000	571.538641	1	-0.766690922824	0.940974238666	0.050781621499	0.000423890894	0.000080627658	0.986185727834	N\A	0.024248234423	0.022223244654	0.002901140724	31	1	
47050000	569.578155	1	-0.903738755468	0.984254671407	0.039893553738	-0.002014230149	0.000020609308	0.985846251493	N\A	0.021662228731	0.021563306637	0.002989586189	35	1	
47100000	558.635985	1	-0.871271782320	1.005688022431	-0.013224690685	0.004290129618	0.000046924821	0.984036307182	N\A	0.022830953707	0.021772743763	0.003080430293	47	1	
47150000	562.103689	1	-0.934833339280	0.993494169734	0.070405803739	-0.008525257031	0.000082800180	0.982734781031	N\A	0.023214968745	0.021701106506	0.002880375156	33	1	
47200000	571.821307	1	-0.867411387794	0.985752434850	0.035731730010	-0.001708423773	0.000080757178	0.985940910578	N\A	0.025037163682	0.023006180367	0.003095965391	42	1	
47250000	571.541520	1	-0.771830920788	0.934646813407	0.065922151897	-0.000094046083	0.000082125308	0.988750406718	N\A	0.020072727015	0.019066429102	0.002778879056	43	2	
47300000	564.132479	1	-1.058229793608	1.042016626930	0.035030095882	-0.006548561438	0.000082721925	0.986198561933	N\A	0.023033216474	0.021832036507	0.002794995747	40	2	
47350000	550.879653	1	-0.982038101762	1.055785704415	-0.023977528819	0.000421005111	0.000092708873	0.979195133663	N\A	0.025861236623	0.023393638049	0.003018963929	34	0	
47400000	573.721640	1	-1.022307836198	1.032637838384	0.019767648190	-0.001678245755	0.000079324811	0.984841593625	N\A	0.021356982985	0.022372487156	0.003035332624	31	2	
47450000	576.811627	1	-0.835958925726	0.956666696165	0.075937764213	-0.006167975878	0.000089832325	0.988013619400	N\A	0.022155973832	0.020096379203	0.002870220219	30	1	
47500000	567.990995	1	-0.889454792786	0.996961071472	0.031012997819	-0.003044906918	0.000076665069	0.980426490380	N\A	0.026059151079	0.024502466127	0.003336132442	35	0	
47550000	574.469777	1	-0.878993735460	0.993912642608	0.026330207816	-0.000542084347	0.000092791759	0.987515477464	N\A	0.022790062585	0.021701581996	0.002793424772	39	0	
47600000	573.850634	1	-1.008085360401	1.038867517715	0.033517004043	-0.007144379258	0.000093051711	0.984107846327	N\A	0.023085003828	0.022092746282	0.002936551285	36	0	
47650000	568.923821	1	-0.882504234113	0.985712621272	0.046335709860	-0.003696085724	0.000076028769	0.986771837135	N\A	0.021284088176	0.021080821522	0.002940506524	33	0	
47700000	568.929389	1	-0.815384380621	0.946036925606	0.078661239390	-0.004952007756	0.000087145633	0.985519173805	N\A	0.022858733605	0.021596138130	0.002829154199	30	0	
47750000	570.841196	1	-0.754110765388	0.933684419289	0.056860467525	-0.000115299722	0.000090766446	0.982417512827	N\A	0.026200813805	0.024127448371	0.003245573204	33	1	
47800000	578.138763	1	-0.829625866538	0.957610131987	0.069579191228	-0.005118019498	0.000071915631	0.985547534112	N\A	0.021890248445	0.022613687102	0.003043938351	30	1	
47850000	570.066831	1	-0.782053057565	0.947977372049	0.058848960758	-0.002774646700	0.000082481959	0.984413578955	N\A	0.026039106462	0.022918383584	0.003072396768	41	3	
47900000	560.141939	1	-0.856358489493	0.962103190341	0.072485595796	-0.005815986091	0.000046007125	0.987587781528	N\A	0.022429122356	0.020858630138	0.002834835290	46	1	
47950000	565.856547	1	-0.886609452280	0.988873565668	0.032433035283	0.000317949526	0.000084884871	0.980330591800	N\A	0.028507785368	0.026045204329	0.003443404519	34	2	
48000000	562.203186	1	-0.866531279536	0.989414048925	0.029184916650	-0.000990173631	0.000078166666	0.981660642200	N\A	0.025590581128	0.023803514341	0.003277749728	42	0	
48050000	563.673592	1	-0.777811882947	0.938545666487	0.062032311214	-0.001069480495	0.000086604111	0.987226240413	N\A	0.024386436880	0.021839830035	0.002895859819	40	0	
48100000	578.265213	1	-0.972241067886	1.036287995256	0.012459007388	-0.003336491379	0.000067270108	0.984748540809	N\A	0.024722455441	0.022535816346	0.003008041877	39	2	
48150000	561.711830	1	-0.901401594433	0.988003190207	0.043161680006	-0.001441577453	0.000050247586	0.980577675306	N\A	0.027983526469	0.025293335500	0.003284588944	38	0	
48200000	571.844875	1	-1.049483121076	1.027278215272	0.060543729681	-0.010411709551	0.000014716710	0.985195028256	N\A	0.021204330709	0.020649803724	0.002866806985	33	2	
48250000	574.005279	1	-0.868798307868	0.993642055232	0.025946169801	-0.003286358421	0.000056858374	0.984117497619	N\A	0.024665015603	0.022758271783	0.003056132266	40	2	
48300000	585.870650	1	-0.905148659274	0.988826692142	0.053037805317	-0.006136974170	0.000074163691	0.985290503228	N\A	0.024031658372	0.021685705055	0.002976067765	38	3	
48350000	571.630443	1	-0.830995053573	0.954362066886	0.063069775467	-0.000732723422	0.000110032102	0.985117039857	N\A	0.024647161265	0.022446928831	0.002850085214	30	0	
48400000	566.652508	1	-0.848625590479	0.966218445784	0.069008945598	-0.007174233936	0.000100346830	0.986017746744	N\A	0.023680334237	0.021885385843	0.003032640214	25	0	
48450000	575.834445	1	-0.791523138678	0.945154138479	0.057338029606	-0.000229108304	0.000227285021	0.985947106471	N\A	0.023566661834	0.022300137048	0.003048304277	34	1	
48500000	572.790289	1	-0.838412423914	0.975303610563	0.026725836705	0.001320999098	0.000074333925	0.982199784033	N\A	0.024386762246	0.022603780124	0.002975508353	34	2	
48550000	583.469277	1	-0.859696337348	0.980775918714	0.040917955932	-0.002448489013	0.000059101415	0.989026248505	N\A	0.016458749042	0.019655895654	0.002826780785	38	1	
48600000	578.686622	1	-0.822577403054	0.957509721235	0.055361833236	-0.001271652380	0.000064311797	0.985856672772	N\A	0.025374464431	0.022569816825	0.003054855092	33	2	
48650000	572.567588	1	-0.952621177358	1.010268086663	0.055645587590	-0.009716592124	0.000090962886	0.983792928046	N\A	0.021973731461	0.020946255120	0.002957590065	25	1	
48700000	569.566453	1	-0.917377182464	1.025873218220	-0.005444677575	0.000242166539	0.000082112994	0.982036531964	N\A	0.025422553155	0.023854629020	0.003241189215	34	1	
48750000	581.682390	1	-0.797341827993	0.931237160270	0.090314059438	-0.003817682836	0.000091410611	0.988795623151	N\A	0.022338983314	0.019961841104	0.002770891659	41	0	
48800000	549.745386	1	-0.817794547630	0.983491795002	0.008063318671	0.002993157577	0.000110592084	0.983942857916	N\A	0.024959670346	0.023251654632	0.003146529807	39	1	
48850000	557.432904	1	-0.781988554223	0.928087655961	0.085428781239	-0.002646830335	0.000070236454	0.981315945655	N\A	0.024698762075	0.023061052964	0.002941597928	38	0	
48900000	570.223249	1	-0.955241569368	1.023476619452	0.007844908647	-0.000541720822	0.000038065580	0.985353388143	N\A	0.023379750933	0.022548291308	0.002932046437	45	0	
48950000	567.395092	1	-0.863898041442	0.989566132407	0.036928955971	-0.003663987404	0.000079476221	0.982540370139	N\A	0.023706082742	0.021656204660	0.003033490130	37	1	
49000000	570.039518	1	-0.861681568121	0.976815557176	0.047228402653	-0.002413497299	0.000074959219	0.986469934167	N\A	0.023461919671	0.020541112375	0.002704652874	29	2	
49050000	566.399122	1	-0.831905442767	0.952656433301	0.071061994936	-0.001934600219	0.000103713592	0.986265594016	N\A	0.022528216594	0.020495899478	0.002877570964	27	1	
49100000	573.267296	1	-0.846974154679	0.967330603179	0.075170089743	-0.008534160988	0.000084249852	0.985680670560	N\A	0.025772209730	0.022261714228	0.003149975832	41	0	
49150000	568.305162	1	-1.009323834098	1.043702488587	0.001499046102	-0.000550720627	0.000037100013	0.987296713794	N\A	0.022607164014	0.021502288695	0.002854435002	43	0	
49200000	559.746358	1	-0.700838450847	0.922007621600	0.043711061847	0.003678861335	0.000029137230	0.980785840982	N\A	0.025590437478	0.023010053472	0.002899408661	43	0	
49250000	572.432010	1	-0.803322183977	0.949750164516	0.053297605012	-0.002081115793	0.000020672074	0.984442328539	N\A	0.024015671251	0.022668887674	0.003080721191	36	3	
49300000	571.958520	1	-0.877918054053	0.985926253554	0.040028657973	-0.003635306947	0.000033465186	0.983522739670	N\A	0.025512984809	0.023647625682	0.003214263593	39	0	
49350000	570.971215	1	-0.826034846591	0.961542913791	0.053631010081	-0.001791872718	0.000075011397	0.988191460432	N\A	0.023716188597	0.021194273212	0.002694416346	28	0	
49400000	558.453284	1	-0.871961991527	0.985120067352	0.053285622191	-0.006144170239	0.000085091533	0.984937264697	N\A	0.021223061048	0.021975221344	0.002979494664	47	1	
49450000	570.430067	1	-0.837853615751	0.978178411379	0.027869528123	0.000413617960	0.000073156831	0.987218461352	N\A	0.017731890823	0.022078203993	0.003242985693	44	0	
49500000	576.748839	1	-0.804081767447	0.939447162814	0.073151178627	-0.002358475973	0.000112686035	0.989671871092	N\A	0.019117206341	0.018978792186	0.002649036505	36	2	
49550000	571.464457	1	-0.885480437153	0.964859272651	0.068311322162	-0.005628181913	0.000076084873	0.982863712998	N\A	0.026879472441	0.024437317169	0.003356708880	37	4	
49600000	566.920589	1	-0.945230450855	0.998228616051	0.014713034263	0.001688907368	0.000037892595	0.983243858624	N\A	0.023749387114	0.022728473941	0.003123654717	35	2	
49650000	558.791944	1	-0.962011622777	1.032477568124	-0.016736944488	0.004803929999	0.000012208337	0.985649402726	N\A	0.019922833493	0.023022259282	0.003247887094	35	1	
49700000	576.814737	1	-0.826134449179	0.974581728090	0.023372949771	0.002903031834	0.000079678031	0.984871324056	N\A	0.023858468365	0.021869328284	0.002966080060	40	1	
49750000	563.991535	1	-0.859931707036	0.972854247052	0.054420900561	-0.003664865332	0.000095441034	0.985473258732	N\A	0.021180422699	0.021969691368	0.002994981583	36	0	
49800000	570.623392	1	-0.879475905758	0.985327985010	0.018943121869	0.003973181663	0.000077562467	0.986642297369	N\A	0.021930082724	0.020556935509	0.002852030305	42	2	
49850000	567.324422	1	-0.852361749862	0.972862929339	0.054512180632	-0.003709261459	0.000092053771	0.979890654100	N\A	0.025730753750	0.022836427836	0.003228276705	33	1	
49900000	555.709590	1	-0.805606125296	0.965736495240	0.026749600300	0.001969890788	0.000086371000	0.979489725350	N\A	0.026291883172	0.023351173433	0.003217874231	34	0	
49950000	565.917322	1	-0.846576716195	0.980808462706	0.011713909627	0.004419629912	0.000090622020	0.980225924060	N\A	0.026225786616	0.024403839561	0.003263208227	35	0	
50000000	566.599576	1	-0.888449387295	0.992212895942	0.041466286059	-0.004275616799	0.000078723062	0.983098164218	N\A	0.026159666852	0.024354080908	0.003310340629	29	2	
50050000	564.113749	1	-0.962873473671	1.016470483668	0.044715135938	-0.007246480109	0.000084803957	0.990257930707	N\A	0.017034419332	0.019242506168	0.002712018399	37	0	
50100000	572.900815	1	-0.779571260483	0.948446343147	0.044320711322	0.001612766695	0.000110137398	0.983326833540	N\A	0.024459787598	0.021900850892	0.002939976497	29	3	
50150000	571.027402	1	-0.864103746997	0.986854248950	0.018740131395	0.002821123429	0.000081314592	0.986862012194	N\A	0.019907850101	0.020419265607	0.002874407874	38	3	
50200000	563.774716	1	-0.727572459191	0.925190738741	0.041668479765	0.004248882739	0.000041291191	0.985738190063	N\A	0.021051258638	0.019756519796	0.002770110629	41	0	
50250000	569.608106	1	-0.896633895856	0.994640906093	0.028220401039	0.000483223909	0.000104999077	0.988694515285	N\A	0.020752452337	0.018680850290	0.002525660629	47	0	
50300000	561.678351	1	-0.869765053556	0.987472256247	0.036452524667	-0.002582857359	0.000080240953	0.985345956850	N\A	0.022441857332	0.020801418815	0.002861830868	30	2	
50350000	571.149103	1	-0.891724671130	0.996157549223	0.032525019586	-0.001451320779	0.000062144119	0.983885835122	N\A	0.022668100143	0.022177202682	0.003020284215	26	1	
50400000	558.527653	1	-0.812242586928	0.954063698420	0.063406351092	-0.003408607926	0.000077841780	0.980491473384	N\A	0.023400128350	0.022576279376	0.003147801881	31	0	
50450000	574.548383	1	-0.925220604760	1.009595390917	0.028127183416	-0.002702678644	0.000096700479	0.985068713278	N\A	0.022912302360	0.021314003406	0.002750400232	39	1	
50500000	560.599998	1	-0.905351965207	0.995243576097	0.043542837716	-0.004627400071	0.000078795162	0.980103945720	N\A	0.025593889610	0.023944817888	0.003088969751	28	0	
50550000	567.947086	1	-0.845985457154	0.953979939444	0.087568713734	-0.006070196271	0.000083533007	0.982627908061	N\A	0.025745728494	0.023641457950	0.003187666922	30	3	
50600000	572.820387	1	-0.822958079250	0.979785232185	0.002940886470	0.005218529497	0.000066496955	0.982435943124	N\A	0.025922757038	0.023698074337	0.003315237252	38	1	
50650000	570.048488	1	-0.883787428345	0.988052836400	0.043173117115	-0.003385445600	0.000084937511	0.980979458529	N\A	0.025217205069	0.022816458360	0.003118157197	43	2	
50700000	565.548251	1	-0.813666173752	0.945968963069	0.067975650004	-0.001520535820	0.000088423937	0.982064848925	N\A	0.024392234946	0.022487520797	0.003032313305	28	1	
50750000	569.039939	1	-0.929009167980	1.017365348685	0.024415671379	-0.004637671279	0.000084855624	0.983334897944	N\A	0.025241315157	0.022732357210	0.003126316776	28	0	
50800000	558.715715	1	-0.956609659985	1.021133489780	0.035196739449	-0.006316394747	0.000045450486	0.978799672567	N\A	0.029374128310	0.026309597074	0.003335395882	47	0	
50850000	561.152570	1	-0.859926732439	0.972435461977	0.057812868018	-0.006753411664	0.000108803121	0.980731946617	N\A	0.025903628168	0.024101954456	0.003380238176	33	2	
50900000	571.517501	1	-0.815578764049	0.950439478197	0.064388430335	-0.002699348716	0.000108805882	0.984430606334	N\A	0.024347385632	0.022194430499	0.002972009245	46	3	
50950000	579.037251	1	-0.949092427242	1.018242722447	0.009592683843	-0.000583835927	0.000063663137	0.983869736546	N\A	0.024468470586	0.022213544063	0.003051143450	39	3	
51000000	567.062689	1	-0.777917648558	0.940267828740	0.053162989609	0.000668460754	0.000061193490	0.981766127330	N\A	0.025216188870	0.023897334997	0.003077194506	31	1	
