Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m8-glob-005.txt
Log File Name:                   PAL_d1_m8-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            51350575
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m8-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.207006
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.72 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
45000000	449.725336	1	-0.921078818878	1.132034571014	-0.042006649402	0.022549788114	0.000113610414	0.962300963821	N\A	0.036912466553	0.004861038434	0.024310782502	37	11	0.005790527376	Global Trend	
45050000	440.486139	1	-0.918258374025	1.089236102831	-0.030460232699	-0.007147835659	0.000115331144	0.957639594287	N\A	0.045490920160	0.005724999550	0.026321887850	39	9	0.003582727105	Global Trend	
45100000	451.526821	1	-1.142376169626	1.181941572742	-0.034813835566	-0.021670568998	0.000205961907	0.956617629754	N\A	0.043271838089	0.005580128856	0.024925086682	32	9	0.006589608672	Global Trend	
45150000	478.315089	1	-1.161169935207	1.236987126938	-0.051794827227	0.021047114453	0.000298036294	0.959789752589	N\A	0.047912894807	0.006778007671	0.023159275086	42	13	0.004403777956	Global Trend	
45200000	452.240418	1	-1.165633924310	1.257566536279	-0.040733569608	-0.044471477131	0.000190275022	0.961478903470	N\A	0.046332265680	0.005693190411	0.023384001122	46	11	0.005501034460	Global Trend	
45250000	460.692135	1	-1.130638325181	1.241673965325	-0.040486761905	-0.040504303806	0.000200989059	0.965132139607	N\A	0.048111018378	0.006232256400	0.023924229484	44	16	0.004955131188	Global Trend	
45300000	459.437608	1	-0.985244940599	1.223499570512	-0.051966487389	0.006473888715	0.000136264509	0.960754673971	N\A	0.040600426580	0.005105431724	0.023853212013	32	14	0.006114292067	Global Trend	
45350000	470.112546	1	-1.262574921776	1.274809132835	-0.050947492873	-0.016915986556	0.000123287215	0.958014731518	N\A	0.052581280879	0.006871450574	0.024701568236	32	14	0.002132615619	Global Trend	
45400000	447.654658	1	-1.154359622280	1.229966749907	-0.056591820432	0.036681820678	0.000152032561	0.953197549908	N\A	0.057869021680	0.007279247783	0.026405437721	38	11	0.001171956560	Global Trend	
45450000	455.938675	1	-1.056665835800	1.149076408601	-0.039124193333	0.022968455979	0.000111843659	0.951651478779	N\A	0.055700125591	0.006433640625	0.026590405685	37	10	0.002329680223	Global Trend	
45500000	446.084466	1	-1.390422801868	1.396373622985	-0.064459574132	-0.064044997063	0.000174900865	0.954558832118	N\A	0.053870309741	0.007292056981	0.025384226598	39	12	0.000911113168	Global Trend	
45550000	452.619070	1	-1.000350641185	1.144362409197	-0.032348804528	-0.006972071503	0.000187136346	0.966836332902	N\A	0.039580629504	0.006075215124	0.021789177875	42	10	0.005948319580	Global Trend	
45600000	456.002052	1	-1.120445385233	1.161739059922	-0.044248687564	0.028661634380	0.000193543618	0.952546197190	N\A	0.056425271440	0.007982328847	0.025401246842	33	13	0.000547317293	Global Trend	
45650000	439.609380	1	-1.160789344081	1.208227677111	-0.050086942180	0.024648697378	0.000120523445	0.949216356997	N\A	0.063248208550	0.007766662624	0.028435738863	32	10	0.000976325701	Global Trend	
45700000	462.376727	1	-1.167183295029	1.223072420873	-0.053551435135	0.030329018334	0.000066954346	0.960585005612	N\A	0.054257223375	0.006706860882	0.021925567647	46	14	-0.000066108864	Global Trend	
45750000	450.300766	1	-1.165728548906	1.210469184189	-0.043273974142	-0.022487798345	0.000096472747	0.951418399571	N\A	0.056779427535	0.007038690740	0.026371063246	43	14	0.000716521733	Global Trend	
45800000	470.191709	1	-1.211313480248	1.210402392297	-0.050459919183	0.021276352999	0.000169937474	0.961694436743	N\A	0.050896515070	0.006237777851	0.021185689456	40	15	-0.000000477970	Global Trend	
45850000	440.219773	1	-1.052105801653	1.155786391498	-0.028316988834	-0.029824116353	0.000171653222	0.950172374892	N\A	0.054238060036	0.006308708123	0.025677801709	33	9	0.004258469200	Global Trend	
45900000	447.218181	1	-1.499984057659	1.405851217120	-0.061868518461	-0.050235429475	0.000195895216	0.953252920661	N\A	0.054827334572	0.007597666413	0.024830326728	39	10	0.001330357011	Global Trend	
45950000	467.923163	1	-1.345709376713	1.339879261093	-0.060941781242	-0.017787898237	0.000179529042	0.958718592014	N\A	0.049163581842	0.006910699319	0.024155752644	34	16	0.001066016268	Global Trend	
46000000	467.246437	1	-1.403965827689	1.356390212126	-0.053877845994	-0.059261770928	0.000154560702	0.958497435054	N\A	0.050010609437	0.006053277373	0.022601712460	32	14	0.000272196810	Global Trend	
46050000	439.946992	1	-0.930235148242	1.097489960602	-0.048872744629	0.094517165637	0.000304137081	0.948493554854	N\A	0.058021443882	0.008316910836	0.026062866853	41	12	0.003679912873	Global Trend	
46100000	466.884531	1	-1.044204235941	1.233228210097	-0.040079008860	-0.025432554690	0.000208707325	0.958362805219	N\A	0.046534002965	0.005980480101	0.025625038555	39	14	0.006204110568	Global Trend	
46150000	455.718876	1	-1.106852643000	1.194370168120	-0.044936911657	-0.000880653569	0.000198000236	0.954520589988	N\A	0.051978589891	0.007319715662	0.026392627563	40	13	0.002485933140	Global Trend	
46200000	460.685629	1	-1.054217195345	1.160176750200	-0.039166154878	0.002475773869	0.000129038508	0.955400929422	N\A	0.054803915495	0.006808183942	0.024596849795	37	12	0.001600786611	Global Trend	
46250000	459.116958	1	-1.030980731235	1.194864211818	-0.050984506253	0.015367437917	0.000210464012	0.960439642893	N\A	0.050858770411	0.007205053221	0.023067711041	46	13	0.003582034624	Global Trend	
46300000	457.602196	1	-0.879077756704	1.025843004811	-0.017619879537	0.004161263483	0.000247282992	0.979999055764	N\A	0.026770520374	0.003218282961	0.025289583047	46	13	0.019969110380	Global Trend	
46350000	455.762728	1	-1.160914141241	1.197361991268	-0.044066374892	0.008411907095	0.000197737738	0.954279250035	N\A	0.054266891134	0.007762628695	0.025614939679	35	11	0.000642527560	Global Trend	
46400000	434.938618	1	-1.198266433367	1.200358513633	-0.048471565046	0.038061696650	0.000161800841	0.962810550341	N\A	0.048024145161	0.006173019904	0.021895041232	45	12	0.000296899559	Global Trend	
46450000	456.371589	1	-0.962733886059	1.169781576793	-0.031940593851	-0.039596825863	0.000192488261	0.959762299491	N\A	0.041730326601	0.004665244499	0.021756148492	35	13	0.006738886230	Global Trend	
46500000	458.887022	1	-1.164482211834	1.146990261055	-0.033962771517	0.001068777548	0.000235196600	0.961302659883	N\A	0.048346193295	0.007368333639	0.022612638048	40	11	-0.000011698799	Global Trend	
46550000	443.486672	1	-0.975067168092	1.116436342984	-0.034649266068	0.029725575794	0.000312273426	0.959556274508	N\A	0.043375825681	0.005691845580	0.024065168829	43	15	0.009495023705	Global Trend	
46600000	459.691838	1	-1.307757422245	1.370090810475	-0.050760094541	-0.072398723354	0.000235058149	0.957307981125	N\A	0.050330522962	0.006293761683	0.022870655512	39	16	0.003441434095	Global Trend	
46650000	450.954458	1	-1.290723662063	1.307494431877	-0.056983323817	-0.031387083631	0.000243890099	0.954665634406	N\A	0.056888860657	0.008187225106	0.026197794677	40	11	0.000693892122	Global Trend	
46700000	453.638244	1	-1.117789427036	1.179492472435	-0.019130740711	-0.069214785127	0.000342179444	0.969191435261	N\A	0.040801060479	0.006610347909	0.022263089055	43	12	0.008647805036	Global Trend	
46750000	467.386876	1	-1.069874870291	1.213783854449	-0.040415723064	-0.024833388243	0.000119005754	0.961542700791	N\A	0.046708511588	0.006287927754	0.022634949562	36	17	0.001371388429	Global Trend	
46800000	461.553822	1	-1.077293478741	1.126769491563	-0.046917818632	0.076223630279	0.000086962152	0.956216054069	N\A	0.056113927691	0.006832380019	0.024772171721	36	13	0.000590840588	Global Trend	
46850000	450.848444	1	-1.104911888518	1.189769365471	-0.047868672087	0.028854546464	0.000119213805	0.956393836613	N\A	0.051416562843	0.006502465046	0.023791141199	37	12	0.002048037934	Global Trend	
46900000	450.840513	1	-0.801169769468	1.052370458187	-0.031086955055	0.047528018898	0.000156647829	0.968556161490	N\A	0.033528182950	0.003722397493	0.026118178891	40	11	0.012646374501	Global Trend	
46950000	463.597490	1	-0.968164160562	1.147136850314	-0.036258399419	0.013032375310	0.000231339528	0.958522764302	N\A	0.051450864870	0.006427868988	0.024847239146	46	14	0.003025671687	Global Trend	
47000000	465.417336	1	-0.866596320436	1.119901194901	-0.047916953918	0.070543556702	0.000148195470	0.960250565238	N\A	0.037197672620	0.004634172592	0.024141781534	46	15	0.007554339637	Global Trend	
47050000	440.400273	1	-1.012953034608	1.146836698508	-0.040939112418	0.025344217439	0.000286556386	0.953341799222	N\A	0.052136532923	0.006181945370	0.024832210090	32	12	0.004156020014	Global Trend	
47100000	470.789426	1	-0.893115595262	1.143310463372	-0.049311739969	0.052282468015	0.000090607313	0.963175879489	N\A	0.038240980448	0.003994341061	0.020666707337	47	14	0.005279113703	Global Trend	
47150000	468.953779	1	-1.152720671989	1.222383046991	-0.045797562744	-0.003258613474	0.000178318252	0.966705607268	N\A	0.049828037990	0.006167206358	0.021506704156	42	13	0.003860797848	Global Trend	
47200000	474.688919	1	-0.993647726968	1.155816887554	-0.044069171400	0.037187108742	0.000182602494	0.959310424886	N\A	0.044091446678	0.005383406200	0.026091961325	34	16	0.006486613490	Global Trend	
47250000	444.671676	1	-1.065065026928	1.243298078463	-0.056661585747	0.015171406921	0.000373697485	0.959131641520	N\A	0.046422931295	0.005918050113	0.023364844439	35	14	0.005338321575	Global Trend	
47300000	447.200124	1	-1.097393036710	1.219979964888	-0.046017444841	-0.014840528628	0.000241386717	0.957384608135	N\A	0.050024212495	0.006714485121	0.025241818514	41	12	0.004881386075	Global Trend	
47350000	474.358537	1	-0.962195928847	1.204553994715	-0.049147737712	0.016414129824	0.000254734908	0.961241973318	N\A	0.042103245252	0.005405849739	0.022627717324	42	14	0.009684181553	Global Trend	
47400000	458.632655	1	-1.272355480902	1.190197043841	-0.041759547387	0.000325442233	0.000177954072	0.953942401867	N\A	0.056025414082	0.007551193474	0.025060018729	39	12	-0.001555057720	Global Trend	
47450000	450.868298	1	-1.457918773294	1.305936731917	-0.049821317978	-0.037755582673	0.000158638305	0.955086628588	N\A	0.056542074438	0.007446870657	0.025007232267	54	13	-0.001574128117	Global Trend	
47500000	448.159561	1	-1.045493648669	1.166783272810	-0.029831961546	-0.034683206514	0.000223556443	0.953310517634	N\A	0.053332459637	0.006460764047	0.026838201459	29	12	0.005611655084	Global Trend	
47550000	456.324069	1	-1.087708463226	1.174877582500	-0.044736591880	0.025871389832	0.000123257059	0.957208403525	N\A	0.054041842133	0.006005867439	0.022309790633	27	12	0.000586206605	Global Trend	
47600000	477.419037	1	-1.082058481306	1.203825581966	-0.061883048476	0.086688600841	0.000252082531	0.967097662113	N\A	0.042827594319	0.005834513442	0.022673740508	32	11	0.004814624967	Global Trend	
47650000	471.947223	1	-1.115514295871	1.235711747895	-0.056047491448	0.028860765854	0.000077829223	0.964207454469	N\A	0.046840829846	0.006212588069	0.026167615833	35	14	0.002428442065	Global Trend	
47700000	462.134490	1	-0.980137797157	1.159205611559	-0.052709939904	0.064906257963	0.000112408577	0.958219392896	N\A	0.043031394904	0.005191192545	0.023610760620	41	10	0.004093562079	Global Trend	
47750000	463.934427	1	-1.158399831736	1.277357067441	-0.043288041672	-0.044724315466	0.000281938316	0.961033257811	N\A	0.046397602693	0.006358678810	0.022898321394	33	17	0.007088120371	Global Trend	
47800000	455.540110	1	-1.050631192375	1.190428222940	-0.061770084998	0.084514675430	0.000216861140	0.953228769026	N\A	0.054146698687	0.005518524748	0.022496525295	36	16	0.002187365281	Global Trend	
47850000	463.561070	1	-1.068582389941	1.190204575416	-0.049360491514	0.033404887362	0.000127386103	0.960925727036	N\A	0.045621959789	0.006050977615	0.023280108586	43	14	0.003604876405	Global Trend	
47900000	470.601039	1	-1.084797284109	1.198968599449	-0.052974280581	0.045144524659	0.000346836748	0.956983434638	N\A	0.048933411264	0.007461158502	0.017961006552	32	13	0.004732327162	Global Trend	
47950000	472.514125	1	-0.936309690875	1.165698594052	-0.037748411083	-0.012843705302	0.000214988060	0.964348334157	N\A	0.043544156918	0.005462711672	0.022560242100	33	15	0.007788415173	Global Trend	
48000000	462.503812	1	-1.097143233755	1.182011300233	-0.044098983768	0.020010247987	0.000163566765	0.957841078530	N\A	0.052501458885	0.007287044614	0.024232531824	33	12	0.001560837159	Global Trend	
48050000	460.832198	1	-1.079816525532	1.198896307050	-0.051500438365	0.036634227260	0.000209696513	0.957199335613	N\A	0.053321514629	0.006680212143	0.024080865077	37	14	0.001669355424	Global Trend	
48100000	447.665948	1	-1.201257719283	1.264308391609	-0.045874315883	-0.035201685971	0.000211687685	0.957328836589	N\A	0.048761327664	0.005842276544	0.021610351870	29	12	-0.001607971469	Global Trend	
48150000	471.448719	1	-1.229935323640	1.287356359033	-0.040549624205	-0.071724233341	0.000194126230	0.961606231499	N\A	0.046847818668	0.006750225189	0.023774731847	48	11	0.002531938081	Global Trend	
48200000	467.134130	1	-1.205755392091	1.326948829929	-0.063088007379	-0.002920441277	0.000183772413	0.963433496656	N\A	0.050490099276	0.007503084734	0.022168080736	33	13	-0.000507448635	Global Trend	
48250000	445.715798	1	-0.945373223386	1.145401978221	-0.037126359458	0.020503430946	0.000157335586	0.956368665957	N\A	0.044329715046	0.005721736456	0.027157929604	44	10	0.004688942195	Global Trend	
48300000	485.646510	1	-0.908885411920	1.144456269571	-0.038944563728	0.012373290171	0.000250176080	0.966912632863	N\A	0.035046472790	0.004832881424	0.021164882313	49	16	0.011963072060	Global Trend	
48350000	476.740300	1	-1.057394735694	1.224640299692	-0.044452619567	-0.021383055896	0.000229945194	0.962678299224	N\A	0.041733519578	0.005611577432	0.022504837620	42	12	0.007762861965	Global Trend	
48400000	472.224321	1	-0.762755875189	1.058195163550	-0.013844545447	-0.019209580920	0.000207449534	0.984189148017	N\A	0.024977309223	0.002887437267	0.024201851266	33	15	0.046919866623	Global Trend	
48450000	458.175425	1	-1.042088042997	1.163455228731	-0.041371622070	0.025432434481	0.000209261732	0.956170119035	N\A	0.049318923532	0.006768345823	0.025502802801	38	10	0.003875770231	Global Trend	
48500000	458.574605	1	-0.946455190215	1.081611324814	-0.035619615694	0.037206614138	0.000102470885	0.955253456484	N\A	0.048853989319	0.005975784607	0.026984212646	44	12	0.002621347200	Global Trend	
48550000	476.531269	1	-1.276210952880	1.279124331731	-0.044873857279	-0.049439132341	0.000056816468	0.962509686397	N\A	0.048474049614	0.006497444046	0.025081381412	38	12	0.001209213208	Global Trend	
48600000	451.305394	1	-1.205506577114	1.229581362900	-0.057536061630	0.026357040864	0.000344972719	0.952802604376	N\A	0.057724226245	0.006824533269	0.024718798056	38	13	0.000074318689	Global Trend	
48650000	444.674865	1	-1.058364618421	1.177755352193	-0.053494672153	0.048900962559	0.000181853252	0.948782444727	N\A	0.056512962922	0.006567443314	0.024521273790	39	11	0.002347338220	Global Trend	
48700000	443.919871	1	-1.259797149780	1.343644712796	-0.048531160363	-0.079395959961	0.000301928336	0.962905408633	N\A	0.053083789559	0.006729793420	0.023091342913	44	15	0.005611289359	Global Trend	
48750000	467.730361	1	-1.269450459757	1.282256589116	-0.045524927695	-0.042164348116	0.000285828056	0.964064992950	N\A	0.053010313578	0.008021172408	0.023096121682	34	11	0.001128308401	Global Trend	
48800000	458.517397	1	-1.458856457811	1.392092744539	-0.054011567039	-0.085723626311	0.000298376456	0.954666407639	N\A	0.053344310168	0.007737911282	0.025177329059	35	11	0.001334071040	Global Trend	
48850000	465.129108	1	-1.270701566545	1.300165686328	-0.057176907415	-0.003429189352	0.000176507165	0.955430852931	N\A	0.056715720863	0.006909772694	0.025167392017	35	16	0.001586149419	Global Trend	
48900000	455.832965	1	-1.159736445314	1.296526962010	-0.060370399601	0.003153184806	0.000287174994	0.954058097689	N\A	0.056228577712	0.007044022462	0.026602019567	32	13	0.004216729367	Global Trend	
48950000	464.890824	1	-1.164492271007	1.204068117552	-0.056200989648	0.058604252698	0.000102192518	0.970406142177	N\A	0.049488486634	0.006950876406	0.022599093388	41	13	0.000679928304	Global Trend	
49000000	467.523055	1	-1.223683929068	1.239327975218	-0.046812951953	-0.009419283557	0.000244024159	0.955251257783	N\A	0.059859911050	0.007937216492	0.025692922226	37	12	0.000940766844	Global Trend	
49050000	455.208289	1	-0.918802540807	1.072582714172	-0.040065926311	0.073780277221	0.000128224279	0.958293062224	N\A	0.050276990689	0.005910095354	0.024557999526	32	13	0.003267241154	Global Trend	
49100000	451.282437	1	-0.956944167534	1.066417134445	-0.038305499350	0.073872942695	0.000088581097	0.962658976251	N\A	0.041601052887	0.005016097668	0.025445124922	42	9	0.002892382370	Global Trend	
49150000	454.593630	1	-0.797735312033	1.073277845882	-0.035164768527	0.043936965664	0.000115830572	0.967307610161	N\A	0.030539753199	0.003485635097	0.026029021091	38	11	0.010454367558	Global Trend	
49200000	458.308490	1	-1.129203522091	1.147485982749	-0.028984388286	-0.017591879489	0.000280498230	0.959212276647	N\A	0.052618341702	0.007837558073	0.024135416053	34	14	0.001436148375	Global Trend	
49250000	474.729777	1	-1.228884565562	1.242879600876	-0.054136896280	0.012717521239	0.000164190990	0.959133620271	N\A	0.051685500378	0.006205859511	0.022796770434	45	15	0.000923733787	Global Trend	
49300000	465.634707	1	-1.166356551448	1.226909463164	-0.058565128997	0.048907591131	0.000081216464	0.956177947198	N\A	0.052735521099	0.007366207536	0.023875794284	37	11	0.000657464963	Global Trend	
49350000	451.000272	1	-0.930263761345	1.108174106813	-0.042906188312	0.051644119166	0.000330935862	0.962588113899	N\A	0.041867839894	0.005683535520	0.024646094775	37	9	0.010901501522	Global Trend	
49400000	469.648292	1	-1.202270615600	1.283877686253	-0.051979973600	0.001758177520	0.000125064787	0.963255861099	N\A	0.042755781036	0.005341979877	0.022792576582	40	16	0.004142148331	Global Trend	
49450000	464.153256	1	-0.749295256835	0.960602262372	-0.029262094818	0.086304363813	0.000275548972	0.954216049597	N\A	0.050264735045	0.006263069760	0.024696633521	32	14	0.005198063510	Global Trend	
49500000	474.609844	1	-1.181046427138	1.229628121190	-0.047071506880	-0.012647130057	0.000112362488	0.967968078036	N\A	0.036331474381	0.005984516279	0.013130182669	37	18	0.000721129657	Global Trend	
49550000	455.271048	1	-1.210648443702	1.263365205503	-0.048569812410	-0.022997707567	0.000362393358	0.958227360502	N\A	0.048094424938	0.007026593190	0.024592036139	39	10	0.001881115983	Global Trend	
49600000	459.486937	1	-1.128169400443	1.212200089253	-0.050897682607	0.020425395248	0.000217419459	0.958959863751	N\A	0.055298900215	0.007618940235	0.024979531076	46	12	0.000720085408	Global Trend	
49650000	482.501424	1	-1.151758970846	1.250876763110	-0.044076144998	-0.038391934821	0.000143988747	0.963819357023	N\A	0.045850083002	0.005406335506	0.020032320399	43	16	0.002061909156	Global Trend	
