Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m8-glob-002.txt
Log File Name:                   MED_d1_m8-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1255348622
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m8-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
32200000	631.291758	1	-0.512905730750	0.834154836816	-0.038954184281	0.205181727322	0.000045759534	0.999932642128	N\A	0.012288137674	0.001277361046	0.012956059336	43	2	-0.264718141522	Global Trend	
32250000	614.456011	1	-0.512268335125	0.815794867820	-0.036863780831	0.221212722792	0.000072447733	0.999989754349	N\A	0.014959942212	0.001606364675	0.015947801483	45	4	-1.127885928532	Global Trend	
32300000	623.997026	1	-0.314191656582	0.784060029123	-0.024218207093	0.182944043158	0.000070383687	0.985040172680	N\A	0.025204049563	0.003398165098	0.016020535466	41	3	-0.008475290878	Global Trend	
32350000	616.427325	1	-0.441348793385	0.814925638264	-0.038959077164	0.225894271413	0.000092133619	0.985305661178	N\A	0.024124403855	0.002789885057	0.015722891361	45	3	0.010688788052	Global Trend	
32400000	630.631844	1	-0.521353489284	0.824606868987	-0.036432260342	0.212020443118	0.000044669415	0.999984829241	N\A	0.012316133995	0.001322421164	0.013054552410	36	3	-0.451732215836	Global Trend	
32450000	606.151334	1	-0.436218759768	0.818286488899	-0.037949183324	0.220572258597	0.000070273908	0.999765267944	N\A	0.013984734889	0.001522036293	0.014899319869	33	3	0.187485231250	Global Trend	
32500000	623.178827	1	-0.515426797174	0.820528689399	-0.038243314346	0.218259254354	0.000072483928	0.999957934961	N\A	0.014354932912	0.001485175082	0.015186023438	27	5	-0.467596220056	Global Trend	
32550000	622.814428	1	-0.510128572461	0.821010081686	-0.040388299316	0.221194441115	0.000117980423	0.999418866608	N\A	0.013530399149	0.001357193428	0.013954158973	51	1	-0.205899620173	Global Trend	
32600000	605.441929	1	-0.528355106131	0.839785843837	-0.034510546335	0.194811981194	0.000082880289	0.996959352317	N\A	0.015851225964	0.001570991655	0.016243482567	42	1	0.046614837052	Global Trend	
32650000	624.823714	1	-0.440258239217	0.834140811670	-0.026616954434	0.169737130257	0.000063737980	0.986937852359	N\A	0.024726708130	0.003077046374	0.017458618984	42	4	-0.010232048429	Global Trend	
32700000	624.841902	1	-0.490228941978	0.828364310911	-0.037923857905	0.211367549716	0.000100734736	0.999094479690	N\A	0.013556564490	0.001366892147	0.013950943160	31	4	-0.197374251681	Global Trend	
32750000	617.707975	1	-0.277815683574	0.706151295042	-0.024230416790	0.231068028015	0.000075951829	0.979980010573	N\A	0.035764792932	0.004203112046	0.016138609950	31	3	-0.000299178871	Global Trend	
32800000	606.547977	1	-0.497394213365	0.832372452132	-0.035229433213	0.204374950363	0.000058348179	0.999389264534	N\A	0.014683044678	0.001620374616	0.015854469676	37	3	0.091682888477	Global Trend	
32850000	616.300650	1	-0.487378004681	0.824154054097	-0.038199889656	0.210477871517	0.000093699738	0.997639317082	N\A	0.015572692594	0.001631092911	0.016198267023	41	3	0.068274994354	Global Trend	
32900000	624.618178	1	-0.438094568626	0.824347650386	-0.038211575043	0.227332346937	0.000051605203	0.996060090916	N\A	0.014217845493	0.001508683998	0.014286150336	31	5	0.034249116211	Global Trend	
32950000	636.346828	1	-0.391363917760	0.796646050291	-0.033913372344	0.215821725268	0.000027443552	0.986521311618	N\A	0.025114390801	0.002813259285	0.013305262100	47	4	0.001568247227	Global Trend	
33000000	627.208482	1	-0.550920512171	0.842889261253	-0.036437807287	0.193172419017	0.000094598080	0.999967028668	N\A	0.014443893129	0.001555470443	0.015410229354	30	5	0.810444561420	Global Trend	
33050000	615.496357	1	-0.540316362785	0.875328671775	-0.032957178461	0.157693912742	0.000046052624	0.999994090375	N\A	0.014035738946	0.001593964233	0.015074465002	44	3	-0.593122135349	Global Trend	
33100000	623.287602	1	-0.500865924817	0.829303344351	-0.033201706079	0.203979703672	0.000102691069	0.994827357146	N\A	0.015016486010	0.001557198338	0.014776384952	42	6	0.051484803381	Global Trend	
33150000	614.600802	1	-0.359172091838	0.764836621616	-0.029308196616	0.214808230173	0.000128831101	0.983296478515	N\A	0.023488229527	0.003173537280	0.016577599163	40	5	-0.016237783264	Global Trend	
33200000	616.850488	1	-0.425060437664	0.779001194090	-0.036677140712	0.241656014365	0.000076039256	0.980524835446	N\A	0.028609058729	0.002972422514	0.014071345950	38	3	0.006179117463	Global Trend	
33250000	633.640595	1	-0.475720914442	0.827913013482	-0.037632888899	0.210310048373	0.000082835651	0.997030988305	N\A	0.016395677539	0.001776691353	0.016974148669	40	5	0.068133686221	Global Trend	
33300000	634.699993	1	-0.415850997345	0.813034442563	-0.038105237610	0.224771157169	0.000067793676	0.999987664196	N\A	0.013396274833	0.001334873257	0.014071809365	42	6	-1.091290083874	Global Trend	
33350000	633.702161	1	-0.483102550897	0.825751450682	-0.040004199291	0.214324987677	0.000071689097	0.999990154946	N\A	0.013088467630	0.001378917830	0.013886323582	37	4	-0.833993463243	Global Trend	
33400000	626.679945	1	-0.419628057260	0.812593515681	-0.037927590082	0.216562374866	0.000065566406	0.988734525138	N\A	0.016556515707	0.001814289828	0.013054062538	34	5	-0.022254020017	Global Trend	
33450000	642.779127	1	-0.568568337896	0.830870943114	-0.038488573488	0.204600127975	0.000061765895	0.999280251347	N\A	0.013179504072	0.001312408864	0.013744693168	37	8	0.187063813041	Global Trend	
33500000	634.854985	1	-0.484734332342	0.834260718078	-0.038502610856	0.206346027987	0.000046503136	0.989575716375	N\A	0.016343013112	0.001738050985	0.013504882789	36	8	0.017895747765	Global Trend	
33550000	616.279780	1	-0.439997766411	0.833600573462	-0.039944005747	0.206652851092	0.000068314372	0.999953409433	N\A	0.014462192191	0.001538768512	0.015326715230	38	3	0.453106414267	Global Trend	
33600000	644.397317	1	-0.395034592791	0.809405068719	-0.035538989690	0.218134926337	0.000062090585	0.995822906600	N\A	0.014174974749	0.001490613482	0.013697915326	35	7	-0.049118292221	Global Trend	
33650000	648.519380	1	-0.407801117122	0.834548728715	-0.036862635766	0.201055004646	0.000073776029	0.999920626537	N\A	0.013500383023	0.001417969875	0.014351752131	40	8	-0.435044814636	Global Trend	
33700000	638.551916	1	-0.466500239581	0.823589113456	-0.037590955078	0.214051342181	0.000081089443	0.999901154834	N\A	0.015116678408	0.001628935515	0.016236832932	36	5	0.427862277248	Global Trend	
33750000	653.879195	1	-0.416338151105	0.798647604986	-0.039245428421	0.242185724789	0.000072759288	0.998610610511	N\A	0.011596142131	0.001287798504	0.012036801774	43	8	0.079671201056	Global Trend	
33800000	626.687727	1	-0.391154976953	0.774547829452	-0.034068152691	0.232311029994	0.000124855072	0.983046238673	N\A	0.026600381555	0.003384835327	0.015894081216	35	4	-0.013198597707	Global Trend	
33850000	621.472689	1	-0.456713887208	0.848126021373	-0.033059094413	0.174065260627	0.000105178620	0.990807791875	N\A	0.017011895779	0.002043937714	0.015207509417	34	3	-0.031329097267	Global Trend	
33900000	615.737771	1	-0.449548793752	0.790011338627	-0.037396557837	0.239004909315	0.000035135825	0.990243530424	N\A	0.016691873689	0.001722236491	0.013718139644	42	4	0.009087850188	Global Trend	
33950000	627.330014	1	-0.519233378986	0.825148252869	-0.036935979081	0.212476257602	0.000057566922	0.999866428027	N\A	0.014714282267	0.001538000745	0.015602479854	39	4	-0.235334388884	Global Trend	
34000000	604.153670	1	-0.623673032580	0.855535511828	-0.036749783870	0.183367223546	0.000109758445	0.999786671999	N\A	0.015552699591	0.001731145667	0.016546584765	36	2	-0.293351218421	Global Trend	
34050000	628.574972	1	-0.462695738447	0.796835215724	-0.038190756960	0.243782110577	0.000063045056	0.996284091744	N\A	0.015511227236	0.001589367157	0.015493239168	40	1	-0.037496798786	Global Trend	
34100000	621.120113	1	-0.489600131209	0.819740359680	-0.039586035779	0.224507608449	0.000044040743	0.996672294070	N\A	0.013797315548	0.001467076509	0.013501534495	46	3	-0.027884807346	Global Trend	
34150000	618.669559	1	-0.558483533434	0.858652065339	-0.040958936755	0.209724959542	0.000063798019	0.981654662036	N\A	0.033999620961	0.003829912230	0.015754854176	26	6	-0.002357745321	Global Trend	
34200000	620.107745	1	-0.391460498917	0.799621821243	-0.039130403623	0.239356418288	0.000041174932	0.999975526749	N\A	0.014331982804	0.001452247733	0.015204317527	45	7	-0.421824457806	Global Trend	
34250000	624.474034	1	-0.493621581668	0.838459188892	-0.038080098443	0.199231512439	0.000013401261	0.999758616431	N\A	0.012989446610	0.001349773059	0.013657771362	44	3	-0.025619717798	Global Trend	
34300000	641.423539	1	-0.497707645544	0.850091114028	-0.040525969021	0.205292139003	0.000011511058	0.986769750427	N\A	0.030812170535	0.003161405076	0.013772309232	37	4	0.000225592972	Global Trend	
34350000	608.424048	1	-0.453253700623	0.861010079918	-0.031735300063	0.168735082413	0.000088682050	0.999772408742	N\A	0.015600221021	0.001628436213	0.016568616657	30	3	-0.280856168544	Global Trend	
34400000	615.143097	1	-0.442199999645	0.821503681441	-0.039359257439	0.208429128828	0.000089838896	0.982602133203	N\A	0.032394301817	0.003015028747	0.013202624691	45	1	0.000647138646	Global Trend	
34450000	625.610929	1	-0.427899354662	0.822607385635	-0.038785212377	0.215888651652	0.000066454558	0.999991001333	N\A	0.008430401718	0.000788241577	0.008374167384	42	3	-0.819551863056	Global Trend	
34500000	597.293262	1	-0.672144352685	0.861842714821	-0.036907786815	0.173382668371	0.000171440880	0.999676774397	N\A	0.016052686990	0.001784573348	0.017333583161	31	3	0.456435904765	Global Trend	
34550000	606.593660	1	-0.511566715093	0.818173302765	-0.037955839460	0.219602544698	0.000093430768	0.999928922313	N\A	0.013942622320	0.001390757879	0.014725279483	47	3	0.504772751636	Global Trend	
34600000	613.269298	1	-0.505621181352	0.801057191289	-0.037765763186	0.237209120541	0.000089556903	0.999965761850	N\A	0.014979878287	0.001637011504	0.015983268571	32	4	-0.534619872259	Global Trend	
34650000	627.402188	1	-0.479387176477	0.795438689506	-0.039379913953	0.243118193525	0.000055931403	0.999941331283	N\A	0.013334654606	0.001467854923	0.014227538405	42	4	0.260797289611	Global Trend	
34700000	623.357439	1	-0.517811309505	0.826820742459	-0.037086162933	0.210182450781	0.000057382652	0.999998223125	N\A	0.011936257533	0.001198083208	0.012540986053	30	4	2.009638392428	Global Trend	
34750000	638.988411	1	-0.454868883917	0.868031704440	-0.032618276677	0.162823600710	0.000071350190	0.999948632356	N\A	0.014263210599	0.001603275442	0.015392661937	41	5	-0.413749221760	Global Trend	
34800000	615.224466	1	-0.519556766025	0.849405379018	-0.035357657047	0.186680653100	0.000064364750	0.987163218779	N\A	0.019141847438	0.002086185149	0.014495974575	43	2	0.017362211909	Global Trend	
34850000	627.502835	1	-0.578134693334	0.843658540278	-0.040358504835	0.209779151792	0.000081230539	0.994571625418	N\A	0.012648568654	0.001175666783	0.010904428628	40	3	-0.039810616259	Global Trend	
34900000	608.841251	1	-0.448410480983	0.815923914851	-0.034486803368	0.207851430135	0.000062733578	0.989484771476	N\A	0.020394335220	0.002177199351	0.014963941789	44	2	-0.013611057253	Global Trend	
34950000	599.397810	1	-0.496076943530	0.820116867194	-0.036180564177	0.218975481091	0.000339121541	0.988790529684	N\A	0.020698672426	0.002052889742	0.016157164168	36	2	-0.080048611478	Global Trend	
35000000	619.882478	1	-0.490169883649	0.813033560267	-0.038529251999	0.225388176691	0.000052870048	0.999973891935	N\A	0.012182398803	0.001229939116	0.012810915720	43	3	0.502226988171	Global Trend	
35050000	632.228504	1	-0.595271709781	0.844515534573	-0.035167220922	0.190660709609	0.000074454764	0.999994763784	N\A	0.014354869343	0.001521271595	0.015255452612	41	5	1.528478128020	Global Trend	
35100000	662.658245	1	-0.503724899043	0.830059827300	-0.035826600988	0.204921529392	0.000041917828	0.999738335360	N\A	0.012761231914	0.001320625738	0.013598687924	37	8	0.118680021433	Global Trend	
35150000	613.041934	1	-0.392712349865	0.790823569388	-0.031200530364	0.208787014417	0.000039483525	0.987404355689	N\A	0.019872029630	0.002387111922	0.016790333485	34	4	-0.009700060403	Global Trend	
35200000	626.204441	1	-0.433651058606	0.778173860336	-0.033097102212	0.221610518450	0.000083355638	0.981701124532	N\A	0.032178772455	0.003848464431	0.016629612991	46	6	0.005493389232	Global Trend	
35250000	613.209248	1	-0.557117883076	0.826934974254	-0.036339849074	0.212377411935	0.000057832137	0.998860570407	N\A	0.014838895142	0.001503674702	0.015269788510	25	2	-0.084453440630	Global Trend	
35300000	612.524320	1	-0.519742457452	0.826463182952	-0.036423418339	0.214260098791	0.000053860391	0.994001495167	N\A	0.015537289546	0.001605885748	0.014327255901	48	4	-0.022177362945	Global Trend	
35350000	608.991338	1	-0.586694369956	0.860163225119	-0.036730968191	0.180495689054	0.000049690123	0.998443896583	N\A	0.014378288969	0.001490071302	0.014883264372	54	1	-0.042664563608	Global Trend	
35400000	616.093589	1	-0.514939802550	0.826879695017	-0.037474239754	0.215549431986	0.000054469094	0.994161695344	N\A	0.015491722148	0.001696302149	0.014292309611	49	2	-0.016018877995	Global Trend	
35450000	611.659747	1	-0.534217358960	0.826979002975	-0.036303272842	0.205346711054	0.000084008302	0.995091632961	N\A	0.014963275065	0.001519988095	0.014512100192	47	4	0.057395731551	Global Trend	
35500000	605.122183	1	-0.477231484174	0.826970460689	-0.036137078578	0.211670178544	0.000084789656	0.987094969112	N\A	0.023667412371	0.002515039470	0.016758841274	47	0	0.014873185914	Global Trend	
35550000	587.469394	1	-0.466547793256	0.803139103526	-0.036612941539	0.233205187186	0.000092042609	0.999913390369	N\A	0.014089358698	0.001560057101	0.014964969713	41	1	0.203516642320	Global Trend	
35600000	613.284178	1	-0.501842573381	0.835480565003	-0.035881605419	0.200446515999	0.000081741874	0.999995142855	N\A	0.013195619076	0.001390181403	0.013969608902	30	3	1.400706731289	Global Trend	
35650000	595.909723	1	-0.438917805929	0.826275212252	-0.038970529782	0.214853671174	0.000068475216	0.999215561742	N\A	0.012780964301	0.001309079430	0.013318341032	38	4	0.095662725184	Global Trend	
35700000	623.136158	1	-0.424011970328	0.809774061503	-0.039095366433	0.229119197312	0.000104466586	0.999910795702	N\A	0.013420707746	0.001345468858	0.014168687146	45	3	-0.453210096682	Global Trend	
35750000	605.535951	1	-0.379761582126	0.829742362056	-0.030906231921	0.180080850695	0.000124117957	0.988733510098	N\A	0.019475136008	0.002423382141	0.017707154506	31	2	-0.037737780976	Global Trend	
35800000	621.276524	1	-0.547633171350	0.818038238457	-0.039344752002	0.219316958896	0.000059369931	0.999850403810	N\A	0.013846300552	0.001460308061	0.014715250313	39	5	0.255366664037	Global Trend	
35850000	619.916546	1	-0.470028706258	0.821391555584	-0.038654015132	0.218472846391	0.000084198740	0.992784040573	N\A	0.016990454834	0.001910146206	0.015741100295	46	2	-0.031080224474	Global Trend	
35900000	616.369568	1	-0.464131326679	0.822165222296	-0.038816788087	0.216899081356	0.000082580962	0.999272268610	N\A	0.014820653500	0.001612633247	0.015693020063	45	5	0.131859090107	Global Trend	
35950000	620.909336	1	-0.527331418792	0.850053547901	-0.035097316452	0.185741788373	0.000085769346	0.993552708995	N\A	0.017894517165	0.002064082737	0.016988515857	43	2	-0.038336167232	Global Trend	
36000000	619.675348	1	-0.476208504735	0.819654513124	-0.035822874585	0.215966235569	0.000051369680	0.999930279123	N\A	0.014597563384	0.001499120084	0.015619146912	51	2	-0.228002389850	Global Trend	
36050000	625.543320	1	-0.392242583239	0.795136457331	-0.032235658685	0.215735804082	0.000346174347	0.986679450276	N\A	0.025411090545	0.002751155829	0.016495618178	33	5	-0.047033151483	Global Trend	
36100000	608.435183	1	-0.521958770377	0.850253867620	-0.037258703283	0.187160316555	0.000055916527	0.995085443575	N\A	0.014674800352	0.001479307922	0.014368405773	39	1	0.030396273076	Global Trend	
36150000	612.074632	1	-0.486949365441	0.847477570626	-0.036197870550	0.188065332116	0.000020421157	0.999702842788	N\A	0.014241273425	0.001672736214	0.015311746507	41	4	-0.043449147301	Global Trend	
36200000	618.846841	1	-0.434812055332	0.822275344656	-0.040001025927	0.217680615912	0.000010725573	0.999999887008	N\A	0.011012484017	0.001097114132	0.011395465485	36	2	-1.224446599539	Global Trend	
36250000	615.738809	1	-0.455966926693	0.839113952490	-0.037068208581	0.199599702690	0.000025946843	0.999812847677	N\A	0.016116866846	0.001736440645	0.017346452177	41	2	0.082237528398	Global Trend	
36300000	630.815636	1	-0.492972732713	0.818942941104	-0.037142681546	0.211460914316	0.000047744357	0.985001425137	N\A	0.020696205654	0.002077726543	0.012039867217	40	6	0.007851897384	Global Trend	
36350000	609.473763	1	-0.475002963015	0.820226240866	-0.038280533011	0.218142121181	0.000058225998	0.999993162892	N\A	0.012978811227	0.001467105752	0.013976377242	42	3	-0.619537921174	Global Trend	
36400000	609.304254	1	-0.363095727913	0.725085210669	-0.025368023612	0.233166425127	0.000081001351	0.981609371147	N\A	0.036874383383	0.005020294298	0.018831314822	40	4	0.002547681363	Global Trend	
36450000	617.851056	1	-0.449437599191	0.829102723412	-0.034685225059	0.196938656280	0.000068558279	0.993394043560	N\A	0.017706165295	0.002179462689	0.017479764512	33	4	-0.027181455262	Global Trend	
36500000	631.841643	1	-0.465010410664	0.833876417558	-0.038505148093	0.204059032466	0.000082166831	0.999574545003	N\A	0.014872935237	0.001643690565	0.015892666772	37	5	-0.170428101740	Global Trend	
36550000	638.360918	1	-0.477504943457	0.832757799227	-0.033198810098	0.198335873924	0.000072155778	0.999463853966	N\A	0.012657993592	0.001429538480	0.013752795954	46	6	-0.134144139319	Global Trend	
36600000	650.477991	1	-0.473136514391	0.812959266473	-0.038761267868	0.225889825858	0.000047623847	0.999995280968	N\A	0.012884453239	0.001329398153	0.013660107367	40	6	-0.975634710184	Global Trend	
36650000	627.289809	1	-0.412208736366	0.810984785681	-0.038865041566	0.226442939626	0.000063635927	0.999730963966	N\A	0.011211165954	0.001034343148	0.011492761254	40	7	-0.193929982143	Global Trend	
36700000	627.082865	1	-0.422432774843	0.796843420435	-0.036913443878	0.239814199297	0.000072193098	0.999977050577	N\A	0.013938918582	0.001561176333	0.015014265400	45	5	-0.683858212498	Global Trend	
36750000	634.173405	1	-0.431563194173	0.834858993404	-0.037518953961	0.202227923534	0.000056904346	0.998908281120	N\A	0.013921450899	0.001480071683	0.014577962038	38	6	-0.077489662998	Global Trend	
36800000	627.710474	1	-0.448814937451	0.818891907817	-0.032128794859	0.187998895540	0.000015121144	0.980619578246	N\A	0.031768043259	0.003776752554	0.015843553464	31	5	0.000746782880	Global Trend	
36850000	619.244568	1	-0.485520354514	0.807810661433	-0.036691565069	0.218479313621	0.000052273224	0.993253196953	N\A	0.015589997913	0.001727800549	0.014978455677	42	4	0.026560837742	Global Trend	
36900000	616.572752	1	-0.543994154748	0.844609433673	-0.035226216995	0.190944061258	0.000067902630	0.999889213281	N\A	0.014186064009	0.001477799903	0.015119904316	41	3	-0.262915571724	Global Trend	
