Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m7-VR-004.txt
Log File Name:                   HIP_d1_m7-VR-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2763291023
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m7-VR-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
46800000	424.871885	1	-0.765514824414	0.898194284839	0.020023388934	-0.010336686952	0.000219125829	0.951906022216	N\A	0.037817434129	0.035538302843	0.005129467991	41	28	
46850000	424.199607	1	-0.888437898204	0.946687794239	0.005160875837	-0.011961227097	0.000092661153	0.951204741807	N\A	0.039065096196	0.035299749372	0.004488735337	28	22	
46900000	437.939693	1	-0.788334382019	0.861486359233	0.089360354790	-0.014077654646	0.000110163149	0.961382483859	N\A	0.034224547223	0.031467026911	0.003976973499	45	29	
46950000	441.627832	1	-0.972595921534	0.994799387787	-0.034440643080	-0.010535170003	0.000095819574	0.954079047359	N\A	0.036472193411	0.034405875073	0.004650207273	53	33	
47000000	435.011511	1	-0.958835159507	0.937114315697	0.059603924819	-0.019975165459	0.000154941326	0.967511707576	N\A	0.034127452786	0.031321056463	0.004061176400	64	28	
47050000	419.782486	1	-1.013479614332	0.995356937797	0.002908826917	-0.018472063568	0.000148199962	0.944645407284	N\A	0.045110206926	0.038876489960	0.004645580180	49	22	
47100000	429.096633	1	-0.938296987447	0.936137768439	0.029260259354	-0.012284765917	0.000107907558	0.954592671460	N\A	0.036348815533	0.033499692364	0.004731524122	51	26	
47150000	426.986545	1	-0.912022296294	0.926838173057	0.058113410069	-0.019466169948	0.000120939919	0.956203797833	N\A	0.036019832959	0.032245038104	0.004433950269	47	21	
47200000	429.080018	1	-0.719713773915	0.844244647084	0.079550634042	-0.012626779166	0.000095393026	0.950185425446	N\A	0.038599979154	0.035155426675	0.004737253856	38	36	
47250000	409.170304	1	-0.993349714420	0.983604312605	-0.020038180847	-0.008002574529	0.000148231434	0.950271051802	N\A	0.032980157786	0.033819787729	0.005214701095	47	20	
47300000	435.670987	1	-0.877231704797	0.920634892857	0.030349003488	-0.013219486889	0.000098573627	0.963802742464	N\A	0.037688451305	0.033603814066	0.004547111762	38	28	
47350000	433.507059	1	-0.824024884765	0.894466781892	0.056046197080	-0.016802527569	0.000119192678	0.946675028995	N\A	0.040308641542	0.036543387021	0.005134713455	59	23	
47400000	431.820391	1	-0.846758203453	0.909322230592	0.034762038599	-0.009684797749	0.000124887190	0.961463409732	N\A	0.031041869543	0.031681464972	0.004807417593	33	26	
47450000	430.236325	1	-0.839914327319	0.896819790150	0.050472251969	-0.014536670788	0.000104358700	0.956020426737	N\A	0.039687868083	0.035833118869	0.004409209701	42	26	
47500000	437.799755	1	-0.856857414484	0.927723551236	0.003074616779	-0.009842358877	0.000105485981	0.954964874478	N\A	0.036374439959	0.032219508425	0.004309843411	44	26	
47550000	427.234803	1	-0.996907580184	0.991306162101	-0.006293142763	-0.017947660531	0.000108144040	0.947622475755	N\A	0.041796715871	0.037091945358	0.004838302496	47	27	
47600000	436.640262	1	-0.944074188839	0.942734290746	0.033659353790	-0.017824431033	0.000136354907	0.957397003119	N\A	0.038364307736	0.034157666181	0.004785847062	45	29	
47650000	427.617723	1	-0.860737248939	0.906087860088	0.032667842904	-0.007637801174	0.000112615962	0.956633185589	N\A	0.037120515700	0.032930816395	0.004349924314	39	27	
47700000	441.249587	1	-0.819135207418	0.890038887170	0.058708729454	-0.013971817125	0.000103226048	0.950626849100	N\A	0.037163360838	0.034585087506	0.004533659917	36	23	
47750000	423.906356	1	-0.874999095765	0.901162780591	0.098425210610	-0.024740481007	0.000145539936	0.944992440023	N\A	0.040912764936	0.036801464154	0.004797757086	44	24	
47800000	445.864920	1	-0.983121859366	0.969916261600	0.004779990395	-0.017115371716	0.000124084388	0.969549168682	N\A	0.025551508373	0.023774548843	0.003686950326	41	29	
47850000	436.635602	1	-0.920821595161	0.958126363608	0.005298394871	-0.012490367665	0.000101037339	0.954937427447	N\A	0.034002984898	0.032484448779	0.004680227314	38	33	
47900000	428.541556	1	-0.843449671744	0.916844299253	0.008683730110	-0.006526940311	0.000110588407	0.958409020608	N\A	0.036030842114	0.033038686348	0.004439776276	45	19	
47950000	455.536708	1	-0.846525395666	0.905054062929	0.043938573345	-0.012357425949	0.000087612330	0.969583752670	N\A	0.034824366718	0.031270053612	0.003934566142	47	26	
48000000	438.141821	1	-0.837487799432	0.880447767906	0.110161755409	-0.025132184397	0.000111742716	0.960953765397	N\A	0.035168356734	0.032434757218	0.004506425030	41	24	
48050000	433.790964	1	-1.001319588807	0.975855205524	0.032822970019	-0.020454666906	0.000130068004	0.958591130447	N\A	0.039668062426	0.035746046952	0.004521185019	41	26	
48100000	421.124879	1	-1.013648347781	0.967982878942	0.021447989382	-0.013751441974	0.000162944045	0.953414264348	N\A	0.038414340916	0.034869672044	0.004817592310	48	26	
48150000	430.405206	1	-0.988562544276	0.968710877710	0.049290556108	-0.021071535600	0.000102230337	0.958524329259	N\A	0.038682427194	0.033530485688	0.004464710877	48	33	
48200000	424.904071	1	-0.927978934077	0.968632303081	-0.034139146532	-0.003406943274	0.000098982094	0.952280678246	N\A	0.039170530881	0.036583528370	0.004980723982	51	22	
48250000	428.423213	1	-1.000592240448	0.980113409254	0.000936124244	-0.015468778076	0.000122581932	0.952749334856	N\A	0.038109590756	0.034233885444	0.004825318130	36	22	
48300000	417.432952	1	-0.966442238395	0.947724391042	0.056897516536	-0.020748321829	0.000129161986	0.948612157695	N\A	0.042078674563	0.037191241933	0.005005157635	49	27	
48350000	413.889342	1	-0.932384685055	0.954349602106	0.017512874175	-0.014018567070	0.000120704384	0.952466770857	N\A	0.039408832597	0.034518227374	0.004404827095	49	26	
48400000	438.421199	1	-0.865391147560	0.946572983390	-0.017423115634	-0.008481462376	0.000135870688	0.953609557627	N\A	0.035068120491	0.033598620268	0.005030994806	43	23	
48450000	435.645624	1	-0.874708960899	0.970697784532	-0.054254624748	-0.002350508979	0.000126479164	0.959252339452	N\A	0.035400415707	0.033535285075	0.004324232510	54	35	
48500000	413.212487	1	-0.821595788300	0.890907099876	0.064066867198	-0.013696427075	0.000183268527	0.953502728354	N\A	0.036569446449	0.033811647831	0.004386364004	49	28	
48550000	435.056991	1	-0.877935310813	0.941943551321	0.003356112904	-0.009956442449	0.000078083129	0.956177476857	N\A	0.031227950046	0.030586539873	0.004530868430	45	34	
48600000	435.567329	1	-0.943313246592	0.936026414779	0.058157271183	-0.018951142810	0.000086401989	0.951191315916	N\A	0.036990617188	0.034832284818	0.004647611005	51	26	
48650000	439.381868	1	-0.930260256906	0.968569041350	-0.004445985144	-0.011832342366	0.000099638889	0.953715794189	N\A	0.038854822468	0.035347472289	0.004865396012	36	30	
48700000	433.098431	1	-0.808623305659	0.930571120564	-0.013458715910	-0.007529457374	0.000093310369	0.972758114945	N\A	0.029492952121	0.027000226693	0.003948349470	44	28	
48750000	430.056501	1	-0.862763827697	0.918052234761	0.059272288630	-0.019993922287	0.000148693421	0.954720689731	N\A	0.030085259263	0.029361860877	0.004476563524	51	26	
48800000	418.148875	1	-0.843837739755	0.937527057313	-0.018927871219	-0.008737079719	0.000118579056	0.949363580700	N\A	0.038035278917	0.035536955935	0.004569023659	49	36	
48850000	434.482959	1	-0.919472288069	0.946386201615	0.027788008490	-0.016077619296	0.000089457109	0.956015295912	N\A	0.035454928492	0.032492571349	0.004226774846	39	20	
48900000	428.104084	1	-0.867218836863	0.940546725069	0.012088062738	-0.011121339120	0.000098019193	0.952561322967	N\A	0.038504547331	0.033613484633	0.004537986236	42	29	
48950000	431.581896	1	-0.874066359948	0.923971893948	0.021933459703	-0.009188909742	0.000122256479	0.955410641881	N\A	0.038109873801	0.035166123203	0.004472246448	54	23	
49000000	438.184226	1	-0.744898662130	0.848882373929	0.083786838665	-0.013242134658	0.000118818809	0.952162760731	N\A	0.041070265436	0.036587206971	0.004722763975	43	29	
49050000	415.200788	1	-0.918472280740	0.913952394395	0.101063735126	-0.027764408381	0.000107548770	0.959552740422	N\A	0.036045011229	0.032654710829	0.004883986740	66	29	
49100000	415.897417	1	-0.919756281359	0.928407741520	0.071927332737	-0.021079087647	0.000120113775	0.951683372315	N\A	0.041254662734	0.033428125840	0.004131647452	43	29	
49150000	419.073813	1	-0.826906211531	0.898869224080	0.050149088484	-0.015995294457	0.000152154636	0.951349381645	N\A	0.040592593670	0.035449772869	0.004683930547	48	28	
49200000	423.281310	1	-0.755788410353	0.873866011098	0.080746605444	-0.016546877664	0.000114135534	0.961023735098	N\A	0.035487702035	0.031090819953	0.003993066133	52	27	
49250000	417.954674	1	-0.962614639518	0.920592076705	0.095041247346	-0.024618112360	0.000141228679	0.950006516054	N\A	0.041867669876	0.035386941910	0.004523664967	49	31	
49300000	423.361949	1	-0.842482050372	0.894629931265	0.065978913185	-0.018127683376	0.000175236048	0.952190502644	N\A	0.036119466286	0.032382286252	0.004494542884	41	30	
49350000	429.667358	1	-0.857412438135	0.897276901269	0.068888012477	-0.016672709037	0.000132799647	0.968775540660	N\A	0.035828539372	0.031918992037	0.004271022451	47	38	
49400000	423.758539	1	-0.885196698039	0.954543824695	-0.022209346517	-0.009062051061	0.000103689861	0.948427923563	N\A	0.038026296154	0.035567035961	0.004736204948	52	32	
49450000	431.846279	1	-0.703846163113	0.859320663565	0.040488454168	-0.007849495893	0.000107916159	0.952816980641	N\A	0.028250842183	0.029617178100	0.004751672657	36	30	
49500000	425.659202	1	-0.824199070549	0.889117991401	0.076239698530	-0.021109192939	0.000093660164	0.955818381980	N\A	0.037812402387	0.033224301345	0.004753060896	56	22	
49550000	434.364277	1	-0.883969614847	0.910911171894	0.061755566521	-0.017975454659	0.000103740168	0.960112141994	N\A	0.037960998099	0.033713647302	0.004276223320	44	29	
49600000	417.925330	1	-0.974715960807	0.966617840265	0.036486585480	-0.021177402369	0.000120646647	0.946895839695	N\A	0.039740851063	0.035081660135	0.005041261701	35	28	
49650000	435.125357	1	-0.828684118789	0.890112342083	0.075855033702	-0.016655252732	0.000134490037	0.963266802012	N\A	0.035585543951	0.032721152090	0.004312582605	42	31	
49700000	416.754628	1	-0.725537873773	0.827175187488	0.104222351599	-0.014756280986	0.000121905075	0.946063083279	N\A	0.039742664010	0.035460453688	0.004480472695	49	21	
49750000	425.025478	1	-0.912863518460	0.941584136617	0.040422950524	-0.015051221840	0.000126039656	0.948898437999	N\A	0.038496159099	0.035408731221	0.004782848012	46	30	
49800000	442.552183	1	-0.904007086131	0.955929059070	-0.003964131959	-0.010883972621	0.000139046502	0.951541180148	N\A	0.041214057595	0.037270278789	0.004652788376	49	32	
49850000	424.400689	1	-0.822362352672	0.918742962186	0.005493800660	-0.010178220097	0.000109156043	0.949227999208	N\A	0.039756005660	0.036455751225	0.004765792626	36	26	
49900000	419.401695	1	-0.918894350880	0.958228017626	-0.010933449046	-0.009062845227	0.000167398998	0.945245916102	N\A	0.039742243447	0.035494300720	0.005323943349	48	28	
49950000	429.007842	1	-0.840791332723	0.915784731174	0.041912751801	-0.015182986971	0.000123747654	0.953803321830	N\A	0.037211459115	0.034161617462	0.004729552974	39	20	
50000000	429.836100	1	-0.974672213707	0.977939959171	-0.004582681052	-0.013545997531	0.000164584719	0.953752789336	N\A	0.038529048938	0.033766205070	0.004778765368	52	23	
50050000	428.552763	1	-0.905432540498	0.925033759827	0.052197717944	-0.019711024941	0.000139222639	0.970517453802	N\A	0.031591055576	0.028612217545	0.004675929750	39	22	
50100000	436.247830	1	-0.857973934387	0.916953447785	0.028617135982	-0.012009004902	0.000101112263	0.950923097420	N\A	0.040034755347	0.035184950254	0.004753781543	46	36	
50150000	445.613191	1	-0.759367570788	0.835147460608	0.134976410831	-0.024281952186	0.000143037530	0.963240589807	N\A	0.035828632677	0.031445133169	0.004183898605	48	24	
50200000	426.901430	1	-0.819199577836	0.893294876109	0.048232089114	-0.012147089524	0.000108658212	0.957144519251	N\A	0.032284313794	0.034079911430	0.005021854169	45	22	
50250000	415.769592	1	-0.870161554755	0.932526129647	0.032846272073	-0.014737585005	0.000170563620	0.950511795128	N\A	0.038169169444	0.035965658840	0.005126770738	43	29	
50300000	423.458788	1	-0.791901989981	0.890890217434	0.059213034495	-0.018506226715	0.000113261438	0.956607330167	N\A	0.038343126436	0.034290467974	0.004671023419	40	33	
50350000	427.055119	1	-0.874672606295	0.896884608378	0.086859891838	-0.019997840066	0.000105688182	0.951504521540	N\A	0.038535729456	0.034542316719	0.004828780085	52	22	
50400000	416.223795	1	-0.967997856998	0.960703536460	0.038439679985	-0.021067410815	0.000116412532	0.947675987933	N\A	0.038589754863	0.037561860929	0.004808844247	45	25	
50450000	431.713211	1	-0.786469952164	0.893851368507	0.015429437470	-0.006255438873	0.000171729402	0.960303270646	N\A	0.031017739161	0.026609245156	0.003878088862	44	29	
50500000	440.190834	1	-0.913537505018	0.902865951641	0.101411290083	-0.025262238890	0.000154073012	0.960667017836	N\A	0.028106177477	0.029380873111	0.004592921930	59	26	
50550000	419.192072	1	-1.031294426496	0.992788697880	0.015461781559	-0.018552346428	0.000101486497	0.953612507711	N\A	0.040656202443	0.037397449558	0.004985391103	40	26	
50600000	428.277892	1	-0.719319762518	0.832359484742	0.094544140676	-0.017260659394	0.000159655146	0.966515437865	N\A	0.035607811302	0.031451371830	0.003656746761	45	22	
50650000	438.651515	1	-0.818356173597	0.871534480409	0.101082842248	-0.021054109481	0.000095180507	0.958205117504	N\A	0.035285261830	0.032483244517	0.004409789980	59	22	
50700000	439.004624	1	-0.648598796896	0.813833724135	0.074604004505	-0.008243109289	0.000088280107	0.953359703295	N\A	0.036363753732	0.033632798619	0.004606003654	47	38	
50750000	423.840932	1	-0.776314233778	0.861377693665	0.101839870455	-0.020220478461	0.000036083459	0.955272984565	N\A	0.037055848496	0.033779946461	0.004634647091	40	36	
50800000	435.839058	1	-0.910713032277	0.949005300812	0.009671636824	-0.010863260915	0.000121140626	0.954282521851	N\A	0.035903128572	0.032401186370	0.004698575527	43	28	
50850000	430.149917	1	-0.957637984856	0.977055835418	0.002510849411	-0.017982587776	0.000113701419	0.958740041484	N\A	0.036516201997	0.033599682132	0.004597811454	47	34	
50900000	428.962915	1	-0.901875992634	0.925406163017	0.038213023108	-0.012452967293	0.000091757376	0.956285200963	N\A	0.035744690108	0.034053507588	0.004591470139	48	27	
50950000	420.765286	1	-0.880088458819	0.926684443648	0.054634646806	-0.019945535279	0.000107730388	0.956826372749	N\A	0.033929340397	0.032874566341	0.004774226693	55	26	
51000000	417.983276	1	-0.880055172480	0.898763807839	0.075813348039	-0.022213524111	0.000137692943	0.947305055390	N\A	0.039395645355	0.035458687300	0.004607075932	50	25	
