Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m6-glob-003.txt
Log File Name:                   SCH_d1_m6-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3165986962
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m6-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.179389
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
47250000	477.517426	1	-1.507199851241	1.056342359785	-0.056869533345	0.000036043022	0.999943592801	N\A	0.016303781809	0.016270858069	36	4	-0.127124324294	Global Trend	
47300000	468.223537	1	-1.544139800869	1.078972789901	-0.080123298191	0.000086168874	0.999573111696	N\A	0.016800208419	0.016658508371	35	5	-0.119370720426	Global Trend	
47350000	476.210324	1	-1.489214500234	1.057054627193	-0.053647193264	0.000065983768	0.996134250214	N\A	0.018457108038	0.016942010017	40	5	0.029653102007	Global Trend	
47400000	463.246417	1	-1.546263321841	1.039018445225	-0.040286748877	0.000104731224	0.976974781633	N\A	0.026783308573	0.020145508925	38	4	-0.009102668058	Global Trend	
47450000	465.462702	1	-1.431860322900	1.059668503438	-0.067598664204	0.000079751747	0.997339414626	N\A	0.019239300953	0.018546704615	38	4	-0.047044100923	Global Trend	
47500000	471.713868	1	-1.520489627276	1.057087236313	-0.057086529738	0.000125373086	0.999891307617	N\A	0.016492302417	0.016458095115	35	4	-0.210134154949	Global Trend	
47550000	459.655849	1	-1.526196329369	1.040360175305	-0.055426152571	0.000130308257	0.965960851720	N\A	0.034627261696	0.024103829862	36	3	0.006896216003	Global Trend	
47600000	461.138747	1	-1.918905901066	1.054200078981	-0.054223542761	0.000116901934	0.999840143473	N\A	0.018170912063	0.018137850387	32	6	0.216814204199	Global Trend	
47650000	466.167709	1	-1.471461255543	1.056372355340	-0.055750965002	0.000122124936	0.999981258721	N\A	0.017980144537	0.017983138701	29	3	0.887253782293	Global Trend	
47700000	472.315532	1	-1.419700531037	1.038035345942	-0.047237602730	0.000121227128	0.997073307890	N\A	0.018664295195	0.017856214530	34	3	-0.065123732047	Global Trend	
47750000	467.378086	1	-1.470870085627	1.092312865176	-0.090906614969	0.000126402541	0.999890285520	N\A	0.017575588002	0.017535513491	38	3	0.457916786494	Global Trend	
47800000	464.977253	1	-1.498380764572	1.036654540520	-0.037054258417	0.000164816074	0.999942144480	N\A	0.018594341947	0.018573482953	28	3	-0.646986233591	Global Trend	
47850000	472.771692	1	-1.412901006826	1.055065322357	-0.058268864092	0.000143838160	0.999685876980	N\A	0.018533424520	0.018433139490	23	6	-0.274997078949	Global Trend	
47900000	462.662496	1	-1.517909049421	1.083967980951	-0.078362420764	0.000062489911	0.998468867476	N\A	0.018653273027	0.018290014762	28	3	0.061466546270	Global Trend	
47950000	477.545006	1	-1.457541385247	1.039956983674	-0.040334905755	0.000102367453	0.999993640081	N\A	0.015997315102	0.015998654299	37	4	-1.265381598264	Global Trend	
48000000	474.347572	1	-1.442182009567	0.994471754903	-0.039389283546	0.000162184949	0.962498717029	N\A	0.032584217767	0.022481459667	32	7	0.003206746778	Global Trend	
48050000	465.233719	1	-1.501854993175	1.067019145341	-0.072445246203	0.000135285116	0.996892354063	N\A	0.019461773460	0.018639714720	34	5	-0.065476492203	Global Trend	
48100000	474.076388	1	-1.582404876648	1.093116020237	-0.090852810441	0.000089469250	0.998321997167	N\A	0.017622925382	0.017092505277	30	5	0.052741731866	Global Trend	
48150000	472.158603	1	-1.600387467097	1.116836620765	-0.097228530952	0.000104201458	0.978875054084	N\A	0.027234537097	0.020764820642	32	3	0.015203767345	Global Trend	
48200000	480.243795	1	-1.506391892354	1.032933092416	-0.032996242391	0.000103247315	0.999985748663	N\A	0.017005392586	0.017004004114	45	5	-0.801175884254	Global Trend	
48250000	483.290552	1	-1.468578553686	1.027967562375	-0.040073257615	0.000078775557	0.969012550345	N\A	0.035596884750	0.023934229870	34	8	0.001161101163	Global Trend	
48300000	466.482850	1	-1.602274147811	1.119071171472	-0.097237807724	0.000072470196	0.987509636927	N\A	0.021353562960	0.017310719902	41	4	0.012505390748	Global Trend	
48350000	477.515384	1	-1.574676012737	1.105920134756	-0.099851420956	0.000027005614	0.995470351415	N\A	0.019089564567	0.017664665774	43	5	0.012393875515	Global Trend	
48400000	484.332423	1	-1.444826718399	1.039293682808	-0.039514684172	0.000023904177	0.999998981246	N\A	0.017787014610	0.017784036876	46	7	-0.643552138193	Global Trend	
48450000	484.965199	1	-1.548551331336	1.079186770937	-0.077983987915	0.000061312816	0.974666860539	N\A	0.029626891585	0.021264485649	30	7	-0.003347433958	Global Trend	
48500000	494.445914	1	-1.580418678092	1.074964348141	-0.075387859402	0.000117274329	0.999045782409	N\A	0.017444724544	0.017300989691	33	6	0.149020265833	Global Trend	
48550000	472.054385	1	-1.502700456872	1.087629413370	-0.086632632885	0.000118606880	0.999942434796	N\A	0.017591516243	0.017570284848	34	4	0.518788452191	Global Trend	
48600000	483.207748	1	-1.590461135906	1.087209481160	-0.086617897330	0.000110217153	0.977092168841	N\A	0.031410567392	0.021828619377	36	7	0.006647685746	Global Trend	
48650000	477.182368	1	-1.482251476484	1.041449675245	-0.041358182504	0.000051619775	0.999998599155	N\A	0.015732117051	0.015731774615	44	6	0.973024887766	Global Trend	
48700000	486.787539	1	-1.523783904318	1.023839372273	-0.027778368671	0.000052108680	0.995768713862	N\A	0.018688967781	0.017257625558	26	8	0.026568725491	Global Trend	
48750000	474.530205	1	-1.574343272805	1.047698948364	-0.047889532961	0.000078252023	0.999996076734	N\A	0.017235341371	0.017232586280	30	7	1.041511272640	Global Trend	
48800000	462.176184	1	-1.537348045725	1.058228307441	-0.058117615172	0.000126044206	0.999988583422	N\A	0.019505464037	0.019509567342	35	5	1.184897804602	Global Trend	
48850000	469.365288	1	-1.508448955202	1.054275534976	-0.055563512927	0.000141666570	0.997661850881	N\A	0.018498037682	0.017772059666	30	3	-0.082727297267	Global Trend	
48900000	482.216807	1	-1.552593964004	1.099946723397	-0.099671836237	0.000095218022	0.999983559066	N\A	0.016717611384	0.016708247749	38	5	0.802209381137	Global Trend	
48950000	484.024255	1	-1.488365969881	1.072352007352	-0.067165546367	0.000103519651	0.998266876260	N\A	0.017795815897	0.017219759508	21	6	0.085493669907	Global Trend	
49000000	480.870743	1	-1.589484103023	1.076436184215	-0.070786567425	0.000112399171	0.988639897148	N\A	0.021982030431	0.018544339484	28	8	-0.032946067510	Global Trend	
49050000	484.820207	1	-1.513068487322	1.062066672472	-0.056957590985	0.000107556492	0.997181261151	N\A	0.017616669128	0.016817037399	29	7	0.070447401012	Global Trend	
49100000	473.205623	1	-1.555822488563	1.082072956244	-0.081897460956	0.000059236527	0.999929105275	N\A	0.016256110497	0.016226083178	27	6	0.230142025041	Global Trend	
49150000	466.037588	1	-1.521657917921	1.046766165192	-0.047632711549	0.000045310482	0.978358037720	N\A	0.027680516090	0.020160988962	38	5	0.003820652294	Global Trend	
49200000	475.207019	1	-1.532810267737	1.045929087777	-0.046604055305	0.000056563707	0.988593053460	N\A	0.021050704831	0.017404927702	40	4	0.012772965367	Global Trend	
49250000	476.328531	1	-1.529102889232	1.079744034210	-0.080175869896	0.000078527567	0.999982436693	N\A	0.016633717518	0.016631909472	39	6	-0.545242814998	Global Trend	
49300000	472.464624	1	-1.557560443526	1.084692611625	-0.080382970625	0.000083789560	0.996954616844	N\A	0.018900535387	0.017956999977	35	6	0.039316512650	Global Trend	
49350000	471.350192	1	-1.569669761432	1.082054671277	-0.079190764121	0.000105538363	0.997160537670	N\A	0.016491701035	0.015571231605	32	4	0.060403125614	Global Trend	
49400000	477.176589	1	-1.476570251199	1.059782701387	-0.059457986731	0.000142981242	0.999994268991	N\A	0.017022572002	0.017025485371	35	5	1.598477260292	Global Trend	
49450000	471.504958	1	-1.645148816337	1.102515504259	-0.089588778804	0.000147231755	0.965385388865	N\A	0.036062404684	0.024956436164	33	2	-0.002314068894	Global Trend	
49500000	472.297530	1	-1.599359972687	1.085561038339	-0.085605416298	0.000163131091	0.999348211550	N\A	0.017985456747	0.017852684360	30	5	-0.237903100034	Global Trend	
49550000	476.336289	1	-1.445023571804	0.986242253530	-0.013363069737	0.000125736473	0.965072315546	N\A	0.035305770394	0.024517554548	27	7	0.006149387947	Global Trend	
49600000	453.690754	1	-1.560409210085	1.059098626359	-0.060970877617	0.000157546450	0.980788212610	N\A	0.026110853598	0.020964374762	30	2	-0.027443801657	Global Trend	
49650000	448.583089	1	-1.618114452078	1.080113170644	-0.078284029963	0.000126948012	0.997416679022	N\A	0.019054615931	0.018259772706	32	4	-0.081131178690	Global Trend	
49700000	461.903960	1	-1.533199560722	1.033923316669	-0.032193520236	0.000182322896	0.958455132081	N\A	0.038525280458	0.026154072825	31	2	-0.000218750659	Global Trend	
49750000	469.974720	1	-1.431454215971	1.033474433778	-0.042110579651	0.000103708463	0.989201448742	N\A	0.022842525789	0.019445474383	34	5	-0.022997202271	Global Trend	
49800000	457.669534	1	-1.564748524682	1.059632661852	-0.059687219556	0.000116146132	0.999827703512	N\A	0.017577105491	0.017542717298	38	3	-0.258701265662	Global Trend	
49850000	467.787805	1	-1.452773912814	1.056601860330	-0.081187849203	0.000132016708	0.979066584731	N\A	0.027413105520	0.020138341253	34	3	-0.013982987157	Global Trend	
49900000	471.292700	1	-1.726554861749	1.166713572257	-0.134760059633	0.000120476505	0.976113049596	N\A	0.028003702800	0.020414632690	44	8	0.003220575232	Global Trend	
49950000	449.378006	1	-1.586800936860	1.113194391161	-0.109702065832	0.000111649560	0.998240605112	N\A	0.019144610128	0.018832207756	26	2	0.071252011450	Global Trend	
50000000	455.434754	1	-1.459264594304	1.058900352624	-0.061405995578	0.000125737079	0.999681610401	N\A	0.018256075948	0.018170150030	39	2	-0.224569037497	Global Trend	
50050000	439.459000	1	-1.535989139091	1.083867411377	-0.073432165122	0.000091876146	0.994591247377	N\A	0.020875986171	0.019343681120	36	2	0.024057191732	Global Trend	
50100000	457.458659	1	-1.570115452784	1.092760489626	-0.085911635376	0.000116531319	0.995751588165	N\A	0.019218719531	0.018117857362	32	4	0.046178361316	Global Trend	
50150000	475.033479	1	-1.559624644109	1.102044794271	-0.099694880655	0.000013754251	0.999421524263	N\A	0.016369157788	0.016264186307	43	6	0.015297724447	Global Trend	
50200000	486.362204	1	-1.583585619648	1.090378597034	-0.090158827267	0.000068605593	0.999941657968	N\A	0.017207602520	0.017195040077	26	5	-0.314790118843	Global Trend	
50250000	464.897917	1	-1.482406046459	1.033100344772	-0.041763439788	0.000142304078	0.988567066783	N\A	0.024201148190	0.020690499715	34	9	-0.027818180796	Global Trend	
50300000	461.393647	1	-1.575686914559	1.062212032591	-0.062504211414	0.000133421523	0.985035466704	N\A	0.025695852703	0.021616471260	33	3	-0.026856077329	Global Trend	
50350000	455.281730	1	-1.601754941892	1.059613646622	-0.056399163687	0.000192557964	0.995233984868	N\A	0.020397388602	0.018935637398	35	5	-0.071159562338	Global Trend	
50400000	467.561110	1	-1.583249099065	1.083128946476	-0.084879221431	0.000107201967	0.964152711286	N\A	0.037276695569	0.025436058232	35	3	0.000392180054	Global Trend	
50450000	462.224972	1	-1.564485200558	1.083297290697	-0.083363992432	0.000140969926	0.999318426973	N\A	0.018237773691	0.018052976621	33	7	-0.179983305384	Global Trend	
50500000	472.882973	1	-1.571733340915	1.057155635679	-0.056266435104	0.000106227463	0.999922931191	N\A	0.017013927986	0.017008881388	29	8	-0.408024040269	Global Trend	
50550000	482.579472	1	-1.548831906270	1.099081932822	-0.082750718187	0.000058021713	0.993067519084	N\A	0.019199588169	0.017294445036	42	5	0.020038503987	Global Trend	
50600000	488.789354	1	-1.518194360203	1.040262661735	-0.040936293263	0.000114130245	0.999586715792	N\A	0.017185387431	0.017037258307	45	6	-0.164804140153	Global Trend	
50650000	481.715019	1	-1.585970444365	1.078210489832	-0.078277153853	0.000110776293	0.999970730531	N\A	0.016871652414	0.016856647180	39	4	0.630386595967	Global Trend	
50700000	470.473405	1	-1.557652351760	1.103036708569	-0.104674640785	0.000103345693	0.999361701578	N\A	0.017802448598	0.017639654361	36	8	0.103553380914	Global Trend	
50750000	492.762952	1	-1.469182530590	1.079173780246	-0.078015120115	0.000084404999	0.999969343840	N\A	0.016455212667	0.016458474476	34	8	0.459253835540	Global Trend	
50800000	465.604019	1	-1.617673386841	1.102662281976	-0.102316967665	0.000145332443	0.999838584397	N\A	0.017785639457	0.017725105419	33	6	-0.248475496851	Global Trend	
50850000	474.272984	1	-1.444996031233	1.026107801299	-0.030837748927	0.000095421919	0.998767918398	N\A	0.016919779527	0.016456532468	39	4	-0.066241636235	Global Trend	
50900000	458.566992	1	-1.561711777230	1.067028525579	-0.070136832528	0.000118440973	0.997554833443	N\A	0.018746251598	0.018035712888	34	4	0.060222121674	Global Trend	
50950000	471.706705	1	-1.563144852444	1.074226244746	-0.075567350239	0.000125334397	0.993547518683	N\A	0.020372135918	0.018434864208	28	4	-0.044514188367	Global Trend	
51000000	478.450301	1	-1.473250720168	1.049783042000	-0.049545317178	0.000105786409	0.999995133586	N\A	0.017229991892	0.017237737968	38	6	1.692499142080	Global Trend	
