Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m3-glob-004.txt
Log File Name:                   NEO_d1_m3-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            49373458
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m3-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
47750000	329.601138	1	0.978482486198	0.749645635043	-0.011275681172	0.000631798758	0.940202037465	N\A	0.024715952332	0.006125777043	31	15	-0.001031061202	Global Trend	
47800000	358.800121	1	0.966068846039	0.829929341676	-0.033817143147	0.000345420303	0.938094584844	N\A	0.023542840573	0.005516696824	37	10	-0.000679675874	Global Trend	
47850000	394.345954	1	0.853646279767	0.749167346320	-0.022234172842	0.000378396169	0.963905906844	N\A	0.020543436789	0.005290147961	48	19	0.001988815779	Global Trend	
47900000	377.995573	1	1.093959887450	0.754289119674	-0.018430591155	0.000431977706	0.948165499659	N\A	0.022017711916	0.005444327478	36	16	-0.003140646041	Global Trend	
47950000	382.959509	1	0.837059794244	0.787537720428	-0.020176740108	0.000479895171	0.941979907313	N\A	0.022847215686	0.005657754559	26	18	0.002535325316	Global Trend	
48000000	349.618880	1	0.985001664508	0.800905480213	-0.032233290551	0.000490461191	0.944440942536	N\A	0.021806980223	0.005384810775	32	13	-0.001121495158	Global Trend	
48050000	367.683486	1	0.779284046959	0.768489772181	-0.019272845527	0.000519034371	0.945679508122	N\A	0.021634642472	0.004843036248	51	16	0.005438055994	Global Trend	
48100000	371.651395	1	1.052816415727	0.813926033488	-0.023007479344	0.000411213772	0.945636777551	N\A	0.020153626332	0.004812768594	51	9	-0.004746387661	Global Trend	
48150000	379.723911	1	1.003402813525	0.731480594306	-0.009011011741	0.000161601417	0.945377114730	N\A	0.020052247469	0.004641849137	45	15	-0.000959662285	Global Trend	
48200000	357.910465	1	0.929838712091	0.802127874353	-0.023776108454	0.000367072906	0.941878901602	N\A	0.022828812959	0.005513060848	40	10	-0.000601843074	Global Trend	
48250000	351.113238	1	0.899425851254	0.770408020907	-0.018609798746	0.000338126333	0.935282835770	N\A	0.023265476447	0.005324055812	42	12	-0.001259151027	Global Trend	
48300000	372.386107	1	0.920241936478	0.779301272845	-0.021026044162	0.000496796351	0.948241987204	N\A	0.020374140950	0.004873426288	46	10	-0.000661422676	Global Trend	
48350000	353.458199	1	0.508117927344	0.817937321771	-0.028313791461	0.000638504134	0.929014192014	N\A	0.023373893500	0.005457980830	31	10	0.012561503578	Global Trend	
48400000	377.212914	1	1.061446103442	0.775454024859	-0.019013104516	0.000203827709	0.944442782814	N\A	0.021050352706	0.004788234328	37	16	-0.001527380124	Global Trend	
48450000	356.874450	1	0.929702734630	0.793602948811	-0.024397442994	0.000439573785	0.938331014957	N\A	0.021548991591	0.005009013489	39	14	0.000863254445	Global Trend	
48500000	357.344801	1	1.032404353982	0.771512111025	-0.016462761581	0.000495073000	0.938187786413	N\A	0.023805632910	0.005431360282	40	8	-0.001776755134	Global Trend	
48550000	353.050586	1	0.858523836273	0.795812471356	-0.021643851271	0.000283206180	0.932095443547	N\A	0.024664137710	0.005177336087	34	11	0.001951783233	Global Trend	
48600000	377.078727	1	0.414122401353	0.839942883531	-0.035411018844	0.000409239851	0.949904402127	N\A	0.019990642474	0.005040875857	53	16	0.010394202984	Global Trend	
48650000	364.476109	1	0.698220019215	0.770443081180	-0.016405092682	0.000287401478	0.945235562852	N\A	0.021150688307	0.005160365345	38	16	0.005326660471	Global Trend	
48700000	342.811415	1	0.783708422253	0.734223719771	-0.011500962197	0.000395908466	0.945937109249	N\A	0.021636468685	0.005674385248	40	10	0.002183984428	Global Trend	
48750000	355.919411	1	1.074668371156	0.791768966977	-0.020307511055	0.000457302944	0.958985764658	N\A	0.015631962229	0.004401827185	44	10	-0.003455852211	Global Trend	
48800000	364.659315	1	0.966050965189	0.761041238441	-0.023827380523	0.000475343674	0.980444116593	N\A	0.013271447343	0.004369813924	39	15	-0.000929564383	Global Trend	
48850000	352.555607	1	1.152557753924	0.790134905943	-0.023494139065	0.000606874987	0.942577371228	N\A	0.021052400596	0.004930282098	37	9	-0.007095786969	Global Trend	
48900000	374.359150	1	0.781928023607	0.755637773311	-0.016411779748	0.000279029076	0.943130174480	N\A	0.021947831614	0.005152344069	40	14	0.004254121641	Global Trend	
48950000	347.218253	1	1.107049304416	0.790550200935	-0.021397336755	0.000564379912	0.939567045472	N\A	0.022569592037	0.005004371301	38	10	-0.004109511942	Global Trend	
49000000	388.993732	1	1.101124133811	0.742277397822	-0.014153291621	0.000427347413	0.946832407143	N\A	0.021346164215	0.005041508734	46	19	-0.003142198550	Global Trend	
49050000	380.381000	1	0.952452054036	0.748397963291	-0.012839161411	0.000487917982	0.955744418053	N\A	0.020167019932	0.005313594066	35	19	0.000970714981	Global Trend	
49100000	354.327559	1	0.861937428409	0.820513820136	-0.026380343878	0.000707595997	0.951627485040	N\A	0.020350882445	0.005167343695	41	11	-0.001965855300	Global Trend	
49150000	360.546816	1	1.058059956071	0.796125350377	-0.021287271247	0.000416942684	0.939317433985	N\A	0.021691707293	0.004709262170	45	14	-0.003629210028	Global Trend	
49200000	372.988838	1	0.941683795655	0.805993787291	-0.030460050459	0.000636987457	0.960840748354	N\A	0.018367640086	0.004984564289	38	18	0.000020058218	Global Trend	
49250000	378.599109	1	1.037165331716	0.758559232388	-0.016039567367	0.000515162496	0.939052230402	N\A	0.021813397447	0.005156649338	37	15	-0.002018317465	Global Trend	
49300000	366.895520	1	1.055652194569	0.776141380181	-0.015343633987	0.000579176967	0.948562559524	N\A	0.020488471763	0.004977748240	36	13	-0.004413760464	Global Trend	
49350000	391.956911	1	1.057874465720	0.759737752287	-0.023237931924	0.000417185454	0.958032447702	N\A	0.019211096145	0.005023717364	40	19	-0.002078760625	Global Trend	
49400000	350.354816	1	0.938265602679	0.791210643108	-0.020967069569	0.000560961286	0.944936534417	N\A	0.022690698574	0.005530981856	43	9	0.000345591872	Global Trend	
49450000	370.512763	1	0.470695891555	0.783173116758	-0.024600087839	0.000359781214	0.941569732614	N\A	0.021371261541	0.004975905124	49	16	0.000443639634	Global Trend	
49500000	375.399215	1	1.285150116930	0.765934641647	-0.017611654440	0.000485519363	0.943221978294	N\A	0.021323025177	0.005221611831	35	15	-0.008944586231	Global Trend	
49550000	371.256237	1	0.949714162660	0.839355832842	-0.030368775534	0.000376353077	0.944868996831	N\A	0.022571146399	0.005453302376	35	9	-0.003108506043	Global Trend	
49600000	368.438424	1	0.847315574445	0.788331943676	-0.017723044756	0.000546150869	0.948234164078	N\A	0.020105214441	0.005244181278	40	9	0.003317723812	Global Trend	
49650000	368.337302	1	0.830467287389	0.809864557682	-0.034612482968	0.000490946318	0.941681992561	N\A	0.020940596903	0.004760190146	32	14	-0.001260514248	Global Trend	
49700000	361.493826	1	1.122594972875	0.836186497993	-0.036388794875	0.000684035883	0.944609841268	N\A	0.021549729944	0.005388482603	30	13	-0.011076344441	Global Trend	
49750000	347.561875	1	0.880101263277	0.797312689767	-0.019762855182	0.000360522162	0.940632967071	N\A	0.023980388424	0.005896837213	37	12	0.000352399539	Global Trend	
49800000	358.654410	1	1.088398126057	0.805287652314	-0.021443310144	0.000462522530	0.944715339693	N\A	0.023458181514	0.005941055632	37	10	-0.004649409845	Global Trend	
49850000	350.118825	1	1.038690822789	0.820170219445	-0.030883018615	0.000690249740	0.950623015725	N\A	0.021291957813	0.005306830497	48	10	-0.006431481120	Global Trend	
49900000	381.643543	1	1.129380824509	0.735163452473	-0.009132832779	0.000481610331	0.958073936047	N\A	0.018824290181	0.004780096473	40	17	-0.003989969526	Global Trend	
49950000	384.258978	1	1.051639851740	0.788818356350	-0.024099297915	0.000405045544	0.953343413939	N\A	0.020119535523	0.004930636379	45	13	-0.002491769529	Global Trend	
50000000	357.364571	1	1.059216836738	0.771314332302	-0.019277199687	0.000459191979	0.934103663632	N\A	0.023484421642	0.005681830800	38	12	-0.003078238016	Global Trend	
50050000	351.688709	1	0.948819709598	0.893789249279	-0.040461879143	0.000500602044	0.941746560915	N\A	0.023570780391	0.005451320179	44	9	-0.004534477700	Global Trend	
50100000	340.911096	1	0.979276266999	0.796687759819	-0.016309044313	0.000412137179	0.942911812475	N\A	0.021646810358	0.005194433107	44	12	-0.001617620357	Global Trend	
50150000	376.426991	1	0.837274629189	0.784864868217	-0.026105425055	0.000298507450	0.947391806432	N\A	0.021033508471	0.005477258993	46	14	0.001132512744	Global Trend	
50200000	357.272683	1	0.909106996082	0.830005009490	-0.027152259467	0.000404185819	0.948736473192	N\A	0.024557719887	0.005683161628	49	12	-0.001422030468	Global Trend	
50250000	370.278283	1	0.759278816537	0.768509539513	-0.023202138098	0.000551088837	0.956059366432	N\A	0.021355161730	0.005404517232	33	15	0.006027115828	Global Trend	
50300000	364.314753	1	0.868192554983	0.777111533051	-0.020647258007	0.000517262875	0.948519103045	N\A	0.020990908954	0.005275046902	42	15	0.002555299611	Global Trend	
50350000	363.669939	1	0.958047534523	0.807007828789	-0.029303806993	0.000382527580	0.943589717648	N\A	0.021459186247	0.005382633835	45	19	-0.003698844680	Global Trend	
50400000	353.510708	1	0.962876337267	0.814163693899	-0.023510578445	0.000429696302	0.937865490161	N\A	0.023994025928	0.005289056765	38	10	-0.001843996830	Global Trend	
50450000	370.230346	1	0.949429921946	0.819940949019	-0.030137743835	0.000516626286	0.940087826100	N\A	0.021722445261	0.005089780093	49	14	-0.002923854303	Global Trend	
50500000	382.466448	1	0.878772929489	0.751627118011	-0.021021604754	0.000336649487	0.961150331146	N\A	0.018742525657	0.004961841514	43	17	0.000414401974	Global Trend	
50550000	363.282302	1	0.751372118219	0.816698977715	-0.031216991883	0.000388153781	0.946943484726	N\A	0.021125562845	0.005110352807	36	14	0.000967371789	Global Trend	
50600000	354.086614	1	1.112838200295	0.850502439724	-0.040988698576	0.000660724839	0.948233062687	N\A	0.020160598129	0.004141764257	33	11	-0.005293587873	Global Trend	
50650000	371.470730	1	0.838090837766	0.834065932680	-0.029639085986	0.000367604334	0.942686128063	N\A	0.022944505041	0.005353575592	41	18	0.001652125224	Global Trend	
50700000	375.559624	1	0.660987966348	0.742725809020	-0.012900520234	0.000339726575	0.949050062710	N\A	0.021377599988	0.005162586660	34	12	0.006858279746	Global Trend	
50750000	375.573700	1	0.866923490544	0.782948799987	-0.019453104321	0.000332879218	0.947868193175	N\A	0.021998573425	0.004972196995	46	10	0.001241202655	Global Trend	
50800000	370.146216	1	0.824132829940	0.850531420885	-0.032930686702	0.000342739485	0.942485382898	N\A	0.023769815466	0.005040968305	35	15	0.002433223064	Global Trend	
50850000	373.820188	1	1.103146333529	0.778975326907	-0.018101660447	0.000405443242	0.944739212479	N\A	0.023140535773	0.005577036661	30	13	-0.003889658707	Global Trend	
50900000	353.809703	1	0.867325337529	0.808749481876	-0.027512381648	0.000348503823	0.942315229771	N\A	0.023642649391	0.005678869534	39	10	0.000778625323	Global Trend	
50950000	346.575903	1	0.951950533475	0.782326127588	-0.021015827616	0.000500770668	0.935115647081	N\A	0.023532320594	0.005130589652	34	11	0.000386605765	Global Trend	
51000000	352.045342	1	0.917072372613	0.841391571171	-0.033340317124	0.000303387854	0.931749473244	N\A	0.024355751742	0.005542061958	32	11	-0.001255127627	Global Trend	
