Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m7-glob-006.txt
Log File Name:                   DIE_d1_m7-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3497679450
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m7-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
32550000	732.520360	1	-1.007254049905	0.954466518012	0.055987953825	-0.007280097289	0.000026295979	0.998708750655	N\A	0.015884557110	0.016991633201	0.001722897373	31	0	0.038391724403	Global Trend	
32600000	721.815408	1	-1.005498668026	0.962640936551	0.044769517929	-0.006907459518	0.000027886038	0.999977467173	N\A	0.014249742519	0.015682236912	0.001735919501	41	0	0.356680433435	Global Trend	
32650000	720.613671	1	-1.010588696602	0.934610413408	0.072059824459	-0.006945747727	0.000031236519	0.999894215682	N\A	0.014374638676	0.015744625304	0.001736180299	38	1	0.195152908436	Global Trend	
32700000	731.931820	1	-0.908366737054	0.919546965781	0.083777547808	-0.008517258943	0.000034051063	0.998835021118	N\A	0.013620526305	0.014922899301	0.001695922751	31	0	-0.067714381938	Global Trend	
32750000	726.909593	1	-0.951049950602	0.925571512754	0.082497711463	-0.008234280045	0.000026995666	0.999998467185	N\A	0.015839382742	0.017402283887	0.001842462521	31	0	-1.298109008620	Global Trend	
32800000	744.123116	1	-0.934447034436	0.925407440881	0.062713016820	-0.003475257351	0.000019664924	0.995471432426	N\A	0.015350234165	0.015740718039	0.001862105156	31	0	-0.011455711316	Global Trend	
32850000	740.185772	1	-0.956575645283	0.927867897158	0.079166568314	-0.009259983522	0.000022015092	0.999372957797	N\A	0.013884444684	0.015176024710	0.001589050358	36	0	-0.050692543863	Global Trend	
32900000	727.326314	1	-0.964553626517	0.908808510017	0.102606847885	-0.011653496955	0.000027209731	0.999933458857	N\A	0.014504239812	0.015831407211	0.001649529541	36	1	0.180292375211	Global Trend	
32950000	713.712637	1	-0.990199723057	0.940654265965	0.064713907417	-0.008059417082	0.000035647828	0.998064101089	N\A	0.015025870198	0.016381372553	0.001984130278	38	0	-0.025378642785	Global Trend	
33000000	732.231570	1	-0.970338479588	0.960876216488	0.046646192391	-0.005526050733	0.000027119388	0.999935065786	N\A	0.014334605703	0.015613346399	0.001579018012	39	0	0.205189032074	Global Trend	
33050000	731.605698	1	-0.943466511414	0.929162219986	0.079472053491	-0.008795240288	0.000027524678	0.999998937627	N\A	0.014621020854	0.016030262573	0.001714033820	27	0	-1.780627156158	Global Trend	
33100000	733.107036	1	-0.940994552277	0.901063157271	0.109088511944	-0.010395694534	0.000025487166	0.999954435046	N\A	0.014333023295	0.015761811450	0.001685654157	26	1	-0.249913027462	Global Trend	
33150000	727.044938	1	-1.007920501540	0.961149627620	0.044806805449	-0.005562116455	0.000021438308	0.999987771352	N\A	0.013295400582	0.014510818651	0.001593472509	34	0	0.379437560223	Global Trend	
33200000	740.155618	1	-0.957721628127	0.929523988739	0.079270076186	-0.009077037362	0.000024202477	0.999994053598	N\A	0.013176140337	0.014503049093	0.001554518412	26	2	-0.617984643136	Global Trend	
33250000	726.196515	1	-0.948276472490	0.925253533730	0.078129420356	-0.010328685913	0.000024985255	0.993716480121	N\A	0.013000071761	0.013302214009	0.001785473390	33	2	-0.009276701202	Global Trend	
33300000	719.485533	1	-1.005610847599	0.947363943525	0.066287603932	-0.008790449177	0.000023583615	0.995324058496	N\A	0.015975822436	0.016144475620	0.001807422327	32	1	0.017512805745	Global Trend	
33350000	730.950831	1	-1.059757249721	0.983886760231	0.026719461289	-0.004368217428	0.000021812702	0.997020479102	N\A	0.014839598184	0.015399436415	0.001676141101	43	0	0.014756895863	Global Trend	
33400000	739.434048	1	-0.953313820611	0.953093517795	0.035772695348	-0.002059417143	0.000022027367	0.996918695013	N\A	0.014151204835	0.015294314365	0.001742626036	35	0	-0.023618562939	Global Trend	
33450000	727.455403	1	-0.958866776994	0.918807117867	0.092198283145	-0.010840316756	0.000026357817	0.999984570886	N\A	0.013198663520	0.014537608339	0.001630344681	36	0	0.460938960902	Global Trend	
33500000	731.026439	1	-0.946715624847	0.916587159201	0.084914653814	-0.006961141398	0.000024319135	0.996853736936	N\A	0.015727534377	0.016932645095	0.002121540824	34	0	-0.020480071753	Global Trend	
33550000	738.570346	1	-0.948974756106	0.934219112010	0.072143458503	-0.006684003479	0.000024152656	0.999996755095	N\A	0.014471363601	0.015776087116	0.001554761315	33	0	-0.795962933659	Global Trend	
33600000	741.090135	1	-1.062878587754	0.979362127480	0.026317854711	-0.005610521518	0.000021992383	0.999996633044	N\A	0.013306832701	0.014558969781	0.001455481457	47	1	-0.579576360515	Global Trend	
33650000	726.268571	1	-0.972156531484	0.936289250736	0.073301861415	-0.007528620981	0.000027398303	0.999760886787	N\A	0.014794466713	0.016102714135	0.001697855814	35	1	0.110620571356	Global Trend	
33700000	733.067617	1	-0.979688039318	0.926714959105	0.077643994953	-0.006058315571	0.000026472355	0.999160811279	N\A	0.013976681624	0.015155229880	0.001627081461	47	1	-0.053181686869	Global Trend	
33750000	739.371399	1	-0.894539274405	0.947292670557	0.049090130878	-0.005348396049	0.000032542271	0.999070037082	N\A	0.014913404875	0.016205175626	0.001708613482	40	1	-0.074090032500	Global Trend	
33800000	740.130519	1	-0.985156790331	0.964179103446	0.039539053657	-0.003308703494	0.000028525913	0.999995716324	N\A	0.013619774333	0.014857540025	0.001509426733	25	0	0.921632101423	Global Trend	
33850000	727.742573	1	-0.981187038784	0.951819628946	0.053062849245	-0.005047101461	0.000028899939	0.999996928402	N\A	0.014442611979	0.015847740589	0.001651936154	37	1	-1.055122938183	Global Trend	
33900000	731.999583	1	-0.938511119853	0.929312539120	0.080343924313	-0.009370991277	0.000023821719	0.999997505701	N\A	0.013541831447	0.014814897079	0.001545566203	47	0	0.739898961318	Global Trend	
33950000	735.900539	1	-1.028587741331	0.959189382236	0.048745191276	-0.007811972715	0.000035757946	0.999038847808	N\A	0.014765387431	0.015877006286	0.001732629946	29	0	0.086816063896	Global Trend	
34000000	733.375907	1	-0.928724254554	0.907028362653	0.093494040707	-0.007468620716	0.000023540231	0.996743660449	N\A	0.014327380505	0.015133342005	0.001765417715	45	0	-0.017463455915	Global Trend	
34050000	739.284906	1	-0.992479668219	0.944243088064	0.060846523249	-0.004669143905	0.000024322928	0.999971598461	N\A	0.013577344878	0.014858839338	0.001576234793	28	0	0.316113070720	Global Trend	
34100000	719.772758	1	-1.059405470470	0.982743564280	0.022788716477	-0.004098872408	0.000025754527	0.998071790646	N\A	0.014822243608	0.015680763085	0.001730804342	40	0	0.027933729503	Global Trend	
34150000	729.310868	1	-0.973798040872	0.935577689190	0.073487545802	-0.007659029265	0.000025791765	0.999874990491	N\A	0.014014943658	0.015397078664	0.001683170885	40	0	0.147249146540	Global Trend	
34200000	719.092140	1	-0.967133297833	0.929233414324	0.067181657303	-0.005356688143	0.000031798671	0.993788706972	N\A	0.014709545092	0.014579005260	0.001817296800	32	1	-0.011691492359	Global Trend	
34250000	722.111915	1	-0.993288105644	0.923509586379	0.085957590580	-0.008860541000	0.000049001212	0.999398306283	N\A	0.015474209864	0.017028603692	0.001887231117	27	1	-0.125385061540	Global Trend	
34300000	728.353413	1	-0.944412345548	0.904379369671	0.107624987062	-0.011901502945	0.000034756174	0.999990828867	N\A	0.014103155730	0.015315515624	0.001481249229	39	0	0.756425384952	Global Trend	
34350000	736.705965	1	-0.970423677852	0.946351139088	0.050344804071	-0.004111735512	0.000034611933	0.996621589661	N\A	0.014689138956	0.015381861942	0.001885781138	32	0	-0.030505300333	Global Trend	
34400000	738.294099	1	-0.962701866700	0.941271409339	0.067156432989	-0.008507062947	0.000025415626	0.999999575000	N\A	0.014309180611	0.015669213236	0.001602055456	35	0	-2.357562974852	Global Trend	
34450000	731.888581	1	-1.003431431751	0.938505211305	0.072530959639	-0.008922581466	0.000026813671	0.993081224371	N\A	0.016434208822	0.015703158083	0.001890062170	31	0	0.009725590252	Global Trend	
34500000	726.567777	1	-1.027238846574	0.961826023102	0.043654734562	-0.004376820695	0.000022942263	0.999793289815	N\A	0.015212102961	0.016609955522	0.001755597468	51	1	0.078093813305	Global Trend	
34550000	735.782296	1	-0.994091533949	0.924175855201	0.085965263242	-0.009768760622	0.000026605989	0.999937948919	N\A	0.014164222018	0.015553662320	0.001707295106	29	1	-0.208575550404	Global Trend	
34600000	737.013061	1	-0.985410188912	0.947622970773	0.058871705019	-0.007021293790	0.000018037951	0.999986900553	N\A	0.013526337762	0.014775020542	0.001518145801	39	1	-0.302028169140	Global Trend	
34650000	730.365562	1	-1.002582591044	0.936701091969	0.074706879615	-0.007715944411	0.000020064991	0.994115834461	N\A	0.015525291884	0.015287952651	0.001917580014	44	1	0.008724639926	Global Trend	
34700000	724.997505	1	-0.982990266988	0.946813276717	0.058255361653	-0.005235896083	0.000030353994	0.999997677421	N\A	0.014496473559	0.015865854347	0.001664684262	41	1	-1.272011912182	Global Trend	
34750000	733.162216	1	-0.939621535397	0.940067022235	0.067207189365	-0.006958100312	0.000046799344	0.999994929685	N\A	0.014617918868	0.016118178657	0.001838010098	38	0	1.384950142991	Global Trend	
34800000	738.703935	1	-0.976211310131	0.948558875006	0.059305387849	-0.005967590090	0.000029595288	0.999748770497	N\A	0.013892382676	0.015148413581	0.001589355890	37	0	0.142276506116	Global Trend	
34850000	737.453903	1	-0.950955733972	0.914746068780	0.080711644885	-0.006504304027	0.000022948929	0.993481050326	N\A	0.016752311399	0.015799663790	0.002093958290	33	0	-0.002920861936	Global Trend	
34900000	729.494533	1	-0.974354176709	0.934382765523	0.076985700026	-0.010458084443	0.000025415772	0.999627063972	N\A	0.013799607842	0.015046830347	0.001575280063	32	0	0.090675058591	Global Trend	
34950000	741.950949	1	-0.971612003096	0.961802401657	0.043050656736	-0.004296512227	0.000025472869	0.999993723961	N\A	0.013272277891	0.014691996561	0.001691640786	34	0	0.750561449486	Global Trend	
35000000	727.856078	1	-1.043352202677	0.965519019915	0.038610083279	-0.004108762494	0.000027510675	0.999996582349	N\A	0.014042698047	0.015404318253	0.001677691553	31	1	1.039608547759	Global Trend	
35050000	737.479136	1	-0.996046745863	0.957054364347	0.049034106093	-0.006284116306	0.000025649214	0.999994935311	N\A	0.014767534268	0.016242165607	0.001707836678	42	0	-0.644747249474	Global Trend	
35100000	734.577874	1	-1.002538577469	0.941915048959	0.066536276849	-0.008287915562	0.000018025119	0.998528041600	N\A	0.013983398305	0.015159948082	0.001636756142	46	0	-0.017495647980	Global Trend	
35150000	723.692300	1	-0.999072127566	0.928013424822	0.079181078788	-0.009325531253	0.000028403619	0.999332585433	N\A	0.014264508731	0.015501758427	0.001641723230	34	1	0.051747792679	Global Trend	
35200000	720.674762	1	-1.019092301588	0.956932954668	0.050393727545	-0.007242200844	0.000024925299	0.999993990253	N\A	0.014919204262	0.016297212561	0.001669550620	38	0	0.485712588260	Global Trend	
35250000	735.139268	1	-0.950473117375	0.925131494723	0.084531586341	-0.008848510094	0.000026983054	0.999945895754	N\A	0.014315172716	0.015621595798	0.001614406823	32	0	0.269713901690	Global Trend	
35300000	741.326003	1	-1.001151340758	0.933369238082	0.074108877205	-0.007478009193	0.000030891640	0.999992189398	N\A	0.011612173064	0.012793299921	0.001445382094	41	1	-0.635317956859	Global Trend	
35350000	725.374054	1	-1.030791153798	0.957442624605	0.055281264596	-0.007186462252	0.000024672528	0.991457233905	N\A	0.018445731472	0.016894330461	0.002236174755	41	0	-0.001639245828	Global Trend	
35400000	729.920635	1	-0.995549871991	0.963870834237	0.040754231763	-0.003712512264	0.000022874491	0.999968637574	N\A	0.014849432936	0.016219182746	0.001672571758	27	0	0.297977081526	Global Trend	
35450000	721.511824	1	-1.003686628204	0.975949875672	0.026796412594	-0.003190452193	0.000028799152	0.999995098215	N\A	0.014548029167	0.016192554576	0.001913307352	44	1	-0.713883388335	Global Trend	
35500000	741.559537	1	-0.946664452885	0.933497324377	0.053004225775	-0.003834137906	0.000023559379	0.994438732364	N\A	0.014338211416	0.014084227077	0.001840735598	43	1	-0.006308542711	Global Trend	
35550000	739.293635	1	-1.001360056575	0.937646140638	0.076927386054	-0.009259742744	0.000023477947	0.992943011357	N\A	0.016369201276	0.015227782568	0.001849383524	41	0	0.008728187923	Global Trend	
35600000	737.702166	1	-0.991653353598	0.947016622185	0.056463481649	-0.004268507245	0.000035369343	0.999908988197	N\A	0.014583627515	0.016119557974	0.001849887725	38	0	-0.229067929367	Global Trend	
35650000	743.983353	1	-0.966505067475	0.939084118905	0.068980232716	-0.007812716876	0.000025640085	0.999997178324	N\A	0.012883043483	0.014052540247	0.001426760877	39	0	0.812329336725	Global Trend	
35700000	729.233144	1	-1.009664047190	0.952847626101	0.053865117126	-0.006286499886	0.000024555182	0.999942568392	N\A	0.014119373759	0.015496007441	0.001697381301	39	0	0.141215313957	Global Trend	
35750000	739.405271	1	-1.017892685559	0.946483088919	0.069208744312	-0.009311062381	0.000021493350	0.992756807941	N\A	0.016488239338	0.015531566714	0.002035347411	37	0	0.004556235818	Global Trend	
35800000	717.400368	1	-0.969671867302	0.921574186352	0.081104261960	-0.005719353414	0.000021494953	0.998572084927	N\A	0.015242853525	0.016437768382	0.001702075098	47	1	-0.023547137697	Global Trend	
35850000	734.574688	1	-0.980176133895	0.933954864035	0.074524840268	-0.007315462778	0.000021543641	0.999761689047	N\A	0.014187889322	0.015451461522	0.001618841620	41	1	0.073408969257	Global Trend	
35900000	743.589404	1	-0.999009105504	0.951428376753	0.054118628251	-0.005974711991	0.000025454519	0.999976122409	N\A	0.013892478182	0.015236921939	0.001629669031	44	0	-0.332009246613	Global Trend	
35950000	729.652644	1	-0.935658414913	0.912534114366	0.098768804497	-0.010629579233	0.000020246354	0.999958698107	N\A	0.014496536202	0.015820214161	0.001650600939	33	0	0.229037221937	Global Trend	
36000000	732.508109	1	-0.966586296133	0.931261937958	0.080164981688	-0.009671942400	0.000022033740	0.999688087997	N\A	0.013861401121	0.015111079880	0.001597829237	39	1	0.084911672371	Global Trend	
36050000	730.467374	1	-0.963819706418	0.938045591705	0.069970166869	-0.008139883157	0.000027768412	0.999998058744	N\A	0.012928065206	0.014074519218	0.001433040080	30	0	-1.342597074930	Global Trend	
36100000	729.407280	1	-0.962366210844	0.945866279964	0.063792685673	-0.007038672331	0.000026804033	0.999781799198	N\A	0.014045650049	0.015241588390	0.001569814149	47	1	0.116351065570	Global Trend	
36150000	736.225349	1	-0.975100412362	0.928829323215	0.079755647379	-0.009147787762	0.000015156767	0.999769179919	N\A	0.012943738622	0.014107973037	0.001481348460	38	0	-0.057005728272	Global Trend	
36200000	720.153054	1	-1.006498761363	0.936790654041	0.069953036697	-0.006739415203	0.000029130356	0.999987502256	N\A	0.014796713821	0.016254012521	0.001728684648	33	0	-0.411068495774	Global Trend	
36250000	738.555339	1	-0.990866855865	0.964374748404	0.041475670151	-0.005398925354	0.000029021903	0.999988610167	N\A	0.014684702364	0.016078876397	0.001695976227	40	1	0.636604280200	Global Trend	
36300000	735.178106	1	-0.983118987356	0.926972688914	0.078283244076	-0.007427658043	0.000020889531	0.993605231759	N\A	0.016484163349	0.015844725448	0.001972462690	30	1	0.006898431519	Global Trend	
36350000	744.521492	1	-0.930948029266	0.920062088092	0.079417065300	-0.007430651435	0.000023939910	0.997224457845	N\A	0.013952274829	0.014810048695	0.001700504878	40	0	-0.018190842117	Global Trend	
36400000	744.788017	1	-0.991551731257	0.929174829660	0.078361729489	-0.007557114249	0.000018095344	0.999998678466	N\A	0.014427695531	0.015884421104	0.001759017442	44	0	-0.947496086869	Global Trend	
36450000	723.203645	1	-1.039153074509	0.966264301139	0.042242780832	-0.006190635440	0.000023951218	0.992823514272	N\A	0.017216617386	0.016431647673	0.002085732465	30	0	0.006326189575	Global Trend	
36500000	743.814765	1	-0.965599997219	0.940265062729	0.060740737571	-0.006743934481	0.000020308073	0.996824837012	N\A	0.013733873278	0.014306647731	0.001584746243	31	1	-0.019617250532	Global Trend	
36550000	738.111618	1	-1.011237479431	0.948422401370	0.061078791227	-0.007708250859	0.000024002572	0.996355830691	N\A	0.015433528557	0.015922596599	0.001695587389	33	1	0.021804983429	Global Trend	
36600000	711.616990	1	-0.917298489576	0.885876105137	0.125506959792	-0.011630542274	0.000031758141	0.999972624123	N\A	0.014729358762	0.016197109303	0.001757887235	40	0	-0.365059599174	Global Trend	
36650000	739.799823	1	-0.985751567513	0.941572075365	0.066062974315	-0.006363900947	0.000023421993	0.999838397469	N\A	0.013532922779	0.014773044042	0.001576378461	35	0	0.108925452557	Global Trend	
36700000	736.911058	1	-1.018860906717	0.973261206360	0.029798340403	-0.003235489979	0.000025118969	0.999998355233	N\A	0.013669899331	0.014949276401	0.001565731176	36	0	-1.149795636235	Global Trend	
36750000	722.791158	1	-0.950222861328	0.933617766050	0.072389691869	-0.008684746036	0.000022492607	0.999679993020	N\A	0.014424125030	0.015858682577	0.001722309609	35	0	-0.088115207228	Global Trend	
36800000	732.950945	1	-0.941062008881	0.913691204598	0.086714559255	-0.007744512947	0.000021764689	0.995710944060	N\A	0.008417468575	0.010654626755	0.001790144015	41	0	-0.015276620204	Global Trend	
36850000	730.021574	1	-0.962534892534	0.924369798825	0.080762402639	-0.009118250831	0.000017937597	0.996070944435	N\A	0.014451388948	0.015149960911	0.001767276442	31	0	-0.008344688121	Global Trend	
36900000	747.761452	1	-0.995964194556	0.938154117802	0.068805738853	-0.006916994315	0.000023623418	0.999996815014	N\A	0.013587822554	0.014912337501	0.001623363033	35	1	0.846518776400	Global Trend	
36950000	740.415662	1	-0.981159283664	0.932130133635	0.074844437809	-0.007235592888	0.000023778832	0.999969215457	N\A	0.014383864236	0.015798954529	0.001702268356	35	0	-0.268593077867	Global Trend	
37000000	732.221684	1	-0.963229232535	0.930108847722	0.079342782457	-0.009246483132	0.000019846729	0.999996745473	N\A	0.014583020118	0.016038490206	0.001758472676	36	1	0.625099000973	Global Trend	
37050000	739.569934	1	-1.018102212033	0.957184116633	0.047631478679	-0.005032104355	0.000025233764	0.999971164366	N\A	0.013267511759	0.014528929604	0.001566119591	40	3	-0.284151143362	Global Trend	
37100000	729.729349	1	-0.930884276717	0.914199509345	0.095333811094	-0.009786237410	0.000023881097	0.999996363485	N\A	0.013690881654	0.015009236993	0.001634454940	45	0	-0.653235497649	Global Trend	
37150000	735.437026	1	-1.027945296864	0.959387382906	0.040646398659	-0.002960660516	0.000023650925	0.996615122745	N\A	0.014534136620	0.015545038116	0.001876865637	36	1	-0.016154160694	Global Trend	
37200000	732.088794	1	-0.982953443885	0.913107262922	0.089263189689	-0.007483258174	0.000032435377	0.994153293884	N\A	0.016090141196	0.016076177861	0.001860453162	35	2	0.022292417963	Global Trend	
37250000	741.183443	1	-0.997283071301	0.956111317152	0.051235457408	-0.006323297071	0.000025238113	0.999849435680	N\A	0.014787709821	0.016111053375	0.001674153896	24	2	0.163338098619	Global Trend	
