Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m8-glob-006.txt
Log File Name:                   SEP_d1_m8-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            269041402
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m8-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
32650000	569.469153	1	-1.854390020699	1.095573569602	-0.027387420542	-0.005688415689	0.000076052485	0.977628896078	N\A	0.036584207476	0.005268348788	0.016852306341	31	3	-0.000761202837	Global Trend	
32700000	568.374433	1	-1.776084710831	1.050838027950	-0.023412983242	0.019502149885	0.000075261742	0.981677567357	N\A	0.033693646324	0.004391416637	0.016701907808	41	3	0.004357151200	Global Trend	
32750000	550.489092	1	-1.887769353944	1.101073462478	-0.029609933548	0.004286793863	0.000071841152	0.975503016740	N\A	0.044369921532	0.006313017500	0.018868098398	40	2	0.000520527938	Global Trend	
32800000	561.504104	1	-1.636015693579	1.008517242982	-0.011535080505	-0.003475335905	0.000077717898	0.999066436946	N\A	0.014913912741	0.001710202448	0.015762437697	50	3	-0.101781293189	Global Trend	
32850000	554.239152	1	-1.660935654388	1.016454207062	-0.019896826177	0.011749807326	0.000043350463	0.997317837921	N\A	0.015238117472	0.001683621208	0.015589192837	35	4	0.034884022636	Global Trend	
32900000	575.543812	1	-1.992765962304	1.222578465935	-0.047431471104	0.005134015732	0.000058888579	0.977458342293	N\A	0.036128994411	0.004649595225	0.017273812085	37	5	0.002516006763	Global Trend	
32950000	559.793793	1	-1.803467551769	1.080055840077	-0.028799841371	0.018883432160	0.000031579573	0.984533296214	N\A	0.024549612126	0.003748375537	0.015099505025	30	1	0.002918070802	Global Trend	
33000000	551.039261	1	-1.615304299376	1.006639548191	-0.019538276973	0.016467666941	0.000071707102	0.999704702566	N\A	0.017749476923	0.001998536155	0.018987018276	40	0	0.190645441911	Global Trend	
33050000	560.735122	1	-1.729179626479	1.054152356745	-0.025391784201	0.017666290114	0.000070158979	0.979440930693	N\A	0.025203368622	0.003022838356	0.018823076305	41	3	0.009430263148	Global Trend	
33100000	569.017842	1	-1.671250377811	1.008575276669	-0.029484596050	0.055606820197	0.000062727643	0.976727707842	N\A	0.033794670791	0.004464597473	0.017449117017	38	4	0.003366035170	Global Trend	
33150000	559.923843	1	-1.735266644560	1.092807213552	-0.028816416307	0.004673737736	0.000084355057	0.983195036259	N\A	0.023932007002	0.003183415897	0.015444933094	35	2	0.009495915289	Global Trend	
33200000	543.302345	1	-1.867587574235	1.117929959474	-0.027251621131	-0.018932528283	0.000044774402	0.976620563336	N\A	0.034549408615	0.004183876516	0.017680593903	34	0	0.002993203683	Global Trend	
33250000	550.887485	1	-1.653721425126	1.002372083507	-0.020611987775	0.029647867858	0.000060616817	0.994219838086	N\A	0.016405783481	0.001874602539	0.016159791454	31	1	0.031613153806	Global Trend	
33300000	555.475541	1	-1.842741598947	1.118230566945	-0.035866582426	0.005588485109	0.000064008500	0.978015535792	N\A	0.034062556776	0.004588800089	0.015543973093	39	2	0.002304090475	Global Trend	
33350000	563.400069	1	-1.597137071519	1.011901408066	-0.021372906368	0.015303834791	0.000064520138	0.999212948285	N\A	0.016342198265	0.001863515166	0.017357897658	33	2	0.091803493971	Global Trend	
33400000	552.785788	1	-1.760794155516	1.020457133378	-0.033035524873	0.063196230602	0.000065758591	0.974972130788	N\A	0.032528534130	0.004416580754	0.019022126062	37	2	-0.003839736470	Global Trend	
33450000	547.787334	1	-1.642146952308	1.006364508831	-0.018380961282	0.013686185998	0.000068442094	0.999785442902	N\A	0.015613943311	0.001654525482	0.016437511586	35	3	0.175258672007	Global Trend	
33500000	562.604043	1	-1.718821334128	1.000473483127	-0.018554307259	0.019304817186	0.000086406926	0.997827913416	N\A	0.015943477793	0.001805390715	0.016562192181	31	2	-0.081780925485	Global Trend	
33550000	565.225880	1	-1.645996332138	0.992838460680	-0.017879270190	0.025920527077	0.000072183512	0.999929899299	N\A	0.016461245470	0.001918703291	0.017709023391	41	2	0.306142527902	Global Trend	
33600000	555.923611	1	-1.630378443037	0.945493688609	-0.023910256856	0.077884422378	0.000073739514	0.988992666938	N\A	0.019166449876	0.002354578723	0.017997796970	36	2	0.018260567973	Global Trend	
33650000	565.901202	1	-1.689222912173	0.995002479863	-0.020331168430	0.025638452240	0.000078611193	0.999755586087	N\A	0.016642708117	0.001981896265	0.017950706142	25	4	-0.190138409450	Global Trend	
33700000	560.942955	1	-1.632949657718	0.971198786519	-0.019567657068	0.044673392815	0.000069679924	0.990550440543	N\A	0.017955056998	0.001968800842	0.016284659175	31	4	-0.022701209745	Global Trend	
33750000	555.011477	1	-1.786079233428	1.050713435180	-0.022931320685	0.005043270067	0.000063050193	0.979850267983	N\A	0.035798511246	0.004340488174	0.013980801963	34	3	-0.000058456932	Global Trend	
33800000	565.944449	1	-1.722134728108	1.016971746392	-0.023074286205	0.027333747290	0.000062134771	0.980770801137	N\A	0.039084040032	0.005534948027	0.015622173928	44	3	-0.000997968069	Global Trend	
33850000	559.090077	1	-1.884344259007	1.082498065031	-0.021464090157	-0.008075218327	0.000059003358	0.979190352595	N\A	0.035960021293	0.004792516553	0.016902700536	53	2	-0.002144721422	Global Trend	
33900000	576.810381	1	-1.561951574277	0.960938491802	-0.025292344115	0.064300376226	0.000059357100	0.999901284584	N\A	0.016443757238	0.001935472515	0.017660391609	34	4	0.210480839431	Global Trend	
33950000	558.669228	1	-1.925751291368	1.121459740864	-0.029741565406	-0.005198107812	0.000075499511	0.976102100038	N\A	0.041614436342	0.005580858832	0.018755854460	31	3	-0.000511345608	Global Trend	
34000000	556.065361	1	-1.742452896148	1.019475379113	-0.017964246215	0.004860038627	0.000077859986	0.981057284580	N\A	0.027290598617	0.003303908846	0.018570784191	28	2	-0.010510183561	Global Trend	
34050000	555.732341	1	-1.790546130647	1.063704504750	-0.037061330202	0.052939031979	0.000072137093	0.976156987611	N\A	0.042326694868	0.005485925494	0.018798707582	42	3	-0.000807177771	Global Trend	
34100000	546.446669	1	-1.701062260480	0.990770612435	-0.018397402950	0.028091647100	0.000091720487	0.999064753401	N\A	0.015836425618	0.001768555341	0.016670360978	32	2	-0.116437529339	Global Trend	
34150000	561.276025	1	-1.820398864490	1.079853891406	-0.027297668425	0.012331446490	0.000062983107	0.974282510137	N\A	0.039023430220	0.004939570784	0.017742024365	39	3	0.002011669629	Global Trend	
34200000	569.867474	1	-1.754934694042	1.023482879667	-0.022648120603	0.021573513741	0.000056640520	0.979236480411	N\A	0.032126569351	0.003906362231	0.016881263282	33	3	-0.003899738455	Global Trend	
34250000	549.955164	1	-1.599589212999	0.978846038130	-0.020659136084	0.043030332877	0.000064496711	0.999889736137	N\A	0.016075266174	0.001819267196	0.017130700714	32	3	0.290054822152	Global Trend	
34300000	568.490754	1	-1.655332666115	0.990753580922	-0.017665996842	0.027508567785	0.000063732179	0.999903458067	N\A	0.015505512359	0.001737288538	0.016533033164	48	5	0.239026929905	Global Trend	
34350000	560.126080	1	-1.710715683219	0.990281036455	-0.016582336527	0.022291133358	0.000059743521	0.996460394786	N\A	0.012340063863	0.001606077080	0.012348673224	41	3	0.037129411719	Global Trend	
34400000	564.451113	1	-1.704168269486	1.044987151619	-0.024189919534	0.011250812818	0.000082318017	0.984087066638	N\A	0.023025872953	0.002816505174	0.015718242545	44	2	0.012345445552	Global Trend	
34450000	564.685693	1	-1.654986547992	0.990229421164	-0.017508424577	0.026930813068	0.000057466513	0.999983637676	N\A	0.016080183964	0.001830465966	0.017273471521	37	3	-0.550918627357	Global Trend	
34500000	564.530597	1	-1.680671294777	0.990970114090	-0.017380876205	0.028054821071	0.000077929206	0.999636396786	N\A	0.014427567905	0.001643071844	0.015239147301	40	3	0.147552071709	Global Trend	
34550000	568.312384	1	-1.717055278863	1.017882193738	-0.020809781012	0.025302643484	0.000058821823	0.983521446730	N\A	0.026863149303	0.002889251628	0.015786855347	45	3	0.005562587134	Global Trend	
34600000	552.968602	1	-1.642168629970	1.010200632517	-0.018259525628	0.012054078808	0.000057587638	0.999603329805	N\A	0.015961491232	0.001926337730	0.016952533825	32	1	0.128078805422	Global Trend	
34650000	569.462959	1	-2.061290566196	1.175521961514	-0.040016514823	-0.009753538031	0.000087075470	0.977220215430	N\A	0.040811602383	0.005525564183	0.018783428623	39	6	-0.002361880846	Global Trend	
34700000	557.614002	1	-1.581544052590	0.998726408819	-0.020497647424	0.026755661825	0.000060881279	0.999363687526	N\A	0.016668808357	0.001854099726	0.017678109511	29	4	0.109711064577	Global Trend	
34750000	554.777459	1	-1.705385609076	1.021215594370	-0.014878654098	-0.013185329245	0.000071290167	0.997401007660	N\A	0.015604870090	0.001747024321	0.016017991076	28	2	-0.050781982205	Global Trend	
34800000	556.821761	1	-1.606997474804	1.017202483969	-0.016468436801	-0.003775296010	0.000088982910	0.999715390691	N\A	0.016286750940	0.001752130953	0.017259854072	30	3	-0.250082980132	Global Trend	
34850000	573.981646	1	-1.735412441137	1.036031126825	-0.029413423127	0.047193234293	0.000078389233	0.982947568100	N\A	0.026262511173	0.003796986443	0.015146890289	43	5	0.005852633820	Global Trend	
34900000	560.555978	1	-1.836767081348	1.097730361662	-0.030961860078	0.004054200105	0.000066620251	0.980199663694	N\A	0.038771505031	0.005184158824	0.016073804695	26	4	0.001476238844	Global Trend	
34950000	565.849382	1	-1.948649401098	1.156634509937	-0.036364718897	-0.015554215335	0.000072158883	0.976436717510	N\A	0.042860185957	0.005655090846	0.017046129153	39	3	-0.000607790184	Global Trend	
35000000	568.834919	1	-1.797783776414	1.063875094412	-0.029664427266	0.021813914161	0.000078562516	0.976023530614	N\A	0.039993635232	0.005228544771	0.018154638817	38	5	-0.000790824913	Global Trend	
35050000	556.162483	1	-1.752600422829	1.025953222228	-0.016558549172	-0.007080410168	0.000079734883	0.996785539203	N\A	0.015793247900	0.001754273014	0.016040143377	35	3	-0.049447161010	Global Trend	
35100000	555.796220	1	-1.764093795239	1.053097310024	-0.018269365502	-0.024241784277	0.000072123564	0.977401899980	N\A	0.030512041644	0.003536751044	0.016268182956	27	2	0.004402868763	Global Trend	
35150000	564.588904	1	-1.644550535187	0.975719604550	-0.028810957345	0.072007295925	0.000079147966	0.976239140625	N\A	0.041013548546	0.005423586286	0.017224637613	35	2	0.000114510514	Global Trend	
35200000	547.064888	1	-1.673681449006	0.997148243626	-0.017350888379	0.020673595509	0.000088174628	0.998747847862	N\A	0.017098100136	0.001941230783	0.018251993081	33	2	0.093991704798	Global Trend	
35250000	558.512299	1	-1.878320665370	1.103246525256	-0.037059824906	0.020985102333	0.000086106852	0.978561174094	N\A	0.039606420849	0.004867416564	0.015928090237	40	3	-0.001581253348	Global Trend	
35300000	559.490666	1	-1.764178022687	1.061404341218	-0.030574336338	0.024168348969	0.000083717250	0.974470036605	N\A	0.044079237536	0.005821553905	0.019068888993	27	4	0.000507422821	Global Trend	
35350000	564.212746	1	-1.633862675205	0.990669306831	-0.018706012531	0.027652275719	0.000072175740	0.999989330178	N\A	0.016572520871	0.002031677425	0.017926311945	30	1	-0.893762204192	Global Trend	
35400000	557.091542	1	-1.854325864880	1.128680560924	-0.037489139505	0.017863751523	0.000054109537	0.978135561669	N\A	0.035605465907	0.005145622324	0.018972634506	28	1	0.002841762813	Global Trend	
35450000	554.277715	1	-1.745006365426	1.040124526181	-0.022530951538	0.000505450440	0.000074565590	0.973927226960	N\A	0.036403779570	0.004922421474	0.019014174576	20	3	0.004670601846	Global Trend	
35500000	560.426041	1	-1.703815213897	0.977774226917	-0.017586756465	0.039833572342	0.000089007985	0.999986375076	N\A	0.014885710304	0.001725605740	0.015881489746	42	4	-0.968488923025	Global Trend	
35550000	570.617757	1	-1.962756976489	1.169100196144	-0.043650532843	0.007746314371	0.000034786981	0.976325858508	N\A	0.043133599158	0.005761681589	0.017626470338	26	3	-0.000006281821	Global Trend	
35600000	573.400417	1	-1.820804210370	1.090592308658	-0.035442725538	0.024962216982	0.000060131479	0.977639207606	N\A	0.042167049743	0.005702005298	0.017057248213	37	3	-0.000315365289	Global Trend	
35650000	550.674018	1	-1.704643034568	1.003777688278	-0.018327983590	0.014871408622	0.000083300644	0.999809852570	N\A	0.015766546691	0.001728488858	0.016696677522	30	3	-0.218009783135	Global Trend	
35700000	567.588694	1	-1.720207617345	1.024713470430	-0.023844116215	0.036055056444	0.000072001302	0.973902465125	N\A	0.040798374918	0.005306495025	0.018460627936	31	5	0.002474096460	Global Trend	
35750000	561.358363	1	-1.702646433794	0.997818231659	-0.020901760378	0.023465070898	0.000062700714	0.999877613175	N\A	0.015439865309	0.001883721219	0.016603143168	30	3	0.221461597541	Global Trend	
35800000	562.646849	1	-1.802595138367	1.087662455055	-0.029012193508	0.006398957592	0.000084870217	0.976001024995	N\A	0.037735148306	0.004763341601	0.017904845762	36	4	0.003286774281	Global Trend	
35850000	555.718146	1	-1.645913051961	0.995308810985	-0.022019008337	0.034267388928	0.000057680304	0.995212445773	N\A	0.016436681916	0.001858341914	0.016565987650	34	2	0.028800722579	Global Trend	
35900000	568.660891	1	-1.641990973546	1.000854554755	-0.017258783939	0.016101545924	0.000078185607	0.999994180682	N\A	0.016764557096	0.001958861369	0.018005473287	21	5	-1.525642383593	Global Trend	
35950000	548.898218	1	-1.669654527793	0.988911221149	-0.019397268311	0.030572204154	0.000072864337	0.999939274148	N\A	0.015698526780	0.001782460006	0.016758974475	35	1	0.353055037926	Global Trend	
36000000	548.086430	1	-1.633620329044	1.002273503506	-0.011677450499	-0.010870953138	0.000088314426	0.988733740657	N\A	0.018722619483	0.002174740449	0.016519866535	35	1	-0.021606604691	Global Trend	
36050000	572.005447	1	-1.656196090597	1.019371581852	-0.015268329913	-0.001921875615	0.000061268468	0.999862105931	N\A	0.012942561213	0.001792879102	0.014262825044	37	1	0.229707380962	Global Trend	
36100000	555.510232	1	-1.666401015345	1.003915695497	-0.022255079458	0.021774693178	0.000076279224	0.998927911144	N\A	0.016229864624	0.001898261862	0.017143902417	32	4	0.095224309026	Global Trend	
36150000	561.205322	1	-1.719370041138	1.008527293828	-0.018894440676	0.010494406765	0.000072242734	0.999955101318	N\A	0.017170906966	0.001980256934	0.018395485696	29	4	-0.426331247457	Global Trend	
36200000	548.053677	1	-1.726144066669	0.994036112391	-0.018980855116	0.019881884244	0.000086854077	0.977542548261	N\A	0.034027380687	0.004017094619	0.017117001786	43	2	0.005251729856	Global Trend	
36250000	553.714917	1	-1.703841948294	1.003193960346	-0.022627889173	0.045430232870	0.000081606045	0.983199661951	N\A	0.024212581452	0.002841859354	0.017572435462	35	3	0.011198878036	Global Trend	
36300000	559.381173	1	-1.669032016733	1.016256753715	-0.032956180207	0.062078512222	0.000070014593	0.976703047349	N\A	0.036613091434	0.004466218103	0.017182379123	36	3	0.002713686012	Global Trend	
36350000	562.166170	1	-1.679639266176	0.997466300651	-0.018534547587	0.021434546041	0.000072656196	0.999942651730	N\A	0.016421714395	0.001847417879	0.017605822933	32	4	0.329548549000	Global Trend	
36400000	563.700983	1	-1.842060723420	1.072727339826	-0.036377313708	0.044520182571	0.000079126816	0.975242895934	N\A	0.038731259662	0.005184659089	0.017745404263	37	3	-0.003156801601	Global Trend	
36450000	556.006784	1	-1.660734046773	1.008495693595	-0.017044423661	0.010368710025	0.000093466120	0.999877457189	N\A	0.013820375433	0.001455452170	0.014661146240	35	2	0.350376012913	Global Trend	
36500000	563.545141	1	-1.684279374290	0.981698406751	-0.018346146584	0.036076923473	0.000055130081	0.999889866535	N\A	0.011240659241	0.001977292179	0.013113789489	42	2	-0.210082945216	Global Trend	
36550000	565.150578	1	-1.740406189293	1.068893747701	-0.029131080753	0.020881444941	0.000064652265	0.978352491307	N\A	0.028774473284	0.003421857939	0.017996951474	38	2	0.007434985484	Global Trend	
36600000	553.769692	1	-1.914645708299	1.173091956324	-0.044416542919	0.013791850867	0.000068379257	0.979193824456	N\A	0.038784199259	0.004812061298	0.016490347530	36	1	0.001936791729	Global Trend	
36650000	560.291269	1	-1.696720530452	1.021664934589	-0.017934557354	-0.001956994943	0.000058605828	0.999206036714	N\A	0.015976789149	0.001789933930	0.017038901585	32	2	0.092983927722	Global Trend	
36700000	561.857829	1	-1.717347500594	1.000942280643	-0.015946657251	0.010549718447	0.000071081683	0.975829592884	N\A	0.040121444137	0.004601848460	0.016532296371	33	3	0.000233185119	Global Trend	
36750000	563.659497	1	-1.767284774735	1.051190440129	-0.032178952465	0.040861373163	0.000064562619	0.977507424237	N\A	0.040333863858	0.005594279666	0.017218405912	35	3	-0.000427112271	Global Trend	
36800000	559.151102	1	-1.596064851461	0.976275930828	-0.024228838156	0.052717490717	0.000090094420	0.994237086932	N\A	0.014368461043	0.001944066822	0.014370270442	23	3	0.055639615951	Global Trend	
36850000	576.614649	1	-1.891431380350	1.116539328690	-0.035562249298	0.015894763452	0.000076954179	0.978167352426	N\A	0.038544067288	0.005424707471	0.017042065314	36	3	-0.000334817007	Global Trend	
36900000	580.540839	1	-1.821285611764	1.103800317399	-0.032922967011	0.016255322598	0.000072871350	0.978170688658	N\A	0.037428939578	0.004888771105	0.016238402254	35	6	0.003674895794	Global Trend	
36950000	559.777520	1	-1.737336930438	1.021120358226	-0.015314130836	-0.006966630272	0.000072189029	0.995845829752	N\A	0.015710231565	0.001771413060	0.015678630848	38	3	-0.047522917130	Global Trend	
37000000	559.496510	1	-1.757816344775	1.058938674769	-0.026548196688	0.019575508666	0.000062158777	0.978811543462	N\A	0.027665205688	0.003627648184	0.017854450542	37	0	0.005875284981	Global Trend	
37050000	548.989103	1	-1.680219482202	1.005643768536	-0.015638228156	0.004894945135	0.000084856212	0.995411685717	N\A	0.017841599606	0.002102545346	0.018334408850	37	1	-0.045026404565	Global Trend	
37100000	552.787505	1	-1.758989447146	1.048496870403	-0.016562096617	-0.030363779740	0.000071036980	0.998026506433	N\A	0.016392715271	0.001859977466	0.017147866073	28	2	0.061963687422	Global Trend	
37150000	574.306328	1	-1.585383484955	0.976474299348	-0.015863252678	0.020920687771	0.000075834939	0.983712459686	N\A	0.022719859527	0.002785012275	0.017264462570	29	5	-0.015224877726	Global Trend	
37200000	564.673061	1	-1.662827039865	0.985916032556	-0.021679073453	0.036998890822	0.000090362794	0.998729826647	N\A	0.015897127298	0.001865158704	0.016848840780	31	5	0.136046662333	Global Trend	
37250000	546.117083	1	-1.820072556168	1.065260653848	-0.035619231448	0.053406037111	0.000076078767	0.974371056197	N\A	0.046461862254	0.006516939786	0.019358009040	32	3	-0.001176953528	Global Trend	
37300000	566.427122	1	-1.665589442204	0.984691963927	-0.013334773786	0.013309583464	0.000072634121	0.983702890392	N\A	0.020870535279	0.002556590811	0.014572920127	30	5	-0.008559116940	Global Trend	
37350000	559.396026	1	-1.778606449410	1.087964319271	-0.034966726745	0.037465732711	0.000075116463	0.978479225642	N\A	0.032978126892	0.004281339188	0.017505734887	32	4	0.004163331145	Global Trend	
