Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m6-glob-001.txt
Log File Name:                   SEP_d1_m6-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1249655093
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m6-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
47350000	544.422111	1	-1.519133770476	0.879912284128	0.020087031467	0.000083775365	0.973092866789	N\A	0.027754457571	0.018531363149	36	4	0.000340970037	Global Trend	
47400000	530.640001	1	-1.565202812691	0.919218588817	-0.004797091182	0.000070151915	0.973192987866	N\A	0.025623818298	0.017464006158	34	2	-0.002991234003	Global Trend	
47450000	546.755631	1	-1.513683530039	0.908184794518	0.004288593090	0.000080291787	0.978757931047	N\A	0.025154721274	0.017074190818	47	3	-0.002850298487	Global Trend	
47500000	543.938648	1	-1.561941277060	0.899856303063	0.015549925642	0.000076465854	0.974303036165	N\A	0.026378197695	0.018159947713	41	1	-0.001731602512	Global Trend	
47550000	549.987100	1	-1.383253213206	0.852877521518	0.036794437257	0.000095685730	0.975988554545	N\A	0.025613426660	0.017960875164	22	3	-0.006991020527	Global Trend	
47600000	533.114019	1	-1.560686242267	0.871454597116	0.029287992928	0.000090544058	0.970305431291	N\A	0.029572383164	0.020458903007	31	2	0.001774389299	Global Trend	
47650000	559.034565	1	-1.566127270249	0.917174458101	0.005049449232	0.000067058055	0.977791295061	N\A	0.027937873290	0.018853772221	36	4	-0.002265718577	Global Trend	
47700000	560.891557	1	-1.594663781757	0.884972904522	0.024374004087	0.000083295176	0.987114312733	N\A	0.023533646395	0.015292331657	30	4	0.003534097009	Global Trend	
47750000	549.060268	1	-1.573693761694	0.953784872853	-0.029557210284	0.000076462397	0.976630796635	N\A	0.026827202284	0.018811429961	40	2	-0.004305639630	Global Trend	
47800000	554.795894	1	-1.485803538857	0.892406165545	0.011988363264	0.000102776934	0.976510287504	N\A	0.025579342670	0.017282103416	40	4	-0.004265024532	Global Trend	
47850000	546.260064	1	-1.525301550718	0.856675123665	0.050033255237	0.000079010141	0.983362900068	N\A	0.025178060911	0.017447297668	43	4	0.000490356992	Global Trend	
47900000	553.016285	1	-1.595883347067	0.906953924419	0.015501066059	0.000071491314	0.976068435103	N\A	0.025069973343	0.017322730620	43	5	0.000535043848	Global Trend	
47950000	542.105817	1	-1.465702606775	0.844072917476	0.041110692976	0.000090885900	0.972014694096	N\A	0.026468771499	0.018151711636	35	3	-0.000159503605	Global Trend	
48000000	540.465559	1	-1.523427367460	0.878645370129	0.017892544047	0.000082397709	0.972390207963	N\A	0.028629960514	0.019547434031	30	2	0.000698144826	Global Trend	
48050000	564.348322	1	-1.557186947320	0.898673647939	0.015301495693	0.000015825174	0.974809457356	N\A	0.026780802611	0.018305100071	42	2	-0.000275197368	Global Trend	
48100000	547.348935	1	-1.476663840832	0.861313255537	0.030120383485	0.000015902962	0.974176719428	N\A	0.027900308100	0.018946403659	25	2	-0.000084757247	Global Trend	
48150000	555.925363	1	-1.579145992008	0.910075749902	0.007878163751	0.000011723406	0.974964413331	N\A	0.026110611537	0.018075448808	32	5	-0.000463003732	Global Trend	
48200000	556.391722	1	-1.595650314455	0.899882589986	0.005699745089	0.000015214369	0.975076059162	N\A	0.027669801307	0.018586791014	38	4	0.000962741460	Global Trend	
48250000	545.469709	1	-1.530541006731	0.890415421892	0.015051101983	0.000014060837	0.980909817585	N\A	0.023702584529	0.015528706120	31	2	-0.000229700888	Global Trend	
48300000	553.996758	1	-1.518830724804	0.869404794993	0.040520879784	0.000069918986	0.983957082253	N\A	0.023986059314	0.016502553538	37	4	-0.000700254642	Global Trend	
48350000	548.652897	1	-1.538914935653	0.910306062239	-0.004988778169	0.000069470642	0.975798860833	N\A	0.027275566941	0.018715595750	40	5	-0.001186637488	Global Trend	
48400000	555.269696	1	-1.576748254788	0.915921414000	0.004264454938	0.000073482246	0.974813636482	N\A	0.025569490891	0.017417185357	37	2	-0.000695158748	Global Trend	
48450000	557.066843	1	-1.522545045139	0.894431568977	0.016747785173	0.000076954265	0.975114056363	N\A	0.028345215711	0.019035955448	36	3	-0.001991910871	Global Trend	
48500000	555.424280	1	-1.664589401880	0.964025937216	-0.034944030482	0.000082524704	0.972768787988	N\A	0.026699968646	0.018525889433	33	6	0.000376477801	Global Trend	
48550000	547.537808	1	-1.526788063061	0.896615573416	0.009329671604	0.000091701361	0.976922248748	N\A	0.026891678919	0.018221819396	33	3	-0.001434166895	Global Trend	
48600000	551.479251	1	-1.629419727610	0.948454005955	-0.010532233864	0.000084613766	0.976177746424	N\A	0.026871823848	0.017666722542	32	4	-0.002080371115	Global Trend	
48650000	549.262357	1	-1.567171244875	0.939417767078	-0.006703798795	0.000082190416	0.975562301137	N\A	0.026470064460	0.018609742286	35	7	-0.005555408153	Global Trend	
48700000	537.176914	1	-1.499180257864	0.856117296814	0.046699025265	0.000083552396	0.969825678575	N\A	0.028328042700	0.019296026320	24	1	-0.001985552561	Global Trend	
48750000	547.670349	1	-1.605006190876	0.902943774291	0.006161318353	0.000094468787	0.972662716802	N\A	0.026596971786	0.018283227141	37	7	0.001465573780	Global Trend	
48800000	543.011494	1	-1.477105693259	0.849610767821	0.036188432937	0.000086652934	0.973966316203	N\A	0.023913371619	0.016378800906	29	3	0.000502548009	Global Trend	
48850000	556.213231	1	-1.492005938496	0.897477568712	0.010534695797	0.000065767747	0.978524828212	N\A	0.022190894000	0.015401112908	39	4	-0.003439010442	Global Trend	
48900000	546.002429	1	-1.702925670256	0.987799585680	-0.043739173895	0.000075049297	0.972173483524	N\A	0.028969164381	0.019705292168	34	3	-0.004541077691	Global Trend	
48950000	552.017452	1	-1.624165814867	0.918983502361	-0.012014537868	0.000084832192	0.971724320105	N\A	0.026566737868	0.017988865123	37	2	0.005057556381	Global Trend	
49000000	559.682799	1	-1.575856027497	0.911590693887	0.004720663656	0.000078196048	0.976712411587	N\A	0.024770065805	0.017220948259	43	4	-0.001241563022	Global Trend	
49050000	551.527140	1	-1.553928923050	0.894709279366	0.018251348448	0.000065786589	0.974436313846	N\A	0.027795436736	0.018726144392	41	2	-0.000822856869	Global Trend	
49100000	545.115843	1	-1.561778637992	0.920825612214	0.016733064805	0.000086769335	0.979928779211	N\A	0.025452065183	0.016997655104	37	4	-0.006100458754	Global Trend	
49150000	548.187538	1	-1.501735957743	0.912817123153	-0.013594863581	0.000101847669	0.974411649057	N\A	0.027502445160	0.018943816641	32	1	-0.003126105387	Global Trend	
49200000	541.295886	1	-1.609168738813	0.954198149341	-0.018112723204	0.000065378503	0.978637989660	N\A	0.022630612352	0.015704350445	33	4	-0.004724515085	Global Trend	
49250000	546.634859	1	-1.569809895843	0.984144236992	-0.051028740085	0.000076409779	0.975116877368	N\A	0.025674539607	0.017865402467	32	5	-0.005253136667	Global Trend	
49300000	555.173346	1	-1.572676808970	0.968986796151	-0.036193629981	0.000086642522	0.976352960380	N\A	0.025602319848	0.017437751789	41	2	-0.001794784721	Global Trend	
49350000	553.465414	1	-1.565882815616	0.953324578385	-0.020694104230	0.000086716848	0.981843071809	N\A	0.024314484106	0.017164898693	31	2	-0.010324265218	Global Trend	
49400000	548.728902	1	-1.381913289592	0.844586824200	0.040842624307	0.000112250495	0.976779675926	N\A	0.023162395607	0.015523880193	35	5	-0.008086317006	Global Trend	
49450000	547.819978	1	-1.637825102344	0.958772186139	-0.029248315561	0.000067158810	0.984171978823	N\A	0.024086050753	0.017143043377	31	1	-0.006957797595	Global Trend	
49500000	540.774756	1	-1.605999062221	0.906019713431	0.003882576732	0.000083774590	0.972364842295	N\A	0.025103485535	0.017385626132	34	2	0.001960290021	Global Trend	
49550000	549.524642	1	-1.341532603831	0.878664820910	0.030263838119	0.000112090198	0.977801006121	N\A	0.023379477417	0.016475282556	32	4	-0.012346530674	Global Trend	
49600000	549.879914	1	-1.348946838426	0.843601620067	0.053364298359	0.000084066674	0.977231526043	N\A	0.025623342320	0.017813490613	32	1	-0.005928294647	Global Trend	
49650000	555.072537	1	-1.598896805884	0.930284965895	-0.014488273252	0.000094699457	0.975613415415	N\A	0.024980276030	0.017059743197	43	4	-0.000325138044	Global Trend	
49700000	556.796541	1	-1.498154199469	0.914698548530	-0.004227607514	0.000061458444	0.975055013178	N\A	0.027590107335	0.018970392228	28	3	-0.003801390846	Global Trend	
49750000	536.077390	1	-1.640226186571	0.964838594809	-0.029205566687	0.000070913163	0.972905767972	N\A	0.028633769093	0.019685416064	27	1	-0.002134736092	Global Trend	
49800000	553.808756	1	-1.568462910118	0.920412075889	-0.013042081604	0.000087670988	0.973946972749	N\A	0.025596969359	0.017395133986	31	2	0.000336791983	Global Trend	
49850000	554.529727	1	-1.648270964949	0.946927321799	-0.021414773368	0.000084036726	0.978590391762	N\A	0.027743067576	0.018810804954	35	3	0.000203321641	Global Trend	
49900000	554.995557	1	-1.505364140425	0.896064315367	0.022196572484	0.000093627795	0.978678453972	N\A	0.025583036360	0.017825085563	34	2	-0.004674333592	Global Trend	
49950000	557.767209	1	-1.462370263595	0.840455413787	0.037197664279	0.000074605611	0.973373436858	N\A	0.025720190261	0.017622789715	34	4	0.000571092673	Global Trend	
50000000	550.816906	1	-1.504586211571	0.902365384830	-0.000943176892	0.000096211646	0.973557379541	N\A	0.026200330614	0.018163279525	28	4	-0.002667592397	Global Trend	
50050000	546.805314	1	-1.556006329603	0.912755304386	-0.006126606296	0.000091787762	0.971454670174	N\A	0.028506603343	0.018775453724	35	2	-0.000732751519	Global Trend	
50100000	553.756922	1	-1.545171989581	0.880329066260	0.032969780868	0.000069022849	0.974679599803	N\A	0.026099580188	0.017559236631	35	4	-0.000438822290	Global Trend	
50150000	547.770210	1	-1.579880723176	0.913228679096	-0.002466780868	0.000097466663	0.975101553520	N\A	0.026067222494	0.017784940093	36	3	-0.001358147354	Global Trend	
50200000	552.671360	1	-1.594461221323	0.925680748644	-0.003051461653	0.000106865002	0.975524576142	N\A	0.026733240286	0.018204040807	34	2	-0.000950748121	Global Trend	
50250000	547.425090	1	-1.550481228468	0.898055810403	0.010137792212	0.000092164941	0.980030796973	N\A	0.026030480747	0.016920571798	43	3	0.000997763619	Global Trend	
50300000	548.988015	1	-1.635547293587	0.909390842758	0.013275997867	0.000080013759	0.979292057285	N\A	0.024838383607	0.017449883866	36	3	0.001125882614	Global Trend	
50350000	545.557273	1	-1.371479221328	0.824301920300	0.044862332743	0.000098147640	0.973645047681	N\A	0.024089478250	0.016038327735	36	4	-0.001382781438	Global Trend	
50400000	551.518278	1	-1.608608916975	0.946946126728	-0.015676554561	0.000055423284	0.974607380667	N\A	0.025909787347	0.017973767313	32	4	-0.002170580380	Global Trend	
50450000	553.668375	1	-1.465701577400	0.867450077080	0.045671121798	0.000072969466	0.975619759376	N\A	0.026651034338	0.018477604046	30	5	-0.002754421969	Global Trend	
50500000	562.359485	1	-1.580475081773	0.928788447563	-0.008490338273	0.000076181294	0.977774669022	N\A	0.026637999769	0.018064209361	33	7	-0.002335338883	Global Trend	
50550000	548.453863	1	-1.560358624806	0.919264155906	0.001285523389	0.000101456707	0.979833749052	N\A	0.028540317339	0.019608803695	37	6	-0.000592256964	Global Trend	
50600000	550.901327	1	-1.636857183481	0.917530031705	-0.007041245027	0.000063661478	0.973776110320	N\A	0.025984079577	0.017782354486	24	3	0.003023444891	Global Trend	
50650000	546.595164	1	-1.692142759040	0.945253950695	-0.022509661174	0.000084998769	0.973575969932	N\A	0.024774353003	0.017121358143	38	3	0.003506662181	Global Trend	
50700000	552.484048	1	-1.446030963646	0.873552493543	0.040481756186	0.000104192355	0.975907979253	N\A	0.028585049432	0.019517973892	40	3	-0.005939698942	Global Trend	
50750000	558.471193	1	-1.558684837982	0.917702129469	0.006188451106	0.000031200589	0.978550271403	N\A	0.024541852245	0.016916697748	45	4	-0.001319872477	Global Trend	
50800000	556.103924	1	-1.486453671305	0.862211743413	0.039117061218	0.000078049654	0.974936674081	N\A	0.025666756820	0.017361300083	36	5	-0.001517066745	Global Trend	
50850000	552.422203	1	-1.595716251381	0.937888940511	-0.016167865297	0.000082852708	0.973989102838	N\A	0.027259567466	0.018727971709	30	5	0.000010291495	Global Trend	
50900000	556.409063	1	-1.630699701026	0.930737723460	0.006051835212	0.000075357357	0.975131310873	N\A	0.025883353894	0.017923026843	32	7	-0.000332756900	Global Trend	
50950000	548.845708	1	-1.512412874843	0.875902615501	0.026723364067	0.000108388677	0.979529789405	N\A	0.021966342057	0.014826097679	27	5	0.000643443998	Global Trend	
51000000	561.942953	1	-1.591076190498	0.916307838134	0.002785902161	0.000062046990	0.980600715492	N\A	0.025041232060	0.017027585121	31	3	-0.000046261408	Global Trend	
