Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m8-glob-004.txt
Log File Name:                   MED_d1_m8-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            275421596
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m8-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
45200000	622.566169	1	-0.465178268973	0.810977125225	-0.039416889518	0.229753671109	0.000055245281	0.998172702299	N\A	0.014117446363	0.001490645173	0.014463630747	38	1	-0.046409687820	Global Trend	
45250000	612.436232	1	-0.482808277965	0.807285585600	-0.037208357410	0.217225921149	0.000043581027	0.992470480698	N\A	0.016177552584	0.001682299174	0.014560445330	35	4	0.012468879698	Global Trend	
45300000	609.604100	1	-0.507625698334	0.833439634899	-0.036852850331	0.203509701277	0.000087779857	0.991031355507	N\A	0.017264849795	0.001893087663	0.015627039021	34	2	-0.034976343178	Global Trend	
45350000	624.937267	1	-0.457445365578	0.813905550750	-0.039484442641	0.225361077285	0.000074803879	0.996986704653	N\A	0.008406742539	0.000942013821	0.007220013993	46	4	-0.041424082750	Global Trend	
45400000	619.778943	1	-0.469971911650	0.842323548040	-0.040010311933	0.209139172828	0.000098485054	0.985197298367	N\A	0.024555320650	0.002782981260	0.016147833629	32	5	0.013822984180	Global Trend	
45450000	623.929069	1	-0.418323046571	0.806753485925	-0.032397869873	0.206192069262	0.000073400480	0.992162836455	N\A	0.017758198935	0.001925476632	0.014253419337	49	5	-0.014908077018	Global Trend	
45500000	631.205136	1	-0.556186384730	0.849916602384	-0.036072606385	0.185223429850	0.000079083082	0.999811155426	N\A	0.013991249184	0.001487274789	0.014921447828	41	3	0.251051222563	Global Trend	
45550000	614.847573	1	-0.458767798831	0.775268181633	-0.032517922085	0.227761078193	0.000058413449	0.986863920532	N\A	0.024189435478	0.002490062060	0.016354046036	41	2	0.009991703792	Global Trend	
45600000	627.160885	1	-0.530208575428	0.824810515250	-0.032714918640	0.186836343139	0.000068159620	0.990154532667	N\A	0.017546741720	0.001879851918	0.015197508740	40	3	0.014316557931	Global Trend	
45650000	617.561975	1	-0.455407986349	0.822544187381	-0.036689336514	0.213546460128	0.000090633058	0.999321828252	N\A	0.015280945321	0.001657712705	0.016167086819	34	4	-0.163918089622	Global Trend	
45700000	629.646909	1	-0.574917980123	0.859868318030	-0.035968403048	0.177644341387	0.000079303553	0.999326269145	N\A	0.014464961101	0.001542861755	0.015264325618	35	3	-0.138772169632	Global Trend	
45750000	626.036103	1	-0.481240502299	0.824777316073	-0.039904331936	0.218335582996	0.000072134315	0.992912403619	N\A	0.014120067776	0.001545518632	0.012533880614	45	3	-0.023678593006	Global Trend	
45800000	612.385995	1	-0.366575085089	0.769454340513	-0.031509871012	0.225804422231	0.000122671384	0.980940463005	N\A	0.035664828422	0.004296993139	0.016880126440	42	5	0.000585859812	Global Trend	
45850000	622.020649	1	-0.492507841235	0.857417018608	-0.034775959406	0.177456291680	0.000064598263	0.999989589392	N\A	0.013497110039	0.001377266071	0.014316237809	32	5	0.712696819279	Global Trend	
45900000	648.156800	1	-0.491857336084	0.845970396042	-0.033671640441	0.181039360949	0.000040836926	0.993603138025	N\A	0.014907748015	0.001483918657	0.013780092019	38	6	0.014714533923	Global Trend	
45950000	620.305679	1	-0.489911595116	0.848903631898	-0.037227967045	0.188133642427	0.000069333653	0.999909977119	N\A	0.015024600214	0.001663589792	0.016043362251	28	4	-0.413081792404	Global Trend	
46000000	605.961714	1	-0.460935948113	0.843958682967	-0.036264501187	0.194891760475	0.000073176744	0.999386836596	N\A	0.015032333241	0.001525271384	0.015814552230	29	4	0.116198175230	Global Trend	
46050000	624.331354	1	-0.455928658335	0.831629339398	-0.037737968823	0.205530066286	0.000087657617	0.999856756080	N\A	0.014156070946	0.001490946226	0.015099884113	42	4	-0.243773711330	Global Trend	
46100000	636.683273	1	-0.439080964534	0.808303696914	-0.039625900708	0.231276588184	0.000086678555	0.999954502012	N\A	0.011806764758	0.001364564624	0.012663774291	45	3	0.477472959162	Global Trend	
46150000	621.872801	1	-0.455094382513	0.837083748147	-0.035157398958	0.196482792855	0.000108068358	0.999397571910	N\A	0.016269574371	0.001865547818	0.017518118715	27	6	-0.228569338394	Global Trend	
46200000	618.207283	1	-0.414962514835	0.770178293865	-0.033299761451	0.239351292474	0.000076850745	0.978222972253	N\A	0.038235170139	0.005051026262	0.018318937502	28	4	0.001264522592	Global Trend	
46250000	615.027138	1	-0.456563602326	0.836887957854	-0.038689151075	0.212578252930	0.000044438623	0.988735877569	N\A	0.018260742352	0.001872374154	0.014175881162	44	6	-0.009690882038	Global Trend	
46300000	621.572242	1	-0.498238576254	0.844705136237	-0.040120695821	0.194473117402	0.000042042858	0.999585571894	N\A	0.008027593618	0.000737002438	0.007847740820	50	3	0.083094001668	Global Trend	
46350000	610.106507	1	-0.544667074451	0.855355559057	-0.035621914775	0.180290243294	0.000101796323	0.999995757417	N\A	0.014349907488	0.001491300573	0.015216919552	43	6	1.950143103642	Global Trend	
46400000	624.644933	1	-0.474024546199	0.819796713740	-0.039311256431	0.219242407652	0.000061566761	0.999888488426	N\A	0.015482918756	0.001670469933	0.016568095969	35	3	0.330269943033	Global Trend	
46450000	617.139410	1	-0.515790294067	0.833122628406	-0.034510681934	0.202109588569	0.000100059010	0.992303308539	N\A	0.016695727095	0.001811399686	0.015939172808	37	1	0.032314051160	Global Trend	
46500000	624.629590	1	-0.573122673294	0.854283091386	-0.033330602783	0.174708953202	0.000064665164	0.996839072194	N\A	0.015828346869	0.001670535959	0.016083730033	46	2	0.040210327991	Global Trend	
46550000	625.681560	1	-0.461190390098	0.830373167855	-0.039013581079	0.210488433514	0.000063077412	0.997036618091	N\A	0.013388566242	0.001479912712	0.013731192905	31	4	0.052357369199	Global Trend	
46600000	632.150709	1	-0.446833635476	0.835944183184	-0.033572040887	0.197324075742	0.000053233725	0.999989626108	N\A	0.011588317467	0.000749227565	0.011845339489	33	7	-0.789503060870	Global Trend	
46650000	642.889699	1	-0.524114203407	0.815208592565	-0.037166968603	0.221809493089	0.000043209583	0.999998519317	N\A	0.012448562001	0.001292519084	0.013129857399	44	7	1.584955710466	Global Trend	
46700000	623.546578	1	-0.422570136513	0.822378087066	-0.038983643091	0.216276614712	0.000066838289	0.999980612482	N\A	0.014353318250	0.001468897381	0.015214156794	40	3	-0.641021681704	Global Trend	
46750000	622.175001	1	-0.454966394076	0.810442179609	-0.029215416403	0.197873987609	0.000051965150	0.985277052679	N\A	0.032686593033	0.003493357092	0.014720830002	50	4	-0.000684938214	Global Trend	
46800000	646.452363	1	-0.428665358754	0.810837231803	-0.035351298423	0.216860859440	0.000030206210	0.990113587192	N\A	0.018715834715	0.001975759036	0.012984102145	44	6	-0.007056235826	Global Trend	
46850000	647.198054	1	-0.476181132338	0.819020416722	-0.031153942057	0.188417246788	0.000078129368	0.985310828247	N\A	0.033762931967	0.004101337580	0.015528418185	39	7	-0.000588462650	Global Trend	
46900000	632.721141	1	-0.489984904911	0.854028620182	-0.034485226032	0.179874951798	0.000065490798	0.999967431023	N\A	0.014957185490	0.001639552749	0.016074215090	46	3	-0.437208368374	Global Trend	
46950000	632.246892	1	-0.383354398456	0.768117957523	-0.032070869754	0.228418236538	0.000091527232	0.982176882806	N\A	0.033833290039	0.003902765275	0.015633881483	37	5	0.002757285114	Global Trend	
47000000	635.302464	1	-0.437801278257	0.807708058789	-0.038005950387	0.230598293821	0.000092503150	0.999895839343	N\A	0.013162138234	0.001487342979	0.014202509061	45	5	0.257632614956	Global Trend	
47050000	626.403661	1	-0.554734046152	0.886801513688	-0.030442196096	0.138222183758	0.000045740323	0.994501495421	N\A	0.016086652269	0.001853165037	0.015942319022	56	4	-0.017926255938	Global Trend	
47100000	615.973884	1	-0.540160957778	0.839463064786	-0.036188678600	0.198421877527	0.000061567306	0.998902978045	N\A	0.014597095254	0.001529701739	0.015311939401	40	2	-0.079681292230	Global Trend	
47150000	612.164475	1	-0.451946132845	0.821222459807	-0.037793458880	0.218901791661	0.000043901156	0.998484127917	N\A	0.016353615963	0.001746589291	0.017150652207	42	2	0.049778255203	Global Trend	
47200000	630.608417	1	-0.500461867984	0.850229143035	-0.034109043007	0.184237684059	0.000062032746	0.999891959208	N\A	0.013752809733	0.001470208065	0.014624917355	38	4	0.284621887713	Global Trend	
47250000	611.709562	1	-0.492223854320	0.798604766476	-0.037185263770	0.237408329454	0.000057610070	0.999846306908	N\A	0.014625080779	0.001466904731	0.015481048707	46	3	0.182145934720	Global Trend	
47300000	626.355478	1	-0.392091804923	0.752968878737	-0.030935464454	0.228018687062	0.000079127982	0.982960061628	N\A	0.030460793793	0.003485292303	0.016576982481	37	3	0.005632451952	Global Trend	
47350000	620.299658	1	-0.426043208391	0.806507736649	-0.037972539746	0.231389379114	0.000032264671	0.999948615441	N\A	0.014225340665	0.001560518877	0.015179550345	49	3	-0.125636111079	Global Trend	
47400000	626.440561	1	-0.422500075684	0.804742541041	-0.028395050420	0.184044379632	0.000053521808	0.986256717704	N\A	0.032271461411	0.004235213110	0.017255379719	42	3	-0.003092982173	Global Trend	
47450000	625.186444	1	-0.453558022782	0.819949376280	-0.042212783708	0.227196485213	0.000042353143	0.989803227783	N\A	0.016377697041	0.001848498115	0.012014640322	42	3	-0.009614778645	Global Trend	
47500000	618.086993	1	-0.442717507083	0.805747064840	-0.039638530873	0.233925621544	0.000031903199	0.999999382434	N\A	0.013651976935	0.001405575609	0.014465523673	53	2	1.261092835230	Global Trend	
47550000	614.708428	1	-0.526463862719	0.823774909458	-0.035665300531	0.210483489458	0.000073748196	0.996470034286	N\A	0.014432260035	0.001509401319	0.013913120519	37	3	0.041696346101	Global Trend	
47600000	629.531945	1	-0.488938145985	0.829622546086	-0.037124963338	0.201428288276	0.000053047152	0.982269346080	N\A	0.033826919844	0.003699879019	0.015116256011	37	2	0.001878137089	Global Trend	
47650000	621.685185	1	-0.409692817004	0.781350981884	-0.036029532688	0.242804887856	0.000059481058	0.985203708963	N\A	0.022982473138	0.002655939371	0.015743883324	45	5	-0.006804400871	Global Trend	
47700000	621.993254	1	-0.540238766089	0.825894791255	-0.035559899668	0.209931718091	0.000105707112	0.999965629594	N\A	0.014792747730	0.001637156344	0.015868513109	32	3	-0.838819029121	Global Trend	
47750000	618.961100	1	-0.502871815793	0.851390562511	-0.037169000307	0.185359904245	0.000083998114	0.995925789184	N\A	0.016859510784	0.001828084711	0.017134884341	41	4	0.054470328169	Global Trend	
47800000	648.302147	1	-0.416469282638	0.812034124703	-0.037554548689	0.222090569647	0.000065521401	0.998820521533	N\A	0.012511514755	0.001308324184	0.012873420185	41	5	-0.076917840005	Global Trend	
47850000	641.782539	1	-0.434315243326	0.802675139457	-0.036370155437	0.222296659455	0.000096896564	0.985912400692	N\A	0.034011636281	0.004296453763	0.015880234589	40	6	-0.003309450275	Global Trend	
47900000	645.294604	1	-0.458572905272	0.816005413502	-0.039461173334	0.223366748265	0.000065706524	0.999972580569	N\A	0.012332494836	0.001432048372	0.013304518769	38	7	0.770216324174	Global Trend	
47950000	626.432179	1	-0.489399985264	0.822076838785	-0.036445990040	0.214340379525	0.000067676248	0.999995967816	N\A	0.014292503946	0.001547972720	0.015188052528	34	6	-1.667443389811	Global Trend	
48000000	613.679584	1	-0.517049456039	0.828359594756	-0.035902696670	0.206351869387	0.000044521370	0.994179638645	N\A	0.015285226444	0.001555739960	0.014190752218	41	3	-0.016259588270	Global Trend	
48050000	621.097119	1	-0.495909491263	0.820962151597	-0.036742224846	0.215291464662	0.000069365700	0.999697947877	N\A	0.014702951451	0.001613635441	0.015895126573	39	3	0.199785226609	Global Trend	
48100000	633.586269	1	-0.468695585460	0.847670084230	-0.040118952134	0.210222803705	0.000041903604	0.985846265623	N\A	0.029468752590	0.003102634891	0.014695386787	37	5	0.002256058098	Global Trend	
48150000	618.159268	1	-0.521295700058	0.873844599468	-0.038955102363	0.170122278648	0.000063142135	0.989377508628	N\A	0.017467225263	0.001858916703	0.015372002532	35	5	0.020223502015	Global Trend	
48200000	611.700652	1	-0.378943180947	0.766845622522	-0.031738873973	0.224703173083	0.000106100801	0.984657856871	N\A	0.034108581934	0.003926128808	0.014538345781	54	2	0.000711474208	Global Trend	
48250000	620.655788	1	-0.391195506421	0.754195674806	-0.035770712674	0.247372437922	0.000042311875	0.988151378403	N\A	0.017243180378	0.001934601535	0.013387677769	44	3	0.010057830858	Global Trend	
48300000	614.419221	1	-0.458083666641	0.828737763417	-0.039096825227	0.212504300351	0.000052181022	0.998662512376	N\A	0.014127643417	0.001478827720	0.014793405402	49	2	0.051988295383	Global Trend	
48350000	630.822169	1	-0.324105549064	0.847896502119	-0.036482162552	0.188655408175	0.000067888788	0.999962195420	N\A	0.013445608335	0.001410817119	0.014259396855	46	4	0.347694752570	Global Trend	
48400000	632.063351	1	-0.477951124523	0.839832617302	-0.035240513494	0.193362214515	0.000054293449	0.999527387194	N\A	0.015898121737	0.001758737152	0.016991773322	40	6	-0.135171504386	Global Trend	
48450000	616.591390	1	-0.525095477004	0.809571114366	-0.029967310957	0.204101956902	0.000077552311	0.983501806945	N\A	0.028813408979	0.003386521147	0.015881992919	35	4	0.006883737765	Global Trend	
48500000	613.746227	1	-0.516482218692	0.832580997090	-0.041838411261	0.221063986968	0.000058127939	0.991008329056	N\A	0.016736910047	0.001839269316	0.015160185999	25	3	-0.015484553600	Global Trend	
48550000	623.763440	1	-0.472080579642	0.843805399775	-0.036098676307	0.191833292275	0.000082530303	0.996060926681	N\A	0.014977458764	0.001561792583	0.014984087209	49	4	-0.049503984636	Global Trend	
48600000	647.263637	1	-0.419706565822	0.831366470870	-0.035314008689	0.201805506558	0.000039219620	0.999580653511	N\A	0.013928187548	0.001504190447	0.014854887255	42	6	-0.087135483535	Global Trend	
48650000	612.699082	1	-0.447935989054	0.800349423165	-0.037013708036	0.234954045305	0.000078402234	0.986962976116	N\A	0.020606293345	0.002219751511	0.016203395332	42	3	0.018452205127	Global Trend	
48700000	633.980409	1	-0.481897032616	0.794511434065	-0.041821139301	0.246730991692	0.000094349154	0.999959852181	N\A	0.013695398853	0.001467901002	0.014668699197	40	6	0.840118058349	Global Trend	
48750000	639.568335	1	-0.518799067234	0.854359363455	-0.033515105737	0.183811899640	0.000077927023	0.996352819435	N\A	0.013615763611	0.001594676017	0.013541018886	43	7	0.050401256960	Global Trend	
48800000	629.042261	1	-0.364469165201	0.753130619597	-0.027081708627	0.218771289719	0.000017323052	0.983869380436	N\A	0.036560238830	0.004552379719	0.017038378364	48	5	0.000206148290	Global Trend	
48850000	627.660763	1	-0.450350265012	0.802660996668	-0.031609307484	0.203711827634	0.000033449034	0.986173545934	N\A	0.023298278699	0.002715100302	0.015764360535	36	6	-0.004588210048	Global Trend	
48900000	627.180506	1	-0.470275644413	0.819028045233	-0.037356124303	0.217559506700	0.000052089588	0.997384980477	N\A	0.016363332203	0.001854053258	0.017275475662	47	7	-0.046289961588	Global Trend	
48950000	621.140451	1	-0.525265758672	0.825680256534	-0.038001974120	0.210754738134	0.000051081751	0.999792710650	N\A	0.013451720733	0.001321375063	0.014071926912	42	5	0.144025884180	Global Trend	
49000000	628.578872	1	-0.505057204931	0.837394382858	-0.034911364569	0.202950335475	0.000059565171	0.997238737884	N\A	0.012525125233	0.001417683234	0.012855199337	40	4	0.040111406183	Global Trend	
49050000	606.625043	1	-0.419513461612	0.805282578755	-0.036027224009	0.230443486524	0.000064788877	0.999992194704	N\A	0.014215915872	0.001545334439	0.015244198466	38	3	-0.975891260056	Global Trend	
49100000	618.693366	1	-0.510398144757	0.837287472541	-0.038011196756	0.198947847190	0.000059923996	0.999005622142	N\A	0.014662092621	0.001516500407	0.015335378066	40	2	0.074949582299	Global Trend	
49150000	626.911578	1	-0.480854034121	0.858077001040	-0.035721991216	0.172354120818	0.000067454966	0.996329014498	N\A	0.015532645791	0.001699267686	0.015605062173	40	6	-0.055620211887	Global Trend	
49200000	630.583474	1	-0.445505030518	0.836119995523	-0.037973590823	0.201659294987	0.000073061678	0.999981267796	N\A	0.013874268338	0.001486415799	0.014820433655	43	4	-0.756689576725	Global Trend	
49250000	630.197108	1	-0.416124157402	0.807221018286	-0.036564527525	0.215526574952	0.000127260489	0.982405717365	N\A	0.031354961887	0.003052080204	0.013079508576	40	7	0.003422674397	Global Trend	
49300000	629.878804	1	-0.435398034141	0.833764886709	-0.037129570965	0.203436049393	0.000041184655	0.999984193896	N\A	0.012822515083	0.001292220460	0.013562817335	43	4	0.490446729114	Global Trend	
49350000	630.864384	1	-0.420791377916	0.803123101099	-0.030972096644	0.203161354846	0.000073486534	0.983208910926	N\A	0.033529758714	0.004335930699	0.016637138910	46	6	0.000018749447	Global Trend	
49400000	620.951620	1	-0.576876741906	0.834085502007	-0.039028916025	0.216296324664	0.000074012529	0.996752950370	N\A	0.013946850564	0.001535555623	0.014227511181	32	4	-0.041028610616	Global Trend	
49450000	612.220250	1	-0.314140572747	0.764489357872	-0.033318447839	0.212281843157	0.000103528166	0.981332778057	N\A	0.039114270466	0.004522643495	0.017673435136	38	6	0.000002747582	Global Trend	
49500000	631.631247	1	-0.340637764141	0.739930695505	-0.026139108282	0.225637867652	0.000103426572	0.985236032651	N\A	0.033689081617	0.004138715080	0.015787338132	41	4	-0.001776262467	Global Trend	
49550000	617.966172	1	-0.513739897819	0.834357697314	-0.036672623900	0.202458591010	0.000090186968	0.999903835746	N\A	0.014156727225	0.001512303679	0.014970806640	33	4	-0.503540733505	Global Trend	
49600000	632.012372	1	-0.494740019766	0.841807675727	-0.038930750069	0.206492523205	0.000069364546	0.985714555592	N\A	0.024727371431	0.002687167997	0.013689968730	43	6	0.006778406879	Global Trend	
49650000	623.579221	1	-0.431196922431	0.838157610682	-0.041357895253	0.205260908816	0.000092640071	0.998110319997	N\A	0.012261677074	0.001275548973	0.012417739897	41	4	0.077308854263	Global Trend	
49700000	622.061124	1	-0.390407469626	0.755602191892	-0.031906441637	0.227540718474	0.000140394624	0.986076669368	N\A	0.029249548486	0.003501775220	0.012771389391	44	2	0.005559597780	Global Trend	
49750000	637.513240	1	-0.321323769755	0.820243922499	-0.037374000480	0.216789271139	0.000055126661	0.999978997951	N\A	0.012850199214	0.001358725473	0.013808530453	47	5	-0.469113727178	Global Trend	
49800000	626.228989	1	-0.430923379261	0.798117507238	-0.040921500918	0.245826562318	0.000053694210	0.982145888360	N\A	0.024616318461	0.002916968252	0.015345721373	34	3	0.006718557268	Global Trend	
49850000	616.479817	1	-0.453056707707	0.800392490717	-0.040042670850	0.239320760065	0.000064433878	0.999701501416	N\A	0.012465877010	0.001278580079	0.013032703303	31	4	0.124353492515	Global Trend	
49900000	618.862383	1	-0.463157834784	0.798941000322	-0.039082048411	0.235032316825	0.000076666956	0.993456387682	N\A	0.014602070927	0.001517734507	0.013770915323	45	2	0.031732015890	Global Trend	
