Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m3-glob-001.txt
Log File Name:                   CEREB_d1_m3-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            791753606
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m3-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
47650000	371.813901	1	0.851494892411	0.755350538266	-0.020680923729	0.000300996100	0.935709190408	N\A	0.025274999738	0.005363465645	37	7	0.001403778914	Global Trend	
47700000	387.871225	1	0.860397678932	0.738571019540	-0.013663858809	0.000250986727	0.945048495884	N\A	0.022320314082	0.004805051230	41	7	-0.000831562239	Global Trend	
47750000	382.676754	1	0.928714512434	0.789509649600	-0.028551547432	0.000385772196	0.939631970726	N\A	0.022464033024	0.005544857657	33	9	0.000248661645	Global Trend	
47800000	384.502446	1	0.825352733255	0.752901349214	-0.021879092992	0.000387367733	0.935877812978	N\A	0.021586384875	0.004855905244	40	6	-0.000321503603	Global Trend	
47850000	395.320367	1	0.945428358180	0.779321185052	-0.024697237946	0.000388336759	0.945316980912	N\A	0.023452711153	0.005426662032	37	6	-0.003868348122	Global Trend	
47900000	381.157293	1	0.784484577209	0.768087503272	-0.022153307020	0.000495031855	0.935927298729	N\A	0.023962089074	0.005310144673	40	7	-0.002903262432	Global Trend	
47950000	391.502830	1	0.961540780367	0.812588424607	-0.033632820806	0.000305291656	0.956412022005	N\A	0.019067016817	0.004427516539	41	12	-0.005546611317	Global Trend	
48000000	404.700553	1	0.932148828447	0.752804011166	-0.020259389808	0.000204393254	0.948029039221	N\A	0.021469497582	0.004820700350	39	8	-0.002131555506	Global Trend	
48050000	402.575509	1	0.864581598297	0.749737476098	-0.020502279083	0.000233801094	0.951374054408	N\A	0.020704305740	0.004486272672	47	10	0.001267900801	Global Trend	
48100000	385.718519	1	0.941088884739	0.774772766266	-0.027772350050	0.000335831639	0.954631633860	N\A	0.021624503218	0.005135465191	42	8	-0.001421112393	Global Trend	
48150000	380.521479	1	0.876880296489	0.786602778942	-0.028294773651	0.000242271640	0.934036790623	N\A	0.022906433579	0.005151390485	32	5	0.000793284527	Global Trend	
48200000	406.794794	1	0.864674984220	0.795668261262	-0.030312894951	0.000310522887	0.961694711523	N\A	0.019353300223	0.004645551162	43	10	-0.001816126706	Global Trend	
48250000	392.250023	1	0.965274877679	0.750536857606	-0.020208507129	0.000309574823	0.972498603841	N\A	0.018159690406	0.004582032221	52	11	-0.001614349506	Global Trend	
48300000	400.761008	1	0.796410735566	0.793634836511	-0.027844591612	0.000435616504	0.950553273200	N\A	0.022354352794	0.005375222144	41	8	0.000490444074	Global Trend	
48350000	381.380510	1	0.803846366005	0.816129321263	-0.035594642315	0.000215044692	0.953265132187	N\A	0.022628839467	0.005607293021	40	8	-0.000083141867	Global Trend	
48400000	396.596249	1	0.921674593336	0.735117799976	-0.015536819933	0.000429745447	0.950981845835	N\A	0.021531735035	0.005172746274	39	7	-0.001667515656	Global Trend	
48450000	407.614100	1	0.914632569215	0.796559852329	-0.027337201306	0.000240498652	0.948163833049	N\A	0.021259969920	0.004471018079	38	11	0.001183419718	Global Trend	
48500000	389.888761	1	0.858753293686	0.787854020796	-0.028656536090	0.000246914669	0.941708661344	N\A	0.022245997192	0.004838710550	39	5	0.000514441191	Global Trend	
48550000	391.776357	1	0.838434866960	0.799030034717	-0.030946509018	0.000189386262	0.960261778468	N\A	0.018322852466	0.004366830617	50	9	0.000007404676	Global Trend	
48600000	396.434614	1	0.943938096278	0.794029925918	-0.026968431994	0.000402276487	0.953374448790	N\A	0.019960184725	0.004794925201	44	12	-0.004646764668	Global Trend	
48650000	384.044269	1	0.798401330829	0.784834740534	-0.032475631226	0.000348155476	0.931580800537	N\A	0.024907576942	0.005651385342	37	7	0.000043807747	Global Trend	
48700000	391.268093	1	0.829041006346	0.777026223381	-0.027062812653	0.000579867253	0.944913026772	N\A	0.023772075434	0.006068244685	42	4	0.001054574731	Global Trend	
48750000	385.338108	1	0.888406949965	0.745142388785	-0.024868157039	0.000355246941	0.947452932252	N\A	0.020732591733	0.005132383884	30	10	0.000355960946	Global Trend	
48800000	385.447679	1	0.955826153094	0.795759728085	-0.025397705505	0.000295601801	0.950388737542	N\A	0.020227349301	0.004741783493	42	8	-0.003485400731	Global Trend	
48850000	392.478654	1	0.978651972053	0.783261167088	-0.027535403088	0.000348995580	0.957222953298	N\A	0.019714251489	0.004561023981	37	8	-0.005123799118	Global Trend	
48900000	404.728867	1	0.907378142550	0.726922003240	-0.012475998451	0.000239576873	0.944963910907	N\A	0.021264548230	0.004706598806	43	10	-0.000791206389	Global Trend	
48950000	409.184683	1	0.749851520812	0.802933417700	-0.031432697902	0.000394942743	0.949266639767	N\A	0.021361450299	0.004879803214	38	13	0.001942679446	Global Trend	
49000000	379.274190	1	0.523876402426	0.808275035637	-0.035842274666	0.000411553921	0.937714435486	N\A	0.022989647622	0.005496383079	26	7	0.004137792694	Global Trend	
49050000	384.895410	1	0.487564135545	0.751509815474	-0.025082518142	0.000434107692	0.939843704904	N\A	0.022099933041	0.005107359138	28	11	-0.004448794347	Global Trend	
49100000	395.664147	1	0.837960508647	0.786857865317	-0.026662008962	0.000315147182	0.949953400173	N\A	0.020832514181	0.004817611212	43	13	-0.000297938155	Global Trend	
49150000	393.290428	1	0.826111123638	0.813272160192	-0.033347159359	0.000507817001	0.950220267860	N\A	0.020487092804	0.004849583349	36	10	0.000748887023	Global Trend	
49200000	374.086528	1	0.786621890149	0.825945673415	-0.037017839994	0.000444469036	0.938945290141	N\A	0.023873635857	0.005849839958	59	4	0.001287241878	Global Trend	
49250000	418.559414	1	0.831377775292	0.816165677163	-0.036633813579	0.000217798126	0.960603281437	N\A	0.019624729825	0.004461327643	34	9	-0.000473117116	Global Trend	
49300000	377.281546	1	0.991430337991	0.790468855778	-0.034792334681	0.000389476252	0.940790546126	N\A	0.022352910113	0.004728476623	35	11	-0.003905383587	Global Trend	
49350000	400.359212	1	0.667944354979	0.761398764209	-0.023327507193	0.000277878748	0.950850766569	N\A	0.019811138049	0.004182953967	36	10	0.001009152354	Global Trend	
49400000	396.094034	1	0.696142322694	0.779289380407	-0.025597027782	0.000428845386	0.951658906886	N\A	0.016889284742	0.004006088434	31	9	0.004816463175	Global Trend	
49450000	414.642081	1	0.610296582093	0.797596391586	-0.031422045353	0.000257399636	0.957962643328	N\A	0.019300574476	0.004471384761	43	13	0.001065772065	Global Trend	
49500000	388.925228	1	0.907061754916	0.783738635846	-0.026492483798	0.000364031707	0.950970093488	N\A	0.022017554549	0.005382491449	33	11	-0.001217542206	Global Trend	
49550000	402.422533	1	1.145133312398	0.796542325581	-0.030404786459	0.000402430356	0.947304759922	N\A	0.021949413507	0.005275091110	37	11	-0.004091425867	Global Trend	
49600000	391.161684	1	0.987673540262	0.815428063886	-0.033548002684	0.000418155486	0.950127780462	N\A	0.019147100246	0.004467162656	46	6	-0.005297899241	Global Trend	
49650000	393.383646	1	0.880333687485	0.804966267634	-0.031980455175	0.000475894188	0.968274486364	N\A	0.019960544566	0.005269841897	51	8	-0.001681959825	Global Trend	
49700000	404.607315	1	0.836482029123	0.758820177401	-0.023732187977	0.000430460075	0.950522045528	N\A	0.018351940582	0.004150811761	48	12	0.000314446122	Global Trend	
49750000	408.400673	1	0.788599700708	0.785744950415	-0.025263462284	0.000414360936	0.946536030538	N\A	0.021100617208	0.005099935017	36	11	0.004048214149	Global Trend	
49800000	403.127162	1	0.917548254781	0.776010641243	-0.027773484509	0.000166234291	0.957486485685	N\A	0.019606673797	0.004399834251	41	13	0.000104885322	Global Trend	
49850000	388.871627	1	0.582396416210	0.817358042483	-0.038924540380	0.000094466623	0.979021576604	N\A	0.020726140977	0.005875801988	51	13	0.000685351914	Global Trend	
49900000	375.118332	1	0.936481669899	0.806878258335	-0.033577059360	0.000323268470	0.953095686748	N\A	0.021367564894	0.005178891258	48	5	-0.001438936815	Global Trend	
49950000	398.601505	1	0.561788862796	0.828926175700	-0.039656798004	0.000481931366	0.960789298632	N\A	0.020848125706	0.005047655299	48	11	0.001454188851	Global Trend	
50000000	376.458304	1	0.725132431402	0.742936219090	-0.019884304332	0.000268660925	0.947943765822	N\A	0.021245785130	0.004862145205	38	10	-0.002245571014	Global Trend	
50050000	387.781752	1	0.628570686533	0.824738294992	-0.034752521814	0.000572862425	0.955292201633	N\A	0.020258671984	0.005094252552	32	8	-0.002968249521	Global Trend	
50100000	372.629145	1	0.820983483959	0.805822924706	-0.032229962456	0.000420148976	0.945773531552	N\A	0.022953228616	0.005189343051	32	2	-0.002697003024	Global Trend	
50150000	378.186265	1	0.748930827019	0.790908792677	-0.035022317139	0.000182506590	0.962455812870	N\A	0.021403291075	0.005678458770	30	6	0.001604384620	Global Trend	
50200000	389.489967	1	0.737262124166	0.787158754521	-0.027182352659	0.000372449170	0.953215200475	N\A	0.020705073917	0.005303703222	47	9	0.002149229305	Global Trend	
50250000	401.954410	1	0.763110206662	0.798568401532	-0.029568245168	0.000386587020	0.941675622158	N\A	0.023373497168	0.005054984063	35	7	0.001936380402	Global Trend	
50300000	423.200099	1	0.680784986557	0.784841412116	-0.026400554597	0.001047707510	0.954243964731	N\A	0.021250382661	0.005039330466	40	15	-0.002799212635	Global Trend	
50350000	381.565989	1	0.937800220222	0.734132341448	-0.017455644105	0.000428589336	0.941937974690	N\A	0.022407128065	0.005342161251	46	9	-0.000511800489	Global Trend	
50400000	403.221446	1	0.853682226167	0.791147664013	-0.026393257095	0.000509854665	0.947763712455	N\A	0.021803362516	0.005328160044	42	7	-0.000550523334	Global Trend	
50450000	393.483011	1	0.876697625441	0.756719678771	-0.018287540786	0.000439219506	0.946420660117	N\A	0.023089280967	0.005462820506	35	3	-0.001152555218	Global Trend	
50500000	390.994912	1	0.731102976642	0.825578527590	-0.032202801935	0.000178676687	0.948480702627	N\A	0.023126298092	0.005679860413	42	6	0.000492726182	Global Trend	
50550000	407.854222	1	0.984802462346	0.785009079896	-0.028888444916	0.000572274889	0.956414697561	N\A	0.019150697348	0.004288353549	48	10	-0.001445254547	Global Trend	
50600000	395.606176	1	0.866789789870	0.726129806304	-0.014265988008	0.000294637393	0.948496174480	N\A	0.020016086424	0.004580208823	36	10	0.001389094232	Global Trend	
50650000	376.392913	1	0.905452839848	0.790663145799	-0.030727471201	0.000232558798	0.947677300301	N\A	0.021756052926	0.004886191942	29	10	-0.000673445486	Global Trend	
50700000	409.116836	1	0.906134341332	0.775324516529	-0.029929006894	0.000081912540	0.956193808125	N\A	0.019678230400	0.004440848640	39	12	-0.000149175844	Global Trend	
50750000	396.408810	1	0.884917572796	0.797190403855	-0.031403068455	0.000254552742	0.949027700677	N\A	0.019212883655	0.004057423975	39	10	-0.000687425320	Global Trend	
50800000	383.744461	1	0.901667781456	0.765198422555	-0.025151947147	0.000514441492	0.945548908151	N\A	0.022310655252	0.005390226137	42	10	-0.001110669765	Global Trend	
50850000	390.062330	1	0.901877024179	0.800053708009	-0.028935888311	0.000379196266	0.945724647244	N\A	0.022500024374	0.005369881405	37	8	-0.003399509207	Global Trend	
50900000	374.350090	1	0.798245315013	0.768915195274	-0.021809053504	0.000454360796	0.951501358130	N\A	0.024106735816	0.005506853918	43	9	0.005953170741	Global Trend	
50950000	387.610734	1	1.001890540175	0.764477212226	-0.023322073788	0.000448696201	0.947600329173	N\A	0.022079734707	0.005278355123	42	3	-0.004411654489	Global Trend	
51000000	402.701241	1	0.948505539930	0.816013620494	-0.035102258735	0.000292724214	0.952605915521	N\A	0.020318847323	0.004900437072	39	8	-0.003644228839	Global Trend	
