Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m7-glob-001.txt
Log File Name:                   MED_d1_m7-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1771804359
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m7-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
46350000	604.795766	1	-0.193745935302	0.633021123061	0.243790987854	-0.012358695426	0.000161115506	0.988950068714	N\A	0.027071813042	0.023184836161	0.003111218745	36	2	-0.003547382320	Global Trend	
46400000	614.195394	1	-0.168225968916	0.623554407224	0.245029931971	-0.014647370009	0.000090526489	0.985656991855	N\A	0.024900222580	0.021829218645	0.002828073463	40	2	-0.002240543948	Global Trend	
46450000	622.081481	1	-0.194299300659	0.611801761542	0.280501212404	-0.019459231783	0.000070041771	0.993424015243	N\A	0.024281237092	0.019787836768	0.002332843410	39	3	-0.001877752453	Global Trend	
46500000	628.119014	1	-0.258625489582	0.676921484801	0.185011898742	-0.006551120470	0.000139516691	0.985599437358	N\A	0.025041470048	0.021872689046	0.002703945812	41	2	-0.002507804049	Global Trend	
46550000	603.552281	1	-0.338681273384	0.710474556229	0.155032866435	-0.006536342333	0.000085608887	0.982495535600	N\A	0.026109963734	0.023175734620	0.002708087317	39	3	0.000267614996	Global Trend	
46600000	610.228409	1	-0.178289634306	0.649012376686	0.220453308706	-0.010628106354	0.000164767597	0.982291433502	N\A	0.025648502584	0.022391147814	0.003141174343	35	3	-0.004903657892	Global Trend	
46650000	610.960442	1	-0.251600049446	0.727697630857	0.138632137412	-0.005894964449	0.000226547352	0.984026602499	N\A	0.026244652103	0.023035558615	0.002619388844	36	6	-0.007407825782	Global Trend	
46700000	632.948110	1	-0.197365137219	0.586439534365	0.272326354499	-0.016050336820	0.000080938152	0.984848173503	N\A	0.023849571242	0.021014475312	0.002955630124	34	7	-0.000044860422	Global Trend	
46750000	630.509326	1	-0.111221844719	0.597448752543	0.260339501214	-0.013002806282	0.000060389004	0.984496741001	N\A	0.023996514679	0.020957556144	0.002286563573	40	4	-0.003057898261	Global Trend	
46800000	616.005299	1	-0.163023607650	0.612306704050	0.248413458498	-0.014166212239	0.000094386750	0.979027953898	N\A	0.026108150690	0.023231731153	0.002911413706	29	4	-0.001710046076	Global Trend	
46850000	609.207138	1	-0.244551216320	0.653729556197	0.219746577821	-0.010235657731	0.000055331734	0.982171176400	N\A	0.025632100681	0.022910314194	0.002525052764	42	4	-0.000142167986	Global Trend	
46900000	613.738432	1	-0.213138416117	0.642714434610	0.214198840593	-0.007224384228	0.000085744817	0.986634417705	N\A	0.024555521337	0.021260606810	0.002617799285	47	4	-0.000368305075	Global Trend	
46950000	630.198840	1	-0.189799888317	0.632942429581	0.238827438008	-0.010691733487	0.000039289247	0.985702958760	N\A	0.024829269004	0.021159583556	0.002643591580	46	5	-0.001243856103	Global Trend	
47000000	623.590225	1	-0.209084478969	0.639985466741	0.237019681779	-0.012682879794	0.000060877697	0.987512570767	N\A	0.024141105004	0.019029006623	0.002657790990	40	4	-0.000834621085	Global Trend	
47050000	618.034861	1	-0.273072733589	0.704814095734	0.145374345209	-0.002716626503	0.000049455853	0.981403615369	N\A	0.026411555436	0.022557723670	0.002741421985	48	5	-0.000833590920	Global Trend	
47100000	631.629787	1	-0.160619289577	0.636463694578	0.228127510104	-0.011211946637	0.000065568731	0.985668307064	N\A	0.024408284018	0.021875036064	0.002557360562	43	6	-0.002151258852	Global Trend	
47150000	604.368441	1	-0.070388830188	0.567638636373	0.268615140134	-0.014396023421	0.000071463532	0.981433414092	N\A	0.025435660388	0.023001571764	0.003018850954	45	3	-0.000405183808	Global Trend	
47200000	633.956902	1	-0.108173436053	0.616416603341	0.245040427378	-0.011460751278	0.000161305706	0.982503255970	N\A	0.025239293173	0.022233518804	0.002634090988	35	7	-0.006094143996	Global Trend	
47250000	627.791022	1	-0.083932120927	0.584661665841	0.246259652917	-0.006193394180	0.000099906195	0.982581054806	N\A	0.025485404535	0.022208395809	0.002825339588	32	7	-0.002576273924	Global Trend	
47300000	636.115691	1	-0.113762884692	0.612630098761	0.266817584154	-0.016162415624	0.000101894043	0.986265368391	N\A	0.022677608114	0.018843692191	0.002104436450	38	7	-0.005228140881	Global Trend	
47350000	622.385827	1	-0.236186314444	0.669276721201	0.185351574703	-0.008086834745	0.000020237515	0.982045925039	N\A	0.023951633853	0.021819940432	0.002696933513	48	7	-0.000596299523	Global Trend	
47400000	619.764030	1	-0.108981274707	0.566843690654	0.302482125637	-0.017292291938	0.000094846669	0.984007702454	N\A	0.026624513056	0.023449547153	0.002308236270	47	3	-0.001685087624	Global Trend	
47450000	629.891794	1	-0.180564975063	0.604978197360	0.259049299958	-0.013277773605	0.000082520421	0.984233189844	N\A	0.023926074878	0.021630166351	0.002399543788	45	4	-0.001578460708	Global Trend	
47500000	619.463489	1	-0.167008924773	0.563137822113	0.307518026352	-0.019239176407	0.000052582631	0.986870856754	N\A	0.025723595367	0.021984535435	0.002227335853	35	6	0.001207597853	Global Trend	
47550000	600.129664	1	-0.109248817490	0.585662355546	0.281607176138	-0.015417584248	0.000118371820	0.980990952767	N\A	0.025370496251	0.022645867461	0.002771361245	39	2	-0.002523736858	Global Trend	
47600000	608.524126	1	-0.210279307210	0.638961803815	0.227014400295	-0.010838004354	0.000084078098	0.979123751681	N\A	0.028016327500	0.024581513841	0.003070057395	37	3	-0.001190307613	Global Trend	
47650000	607.828352	1	-0.226938269436	0.621672861568	0.253374979692	-0.016503691408	0.000044513164	0.980689895987	N\A	0.026551576700	0.023817696889	0.003057306924	39	4	0.000014788348	Global Trend	
47700000	610.864144	1	0.041034338042	0.582370555243	0.291166487247	-0.019061165031	0.000069191499	0.982197387750	N\A	0.024237086241	0.021878510053	0.002903584735	34	6	-0.003640038245	Global Trend	
47750000	610.582335	1	-0.166710569845	0.608441621745	0.235409448224	-0.010322296580	0.000075683417	0.981252581154	N\A	0.027695325664	0.024240391657	0.003165901075	37	2	-0.000418873029	Global Trend	
47800000	610.325853	1	-0.152675145095	0.568176727435	0.286414426378	-0.014894706760	0.000119013390	0.981073432148	N\A	0.025637969813	0.022799539914	0.003032109407	39	5	0.000257647356	Global Trend	
47850000	633.300042	1	-0.063853002711	0.494428622890	0.354435644710	-0.018798555716	0.000077045736	0.988611010421	N\A	0.025821423649	0.021454385438	0.002419138148	38	5	0.001321146242	Global Trend	
47900000	611.170218	1	-0.161602769023	0.581792239424	0.271386812097	-0.014697878099	0.000082765283	0.981330791032	N\A	0.027153215375	0.023314409234	0.002641472541	37	7	0.000611002001	Global Trend	
47950000	636.560906	1	-0.027951455171	0.557590576334	0.295142847149	-0.016968151135	0.000096535032	0.981416824695	N\A	0.026040187597	0.023072520932	0.002714874445	31	6	-0.004266946216	Global Trend	
48000000	625.672315	1	-0.133844928785	0.621754826676	0.234325900987	-0.011708467783	0.000078117464	0.983635201023	N\A	0.025843968290	0.022506460265	0.002607926930	36	3	-0.003153306264	Global Trend	
48050000	631.531148	1	-0.114406178257	0.570644658973	0.300720972341	-0.016446004538	0.000061318791	0.984310355952	N\A	0.023654564997	0.020993708745	0.002582632865	43	6	-0.002737332348	Global Trend	
48100000	622.236097	1	-0.099745245944	0.618208344586	0.240171310067	-0.011181838836	0.000133547847	0.986177168965	N\A	0.023582009233	0.021558430059	0.002395753993	38	6	-0.004802853955	Global Trend	
48150000	633.092931	1	-0.117997924572	0.638845213298	0.231590061653	-0.012399290386	0.000241852943	0.984870144597	N\A	0.024762867615	0.022127707562	0.002989059343	39	9	-0.010827671726	Global Trend	
48200000	636.115466	1	-0.132284998637	0.645216848097	0.216194232186	-0.011187533305	0.000126427798	0.983817938671	N\A	0.025194283372	0.022029143705	0.002631402593	27	11	-0.005867423497	Global Trend	
48250000	618.484412	1	-0.221813675675	0.627663475409	0.231247647524	-0.009966359193	0.000081313657	0.983162971717	N\A	0.026692350825	0.023274860571	0.002189770151	33	4	-0.000338774009	Global Trend	
48300000	646.951772	1	-0.186912158679	0.631444092698	0.229164303214	-0.009737225477	0.000060505370	0.984468554148	N\A	0.023079811446	0.020339962745	0.002449629959	43	9	-0.001584706398	Global Trend	
48350000	625.913990	1	-0.198020177490	0.626701342785	0.220389741507	-0.006922669424	0.000063799527	0.982574046076	N\A	0.025985792119	0.022899253334	0.003041124773	28	7	-0.000946351911	Global Trend	
48400000	624.930683	1	-0.089143922318	0.580664108716	0.262778655368	-0.010033316645	0.000048393945	0.981827337614	N\A	0.025031302946	0.022440503904	0.002653073733	42	6	-0.000119537902	Global Trend	
48450000	619.495531	1	-0.314558255841	0.692476927161	0.164650689797	-0.007643860653	0.000058220183	0.981707314999	N\A	0.021687465534	0.019207190903	0.002677743302	43	5	-0.000071441816	Global Trend	
48500000	610.814399	1	-0.156672007209	0.628916885378	0.250259140345	-0.013911665443	0.000141059897	0.982031332763	N\A	0.027751445716	0.024315160655	0.003045502963	36	4	-0.004474771886	Global Trend	
48550000	614.876543	1	-0.159968762376	0.600865576899	0.240692008106	-0.011916627995	0.000080239232	0.983721834397	N\A	0.025419208359	0.022340249139	0.002758142801	41	3	0.000804024548	Global Trend	
48600000	626.039293	1	-0.166692911638	0.606747460406	0.258877536205	-0.013489763253	0.000081110662	0.987671119296	N\A	0.025312317728	0.021403408177	0.002521598033	49	6	-0.001616503058	Global Trend	
48650000	611.292108	1	-0.036669338677	0.567179184992	0.285674750779	-0.015420585456	0.000192798860	0.982814473662	N\A	0.026666965242	0.022909579406	0.002713486615	42	2	-0.002940229455	Global Trend	
48700000	613.486212	1	-0.181544871066	0.677492734192	0.208365785392	-0.015217601836	0.000238633237	0.981369385891	N\A	0.025743200770	0.022668856247	0.002897536091	38	2	-0.007141307435	Global Trend	
48750000	623.668344	1	-0.075844903849	0.617278758879	0.244676328123	-0.013196676261	0.000179753049	0.985920089033	N\A	0.024860693277	0.021660125556	0.002749767455	47	4	-0.005884152581	Global Trend	
48800000	632.001299	1	-0.202995091042	0.660642651882	0.225329899484	-0.014904025592	0.000114699517	0.987100323131	N\A	0.024300966763	0.021467160763	0.002594327130	43	4	-0.004098960601	Global Trend	
48850000	622.290273	1	-0.040003612949	0.584790800304	0.278988600494	-0.016316177641	0.000153208673	0.985067042251	N\A	0.026386203597	0.023218880326	0.002873720484	44	4	-0.005102035656	Global Trend	
48900000	615.609261	1	-0.093312177671	0.507097624509	0.347837713893	-0.019644519535	0.000062645174	0.982676931249	N\A	0.023309268584	0.020554224386	0.002573350550	41	4	0.001674199591	Global Trend	
48950000	627.937848	1	-0.228986714981	0.662620333841	0.183540285845	-0.006296362571	0.000079064869	0.984352482656	N\A	0.024078847577	0.020432639955	0.002535852099	46	6	-0.001369744815	Global Trend	
49000000	624.122728	1	0.029956826411	0.561064008786	0.282211208534	-0.014371122566	0.000091486424	0.985653101735	N\A	0.027033078565	0.023463328200	0.002998655928	48	7	-0.003911153203	Global Trend	
49050000	625.506863	1	-0.139408154310	0.590750076920	0.264803885412	-0.014080821048	0.000112438349	0.982292140737	N\A	0.026975480366	0.023380434637	0.002902474602	49	2	-0.000212068183	Global Trend	
49100000	625.462574	1	-0.094861461892	0.538520765666	0.329658503759	-0.020378759098	0.000079759690	0.992741399359	N\A	0.025297476584	0.020396418026	0.002386126289	42	3	0.000119781572	Global Trend	
49150000	611.874300	1	-0.170690627549	0.604917757032	0.255107866756	-0.012716955915	0.000076635739	0.982873934503	N\A	0.027020717859	0.022888355237	0.002655095375	43	1	-0.000124870254	Global Trend	
49200000	617.117306	1	-0.223715326307	0.636976470615	0.251337476205	-0.017904873685	0.000119334936	0.983257815569	N\A	0.025883978036	0.022461052049	0.002822105909	51	3	-0.001502753562	Global Trend	
49250000	612.060409	1	-0.271535967306	0.645225729427	0.234165184099	-0.017158864542	0.000035270122	0.984245717576	N\A	0.025419312704	0.022516697385	0.002960435902	43	5	0.000564092371	Global Trend	
49300000	627.178625	1	-0.175581303984	0.632807762970	0.222505098192	-0.008664318879	0.000079144750	0.983863676021	N\A	0.023858277849	0.021791005895	0.002722320266	40	7	-0.000998652863	Global Trend	
49350000	631.353230	1	-0.272530840438	0.680242750108	0.211281121768	-0.013990123798	0.000053830959	0.983645805710	N\A	0.025400719068	0.022363664262	0.002550780192	47	4	-0.000927608858	Global Trend	
49400000	611.741801	1	-0.103495938878	0.566923986273	0.268207661436	-0.010480035525	0.000081804107	0.981685290271	N\A	0.025780502849	0.022480579276	0.002671070453	36	5	-0.001169877355	Global Trend	
49450000	628.598993	1	-0.249781062279	0.650852029175	0.230505551663	-0.015484040430	0.000027504385	0.986450469102	N\A	0.025897692233	0.022657036488	0.003008914292	51	5	0.000093315939	Global Trend	
49500000	628.296719	1	-0.271762670207	0.673729598404	0.202281098801	-0.009188034657	0.000055683709	0.984521258884	N\A	0.023734364221	0.021279824904	0.002956397288	40	8	-0.000791184377	Global Trend	
49550000	621.257054	1	-0.244485458104	0.673311106660	0.197576315606	-0.012217131240	0.000084665939	0.984261518368	N\A	0.024542887018	0.021537688662	0.002780213761	45	4	-0.000426314947	Global Trend	
49600000	608.199432	1	-0.268964177184	0.711419785425	0.170310674600	-0.007711677526	0.000090132761	0.981792946233	N\A	0.025380089479	0.023629755025	0.002815742404	29	7	-0.004841170332	Global Trend	
49650000	642.775409	1	-0.049867738927	0.607361245610	0.239312638096	-0.009110462333	0.000082656054	0.984353793043	N\A	0.024237639058	0.021417089049	0.002739483737	42	8	-0.005700176464	Global Trend	
49700000	639.303070	1	-0.128794575199	0.640243052941	0.226116074644	-0.010771340810	0.000091554221	0.984318266504	N\A	0.024845068769	0.022304944998	0.003077377852	27	6	-0.005779735704	Global Trend	
49750000	621.828693	1	-0.154739871936	0.611473827589	0.243837239689	-0.011931443629	0.000071217943	0.981736941834	N\A	0.026761724835	0.023495231007	0.002779079845	31	5	-0.001365446163	Global Trend	
49800000	614.058991	1	0.047002638268	0.584470624378	0.259910725703	-0.012024034264	0.000088162425	0.985480810200	N\A	0.025461476396	0.022792184882	0.003264583472	38	5	-0.003261847353	Global Trend	
49850000	640.763694	1	-0.191938217582	0.644313928503	0.223166722747	-0.010847416843	0.000022146946	0.986068789307	N\A	0.022570831162	0.020073438325	0.002568984277	41	5	-0.000681963095	Global Trend	
49900000	616.202475	1	0.034241120585	0.558545294357	0.292282196241	-0.013053938348	0.000129915857	0.985153355436	N\A	0.024622592791	0.021217810702	0.002676085580	39	7	-0.006857517362	Global Trend	
49950000	637.711561	1	-0.057995708449	0.573871542778	0.289680031501	-0.016577323505	0.000062751296	0.986284895528	N\A	0.021930807240	0.019791264722	0.002693045945	33	7	-0.003595685828	Global Trend	
50000000	611.802142	1	-0.187351805546	0.608690477354	0.272523524831	-0.018071555547	0.000044384146	0.979123787705	N\A	0.027467104475	0.024251223901	0.002918748479	34	2	-0.000311956418	Global Trend	
50050000	614.416526	1	-0.201593142472	0.615421383588	0.251449538812	-0.016283267877	0.000070365196	0.981409502163	N\A	0.026535828474	0.023813461906	0.002904777252	36	2	-0.000327902573	Global Trend	
50100000	609.488332	1	0.003967128073	0.484859616931	0.363843572319	-0.020253790420	0.000061660789	0.982565230955	N\A	0.023108773822	0.020530527686	0.002578512064	40	4	-0.000777034168	Global Trend	
50150000	619.729290	1	-0.264279333996	0.673153312336	0.186028754387	-0.006933991118	0.000043898428	0.985942499140	N\A	0.025243500922	0.022357795658	0.002857440286	51	6	0.000607429709	Global Trend	
50200000	636.511685	1	-0.170811258540	0.630972724365	0.221209696850	-0.009153869841	0.000021785876	0.985757711039	N\A	0.025550004951	0.022364395260	0.002506246121	44	6	-0.000858158766	Global Trend	
50250000	625.417638	1	-0.203693199553	0.602470800746	0.267578611223	-0.014552977294	0.000046620783	0.986043724097	N\A	0.024631490924	0.022376345975	0.002117748402	42	5	0.000166282041	Global Trend	
50300000	624.655155	1	-0.275758925833	0.677301152714	0.215775604613	-0.017495297510	0.000047177201	0.981904081604	N\A	0.024163584267	0.022354574175	0.002614868761	36	5	-0.000142671169	Global Trend	
50350000	603.334441	1	-0.213534941957	0.629638296527	0.232552496773	-0.010619274075	0.000040418007	0.980667415543	N\A	0.025649742511	0.022103816485	0.002672729072	38	6	-0.000105064243	Global Trend	
50400000	618.325731	1	-0.277491022969	0.603968772216	0.271710733844	-0.016475663065	0.000093305333	0.984201172417	N\A	0.025524427795	0.022685127631	0.002774118749	31	4	0.004415412571	Global Trend	
50450000	636.562271	1	-0.053916351209	0.596709645895	0.256863677554	-0.012352460934	0.000113650960	0.984752058203	N\A	0.024238945010	0.021623818191	0.002471256279	36	6	-0.004374785333	Global Trend	
50500000	612.366156	1	-0.172676394567	0.641532828804	0.211076432091	-0.009974537710	0.000204877047	0.980261188041	N\A	0.027439411971	0.023944469106	0.002915276540	33	5	-0.004154956097	Global Trend	
50550000	619.543710	1	-0.266879445759	0.674436044584	0.185878130378	-0.008764218225	0.000074014047	0.982585491674	N\A	0.023397681321	0.020678276348	0.002404996223	42	4	-0.000675313655	Global Trend	
50600000	604.184916	1	-0.236381417503	0.635320794936	0.248344592775	-0.018038439763	0.000138821637	0.980984488764	N\A	0.026988777500	0.023030890630	0.002870658493	40	2	-0.000433654352	Global Trend	
50650000	612.922177	1	-0.223732295702	0.608469544095	0.245237454018	-0.010171242588	0.000108511785	0.980241033828	N\A	0.028440610213	0.024460135344	0.002862284953	33	2	0.000754012243	Global Trend	
50700000	600.218093	1	0.031943719232	0.500136626627	0.341885875540	-0.016788835996	0.000177901643	0.979941272727	N\A	0.027729308854	0.023966462055	0.003114766065	40	1	-0.002149472990	Global Trend	
50750000	588.493388	1	-0.090158033246	0.580293561492	0.250459940208	-0.009704113585	0.000047968816	0.978245620906	N\A	0.025547408493	0.023420094240	0.002940637232	32	2	-0.001259883731	Global Trend	
50800000	632.808282	1	-0.138255252797	0.593704040205	0.259932747529	-0.011481363473	0.000043823806	0.985612975908	N\A	0.024884948647	0.022235167294	0.002212929498	43	4	-0.000591332356	Global Trend	
50850000	606.061785	1	-0.201108247381	0.611194084845	0.259499935836	-0.014750854754	0.000099191588	0.985110846714	N\A	0.028170496869	0.023419988933	0.003006212212	34	3	-0.000173017100	Global Trend	
50900000	609.412764	1	-0.063660923978	0.566373014437	0.281633926083	-0.011613441512	0.000109702638	0.982927897150	N\A	0.024427991513	0.021595680313	0.002808003105	34	2	-0.002931662237	Global Trend	
50950000	624.550241	1	-0.049852415570	0.580885078819	0.243917587854	-0.007732118102	0.000276420043	0.984040192604	N\A	0.026705792200	0.023218062382	0.002238382655	47	4	-0.003549491134	Global Trend	
51000000	635.191970	1	-0.049846765976	0.551865637294	0.294894062767	-0.013042753151	0.000994110524	0.984040781274	N\A	0.022395276601	0.020372032620	0.002781020742	54	6	-0.013720592878	Global Trend	
