Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m8-glob-002.txt
Log File Name:                   STR_d1_m8-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2947110558
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m8-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
32300000	543.919306	1	-1.498909308096	1.076826705188	0.010218539636	-0.086525226068	0.000140483925	0.996543876339	N\A	0.013870601667	0.001895788989	0.014294527563	42	0	-0.083861451868	Global Trend	
32350000	540.983527	1	-1.502838103930	1.150947155083	-0.001592323676	-0.103971387442	0.000184891956	0.981997019350	N\A	0.035270385006	0.004686619632	0.016915592867	42	2	0.007201146001	Global Trend	
32400000	547.615475	1	-1.314648599435	1.061598366065	0.012135440911	-0.094350351003	0.000150189867	0.987732835442	N\A	0.021328045941	0.002366854062	0.019242593983	32	4	-0.044632052857	Global Trend	
32450000	541.497488	1	-1.508650567833	1.128636678125	0.008489298734	-0.129701090081	0.000183493086	0.987534671712	N\A	0.021042477824	0.002400415144	0.018399147623	36	0	0.042782893182	Global Trend	
32500000	541.560439	1	-1.513891804739	1.086026313536	0.010004436403	-0.096462333047	0.000257167993	0.999430150731	N\A	0.017651644560	0.001824986785	0.018742857087	34	0	0.424391184605	Global Trend	
32550000	553.146204	1	-1.454970548079	1.054688581435	0.008949777250	-0.074095338645	0.000221484590	0.990101361797	N\A	0.028272648609	0.003396132725	0.014972490505	29	2	0.013827475310	Global Trend	
32600000	537.998855	1	-1.426406044065	1.062574364991	0.009926483987	-0.070160076765	0.000198656763	0.998235183804	N\A	0.017032357719	0.002004288783	0.018009845794	35	1	0.133410244801	Global Trend	
32650000	546.897104	1	-1.644127324372	1.158027732072	-0.003974424102	-0.085150058369	0.000152848242	0.986923781049	N\A	0.037437392083	0.004506762503	0.016155929093	28	1	-0.003656780867	Global Trend	
32700000	533.345762	1	-1.221831697332	1.078933646026	0.013078641314	-0.110047153050	0.000208631217	0.993591113134	N\A	0.019686096206	0.002358711003	0.020325774497	33	0	-0.102681762635	Global Trend	
32750000	530.154103	1	-1.506786487034	1.098885515342	0.008870660312	-0.107814019519	0.000088117151	0.999905219042	N\A	0.016472074282	0.001641089944	0.017468967070	46	1	-0.244908159219	Global Trend	
32800000	551.603640	1	-1.503822825614	1.097074840550	0.005748829143	-0.102295060563	0.000222001283	0.999648659636	N\A	0.015085670698	0.001500516096	0.015881589937	30	2	-0.455791911121	Global Trend	
32850000	545.401949	1	-1.481727180972	1.132810931196	0.000603816348	-0.094886837635	0.000092304826	0.987102827339	N\A	0.024748247582	0.002938200681	0.018942538081	42	3	0.008708673516	Global Trend	
32900000	557.011827	1	-1.403469130045	1.069380732296	0.006705015749	-0.077660329353	0.000090709781	0.999287458798	N\A	0.013900806363	0.001703639245	0.014939385340	40	2	-0.137489993988	Global Trend	
32950000	544.294894	1	-1.383328186284	1.053550462218	0.006485439844	-0.059382836510	0.000101283763	0.999816323452	N\A	0.016847606127	0.001808750572	0.017874259089	36	1	0.278319015016	Global Trend	
33000000	542.931713	1	-1.401731702854	1.075299855835	0.009704211674	-0.099457968240	0.000077409489	0.981542345746	N\A	0.024658774120	0.003444562497	0.020948077912	34	2	-0.012847919256	Global Trend	
33050000	552.530839	1	-1.461165918809	1.083044396849	0.006374084899	-0.089427980701	0.000130093046	0.999985787600	N\A	0.017032262103	0.001739159041	0.018179678280	34	2	-1.535381275020	Global Trend	
33100000	545.014075	1	-2.326489298486	1.079845437344	0.005473907110	-0.081181242351	0.000144987575	0.997229001352	N\A	0.015386495918	0.001653160342	0.015901916243	35	5	-0.101271648777	Global Trend	
33150000	555.269060	1	-1.435888711968	1.087112351778	0.005422541867	-0.086366001502	0.000127070577	0.992945195950	N\A	0.018299966319	0.001820137440	0.017376221004	43	2	0.029814084548	Global Trend	
33200000	543.480498	1	-1.531772338439	1.125084193609	0.009250025008	-0.135583694142	0.000106594981	0.981472770708	N\A	0.040127635809	0.004795803004	0.017932243220	38	5	-0.000134177805	Global Trend	
33250000	545.333903	1	-1.448298268686	1.039489957913	0.005563267754	-0.052552767168	0.000111595443	0.994410367865	N\A	0.015946179680	0.001534839387	0.015459498412	36	4	0.037650258303	Global Trend	
33300000	548.760145	1	-1.421927166979	1.025187880201	0.012696879456	-0.067645015476	0.000232265845	0.985316978548	N\A	0.034016720038	0.004654111836	0.016489411341	39	2	0.006232551689	Global Trend	
33350000	539.693961	1	-1.523234869923	1.057241172722	0.007592092213	-0.066895712723	0.000070912312	0.999718898808	N\A	0.017509744628	0.001860519881	0.018466262585	43	2	0.185282651980	Global Trend	
33400000	543.983168	1	-1.318798352448	1.059818457386	0.004544131114	-0.070366407250	0.000190569706	0.994210141224	N\A	0.019563798639	0.002409365782	0.020123897556	36	2	-0.111097997116	Global Trend	
33450000	536.012283	1	-1.559844261114	1.093930045646	0.006287553110	-0.099588201926	0.000170935170	0.999935140525	N\A	0.019922682236	0.002120621260	0.021301091746	42	1	-0.709364123859	Global Trend	
33500000	521.064414	1	-1.470521300669	1.085881733043	0.006569633882	-0.085898586495	0.000094566042	0.976856955954	N\A	0.046733038602	0.005933390704	0.021064441024	36	2	-0.000951037771	Global Trend	
33550000	548.089758	1	-1.507565208605	1.114168374954	0.006423955667	-0.103625122361	0.000174527475	0.984738625391	N\A	0.035625224310	0.004623435191	0.016809118930	38	4	0.004522461000	Global Trend	
33600000	549.728695	1	-1.298931309884	1.050542162353	0.010749853007	-0.066413428881	0.000165823995	0.999058970869	N\A	0.014427623548	0.002136118126	0.015616523396	52	2	-0.210033100522	Global Trend	
33650000	542.738173	1	-1.375943096017	1.068764621419	0.006778745502	-0.077892381765	0.000089362635	0.999538098237	N\A	0.016882123708	0.001842500059	0.018071598954	39	1	-0.117199138008	Global Trend	
33700000	535.103016	1	-1.496740330502	1.092862640582	-0.001498815305	-0.061440754007	0.000076230689	0.989471446048	N\A	0.029331937625	0.004063437874	0.014388845161	41	0	-0.002975764671	Global Trend	
33750000	538.310100	1	-1.515232026164	1.101642334726	0.004828862924	-0.081602593089	0.000161014517	0.979864100788	N\A	0.038824596571	0.005716740632	0.019302131881	40	3	-0.002924228300	Global Trend	
33800000	565.207312	1	-1.464998862015	1.087634898469	0.006458236692	-0.085565566301	0.000090395365	0.987913292344	N\A	0.023135812926	0.003091874994	0.016828884065	37	4	0.011782958409	Global Trend	
33850000	546.755765	1	-1.384187115097	1.081146333580	0.001119120213	-0.062511505320	0.000089028701	0.987687698752	N\A	0.021348775615	0.002512787163	0.019502182110	33	1	0.019149149751	Global Trend	
33900000	544.416654	1	-1.444600379787	1.048820951865	0.005575823147	-0.055380816737	0.000094959410	0.999570436179	N\A	0.015881348089	0.001684002340	0.016832879022	32	1	0.154491151042	Global Trend	
33950000	550.923454	1	-1.383310681307	1.044738481599	0.003990825938	-0.050471898399	0.000117107599	0.990112270235	N\A	0.019567651585	0.002388730841	0.017608306853	39	0	-0.029353342873	Global Trend	
34000000	544.453724	1	-1.349016366373	1.088179012382	0.011380088878	-0.105601751594	0.000162047369	0.998711829022	N\A	0.017472111743	0.002027674886	0.018563823709	42	3	-0.169848040550	Global Trend	
34050000	532.912250	1	-1.387440413847	1.042643608019	0.004595870569	-0.047609171536	0.000177706357	0.997069428602	N\A	0.017927215410	0.001896874747	0.018597754676	37	1	-0.100087922267	Global Trend	
34100000	532.577694	1	-1.506318180354	1.083366749197	-0.001463408028	-0.055833655861	0.000304875900	0.990100471088	N\A	0.025927890219	0.004028697391	0.013549006397	38	0	-0.018383044448	Global Trend	
34150000	532.593162	1	-1.251590165459	1.054964062183	0.002025035796	-0.049838867428	0.000155657100	0.998700979084	N\A	0.019254464700	0.002063380058	0.020267736454	33	0	0.189477975298	Global Trend	
34200000	541.009321	1	-1.479734556380	1.080047097578	-0.000407069396	-0.046821515021	0.000091034238	0.984907489470	N\A	0.036155485024	0.004849378339	0.015926008543	41	1	0.000269020495	Global Trend	
34250000	554.848808	1	-1.359636202221	1.043701968402	0.007240907971	-0.056281143119	0.000114445233	0.996894885900	N\A	0.015264351111	0.001769635531	0.015667741268	40	5	-0.063986753485	Global Trend	
34300000	549.255481	1	-1.452474797614	1.015744412080	0.007653737148	-0.043002437565	0.000078371143	0.990644771756	N\A	0.018603333865	0.002345417963	0.017734053139	42	2	0.023962953316	Global Trend	
34350000	530.294122	1	-1.448318579803	1.058039273285	0.008860002318	-0.067071658338	0.000320698317	0.999547187442	N\A	0.015364255425	0.001560859221	0.016283358916	32	0	-0.622161435702	Global Trend	
34400000	521.404942	1	-1.486865888115	1.093386899516	0.007099992621	-0.100840947440	0.000077539103	0.984878972698	N\A	0.023225425140	0.002839416096	0.020293134799	35	2	-0.013561842593	Global Trend	
34450000	542.921641	1	-1.543958139309	1.115157264632	0.007613817418	-0.122919810214	0.000056416734	0.999974994198	N\A	0.017585750896	0.001940623554	0.018859623198	37	3	0.481777268196	Global Trend	
34500000	550.180853	1	-1.509385905371	1.089602212464	0.006259040321	-0.097708780293	0.000160707666	0.998775505208	N\A	0.016128195263	0.001684451582	0.016896818510	39	2	0.167181647345	Global Trend	
34550000	535.577396	1	-1.347105988102	1.053263193032	0.004184567962	-0.061609446945	0.000047442071	0.997432359952	N\A	0.018806627934	0.002171754895	0.019795872298	43	2	-0.031980613596	Global Trend	
34600000	544.104353	1	-1.616325493879	1.153927914139	0.002858072744	-0.111678759630	0.000062535066	0.981897552565	N\A	0.037258674112	0.004549105500	0.018631242339	36	1	0.001948599003	Global Trend	
34650000	540.154236	1	-1.483672299136	1.107766690292	0.006218031067	-0.100998815831	0.000170023871	0.985358355125	N\A	0.024302401382	0.003075674003	0.018698948805	36	0	0.020006621311	Global Trend	
34700000	544.953058	1	-1.345801152405	1.065805405235	0.008492149739	-0.073118158304	0.000106272932	0.999951863417	N\A	0.018588844929	0.001923301890	0.019805307139	42	0	0.603674341132	Global Trend	
34750000	537.664424	1	-1.500660338634	1.102213260877	0.006259207651	-0.107243144702	0.000163593459	0.994114157365	N\A	0.017084858790	0.001954001907	0.017261959095	27	0	-0.070742418638	Global Trend	
34800000	546.834182	1	-1.479735045809	1.082193585011	0.009277235338	-0.094985053838	0.000122937092	0.983707102779	N\A	0.029441738762	0.004098926261	0.018135861880	37	0	-0.010096409682	Global Trend	
34850000	543.912629	1	-1.551745573091	1.125444514140	-0.002528519300	-0.079816277840	0.000247387147	0.983156140502	N\A	0.035770788092	0.004763329658	0.013075293383	35	2	-0.011095335470	Global Trend	
34900000	537.746467	1	-1.488770374277	1.076880257807	0.008803965378	-0.084660210107	0.000185616859	0.996937305353	N\A	0.019197582444	0.002271591397	0.020115789704	40	0	-0.129879101829	Global Trend	
34950000	542.874698	1	-1.469030259046	1.097962638249	0.010584968856	-0.112952227793	0.000071942842	0.986727975348	N\A	0.021435897388	0.002742200268	0.019748029445	33	2	-0.013951516884	Global Trend	
35000000	546.778900	1	-1.482588867869	1.104794959652	-0.006120715783	-0.047069219174	0.000068004702	0.980331872345	N\A	0.038084364263	0.005058189035	0.018083775295	45	2	-0.002234268144	Global Trend	
35050000	536.704324	1	-1.510006713285	1.106923216451	0.009192445530	-0.116328206837	0.000064835902	0.999989933648	N\A	0.018385424070	0.001890112436	0.019639310914	35	1	-0.668370960590	Global Trend	
35100000	543.849776	1	-1.432861210186	1.088692679958	0.004988897810	-0.092934837921	0.000121759063	0.995648752141	N\A	0.019181631189	0.001935612874	0.019597192365	37	2	0.064971944818	Global Trend	
35150000	558.164737	1	-1.273686830354	1.070107162717	0.012319628942	-0.094779650246	0.000151393254	0.996645489209	N\A	0.017211955579	0.001815827459	0.017524550870	36	4	-0.122058085050	Global Trend	
35200000	552.730060	1	-1.565643208678	1.153008760760	-0.000069740498	-0.117596640021	0.000221233676	0.983926435516	N\A	0.034020744812	0.004071433478	0.016071785430	50	3	-0.005467752055	Global Trend	
35250000	550.746408	1	-1.518925627074	1.176860603115	-0.000612620024	-0.125190389904	0.000141250050	0.981552126767	N\A	0.033277251165	0.004010967247	0.019464604814	36	3	0.012951621640	Global Trend	
35300000	550.453200	1	-1.498843734797	1.071126998309	0.006841217992	-0.078610330172	0.000128264066	0.999921985229	N\A	0.016227325763	0.001700030361	0.017270977837	36	3	0.486410131832	Global Trend	
35350000	547.351695	1	-1.362119420583	1.066320533731	0.004228006705	-0.068524021283	0.000092157191	0.999188536282	N\A	0.016876968633	0.001877529298	0.017966305019	34	4	0.110816365693	Global Trend	
35400000	540.370730	1	-1.415713344522	1.059421789190	0.006763876408	-0.065046296802	0.000068472178	0.999229256199	N\A	0.018450987882	0.002021788625	0.019700177429	36	3	0.096214331467	Global Trend	
35450000	541.702656	1	-1.409712976995	1.053851243156	0.005860153034	-0.058409260333	0.000091423991	0.999364324551	N\A	0.017462789481	0.001816225883	0.018435421305	37	0	0.072946128440	Global Trend	
35500000	536.276570	1	-1.368610554799	1.028078114089	0.009053115866	-0.056499904704	0.000067467559	0.983652701841	N\A	0.038390293945	0.005508640783	0.018411880782	38	0	-0.002111364343	Global Trend	
35550000	556.741695	1	-1.308910529916	1.066655125448	0.004336759186	-0.072233866029	0.000106685466	0.999815398525	N\A	0.014645742521	0.001488113028	0.015559449955	33	3	-0.380672533014	Global Trend	
35600000	535.299441	1	-1.300023801140	1.040619777376	0.010151090667	-0.077245994513	0.000202372941	0.987331285399	N\A	0.023002459650	0.003191808611	0.017367783162	41	0	-0.026477547700	Global Trend	
35650000	529.547173	1	-1.548481198426	1.114501219426	0.002331918863	-0.082454286107	0.000254049290	0.979738797527	N\A	0.035450104977	0.004624809192	0.017040526626	40	1	-0.008139300089	Global Trend	
35700000	541.553417	1	-1.469020392255	1.086968221135	0.008071607743	-0.095912165849	0.000070589675	0.998085859373	N\A	0.017618930806	0.001869396300	0.018383943502	36	1	-0.058210339762	Global Trend	
35750000	544.351205	1	-1.533604343604	1.044632632821	0.003211793689	-0.046359900891	0.000214443979	0.999856623040	N\A	0.015981722789	0.001805559301	0.017164804038	38	1	-0.652029540505	Global Trend	
35800000	548.483158	1	-1.404895326976	1.080472486319	0.010947324854	-0.092745554197	0.000202356379	0.999780647231	N\A	0.015715832732	0.001614830322	0.016739725710	30	2	-0.543415426958	Global Trend	
35850000	541.764486	1	-1.437901754307	1.104811796002	0.007524058752	-0.107215740550	0.000192006144	0.994505588446	N\A	0.020551405724	0.002190260175	0.021155528657	28	2	0.103765976196	Global Trend	
35900000	542.912000	1	-1.464345257554	1.081039227339	0.000596919884	-0.055552392874	0.000077601230	0.979608540557	N\A	0.042919532643	0.005309934985	0.019305223374	46	1	-0.001940795209	Global Trend	
35950000	528.180593	1	-1.513909282914	1.080808681355	0.005524874175	-0.085783280824	0.000102277895	0.999941497965	N\A	0.018874695296	0.001961689158	0.020070366677	34	0	-0.451296705293	Global Trend	
36000000	533.001760	1	-1.441665936207	1.072827151236	0.009205345920	-0.081487896263	0.000114024897	0.999897852508	N\A	0.018012230543	0.002003218532	0.019351693640	35	1	0.327133572050	Global Trend	
36050000	529.877866	1	-1.479919727441	1.044336158647	0.005440970536	-0.050698660342	0.000076229104	0.999899556366	N\A	0.017445750576	0.001790356548	0.018513532561	35	3	0.337119166062	Global Trend	
36100000	554.503286	1	-1.548202727156	1.077427199984	0.003715727890	-0.069504791116	0.000088944841	0.982225148206	N\A	0.038103027412	0.004723035424	0.016625066133	43	2	0.002091104796	Global Trend	
36150000	548.704862	1	-1.403350177695	1.086276065350	0.007667118465	-0.093628016917	0.000137133789	0.999984620259	N\A	0.014101877070	0.001487620631	0.014969173299	29	3	1.632360861356	Global Trend	
36200000	548.405908	1	-1.423489626901	1.031986804954	0.006753968580	-0.035863409047	0.000087752575	0.997854343551	N\A	0.014956508319	0.001671822645	0.015816361335	50	3	-0.051884612601	Global Trend	
36250000	543.909647	1	-1.491225674653	1.110868850329	-0.002001689886	-0.070245086825	0.000091530482	0.979324870104	N\A	0.043181232805	0.005703767028	0.018233033883	39	0	0.001140168543	Global Trend	
36300000	537.605556	1	-1.300695637746	1.053149738954	0.009477398133	-0.085857726421	0.000172194882	0.987267355302	N\A	0.021533795689	0.002418299607	0.020172219478	37	4	-0.027149559170	Global Trend	
36350000	546.087035	1	-1.498200138309	1.093338795197	0.006120548103	-0.099751815693	0.000130457733	0.999940783374	N\A	0.018742433038	0.002116013853	0.020133300152	34	1	0.523087490097	Global Trend	
36400000	529.898841	1	-1.416166208286	1.055882918059	0.006233311633	-0.058053102907	0.000150166003	0.985738206357	N\A	0.022967793082	0.002499521355	0.020440267119	23	2	0.038424040271	Global Trend	
36450000	544.340682	1	-1.424798298168	1.057217339911	0.006302425749	-0.063579542041	0.000077853390	0.999987124653	N\A	0.014172731771	0.001825128081	0.015250109374	40	2	-0.931483936474	Global Trend	
36500000	551.228692	1	-1.485002749526	1.074816809909	0.007889670470	-0.082478733996	0.000101310150	0.999914451075	N\A	0.015665965128	0.001802330914	0.016799106341	35	3	0.422000412717	Global Trend	
36550000	552.174217	1	-1.558367532991	1.108555948649	0.005492620301	-0.091562939875	0.000091854140	0.992135179230	N\A	0.027268776555	0.003773695291	0.016731221677	42	2	-0.007566803469	Global Trend	
36600000	561.279416	1	-1.346081390864	1.059250829679	0.003911149659	-0.060004480286	0.000106384233	0.999571701793	N\A	0.016639442908	0.001765183089	0.017707480955	36	6	0.228649670474	Global Trend	
36650000	558.029857	1	-1.308841315078	1.020446159458	0.002167602352	-0.027093817292	0.000211273836	0.985355564255	N\A	0.023408221248	0.002539834506	0.018540134592	41	4	-0.035349829384	Global Trend	
36700000	546.822942	1	-1.381706564697	1.071856267070	-0.001808107458	-0.045879133090	0.000172476817	0.981822597582	N\A	0.030411147730	0.003634888874	0.018820380535	37	0	0.015044333846	Global Trend	
36750000	531.966962	1	-1.553790383434	1.096193575977	0.012465581641	-0.107343199776	0.000151464441	0.999333902370	N\A	0.020550962743	0.002268508213	0.022096669919	34	0	-0.176562105721	Global Trend	
36800000	556.140059	1	-1.502271507184	1.105022733816	0.001920939610	-0.079664292975	0.000090033393	0.983870249058	N\A	0.030718100964	0.003887248920	0.017751613734	45	3	-0.006025467828	Global Trend	
36850000	525.943489	1	-1.428338110255	1.069503148198	0.004270640672	-0.071254937123	0.000127466461	0.979792311053	N\A	0.039189088225	0.004601704288	0.020208173128	38	0	0.005339374529	Global Trend	
36900000	538.895420	1	-1.540831635899	1.059993876329	0.008734336524	-0.068738099868	0.000015427194	0.999999335805	N\A	0.016400601350	0.001793672688	0.017484818701	42	1	0.486477434425	Global Trend	
36950000	557.378787	1	-1.331067215889	1.066708567443	0.002168472034	-0.067546269866	0.000036765260	0.999756139378	N\A	0.017978683776	0.001910315538	0.019097827565	43	5	0.099865975623	Global Trend	
37000000	537.046676	1	-1.411430218051	1.150563540238	0.001217016414	-0.115288013675	0.000138862521	0.981712407473	N\A	0.026834958442	0.003214505270	0.022348839681	27	5	0.023284383519	Global Trend	
