Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m8-glob-004.txt
Log File Name:                   MES_d1_m8-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            4005279747
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m8-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
31950000	579.376867	1	-0.858189392300	0.958730536491	-0.035879202882	0.075907446413	0.000061017801	0.999674486030	N\A	0.014522136492	0.001564169914	0.015257804440	48	1	0.109078580557	Global Trend	
32000000	576.361493	1	-0.939576024786	0.978798088812	-0.031164981372	0.051174694431	0.000069627348	0.999820970342	N\A	0.014484699067	0.001470465599	0.015141631377	39	5	0.199286249982	Global Trend	
32050000	578.105893	1	-0.876570461708	0.977286797939	-0.032021423413	0.056306529070	0.000081374000	0.994405117980	N\A	0.017030897546	0.001940487279	0.017082180330	30	4	0.049876819372	Global Trend	
32100000	577.190377	1	-0.927827884286	0.985225418206	-0.032770774889	0.048480199708	0.000074407653	0.999514648855	N\A	0.015459688738	0.001626545134	0.016156226058	41	4	-0.129154990921	Global Trend	
32150000	586.480158	1	-0.979117501464	1.030530948538	-0.046243893487	0.086773129085	0.000092301016	0.976273657780	N\A	0.035381076582	0.004196057505	0.016235009226	37	5	-0.002008885633	Global Trend	
32200000	575.730848	1	-1.054908800399	1.067531786372	-0.041727698272	0.031559240160	0.000065830504	0.975957264154	N\A	0.032667604134	0.003625188780	0.015885474456	43	2	-0.002741688908	Global Trend	
32250000	593.755953	1	-0.855625990870	0.952478966653	-0.028113350439	0.068504587812	0.000102993765	0.980619147052	N\A	0.033283525107	0.004002926289	0.016295647512	30	4	-0.006615218792	Global Trend	
32300000	573.331621	1	-0.892963493836	0.982693411091	-0.032480565658	0.050163835445	0.000102132050	0.999961349552	N\A	0.014796312982	0.001474806245	0.015532859951	45	2	0.634024217360	Global Trend	
32350000	578.645625	1	-1.010429072407	0.988739154709	-0.031377645270	0.041765761577	0.000098294932	0.999966934273	N\A	0.015448917669	0.001740558496	0.016497168607	45	1	0.787179184258	Global Trend	
32400000	589.402370	1	-1.222087980757	1.082590042464	-0.044138077094	0.038469519519	0.000023710757	0.983796621818	N\A	0.023174122924	0.002821533069	0.013160353605	42	4	-0.001627701456	Global Trend	
32450000	597.267412	1	-0.982316580989	0.971497540184	-0.029922670092	0.048880234965	0.000028205211	0.994333530284	N\A	0.014108377691	0.001434910894	0.013071966283	41	3	0.010440714748	Global Trend	
32500000	590.854727	1	-0.903772930443	0.989088760358	-0.028058284831	0.040886536243	0.000112902741	0.999539461675	N\A	0.012680398066	0.001409641955	0.013377512974	45	4	0.221107163354	Global Trend	
32550000	595.456110	1	-0.900107306017	0.982114767722	-0.031152145842	0.047612673462	0.000060286533	0.989478809998	N\A	0.017100206267	0.001882728078	0.014165817500	35	4	-0.016378156572	Global Trend	
32600000	604.333757	1	-0.940294816645	1.020502415591	-0.034972573089	0.030507208877	0.000062828294	0.982142800017	N\A	0.020826966854	0.002529518932	0.014277793923	39	5	0.008801822101	Global Trend	
32650000	595.259086	1	-0.953261874641	0.992821397532	-0.029608703646	0.036779246781	0.000143832530	0.999825692690	N\A	0.013067143348	0.001494349179	0.013930195285	39	5	-0.457198616418	Global Trend	
32700000	600.444815	1	-0.957331501394	0.988448600097	-0.032666411798	0.051032104651	0.000081054451	0.989835953931	N\A	0.016883697122	0.001947808486	0.014337772369	36	5	-0.025190357963	Global Trend	
32750000	590.664313	1	-1.150117334515	1.064256198058	-0.042783493834	0.046393965391	0.000028936179	0.982300111533	N\A	0.026596448361	0.003172346103	0.014737463983	40	4	-0.002586177560	Global Trend	
32800000	597.163228	1	-1.057024000674	1.076819517677	-0.048626889739	0.063777442596	0.000122632958	0.978901989548	N\A	0.033823667617	0.004488293313	0.016949894493	44	5	0.001293709350	Global Trend	
32850000	588.870395	1	-1.022756017563	1.076663604932	-0.040841050170	0.029614299243	0.000076687196	0.981312081145	N\A	0.026736626908	0.003600712737	0.013896792007	49	3	0.002624729924	Global Trend	
32900000	602.869499	1	-1.103754850924	1.048230011466	-0.038890984061	0.038508464644	0.000212201130	0.980964466867	N\A	0.026616799207	0.003235003938	0.014134634146	42	4	-0.012802453851	Global Trend	
32950000	573.923631	1	-1.081301023858	1.029798730916	-0.037434794449	0.034708378063	0.000308752029	0.983673294245	N\A	0.019959936043	0.002178012311	0.014587206443	37	4	-0.051717558586	Global Trend	
33000000	583.768521	1	-0.997651593697	0.962773685945	-0.039431831108	0.091793181985	0.000060414901	0.996194665736	N\A	0.016352691600	0.001816984768	0.016536574207	34	3	-0.040662250271	Global Trend	
33050000	585.360985	1	-0.954230539511	1.021204056399	-0.043515544291	0.077685383763	0.000060076649	0.983240477341	N\A	0.027094241478	0.003470341902	0.014248455014	45	2	-0.000444876083	Global Trend	
33100000	566.524105	1	-0.886975838728	0.995542584556	-0.036574914764	0.063130664619	0.000020956895	0.976104284459	N\A	0.028645339408	0.002757391309	0.014238710906	37	2	-0.001734295612	Global Trend	
33150000	562.524844	1	-0.851935449517	0.935926642230	-0.030177134165	0.082093465982	0.000070164260	0.983419512621	N\A	0.035873485436	0.003776117136	0.017675388988	44	2	0.002987383828	Global Trend	
33200000	583.057560	1	-0.871997647517	0.970790428711	-0.029374042481	0.047962819426	0.000105536448	0.983412838254	N\A	0.021327001134	0.003401607974	0.013811943353	38	2	-0.007814352099	Global Trend	
33250000	570.327726	1	-0.999816792915	1.030369237025	-0.033632948838	0.028796938576	0.000041085063	0.987802495931	N\A	0.020002480483	0.003384557051	0.012688847173	38	0	-0.003177378687	Global Trend	
33300000	579.712278	1	-0.972635247831	0.975982689461	-0.033257497829	0.056039039412	0.000099485585	0.999807172640	N\A	0.014583046193	0.001504988900	0.015354237588	30	1	0.348432898271	Global Trend	
33350000	562.875057	1	-0.790385644569	0.911347653081	-0.034773648135	0.118823435897	0.000128246523	0.981588946371	N\A	0.022443636841	0.002349552578	0.017098925506	28	1	0.025438779888	Global Trend	
33400000	578.522599	1	-0.903216934234	0.954429444704	-0.033915525378	0.078506842427	0.000048387921	0.999894487179	N\A	0.013951545455	0.001561724881	0.014735659329	31	3	0.231512893592	Global Trend	
33450000	574.936084	1	-0.932879074139	0.964553364913	-0.034219918279	0.065610751885	0.000141976293	0.997277262494	N\A	0.013469803249	0.001354518255	0.013417723708	40	3	0.097142941032	Global Trend	
33500000	578.658667	1	-0.999172102843	1.012310431358	-0.038073610192	0.053969761106	0.000061052094	0.985723392122	N\A	0.021430791257	0.002528296971	0.013001388169	43	3	-0.005576723539	Global Trend	
33550000	595.590056	1	-0.919018512070	0.953174757559	-0.032470339354	0.077394936353	0.000097131847	0.995077371765	N\A	0.015077452688	0.001686232595	0.015454060149	31	6	0.081147798475	Global Trend	
33600000	590.032314	1	-0.948051639002	0.986430650984	-0.031105927030	0.044844266819	0.000055362403	0.999797564223	N\A	0.014152685230	0.001524785833	0.014893101924	37	3	-0.116516331098	Global Trend	
33650000	581.973306	1	-0.822603443285	0.941816718176	-0.031246009260	0.090491706882	0.000058916199	0.977941503961	N\A	0.030344112570	0.003343969653	0.016158043888	36	5	0.003391434562	Global Trend	
33700000	590.254558	1	-0.960430346810	1.003062564547	-0.031721070326	0.029853701261	0.000066533092	0.999781070330	N\A	0.012518228674	0.001366175169	0.013100210566	39	5	-0.170093239769	Global Trend	
33750000	575.516788	1	-0.927925475416	0.998719040066	-0.034027054466	0.049650661997	0.000076008943	0.972083110645	N\A	0.038748592251	0.004322548863	0.016945250907	23	1	0.002016536834	Global Trend	
33800000	586.332703	1	-0.913753962130	0.986372848704	-0.030176106145	0.039979416388	0.000059859886	0.978624867752	N\A	0.025321965244	0.003229832945	0.014517376444	35	4	0.004008757158	Global Trend	
33850000	578.143475	1	-0.917921260931	0.960344137837	-0.031456331157	0.070868065685	0.000098224912	0.999607328104	N\A	0.013741273984	0.001495591237	0.014458350612	36	3	0.243577541998	Global Trend	
33900000	578.653130	1	-0.854122876785	0.970017567878	-0.038038730818	0.094327240409	0.000092202844	0.976982710307	N\A	0.029968463455	0.004087385090	0.017312070507	31	1	0.007035890847	Global Trend	
33950000	573.495417	1	-0.931185314776	0.970876231024	-0.036809258567	0.084199664056	0.000184466705	0.978650627162	N\A	0.024665734080	0.002651483825	0.015988962603	32	1	-0.019853384081	Global Trend	
34000000	571.521058	1	-0.869538526681	1.019524784322	-0.034162897368	0.037516400454	0.000080185335	0.991173003527	N\A	0.017138254160	0.001765537240	0.015331873427	37	0	0.024767734427	Global Trend	
34050000	595.236873	1	-0.949702088349	0.987849604221	-0.033248899443	0.046425796231	0.000076062498	0.999659582661	N\A	0.013513167569	0.001445190071	0.014254172129	41	5	-0.160631247421	Global Trend	
34100000	591.586001	1	-0.962643358658	1.022165163167	-0.033961189256	0.034804591662	0.000094968492	0.977532661534	N\A	0.035346614932	0.004220455875	0.015580964214	40	7	-0.001352056849	Global Trend	
34150000	600.824369	1	-1.090250582984	1.044801333801	-0.039002008059	0.043065989588	0.000061193028	0.982450611517	N\A	0.025496920912	0.003146285854	0.014179121442	47	5	-0.004685958325	Global Trend	
34200000	575.940587	1	-0.871934678123	0.942258471570	-0.029763201318	0.079620248161	0.000060611812	0.980741435895	N\A	0.032050521591	0.003681233973	0.015898704156	43	3	-0.001017544068	Global Trend	
34250000	605.660748	1	-1.021925313239	0.992139080235	-0.037582251169	0.073376542067	0.000058865587	0.988231745632	N\A	0.018548625892	0.001942348379	0.014633903006	39	5	-0.017744365940	Global Trend	
34300000	594.681272	1	-1.087281678340	1.035924600237	-0.037678399057	0.039787092294	0.000032910358	0.982824721441	N\A	0.025626682460	0.003497006537	0.014318646523	49	5	-0.001823698399	Global Trend	
34350000	592.770330	1	-1.232407959073	1.143646219993	-0.043829442605	-0.002177152656	0.000073597135	0.978622812111	N\A	0.035131871351	0.004035545070	0.016044016369	39	5	-0.002098447304	Global Trend	
34400000	592.031663	1	-1.004321064382	0.997371055064	-0.033091972971	0.045795197993	0.000111567818	0.989874441641	N\A	0.016963885392	0.001895575097	0.014943503453	35	3	-0.039979889440	Global Trend	
34450000	592.638401	1	-1.049608596392	1.025122996978	-0.033934796590	0.037512556502	0.000064899708	0.979542541387	N\A	0.027213111913	0.003100958287	0.016515980059	35	5	-0.006500424935	Global Trend	
34500000	569.573585	1	-0.797552975531	0.945423046324	-0.034221153180	0.089630079547	0.000112397458	0.999700401295	N\A	0.016418541136	0.001825204032	0.017538323359	45	3	0.193517871000	Global Trend	
34550000	568.716131	1	-0.952846402044	0.955723228609	-0.033008976475	0.077028027941	0.000074006884	0.999997208370	N\A	0.014730729949	0.001585084677	0.015638178960	43	2	1.531353063234	Global Trend	
34600000	599.376220	1	-1.035224699187	1.038262967276	-0.040124229989	0.048549027277	0.000059751293	0.983183065389	N\A	0.024750212115	0.003349939231	0.013087396366	42	4	-0.002510778230	Global Trend	
34650000	599.056187	1	-1.102333948484	1.036611358992	-0.037709256273	0.047283577282	0.000036789948	0.980894499829	N\A	0.026219885835	0.002845421812	0.013746474528	44	6	-0.002127590139	Global Trend	
34700000	572.435970	1	-0.911398842141	1.000740294699	-0.031244501975	0.030084304101	0.000062873427	0.997519007233	N\A	0.013920499568	0.001469698392	0.013952345026	52	1	-0.040753633118	Global Trend	
34750000	587.381284	1	-0.980760776832	1.041059294480	-0.035852035580	0.025947770881	0.000090972163	0.983814702220	N\A	0.022818346813	0.003461824751	0.013111835540	44	2	0.001277663823	Global Trend	
34800000	592.650246	1	-0.901458354967	0.955844407151	-0.031951234031	0.075613802281	0.000099838185	0.998816723365	N\A	0.015203205968	0.001700842767	0.016022506573	33	4	0.139802937920	Global Trend	
34850000	590.472436	1	-0.948311139372	1.008227205837	-0.034547151032	0.039637137360	0.000059625460	0.975315058156	N\A	0.036190676059	0.003945690300	0.016004330118	37	4	0.001167862473	Global Trend	
34900000	595.206960	1	-0.970502434055	1.015249526975	-0.035216833458	0.044923315333	0.000054317060	0.983889041785	N\A	0.025717430384	0.003346561422	0.013508243599	41	5	0.001784000926	Global Trend	
34950000	600.774907	1	-1.080003108573	1.064825905742	-0.035749753320	0.015931611849	0.000051919443	0.981734281690	N\A	0.032667355903	0.003943442218	0.014468611924	31	4	-0.000866423733	Global Trend	
35000000	595.469938	1	-0.952121817034	0.996873817077	-0.033874850413	0.050922655707	0.000074279862	0.982415934264	N\A	0.024146853442	0.002900673695	0.015234513026	37	5	-0.009773066186	Global Trend	
35050000	582.655292	1	-0.914420985032	0.993705531460	-0.037676725270	0.071656084290	0.000081361467	0.981459979585	N\A	0.032546976512	0.003863052563	0.015553793635	37	3	0.002721339547	Global Trend	
35100000	592.851492	1	-0.955808647628	0.976911177440	-0.030078394667	0.052391342458	0.000115405272	0.999681268907	N\A	0.015404120724	0.001698920520	0.016477233916	39	4	0.285543286220	Global Trend	
35150000	599.616270	1	-1.002297556616	1.014356200992	-0.030299998355	0.014762654660	0.000101140091	0.999652122111	N\A	0.011869292073	0.001392344500	0.012501308382	34	5	0.163845782385	Global Trend	
35200000	579.079820	1	-1.120730892235	1.104556494353	-0.042752283025	0.019412656572	0.000057175445	0.981942261659	N\A	0.025085335990	0.003099954144	0.013121880867	29	4	0.000324302033	Global Trend	
35250000	590.374698	1	-0.947478785396	0.972442975684	-0.031517943995	0.051280999781	0.000060261303	0.995828006333	N\A	0.014930297914	0.001656709291	0.015489829471	37	2	0.040456207365	Global Trend	
35300000	578.433331	1	-0.916078234767	0.986848399979	-0.035012978982	0.051599495175	0.000057130574	0.994516732837	N\A	0.015278976162	0.001566670954	0.014669618072	32	3	-0.027145010861	Global Trend	
35350000	586.290738	1	-0.902754880252	0.977555809899	-0.027733810941	0.041620991727	0.000097125950	0.988056295676	N\A	0.019112390115	0.002421379686	0.015609135843	44	3	-0.022812438851	Global Trend	
35400000	588.706036	1	-1.041278121004	1.006635854648	-0.032808403877	0.035505716559	0.000081336435	0.996463268473	N\A	0.013483370760	0.001408479899	0.013088704997	33	4	-0.052994587598	Global Trend	
35450000	587.076606	1	-1.156125355669	1.000565485178	-0.029320562742	0.028302377032	0.000099288720	0.999996496785	N\A	0.014109409438	0.001475913829	0.014833107247	34	3	2.754434339418	Global Trend	
35500000	594.711199	1	-0.857177437181	0.949041937581	-0.030783636942	0.082498906867	0.000116216231	0.999824179010	N\A	0.015068159037	0.001661532433	0.015983917592	34	4	0.352947204840	Global Trend	
35550000	595.298177	1	-1.147565152321	1.071703786293	-0.037608539374	0.024551066124	0.000075054474	0.982022782273	N\A	0.025768024930	0.003084709722	0.014147210837	35	4	-0.006213802127	Global Trend	
35600000	585.347870	1	-0.900364459636	0.981171056922	-0.035397422899	0.056522107849	0.000081504315	0.999015453437	N\A	0.015129543566	0.001686366562	0.015825134287	37	1	-0.088796003203	Global Trend	
35650000	603.455653	1	-0.771941158206	1.019025556368	-0.036690277122	0.046116680854	0.000097997697	0.982809696947	N\A	0.026982751133	0.003136506362	0.013972571572	33	6	0.007332976113	Global Trend	
35700000	589.424763	1	-0.931398001201	0.981337442570	-0.029174041274	0.047786576350	0.000065777939	0.999996710111	N\A	0.014797228357	0.001611997420	0.015618840679	36	7	-1.791963848790	Global Trend	
35750000	589.168000	1	-0.870233117497	0.968242432670	-0.033928014450	0.066241918244	0.000089411241	0.999136591267	N\A	0.012785702015	0.001380451902	0.013195479413	26	5	0.126815487087	Global Trend	
35800000	589.739950	1	-0.969093628440	1.020094027024	-0.039678080869	0.067229073182	0.000058002655	0.983888651317	N\A	0.023415432438	0.003092363694	0.013372438406	38	2	0.003166432489	Global Trend	
35850000	573.106198	1	-1.090813428263	1.083832015619	-0.045993179021	0.047540481656	0.000061169527	0.974258534748	N\A	0.033053347856	0.003683569219	0.016183497100	44	3	-0.002168036984	Global Trend	
35900000	575.976410	1	-0.801500334100	0.973499153329	-0.037207772419	0.071701112923	0.000072912655	0.991782324992	N\A	0.016425129817	0.001817308265	0.015405916459	44	2	0.024414556175	Global Trend	
35950000	579.780241	1	-1.033195049404	1.117400798217	-0.047674767400	0.033552783216	0.000082125511	0.978990007169	N\A	0.028358581223	0.003616223444	0.014965546308	36	4	0.004603883029	Global Trend	
36000000	576.740798	1	-0.888477195013	0.977800681545	-0.031768409190	0.054063132984	0.000058449817	0.999929111877	N\A	0.012556385418	0.001424864269	0.013349897852	20	4	0.286305869054	Global Trend	
36050000	603.301116	1	-0.931473865788	0.985843636256	-0.030792177487	0.044240399435	0.000079045501	0.999746485798	N\A	0.014870895162	0.001620562820	0.015784946107	32	7	-0.227138277389	Global Trend	
36100000	580.787962	1	-0.814050961505	0.980543089783	-0.039690225222	0.100037751283	0.000041623155	0.978399459704	N\A	0.036421508017	0.004960804413	0.017475955068	40	5	-0.000402687002	Global Trend	
36150000	551.924690	1	-0.931335809372	0.972343171506	-0.031811626661	0.064045340473	0.000053467941	0.997207675140	N\A	0.016208881722	0.001567596770	0.016288276564	42	2	-0.039859771272	Global Trend	
36200000	575.079646	1	-0.840969598957	0.964472530024	-0.036251381950	0.071646626880	0.000065134209	0.991749530522	N\A	0.015834138681	0.001745223133	0.014800610970	42	1	0.023732279032	Global Trend	
36250000	566.484122	1	-0.778344320047	0.964207637672	-0.038529555145	0.083350792601	0.000068804098	0.994940296922	N\A	0.017527074993	0.001968346825	0.017783648238	38	2	0.037020489477	Global Trend	
36300000	584.852528	1	-0.977589463655	1.025445008833	-0.037096830571	0.037042616528	0.000045329550	0.980508574348	N\A	0.024665531262	0.002752917657	0.015922904492	43	2	-0.004945294820	Global Trend	
36350000	583.797493	1	-1.001472493063	1.031587375231	-0.043553220605	0.070819145878	0.000098459821	0.978656095132	N\A	0.029302045895	0.003595701274	0.014958847442	47	3	-0.003626112166	Global Trend	
36400000	569.984148	1	-0.904240479952	0.981976547702	-0.031430920837	0.049703386822	0.000093449980	0.999950691101	N\A	0.016789733987	0.001821848964	0.017975720652	35	1	-0.667658306032	Global Trend	
36450000	581.394662	1	-0.817806436903	0.943695880963	-0.030342466488	0.086404186280	0.000132810439	0.999830515216	N\A	0.015675810998	0.001910350100	0.016839742461	34	5	-0.494332522609	Global Trend	
36500000	587.541169	1	-1.022818348378	1.044539708660	-0.039880995764	0.039083318960	0.000054780819	0.980996985513	N\A	0.031876265128	0.003844891906	0.015626878636	34	3	-0.000836335037	Global Trend	
36550000	569.554831	1	-0.976014833654	1.003342611487	-0.032141775763	0.029565986228	0.000074086230	0.999877638161	N\A	0.014509254723	0.001511481211	0.015193874386	34	3	-0.252897838845	Global Trend	
36600000	566.197971	1	-0.945307092908	0.950259908863	-0.029682270493	0.082917643913	0.000112998988	0.995486643163	N\A	0.016137765872	0.001803408991	0.016147867786	49	3	-0.049755607298	Global Trend	
36650000	597.683498	1	-0.900505867565	0.947188341226	-0.033538093696	0.087239976788	0.000057035291	0.999847560808	N\A	0.015296935299	0.001647774448	0.016315759382	38	4	-0.177732312728	Global Trend	
